doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_9,82,189,189,3,2.7782163619995117,69,167,167
bc/msnbc/00/msnbc_0007_9,85,199,199,1,6.681180953979492,71,172,172
bc/msnbc/00/msnbc_0007_9,88,204,206,1,5.556975364685059,78,178,180
bc/msnbc/00/msnbc_0007_9,88,204,206,2,0.31041622161865234,3,8,10
bc/msnbc/00/msnbc_0007_9,92,214,214,1,26.587745666503906,79,182,182
bc/msnbc/00/msnbc_0007_9,92,214,214,2,26.06923484802246,60,131,131
bc/msnbc/00/msnbc_0007_9,92,214,214,3,17.63250732421875,19,50,50
bc/msnbc/00/msnbc_0007_9,92,214,214,4,14.358701705932617,11,22,22
bc/msnbc/00/msnbc_0007_9,95,220,223,1,28.454469680786133,64,152,155
bc/msnbc/00/msnbc_0007_9,95,220,223,2,9.137890815734863,62,136,140
bc/msnbc/00/msnbc_0007_9,97,229,229,1,26.26538848876953,60,131,131
bc/msnbc/00/msnbc_0007_9,97,229,229,2,25.329957962036133,92,214,214
bc/msnbc/00/msnbc_0007_9,97,229,229,3,23.395267486572266,79,182,182
bc/msnbc/00/msnbc_0007_9,97,229,229,4,17.016826629638672,19,50,50
bc/msnbc/00/msnbc_0007_9,97,229,229,5,15.302693367004395,11,22,22
bc/msnbc/00/msnbc_0007_9,99,231,231,1,0.865680456161499,71,172,172
bc/msnbc/00/msnbc_0007_9,99,231,231,2,0.6359930038452148,85,199,199
bc/msnbc/00/msnbc_0007_9,99,231,231,3,0.13460016250610352,6,14,14
bc/msnbc/00/msnbc_0007_9,102,242,244,1,27.600563049316406,26,69,71
bc/msnbc/00/msnbc_0007_9,102,242,244,2,6.570121765136719,71,172,172
bc/msnbc/00/msnbc_0007_9,104,251,254,1,26.805490493774414,64,152,155
bc/msnbc/00/msnbc_0007_9,104,251,254,2,24.291183471679688,95,220,223
bc/msnbc/00/msnbc_0007_9,104,251,254,3,8.057307243347168,62,136,140
bc/msnbc/00/msnbc_0007_9,116,279,279,1,14.46150016784668,109,258,263
bc/msnbc/00/msnbc_0007_9,116,279,279,2,9.558732986450195,113,267,270
bc/msnbc/00/msnbc_0007_9,116,279,279,3,1.0768117904663086,63,146,165
bc/msnbc/00/msnbc_0007_9,117,283,283,1,30.555376052856445,97,229,229
bc/msnbc/00/msnbc_0007_9,117,283,283,2,27.775146484375,92,214,214
bc/msnbc/00/msnbc_0007_9,117,283,283,3,26.64170265197754,60,131,131
bc/msnbc/00/msnbc_0007_9,117,283,283,4,24.005718231201172,79,182,182
bc/msnbc/00/msnbc_0007_9,117,283,283,5,17.483444213867188,19,50,50
bc/msnbc/00/msnbc_0007_9,122,299,300,1,22.690839767456055,26,69,71
bc/msnbc/00/msnbc_0007_9,122,299,300,2,20.822154998779297,102,242,244
bc/msnbc/00/msnbc_0007_9,122,299,300,3,4.873970985412598,71,172,172
bc/msnbc/00/msnbc_0007_9,134,319,319,1,4.363888263702393,79,182,182
bc/msnbc/00/msnbc_0007_9,134,319,319,2,3.7273545265197754,11,22,22
bc/msnbc/00/msnbc_0007_9,134,319,319,3,2.066433906555176,19,50,50
bc/msnbc/00/msnbc_0007_9,134,319,319,4,0.7711772918701172,117,283,283
bc/msnbc/00/msnbc_0007_9,136,327,327,1,13.645896911621094,134,319,319
bc/msnbc/00/msnbc_0007_9,138,329,329,1,17.75992202758789,88,204,206
bc/msnbc/00/msnbc_0007_9,138,329,329,2,11.73537826538086,3,8,10
bc/msnbc/00/msnbc_0007_9,138,329,329,3,11.184717178344727,78,178,180
bc/msnbc/00/msnbc_0007_9,138,329,329,4,4.713438034057617,124,302,303
bc/msnbc/00/msnbc_0007_9,138,329,329,5,3.5665760040283203,9,17,17
bc/msnbc/00/msnbc_0007_9,142,340,340,1,18.19774627685547,134,319,319
bc/msnbc/00/msnbc_0007_9,142,340,340,2,5.466747760772705,136,327,327
bc/msnbc/00/msnbc_0007_9,142,340,340,3,2.717287540435791,79,182,182
bc/msnbc/00/msnbc_0007_9,142,340,340,4,1.6809906959533691,11,22,22
bc/msnbc/00/msnbc_0007_9,142,340,340,5,0.7907085418701172,117,283,283
bc/msnbc/00/msnbc_0007_9,146,342,342,1,20.776031494140625,142,340,340
bc/msnbc/00/msnbc_0007_9,146,342,342,2,16.544517517089844,134,319,319
bc/msnbc/00/msnbc_0007_9,146,342,342,3,2.5341196060180664,136,327,327
bc/msnbc/00/msnbc_0007_9,148,348,348,1,16.947507858276367,138,329,329
bc/msnbc/00/msnbc_0007_9,148,348,348,2,14.439678192138672,88,204,206
bc/msnbc/00/msnbc_0007_9,148,348,348,3,12.687692642211914,3,8,10
bc/msnbc/00/msnbc_0007_9,148,348,348,4,10.630600929260254,78,178,180
bc/msnbc/00/msnbc_0007_9,148,348,348,5,7.176606178283691,9,17,17
bc/msnbc/00/msnbc_0007_9,150,356,356,1,19.906145095825195,148,348,348
bc/msnbc/00/msnbc_0007_9,150,356,356,2,16.182809829711914,138,329,329
bc/msnbc/00/msnbc_0007_9,150,356,356,3,11.867727279663086,88,204,206
bc/msnbc/00/msnbc_0007_9,150,356,356,4,9.14913558959961,3,8,10
bc/msnbc/00/msnbc_0007_9,150,356,356,5,5.944221496582031,78,178,180
bc/msnbc/00/msnbc_0007_9,151,360,360,1,23.94566535949707,59,130,130
bc/msnbc/00/msnbc_0007_9,153,361,361,1,17.110998153686523,60,131,131
bc/msnbc/00/msnbc_0007_9,153,361,361,2,15.620536804199219,97,229,229
bc/msnbc/00/msnbc_0007_9,153,361,361,3,14.763346672058105,79,182,182
bc/msnbc/00/msnbc_0007_9,153,361,361,4,12.483384132385254,11,22,22
bc/msnbc/00/msnbc_0007_9,153,361,361,5,11.985921859741211,117,283,283
bc/msnbc/00/msnbc_0007_9,157,363,363,1,32.8287353515625,153,361,361
bc/msnbc/00/msnbc_0007_9,157,363,363,2,15.816316604614258,97,229,229
bc/msnbc/00/msnbc_0007_9,157,363,363,3,15.63937759399414,142,340,340
bc/msnbc/00/msnbc_0007_9,157,363,363,4,15.312349319458008,79,182,182
bc/msnbc/00/msnbc_0007_9,157,363,363,5,14.917682647705078,60,131,131
bc/msnbc/00/msnbc_0007_9,160,366,366,1,21.903413772583008,148,348,348
bc/msnbc/00/msnbc_0007_9,160,366,366,2,19.104263305664062,150,356,356
bc/msnbc/00/msnbc_0007_9,160,366,366,3,15.01862907409668,88,204,206
bc/msnbc/00/msnbc_0007_9,160,366,366,4,14.665059089660645,138,329,329
bc/msnbc/00/msnbc_0007_9,160,366,366,5,11.70426082611084,3,8,10
bc/msnbc/00/msnbc_0007_9,162,372,372,1,32.14175033569336,153,361,361
bc/msnbc/00/msnbc_0007_9,162,372,372,2,27.091651916503906,157,363,363
bc/msnbc/00/msnbc_0007_9,162,372,372,3,20.102340698242188,60,131,131
bc/msnbc/00/msnbc_0007_9,162,372,372,4,19.95125961303711,97,229,229
bc/msnbc/00/msnbc_0007_9,162,372,372,5,19.254478454589844,79,182,182
bc/msnbc/00/msnbc_0007_9,164,375,375,1,6.772085189819336,159,364,364
bc/msnbc/00/msnbc_0007_9,164,375,375,2,6.681823253631592,156,362,362
bc/msnbc/00/msnbc_0007_9,165,379,379,1,23.817689895629883,97,229,229
bc/msnbc/00/msnbc_0007_9,165,379,379,2,23.197202682495117,60,131,131
bc/msnbc/00/msnbc_0007_9,165,379,379,3,21.07107162475586,153,361,361
bc/msnbc/00/msnbc_0007_9,165,379,379,4,21.056751251220703,117,283,283
bc/msnbc/00/msnbc_0007_9,165,379,379,5,19.244747161865234,92,214,214
bc/msnbc/00/msnbc_0007_9,166,382,382,1,24.162860870361328,165,379,379
bc/msnbc/00/msnbc_0007_9,166,382,382,2,21.698986053466797,97,229,229
bc/msnbc/00/msnbc_0007_9,166,382,382,3,21.48874855041504,153,361,361
bc/msnbc/00/msnbc_0007_9,166,382,382,4,20.600704193115234,60,131,131
bc/msnbc/00/msnbc_0007_9,166,382,382,5,17.937990188598633,162,372,372
bc/msnbc/00/msnbc_0007_9,169,391,391,1,17.318843841552734,153,361,361
bc/msnbc/00/msnbc_0007_9,169,391,391,2,17.104190826416016,162,372,372
bc/msnbc/00/msnbc_0007_9,169,391,391,3,16.234622955322266,134,319,319
bc/msnbc/00/msnbc_0007_9,169,391,391,4,15.603672981262207,142,340,340
bc/msnbc/00/msnbc_0007_9,169,391,391,5,14.07640266418457,157,363,363
bc/msnbc/00/msnbc_0007_9,174,397,397,1,18.110382080078125,169,391,391
bc/msnbc/00/msnbc_0007_9,174,397,397,2,13.495145797729492,146,342,342
bc/msnbc/00/msnbc_0007_9,174,397,397,3,11.864274024963379,142,340,340
bc/msnbc/00/msnbc_0007_9,174,397,397,4,9.54913330078125,134,319,319
bc/msnbc/00/msnbc_0007_9,174,397,397,5,5.349404335021973,157,363,363
bc/msnbc/00/msnbc_0007_9,177,403,403,1,24.22406768798828,148,348,348
bc/msnbc/00/msnbc_0007_9,177,403,403,2,21.08238983154297,160,366,366
bc/msnbc/00/msnbc_0007_9,177,403,403,3,20.39540672302246,150,356,356
bc/msnbc/00/msnbc_0007_9,177,403,403,4,17.499649047851562,138,329,329
bc/msnbc/00/msnbc_0007_9,177,403,403,5,13.474919319152832,3,8,10
bc/msnbc/00/msnbc_0007_9,178,409,409,1,21.76388931274414,149,353,353
bc/msnbc/00/msnbc_0007_9,178,409,409,2,20.446197509765625,161,370,370
bc/msnbc/00/msnbc_0007_9,180,414,414,1,21.844947814941406,153,361,361
bc/msnbc/00/msnbc_0007_9,180,414,414,2,19.524227142333984,60,131,131
bc/msnbc/00/msnbc_0007_9,180,414,414,3,19.358461380004883,97,229,229
bc/msnbc/00/msnbc_0007_9,180,414,414,4,17.318267822265625,162,372,372
bc/msnbc/00/msnbc_0007_9,180,414,414,5,16.874366760253906,79,182,182
bc/msnbc/00/msnbc_0007_9,182,417,417,1,22.537256240844727,160,366,366
bc/msnbc/00/msnbc_0007_9,182,417,417,2,21.834457397460938,177,403,403
bc/msnbc/00/msnbc_0007_9,182,417,417,3,15.925024032592773,148,348,348
bc/msnbc/00/msnbc_0007_9,182,417,417,4,14.207435607910156,150,356,356
bc/msnbc/00/msnbc_0007_9,182,417,417,5,8.800122261047363,138,329,329
bc/msnbc/00/msnbc_0007_9,184,423,423,1,23.146682739257812,180,414,414
bc/msnbc/00/msnbc_0007_9,184,423,423,2,21.253524780273438,97,229,229
bc/msnbc/00/msnbc_0007_9,184,423,423,3,21.054624557495117,60,131,131
bc/msnbc/00/msnbc_0007_9,184,423,423,4,20.100479125976562,153,361,361
bc/msnbc/00/msnbc_0007_9,184,423,423,5,19.630268096923828,165,379,379
bc/msnbc/00/msnbc_0007_9,189,431,432,1,14.855498313903809,124,302,303
bc/msnbc/00/msnbc_0007_9,189,431,432,2,2.9952735900878906,3,8,10
bc/msnbc/00/msnbc_0007_9,189,431,432,3,2.779036521911621,88,204,206
bc/msnbc/00/msnbc_0007_9,189,431,432,4,2.565974235534668,138,329,329
bc/msnbc/00/msnbc_0007_9,189,431,432,5,1.208022117614746,78,178,180
bc/msnbc/00/msnbc_0007_9,195,443,443,1,11.774402618408203,97,229,229
bc/msnbc/00/msnbc_0007_9,195,443,443,2,11.562657356262207,60,131,131
bc/msnbc/00/msnbc_0007_9,195,443,443,3,11.514283180236816,184,423,423
bc/msnbc/00/msnbc_0007_9,195,443,443,4,10.875121116638184,117,283,283
bc/msnbc/00/msnbc_0007_9,195,443,443,5,9.549735069274902,180,414,414
bc/msnbc/00/msnbc_0007_9,202,453,453,1,16.796009063720703,189,431,432
bc/msnbc/00/msnbc_0007_9,202,453,453,2,14.701223373413086,160,366,366
bc/msnbc/00/msnbc_0007_9,202,453,453,3,14.487359046936035,3,8,10
bc/msnbc/00/msnbc_0007_9,202,453,453,4,14.154853820800781,177,403,403
bc/msnbc/00/msnbc_0007_9,202,453,453,5,13.137311935424805,88,204,206
bc/msnbc/00/msnbc_0007_9,204,456,456,1,25.643741607666016,202,453,453
bc/msnbc/00/msnbc_0007_9,204,456,456,2,11.114648818969727,189,431,432
bc/msnbc/00/msnbc_0007_9,204,456,456,3,9.999417304992676,160,366,366
bc/msnbc/00/msnbc_0007_9,204,456,456,4,8.966862678527832,177,403,403
bc/msnbc/00/msnbc_0007_9,204,456,456,5,8.429709434509277,88,204,206
bc/msnbc/00/msnbc_0007_9,207,463,463,1,28.785560607910156,202,453,453
bc/msnbc/00/msnbc_0007_9,207,463,463,2,26.276098251342773,204,456,456
bc/msnbc/00/msnbc_0007_9,207,463,463,3,13.713068962097168,160,366,366
bc/msnbc/00/msnbc_0007_9,207,463,463,4,13.090418815612793,177,403,403
bc/msnbc/00/msnbc_0007_9,207,463,463,5,11.026623725891113,148,348,348
bc/msnbc/00/msnbc_0007_9,209,467,467,1,29.361675262451172,207,463,463
bc/msnbc/00/msnbc_0007_9,209,467,467,2,25.119539260864258,202,453,453
bc/msnbc/00/msnbc_0007_9,209,467,467,3,24.36910629272461,204,456,456
bc/msnbc/00/msnbc_0007_9,209,467,467,4,13.424657821655273,160,366,366
bc/msnbc/00/msnbc_0007_9,209,467,467,5,11.979836463928223,88,204,206
bc/msnbc/00/msnbc_0007_9,211,473,473,1,36.10477828979492,207,463,463
bc/msnbc/00/msnbc_0007_9,211,473,473,2,31.944780349731445,209,467,467
bc/msnbc/00/msnbc_0007_9,211,473,473,3,29.804384231567383,202,453,453
bc/msnbc/00/msnbc_0007_9,211,473,473,4,29.474109649658203,204,456,456
bc/msnbc/00/msnbc_0007_9,211,473,473,5,17.87295150756836,160,366,366
bc/msnbc/00/msnbc_0007_9,216,483,483,1,32.693965911865234,207,463,463
bc/msnbc/00/msnbc_0007_9,216,483,483,2,29.109153747558594,202,453,453
bc/msnbc/00/msnbc_0007_9,216,483,483,3,27.863563537597656,211,473,473
bc/msnbc/00/msnbc_0007_9,216,483,483,4,27.54838752746582,209,467,467
bc/msnbc/00/msnbc_0007_9,216,483,483,5,25.508651733398438,204,456,456
bc/msnbc/00/msnbc_0007_9,217,492,492,1,18.105131149291992,97,229,229
bc/msnbc/00/msnbc_0007_9,217,492,492,2,16.82942771911621,117,283,283
bc/msnbc/00/msnbc_0007_9,217,492,492,3,15.762102127075195,184,423,423
bc/msnbc/00/msnbc_0007_9,217,492,492,4,12.094566345214844,92,214,214
bc/msnbc/00/msnbc_0007_9,217,492,492,5,11.883084297180176,165,379,379
bc/msnbc/00/msnbc_0007_9,219,500,500,1,23.147485733032227,216,483,483
bc/msnbc/00/msnbc_0007_9,219,500,500,2,21.727970123291016,207,463,463
bc/msnbc/00/msnbc_0007_9,219,500,500,3,16.458232879638672,211,473,473
bc/msnbc/00/msnbc_0007_9,219,500,500,4,15.759023666381836,202,453,453
bc/msnbc/00/msnbc_0007_9,219,500,500,5,15.267131805419922,209,467,467
bc/msnbc/00/msnbc_0007_9,221,511,513,1,12.971288681030273,17,43,44
bc/msnbc/00/msnbc_0007_9,224,519,519,1,27.951698303222656,219,500,500
bc/msnbc/00/msnbc_0007_9,224,519,519,2,21.798749923706055,221,511,513
bc/msnbc/00/msnbc_0007_9,224,519,519,3,12.99364185333252,202,453,453
bc/msnbc/00/msnbc_0007_9,224,519,519,4,11.306656837463379,207,463,463
bc/msnbc/00/msnbc_0007_9,224,519,519,5,11.15969467163086,216,483,483
bc/msnbc/00/msnbc_0007_9,226,522,522,1,37.82463836669922,224,519,519
bc/msnbc/00/msnbc_0007_9,226,522,522,2,27.683135986328125,219,500,500
bc/msnbc/00/msnbc_0007_9,226,522,522,3,20.997577667236328,202,453,453
bc/msnbc/00/msnbc_0007_9,226,522,522,4,20.454143524169922,211,473,473
bc/msnbc/00/msnbc_0007_9,226,522,522,5,20.03173828125,207,463,463
bc/msnbc/00/msnbc_0007_9,234,563,563,1,29.500822067260742,97,229,229
bc/msnbc/00/msnbc_0007_9,234,563,563,2,26.8398494720459,60,131,131
bc/msnbc/00/msnbc_0007_9,234,563,563,3,26.653196334838867,184,423,423
bc/msnbc/00/msnbc_0007_9,234,563,563,4,26.399372100830078,217,492,492
bc/msnbc/00/msnbc_0007_9,234,563,563,5,25.394309997558594,117,283,283
bc/msnbc/00/msnbc_0007_9,238,572,574,1,30.761037826538086,26,69,71
bc/msnbc/00/msnbc_0007_9,238,572,574,2,26.92936134338379,102,242,244
bc/msnbc/00/msnbc_0007_9,238,572,574,3,18.363971710205078,122,299,300
bc/msnbc/00/msnbc_0007_9,240,576,576,1,34.23396301269531,97,229,229
bc/msnbc/00/msnbc_0007_9,240,576,576,2,31.832481384277344,234,563,563
bc/msnbc/00/msnbc_0007_9,240,576,576,3,30.809341430664062,60,131,131
bc/msnbc/00/msnbc_0007_9,240,576,576,4,30.23535919189453,117,283,283
bc/msnbc/00/msnbc_0007_9,240,576,576,5,30.10411834716797,92,214,214
bc/msnbc/00/msnbc_0007_9,243,585,588,1,6.7194061279296875,64,152,155
bc/msnbc/00/msnbc_0007_9,243,585,588,2,5.455982208251953,104,251,254
bc/msnbc/00/msnbc_0007_9,243,585,588,3,2.1157732009887695,95,220,223
bc/msnbc/00/msnbc_0007_9,245,598,598,1,6.595650672912598,226,522,522
bc/msnbc/00/msnbc_0007_9,245,598,598,2,6.085395812988281,219,500,500
bc/msnbc/00/msnbc_0007_9,245,598,598,3,5.9198503494262695,224,519,519
bc/msnbc/00/msnbc_0007_9,245,598,598,4,2.307511329650879,138,329,329
bc/msnbc/00/msnbc_0007_9,245,598,598,5,1.8373537063598633,148,348,348
bc/msnbc/00/msnbc_0007_9,247,600,600,1,38.39434814453125,245,598,598
bc/msnbc/00/msnbc_0007_9,247,600,600,2,12.59168815612793,226,522,522
bc/msnbc/00/msnbc_0007_9,247,600,600,3,11.987287521362305,224,519,519
bc/msnbc/00/msnbc_0007_9,247,600,600,4,9.515698432922363,219,500,500
bc/msnbc/00/msnbc_0007_9,247,600,600,5,4.8942413330078125,202,453,453
bc/msnbc/00/msnbc_0007_9,249,606,608,1,26.218544006347656,229,532,534
bc/msnbc/00/msnbc_0007_9,252,611,614,1,42.005287170410156,233,556,561
bc/msnbc/00/msnbc_0007_9,254,616,617,1,22.039142608642578,124,302,303
bc/msnbc/00/msnbc_0007_9,254,616,617,2,13.978179931640625,51,109,110
bc/msnbc/00/msnbc_0007_9,254,616,617,3,11.739559173583984,189,431,432
bc/msnbc/00/msnbc_0007_9,254,616,617,4,9.05956745147705,36,81,82
bc/msnbc/00/msnbc_0007_9,257,623,623,1,44.15704345703125,249,606,608
bc/msnbc/00/msnbc_0007_9,257,623,623,2,36.92771530151367,229,532,534
bc/msnbc/00/msnbc_0007_9,257,623,623,3,4.146013259887695,250,606,621
bc/msnbc/00/msnbc_0007_9,266,643,644,1,31.21927261352539,254,616,617
bc/msnbc/00/msnbc_0007_9,266,643,644,2,18.55546760559082,124,302,303
bc/msnbc/00/msnbc_0007_9,266,643,644,3,12.431312561035156,189,431,432
bc/msnbc/00/msnbc_0007_9,266,643,644,4,4.688168525695801,51,109,110
bc/msnbc/00/msnbc_0007_9,269,650,653,1,0.4447479248046875,221,511,513
bc/msnbc/00/msnbc_0007_9,271,658,658,1,38.54133987426758,266,643,644
bc/msnbc/00/msnbc_0007_9,271,658,658,2,13.840170860290527,254,616,617
bc/msnbc/00/msnbc_0007_9,271,658,658,3,0.6457386016845703,189,431,432
bc/msnbc/00/msnbc_0007_9,273,667,667,1,38.735843658447266,266,643,644
bc/msnbc/00/msnbc_0007_9,273,667,667,2,36.232215881347656,271,658,658
bc/msnbc/00/msnbc_0007_9,273,667,667,3,11.600661277770996,254,616,617
bc/msnbc/00/msnbc_0007_9,273,667,667,4,0.4958362579345703,189,431,432
bc/msnbc/00/msnbc_0007_9,279,688,688,1,30.081912994384766,277,677,679
bc/msnbc/00/msnbc_0007_9,282,695,695,1,36.71335220336914,279,688,688
bc/msnbc/00/msnbc_0007_9,282,695,695,2,28.937057495117188,277,677,679
