doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0039_2,79,171,171,1,29.795995712280273,51,103,103
tc/ch/00/ch_0039_2,79,171,171,2,23.639333724975586,59,134,134
tc/ch/00/ch_0039_2,79,171,171,3,21.44654083251953,70,155,155
tc/ch/00/ch_0039_2,79,171,171,4,18.866600036621094,15,20,20
tc/ch/00/ch_0039_2,79,171,171,5,5.977468013763428,67,150,150
tc/ch/00/ch_0039_2,80,175,175,1,30.598430633544922,51,103,103
tc/ch/00/ch_0039_2,80,175,175,2,28.85973358154297,79,171,171
tc/ch/00/ch_0039_2,80,175,175,3,26.52203369140625,59,134,134
tc/ch/00/ch_0039_2,80,175,175,4,23.613767623901367,70,155,155
tc/ch/00/ch_0039_2,80,175,175,5,20.52155113220215,15,20,20
tc/ch/00/ch_0039_2,82,178,178,1,16.763866424560547,72,161,161
tc/ch/00/ch_0039_2,82,178,178,2,3.093647003173828,62,138,140
tc/ch/00/ch_0039_2,85,182,182,1,26.51349639892578,64,144,144
tc/ch/00/ch_0039_2,85,182,182,2,23.05902671813965,56,127,127
tc/ch/00/ch_0039_2,85,182,182,3,4.521724700927734,67,150,150
tc/ch/00/ch_0039_2,85,182,182,4,2.29583740234375,49,101,101
tc/ch/00/ch_0039_2,88,187,187,1,28.196901321411133,66,148,148
tc/ch/00/ch_0039_2,92,205,205,1,0.7277884483337402,51,103,103
tc/ch/00/ch_0039_2,92,205,205,2,0.3830552101135254,70,155,155
tc/ch/00/ch_0039_2,92,205,205,3,0.22713708877563477,59,134,134
tc/ch/00/ch_0039_2,95,207,207,1,16.91063117980957,64,144,144
tc/ch/00/ch_0039_2,95,207,207,2,16.899076461791992,56,127,127
tc/ch/00/ch_0039_2,95,207,207,3,15.09618854522705,85,182,182
tc/ch/00/ch_0039_2,97,211,211,1,26.677968978881836,95,207,207
tc/ch/00/ch_0039_2,97,211,211,2,18.35643196105957,85,182,182
tc/ch/00/ch_0039_2,97,211,211,3,18.241458892822266,56,127,127
tc/ch/00/ch_0039_2,97,211,211,4,14.235620498657227,64,144,144
tc/ch/00/ch_0039_2,103,224,224,1,23.242464065551758,98,211,215
tc/ch/00/ch_0039_2,103,224,224,2,5.2801008224487305,97,211,211
tc/ch/00/ch_0039_2,104,228,228,1,27.885927200317383,97,211,211
tc/ch/00/ch_0039_2,104,228,228,2,27.195987701416016,95,207,207
tc/ch/00/ch_0039_2,104,228,228,3,18.341535568237305,85,182,182
tc/ch/00/ch_0039_2,104,228,228,4,17.644073486328125,56,127,127
tc/ch/00/ch_0039_2,104,228,228,5,14.705967903137207,64,144,144
tc/ch/00/ch_0039_2,107,232,232,1,26.146690368652344,103,224,224
tc/ch/00/ch_0039_2,107,232,232,2,18.440441131591797,98,211,215
tc/ch/00/ch_0039_2,107,232,232,3,8.024077415466309,97,211,211
tc/ch/00/ch_0039_2,110,240,240,1,24.891231536865234,107,232,232
tc/ch/00/ch_0039_2,110,240,240,2,24.8796443939209,103,224,224
tc/ch/00/ch_0039_2,110,240,240,3,16.98686408996582,98,211,215
tc/ch/00/ch_0039_2,110,240,240,4,8.171339988708496,97,211,211
tc/ch/00/ch_0039_2,110,240,240,5,7.91413688659668,108,232,235
tc/ch/00/ch_0039_2,111,240,243,1,28.461713790893555,108,232,235
tc/ch/00/ch_0039_2,111,240,243,2,4.373361110687256,98,211,215
tc/ch/00/ch_0039_2,111,240,243,3,1.902750015258789,107,232,232
tc/ch/00/ch_0039_2,112,240,244,1,23.095130920410156,109,232,236
tc/ch/00/ch_0039_2,112,240,244,2,5.442255020141602,108,232,235
tc/ch/00/ch_0039_2,131,268,268,1,34.5864372253418,123,258,262
tc/ch/00/ch_0039_2,131,268,268,2,3.293717384338379,124,258,268
tc/ch/00/ch_0039_2,133,286,286,1,44.64030075073242,132,275,275
tc/ch/00/ch_0039_2,134,289,289,1,43.84109878540039,132,275,275
tc/ch/00/ch_0039_2,134,289,289,2,32.95765686035156,133,286,286
tc/ch/00/ch_0039_2,135,298,298,1,19.71124839782715,56,127,127
tc/ch/00/ch_0039_2,135,298,298,2,19.067489624023438,97,211,211
tc/ch/00/ch_0039_2,135,298,298,3,18.222705841064453,95,207,207
tc/ch/00/ch_0039_2,135,298,298,4,18.015172958374023,85,182,182
tc/ch/00/ch_0039_2,135,298,298,5,16.014869689941406,64,144,144
tc/ch/00/ch_0039_2,136,304,304,1,21.247119903564453,95,207,207
tc/ch/00/ch_0039_2,136,304,304,2,21.085615158081055,56,127,127
tc/ch/00/ch_0039_2,136,304,304,3,20.49099349975586,97,211,211
tc/ch/00/ch_0039_2,136,304,304,4,19.735139846801758,135,298,298
tc/ch/00/ch_0039_2,136,304,304,5,19.650447845458984,64,144,144
tc/ch/00/ch_0039_2,137,308,308,1,25.09428596496582,135,298,298
tc/ch/00/ch_0039_2,137,308,308,2,22.955718994140625,56,127,127
tc/ch/00/ch_0039_2,137,308,308,3,21.92906951904297,97,211,211
tc/ch/00/ch_0039_2,137,308,308,4,20.98761558532715,136,304,304
tc/ch/00/ch_0039_2,137,308,308,5,20.851598739624023,85,182,182
tc/ch/00/ch_0039_2,140,316,316,1,18.33099365234375,103,224,224
tc/ch/00/ch_0039_2,140,316,316,2,13.80333137512207,98,211,215
tc/ch/00/ch_0039_2,140,316,316,3,13.119281768798828,107,232,232
tc/ch/00/ch_0039_2,140,316,316,4,10.046950340270996,110,240,240
tc/ch/00/ch_0039_2,142,322,322,1,27.0762939453125,137,308,308
tc/ch/00/ch_0039_2,142,322,322,2,24.203460693359375,135,298,298
tc/ch/00/ch_0039_2,142,322,322,3,23.96113395690918,97,211,211
tc/ch/00/ch_0039_2,142,322,322,4,21.699506759643555,95,207,207
tc/ch/00/ch_0039_2,142,322,322,5,21.46442222595215,56,127,127
tc/ch/00/ch_0039_2,144,327,327,1,33.08580780029297,142,322,322
tc/ch/00/ch_0039_2,144,327,327,2,32.187034606933594,137,308,308
tc/ch/00/ch_0039_2,144,327,327,3,28.349679946899414,135,298,298
tc/ch/00/ch_0039_2,144,327,327,4,28.314834594726562,97,211,211
tc/ch/00/ch_0039_2,144,327,327,5,26.510398864746094,56,127,127
tc/ch/00/ch_0039_2,149,345,345,1,10.754895210266113,66,148,148
tc/ch/00/ch_0039_2,152,347,347,1,19.60641098022461,56,127,127
tc/ch/00/ch_0039_2,152,347,347,2,18.67782974243164,95,207,207
tc/ch/00/ch_0039_2,152,347,347,3,18.028371810913086,97,211,211
tc/ch/00/ch_0039_2,152,347,347,4,18.01398277282715,64,144,144
tc/ch/00/ch_0039_2,152,347,347,5,17.80915069580078,137,308,308
tc/ch/00/ch_0039_2,162,364,367,1,5.681063175201416,155,351,352
tc/ch/00/ch_0039_2,163,366,366,1,26.69628143310547,66,148,148
tc/ch/00/ch_0039_2,163,366,366,2,17.422046661376953,149,345,345
tc/ch/00/ch_0039_2,163,366,366,3,9.242684364318848,88,187,187
tc/ch/00/ch_0039_2,165,370,370,1,21.03441619873047,95,207,207
tc/ch/00/ch_0039_2,165,370,370,2,20.03559112548828,135,298,298
tc/ch/00/ch_0039_2,165,370,370,3,19.99625015258789,152,347,347
tc/ch/00/ch_0039_2,165,370,370,4,19.38167381286621,142,322,322
tc/ch/00/ch_0039_2,165,370,370,5,19.370817184448242,137,308,308
tc/ch/00/ch_0039_2,167,373,373,1,18.39699935913086,51,103,103
tc/ch/00/ch_0039_2,167,373,373,2,15.305826187133789,59,134,134
tc/ch/00/ch_0039_2,167,373,373,3,13.371603965759277,79,171,171
tc/ch/00/ch_0039_2,167,373,373,4,13.340810775756836,15,20,20
tc/ch/00/ch_0039_2,167,373,373,5,12.051091194152832,80,175,175
tc/ch/00/ch_0039_2,168,377,377,1,29.60386085510254,152,347,347
tc/ch/00/ch_0039_2,168,377,377,2,28.270540237426758,97,211,211
tc/ch/00/ch_0039_2,168,377,377,3,28.2556095123291,142,322,322
tc/ch/00/ch_0039_2,168,377,377,4,28.082683563232422,95,207,207
tc/ch/00/ch_0039_2,168,377,377,5,27.675302505493164,56,127,127
tc/ch/00/ch_0039_2,169,382,382,1,23.90908432006836,167,373,373
tc/ch/00/ch_0039_2,169,382,382,2,19.033735275268555,59,134,134
tc/ch/00/ch_0039_2,169,382,382,3,17.33173942565918,15,20,20
tc/ch/00/ch_0039_2,169,382,382,4,16.712669372558594,95,207,207
tc/ch/00/ch_0039_2,169,382,382,5,16.697195053100586,51,103,103
tc/ch/00/ch_0039_2,170,384,384,1,27.654510498046875,167,373,373
tc/ch/00/ch_0039_2,170,384,384,2,24.4423770904541,59,134,134
tc/ch/00/ch_0039_2,170,384,384,3,22.65244483947754,51,103,103
tc/ch/00/ch_0039_2,170,384,384,4,21.63685417175293,79,171,171
tc/ch/00/ch_0039_2,170,384,384,5,18.462594985961914,80,175,175
tc/ch/00/ch_0039_2,171,388,388,1,26.08243179321289,168,377,377
tc/ch/00/ch_0039_2,171,388,388,2,20.700157165527344,95,207,207
tc/ch/00/ch_0039_2,171,388,388,3,20.094451904296875,152,347,347
tc/ch/00/ch_0039_2,171,388,388,4,19.63678741455078,142,322,322
tc/ch/00/ch_0039_2,171,388,388,5,18.963287353515625,137,308,308
tc/ch/00/ch_0039_2,172,392,392,1,14.177755355834961,167,373,373
tc/ch/00/ch_0039_2,172,392,392,2,13.605325698852539,170,384,384
tc/ch/00/ch_0039_2,172,392,392,3,10.183147430419922,59,134,134
tc/ch/00/ch_0039_2,172,392,392,4,6.071694850921631,15,20,20
tc/ch/00/ch_0039_2,172,392,392,5,4.196480751037598,51,103,103
tc/ch/00/ch_0039_2,173,394,394,1,27.85165786743164,168,377,377
tc/ch/00/ch_0039_2,173,394,394,2,23.211708068847656,142,322,322
tc/ch/00/ch_0039_2,173,394,394,3,22.12051010131836,137,308,308
tc/ch/00/ch_0039_2,173,394,394,4,21.31761932373047,152,347,347
tc/ch/00/ch_0039_2,173,394,394,5,20.717063903808594,144,327,327
tc/ch/00/ch_0039_2,179,409,409,1,30.405624389648438,168,377,377
tc/ch/00/ch_0039_2,179,409,409,2,24.858495712280273,152,347,347
tc/ch/00/ch_0039_2,179,409,409,3,23.127960205078125,97,211,211
tc/ch/00/ch_0039_2,179,409,409,4,22.00004768371582,142,322,322
tc/ch/00/ch_0039_2,179,409,409,5,21.692228317260742,95,207,207
tc/ch/00/ch_0039_2,181,414,414,1,21.56467628479004,167,373,373
tc/ch/00/ch_0039_2,181,414,414,2,21.55290985107422,170,384,384
tc/ch/00/ch_0039_2,181,414,414,3,17.272397994995117,59,134,134
tc/ch/00/ch_0039_2,181,414,414,4,16.482818603515625,169,382,382
tc/ch/00/ch_0039_2,181,414,414,5,15.206487655639648,79,171,171
tc/ch/00/ch_0039_2,182,421,421,1,13.990747451782227,66,148,148
tc/ch/00/ch_0039_2,182,421,421,2,10.606847763061523,163,366,366
tc/ch/00/ch_0039_2,182,421,421,3,3.4535160064697266,149,345,345
tc/ch/00/ch_0039_2,184,423,423,1,21.171560287475586,167,373,373
tc/ch/00/ch_0039_2,184,423,423,2,21.03411293029785,59,134,134
tc/ch/00/ch_0039_2,184,423,423,3,20.245683670043945,51,103,103
tc/ch/00/ch_0039_2,184,423,423,4,19.981704711914062,170,384,384
tc/ch/00/ch_0039_2,184,423,423,5,19.395931243896484,172,392,392
tc/ch/00/ch_0039_2,187,427,427,1,30.16379737854004,182,421,421
tc/ch/00/ch_0039_2,187,427,427,2,20.119752883911133,163,366,366
tc/ch/00/ch_0039_2,187,427,427,3,15.13704776763916,66,148,148
tc/ch/00/ch_0039_2,187,427,427,4,14.830562591552734,149,345,345
tc/ch/00/ch_0039_2,187,427,427,5,3.3053388595581055,88,187,187
tc/ch/00/ch_0039_2,188,430,430,1,22.597862243652344,184,423,423
tc/ch/00/ch_0039_2,188,430,430,2,21.700603485107422,167,373,373
tc/ch/00/ch_0039_2,188,430,430,3,21.093353271484375,170,384,384
tc/ch/00/ch_0039_2,188,430,430,4,20.96816635131836,172,392,392
tc/ch/00/ch_0039_2,188,430,430,5,18.278411865234375,59,134,134
tc/ch/00/ch_0039_2,199,462,462,1,0.5995416641235352,196,448,451
tc/ch/00/ch_0039_2,200,464,464,1,23.00787353515625,152,347,347
tc/ch/00/ch_0039_2,200,464,464,2,22.75773811340332,168,377,377
tc/ch/00/ch_0039_2,200,464,464,3,22.718727111816406,95,207,207
tc/ch/00/ch_0039_2,200,464,464,4,22.146839141845703,179,409,409
tc/ch/00/ch_0039_2,200,464,464,5,22.145641326904297,97,211,211
tc/ch/00/ch_0039_2,211,487,487,1,0.03064727783203125,150,345,347
tc/ch/00/ch_0039_2,216,491,491,1,25.763774871826172,211,487,487
tc/ch/00/ch_0039_2,216,491,491,2,4.563298225402832,150,345,347
tc/ch/00/ch_0039_2,220,503,503,1,17.335519790649414,95,207,207
tc/ch/00/ch_0039_2,220,503,503,2,16.342361450195312,168,377,377
tc/ch/00/ch_0039_2,220,503,503,3,15.953693389892578,85,182,182
tc/ch/00/ch_0039_2,220,503,503,4,15.893270492553711,56,127,127
tc/ch/00/ch_0039_2,220,503,503,5,14.825678825378418,152,347,347
tc/ch/00/ch_0039_2,224,513,513,1,24.47374153137207,168,377,377
tc/ch/00/ch_0039_2,224,513,513,2,21.34135627746582,152,347,347
tc/ch/00/ch_0039_2,224,513,513,3,20.859102249145508,142,322,322
tc/ch/00/ch_0039_2,224,513,513,4,19.833295822143555,179,409,409
tc/ch/00/ch_0039_2,224,513,513,5,18.671592712402344,137,308,308
tc/ch/00/ch_0039_2,226,515,515,1,21.576539993286133,221,506,506
tc/ch/00/ch_0039_2,226,515,515,2,20.796463012695312,223,508,508
tc/ch/00/ch_0039_2,226,515,515,3,8.278654098510742,187,427,427
tc/ch/00/ch_0039_2,226,515,515,4,2.754021644592285,88,187,187
tc/ch/00/ch_0039_2,226,515,515,5,1.1434707641601562,149,345,345
tc/ch/00/ch_0039_2,228,520,520,1,3.0606794357299805,217,495,497
tc/ch/00/ch_0039_2,228,520,520,2,0.3067893981933594,161,361,367
tc/ch/00/ch_0039_2,231,529,529,1,37.12160110473633,226,515,515
tc/ch/00/ch_0039_2,231,529,529,2,18.771160125732422,221,506,506
tc/ch/00/ch_0039_2,231,529,529,3,12.699484825134277,223,508,508
tc/ch/00/ch_0039_2,231,529,529,4,9.854903221130371,187,427,427
tc/ch/00/ch_0039_2,231,529,529,5,1.5885047912597656,163,366,366
tc/ch/00/ch_0039_2,232,542,542,1,41.46067810058594,226,515,515
tc/ch/00/ch_0039_2,232,542,542,2,40.55693817138672,231,529,529
tc/ch/00/ch_0039_2,232,542,542,3,19.44519805908203,221,506,506
tc/ch/00/ch_0039_2,232,542,542,4,13.505120277404785,187,427,427
tc/ch/00/ch_0039_2,232,542,542,5,11.550479888916016,223,508,508
tc/ch/00/ch_0039_2,233,552,552,1,45.635597229003906,232,542,542
tc/ch/00/ch_0039_2,233,552,552,2,40.2723274230957,226,515,515
tc/ch/00/ch_0039_2,233,552,552,3,39.39949417114258,231,529,529
tc/ch/00/ch_0039_2,233,552,552,4,13.588482856750488,221,506,506
tc/ch/00/ch_0039_2,233,552,552,5,4.545602798461914,187,427,427
tc/ch/00/ch_0039_2,234,559,559,1,48.08330535888672,232,542,542
tc/ch/00/ch_0039_2,234,559,559,2,46.71323776245117,233,552,552
tc/ch/00/ch_0039_2,234,559,559,3,39.30375671386719,226,515,515
tc/ch/00/ch_0039_2,234,559,559,4,38.82185745239258,231,529,529
tc/ch/00/ch_0039_2,234,559,559,5,11.13844108581543,221,506,506
tc/ch/00/ch_0039_2,241,578,578,1,7.271295547485352,235,560,560
tc/ch/00/ch_0039_2,242,580,580,1,50.25172424316406,234,559,559
tc/ch/00/ch_0039_2,242,580,580,2,45.877479553222656,232,542,542
tc/ch/00/ch_0039_2,242,580,580,3,44.022865295410156,233,552,552
tc/ch/00/ch_0039_2,242,580,580,4,35.66663360595703,231,529,529
tc/ch/00/ch_0039_2,242,580,580,5,33.16584777832031,226,515,515
tc/ch/00/ch_0039_2,243,588,588,1,44.771663665771484,234,559,559
tc/ch/00/ch_0039_2,243,588,588,2,40.60989761352539,242,580,580
tc/ch/00/ch_0039_2,243,588,588,3,33.46952438354492,233,552,552
tc/ch/00/ch_0039_2,243,588,588,4,30.271133422851562,232,542,542
tc/ch/00/ch_0039_2,243,588,588,5,23.556560516357422,231,529,529
tc/ch/00/ch_0039_2,246,606,606,1,28.552841186523438,168,377,377
tc/ch/00/ch_0039_2,246,606,606,2,25.37141227722168,224,513,513
tc/ch/00/ch_0039_2,246,606,606,3,24.397842407226562,95,207,207
tc/ch/00/ch_0039_2,246,606,606,4,24.17919158935547,64,144,144
tc/ch/00/ch_0039_2,246,606,606,5,23.61226463317871,97,211,211
tc/ch/00/ch_0039_2,249,614,616,1,22.360204696655273,244,595,597
tc/ch/00/ch_0039_2,256,628,628,1,36.882347106933594,246,606,606
tc/ch/00/ch_0039_2,256,628,628,2,30.42694091796875,224,513,513
tc/ch/00/ch_0039_2,256,628,628,3,27.60922622680664,168,377,377
tc/ch/00/ch_0039_2,256,628,628,4,22.74394989013672,85,182,182
tc/ch/00/ch_0039_2,256,628,628,5,22.60756492614746,137,308,308
tc/ch/00/ch_0039_2,257,631,631,1,40.50663757324219,248,613,613
tc/ch/00/ch_0039_2,258,633,633,1,32.796295166015625,246,606,606
tc/ch/00/ch_0039_2,258,633,633,2,28.22330093383789,224,513,513
tc/ch/00/ch_0039_2,258,633,633,3,25.868091583251953,168,377,377
tc/ch/00/ch_0039_2,258,633,633,4,22.128372192382812,64,144,144
tc/ch/00/ch_0039_2,258,633,633,5,21.968849182128906,56,127,127
tc/ch/00/ch_0039_2,259,636,636,1,20.02248764038086,257,631,631
tc/ch/00/ch_0039_2,259,636,636,2,18.713714599609375,248,613,613
tc/ch/00/ch_0039_2,262,645,645,1,39.036720275878906,258,633,633
tc/ch/00/ch_0039_2,262,645,645,2,38.634521484375,246,606,606
tc/ch/00/ch_0039_2,262,645,645,3,36.394020080566406,224,513,513
tc/ch/00/ch_0039_2,262,645,645,4,34.179935455322266,168,377,377
tc/ch/00/ch_0039_2,262,645,645,5,30.27497673034668,152,347,347
tc/ch/00/ch_0039_2,265,654,654,1,46.36867904663086,262,645,645
tc/ch/00/ch_0039_2,265,654,654,2,41.37565231323242,246,606,606
tc/ch/00/ch_0039_2,265,654,654,3,41.318397521972656,258,633,633
tc/ch/00/ch_0039_2,265,654,654,4,39.925472259521484,224,513,513
tc/ch/00/ch_0039_2,265,654,654,5,38.60044860839844,168,377,377
