doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/42/nt_4209_0,88,277,277,5,46.90066909790039,27,90,90
pt/nt/42/nt_4209_0,89,281,281,1,65.00299835205078,84,266,269
pt/nt/42/nt_4209_0,89,281,281,2,62.00209045410156,88,277,277
pt/nt/42/nt_4209_0,89,281,281,3,56.30714416503906,86,273,273
pt/nt/42/nt_4209_0,89,281,281,4,55.46371841430664,42,136,139
pt/nt/42/nt_4209_0,89,281,281,5,52.00163269042969,44,143,143
pt/nt/42/nt_4209_0,90,281,282,1,14.871234893798828,23,80,81
pt/nt/42/nt_4209_0,91,285,285,1,56.20412063598633,87,275,275
pt/nt/42/nt_4209_0,91,285,285,2,47.97144317626953,16,43,43
pt/nt/42/nt_4209_0,91,285,285,3,43.64385986328125,9,27,27
pt/nt/42/nt_4209_0,91,285,285,4,42.440589904785156,4,10,10
pt/nt/42/nt_4209_0,91,285,285,5,42.419586181640625,0,1,1
pt/nt/42/nt_4209_0,92,287,287,1,62.552955627441406,84,266,269
pt/nt/42/nt_4209_0,92,287,287,2,53.906959533691406,86,273,273
pt/nt/42/nt_4209_0,92,287,287,3,52.79307556152344,88,277,277
pt/nt/42/nt_4209_0,92,287,287,4,51.44097137451172,42,136,139
pt/nt/42/nt_4209_0,92,287,287,5,46.284400939941406,17,46,46
pt/nt/42/nt_4209_0,94,299,299,1,48.38579177856445,87,275,275
pt/nt/42/nt_4209_0,94,299,299,2,43.55227279663086,91,285,285
pt/nt/42/nt_4209_0,94,299,299,3,35.565731048583984,16,43,43
pt/nt/42/nt_4209_0,94,299,299,4,35.08031463623047,2,3,3
pt/nt/42/nt_4209_0,94,299,299,5,33.20519256591797,0,1,1
pt/nt/42/nt_4209_0,96,301,301,1,55.67316436767578,87,275,275
pt/nt/42/nt_4209_0,96,301,301,2,52.56048583984375,91,285,285
pt/nt/42/nt_4209_0,96,301,301,3,50.51884841918945,94,299,299
pt/nt/42/nt_4209_0,96,301,301,4,47.83238220214844,2,3,3
pt/nt/42/nt_4209_0,96,301,301,5,45.89415740966797,9,27,27
pt/nt/42/nt_4209_0,97,301,304,1,44.53584289550781,84,266,269
pt/nt/42/nt_4209_0,97,301,304,2,44.519859313964844,3,3,7
pt/nt/42/nt_4209_0,97,301,304,3,43.631561279296875,42,136,139
pt/nt/42/nt_4209_0,97,301,304,4,30.037076950073242,92,287,287
pt/nt/42/nt_4209_0,97,301,304,5,27.678363800048828,10,29,29
pt/nt/42/nt_4209_0,101,315,315,1,58.08693313598633,87,275,275
pt/nt/42/nt_4209_0,101,315,315,2,53.399776458740234,0,1,1
pt/nt/42/nt_4209_0,101,315,315,3,53.386104583740234,83,263,263
pt/nt/42/nt_4209_0,101,315,315,4,48.79954528808594,91,285,285
pt/nt/42/nt_4209_0,101,315,315,5,44.02505874633789,16,43,43
pt/nt/42/nt_4209_0,102,319,319,1,57.971954345703125,101,315,315
pt/nt/42/nt_4209_0,102,319,319,2,52.33185577392578,87,275,275
pt/nt/42/nt_4209_0,102,319,319,3,51.006988525390625,91,285,285
pt/nt/42/nt_4209_0,102,319,319,4,47.51802062988281,96,301,301
pt/nt/42/nt_4209_0,102,319,319,5,44.1111946105957,94,299,299
pt/nt/42/nt_4209_0,103,321,321,1,56.5629768371582,101,315,315
pt/nt/42/nt_4209_0,103,321,321,2,54.32695007324219,102,319,319
pt/nt/42/nt_4209_0,103,321,321,3,50.15400695800781,91,285,285
pt/nt/42/nt_4209_0,103,321,321,4,48.83512496948242,16,43,43
pt/nt/42/nt_4209_0,103,321,321,5,46.86376190185547,87,275,275
pt/nt/42/nt_4209_0,104,323,323,1,52.98666000366211,99,311,312
pt/nt/42/nt_4209_0,105,327,327,1,56.2054557800293,99,311,312
pt/nt/42/nt_4209_0,105,327,327,2,54.42113494873047,104,323,323
pt/nt/42/nt_4209_0,106,329,331,1,57.585750579833984,12,33,35
pt/nt/42/nt_4209_0,107,329,332,1,34.86568832397461,13,33,36
pt/nt/42/nt_4209_0,108,334,334,1,53.141387939453125,101,315,315
pt/nt/42/nt_4209_0,108,334,334,2,50.377437591552734,103,321,321
pt/nt/42/nt_4209_0,108,334,334,3,47.9296989440918,16,43,43
pt/nt/42/nt_4209_0,108,334,334,4,47.570499420166016,9,27,27
pt/nt/42/nt_4209_0,108,334,334,5,47.18169021606445,102,319,319
pt/nt/42/nt_4209_0,114,347,351,1,51.8531379699707,84,266,269
pt/nt/42/nt_4209_0,114,347,351,2,49.682960510253906,42,136,139
pt/nt/42/nt_4209_0,114,347,351,3,46.033206939697266,97,301,304
pt/nt/42/nt_4209_0,114,347,351,4,42.391029357910156,3,3,7
pt/nt/42/nt_4209_0,114,347,351,5,37.66398239135742,17,46,46
pt/nt/42/nt_4209_0,119,354,354,1,52.1661262512207,101,315,315
pt/nt/42/nt_4209_0,119,354,354,2,49.20880889892578,87,275,275
pt/nt/42/nt_4209_0,119,354,354,3,46.40867614746094,0,1,1
pt/nt/42/nt_4209_0,119,354,354,4,42.194374084472656,83,263,263
pt/nt/42/nt_4209_0,119,354,354,5,39.638954162597656,91,285,285
pt/nt/42/nt_4209_0,126,364,365,1,1.4664287567138672,93,290,295
pt/nt/42/nt_4209_0,129,372,372,1,49.862709045410156,128,368,369
pt/nt/42/nt_4209_0,129,372,372,2,4.818510055541992,99,311,312
pt/nt/42/nt_4209_0,129,372,372,3,3.180103302001953,104,323,323
pt/nt/42/nt_4209_0,140,392,392,1,48.56912612915039,119,354,354
pt/nt/42/nt_4209_0,140,392,392,2,46.84423065185547,101,315,315
pt/nt/42/nt_4209_0,140,392,392,3,43.126220703125,0,1,1
pt/nt/42/nt_4209_0,140,392,392,4,42.98270797729492,87,275,275
pt/nt/42/nt_4209_0,140,392,392,5,39.35508346557617,83,263,263
pt/nt/42/nt_4209_0,142,395,398,1,56.78336715698242,114,347,351
pt/nt/42/nt_4209_0,142,395,398,2,55.77695083618164,84,266,269
pt/nt/42/nt_4209_0,142,395,398,3,53.42768096923828,42,136,139
pt/nt/42/nt_4209_0,142,395,398,4,45.70380401611328,97,301,304
pt/nt/42/nt_4209_0,142,395,398,5,40.334083557128906,17,46,46
pt/nt/42/nt_4209_0,144,402,402,1,61.85441970825195,142,395,398
pt/nt/42/nt_4209_0,144,402,402,2,42.8026237487793,114,347,351
pt/nt/42/nt_4209_0,144,402,402,3,33.889320373535156,27,90,90
pt/nt/42/nt_4209_0,144,402,402,4,32.992984771728516,84,266,269
pt/nt/42/nt_4209_0,144,402,402,5,30.54935073852539,39,125,125
pt/nt/42/nt_4209_0,147,404,404,1,27.520309448242188,128,368,369
pt/nt/42/nt_4209_0,147,404,404,2,22.693788528442383,129,372,372
pt/nt/42/nt_4209_0,152,411,411,1,65.57246398925781,142,395,398
pt/nt/42/nt_4209_0,152,411,411,2,51.022491455078125,114,347,351
pt/nt/42/nt_4209_0,152,411,411,3,44.898406982421875,84,266,269
pt/nt/42/nt_4209_0,152,411,411,4,43.673648834228516,144,402,402
pt/nt/42/nt_4209_0,152,411,411,5,41.59950256347656,42,136,139
pt/nt/42/nt_4209_0,153,416,416,1,58.178672790527344,142,395,398
pt/nt/42/nt_4209_0,153,416,416,2,52.76027297973633,152,411,411
pt/nt/42/nt_4209_0,153,416,416,3,45.99946212768555,114,347,351
pt/nt/42/nt_4209_0,153,416,416,4,41.01428985595703,144,402,402
pt/nt/42/nt_4209_0,153,416,416,5,40.313804626464844,84,266,269
pt/nt/42/nt_4209_0,156,429,429,1,40.74489974975586,140,392,392
pt/nt/42/nt_4209_0,156,429,429,2,39.69464874267578,119,354,354
pt/nt/42/nt_4209_0,156,429,429,3,37.99603271484375,87,275,275
pt/nt/42/nt_4209_0,156,429,429,4,35.05137634277344,101,315,315
pt/nt/42/nt_4209_0,156,429,429,5,27.426044464111328,91,285,285
pt/nt/42/nt_4209_0,157,431,431,1,55.97100830078125,142,395,398
pt/nt/42/nt_4209_0,157,431,431,2,53.49811553955078,152,411,411
pt/nt/42/nt_4209_0,157,431,431,3,45.99857711791992,153,416,416
pt/nt/42/nt_4209_0,157,431,431,4,41.68741226196289,114,347,351
pt/nt/42/nt_4209_0,157,431,431,5,37.03672409057617,144,402,402
pt/nt/42/nt_4209_0,162,437,439,1,15.348387718200684,147,404,404
pt/nt/42/nt_4209_0,162,437,439,2,11.851731300354004,128,368,369
pt/nt/42/nt_4209_0,178,463,463,1,50.42533493041992,140,392,392
pt/nt/42/nt_4209_0,178,463,463,2,45.77495193481445,119,354,354
pt/nt/42/nt_4209_0,178,463,463,3,45.157676696777344,101,315,315
pt/nt/42/nt_4209_0,178,463,463,4,44.72539520263672,0,1,1
pt/nt/42/nt_4209_0,178,463,463,5,42.34886169433594,87,275,275
pt/nt/42/nt_4209_0,180,466,466,1,56.011409759521484,178,463,463
pt/nt/42/nt_4209_0,180,466,466,2,52.63861846923828,140,392,392
pt/nt/42/nt_4209_0,180,466,466,3,51.18805694580078,2,3,3
pt/nt/42/nt_4209_0,180,466,466,4,49.56782150268555,16,43,43
pt/nt/42/nt_4209_0,180,466,466,5,49.41767501831055,101,315,315
pt/nt/42/nt_4209_0,181,466,467,1,1.8287200927734375,97,301,304
pt/nt/42/nt_4209_0,181,466,467,2,0.40463829040527344,3,3,7
pt/nt/42/nt_4209_0,185,472,473,1,7.490878105163574,162,437,439
pt/nt/42/nt_4209_0,185,472,473,2,5.085213661193848,128,368,369
pt/nt/42/nt_4209_0,185,472,473,3,5.073116302490234,147,404,404
pt/nt/42/nt_4209_0,189,486,487,1,47.504981994628906,181,466,467
pt/nt/42/nt_4209_0,189,486,487,2,7.148715972900391,142,395,398
pt/nt/42/nt_4209_0,189,486,487,3,5.962778091430664,3,3,7
pt/nt/42/nt_4209_0,189,486,487,4,4.429447174072266,114,347,351
pt/nt/42/nt_4209_0,189,486,487,5,4.001712799072266,97,301,304
pt/nt/42/nt_4209_0,191,491,491,1,24.969947814941406,185,472,473
pt/nt/42/nt_4209_0,191,491,491,2,13.402087211608887,162,437,439
pt/nt/42/nt_4209_0,194,496,496,1,50.722373962402344,140,392,392
pt/nt/42/nt_4209_0,194,496,496,2,48.49192810058594,101,315,315
pt/nt/42/nt_4209_0,194,496,496,3,47.55404281616211,119,354,354
pt/nt/42/nt_4209_0,194,496,496,4,44.68867492675781,178,463,463
pt/nt/42/nt_4209_0,194,496,496,5,44.03425979614258,87,275,275
pt/nt/42/nt_4209_0,196,498,506,1,38.79323196411133,154,418,426
pt/nt/42/nt_4209_0,196,498,506,2,1.6077690124511719,155,425,426
pt/nt/42/nt_4209_0,197,505,506,1,24.983917236328125,155,425,426
pt/nt/42/nt_4209_0,198,510,510,1,52.77622985839844,194,496,496
pt/nt/42/nt_4209_0,198,510,510,2,45.32059860229492,178,463,463
pt/nt/42/nt_4209_0,198,510,510,3,45.127098083496094,140,392,392
pt/nt/42/nt_4209_0,198,510,510,4,42.913063049316406,16,43,43
pt/nt/42/nt_4209_0,198,510,510,5,39.965675354003906,180,466,466
pt/nt/42/nt_4209_0,202,518,518,1,50.17140197753906,12,33,35
pt/nt/42/nt_4209_0,202,518,518,2,46.394962310791016,106,329,331
pt/nt/42/nt_4209_0,203,520,521,1,4.364755630493164,196,498,506
pt/nt/42/nt_4209_0,203,520,521,2,3.034557342529297,154,418,426
pt/nt/42/nt_4209_0,204,524,524,1,45.75631332397461,194,496,496
pt/nt/42/nt_4209_0,204,524,524,2,40.78934097290039,198,510,510
pt/nt/42/nt_4209_0,204,524,524,3,39.04630661010742,178,463,463
pt/nt/42/nt_4209_0,204,524,524,4,38.46213150024414,180,466,466
pt/nt/42/nt_4209_0,204,524,524,5,38.13432312011719,140,392,392
pt/nt/42/nt_4209_0,207,526,526,1,36.87749481201172,203,520,521
pt/nt/42/nt_4209_0,207,526,526,2,21.118684768676758,196,498,506
pt/nt/42/nt_4209_0,207,526,526,3,8.446863174438477,154,418,426
pt/nt/42/nt_4209_0,208,531,531,1,39.403743743896484,194,496,496
pt/nt/42/nt_4209_0,208,531,531,2,36.70452880859375,198,510,510
pt/nt/42/nt_4209_0,208,531,531,3,34.98716354370117,180,466,466
pt/nt/42/nt_4209_0,208,531,531,4,34.594181060791016,178,463,463
pt/nt/42/nt_4209_0,208,531,531,5,33.492958068847656,204,524,524
pt/nt/42/nt_4209_0,209,534,535,1,25.187606811523438,181,466,467
pt/nt/42/nt_4209_0,209,534,535,2,21.821382522583008,189,486,487
pt/nt/42/nt_4209_0,209,534,535,3,2.217458724975586,97,301,304
pt/nt/42/nt_4209_0,212,539,540,1,14.858290672302246,185,472,473
pt/nt/42/nt_4209_0,213,542,543,1,10.67913818359375,191,491,491
pt/nt/42/nt_4209_0,213,542,543,2,5.323380470275879,212,539,540
pt/nt/42/nt_4209_0,213,542,543,3,1.515634536743164,185,472,473
pt/nt/42/nt_4209_0,215,546,546,1,38.166873931884766,213,542,543
pt/nt/42/nt_4209_0,215,546,546,2,10.636627197265625,191,491,491
pt/nt/42/nt_4209_0,215,546,546,3,1.9095172882080078,189,486,487
pt/nt/42/nt_4209_0,215,546,546,4,1.797037124633789,185,472,473
pt/nt/42/nt_4209_0,215,546,546,5,1.5084075927734375,212,539,540
pt/nt/42/nt_4209_0,223,576,576,1,47.54929733276367,140,392,392
pt/nt/42/nt_4209_0,223,576,576,2,46.889930725097656,194,496,496
pt/nt/42/nt_4209_0,223,576,576,3,45.809326171875,101,315,315
pt/nt/42/nt_4209_0,223,576,576,4,45.539669036865234,0,1,1
pt/nt/42/nt_4209_0,223,576,576,5,43.625518798828125,119,354,354
pt/nt/42/nt_4209_0,225,581,581,1,54.27576446533203,180,466,466
pt/nt/42/nt_4209_0,225,581,581,2,50.272762298583984,223,576,576
pt/nt/42/nt_4209_0,225,581,581,3,48.10771179199219,2,3,3
pt/nt/42/nt_4209_0,225,581,581,4,46.43631362915039,96,301,301
pt/nt/42/nt_4209_0,225,581,581,5,38.55882263183594,16,43,43
pt/nt/42/nt_4209_0,226,581,582,1,39.36750793457031,181,466,467
pt/nt/42/nt_4209_0,226,581,582,2,35.13837432861328,209,534,535
pt/nt/42/nt_4209_0,226,581,582,3,29.488510131835938,97,301,304
pt/nt/42/nt_4209_0,226,581,582,4,27.193870544433594,189,486,487
pt/nt/42/nt_4209_0,226,581,582,5,25.31739044189453,3,3,7
pt/nt/42/nt_4209_0,228,588,588,1,47.23678970336914,225,581,581
pt/nt/42/nt_4209_0,228,588,588,2,46.96253967285156,223,576,576
pt/nt/42/nt_4209_0,228,588,588,3,41.85381317138672,180,466,466
pt/nt/42/nt_4209_0,228,588,588,4,41.482295989990234,140,392,392
pt/nt/42/nt_4209_0,228,588,588,5,39.89447021484375,16,43,43
pt/nt/42/nt_4209_0,229,590,590,1,50.24443435668945,226,581,582
pt/nt/42/nt_4209_0,229,590,590,2,27.055458068847656,142,395,398
pt/nt/42/nt_4209_0,229,590,590,3,21.22657012939453,209,534,535
pt/nt/42/nt_4209_0,229,590,590,4,20.913423538208008,114,347,351
pt/nt/42/nt_4209_0,229,590,590,5,20.387067794799805,17,46,46
pt/nt/42/nt_4209_0,234,599,599,1,45.28620529174805,223,576,576
pt/nt/42/nt_4209_0,234,599,599,2,41.724754333496094,228,588,588
pt/nt/42/nt_4209_0,234,599,599,3,40.87847900390625,140,392,392
pt/nt/42/nt_4209_0,234,599,599,4,40.47077941894531,101,315,315
pt/nt/42/nt_4209_0,234,599,599,5,39.04854965209961,178,463,463
pt/nt/42/nt_4209_0,235,604,604,1,46.98036193847656,229,590,590
pt/nt/42/nt_4209_0,235,604,604,2,31.884057998657227,226,581,582
pt/nt/42/nt_4209_0,235,604,604,3,24.458370208740234,152,411,411
pt/nt/42/nt_4209_0,235,604,604,4,20.606908798217773,142,395,398
pt/nt/42/nt_4209_0,235,604,604,5,16.07029914855957,114,347,351
pt/nt/42/nt_4209_0,238,612,612,1,52.60765838623047,234,599,599
pt/nt/42/nt_4209_0,238,612,612,2,43.9971923828125,223,576,576
pt/nt/42/nt_4209_0,238,612,612,3,41.73507308959961,119,354,354
pt/nt/42/nt_4209_0,238,612,612,4,40.01736831665039,101,315,315
pt/nt/42/nt_4209_0,238,612,612,5,39.80030059814453,140,392,392
pt/nt/42/nt_4209_0,239,614,618,1,8.387638092041016,57,183,187
pt/nt/42/nt_4209_0,239,614,618,2,1.551046371459961,77,239,241
pt/nt/42/nt_4209_0,240,622,622,1,51.18125534057617,238,612,612
pt/nt/42/nt_4209_0,240,622,622,2,50.67024612426758,234,599,599
pt/nt/42/nt_4209_0,240,622,622,3,41.365196228027344,223,576,576
pt/nt/42/nt_4209_0,240,622,622,4,37.37102127075195,119,354,354
pt/nt/42/nt_4209_0,240,622,622,5,36.630313873291016,156,429,429
pt/nt/42/nt_4209_0,241,624,624,1,4.751945972442627,61,200,200
pt/nt/42/nt_4209_0,244,630,630,1,50.60858154296875,234,599,599
pt/nt/42/nt_4209_0,244,630,630,2,49.512142181396484,238,612,612
pt/nt/42/nt_4209_0,244,630,630,3,46.68579864501953,240,622,622
pt/nt/42/nt_4209_0,244,630,630,4,40.88114547729492,223,576,576
pt/nt/42/nt_4209_0,244,630,630,5,37.34593963623047,119,354,354
pt/nt/42/nt_4209_0,257,650,650,1,47.695255279541016,234,599,599
pt/nt/42/nt_4209_0,257,650,650,2,47.575199127197266,140,392,392
pt/nt/42/nt_4209_0,257,650,650,3,45.7294921875,101,315,315
pt/nt/42/nt_4209_0,257,650,650,4,44.177284240722656,194,496,496
pt/nt/42/nt_4209_0,257,650,650,5,44.01648712158203,119,354,354
pt/nt/42/nt_4209_0,258,653,653,1,53.276206970214844,225,581,581
pt/nt/42/nt_4209_0,258,653,653,2,50.9219970703125,180,466,466
pt/nt/42/nt_4209_0,258,653,653,3,47.964176177978516,257,650,650
pt/nt/42/nt_4209_0,258,653,653,4,44.63581466674805,96,301,301
pt/nt/42/nt_4209_0,258,653,653,5,43.87333679199219,228,588,588
pt/nt/42/nt_4209_0,259,653,654,1,44.34762954711914,226,581,582
pt/nt/42/nt_4209_0,259,653,654,2,34.25318145751953,229,590,590
pt/nt/42/nt_4209_0,259,653,654,3,34.019527435302734,181,466,467
pt/nt/42/nt_4209_0,259,653,654,4,30.846923828125,209,534,535
pt/nt/42/nt_4209_0,259,653,654,5,29.309612274169922,97,301,304
pt/nt/42/nt_4209_0,260,661,661,1,57.15028762817383,259,653,654
pt/nt/42/nt_4209_0,260,661,661,2,42.02154541015625,229,590,590
pt/nt/42/nt_4209_0,260,661,661,3,34.86758804321289,226,581,582
pt/nt/42/nt_4209_0,260,661,661,4,34.668426513671875,235,604,604
pt/nt/42/nt_4209_0,260,661,661,5,21.748910903930664,142,395,398
pt/nt/42/nt_4209_0,262,663,663,1,62.286434173583984,234,599,599
pt/nt/42/nt_4209_0,262,663,663,2,50.4996337890625,257,650,650
pt/nt/42/nt_4209_0,262,663,663,3,48.230384826660156,238,612,612
pt/nt/42/nt_4209_0,262,663,663,4,45.3431510925293,223,576,576
pt/nt/42/nt_4209_0,262,663,663,5,44.18461990356445,244,630,630
pt/nt/42/nt_4209_0,264,673,673,1,51.96300506591797,234,599,599
pt/nt/42/nt_4209_0,264,673,673,2,50.78070068359375,238,612,612
pt/nt/42/nt_4209_0,264,673,673,3,50.76591491699219,262,663,663
