doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bn/nbc/00/nbc_0029_0, 110, 269, 269, 2, 14.812032699584961, 60, 144, 144
bn/nbc/00/nbc_0029_0, 110, 269, 269, 3, 14.679885864257812, 85, 224, 226
bn/nbc/00/nbc_0029_0, 110, 269, 269, 4, 8.463732719421387, 88, 232, 232
bn/nbc/00/nbc_0029_0, 110, 269, 269, 5, 8.145410537719727, 36, 89, 89
bn/nbc/00/nbc_0029_0, 118, 302, 302, 1, 26.557899475097656, 112, 291, 295
bn/nbc/00/nbc_0029_0, 129, 317, 317, 1, 24.681106567382812, 118, 302, 302
bn/nbc/00/nbc_0029_0, 129, 317, 317, 2, 24.54140853881836, 112, 291, 295
bn/nbc/00/nbc_0029_0, 131, 322, 322, 1, 32.387786865234375, 87, 230, 230
bn/nbc/00/nbc_0029_0, 131, 322, 322, 2, 29.119476318359375, 72, 187, 187
bn/nbc/00/nbc_0029_0, 132, 323, 323, 1, 30.472375869750977, 118, 302, 302
bn/nbc/00/nbc_0029_0, 132, 323, 323, 2, 28.11391830444336, 112, 291, 295
bn/nbc/00/nbc_0029_0, 132, 323, 323, 3, 27.386310577392578, 129, 317, 317
bn/nbc/00/nbc_0029_0, 133, 329, 329, 1, 32.005043029785156, 118, 302, 302
bn/nbc/00/nbc_0029_0, 133, 329, 329, 2, 30.800386428833008, 112, 291, 295
bn/nbc/00/nbc_0029_0, 133, 329, 329, 3, 29.367584228515625, 129, 317, 317
bn/nbc/00/nbc_0029_0, 133, 329, 329, 4, 24.538249969482422, 132, 323, 323
bn/nbc/00/nbc_0029_0, 134, 336, 337, 1, 20.942970275878906, 78, 201, 203
bn/nbc/00/nbc_0029_0, 134, 336, 337, 2, 15.650954246520996, 81, 219, 219
bn/nbc/00/nbc_0029_0, 134, 336, 337, 3, 11.295709609985352, 11, 22, 22
bn/nbc/00/nbc_0029_0, 134, 336, 337, 4, 5.112825870513916, 54, 127, 127
bn/nbc/00/nbc_0029_0, 134, 336, 337, 5, 0.37482357025146484, 19, 49, 49
bn/nbc/00/nbc_0029_0, 135, 350, 350, 1, 34.59064483642578, 131, 322, 322
bn/nbc/00/nbc_0029_0, 135, 350, 350, 2, 33.27334976196289, 87, 230, 230
bn/nbc/00/nbc_0029_0, 135, 350, 350, 3, 29.358318328857422, 72, 187, 187
bn/nbc/00/nbc_0029_0, 138, 358, 361, 1, 16.177183151245117, 63, 164, 167
bn/nbc/00/nbc_0029_0, 139, 359, 359, 1, 24.567480087280273, 64, 167, 167
bn/nbc/00/nbc_0029_0, 145, 377, 377, 1, 26.617053985595703, 136, 352, 353
bn/nbc/00/nbc_0029_0, 148, 389, 389, 1, 27.108142852783203, 146, 379, 386
bn/nbc/00/nbc_0029_0, 156, 399, 399, 1, 24.718332290649414, 37, 91, 91
bn/nbc/00/nbc_0029_0, 160, 402, 403, 1, 7.630636692047119, 11, 22, 22
bn/nbc/00/nbc_0029_0, 160, 402, 403, 2, 5.35519552230835, 134, 336, 337
bn/nbc/00/nbc_0029_0, 160, 402, 403, 3, 1.405014991760254, 54, 127, 127
bn/nbc/00/nbc_0029_0, 161, 405, 406, 1, 20.25574493408203, 60, 144, 144
bn/nbc/00/nbc_0029_0, 161, 405, 406, 2, 20.104047775268555, 103, 252, 252
bn/nbc/00/nbc_0029_0, 161, 405, 406, 3, 19.5802001953125, 26, 59, 59
bn/nbc/00/nbc_0029_0, 161, 405, 406, 4, 17.260671615600586, 36, 89, 89
bn/nbc/00/nbc_0029_0, 161, 405, 406, 5, 9.006227493286133, 85, 224, 226
bn/nbc/00/nbc_0029_0, 162, 408, 408, 1, 28.529443740844727, 157, 401, 406
bn/nbc/00/nbc_0029_0, 162, 408, 408, 2, 20.686494827270508, 158, 401, 414
bn/nbc/00/nbc_0029_0, 162, 408, 408, 3, 4.739044189453125, 66, 178, 181
bn/nbc/00/nbc_0029_0, 168, 412, 412, 1, 30.037961959838867, 157, 401, 406
bn/nbc/00/nbc_0029_0, 168, 412, 412, 2, 24.233322143554688, 158, 401, 414
bn/nbc/00/nbc_0029_0, 168, 412, 412, 3, 23.564054489135742, 162, 408, 408
bn/nbc/00/nbc_0029_0, 168, 412, 412, 4, 5.862997055053711, 164, 408, 414
bn/nbc/00/nbc_0029_0, 168, 412, 412, 5, 4.408622741699219, 66, 178, 181
bn/nbc/00/nbc_0029_0, 180, 452, 453, 1, 17.702186584472656, 17, 41, 41
bn/nbc/00/nbc_0029_0, 181, 454, 456, 1, 27.775524139404297, 0, 1, 3
bn/nbc/00/nbc_0029_0, 182, 454, 460, 1, 16.367107391357422, 1, 1, 5
bn/nbc/00/nbc_0029_0, 182, 454, 460, 2, 4.548903465270996, 8, 17, 17
bn/nbc/00/nbc_0029_0, 182, 454, 460, 3, 4.295336723327637, 3, 8, 8
bn/nbc/00/nbc_0029_0, 184, 460, 460, 1, 44.2592658996582, 6, 13, 15
bn/nbc/00/nbc_0029_0, 184, 460, 460, 2, 38.58829116821289, 70, 186, 186
bn/nbc/00/nbc_0029_0, 185, 462, 462, 1, 30.431886672973633, 8, 17, 17
bn/nbc/00/nbc_0029_0, 185, 462, 462, 2, 26.95036506652832, 1, 1, 5
bn/nbc/00/nbc_0029_0, 185, 462, 462, 3, 25.726701736450195, 182, 454, 460
bn/nbc/00/nbc_0029_0, 185, 462, 462, 4, 18.622312545776367, 3, 8, 8
bn/nbc/00/nbc_0029_0, 186, 465, 465, 1, 19.13486099243164, 8, 17, 17
bn/nbc/00/nbc_0029_0, 186, 465, 465, 2, 18.34986686706543, 1, 1, 5
bn/nbc/00/nbc_0029_0, 186, 465, 465, 3, 12.446507453918457, 185, 462, 462
bn/nbc/00/nbc_0029_0, 186, 465, 465, 4, 10.343122482299805, 3, 8, 8
bn/nbc/00/nbc_0029_0, 186, 465, 465, 5, 8.384614944458008, 182, 454, 460
