doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_4,95,228,229,3,36.21623229980469,10,13,14
bc/phoenix/00/phoenix_0003_4,100,244,244,1,33.24381637573242,91,220,229
bc/phoenix/00/phoenix_0003_4,100,244,244,2,11.745957374572754,86,208,208
bc/phoenix/00/phoenix_0003_4,100,244,244,3,9.921217918395996,83,201,201
bc/phoenix/00/phoenix_0003_4,100,244,244,4,7.9730072021484375,71,175,182
bc/phoenix/00/phoenix_0003_4,100,244,244,5,4.3908586502075195,87,212,212
bc/phoenix/00/phoenix_0003_4,101,248,248,1,47.49945831298828,100,244,244
bc/phoenix/00/phoenix_0003_4,101,248,248,2,30.825679779052734,91,220,229
bc/phoenix/00/phoenix_0003_4,101,248,248,3,6.794261932373047,71,175,182
bc/phoenix/00/phoenix_0003_4,101,248,248,4,6.544408798217773,86,208,208
bc/phoenix/00/phoenix_0003_4,101,248,248,5,5.139642715454102,87,212,212
bc/phoenix/00/phoenix_0003_4,106,256,256,1,38.374900817871094,101,248,248
bc/phoenix/00/phoenix_0003_4,106,256,256,2,34.464195251464844,100,244,244
bc/phoenix/00/phoenix_0003_4,106,256,256,3,28.27484893798828,91,220,229
bc/phoenix/00/phoenix_0003_4,106,256,256,4,1.2063102722167969,55,129,135
bc/phoenix/00/phoenix_0003_4,106,256,256,5,0.9146156311035156,81,196,196
bc/phoenix/00/phoenix_0003_4,108,260,260,1,46.159358978271484,102,248,249
bc/phoenix/00/phoenix_0003_4,108,260,260,2,40.005706787109375,98,237,240
bc/phoenix/00/phoenix_0003_4,108,260,260,3,16.461301803588867,78,192,192
bc/phoenix/00/phoenix_0003_4,108,260,260,4,5.543619155883789,73,178,182
bc/phoenix/00/phoenix_0003_4,109,262,262,1,44.16069030761719,106,256,256
bc/phoenix/00/phoenix_0003_4,109,262,262,2,34.116397857666016,101,248,248
bc/phoenix/00/phoenix_0003_4,109,262,262,3,27.662593841552734,100,244,244
bc/phoenix/00/phoenix_0003_4,109,262,262,4,22.303936004638672,91,220,229
bc/phoenix/00/phoenix_0003_4,109,262,262,5,10.198214530944824,81,196,196
bc/phoenix/00/phoenix_0003_4,110,265,265,1,36.95118713378906,101,248,248
bc/phoenix/00/phoenix_0003_4,110,265,265,2,35.072940826416016,100,244,244
bc/phoenix/00/phoenix_0003_4,110,265,265,3,31.71098518371582,106,256,256
bc/phoenix/00/phoenix_0003_4,110,265,265,4,28.445297241210938,91,220,229
bc/phoenix/00/phoenix_0003_4,110,265,265,5,18.04825210571289,109,262,262
bc/phoenix/00/phoenix_0003_4,113,277,277,1,37.9541015625,110,265,265
bc/phoenix/00/phoenix_0003_4,113,277,277,2,36.57082748413086,101,248,248
bc/phoenix/00/phoenix_0003_4,113,277,277,3,35.131046295166016,106,256,256
bc/phoenix/00/phoenix_0003_4,113,277,277,4,33.32793045043945,100,244,244
bc/phoenix/00/phoenix_0003_4,113,277,277,5,23.82156753540039,91,220,229
bc/phoenix/00/phoenix_0003_4,114,279,282,1,12.549213409423828,98,237,240
bc/phoenix/00/phoenix_0003_4,114,279,282,2,4.515118598937988,108,260,260
bc/phoenix/00/phoenix_0003_4,131,315,315,1,43.799137115478516,123,306,309
bc/phoenix/00/phoenix_0003_4,135,320,320,1,43.443809509277344,123,306,309
bc/phoenix/00/phoenix_0003_4,135,320,320,2,41.90580749511719,131,315,315
bc/phoenix/00/phoenix_0003_4,136,324,324,1,46.38825988769531,135,320,320
bc/phoenix/00/phoenix_0003_4,136,324,324,2,43.01033401489258,123,306,309
bc/phoenix/00/phoenix_0003_4,136,324,324,3,42.03417205810547,131,315,315
bc/phoenix/00/phoenix_0003_4,137,328,328,1,55.942657470703125,136,324,324
bc/phoenix/00/phoenix_0003_4,137,328,328,2,54.87569808959961,135,320,320
bc/phoenix/00/phoenix_0003_4,137,328,328,3,52.05706024169922,123,306,309
bc/phoenix/00/phoenix_0003_4,137,328,328,4,50.668365478515625,131,315,315
bc/phoenix/00/phoenix_0003_4,138,330,330,1,53.109901428222656,123,306,309
bc/phoenix/00/phoenix_0003_4,138,330,330,2,51.494903564453125,136,324,324
bc/phoenix/00/phoenix_0003_4,138,330,330,3,50.589698791503906,135,320,320
bc/phoenix/00/phoenix_0003_4,138,330,330,4,46.634971618652344,137,328,328
bc/phoenix/00/phoenix_0003_4,138,330,330,5,46.01413345336914,131,315,315
bc/phoenix/00/phoenix_0003_4,139,337,337,1,18.84695053100586,135,320,320
bc/phoenix/00/phoenix_0003_4,139,337,337,2,17.566242218017578,136,324,324
bc/phoenix/00/phoenix_0003_4,139,337,337,3,17.353858947753906,123,306,309
bc/phoenix/00/phoenix_0003_4,139,337,337,4,15.677170753479004,131,315,315
bc/phoenix/00/phoenix_0003_4,139,337,337,5,11.414931297302246,138,330,330
bc/phoenix/00/phoenix_0003_4,141,349,349,1,34.81509017944336,139,337,337
bc/phoenix/00/phoenix_0003_4,141,349,349,2,29.677175521850586,123,306,309
bc/phoenix/00/phoenix_0003_4,141,349,349,3,26.77349090576172,135,320,320
bc/phoenix/00/phoenix_0003_4,141,349,349,4,23.897075653076172,131,315,315
bc/phoenix/00/phoenix_0003_4,141,349,349,5,21.967689514160156,136,324,324
bc/phoenix/00/phoenix_0003_4,143,355,355,1,54.75798797607422,141,349,349
bc/phoenix/00/phoenix_0003_4,143,355,355,2,36.69919967651367,123,306,309
bc/phoenix/00/phoenix_0003_4,143,355,355,3,36.61112976074219,139,337,337
bc/phoenix/00/phoenix_0003_4,143,355,355,4,25.991073608398438,135,320,320
bc/phoenix/00/phoenix_0003_4,143,355,355,5,25.867820739746094,136,324,324
bc/phoenix/00/phoenix_0003_4,147,364,364,1,47.678382873535156,143,355,355
bc/phoenix/00/phoenix_0003_4,147,364,364,2,46.02184295654297,141,349,349
bc/phoenix/00/phoenix_0003_4,147,364,364,3,35.520416259765625,123,306,309
bc/phoenix/00/phoenix_0003_4,147,364,364,4,26.817886352539062,135,320,320
bc/phoenix/00/phoenix_0003_4,147,364,364,5,25.21600341796875,139,337,337
bc/phoenix/00/phoenix_0003_4,148,368,368,1,47.757774353027344,143,355,355
bc/phoenix/00/phoenix_0003_4,148,368,368,2,46.39746856689453,141,349,349
bc/phoenix/00/phoenix_0003_4,148,368,368,3,46.05697250366211,147,364,364
bc/phoenix/00/phoenix_0003_4,148,368,368,4,29.293657302856445,139,337,337
bc/phoenix/00/phoenix_0003_4,148,368,368,5,29.22820281982422,123,306,309
bc/phoenix/00/phoenix_0003_4,150,384,384,1,46.49851989746094,143,355,355
bc/phoenix/00/phoenix_0003_4,150,384,384,2,46.2108154296875,148,368,368
bc/phoenix/00/phoenix_0003_4,150,384,384,3,45.532196044921875,147,364,364
bc/phoenix/00/phoenix_0003_4,150,384,384,4,43.82237243652344,141,349,349
bc/phoenix/00/phoenix_0003_4,150,384,384,5,29.461103439331055,123,306,309
bc/phoenix/00/phoenix_0003_4,156,407,407,1,47.31432342529297,150,384,384
bc/phoenix/00/phoenix_0003_4,156,407,407,2,47.13610076904297,143,355,355
bc/phoenix/00/phoenix_0003_4,156,407,407,3,46.31180191040039,148,368,368
bc/phoenix/00/phoenix_0003_4,156,407,407,4,45.225807189941406,147,364,364
bc/phoenix/00/phoenix_0003_4,156,407,407,5,44.331783294677734,141,349,349
bc/phoenix/00/phoenix_0003_4,159,415,415,1,39.65249252319336,139,337,337
bc/phoenix/00/phoenix_0003_4,159,415,415,2,28.76842498779297,141,349,349
bc/phoenix/00/phoenix_0003_4,159,415,415,3,24.74506187438965,148,368,368
bc/phoenix/00/phoenix_0003_4,159,415,415,4,23.752548217773438,156,407,407
bc/phoenix/00/phoenix_0003_4,159,415,415,5,22.91571044921875,150,384,384
bc/phoenix/00/phoenix_0003_4,160,418,418,1,43.51301956176758,159,415,415
bc/phoenix/00/phoenix_0003_4,160,418,418,2,36.017112731933594,139,337,337
bc/phoenix/00/phoenix_0003_4,160,418,418,3,26.57712173461914,156,407,407
bc/phoenix/00/phoenix_0003_4,160,418,418,4,24.609874725341797,148,368,368
bc/phoenix/00/phoenix_0003_4,160,418,418,5,24.579845428466797,141,349,349
bc/phoenix/00/phoenix_0003_4,163,427,427,1,43.514278411865234,156,407,407
bc/phoenix/00/phoenix_0003_4,163,427,427,2,42.60009002685547,148,368,368
bc/phoenix/00/phoenix_0003_4,163,427,427,3,41.5648307800293,159,415,415
bc/phoenix/00/phoenix_0003_4,163,427,427,4,41.27469253540039,143,355,355
bc/phoenix/00/phoenix_0003_4,163,427,427,5,41.00572204589844,141,349,349
bc/phoenix/00/phoenix_0003_4,164,430,430,1,48.25497817993164,162,418,422
bc/phoenix/00/phoenix_0003_4,164,430,430,2,1.0935115814208984,161,418,421
bc/phoenix/00/phoenix_0003_4,167,440,440,1,30.438772201538086,163,427,427
bc/phoenix/00/phoenix_0003_4,167,440,440,2,23.509891510009766,159,415,415
bc/phoenix/00/phoenix_0003_4,167,440,440,3,16.689512252807617,160,418,418
bc/phoenix/00/phoenix_0003_4,167,440,440,4,16.487802505493164,148,368,368
bc/phoenix/00/phoenix_0003_4,167,440,440,5,15.548757553100586,139,337,337
bc/phoenix/00/phoenix_0003_4,171,446,446,1,36.66763687133789,167,440,440
bc/phoenix/00/phoenix_0003_4,171,446,446,2,31.775306701660156,163,427,427
bc/phoenix/00/phoenix_0003_4,171,446,446,3,22.880373001098633,160,418,418
bc/phoenix/00/phoenix_0003_4,171,446,446,4,21.569259643554688,156,407,407
bc/phoenix/00/phoenix_0003_4,171,446,446,5,19.545473098754883,159,415,415
bc/phoenix/00/phoenix_0003_4,172,446,448,1,8.78295612335205,6,9,10
bc/phoenix/00/phoenix_0003_4,172,446,448,2,0.3720674514770508,27,48,49
bc/phoenix/00/phoenix_0003_4,174,453,453,1,43.05318069458008,167,440,440
bc/phoenix/00/phoenix_0003_4,174,453,453,2,39.38840866088867,159,415,415
bc/phoenix/00/phoenix_0003_4,174,453,453,3,38.79741287231445,171,446,446
bc/phoenix/00/phoenix_0003_4,174,453,453,4,36.78956604003906,163,427,427
bc/phoenix/00/phoenix_0003_4,174,453,453,5,33.811649322509766,160,418,418
bc/phoenix/00/phoenix_0003_4,177,458,458,1,25.209823608398438,173,446,449
bc/phoenix/00/phoenix_0003_4,177,458,458,2,14.653310775756836,166,438,449
bc/phoenix/00/phoenix_0003_4,177,458,458,3,7.073786735534668,165,438,443
bc/phoenix/00/phoenix_0003_4,177,458,458,4,5.191534042358398,132,317,317
bc/phoenix/00/phoenix_0003_4,177,458,458,5,2.0009212493896484,170,444,444
bc/phoenix/00/phoenix_0003_4,179,463,463,1,56.4317626953125,171,446,446
bc/phoenix/00/phoenix_0003_4,179,463,463,2,55.003929138183594,167,440,440
bc/phoenix/00/phoenix_0003_4,179,463,463,3,52.981971740722656,163,427,427
bc/phoenix/00/phoenix_0003_4,179,463,463,4,38.35321044921875,156,407,407
bc/phoenix/00/phoenix_0003_4,179,463,463,5,38.19660568237305,174,453,453
bc/phoenix/00/phoenix_0003_4,181,466,466,1,63.27147674560547,179,463,463
bc/phoenix/00/phoenix_0003_4,181,466,466,2,58.03863525390625,171,446,446
bc/phoenix/00/phoenix_0003_4,181,466,466,3,48.747337341308594,167,440,440
bc/phoenix/00/phoenix_0003_4,181,466,466,4,46.855464935302734,163,427,427
bc/phoenix/00/phoenix_0003_4,181,466,466,5,36.85826110839844,156,407,407
bc/phoenix/00/phoenix_0003_4,182,466,467,1,47.06790542602539,172,446,448
bc/phoenix/00/phoenix_0003_4,182,466,467,2,29.629770278930664,6,9,10
bc/phoenix/00/phoenix_0003_4,182,466,467,3,21.565263748168945,27,48,49
bc/phoenix/00/phoenix_0003_4,182,466,467,4,5.309209823608398,118,288,293
bc/phoenix/00/phoenix_0003_4,182,466,467,5,3.3620223999023438,61,145,146
bc/phoenix/00/phoenix_0003_4,184,471,471,1,63.67885208129883,179,463,463
bc/phoenix/00/phoenix_0003_4,184,471,471,2,54.34550476074219,181,466,466
bc/phoenix/00/phoenix_0003_4,184,471,471,3,50.10028839111328,171,446,446
bc/phoenix/00/phoenix_0003_4,184,471,471,4,48.880638122558594,163,427,427
bc/phoenix/00/phoenix_0003_4,184,471,471,5,46.59395217895508,167,440,440
bc/phoenix/00/phoenix_0003_4,188,474,474,1,51.13911056518555,182,466,467
bc/phoenix/00/phoenix_0003_4,188,474,474,2,45.61284637451172,172,446,448
bc/phoenix/00/phoenix_0003_4,188,474,474,3,18.45146942138672,6,9,10
bc/phoenix/00/phoenix_0003_4,188,474,474,4,10.750011444091797,61,145,146
bc/phoenix/00/phoenix_0003_4,188,474,474,5,8.67579460144043,27,48,49
bc/phoenix/00/phoenix_0003_4,190,477,477,1,62.881797790527344,179,463,463
bc/phoenix/00/phoenix_0003_4,190,477,477,2,60.661842346191406,184,471,471
bc/phoenix/00/phoenix_0003_4,190,477,477,3,55.290184020996094,181,466,466
bc/phoenix/00/phoenix_0003_4,190,477,477,4,47.91621017456055,171,446,446
bc/phoenix/00/phoenix_0003_4,190,477,477,5,46.96954345703125,163,427,427
bc/phoenix/00/phoenix_0003_4,191,480,480,1,55.69476318359375,188,474,474
bc/phoenix/00/phoenix_0003_4,191,480,480,2,50.56757736206055,182,466,467
bc/phoenix/00/phoenix_0003_4,191,480,480,3,44.36897277832031,172,446,448
bc/phoenix/00/phoenix_0003_4,191,480,480,4,17.544897079467773,6,9,10
bc/phoenix/00/phoenix_0003_4,191,480,480,5,10.89144515991211,118,288,293
bc/phoenix/00/phoenix_0003_4,194,483,484,1,39.28307342529297,57,134,135
bc/phoenix/00/phoenix_0003_4,194,483,484,2,38.23939895629883,41,87,88
bc/phoenix/00/phoenix_0003_4,194,483,484,3,36.00670623779297,10,13,14
bc/phoenix/00/phoenix_0003_4,194,483,484,4,32.30020523071289,95,228,229
bc/phoenix/00/phoenix_0003_4,195,487,487,1,44.03000259399414,179,463,463
bc/phoenix/00/phoenix_0003_4,195,487,487,2,42.23423385620117,184,471,471
bc/phoenix/00/phoenix_0003_4,195,487,487,3,40.789573669433594,190,477,477
bc/phoenix/00/phoenix_0003_4,195,487,487,4,39.26107406616211,181,466,466
bc/phoenix/00/phoenix_0003_4,195,487,487,5,38.45948791503906,171,446,446
bc/phoenix/00/phoenix_0003_4,196,490,490,1,60.32583999633789,179,463,463
bc/phoenix/00/phoenix_0003_4,196,490,490,2,57.8941650390625,184,471,471
bc/phoenix/00/phoenix_0003_4,196,490,490,3,57.376522064208984,190,477,477
bc/phoenix/00/phoenix_0003_4,196,490,490,4,52.913330078125,181,466,466
bc/phoenix/00/phoenix_0003_4,196,490,490,5,51.75342559814453,195,487,487
bc/phoenix/00/phoenix_0003_4,199,493,493,1,45.248016357421875,188,474,474
bc/phoenix/00/phoenix_0003_4,199,493,493,2,44.609031677246094,191,480,480
bc/phoenix/00/phoenix_0003_4,199,493,493,3,40.80967330932617,182,466,467
bc/phoenix/00/phoenix_0003_4,199,493,493,4,39.8068962097168,172,446,448
bc/phoenix/00/phoenix_0003_4,199,493,493,5,14.69178581237793,6,9,10
bc/phoenix/00/phoenix_0003_4,203,499,499,1,23.14658546447754,199,493,493
bc/phoenix/00/phoenix_0003_4,203,499,499,2,19.442724227905273,182,466,467
bc/phoenix/00/phoenix_0003_4,203,499,499,3,18.949447631835938,191,480,480
bc/phoenix/00/phoenix_0003_4,203,499,499,4,18.06243896484375,172,446,448
bc/phoenix/00/phoenix_0003_4,203,499,499,5,17.27714729309082,188,474,474
bc/phoenix/00/phoenix_0003_4,206,507,508,1,22.594120025634766,194,483,484
bc/phoenix/00/phoenix_0003_4,206,507,508,2,16.54833221435547,41,87,88
bc/phoenix/00/phoenix_0003_4,206,507,508,3,16.427047729492188,57,134,135
bc/phoenix/00/phoenix_0003_4,206,507,508,4,14.877487182617188,10,13,14
bc/phoenix/00/phoenix_0003_4,206,507,508,5,10.146681785583496,95,228,229
bc/phoenix/00/phoenix_0003_4,208,512,513,1,38.2161865234375,194,483,484
bc/phoenix/00/phoenix_0003_4,208,512,513,2,37.61326217651367,206,507,508
bc/phoenix/00/phoenix_0003_4,208,512,513,3,26.039756774902344,57,134,135
bc/phoenix/00/phoenix_0003_4,208,512,513,4,24.734466552734375,41,87,88
bc/phoenix/00/phoenix_0003_4,208,512,513,5,23.161447525024414,10,13,14
bc/phoenix/00/phoenix_0003_4,209,518,518,1,34.70933151245117,179,463,463
bc/phoenix/00/phoenix_0003_4,209,518,518,2,33.84608459472656,196,490,490
bc/phoenix/00/phoenix_0003_4,209,518,518,3,33.14019775390625,184,471,471
bc/phoenix/00/phoenix_0003_4,209,518,518,4,32.13230895996094,156,407,407
bc/phoenix/00/phoenix_0003_4,209,518,518,5,31.9657039642334,190,477,477
bc/phoenix/00/phoenix_0003_4,212,525,525,1,38.951908111572266,209,518,518
bc/phoenix/00/phoenix_0003_4,212,525,525,2,28.1427059173584,156,407,407
bc/phoenix/00/phoenix_0003_4,212,525,525,3,25.984603881835938,195,487,487
bc/phoenix/00/phoenix_0003_4,212,525,525,4,25.525243759155273,181,466,466
bc/phoenix/00/phoenix_0003_4,212,525,525,5,25.098060607910156,171,446,446
bc/phoenix/00/phoenix_0003_4,213,528,528,1,54.83426284790039,209,518,518
bc/phoenix/00/phoenix_0003_4,213,528,528,2,49.21058654785156,212,525,525
bc/phoenix/00/phoenix_0003_4,213,528,528,3,39.414066314697266,184,471,471
bc/phoenix/00/phoenix_0003_4,213,528,528,4,39.244693756103516,196,490,490
bc/phoenix/00/phoenix_0003_4,213,528,528,5,39.092926025390625,179,463,463
bc/phoenix/00/phoenix_0003_4,216,531,531,1,54.14320755004883,203,499,499
bc/phoenix/00/phoenix_0003_4,216,531,531,2,30.866212844848633,188,474,474
bc/phoenix/00/phoenix_0003_4,216,531,531,3,26.376178741455078,191,480,480
bc/phoenix/00/phoenix_0003_4,216,531,531,4,23.747737884521484,199,493,493
bc/phoenix/00/phoenix_0003_4,216,531,531,5,20.861167907714844,172,446,448
bc/phoenix/00/phoenix_0003_4,219,538,538,1,37.756195068359375,212,525,525
bc/phoenix/00/phoenix_0003_4,219,538,538,2,31.92725944519043,209,518,518
bc/phoenix/00/phoenix_0003_4,219,538,538,3,27.999801635742188,213,528,528
bc/phoenix/00/phoenix_0003_4,219,538,538,4,23.090839385986328,70,173,173
bc/phoenix/00/phoenix_0003_4,219,538,538,5,20.922199249267578,139,337,337
bc/phoenix/00/phoenix_0003_4,221,545,545,1,45.17040252685547,219,538,538
bc/phoenix/00/phoenix_0003_4,221,545,545,2,39.891780853271484,212,525,525
bc/phoenix/00/phoenix_0003_4,221,545,545,3,34.82257843017578,209,518,518
bc/phoenix/00/phoenix_0003_4,221,545,545,4,33.16898727416992,213,528,528
bc/phoenix/00/phoenix_0003_4,221,545,545,5,23.087968826293945,174,453,453
bc/phoenix/00/phoenix_0003_4,222,549,549,1,40.42145538330078,216,531,531
bc/phoenix/00/phoenix_0003_4,222,549,549,2,30.252960205078125,203,499,499
bc/phoenix/00/phoenix_0003_4,222,549,549,3,15.376527786254883,191,480,480
bc/phoenix/00/phoenix_0003_4,222,549,549,4,12.347661018371582,182,466,467
bc/phoenix/00/phoenix_0003_4,222,549,549,5,10.770873069763184,188,474,474
bc/phoenix/00/phoenix_0003_4,223,555,555,1,39.810951232910156,221,545,545
bc/phoenix/00/phoenix_0003_4,223,555,555,2,39.28474044799805,219,538,538
bc/phoenix/00/phoenix_0003_4,223,555,555,3,31.582748413085938,209,518,518
bc/phoenix/00/phoenix_0003_4,223,555,555,4,31.027385711669922,212,525,525
bc/phoenix/00/phoenix_0003_4,223,555,555,5,30.935049057006836,213,528,528
bc/phoenix/00/phoenix_0003_4,224,557,557,1,50.64942169189453,223,555,555
bc/phoenix/00/phoenix_0003_4,224,557,557,2,34.98323059082031,221,545,545
bc/phoenix/00/phoenix_0003_4,224,557,557,3,34.6152229309082,219,538,538
bc/phoenix/00/phoenix_0003_4,224,557,557,4,31.620603561401367,209,518,518
bc/phoenix/00/phoenix_0003_4,224,557,557,5,29.371875762939453,213,528,528
bc/phoenix/00/phoenix_0003_4,225,559,559,1,48.93208694458008,222,549,549
bc/phoenix/00/phoenix_0003_4,225,559,559,2,42.92127227783203,216,531,531
bc/phoenix/00/phoenix_0003_4,225,559,559,3,34.108280181884766,203,499,499
bc/phoenix/00/phoenix_0003_4,225,559,559,4,13.64272689819336,191,480,480
bc/phoenix/00/phoenix_0003_4,225,559,559,5,12.087923049926758,188,474,474
bc/phoenix/00/phoenix_0003_4,228,570,570,1,50.58863830566406,225,559,559
bc/phoenix/00/phoenix_0003_4,228,570,570,2,47.94452667236328,222,549,549
bc/phoenix/00/phoenix_0003_4,228,570,570,3,40.837684631347656,216,531,531
bc/phoenix/00/phoenix_0003_4,228,570,570,4,33.41168212890625,203,499,499
bc/phoenix/00/phoenix_0003_4,228,570,570,5,16.664348602294922,191,480,480
