doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2377_0, 57, 129, 129, 5, 13.864130973815918, 51, 119, 119
nw/wsj/23/wsj_2377_0, 60, 132, 137, 1, 10.933703422546387, 49, 109, 127
nw/wsj/23/wsj_2377_0, 64, 144, 144, 1, 13.079808235168457, 57, 129, 129
nw/wsj/23/wsj_2377_0, 64, 144, 144, 2, 12.338096618652344, 45, 107, 107
nw/wsj/23/wsj_2377_0, 64, 144, 144, 3, 9.271207809448242, 51, 119, 119
nw/wsj/23/wsj_2377_0, 64, 144, 144, 4, 6.663512706756592, 37, 92, 92
nw/wsj/23/wsj_2377_0, 64, 144, 144, 5, 5.611202716827393, 40, 98, 98
nw/wsj/23/wsj_2377_0, 67, 150, 150, 1, 19.733745574951172, 25, 73, 77
nw/wsj/23/wsj_2377_0, 67, 150, 150, 2, 17.922183990478516, 45, 107, 107
nw/wsj/23/wsj_2377_0, 67, 150, 150, 3, 16.38691520690918, 57, 129, 129
nw/wsj/23/wsj_2377_0, 67, 150, 150, 4, 15.23505973815918, 37, 92, 92
nw/wsj/23/wsj_2377_0, 67, 150, 150, 5, 14.362251281738281, 40, 98, 98
nw/wsj/23/wsj_2377_0, 72, 156, 158, 1, 5.962493419647217, 30, 82, 83
nw/wsj/23/wsj_2377_0, 75, 165, 165, 1, 16.337461471557617, 39, 96, 96
nw/wsj/23/wsj_2377_0, 75, 165, 165, 2, 16.052059173583984, 43, 105, 105
nw/wsj/23/wsj_2377_0, 75, 165, 165, 3, 11.529288291931152, 21, 55, 55
nw/wsj/23/wsj_2377_0, 79, 169, 169, 1, 18.87667465209961, 25, 73, 77
nw/wsj/23/wsj_2377_0, 79, 169, 169, 2, 14.370213508605957, 45, 107, 107
nw/wsj/23/wsj_2377_0, 79, 169, 169, 3, 14.291266441345215, 67, 150, 150
nw/wsj/23/wsj_2377_0, 79, 169, 169, 4, 12.3424072265625, 57, 129, 129
nw/wsj/23/wsj_2377_0, 79, 169, 169, 5, 11.146985054016113, 37, 92, 92
nw/wsj/23/wsj_2377_0, 87, 189, 190, 1, 22.13631248474121, 35, 86, 88
nw/wsj/23/wsj_2377_0, 88, 192, 192, 1, 16.51652717590332, 25, 73, 77
nw/wsj/23/wsj_2377_0, 88, 192, 192, 2, 13.879117012023926, 79, 169, 169
nw/wsj/23/wsj_2377_0, 88, 192, 192, 3, 13.79504108428955, 67, 150, 150
nw/wsj/23/wsj_2377_0, 88, 192, 192, 4, 13.633451461791992, 45, 107, 107
nw/wsj/23/wsj_2377_0, 88, 192, 192, 5, 13.30088996887207, 57, 129, 129
nw/wsj/23/wsj_2377_0, 93, 195, 195, 1, 11.667198181152344, 88, 192, 192
nw/wsj/23/wsj_2377_0, 93, 195, 195, 2, 11.144451141357422, 45, 107, 107
nw/wsj/23/wsj_2377_0, 93, 195, 195, 3, 10.847126960754395, 79, 169, 169
nw/wsj/23/wsj_2377_0, 93, 195, 195, 4, 8.6882963180542, 67, 150, 150
nw/wsj/23/wsj_2377_0, 93, 195, 195, 5, 5.855770111083984, 57, 129, 129
nw/wsj/23/wsj_2377_0, 97, 211, 211, 1, 23.01604461669922, 22, 57, 57
nw/wsj/23/wsj_2377_0, 97, 211, 211, 2, 20.745267868041992, 11, 33, 33
nw/wsj/23/wsj_2377_0, 98, 211, 212, 1, 22.933574676513672, 13, 33, 44
nw/wsj/23/wsj_2377_0, 98, 211, 212, 2, 20.069957733154297, 23, 57, 58
nw/wsj/23/wsj_2377_0, 109, 231, 235, 1, 11.1895112991333, 101, 218, 225
nw/wsj/23/wsj_2377_0, 116, 251, 253, 1, 22.599637985229492, 35, 86, 88
nw/wsj/23/wsj_2377_0, 116, 251, 253, 2, 20.73585319519043, 87, 189, 190
nw/wsj/23/wsj_2377_0, 120, 271, 275, 1, 30.08161163330078, 25, 73, 77
nw/wsj/23/wsj_2377_0, 120, 271, 275, 2, 19.481592178344727, 40, 98, 98
nw/wsj/23/wsj_2377_0, 120, 271, 275, 3, 19.412429809570312, 37, 92, 92
nw/wsj/23/wsj_2377_0, 120, 271, 275, 4, 15.848274230957031, 45, 107, 107
nw/wsj/23/wsj_2377_0, 120, 271, 275, 5, 14.31306266784668, 5, 11, 27
nw/wsj/23/wsj_2377_0, 121, 280, 280, 1, 15.377935409545898, 120, 271, 275
nw/wsj/23/wsj_2377_0, 121, 280, 280, 2, 13.606775283813477, 25, 73, 77
nw/wsj/23/wsj_2377_0, 121, 280, 280, 3, 7.364170551300049, 37, 92, 92
nw/wsj/23/wsj_2377_0, 121, 280, 280, 4, 6.557989597320557, 45, 107, 107
nw/wsj/23/wsj_2377_0, 121, 280, 280, 5, 5.443814754486084, 40, 98, 98
nw/wsj/23/wsj_2377_0, 130, 293, 295, 1, 8.137577056884766, 105, 222, 224
nw/wsj/23/wsj_2377_0, 131, 297, 297, 1, 14.10602855682373, 120, 271, 275
nw/wsj/23/wsj_2377_0, 131, 297, 297, 2, 10.050795555114746, 25, 73, 77
nw/wsj/23/wsj_2377_0, 131, 297, 297, 3, 9.509149551391602, 121, 280, 280
nw/wsj/23/wsj_2377_0, 131, 297, 297, 4, 3.9918713569641113, 37, 92, 92
nw/wsj/23/wsj_2377_0, 131, 297, 297, 5, 3.479998826980591, 21, 55, 55
nw/wsj/23/wsj_2377_0, 138, 300, 300, 1, 13.496915817260742, 131, 297, 297
nw/wsj/23/wsj_2377_0, 138, 300, 300, 2, 10.164173126220703, 120, 271, 275
nw/wsj/23/wsj_2377_0, 138, 300, 300, 3, 9.38162612915039, 25, 73, 77
nw/wsj/23/wsj_2377_0, 138, 300, 300, 4, 7.201805114746094, 121, 280, 280
nw/wsj/23/wsj_2377_0, 138, 300, 300, 5, 2.51762056350708, 37, 92, 92
nw/wsj/23/wsj_2377_0, 159, 332, 336, 1, 22.000091552734375, 120, 271, 275
nw/wsj/23/wsj_2377_0, 159, 332, 336, 2, 19.518945693969727, 25, 73, 77
nw/wsj/23/wsj_2377_0, 159, 332, 336, 3, 11.61028003692627, 131, 297, 297
nw/wsj/23/wsj_2377_0, 159, 332, 336, 4, 9.517005920410156, 37, 92, 92
nw/wsj/23/wsj_2377_0, 159, 332, 336, 5, 8.637463569641113, 40, 98, 98
nw/wsj/23/wsj_2377_0, 162, 338, 338, 1, 15.055033683776855, 159, 332, 336
nw/wsj/23/wsj_2377_0, 162, 338, 338, 2, 13.897987365722656, 25, 73, 77
nw/wsj/23/wsj_2377_0, 162, 338, 338, 3, 11.91712760925293, 131, 297, 297
nw/wsj/23/wsj_2377_0, 162, 338, 338, 4, 10.490314483642578, 120, 271, 275
nw/wsj/23/wsj_2377_0, 162, 338, 338, 5, 8.704696655273438, 121, 280, 280
nw/wsj/23/wsj_2377_0, 173, 352, 352, 1, 17.741220474243164, 160, 332, 339
nw/wsj/23/wsj_2377_0, 173, 352, 352, 2, 4.226764678955078, 133, 297, 300
nw/wsj/23/wsj_2377_0, 179, 359, 359, 1, 22.347875595092773, 160, 332, 339
nw/wsj/23/wsj_2377_0, 179, 359, 359, 2, 15.976399421691895, 173, 352, 352
nw/wsj/23/wsj_2377_0, 179, 359, 359, 3, 9.91124153137207, 133, 297, 300
nw/wsj/23/wsj_2377_0, 183, 365, 365, 1, 28.530019760131836, 180, 362, 362
nw/wsj/23/wsj_2377_0, 183, 365, 365, 2, 2.0134716033935547, 181, 362, 363
nw/wsj/23/wsj_2377_0, 210, 408, 412, 1, 24.08865737915039, 25, 73, 77
nw/wsj/23/wsj_2377_0, 210, 408, 412, 2, 23.53094482421875, 120, 271, 275
nw/wsj/23/wsj_2377_0, 210, 408, 412, 3, 14.426031112670898, 159, 332, 336
nw/wsj/23/wsj_2377_0, 210, 408, 412, 4, 13.93598747253418, 37, 92, 92
nw/wsj/23/wsj_2377_0, 210, 408, 412, 5, 12.82437801361084, 131, 297, 297
nw/wsj/23/wsj_2377_0, 217, 417, 417, 1, 23.528390884399414, 210, 408, 412
nw/wsj/23/wsj_2377_0, 217, 417, 417, 2, 19.91687774658203, 25, 73, 77
nw/wsj/23/wsj_2377_0, 217, 417, 417, 3, 15.040205001831055, 120, 271, 275
nw/wsj/23/wsj_2377_0, 217, 417, 417, 4, 14.187445640563965, 131, 297, 297
nw/wsj/23/wsj_2377_0, 217, 417, 417, 5, 14.162223815917969, 159, 332, 336
nw/wsj/23/wsj_2377_0, 218, 417, 421, 1, 13.418105125427246, 6, 20, 26
nw/wsj/23/wsj_2377_0, 218, 417, 421, 2, 12.497782707214355, 122, 280, 283
nw/wsj/23/wsj_2377_0, 218, 417, 421, 3, 1.6920366287231445, 140, 303, 303
nw/wsj/23/wsj_2377_0, 218, 417, 421, 4, 1.0137443542480469, 132, 297, 298
nw/wsj/23/wsj_2377_0, 227, 431, 431, 1, 19.256200790405273, 216, 415, 415
nw/wsj/23/wsj_2377_0, 227, 431, 431, 2, 12.339099884033203, 223, 423, 423
nw/wsj/23/wsj_2377_0, 227, 431, 431, 3, 1.7237272262573242, 222, 422, 423
nw/wsj/23/wsj_2377_0, 230, 439, 443, 1, 26.333703994750977, 25, 73, 77
nw/wsj/23/wsj_2377_0, 230, 439, 443, 2, 26.146039962768555, 120, 271, 275
nw/wsj/23/wsj_2377_0, 230, 439, 443, 3, 20.97290802001953, 210, 408, 412
nw/wsj/23/wsj_2377_0, 230, 439, 443, 4, 15.827859878540039, 159, 332, 336
nw/wsj/23/wsj_2377_0, 230, 439, 443, 5, 13.107818603515625, 37, 92, 92
nw/wsj/23/wsj_2377_0, 233, 446, 446, 1, 27.213953018188477, 230, 439, 443
nw/wsj/23/wsj_2377_0, 233, 446, 446, 2, 21.803138732910156, 210, 408, 412
nw/wsj/23/wsj_2377_0, 233, 446, 446, 3, 19.025333404541016, 25, 73, 77
nw/wsj/23/wsj_2377_0, 233, 446, 446, 4, 16.151823043823242, 120, 271, 275
nw/wsj/23/wsj_2377_0, 233, 446, 446, 5, 15.93209457397461, 217, 417, 417
nw/wsj/23/wsj_2377_0, 236, 452, 452, 1, 27.15260887145996, 230, 439, 443
nw/wsj/23/wsj_2377_0, 236, 452, 452, 2, 23.8461971282959, 210, 408, 412
nw/wsj/23/wsj_2377_0, 236, 452, 452, 3, 23.6940975189209, 233, 446, 446
nw/wsj/23/wsj_2377_0, 236, 452, 452, 4, 22.240097045898438, 25, 73, 77
nw/wsj/23/wsj_2377_0, 236, 452, 452, 5, 19.9305419921875, 120, 271, 275
nw/wsj/23/wsj_2377_0, 238, 457, 457, 1, 26.196653366088867, 236, 452, 452
nw/wsj/23/wsj_2377_0, 238, 457, 457, 2, 21.716598510742188, 230, 439, 443
nw/wsj/23/wsj_2377_0, 238, 457, 457, 3, 21.252714157104492, 233, 446, 446
nw/wsj/23/wsj_2377_0, 238, 457, 457, 4, 19.030120849609375, 217, 417, 417
nw/wsj/23/wsj_2377_0, 238, 457, 457, 5, 18.766979217529297, 210, 408, 412
nw/wsj/23/wsj_2377_0, 239, 457, 463, 1, 27.68659782409668, 218, 417, 421
nw/wsj/23/wsj_2377_0, 239, 457, 463, 2, 15.999650955200195, 6, 20, 26
nw/wsj/23/wsj_2377_0, 239, 457, 463, 3, 11.016373634338379, 122, 280, 283
nw/wsj/23/wsj_2377_0, 239, 457, 463, 4, 1.3942265510559082, 132, 297, 298
nw/wsj/23/wsj_2377_0, 239, 457, 463, 5, 0.8956699371337891, 140, 303, 303
nw/wsj/23/wsj_2377_0, 244, 473, 475, 1, 13.378463745117188, 130, 293, 295
nw/wsj/23/wsj_2377_0, 244, 473, 475, 2, 11.79166030883789, 105, 222, 224
nw/wsj/23/wsj_2377_0, 246, 480, 480, 1, 17.959495544433594, 236, 452, 452
nw/wsj/23/wsj_2377_0, 246, 480, 480, 2, 14.690897941589355, 230, 439, 443
nw/wsj/23/wsj_2377_0, 246, 480, 480, 3, 13.861952781677246, 233, 446, 446
nw/wsj/23/wsj_2377_0, 246, 480, 480, 4, 11.3306884765625, 210, 408, 412
nw/wsj/23/wsj_2377_0, 246, 480, 480, 5, 10.679215431213379, 238, 457, 457
nw/wsj/23/wsj_2377_0, 249, 489, 489, 1, 18.590667724609375, 236, 452, 452
nw/wsj/23/wsj_2377_0, 249, 489, 489, 2, 17.86448860168457, 246, 480, 480
nw/wsj/23/wsj_2377_0, 249, 489, 489, 3, 15.756462097167969, 238, 457, 457
nw/wsj/23/wsj_2377_0, 249, 489, 489, 4, 15.454988479614258, 233, 446, 446
nw/wsj/23/wsj_2377_0, 249, 489, 489, 5, 14.992591857910156, 230, 439, 443
nw/wsj/23/wsj_2377_0, 272, 535, 535, 1, 30.859954833984375, 270, 529, 532
nw/wsj/23/wsj_2377_0, 277, 541, 547, 1, 22.18780517578125, 120, 271, 275
nw/wsj/23/wsj_2377_0, 277, 541, 547, 2, 19.709218978881836, 25, 73, 77
nw/wsj/23/wsj_2377_0, 277, 541, 547, 3, 18.128658294677734, 230, 439, 443
nw/wsj/23/wsj_2377_0, 277, 541, 547, 4, 17.173725128173828, 210, 408, 412
nw/wsj/23/wsj_2377_0, 277, 541, 547, 5, 13.940650939941406, 159, 332, 336
nw/wsj/23/wsj_2377_0, 301, 594, 596, 1, 13.854643821716309, 109, 231, 235
nw/wsj/23/wsj_2377_0, 301, 594, 596, 2, 3.5631139278411865, 101, 218, 225
nw/wsj/23/wsj_2377_0, 304, 600, 602, 1, 12.01374626159668, 130, 293, 295
nw/wsj/23/wsj_2377_0, 304, 600, 602, 2, 9.966435432434082, 244, 473, 475
nw/wsj/23/wsj_2377_0, 304, 600, 602, 3, 9.89016056060791, 105, 222, 224
nw/wsj/23/wsj_2377_0, 310, 615, 615, 1, 5.8351593017578125, 75, 165, 165
nw/wsj/23/wsj_2377_0, 310, 615, 615, 2, 3.4675304889678955, 39, 96, 96
nw/wsj/23/wsj_2377_0, 310, 615, 615, 3, 1.8244538307189941, 43, 105, 105
nw/wsj/23/wsj_2377_0, 312, 618, 619, 1, 27.863643646240234, 289, 560, 561
nw/wsj/23/wsj_2377_0, 316, 654, 654, 1, 35.55154037475586, 312, 618, 619
nw/wsj/23/wsj_2377_0, 316, 654, 654, 2, 26.95892333984375, 289, 560, 561
nw/wsj/23/wsj_2377_0, 323, 670, 671, 1, 31.748323440551758, 312, 618, 619
nw/wsj/23/wsj_2377_0, 323, 670, 671, 2, 28.993871688842773, 289, 560, 561
nw/wsj/23/wsj_2377_0, 323, 670, 671, 3, 19.710979461669922, 316, 654, 654
nw/wsj/23/wsj_2377_0, 332, 688, 704, 1, 13.205857276916504, 120, 271, 275
nw/wsj/23/wsj_2377_0, 332, 688, 704, 2, 9.316288948059082, 25, 73, 77
nw/wsj/23/wsj_2377_0, 332, 688, 704, 3, 6.981217384338379, 210, 408, 412
nw/wsj/23/wsj_2377_0, 332, 688, 704, 4, 6.477729320526123, 230, 439, 443
nw/wsj/23/wsj_2377_0, 332, 688, 704, 5, 5.9954142570495605, 277, 541, 547
nw/wsj/23/wsj_2377_0, 336, 710, 710, 1, 22.113155364990234, 266, 524, 524
nw/wsj/23/wsj_2377_0, 339, 713, 713, 1, 32.08977127075195, 336, 710, 710
nw/wsj/23/wsj_2377_0, 339, 713, 713, 2, 12.003914833068848, 266, 524, 524
nw/wsj/23/wsj_2377_0, 365, 762, 762, 1, 22.474246978759766, 358, 758, 758
nw/wsj/23/wsj_2377_0, 377, 784, 784, 1, 2.276592254638672, 310, 615, 615
nw/wsj/23/wsj_2377_0, 377, 784, 784, 2, 0.9735231399536133, 39, 96, 96
nw/wsj/23/wsj_2377_0, 377, 784, 784, 3, 0.7139253616333008, 75, 165, 165
nw/wsj/23/wsj_2377_0, 379, 791, 793, 1, 8.16263198852539, 130, 293, 295
nw/wsj/23/wsj_2377_0, 379, 791, 793, 2, 7.115789413452148, 244, 473, 475
nw/wsj/23/wsj_2377_0, 379, 791, 793, 3, 6.508910179138184, 105, 222, 224
nw/wsj/23/wsj_2377_0, 379, 791, 793, 4, 5.939601421356201, 304, 600, 602
nw/wsj/23/wsj_2377_0, 381, 797, 797, 1, 22.956741333007812, 377, 784, 784
nw/wsj/23/wsj_2377_0, 381, 797, 797, 2, 1.1021642684936523, 39, 96, 96
nw/wsj/23/wsj_2377_0, 381, 797, 797, 3, 0.901667594909668, 75, 165, 165
nw/wsj/23/wsj_2377_0, 389, 842, 844, 1, 15.692842483520508, 130, 293, 295
nw/wsj/23/wsj_2377_0, 389, 842, 844, 2, 13.859076499938965, 304, 600, 602
nw/wsj/23/wsj_2377_0, 389, 842, 844, 3, 12.83428955078125, 105, 222, 224
nw/wsj/23/wsj_2377_0, 389, 842, 844, 4, 12.815225601196289, 244, 473, 475
nw/wsj/23/wsj_2377_0, 389, 842, 844, 5, 12.682870864868164, 379, 791, 793
nw/wsj/23/wsj_2377_0, 393, 852, 852, 1, 26.903942108154297, 381, 797, 797
nw/wsj/23/wsj_2377_0, 393, 852, 852, 2, 19.19076156616211, 377, 784, 784
nw/wsj/23/wsj_2377_0, 393, 852, 852, 3, 0.3664846420288086, 39, 96, 96
nw/wsj/23/wsj_2377_0, 399, 870, 870, 1, 12.05920124053955, 395, 860, 868
nw/wsj/23/wsj_2377_0, 407, 891, 895, 1, 23.6043643951416, 120, 271, 275
nw/wsj/23/wsj_2377_0, 407, 891, 895, 2, 21.0704288482666, 25, 73, 77
nw/wsj/23/wsj_2377_0, 407, 891, 895, 3, 19.76997947692871, 230, 439, 443
nw/wsj/23/wsj_2377_0, 407, 891, 895, 4, 18.808298110961914, 210, 408, 412
nw/wsj/23/wsj_2377_0, 407, 891, 895, 5, 16.64957046508789, 277, 541, 547
nw/wsj/23/wsj_2377_0, 413, 907, 909, 1, 7.301936149597168, 130, 293, 295
nw/wsj/23/wsj_2377_0, 413, 907, 909, 2, 6.929396629333496, 244, 473, 475
nw/wsj/23/wsj_2377_0, 413, 907, 909, 3, 6.334050178527832, 105, 222, 224
nw/wsj/23/wsj_2377_0, 413, 907, 909, 4, 4.199495792388916, 389, 842, 844
nw/wsj/23/wsj_2377_0, 413, 907, 909, 5, 3.4297983646392822, 304, 600, 602
nw/wsj/23/wsj_2377_0, 415, 913, 913, 1, 14.734489440917969, 412, 906, 926
nw/wsj/23/wsj_2377_0, 421, 928, 930, 1, 8.922755241394043, 419, 914, 915
nw/wsj/23/wsj_2377_0, 421, 928, 930, 2, 0.8729057312011719, 35, 86, 88
nw/wsj/23/wsj_2377_0, 425, 954, 954, 1, 31.457141876220703, 423, 936, 937
nw/wsj/23/wsj_2377_0, 426, 958, 966, 1, 16.74420738220215, 418, 913, 926
nw/wsj/23/wsj_2377_0, 426, 958, 966, 2, 5.024123668670654, 417, 913, 923
nw/wsj/23/wsj_2377_0, 441, 1012, 1013, 1, 44.8691291809082, 438, 1003, 1006
nw/wsj/23/wsj_2377_0, 447, 1026, 1026, 1, 32.80495834350586, 441, 1012, 1013
nw/wsj/23/wsj_2377_0, 447, 1026, 1026, 2, 32.57189178466797, 438, 1003, 1006
nw/wsj/23/wsj_2377_0, 447, 1026, 1026, 3, 3.2398815155029297, 425, 954, 954
nw/wsj/23/wsj_2377_0, 447, 1026, 1026, 4, 0.8691139221191406, 423, 936, 937
nw/wsj/23/wsj_2377_0, 449, 1031, 1032, 1, 22.11824607849121, 87, 189, 190
nw/wsj/23/wsj_2377_0, 449, 1031, 1032, 2, 17.72083854675293, 35, 86, 88
nw/wsj/23/wsj_2377_0, 449, 1031, 1032, 3, 17.148080825805664, 116, 251, 253
nw/wsj/23/wsj_2377_0, 449, 1031, 1032, 4, 15.1120023727417, 419, 914, 915
nw/wsj/23/wsj_2377_0, 449, 1031, 1032, 5, 13.638326644897461, 421, 928, 930
nw/wsj/23/wsj_2377_0, 450, 1036, 1037, 1, 20.431955337524414, 426, 958, 966
nw/wsj/23/wsj_2377_0, 450, 1036, 1037, 2, 2.639505386352539, 418, 913, 926
nw/wsj/23/wsj_2377_0, 452, 1047, 1047, 1, 32.62709426879883, 450, 1036, 1037
nw/wsj/23/wsj_2377_0, 452, 1047, 1047, 2, 26.717269897460938, 426, 958, 966
nw/wsj/23/wsj_2377_0, 452, 1047, 1047, 3, 5.049417495727539, 421, 928, 930
nw/wsj/23/wsj_2377_0, 458, 1071, 1073, 1, 25.164836883544922, 421, 928, 930
nw/wsj/23/wsj_2377_0, 458, 1071, 1073, 2, 18.288541793823242, 116, 251, 253
nw/wsj/23/wsj_2377_0, 458, 1071, 1073, 3, 16.43756103515625, 35, 86, 88
nw/wsj/23/wsj_2377_0, 458, 1071, 1073, 4, 14.804425239562988, 419, 914, 915
nw/wsj/23/wsj_2377_0, 458, 1071, 1073, 5, 7.621762275695801, 87, 189, 190
nw/wsj/23/wsj_2377_0, 463, 1083, 1084, 1, 10.761157035827637, 450, 1036, 1037
nw/wsj/23/wsj_2377_0, 463, 1083, 1084, 2, 8.440457344055176, 426, 958, 966
nw/wsj/23/wsj_2377_0, 463, 1083, 1084, 3, 7.337925434112549, 452, 1047, 1047
nw/wsj/23/wsj_2377_0, 479, 1136, 1136, 1, 37.19628143310547, 476, 1127, 1128
nw/wsj/23/wsj_2377_0, 482, 1144, 1145, 1, 22.349567413330078, 449, 1031, 1032
nw/wsj/23/wsj_2377_0, 482, 1144, 1145, 2, 20.25745391845703, 87, 189, 190
nw/wsj/23/wsj_2377_0, 482, 1144, 1145, 3, 16.166488647460938, 35, 86, 88
nw/wsj/23/wsj_2377_0, 482, 1144, 1145, 4, 15.089299201965332, 116, 251, 253
nw/wsj/23/wsj_2377_0, 482, 1144, 1145, 5, 10.755120277404785, 421, 928, 930
nw/wsj/23/wsj_2377_0, 483, 1148, 1148, 1, 28.446062088012695, 479, 1136, 1136
nw/wsj/23/wsj_2377_0, 483, 1148, 1148, 2, 26.711772918701172, 476, 1127, 1128
nw/wsj/23/wsj_2377_0, 485, 1151, 1152, 1, 35.24055862426758, 482, 1144, 1145
nw/wsj/23/wsj_2377_0, 485, 1151, 1152, 2, 26.039833068847656, 449, 1031, 1032
nw/wsj/23/wsj_2377_0, 485, 1151, 1152, 3, 21.181278228759766, 87, 189, 190
nw/wsj/23/wsj_2377_0, 485, 1151, 1152, 4, 16.680965423583984, 458, 1071, 1073
nw/wsj/23/wsj_2377_0, 485, 1151, 1152, 5, 13.840502738952637, 35, 86, 88
nw/wsj/23/wsj_2377_0, 487, 1163, 1163, 1, 35.65754699707031, 476, 1127, 1128
nw/wsj/23/wsj_2377_0, 487, 1163, 1163, 2, 35.56161880493164, 483, 1148, 1148
nw/wsj/23/wsj_2377_0, 487, 1163, 1163, 3, 30.013805389404297, 479, 1136, 1136
nw/wsj/23/wsj_2377_0, 487, 1163, 1163, 4, 0.7584772109985352, 484, 1148, 1152
nw/wsj/23/wsj_2377_0, 488, 1165, 1167, 1, 2.8393478393554688, 475, 1123, 1125
nw/wsj/23/wsj_2377_0, 489, 1169, 1169, 1, 30.452329635620117, 476, 1127, 1128
nw/wsj/23/wsj_2377_0, 489, 1169, 1169, 2, 29.225141525268555, 483, 1148, 1148
nw/wsj/23/wsj_2377_0, 489, 1169, 1169, 3, 27.71587371826172, 479, 1136, 1136
nw/wsj/23/wsj_2377_0, 489, 1169, 1169, 4, 21.220855712890625, 487, 1163, 1163
nw/wsj/23/wsj_2377_0, 491, 1172, 1173, 1, 44.76895523071289, 482, 1144, 1145
nw/wsj/23/wsj_2377_0, 491, 1172, 1173, 2, 42.252994537353516, 485, 1151, 1152
nw/wsj/23/wsj_2377_0, 491, 1172, 1173, 3, 32.97637176513672, 449, 1031, 1032
nw/wsj/23/wsj_2377_0, 491, 1172, 1173, 4, 31.355247497558594, 87, 189, 190
nw/wsj/23/wsj_2377_0, 491, 1172, 1173, 5, 25.034029006958008, 458, 1071, 1073
nw/wsj/23/wsj_2377_0, 494, 1180, 1180, 1, 34.11538314819336, 489, 1169, 1169
nw/wsj/23/wsj_2377_0, 494, 1180, 1180, 2, 27.4122314453125, 483, 1148, 1148
nw/wsj/23/wsj_2377_0, 494, 1180, 1180, 3, 25.274967193603516, 479, 1136, 1136
nw/wsj/23/wsj_2377_0, 494, 1180, 1180, 4, 20.67898941040039, 476, 1127, 1128
nw/wsj/23/wsj_2377_0, 494, 1180, 1180, 5, 15.808777809143066, 487, 1163, 1163
nw/wsj/23/wsj_2377_0, 495, 1190, 1190, 1, 32.766273498535156, 494, 1180, 1180
nw/wsj/23/wsj_2377_0, 495, 1190, 1190, 2, 23.45671844482422, 483, 1148, 1148
nw/wsj/23/wsj_2377_0, 495, 1190, 1190, 3, 23.352848052978516, 489, 1169, 1169
nw/wsj/23/wsj_2377_0, 495, 1190, 1190, 4, 8.320125579833984, 479, 1136, 1136
nw/wsj/23/wsj_2377_0, 495, 1190, 1190, 5, 7.933250427246094, 476, 1127, 1128
nw/wsj/23/wsj_2377_0, 497, 1194, 1194, 1, 35.548709869384766, 494, 1180, 1180
nw/wsj/23/wsj_2377_0, 497, 1194, 1194, 2, 34.45318603515625, 495, 1190, 1190
nw/wsj/23/wsj_2377_0, 497, 1194, 1194, 3, 32.35650634765625, 489, 1169, 1169
nw/wsj/23/wsj_2377_0, 497, 1194, 1194, 4, 28.483165740966797, 483, 1148, 1148
nw/wsj/23/wsj_2377_0, 497, 1194, 1194, 5, 20.440425872802734, 487, 1163, 1163
nw/wsj/23/wsj_2377_0, 501, 1205, 1206, 1, 42.992584228515625, 491, 1172, 1173
