doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1009_4, 113, 292, 293, 1, 17.565868377685547, 103, 267, 269
mz/sinorama/10/ectb_1009_4, 113, 292, 293, 2, 12.101856231689453, 33, 75, 79
mz/sinorama/10/ectb_1009_4, 129, 334, 336, 1, 31.011558532714844, 6, 12, 14
mz/sinorama/10/ectb_1009_4, 143, 362, 362, 1, 53.60425567626953, 135, 347, 351
mz/sinorama/10/ectb_1009_4, 143, 362, 362, 2, 4.9641571044921875, 137, 347, 354
mz/sinorama/10/ectb_1009_4, 158, 394, 394, 1, 18.58092498779297, 97, 250, 250
mz/sinorama/10/ectb_1009_4, 158, 394, 394, 2, 18.370563507080078, 5, 9, 9
mz/sinorama/10/ectb_1009_4, 158, 394, 394, 3, 1.1559028625488281, 15, 33, 33
mz/sinorama/10/ectb_1009_4, 162, 401, 401, 1, 1.5118188858032227, 97, 250, 250
mz/sinorama/10/ectb_1009_4, 162, 401, 401, 2, 0.9209821224212646, 158, 394, 394
mz/sinorama/10/ectb_1009_4, 162, 401, 401, 3, 0.006855964660644531, 5, 9, 9
mz/sinorama/10/ectb_1009_4, 170, 417, 417, 1, 4.444273948669434, 167, 408, 419
mz/sinorama/10/ectb_1009_4, 179, 441, 441, 1, 13.164703369140625, 5, 9, 9
mz/sinorama/10/ectb_1009_4, 179, 441, 441, 2, 13.04297161102295, 158, 394, 394
mz/sinorama/10/ectb_1009_4, 179, 441, 441, 3, 12.769580841064453, 97, 250, 250
mz/sinorama/10/ectb_1009_4, 179, 441, 441, 4, 1.4928944110870361, 162, 401, 401
mz/sinorama/10/ectb_1009_4, 184, 447, 447, 1, 35.902557373046875, 180, 441, 442
mz/sinorama/10/ectb_1009_4, 184, 447, 447, 2, 4.953380584716797, 9, 19, 19
mz/sinorama/10/ectb_1009_4, 184, 447, 447, 3, 0.9517498016357422, 4, 8, 14
mz/sinorama/10/ectb_1009_4, 186, 450, 450, 1, 42.002769470214844, 180, 441, 442
mz/sinorama/10/ectb_1009_4, 186, 450, 450, 2, 30.08321189880371, 184, 447, 447
mz/sinorama/10/ectb_1009_4, 186, 450, 450, 3, 9.726722717285156, 4, 8, 14
mz/sinorama/10/ectb_1009_4, 186, 450, 450, 4, 3.7666587829589844, 9, 19, 19
mz/sinorama/10/ectb_1009_4, 228, 562, 562, 1, 25.927738189697266, 22, 51, 51
mz/sinorama/10/ectb_1009_4, 228, 562, 562, 2, 22.36337661743164, 57, 136, 136
mz/sinorama/10/ectb_1009_4, 228, 562, 562, 3, 21.820899963378906, 15, 33, 33
mz/sinorama/10/ectb_1009_4, 228, 562, 562, 4, 19.897441864013672, 5, 9, 9
mz/sinorama/10/ectb_1009_4, 228, 562, 562, 5, 19.769817352294922, 97, 250, 250
mz/sinorama/10/ectb_1009_4, 232, 572, 575, 1, 35.029720306396484, 154, 382, 383
mz/sinorama/10/ectb_1009_4, 234, 578, 579, 1, 35.98228454589844, 225, 558, 563
mz/sinorama/10/ectb_1009_4, 240, 597, 597, 1, 32.43500900268555, 22, 51, 51
mz/sinorama/10/ectb_1009_4, 240, 597, 597, 2, 32.41984176635742, 228, 562, 562
mz/sinorama/10/ectb_1009_4, 240, 597, 597, 3, 30.2587890625, 57, 136, 136
mz/sinorama/10/ectb_1009_4, 240, 597, 597, 4, 28.991798400878906, 15, 33, 33
mz/sinorama/10/ectb_1009_4, 240, 597, 597, 5, 19.523717880249023, 97, 250, 250
mz/sinorama/10/ectb_1009_4, 243, 601, 603, 1, 21.421632766723633, 6, 12, 14
mz/sinorama/10/ectb_1009_4, 243, 601, 603, 2, 19.512752532958984, 129, 334, 336
mz/sinorama/10/ectb_1009_4, 248, 611, 614, 1, 12.492782592773438, 232, 572, 575
mz/sinorama/10/ectb_1009_4, 248, 611, 614, 2, 2.391953468322754, 154, 382, 383
mz/sinorama/10/ectb_1009_4, 249, 624, 624, 1, 20.981658935546875, 247, 610, 620
mz/sinorama/10/ectb_1009_4, 261, 665, 669, 1, 20.16204071044922, 249, 624, 624
mz/sinorama/10/ectb_1009_4, 264, 677, 680, 1, 58.309608459472656, 249, 624, 624
mz/sinorama/10/ectb_1009_4, 264, 677, 680, 2, 34.70038604736328, 247, 610, 620
mz/sinorama/10/ectb_1009_4, 264, 677, 680, 3, 33.093719482421875, 261, 665, 669
mz/sinorama/10/ectb_1009_4, 277, 702, 702, 1, 62.16694641113281, 264, 677, 680
mz/sinorama/10/ectb_1009_4, 277, 702, 702, 2, 54.008750915527344, 249, 624, 624
mz/sinorama/10/ectb_1009_4, 277, 702, 702, 3, 29.362533569335938, 261, 665, 669
mz/sinorama/10/ectb_1009_4, 277, 702, 702, 4, 13.996969223022461, 247, 610, 620
mz/sinorama/10/ectb_1009_4, 282, 709, 709, 1, 62.155452728271484, 277, 702, 702
mz/sinorama/10/ectb_1009_4, 282, 709, 709, 2, 53.98783874511719, 264, 677, 680
mz/sinorama/10/ectb_1009_4, 282, 709, 709, 3, 44.85462188720703, 249, 624, 624
mz/sinorama/10/ectb_1009_4, 282, 709, 709, 4, 23.81978988647461, 261, 665, 669
mz/sinorama/10/ectb_1009_4, 284, 714, 715, 1, 0.2813873291015625, 250, 627, 628
mz/sinorama/10/ectb_1009_4, 285, 721, 721, 1, 40.52245330810547, 284, 714, 715
mz/sinorama/10/ectb_1009_4, 285, 721, 721, 2, 27.523292541503906, 250, 627, 628
