doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1049_4, 128, 340, 341, 2, 25.47239875793457, 112, 311, 312
mz/sinorama/10/ectb_1049_4, 133, 347, 347, 1, 23.978046417236328, 96, 256, 264
mz/sinorama/10/ectb_1049_4, 136, 358, 358, 1, 47.90769958496094, 133, 347, 347
mz/sinorama/10/ectb_1049_4, 136, 358, 358, 2, 22.883380889892578, 96, 256, 264
mz/sinorama/10/ectb_1049_4, 146, 375, 377, 1, 32.233680725097656, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 146, 375, 377, 2, 28.224037170410156, 46, 90, 92
mz/sinorama/10/ectb_1049_4, 146, 375, 377, 3, 27.30668830871582, 58, 141, 143
mz/sinorama/10/ectb_1049_4, 146, 375, 377, 4, 24.954599380493164, 52, 121, 126
mz/sinorama/10/ectb_1049_4, 146, 375, 377, 5, 16.589378356933594, 89, 231, 233
mz/sinorama/10/ectb_1049_4, 152, 393, 393, 1, 23.607275009155273, 139, 366, 366
mz/sinorama/10/ectb_1049_4, 159, 405, 405, 1, 20.305564880371094, 152, 393, 393
mz/sinorama/10/ectb_1049_4, 159, 405, 405, 2, 19.10618019104004, 139, 366, 366
mz/sinorama/10/ectb_1049_4, 169, 420, 422, 1, 22.559635162353516, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 169, 420, 422, 2, 19.752830505371094, 46, 90, 92
mz/sinorama/10/ectb_1049_4, 169, 420, 422, 3, 14.83090591430664, 146, 375, 377
mz/sinorama/10/ectb_1049_4, 169, 420, 422, 4, 12.045235633850098, 52, 121, 126
mz/sinorama/10/ectb_1049_4, 169, 420, 422, 5, 10.897171020507812, 58, 141, 143
mz/sinorama/10/ectb_1049_4, 171, 429, 429, 1, 24.218299865722656, 169, 420, 422
mz/sinorama/10/ectb_1049_4, 171, 429, 429, 2, 22.104843139648438, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 171, 429, 429, 3, 19.008174896240234, 146, 375, 377
mz/sinorama/10/ectb_1049_4, 171, 429, 429, 4, 13.946512222290039, 58, 141, 143
mz/sinorama/10/ectb_1049_4, 171, 429, 429, 5, 12.164127349853516, 46, 90, 92
mz/sinorama/10/ectb_1049_4, 177, 446, 448, 1, 39.25131607055664, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 177, 446, 448, 2, 37.14361572265625, 169, 420, 422
mz/sinorama/10/ectb_1049_4, 177, 446, 448, 3, 33.878013610839844, 46, 90, 92
mz/sinorama/10/ectb_1049_4, 177, 446, 448, 4, 30.58866310119629, 146, 375, 377
mz/sinorama/10/ectb_1049_4, 177, 446, 448, 5, 29.517908096313477, 58, 141, 143
mz/sinorama/10/ectb_1049_4, 181, 458, 458, 1, 47.563209533691406, 165, 418, 422
mz/sinorama/10/ectb_1049_4, 181, 458, 458, 2, 2.817249298095703, 167, 418, 429
mz/sinorama/10/ectb_1049_4, 181, 458, 458, 3, 2.4400062561035156, 166, 418, 423
mz/sinorama/10/ectb_1049_4, 182, 461, 461, 1, 61.18143844604492, 181, 458, 458
mz/sinorama/10/ectb_1049_4, 182, 461, 461, 2, 43.7860107421875, 165, 418, 422
mz/sinorama/10/ectb_1049_4, 187, 465, 466, 1, 54.7522087097168, 181, 458, 458
mz/sinorama/10/ectb_1049_4, 187, 465, 466, 2, 49.83467483520508, 182, 461, 461
mz/sinorama/10/ectb_1049_4, 187, 465, 466, 3, 39.429691314697266, 165, 418, 422
mz/sinorama/10/ectb_1049_4, 187, 465, 466, 4, 11.238454818725586, 184, 461, 466
mz/sinorama/10/ectb_1049_4, 188, 466, 466, 1, 39.71270751953125, 181, 458, 458
mz/sinorama/10/ectb_1049_4, 188, 466, 466, 2, 34.781890869140625, 182, 461, 461
mz/sinorama/10/ectb_1049_4, 188, 466, 466, 3, 30.106971740722656, 187, 465, 466
mz/sinorama/10/ectb_1049_4, 188, 466, 466, 4, 24.154014587402344, 165, 418, 422
mz/sinorama/10/ectb_1049_4, 188, 466, 466, 5, 3.0801477432250977, 184, 461, 466
mz/sinorama/10/ectb_1049_4, 193, 478, 482, 1, 33.50625991821289, 177, 446, 448
mz/sinorama/10/ectb_1049_4, 193, 478, 482, 2, 32.624114990234375, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 193, 478, 482, 3, 30.557918548583984, 169, 420, 422
mz/sinorama/10/ectb_1049_4, 193, 478, 482, 4, 28.165266036987305, 146, 375, 377
mz/sinorama/10/ectb_1049_4, 193, 478, 482, 5, 25.573362350463867, 46, 90, 92
mz/sinorama/10/ectb_1049_4, 207, 514, 516, 1, 38.22409439086914, 177, 446, 448
mz/sinorama/10/ectb_1049_4, 207, 514, 516, 2, 32.90022277832031, 193, 478, 482
mz/sinorama/10/ectb_1049_4, 207, 514, 516, 3, 32.858619689941406, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 207, 514, 516, 4, 30.98591423034668, 169, 420, 422
mz/sinorama/10/ectb_1049_4, 207, 514, 516, 5, 29.047203063964844, 46, 90, 92
mz/sinorama/10/ectb_1049_4, 208, 521, 521, 1, 56.45895004272461, 207, 514, 516
mz/sinorama/10/ectb_1049_4, 208, 521, 521, 2, 34.967533111572266, 177, 446, 448
mz/sinorama/10/ectb_1049_4, 208, 521, 521, 3, 32.733795166015625, 193, 478, 482
mz/sinorama/10/ectb_1049_4, 208, 521, 521, 4, 21.892166137695312, 169, 420, 422
mz/sinorama/10/ectb_1049_4, 208, 521, 521, 5, 16.859527587890625, 52, 121, 126
mz/sinorama/10/ectb_1049_4, 216, 534, 535, 1, 28.965877532958984, 60, 148, 149
mz/sinorama/10/ectb_1049_4, 216, 534, 535, 2, 27.21470069885254, 50, 118, 119
mz/sinorama/10/ectb_1049_4, 216, 534, 535, 3, 16.610393524169922, 35, 69, 71
mz/sinorama/10/ectb_1049_4, 216, 534, 535, 4, 1.8598213195800781, 1, 1, 3
mz/sinorama/10/ectb_1049_4, 217, 537, 537, 1, 30.871578216552734, 29, 63, 63
mz/sinorama/10/ectb_1049_4, 226, 559, 559, 1, 42.43968963623047, 219, 545, 557
mz/sinorama/10/ectb_1049_4, 226, 559, 559, 2, 14.267524719238281, 218, 543, 557
mz/sinorama/10/ectb_1049_4, 232, 567, 567, 1, 29.779260635375977, 226, 559, 559
mz/sinorama/10/ectb_1049_4, 232, 567, 567, 2, 20.984039306640625, 219, 545, 557
mz/sinorama/10/ectb_1049_4, 236, 574, 575, 1, 54.65520095825195, 216, 534, 535
mz/sinorama/10/ectb_1049_4, 236, 574, 575, 2, 38.97605514526367, 50, 118, 119
mz/sinorama/10/ectb_1049_4, 236, 574, 575, 3, 38.46842956542969, 60, 148, 149
mz/sinorama/10/ectb_1049_4, 236, 574, 575, 4, 21.581073760986328, 35, 69, 71
mz/sinorama/10/ectb_1049_4, 236, 574, 575, 5, 3.8688220977783203, 1, 1, 3
mz/sinorama/10/ectb_1049_4, 239, 584, 587, 1, 64.73898315429688, 210, 525, 530
mz/sinorama/10/ectb_1049_4, 239, 584, 587, 2, 13.335363388061523, 211, 525, 535
mz/sinorama/10/ectb_1049_4, 239, 584, 587, 3, 7.017913818359375, 19, 39, 42
mz/sinorama/10/ectb_1049_4, 248, 611, 612, 1, 60.727020263671875, 216, 534, 535
mz/sinorama/10/ectb_1049_4, 248, 611, 612, 2, 42.46183776855469, 236, 574, 575
mz/sinorama/10/ectb_1049_4, 248, 611, 612, 3, 36.35871124267578, 60, 148, 149
mz/sinorama/10/ectb_1049_4, 248, 611, 612, 4, 34.209716796875, 50, 118, 119
mz/sinorama/10/ectb_1049_4, 248, 611, 612, 5, 15.422677993774414, 35, 69, 71
mz/sinorama/10/ectb_1049_4, 250, 615, 616, 1, 38.182315826416016, 242, 591, 598
mz/sinorama/10/ectb_1049_4, 261, 643, 643, 1, 49.08871841430664, 217, 537, 537
mz/sinorama/10/ectb_1049_4, 261, 643, 643, 2, 33.293094635009766, 29, 63, 63
mz/sinorama/10/ectb_1049_4, 261, 643, 643, 3, 2.470611572265625, 181, 458, 458
mz/sinorama/10/ectb_1049_4, 261, 643, 643, 4, 1.5912590026855469, 182, 461, 461
mz/sinorama/10/ectb_1049_4, 263, 656, 658, 1, 46.64912414550781, 207, 514, 516
mz/sinorama/10/ectb_1049_4, 263, 656, 658, 2, 38.5651741027832, 177, 446, 448
mz/sinorama/10/ectb_1049_4, 263, 656, 658, 3, 36.66087341308594, 208, 521, 521
mz/sinorama/10/ectb_1049_4, 263, 656, 658, 4, 34.47102737426758, 65, 178, 180
mz/sinorama/10/ectb_1049_4, 263, 656, 658, 5, 33.97089767456055, 169, 420, 422
