doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2362_0,44,146,146,4,19.473804473876953,13,36,39
nw/wsj/23/wsj_2362_0,44,146,146,5,10.853372573852539,1,1,16
nw/wsj/23/wsj_2362_0,53,189,190,1,14.126117706298828,0,1,4
nw/wsj/23/wsj_2362_0,54,189,199,1,21.28487205505371,1,1,16
nw/wsj/23/wsj_2362_0,54,189,199,2,14.038690567016602,42,139,141
nw/wsj/23/wsj_2362_0,54,189,199,3,11.106550216674805,10,26,26
nw/wsj/23/wsj_2362_0,54,189,199,4,3.756298065185547,5,18,18
nw/wsj/23/wsj_2362_0,54,189,199,5,2.7738609313964844,29,108,109
nw/wsj/23/wsj_2362_0,58,192,199,1,14.233119010925293,3,6,16
nw/wsj/23/wsj_2362_0,71,219,219,1,29.22219467163086,54,189,199
nw/wsj/23/wsj_2362_0,71,219,219,2,19.917072296142578,42,139,141
nw/wsj/23/wsj_2362_0,71,219,219,3,18.981033325195312,32,118,119
nw/wsj/23/wsj_2362_0,71,219,219,4,15.453804016113281,29,108,109
nw/wsj/23/wsj_2362_0,71,219,219,5,11.460639953613281,1,1,16
nw/wsj/23/wsj_2362_0,73,221,221,1,28.542648315429688,71,219,219
nw/wsj/23/wsj_2362_0,73,221,221,2,25.628211975097656,54,189,199
nw/wsj/23/wsj_2362_0,73,221,221,3,18.876262664794922,32,118,119
nw/wsj/23/wsj_2362_0,73,221,221,4,18.80970001220703,42,139,141
nw/wsj/23/wsj_2362_0,73,221,221,5,14.440439224243164,29,108,109
nw/wsj/23/wsj_2362_0,88,259,260,1,18.956148147583008,53,189,190
nw/wsj/23/wsj_2362_0,88,259,260,2,9.251276016235352,0,1,4
nw/wsj/23/wsj_2362_0,89,259,265,1,1.2397748231887817,54,189,199
nw/wsj/23/wsj_2362_0,103,296,297,1,6.965532302856445,53,189,190
nw/wsj/23/wsj_2362_0,103,296,297,2,6.250887393951416,88,259,260
nw/wsj/23/wsj_2362_0,105,299,299,1,0.09071874618530273,91,262,265
nw/wsj/23/wsj_2362_0,106,303,303,1,17.336502075195312,54,189,199
nw/wsj/23/wsj_2362_0,106,303,303,2,12.887357711791992,71,219,219
nw/wsj/23/wsj_2362_0,106,303,303,3,12.418196678161621,42,139,141
nw/wsj/23/wsj_2362_0,106,303,303,4,12.377676010131836,73,221,221
nw/wsj/23/wsj_2362_0,106,303,303,5,10.542052268981934,10,26,26
nw/wsj/23/wsj_2362_0,112,316,316,1,39.31017303466797,2,6,8
nw/wsj/23/wsj_2362_0,115,330,331,1,10.613487243652344,111,309,316
nw/wsj/23/wsj_2362_0,123,357,357,1,2.2724971771240234,118,333,351
nw/wsj/23/wsj_2362_0,124,357,358,1,8.93635368347168,54,189,199
nw/wsj/23/wsj_2362_0,124,357,358,2,3.932191848754883,109,303,326
nw/wsj/23/wsj_2362_0,124,357,358,3,3.2004332542419434,106,303,303
nw/wsj/23/wsj_2362_0,124,357,358,4,2.015165328979492,71,219,219
nw/wsj/23/wsj_2362_0,124,357,358,5,1.8584461212158203,1,1,16
nw/wsj/23/wsj_2362_0,131,368,369,1,13.132195472717285,114,318,326
nw/wsj/23/wsj_2362_0,131,368,369,2,4.161926746368408,118,333,351
nw/wsj/23/wsj_2362_0,131,368,369,3,2.0982062816619873,117,333,349
nw/wsj/23/wsj_2362_0,133,372,372,1,31.702417373657227,130,364,369
nw/wsj/23/wsj_2362_0,134,372,373,1,21.08161735534668,131,368,369
nw/wsj/23/wsj_2362_0,134,372,373,2,17.427013397216797,114,318,326
nw/wsj/23/wsj_2362_0,134,372,373,3,6.405251979827881,118,333,351
nw/wsj/23/wsj_2362_0,134,372,373,4,3.0997138023376465,117,333,349
nw/wsj/23/wsj_2362_0,134,372,373,5,2.8998870849609375,130,364,369
nw/wsj/23/wsj_2362_0,141,377,379,1,18.048824310302734,78,229,253
nw/wsj/23/wsj_2362_0,145,392,393,1,13.532144546508789,88,259,260
nw/wsj/23/wsj_2362_0,145,392,393,2,13.430411338806152,53,189,190
nw/wsj/23/wsj_2362_0,145,392,393,3,1.7029967308044434,103,296,297
nw/wsj/23/wsj_2362_0,145,392,393,4,1.49082612991333,0,1,4
nw/wsj/23/wsj_2362_0,146,392,398,1,32.70929718017578,54,189,199
nw/wsj/23/wsj_2362_0,146,392,398,2,27.5494441986084,1,1,16
nw/wsj/23/wsj_2362_0,146,392,398,3,19.875059127807617,42,139,141
nw/wsj/23/wsj_2362_0,146,392,398,4,18.844144821166992,10,26,26
nw/wsj/23/wsj_2362_0,146,392,398,5,16.952533721923828,71,219,219
nw/wsj/23/wsj_2362_0,149,403,404,1,21.176448822021484,131,368,369
nw/wsj/23/wsj_2362_0,149,403,404,2,9.971327781677246,114,318,326
nw/wsj/23/wsj_2362_0,149,403,404,3,6.714957237243652,134,372,373
nw/wsj/23/wsj_2362_0,149,403,404,4,5.411545276641846,118,333,351
nw/wsj/23/wsj_2362_0,149,403,404,5,0.9002542495727539,117,333,349
nw/wsj/23/wsj_2362_0,154,412,414,1,13.55565357208252,141,377,379
nw/wsj/23/wsj_2362_0,154,412,414,2,5.58752965927124,78,229,253
nw/wsj/23/wsj_2362_0,155,417,418,1,22.953920364379883,115,330,331
nw/wsj/23/wsj_2362_0,155,417,418,2,9.819894790649414,111,309,316
nw/wsj/23/wsj_2362_0,155,417,418,3,2.0149073600769043,110,309,309
nw/wsj/23/wsj_2362_0,157,420,422,1,16.572961807250977,113,318,320
nw/wsj/23/wsj_2362_0,164,440,442,1,33.25555419921875,2,6,8
nw/wsj/23/wsj_2362_0,164,440,442,2,32.95216369628906,112,316,316
nw/wsj/23/wsj_2362_0,176,454,455,1,21.597949981689453,149,403,404
nw/wsj/23/wsj_2362_0,176,454,455,2,19.213071823120117,131,368,369
nw/wsj/23/wsj_2362_0,176,454,455,3,10.806844711303711,114,318,326
nw/wsj/23/wsj_2362_0,176,454,455,4,1.6336326599121094,134,372,373
nw/wsj/23/wsj_2362_0,176,454,455,5,1.3428750038146973,118,333,351
nw/wsj/23/wsj_2362_0,180,457,457,1,35.171913146972656,176,454,455
nw/wsj/23/wsj_2362_0,180,457,457,2,25.8841609954834,149,403,404
nw/wsj/23/wsj_2362_0,180,457,457,3,18.75145149230957,131,368,369
nw/wsj/23/wsj_2362_0,180,457,457,4,10.918736457824707,134,372,373
nw/wsj/23/wsj_2362_0,180,457,457,5,5.585448265075684,114,318,326
nw/wsj/23/wsj_2362_0,184,465,466,1,26.208261489868164,130,364,369
nw/wsj/23/wsj_2362_0,184,465,466,2,17.202451705932617,133,372,372
nw/wsj/23/wsj_2362_0,188,471,472,1,11.18261432647705,149,403,404
nw/wsj/23/wsj_2362_0,188,471,472,2,9.855399131774902,176,454,455
nw/wsj/23/wsj_2362_0,188,471,472,3,8.81640338897705,131,368,369
nw/wsj/23/wsj_2362_0,192,477,481,1,13.239282608032227,141,377,379
nw/wsj/23/wsj_2362_0,192,477,481,2,4.463932037353516,78,229,253
nw/wsj/23/wsj_2362_0,192,477,481,3,2.794257164001465,154,412,414
nw/wsj/23/wsj_2362_0,207,513,515,1,19.62569808959961,192,477,481
nw/wsj/23/wsj_2362_0,207,513,515,2,12.638468742370605,141,377,379
nw/wsj/23/wsj_2362_0,207,513,515,3,4.02488374710083,154,412,414
nw/wsj/23/wsj_2362_0,216,523,524,1,21.645273208618164,188,471,472
nw/wsj/23/wsj_2362_0,216,523,524,2,15.123621940612793,149,403,404
nw/wsj/23/wsj_2362_0,216,523,524,3,11.693510055541992,176,454,455
nw/wsj/23/wsj_2362_0,216,523,524,4,9.250398635864258,131,368,369
nw/wsj/23/wsj_2362_0,220,537,539,1,21.529693603515625,192,477,481
nw/wsj/23/wsj_2362_0,220,537,539,2,20.0238037109375,141,377,379
nw/wsj/23/wsj_2362_0,220,537,539,3,19.774991989135742,207,513,515
nw/wsj/23/wsj_2362_0,220,537,539,4,9.575124740600586,78,229,253
nw/wsj/23/wsj_2362_0,220,537,539,5,8.54616928100586,154,412,414
nw/wsj/23/wsj_2362_0,223,541,544,1,7.934187889099121,188,471,472
nw/wsj/23/wsj_2362_0,223,541,544,2,4.096761703491211,216,523,524
nw/wsj/23/wsj_2362_0,223,541,544,3,0.4909172058105469,149,403,404
nw/wsj/23/wsj_2362_0,226,556,556,1,36.025577545166016,220,537,539
nw/wsj/23/wsj_2362_0,226,556,556,2,20.786073684692383,207,513,515
nw/wsj/23/wsj_2362_0,226,556,556,3,19.598705291748047,192,477,481
nw/wsj/23/wsj_2362_0,226,556,556,4,10.849627494812012,141,377,379
nw/wsj/23/wsj_2362_0,226,556,556,5,0.3500986099243164,154,412,414
nw/wsj/23/wsj_2362_0,229,559,560,1,17.954978942871094,188,471,472
nw/wsj/23/wsj_2362_0,229,559,560,2,12.301668167114258,149,403,404
nw/wsj/23/wsj_2362_0,229,559,560,3,11.104461669921875,176,454,455
nw/wsj/23/wsj_2362_0,229,559,560,4,9.993593215942383,216,523,524
nw/wsj/23/wsj_2362_0,229,559,560,5,9.537568092346191,131,368,369
nw/wsj/23/wsj_2362_0,232,571,574,1,12.897750854492188,113,318,320
nw/wsj/23/wsj_2362_0,232,571,574,2,12.710021018981934,157,420,422
nw/wsj/23/wsj_2362_0,236,588,591,1,10.279638290405273,188,471,472
nw/wsj/23/wsj_2362_0,236,588,591,2,9.58592414855957,229,559,560
nw/wsj/23/wsj_2362_0,236,588,591,3,7.5731329917907715,216,523,524
nw/wsj/23/wsj_2362_0,236,588,591,4,7.079304218292236,223,541,544
nw/wsj/23/wsj_2362_0,236,588,591,5,2.846059799194336,149,403,404
nw/wsj/23/wsj_2362_0,238,595,597,1,24.880128860473633,220,537,539
nw/wsj/23/wsj_2362_0,238,595,597,2,20.944076538085938,141,377,379
nw/wsj/23/wsj_2362_0,238,595,597,3,20.35556983947754,192,477,481
nw/wsj/23/wsj_2362_0,238,595,597,4,19.03965187072754,207,513,515
nw/wsj/23/wsj_2362_0,238,595,597,5,14.381376266479492,226,556,556
nw/wsj/23/wsj_2362_0,245,624,625,1,16.34076690673828,229,559,560
nw/wsj/23/wsj_2362_0,245,624,625,2,15.316950798034668,188,471,472
nw/wsj/23/wsj_2362_0,245,624,625,3,12.896623611450195,216,523,524
nw/wsj/23/wsj_2362_0,245,624,625,4,12.696268081665039,236,588,591
nw/wsj/23/wsj_2362_0,245,624,625,5,10.183279037475586,223,541,544
nw/wsj/23/wsj_2362_0,246,627,629,1,22.82061195373535,141,377,379
nw/wsj/23/wsj_2362_0,246,627,629,2,21.0256404876709,220,537,539
nw/wsj/23/wsj_2362_0,246,627,629,3,19.825040817260742,238,595,597
nw/wsj/23/wsj_2362_0,246,627,629,4,17.187114715576172,192,477,481
nw/wsj/23/wsj_2362_0,246,627,629,5,16.80229377746582,207,513,515
nw/wsj/23/wsj_2362_0,251,643,643,1,35.380027770996094,239,606,611
nw/wsj/23/wsj_2362_0,257,650,651,1,16.042272567749023,245,624,625
nw/wsj/23/wsj_2362_0,257,650,651,2,13.696992874145508,188,471,472
nw/wsj/23/wsj_2362_0,257,650,651,3,12.70367431640625,229,559,560
nw/wsj/23/wsj_2362_0,257,650,651,4,12.697650909423828,216,523,524
nw/wsj/23/wsj_2362_0,257,650,651,5,11.983280181884766,236,588,591
nw/wsj/23/wsj_2362_0,262,658,658,1,11.751770973205566,253,646,656
nw/wsj/23/wsj_2362_0,262,658,658,2,5.461803913116455,260,654,655
nw/wsj/23/wsj_2362_0,262,658,658,3,1.8013477325439453,115,330,331
nw/wsj/23/wsj_2362_0,264,665,667,1,23.531639099121094,238,595,597
nw/wsj/23/wsj_2362_0,264,665,667,2,22.574983596801758,141,377,379
nw/wsj/23/wsj_2362_0,264,665,667,3,21.330280303955078,246,627,629
nw/wsj/23/wsj_2362_0,264,665,667,4,19.698150634765625,220,537,539
nw/wsj/23/wsj_2362_0,264,665,667,5,17.8841495513916,207,513,515
nw/wsj/23/wsj_2362_0,265,671,671,1,31.49616813659668,262,658,658
nw/wsj/23/wsj_2362_0,265,671,671,2,2.062027931213379,253,646,656
nw/wsj/23/wsj_2362_0,273,686,686,1,28.21413230895996,265,671,671
nw/wsj/23/wsj_2362_0,273,686,686,2,27.52773094177246,262,658,658
nw/wsj/23/wsj_2362_0,276,691,692,1,27.30451774597168,262,658,658
nw/wsj/23/wsj_2362_0,276,691,692,2,22.819536209106445,265,671,671
nw/wsj/23/wsj_2362_0,276,691,692,3,21.4647159576416,273,686,686
nw/wsj/23/wsj_2362_0,276,691,692,4,13.242826461791992,115,330,331
nw/wsj/23/wsj_2362_0,276,691,692,5,10.6649169921875,155,417,418
nw/wsj/23/wsj_2362_0,279,697,699,1,32.315216064453125,37,130,131
nw/wsj/23/wsj_2362_0,279,697,699,2,29.241071701049805,27,102,103
nw/wsj/23/wsj_2362_0,279,697,699,3,18.12179946899414,14,41,55
nw/wsj/23/wsj_2362_0,281,701,706,1,30.615015029907227,239,606,611
nw/wsj/23/wsj_2362_0,281,701,706,2,28.26045036315918,251,643,643
nw/wsj/23/wsj_2362_0,284,702,703,1,30.7130126953125,241,607,608
nw/wsj/23/wsj_2362_0,291,726,730,1,3.600282669067383,54,189,199
nw/wsj/23/wsj_2362_0,291,726,730,2,1.2542839050292969,1,1,16
nw/wsj/23/wsj_2362_0,294,729,730,1,9.349515914916992,241,607,608
nw/wsj/23/wsj_2362_0,294,729,730,2,0.9213685989379883,284,702,703
nw/wsj/23/wsj_2362_0,298,734,734,1,35.07293701171875,291,726,730
nw/wsj/23/wsj_2362_0,298,734,734,2,10.386125564575195,54,189,199
nw/wsj/23/wsj_2362_0,298,734,734,3,3.0995101928710938,42,139,141
nw/wsj/23/wsj_2362_0,298,734,734,4,1.3834419250488281,1,1,16
nw/wsj/23/wsj_2362_0,298,734,734,5,0.4721698760986328,32,118,119
nw/wsj/23/wsj_2362_0,308,761,763,1,28.59421157836914,291,726,730
nw/wsj/23/wsj_2362_0,308,761,763,2,13.322092056274414,298,734,734
nw/wsj/23/wsj_2362_0,308,761,763,3,1.8498554229736328,54,189,199
nw/wsj/23/wsj_2362_0,308,761,763,4,1.404221534729004,42,139,141
nw/wsj/23/wsj_2362_0,312,777,780,1,32.98537826538086,279,697,699
nw/wsj/23/wsj_2362_0,312,777,780,2,31.7286434173584,37,130,131
nw/wsj/23/wsj_2362_0,312,777,780,3,31.087324142456055,27,102,103
nw/wsj/23/wsj_2362_0,312,777,780,4,26.30670928955078,14,41,55
nw/wsj/23/wsj_2362_0,314,783,783,1,18.016847610473633,293,727,727
nw/wsj/23/wsj_2362_0,316,787,787,1,22.535310745239258,314,783,783
nw/wsj/23/wsj_2362_0,316,787,787,2,15.89377498626709,293,727,727
nw/wsj/23/wsj_2362_0,322,792,792,1,20.03883934020996,316,787,787
nw/wsj/23/wsj_2362_0,322,792,792,2,14.57985782623291,314,783,783
nw/wsj/23/wsj_2362_0,322,792,792,3,5.942505359649658,293,727,727
nw/wsj/23/wsj_2362_0,337,824,825,1,6.699251174926758,245,624,625
nw/wsj/23/wsj_2362_0,337,824,825,2,5.556629657745361,229,559,560
nw/wsj/23/wsj_2362_0,337,824,825,3,2.199141025543213,188,471,472
nw/wsj/23/wsj_2362_0,337,824,825,4,1.332411289215088,236,588,591
nw/wsj/23/wsj_2362_0,337,824,825,5,0.8775439262390137,257,650,651
nw/wsj/23/wsj_2362_0,339,830,832,1,17.973793029785156,157,420,422
nw/wsj/23/wsj_2362_0,339,830,832,2,17.615985870361328,232,571,574
nw/wsj/23/wsj_2362_0,339,830,832,3,17.012760162353516,113,318,320
nw/wsj/23/wsj_2362_0,349,871,871,1,22.28302001953125,314,783,783
nw/wsj/23/wsj_2362_0,349,871,871,2,18.44683265686035,316,787,787
nw/wsj/23/wsj_2362_0,349,871,871,3,14.409543991088867,293,727,727
nw/wsj/23/wsj_2362_0,349,871,871,4,14.072937965393066,322,792,792
nw/wsj/23/wsj_2362_0,354,878,879,1,25.644704818725586,294,729,730
nw/wsj/23/wsj_2362_0,354,878,879,2,14.896638870239258,241,607,608
nw/wsj/23/wsj_2362_0,354,878,879,3,11.740243911743164,284,702,703
nw/wsj/23/wsj_2362_0,356,882,882,1,24.111671447753906,349,871,871
nw/wsj/23/wsj_2362_0,356,882,882,2,16.126705169677734,316,787,787
nw/wsj/23/wsj_2362_0,356,882,882,3,12.9920654296875,314,783,783
nw/wsj/23/wsj_2362_0,356,882,882,4,10.927343368530273,322,792,792
nw/wsj/23/wsj_2362_0,356,882,882,5,7.881313323974609,293,727,727
nw/wsj/23/wsj_2362_0,361,902,902,1,22.717681884765625,314,783,783
nw/wsj/23/wsj_2362_0,361,902,902,2,20.333131790161133,349,871,871
nw/wsj/23/wsj_2362_0,361,902,902,3,19.115859985351562,316,787,787
nw/wsj/23/wsj_2362_0,361,902,902,4,16.71131134033203,356,882,882
nw/wsj/23/wsj_2362_0,361,902,902,5,14.898011207580566,293,727,727
nw/wsj/23/wsj_2362_0,366,906,906,1,11.9459228515625,291,726,730
nw/wsj/23/wsj_2362_0,366,906,906,2,7.688436508178711,54,189,199
nw/wsj/23/wsj_2362_0,366,906,906,3,6.789004802703857,361,902,902
nw/wsj/23/wsj_2362_0,366,906,906,4,6.470489501953125,349,871,871
nw/wsj/23/wsj_2362_0,366,906,906,5,3.3970823287963867,298,734,734
nw/wsj/23/wsj_2362_0,374,918,920,1,39.72401428222656,37,130,131
nw/wsj/23/wsj_2362_0,374,918,920,2,39.717063903808594,27,102,103
nw/wsj/23/wsj_2362_0,374,918,920,3,34.594051361083984,279,697,699
nw/wsj/23/wsj_2362_0,374,918,920,4,33.71393585205078,312,777,780
nw/wsj/23/wsj_2362_0,374,918,920,5,28.277626037597656,14,41,55
nw/wsj/23/wsj_2362_0,375,922,922,1,26.837018966674805,314,783,783
nw/wsj/23/wsj_2362_0,375,922,922,2,22.555879592895508,349,871,871
nw/wsj/23/wsj_2362_0,375,922,922,3,21.896419525146484,316,787,787
nw/wsj/23/wsj_2362_0,375,922,922,4,21.55380630493164,361,902,902
nw/wsj/23/wsj_2362_0,375,922,922,5,18.118934631347656,356,882,882
nw/wsj/23/wsj_2362_0,380,929,930,1,38.51572799682617,354,878,879
nw/wsj/23/wsj_2362_0,380,929,930,2,31.1747989654541,294,729,730
nw/wsj/23/wsj_2362_0,380,929,930,3,21.533430099487305,241,607,608
nw/wsj/23/wsj_2362_0,380,929,930,4,18.097972869873047,284,702,703
nw/wsj/23/wsj_2362_0,382,935,938,1,29.09524154663086,354,878,879
nw/wsj/23/wsj_2362_0,382,935,938,2,27.43382453918457,380,929,930
nw/wsj/23/wsj_2362_0,382,935,938,3,22.064945220947266,294,729,730
nw/wsj/23/wsj_2362_0,382,935,938,4,16.6362247467041,241,607,608
nw/wsj/23/wsj_2362_0,382,935,938,5,16.001197814941406,284,702,703
nw/wsj/23/wsj_2362_0,389,948,948,1,16.369277954101562,314,783,783
nw/wsj/23/wsj_2362_0,389,948,948,2,13.63862419128418,316,787,787
nw/wsj/23/wsj_2362_0,389,948,948,3,13.448305130004883,361,902,902
nw/wsj/23/wsj_2362_0,389,948,948,4,13.230381965637207,349,871,871
nw/wsj/23/wsj_2362_0,389,948,948,5,12.203291893005371,375,922,922
nw/wsj/23/wsj_2362_0,391,952,955,1,32.194820404052734,380,929,930
nw/wsj/23/wsj_2362_0,391,952,955,2,27.551504135131836,354,878,879
nw/wsj/23/wsj_2362_0,391,952,955,3,27.52900505065918,382,935,938
nw/wsj/23/wsj_2362_0,391,952,955,4,16.88189697265625,294,729,730
nw/wsj/23/wsj_2362_0,391,952,955,5,15.109685897827148,241,607,608
nw/wsj/23/wsj_2362_0,393,960,960,1,40.086524963378906,391,952,955
nw/wsj/23/wsj_2362_0,393,960,960,2,22.80377960205078,382,935,938
nw/wsj/23/wsj_2362_0,393,960,960,3,14.62297534942627,380,929,930
nw/wsj/23/wsj_2362_0,393,960,960,4,4.613258361816406,354,878,879
nw/wsj/23/wsj_2362_0,396,979,979,1,20.937599182128906,314,783,783
nw/wsj/23/wsj_2362_0,396,979,979,2,18.75531578063965,316,787,787
nw/wsj/23/wsj_2362_0,396,979,979,3,18.561962127685547,375,922,922
nw/wsj/23/wsj_2362_0,396,979,979,4,18.201725006103516,349,871,871
nw/wsj/23/wsj_2362_0,396,979,979,5,15.565354347229004,361,902,902
nw/wsj/23/wsj_2362_0,399,986,989,1,21.054473876953125,380,929,930
nw/wsj/23/wsj_2362_0,399,986,989,2,18.5073184967041,354,878,879
nw/wsj/23/wsj_2362_0,399,986,989,3,17.151836395263672,382,935,938
nw/wsj/23/wsj_2362_0,399,986,989,4,14.782464981079102,391,952,955
nw/wsj/23/wsj_2362_0,399,986,989,5,13.758319854736328,294,729,730
