doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_7,172,432,432,5,17.71613883972168,11,32,32
mz/sinorama/10/ectb_1009_7,173,436,438,1,21.583755493164062,95,251,253
mz/sinorama/10/ectb_1009_7,173,436,438,2,21.425642013549805,77,196,198
mz/sinorama/10/ectb_1009_7,173,436,438,3,20.761537551879883,96,255,255
mz/sinorama/10/ectb_1009_7,173,436,438,4,20.688589096069336,130,336,338
mz/sinorama/10/ectb_1009_7,173,436,438,5,19.57649803161621,76,192,194
mz/sinorama/10/ectb_1009_7,175,448,448,1,34.03447341918945,174,436,446
mz/sinorama/10/ectb_1009_7,179,456,456,1,30.23370361328125,129,334,334
mz/sinorama/10/ectb_1009_7,179,456,456,2,29.716785430908203,138,356,356
mz/sinorama/10/ectb_1009_7,179,456,456,3,29.091049194335938,162,416,416
mz/sinorama/10/ectb_1009_7,179,456,456,4,26.29206085205078,172,432,432
mz/sinorama/10/ectb_1009_7,179,456,456,5,24.946346282958984,149,396,396
mz/sinorama/10/ectb_1009_7,182,461,461,1,14.731058120727539,11,32,32
mz/sinorama/10/ectb_1009_7,182,461,461,2,14.603912353515625,100,263,263
mz/sinorama/10/ectb_1009_7,182,461,461,3,12.766927719116211,62,154,154
mz/sinorama/10/ectb_1009_7,182,461,461,4,12.542938232421875,109,292,292
mz/sinorama/10/ectb_1009_7,182,461,461,5,11.995203018188477,83,215,215
mz/sinorama/10/ectb_1009_7,186,465,466,1,53.49812316894531,145,381,382
mz/sinorama/10/ectb_1009_7,186,465,466,2,52.122802734375,85,219,220
mz/sinorama/10/ectb_1009_7,186,465,466,3,43.63966751098633,48,116,117
mz/sinorama/10/ectb_1009_7,186,465,466,4,42.808719635009766,115,302,303
mz/sinorama/10/ectb_1009_7,186,465,466,5,39.92793273925781,148,390,392
mz/sinorama/10/ectb_1009_7,189,474,476,1,34.775177001953125,96,255,255
mz/sinorama/10/ectb_1009_7,189,474,476,2,31.721899032592773,95,251,253
mz/sinorama/10/ectb_1009_7,189,474,476,3,30.82851791381836,77,196,198
mz/sinorama/10/ectb_1009_7,189,474,476,4,29.1350040435791,76,192,194
mz/sinorama/10/ectb_1009_7,189,474,476,5,27.62390899658203,130,336,338
mz/sinorama/10/ectb_1009_7,197,485,485,1,43.57838821411133,189,474,476
mz/sinorama/10/ectb_1009_7,197,485,485,2,39.194854736328125,96,255,255
mz/sinorama/10/ectb_1009_7,197,485,485,3,34.62356948852539,77,196,198
mz/sinorama/10/ectb_1009_7,197,485,485,4,29.364212036132812,95,251,253
mz/sinorama/10/ectb_1009_7,197,485,485,5,26.665437698364258,130,336,338
mz/sinorama/10/ectb_1009_7,199,491,491,1,19.50381851196289,175,448,448
mz/sinorama/10/ectb_1009_7,199,491,491,2,0.3000831604003906,134,345,350
mz/sinorama/10/ectb_1009_7,203,505,506,1,70.66373443603516,115,302,303
mz/sinorama/10/ectb_1009_7,203,505,506,2,69.1749496459961,126,324,325
mz/sinorama/10/ectb_1009_7,203,505,506,3,60.891258239746094,48,116,117
mz/sinorama/10/ectb_1009_7,203,505,506,4,59.00226593017578,102,267,268
mz/sinorama/10/ectb_1009_7,203,505,506,5,55.615970611572266,186,465,466
mz/sinorama/10/ectb_1009_7,205,513,513,1,45.41337203979492,129,334,334
mz/sinorama/10/ectb_1009_7,205,513,513,2,37.43352508544922,179,456,456
mz/sinorama/10/ectb_1009_7,205,513,513,3,36.34283447265625,138,356,356
mz/sinorama/10/ectb_1009_7,205,513,513,4,33.19086456298828,162,416,416
mz/sinorama/10/ectb_1009_7,205,513,513,5,31.478961944580078,149,396,396
