doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0009_2,31,71,71,2,31.783470153808594,14,38,38
wb/a2e/00/a2e_0009_2,31,71,71,3,31.73186683654785,22,54,54
wb/a2e/00/a2e_0009_2,31,71,71,4,30.239538192749023,20,50,50
wb/a2e/00/a2e_0009_2,31,71,71,5,30.220165252685547,6,20,20
wb/a2e/00/a2e_0009_2,33,81,81,1,25.893966674804688,28,68,68
wb/a2e/00/a2e_0009_2,33,81,81,2,25.667383193969727,6,20,20
wb/a2e/00/a2e_0009_2,33,81,81,3,24.578453063964844,20,50,50
wb/a2e/00/a2e_0009_2,33,81,81,4,24.56185531616211,25,60,60
wb/a2e/00/a2e_0009_2,33,81,81,5,24.106290817260742,3,11,11
wb/a2e/00/a2e_0009_2,38,92,94,1,8.907936096191406,12,32,35
wb/a2e/00/a2e_0009_2,38,92,94,2,5.356156349182129,13,35,35
wb/a2e/00/a2e_0009_2,39,97,97,1,35.7676887512207,33,81,81
wb/a2e/00/a2e_0009_2,39,97,97,2,32.426876068115234,14,38,38
wb/a2e/00/a2e_0009_2,39,97,97,3,31.16509246826172,28,68,68
wb/a2e/00/a2e_0009_2,39,97,97,4,29.91326332092285,25,60,60
wb/a2e/00/a2e_0009_2,39,97,97,5,28.02882194519043,20,50,50
wb/a2e/00/a2e_0009_2,40,101,101,1,24.74261474609375,39,97,97
wb/a2e/00/a2e_0009_2,40,101,101,2,21.324169158935547,28,68,68
wb/a2e/00/a2e_0009_2,40,101,101,3,19.22810173034668,33,81,81
wb/a2e/00/a2e_0009_2,40,101,101,4,18.538410186767578,20,50,50
wb/a2e/00/a2e_0009_2,40,101,101,5,18.250164031982422,14,38,38
wb/a2e/00/a2e_0009_2,42,103,103,1,34.35816955566406,39,97,97
wb/a2e/00/a2e_0009_2,42,103,103,2,31.94290542602539,28,68,68
wb/a2e/00/a2e_0009_2,42,103,103,3,31.923078536987305,40,101,101
wb/a2e/00/a2e_0009_2,42,103,103,4,30.108407974243164,33,81,81
wb/a2e/00/a2e_0009_2,42,103,103,5,29.714941024780273,14,38,38
wb/a2e/00/a2e_0009_2,43,103,104,1,9.365510940551758,29,68,69
wb/a2e/00/a2e_0009_2,44,106,106,1,20.40675163269043,10,27,27
wb/a2e/00/a2e_0009_2,46,110,110,1,21.29757308959961,33,81,81
wb/a2e/00/a2e_0009_2,46,110,110,2,18.60382080078125,6,20,20
wb/a2e/00/a2e_0009_2,46,110,110,3,18.134052276611328,3,11,11
wb/a2e/00/a2e_0009_2,46,110,110,4,18.061267852783203,28,68,68
wb/a2e/00/a2e_0009_2,46,110,110,5,17.136165618896484,14,38,38
wb/a2e/00/a2e_0009_2,51,116,116,1,22.58509063720703,44,106,106
wb/a2e/00/a2e_0009_2,51,116,116,2,19.484386444091797,10,27,27
wb/a2e/00/a2e_0009_2,54,119,119,1,1.8203463554382324,46,110,110
wb/a2e/00/a2e_0009_2,64,133,133,1,18.509220123291016,44,106,106
wb/a2e/00/a2e_0009_2,64,133,133,2,17.277732849121094,51,116,116
wb/a2e/00/a2e_0009_2,64,133,133,3,17.003780364990234,10,27,27
wb/a2e/00/a2e_0009_2,68,139,139,1,26.19480323791504,6,20,20
wb/a2e/00/a2e_0009_2,68,139,139,2,22.96350860595703,14,38,38
wb/a2e/00/a2e_0009_2,68,139,139,3,22.362438201904297,28,68,68
wb/a2e/00/a2e_0009_2,68,139,139,4,22.195863723754883,20,50,50
wb/a2e/00/a2e_0009_2,68,139,139,5,21.792648315429688,22,54,54
wb/a2e/00/a2e_0009_2,70,142,142,1,24.427297592163086,68,139,139
wb/a2e/00/a2e_0009_2,70,142,142,2,21.906288146972656,33,81,81
wb/a2e/00/a2e_0009_2,70,142,142,3,21.414588928222656,6,20,20
wb/a2e/00/a2e_0009_2,70,142,142,4,21.047740936279297,0,1,2
wb/a2e/00/a2e_0009_2,70,142,142,5,20.40612030029297,14,38,38
wb/a2e/00/a2e_0009_2,73,145,145,1,30.103458404541016,70,142,142
wb/a2e/00/a2e_0009_2,73,145,145,2,26.31073760986328,68,139,139
wb/a2e/00/a2e_0009_2,73,145,145,3,23.186359405517578,14,38,38
wb/a2e/00/a2e_0009_2,73,145,145,4,22.373952865600586,33,81,81
wb/a2e/00/a2e_0009_2,73,145,145,5,21.564294815063477,3,11,11
wb/a2e/00/a2e_0009_2,75,147,148,1,10.165260314941406,72,143,143
wb/a2e/00/a2e_0009_2,77,152,154,1,5.801396369934082,10,27,27
wb/a2e/00/a2e_0009_2,77,152,154,2,5.622130393981934,44,106,106
wb/a2e/00/a2e_0009_2,77,152,154,3,0.13251113891601562,51,116,116
wb/a2e/00/a2e_0009_2,79,156,156,1,19.146516799926758,77,152,154
wb/a2e/00/a2e_0009_2,79,156,156,2,5.1483917236328125,44,106,106
wb/a2e/00/a2e_0009_2,79,156,156,3,4.0506744384765625,10,27,27
wb/a2e/00/a2e_0009_2,80,163,163,1,14.283254623413086,0,1,2
wb/a2e/00/a2e_0009_2,80,163,163,2,12.538118362426758,70,142,142
wb/a2e/00/a2e_0009_2,80,163,163,3,12.394235610961914,1,4,4
wb/a2e/00/a2e_0009_2,80,163,163,4,8.576763153076172,33,81,81
wb/a2e/00/a2e_0009_2,80,163,163,5,7.7858662605285645,46,110,110
wb/a2e/00/a2e_0009_2,81,165,165,1,27.963119506835938,79,156,156
wb/a2e/00/a2e_0009_2,81,165,165,2,23.17428207397461,77,152,154
wb/a2e/00/a2e_0009_2,81,165,165,3,1.1169252395629883,44,106,106
wb/a2e/00/a2e_0009_2,82,167,167,1,24.13100242614746,80,163,163
wb/a2e/00/a2e_0009_2,82,167,167,2,15.473851203918457,70,142,142
wb/a2e/00/a2e_0009_2,82,167,167,3,11.832090377807617,46,110,110
wb/a2e/00/a2e_0009_2,82,167,167,4,10.373612403869629,1,4,4
wb/a2e/00/a2e_0009_2,82,167,167,5,10.351237297058105,0,1,2
wb/a2e/00/a2e_0009_2,85,179,179,1,10.130943298339844,84,173,173
wb/a2e/00/a2e_0009_2,87,182,182,1,19.697416305541992,84,173,173
wb/a2e/00/a2e_0009_2,87,182,182,2,19.38774871826172,85,179,179
wb/a2e/00/a2e_0009_2,93,194,194,1,7.379652976989746,84,173,173
wb/a2e/00/a2e_0009_2,93,194,194,2,6.243491172790527,87,182,182
wb/a2e/00/a2e_0009_2,93,194,194,3,5.994883060455322,85,179,179
wb/a2e/00/a2e_0009_2,94,194,195,1,9.546512603759766,17,45,47
wb/a2e/00/a2e_0009_2,98,211,211,1,10.025497436523438,84,173,173
wb/a2e/00/a2e_0009_2,98,211,211,2,8.748370170593262,87,182,182
wb/a2e/00/a2e_0009_2,98,211,211,3,2.3179874420166016,85,179,179
wb/a2e/00/a2e_0009_2,98,211,211,4,0.35991668701171875,93,194,194
wb/a2e/00/a2e_0009_2,104,226,226,1,38.65986251831055,99,213,219
wb/a2e/00/a2e_0009_2,109,232,232,1,18.054452896118164,82,167,167
wb/a2e/00/a2e_0009_2,109,232,232,2,16.36734962463379,80,163,163
wb/a2e/00/a2e_0009_2,109,232,232,3,7.177692890167236,46,110,110
wb/a2e/00/a2e_0009_2,109,232,232,4,6.510568618774414,70,142,142
wb/a2e/00/a2e_0009_2,109,232,232,5,5.84999418258667,0,1,2
wb/a2e/00/a2e_0009_2,111,240,240,1,13.49505615234375,84,173,173
wb/a2e/00/a2e_0009_2,111,240,240,2,13.165032386779785,85,179,179
wb/a2e/00/a2e_0009_2,111,240,240,3,11.365131378173828,87,182,182
wb/a2e/00/a2e_0009_2,111,240,240,4,7.357782363891602,98,211,211
wb/a2e/00/a2e_0009_2,111,240,240,5,4.911449432373047,93,194,194
wb/a2e/00/a2e_0009_2,112,242,242,1,14.078588485717773,84,173,173
wb/a2e/00/a2e_0009_2,112,242,242,2,13.608367919921875,111,240,240
wb/a2e/00/a2e_0009_2,112,242,242,3,13.445322036743164,98,211,211
wb/a2e/00/a2e_0009_2,112,242,242,4,12.514766693115234,87,182,182
wb/a2e/00/a2e_0009_2,112,242,242,5,10.714995384216309,85,179,179
wb/a2e/00/a2e_0009_2,114,247,247,1,22.20350456237793,112,242,242
wb/a2e/00/a2e_0009_2,114,247,247,2,13.69682788848877,111,240,240
wb/a2e/00/a2e_0009_2,114,247,247,3,13.07084846496582,85,179,179
wb/a2e/00/a2e_0009_2,114,247,247,4,10.935640335083008,84,173,173
wb/a2e/00/a2e_0009_2,114,247,247,5,9.591523170471191,87,182,182
wb/a2e/00/a2e_0009_2,117,256,256,1,20.677942276000977,13,35,35
wb/a2e/00/a2e_0009_2,117,256,256,2,18.71967315673828,12,32,35
wb/a2e/00/a2e_0009_2,117,256,256,3,14.81887149810791,38,92,94
wb/a2e/00/a2e_0009_2,118,258,258,1,25.371557235717773,112,242,242
wb/a2e/00/a2e_0009_2,118,258,258,2,24.474159240722656,114,247,247
wb/a2e/00/a2e_0009_2,118,258,258,3,15.633537292480469,98,211,211
wb/a2e/00/a2e_0009_2,118,258,258,4,15.090776443481445,87,182,182
wb/a2e/00/a2e_0009_2,118,258,258,5,13.650059700012207,84,173,173
wb/a2e/00/a2e_0009_2,120,264,264,1,12.185635566711426,82,167,167
wb/a2e/00/a2e_0009_2,120,264,264,2,12.06575870513916,109,232,232
wb/a2e/00/a2e_0009_2,120,264,264,3,11.838041305541992,80,163,163
wb/a2e/00/a2e_0009_2,120,264,264,4,3.3943185806274414,70,142,142
wb/a2e/00/a2e_0009_2,120,264,264,5,0.7747602462768555,0,1,2
wb/a2e/00/a2e_0009_2,123,267,267,1,22.494579315185547,120,264,264
wb/a2e/00/a2e_0009_2,123,267,267,2,13.842111587524414,109,232,232
wb/a2e/00/a2e_0009_2,123,267,267,3,11.219901084899902,82,167,167
wb/a2e/00/a2e_0009_2,123,267,267,4,8.473812103271484,80,163,163
wb/a2e/00/a2e_0009_2,123,267,267,5,1.3238239288330078,28,68,68
wb/a2e/00/a2e_0009_2,126,273,274,1,11.421990394592285,0,1,2
wb/a2e/00/a2e_0009_2,127,277,277,1,0.6671686172485352,120,264,264
wb/a2e/00/a2e_0009_2,129,284,286,1,16.75571632385254,77,152,154
wb/a2e/00/a2e_0009_2,129,284,286,2,11.822741508483887,79,156,156
wb/a2e/00/a2e_0009_2,129,284,286,3,7.421622276306152,81,165,165
wb/a2e/00/a2e_0009_2,139,306,306,1,3.365939140319824,133,295,295
wb/a2e/00/a2e_0009_2,143,316,316,1,22.3033447265625,139,306,306
wb/a2e/00/a2e_0009_2,143,316,316,2,4.519028663635254,133,295,295
wb/a2e/00/a2e_0009_2,145,320,321,1,36.49796676635742,137,299,304
wb/a2e/00/a2e_0009_2,145,320,321,2,5.165946960449219,136,298,304
wb/a2e/00/a2e_0009_2,147,327,328,1,17.82577133178711,0,1,2
wb/a2e/00/a2e_0009_2,147,327,328,2,17.217147827148438,126,273,274
wb/a2e/00/a2e_0009_2,149,331,331,1,19.163145065307617,129,284,286
wb/a2e/00/a2e_0009_2,149,331,331,2,15.933904647827148,77,152,154
wb/a2e/00/a2e_0009_2,149,331,331,3,11.99266529083252,10,27,27
wb/a2e/00/a2e_0009_2,149,331,331,4,11.836101531982422,44,106,106
wb/a2e/00/a2e_0009_2,149,331,331,5,10.641788482666016,79,156,156
wb/a2e/00/a2e_0009_2,155,350,354,1,19.190977096557617,77,152,154
wb/a2e/00/a2e_0009_2,155,350,354,2,19.16507911682129,149,331,331
wb/a2e/00/a2e_0009_2,155,350,354,3,17.662242889404297,129,284,286
wb/a2e/00/a2e_0009_2,155,350,354,4,14.99797534942627,79,156,156
wb/a2e/00/a2e_0009_2,155,350,354,5,10.041021347045898,81,165,165
wb/a2e/00/a2e_0009_2,158,363,363,1,26.393190383911133,129,284,286
wb/a2e/00/a2e_0009_2,158,363,363,2,26.291728973388672,155,350,354
wb/a2e/00/a2e_0009_2,158,363,363,3,22.85685157775879,77,152,154
wb/a2e/00/a2e_0009_2,158,363,363,4,21.572507858276367,149,331,331
wb/a2e/00/a2e_0009_2,158,363,363,5,13.074224472045898,79,156,156
wb/a2e/00/a2e_0009_2,159,367,376,1,11.376347541809082,0,1,2
wb/a2e/00/a2e_0009_2,159,367,376,2,9.35649585723877,126,273,274
wb/a2e/00/a2e_0009_2,159,367,376,3,4.419538974761963,1,4,4
wb/a2e/00/a2e_0009_2,159,367,376,4,4.137617111206055,147,327,328
wb/a2e/00/a2e_0009_2,160,373,376,1,18.60817527770996,117,256,256
wb/a2e/00/a2e_0009_2,160,373,376,2,11.04857349395752,12,32,35
wb/a2e/00/a2e_0009_2,160,373,376,3,9.71292781829834,38,92,94
wb/a2e/00/a2e_0009_2,160,373,376,4,6.951508045196533,13,35,35
wb/a2e/00/a2e_0009_2,161,378,380,1,15.454754829406738,77,152,154
wb/a2e/00/a2e_0009_2,161,378,380,2,14.029705047607422,129,284,286
wb/a2e/00/a2e_0009_2,161,378,380,3,13.06754207611084,155,350,354
wb/a2e/00/a2e_0009_2,161,378,380,4,9.981371879577637,158,363,363
wb/a2e/00/a2e_0009_2,161,378,380,5,7.3093061447143555,149,331,331
wb/a2e/00/a2e_0009_2,163,383,383,1,16.047670364379883,159,367,376
wb/a2e/00/a2e_0009_2,163,383,383,2,13.71312141418457,0,1,2
wb/a2e/00/a2e_0009_2,163,383,383,3,10.787067413330078,126,273,274
wb/a2e/00/a2e_0009_2,163,383,383,4,9.379737854003906,147,327,328
wb/a2e/00/a2e_0009_2,163,383,383,5,9.301668167114258,80,163,163
wb/a2e/00/a2e_0009_2,165,388,389,1,22.49056053161621,0,1,2
wb/a2e/00/a2e_0009_2,165,388,389,2,20.703039169311523,159,367,376
wb/a2e/00/a2e_0009_2,165,388,389,3,18.530115127563477,147,327,328
wb/a2e/00/a2e_0009_2,165,388,389,4,16.407148361206055,126,273,274
wb/a2e/00/a2e_0009_2,165,388,389,5,14.558004379272461,163,383,383
wb/a2e/00/a2e_0009_2,166,391,391,1,32.06557846069336,165,388,389
wb/a2e/00/a2e_0009_2,166,391,391,2,26.713960647583008,159,367,376
wb/a2e/00/a2e_0009_2,166,391,391,3,25.489593505859375,163,383,383
wb/a2e/00/a2e_0009_2,166,391,391,4,19.686725616455078,0,1,2
wb/a2e/00/a2e_0009_2,166,391,391,5,17.40340232849121,6,20,20
wb/a2e/00/a2e_0009_2,172,405,407,1,14.386322975158691,161,378,380
wb/a2e/00/a2e_0009_2,172,405,407,2,14.3378324508667,77,152,154
wb/a2e/00/a2e_0009_2,172,405,407,3,12.963892936706543,129,284,286
wb/a2e/00/a2e_0009_2,172,405,407,4,9.67499828338623,155,350,354
wb/a2e/00/a2e_0009_2,172,405,407,5,7.922675132751465,158,363,363
wb/a2e/00/a2e_0009_2,178,419,420,1,22.549976348876953,165,388,389
wb/a2e/00/a2e_0009_2,178,419,420,2,22.143373489379883,0,1,2
wb/a2e/00/a2e_0009_2,178,419,420,3,19.668392181396484,147,327,328
wb/a2e/00/a2e_0009_2,178,419,420,4,16.571331024169922,126,273,274
wb/a2e/00/a2e_0009_2,178,419,420,5,14.019208908081055,166,391,391
wb/a2e/00/a2e_0009_2,182,433,433,1,14.843435287475586,10,27,27
wb/a2e/00/a2e_0009_2,182,433,433,2,14.174203872680664,44,106,106
wb/a2e/00/a2e_0009_2,182,433,433,3,8.88100814819336,51,116,116
wb/a2e/00/a2e_0009_2,182,433,433,4,7.690479278564453,64,133,133
wb/a2e/00/a2e_0009_2,182,433,433,5,4.146657943725586,149,331,331
wb/a2e/00/a2e_0009_2,183,435,435,1,24.602933883666992,117,256,256
wb/a2e/00/a2e_0009_2,183,435,435,2,9.516498565673828,160,373,376
wb/a2e/00/a2e_0009_2,183,435,435,3,9.162394523620605,13,35,35
wb/a2e/00/a2e_0009_2,183,435,435,4,1.0018386840820312,12,32,35
wb/a2e/00/a2e_0009_2,184,437,437,1,70.95088195800781,183,435,435
wb/a2e/00/a2e_0009_2,184,437,437,2,26.34648895263672,117,256,256
wb/a2e/00/a2e_0009_2,184,437,437,3,16.11661148071289,160,373,376
wb/a2e/00/a2e_0009_2,184,437,437,4,7.092678070068359,12,32,35
wb/a2e/00/a2e_0009_2,184,437,437,5,4.8199920654296875,38,92,94
wb/a2e/00/a2e_0009_2,186,440,440,1,24.70079231262207,182,433,433
wb/a2e/00/a2e_0009_2,186,440,440,2,14.340764999389648,10,27,27
wb/a2e/00/a2e_0009_2,186,440,440,3,13.247749328613281,44,106,106
wb/a2e/00/a2e_0009_2,186,440,440,4,8.396108627319336,64,133,133
wb/a2e/00/a2e_0009_2,186,440,440,5,7.35140323638916,51,116,116
wb/a2e/00/a2e_0009_2,188,444,444,1,68.75983428955078,183,435,435
wb/a2e/00/a2e_0009_2,188,444,444,2,51.745628356933594,184,437,437
wb/a2e/00/a2e_0009_2,188,444,444,3,29.382854461669922,117,256,256
wb/a2e/00/a2e_0009_2,188,444,444,4,18.54808807373047,160,373,376
wb/a2e/00/a2e_0009_2,188,444,444,5,10.438152313232422,12,32,35
wb/a2e/00/a2e_0009_2,190,447,447,1,23.95277214050293,183,435,435
wb/a2e/00/a2e_0009_2,190,447,447,2,12.024566650390625,188,444,444
wb/a2e/00/a2e_0009_2,190,447,447,3,9.880108833312988,184,437,437
wb/a2e/00/a2e_0009_2,191,450,450,1,45.6641960144043,183,435,435
wb/a2e/00/a2e_0009_2,191,450,450,2,38.75605010986328,190,447,447
wb/a2e/00/a2e_0009_2,191,450,450,3,31.2872314453125,184,437,437
wb/a2e/00/a2e_0009_2,191,450,450,4,30.61467170715332,188,444,444
wb/a2e/00/a2e_0009_2,191,450,450,5,9.731952667236328,117,256,256
wb/a2e/00/a2e_0009_2,192,450,451,1,14.886678695678711,185,437,438
wb/a2e/00/a2e_0009_2,193,454,455,1,20.96729850769043,165,388,389
wb/a2e/00/a2e_0009_2,193,454,455,2,17.499279022216797,166,391,391
wb/a2e/00/a2e_0009_2,193,454,455,3,14.764275550842285,0,1,2
wb/a2e/00/a2e_0009_2,193,454,455,4,11.904584884643555,178,419,420
wb/a2e/00/a2e_0009_2,193,454,455,5,10.444015502929688,163,383,383
wb/a2e/00/a2e_0009_2,196,462,464,1,18.750770568847656,77,152,154
wb/a2e/00/a2e_0009_2,196,462,464,2,16.157978057861328,129,284,286
wb/a2e/00/a2e_0009_2,196,462,464,3,15.41611385345459,161,378,380
wb/a2e/00/a2e_0009_2,196,462,464,4,14.100542068481445,172,405,407
wb/a2e/00/a2e_0009_2,196,462,464,5,11.001773834228516,155,350,354
wb/a2e/00/a2e_0009_2,199,466,466,1,13.675163269042969,163,383,383
wb/a2e/00/a2e_0009_2,199,466,466,2,11.696136474609375,178,419,420
wb/a2e/00/a2e_0009_2,199,466,466,3,10.92931079864502,0,1,2
wb/a2e/00/a2e_0009_2,199,466,466,4,10.13901138305664,82,167,167
wb/a2e/00/a2e_0009_2,199,466,466,5,10.113399505615234,165,388,389
wb/a2e/00/a2e_0009_2,206,483,483,1,19.230070114135742,199,466,466
wb/a2e/00/a2e_0009_2,206,483,483,2,10.478145599365234,82,167,167
wb/a2e/00/a2e_0009_2,206,483,483,3,9.692239761352539,80,163,163
wb/a2e/00/a2e_0009_2,206,483,483,4,7.68226432800293,163,383,383
wb/a2e/00/a2e_0009_2,206,483,483,5,6.5498175621032715,120,264,264
wb/a2e/00/a2e_0009_2,208,490,490,1,30.406864166259766,200,466,474
wb/a2e/00/a2e_0009_2,209,492,492,1,26.551645278930664,199,466,466
wb/a2e/00/a2e_0009_2,209,492,492,2,23.479143142700195,206,483,483
wb/a2e/00/a2e_0009_2,209,492,492,3,19.446331024169922,82,167,167
wb/a2e/00/a2e_0009_2,209,492,492,4,19.202295303344727,163,383,383
wb/a2e/00/a2e_0009_2,209,492,492,5,18.442161560058594,80,163,163
wb/a2e/00/a2e_0009_2,211,497,498,1,18.290287017822266,178,419,420
wb/a2e/00/a2e_0009_2,211,497,498,2,18.272981643676758,147,327,328
wb/a2e/00/a2e_0009_2,211,497,498,3,18.257062911987305,165,388,389
wb/a2e/00/a2e_0009_2,211,497,498,4,17.79188346862793,0,1,2
wb/a2e/00/a2e_0009_2,211,497,498,5,15.379168510437012,126,273,274
wb/a2e/00/a2e_0009_2,215,506,507,1,12.719636917114258,126,273,274
wb/a2e/00/a2e_0009_2,215,506,507,2,11.599518775939941,193,454,455
wb/a2e/00/a2e_0009_2,215,506,507,3,4.895561695098877,165,388,389
wb/a2e/00/a2e_0009_2,215,506,507,4,2.2359261512756348,159,367,376
wb/a2e/00/a2e_0009_2,215,506,507,5,1.9426369667053223,178,419,420
wb/a2e/00/a2e_0009_2,217,516,516,1,38.57313919067383,215,506,507
wb/a2e/00/a2e_0009_2,217,516,516,2,13.383135795593262,211,497,498
wb/a2e/00/a2e_0009_2,217,516,516,3,10.592523574829102,193,454,455
wb/a2e/00/a2e_0009_2,217,516,516,4,7.161311149597168,28,68,68
wb/a2e/00/a2e_0009_2,217,516,516,5,5.459165573120117,199,466,466
wb/a2e/00/a2e_0009_2,218,516,517,1,15.006442070007324,183,435,435
wb/a2e/00/a2e_0009_2,218,516,517,2,4.251490592956543,188,444,444
wb/a2e/00/a2e_0009_2,218,516,517,3,3.8225269317626953,184,437,437
wb/a2e/00/a2e_0009_2,218,516,517,4,1.7887516021728516,117,256,256
wb/a2e/00/a2e_0009_2,218,516,517,5,0.8395795822143555,160,373,376
wb/a2e/00/a2e_0009_2,220,519,519,1,45.42299270629883,183,435,435
wb/a2e/00/a2e_0009_2,220,519,519,2,45.106449127197266,218,516,517
wb/a2e/00/a2e_0009_2,220,519,519,3,34.12385559082031,184,437,437
wb/a2e/00/a2e_0009_2,220,519,519,4,31.131446838378906,188,444,444
wb/a2e/00/a2e_0009_2,220,519,519,5,22.003141403198242,117,256,256
wb/a2e/00/a2e_0009_2,222,522,524,1,14.955524444580078,129,284,286
wb/a2e/00/a2e_0009_2,222,522,524,2,14.938377380371094,77,152,154
wb/a2e/00/a2e_0009_2,222,522,524,3,14.083402633666992,161,378,380
wb/a2e/00/a2e_0009_2,222,522,524,4,13.420065879821777,196,462,464
wb/a2e/00/a2e_0009_2,222,522,524,5,10.654821395874023,172,405,407
wb/a2e/00/a2e_0009_2,226,529,529,1,12.635629653930664,199,466,466
wb/a2e/00/a2e_0009_2,226,529,529,2,10.850549697875977,209,492,492
wb/a2e/00/a2e_0009_2,226,529,529,3,8.212570190429688,206,483,483
wb/a2e/00/a2e_0009_2,226,529,529,4,6.387114524841309,211,497,498
wb/a2e/00/a2e_0009_2,226,529,529,5,4.853060245513916,163,383,383
wb/a2e/00/a2e_0009_2,228,539,539,1,28.04323959350586,117,256,256
wb/a2e/00/a2e_0009_2,228,539,539,2,25.416946411132812,183,435,435
wb/a2e/00/a2e_0009_2,228,539,539,3,14.491337776184082,13,35,35
wb/a2e/00/a2e_0009_2,228,539,539,4,11.35130786895752,160,373,376
wb/a2e/00/a2e_0009_2,228,539,539,5,10.520304679870605,184,437,437
wb/a2e/00/a2e_0009_2,229,541,542,1,30.672386169433594,211,497,498
wb/a2e/00/a2e_0009_2,229,541,542,2,23.189401626586914,178,419,420
wb/a2e/00/a2e_0009_2,229,541,542,3,21.023578643798828,0,1,2
wb/a2e/00/a2e_0009_2,229,541,542,4,20.486587524414062,165,388,389
wb/a2e/00/a2e_0009_2,229,541,542,5,20.09150505065918,147,327,328
wb/a2e/00/a2e_0009_2,232,551,551,1,18.358367919921875,222,522,524
wb/a2e/00/a2e_0009_2,232,551,551,2,12.622756004333496,149,331,331
wb/a2e/00/a2e_0009_2,232,551,551,3,10.17231273651123,129,284,286
wb/a2e/00/a2e_0009_2,232,551,551,4,9.759417533874512,158,363,363
wb/a2e/00/a2e_0009_2,232,551,551,5,8.334014892578125,155,350,354
wb/a2e/00/a2e_0009_2,233,554,554,1,22.961166381835938,232,551,551
wb/a2e/00/a2e_0009_2,233,554,554,2,18.459888458251953,222,522,524
wb/a2e/00/a2e_0009_2,233,554,554,3,10.268674850463867,149,331,331
wb/a2e/00/a2e_0009_2,233,554,554,4,7.779416084289551,129,284,286
wb/a2e/00/a2e_0009_2,233,554,554,5,6.84006404876709,10,27,27
wb/a2e/00/a2e_0009_2,235,558,558,1,17.833616256713867,229,541,542
wb/a2e/00/a2e_0009_2,235,558,558,2,15.236043930053711,211,497,498
wb/a2e/00/a2e_0009_2,235,558,558,3,7.268982887268066,178,419,420
wb/a2e/00/a2e_0009_2,235,558,558,4,7.180747032165527,199,466,466
wb/a2e/00/a2e_0009_2,235,558,558,5,5.664695739746094,147,327,328
wb/a2e/00/a2e_0009_2,236,560,560,1,22.3789005279541,232,551,551
