doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0039_0,82,189,189,3,44.464962005615234,75,170,170
wb/c2e/00/c2e_0039_0,82,189,189,4,40.160400390625,55,99,99
wb/c2e/00/c2e_0039_0,82,189,189,5,40.07720947265625,48,87,87
wb/c2e/00/c2e_0039_0,84,196,196,1,50.543155670166016,82,189,189
wb/c2e/00/c2e_0039_0,84,196,196,2,49.43235397338867,49,92,92
wb/c2e/00/c2e_0039_0,84,196,196,3,49.39158248901367,68,144,144
wb/c2e/00/c2e_0039_0,84,196,196,4,45.166229248046875,75,170,170
wb/c2e/00/c2e_0039_0,84,196,196,5,42.81559371948242,48,87,87
wb/c2e/00/c2e_0039_0,89,214,214,1,47.2972412109375,49,92,92
wb/c2e/00/c2e_0039_0,89,214,214,2,47.12196731567383,82,189,189
wb/c2e/00/c2e_0039_0,89,214,214,3,46.98202133178711,84,196,196
wb/c2e/00/c2e_0039_0,89,214,214,4,46.47234344482422,68,144,144
wb/c2e/00/c2e_0039_0,89,214,214,5,42.59397888183594,75,170,170
wb/c2e/00/c2e_0039_0,91,218,218,1,39.97699737548828,89,214,214
wb/c2e/00/c2e_0039_0,91,218,218,2,37.81969451904297,84,196,196
wb/c2e/00/c2e_0039_0,91,218,218,3,36.56561279296875,75,170,170
wb/c2e/00/c2e_0039_0,91,218,218,4,36.21497344970703,80,176,176
wb/c2e/00/c2e_0039_0,91,218,218,5,36.06821060180664,82,189,189
wb/c2e/00/c2e_0039_0,94,223,223,1,43.19062805175781,89,214,214
wb/c2e/00/c2e_0039_0,94,223,223,2,38.55018997192383,49,92,92
wb/c2e/00/c2e_0039_0,94,223,223,3,36.577110290527344,68,144,144
wb/c2e/00/c2e_0039_0,94,223,223,4,36.460975646972656,84,196,196
wb/c2e/00/c2e_0039_0,94,223,223,5,35.7921142578125,82,189,189
wb/c2e/00/c2e_0039_0,97,236,236,1,37.026371002197266,82,189,189
wb/c2e/00/c2e_0039_0,97,236,236,2,36.21339416503906,75,170,170
wb/c2e/00/c2e_0039_0,97,236,236,3,36.2110595703125,84,196,196
wb/c2e/00/c2e_0039_0,97,236,236,4,35.69524383544922,89,214,214
wb/c2e/00/c2e_0039_0,97,236,236,5,33.64058303833008,91,218,218
wb/c2e/00/c2e_0039_0,110,250,250,1,39.65715789794922,89,214,214
wb/c2e/00/c2e_0039_0,110,250,250,2,37.879119873046875,84,196,196
wb/c2e/00/c2e_0039_0,110,250,250,3,37.67598342895508,49,92,92
wb/c2e/00/c2e_0039_0,110,250,250,4,36.4700927734375,80,176,176
wb/c2e/00/c2e_0039_0,110,250,250,5,36.297428131103516,82,189,189
wb/c2e/00/c2e_0039_0,112,255,255,1,51.70041275024414,93,221,221
wb/c2e/00/c2e_0039_0,113,257,257,1,36.4343376159668,110,250,250
wb/c2e/00/c2e_0039_0,113,257,257,2,35.05461883544922,89,214,214
wb/c2e/00/c2e_0039_0,113,257,257,3,34.422752380371094,91,218,218
wb/c2e/00/c2e_0039_0,113,257,257,4,34.415016174316406,84,196,196
wb/c2e/00/c2e_0039_0,113,257,257,5,32.63267135620117,82,189,189
wb/c2e/00/c2e_0039_0,125,274,274,1,41.755374908447266,89,214,214
wb/c2e/00/c2e_0039_0,125,274,274,2,41.038124084472656,84,196,196
wb/c2e/00/c2e_0039_0,125,274,274,3,40.47929763793945,75,170,170
wb/c2e/00/c2e_0039_0,125,274,274,4,39.889713287353516,82,189,189
wb/c2e/00/c2e_0039_0,125,274,274,5,38.0771484375,68,144,144
wb/c2e/00/c2e_0039_0,128,283,283,1,54.981353759765625,126,279,280
wb/c2e/00/c2e_0039_0,130,287,287,1,47.56024169921875,125,274,274
wb/c2e/00/c2e_0039_0,130,287,287,2,45.675174713134766,75,170,170
wb/c2e/00/c2e_0039_0,130,287,287,3,45.63345718383789,89,214,214
wb/c2e/00/c2e_0039_0,130,287,287,4,44.82982635498047,82,189,189
wb/c2e/00/c2e_0039_0,130,287,287,5,44.77777862548828,84,196,196
wb/c2e/00/c2e_0039_0,131,290,290,1,60.08301544189453,130,287,287
wb/c2e/00/c2e_0039_0,131,290,290,2,54.647727966308594,125,274,274
wb/c2e/00/c2e_0039_0,131,290,290,3,52.18964385986328,75,170,170
wb/c2e/00/c2e_0039_0,131,290,290,4,52.00507736206055,84,196,196
wb/c2e/00/c2e_0039_0,131,290,290,5,51.972686767578125,89,214,214
wb/c2e/00/c2e_0039_0,133,303,303,1,47.601505279541016,130,287,287
wb/c2e/00/c2e_0039_0,133,303,303,2,44.181663513183594,125,274,274
wb/c2e/00/c2e_0039_0,133,303,303,3,42.99003601074219,75,170,170
wb/c2e/00/c2e_0039_0,133,303,303,4,42.2529182434082,131,290,290
wb/c2e/00/c2e_0039_0,133,303,303,5,42.20146179199219,89,214,214
wb/c2e/00/c2e_0039_0,141,317,317,1,17.57573890686035,135,307,333
wb/c2e/00/c2e_0039_0,141,317,317,2,7.440417289733887,134,307,324
wb/c2e/00/c2e_0039_0,144,327,327,1,61.3421630859375,141,317,317
wb/c2e/00/c2e_0039_0,144,327,327,2,19.1141414642334,135,307,333
wb/c2e/00/c2e_0039_0,144,327,327,3,4.699310302734375,134,307,324
wb/c2e/00/c2e_0039_0,146,329,329,1,47.328025817871094,89,214,214
wb/c2e/00/c2e_0039_0,146,329,329,2,45.08189010620117,84,196,196
wb/c2e/00/c2e_0039_0,146,329,329,3,44.82001876831055,68,144,144
wb/c2e/00/c2e_0039_0,146,329,329,4,44.7232780456543,130,287,287
wb/c2e/00/c2e_0039_0,146,329,329,5,44.12094497680664,125,274,274
wb/c2e/00/c2e_0039_0,148,333,333,1,50.686927795410156,141,317,317
wb/c2e/00/c2e_0039_0,148,333,333,2,47.928314208984375,144,327,327
wb/c2e/00/c2e_0039_0,148,333,333,3,8.35074234008789,135,307,333
wb/c2e/00/c2e_0039_0,156,355,355,1,45.21442794799805,153,344,345
wb/c2e/00/c2e_0039_0,159,358,358,1,49.67507553100586,130,287,287
wb/c2e/00/c2e_0039_0,159,358,358,2,48.737369537353516,89,214,214
wb/c2e/00/c2e_0039_0,159,358,358,3,48.72058868408203,131,290,290
wb/c2e/00/c2e_0039_0,159,358,358,4,48.45146942138672,75,170,170
wb/c2e/00/c2e_0039_0,159,358,358,5,48.244205474853516,84,196,196
wb/c2e/00/c2e_0039_0,162,365,365,1,44.58036422729492,89,214,214
wb/c2e/00/c2e_0039_0,162,365,365,2,43.42409133911133,49,92,92
wb/c2e/00/c2e_0039_0,162,365,365,3,42.56343078613281,146,329,329
wb/c2e/00/c2e_0039_0,162,365,365,4,41.65126419067383,159,358,358
wb/c2e/00/c2e_0039_0,162,365,365,5,41.253257751464844,68,144,144
wb/c2e/00/c2e_0039_0,163,367,367,1,49.65519714355469,159,358,358
wb/c2e/00/c2e_0039_0,163,367,367,2,48.99711990356445,89,214,214
wb/c2e/00/c2e_0039_0,163,367,367,3,48.688175201416016,162,365,365
wb/c2e/00/c2e_0039_0,163,367,367,4,46.471805572509766,146,329,329
wb/c2e/00/c2e_0039_0,163,367,367,5,45.59677505493164,49,92,92
wb/c2e/00/c2e_0039_0,165,370,370,1,30.66162872314453,153,344,345
wb/c2e/00/c2e_0039_0,165,370,370,2,28.756103515625,156,355,355
wb/c2e/00/c2e_0039_0,165,370,370,3,20.233652114868164,139,313,314
wb/c2e/00/c2e_0039_0,168,377,377,1,43.91826248168945,89,214,214
wb/c2e/00/c2e_0039_0,168,377,377,2,42.3260498046875,49,92,92
wb/c2e/00/c2e_0039_0,168,377,377,3,41.36692428588867,84,196,196
wb/c2e/00/c2e_0039_0,168,377,377,4,40.92616271972656,68,144,144
wb/c2e/00/c2e_0039_0,168,377,377,5,40.50592041015625,82,189,189
wb/c2e/00/c2e_0039_0,172,380,380,1,28.986743927001953,152,341,341
wb/c2e/00/c2e_0039_0,178,399,399,1,46.04707336425781,168,377,377
wb/c2e/00/c2e_0039_0,178,399,399,2,45.33393859863281,89,214,214
wb/c2e/00/c2e_0039_0,178,399,399,3,42.91592025756836,49,92,92
wb/c2e/00/c2e_0039_0,178,399,399,4,42.131065368652344,84,196,196
wb/c2e/00/c2e_0039_0,178,399,399,5,40.54844665527344,68,144,144
wb/c2e/00/c2e_0039_0,183,413,413,1,45.55139923095703,178,399,399
wb/c2e/00/c2e_0039_0,183,413,413,2,44.49189376831055,168,377,377
wb/c2e/00/c2e_0039_0,183,413,413,3,43.908084869384766,89,214,214
wb/c2e/00/c2e_0039_0,183,413,413,4,42.37718200683594,49,92,92
wb/c2e/00/c2e_0039_0,183,413,413,5,41.77580261230469,84,196,196
wb/c2e/00/c2e_0039_0,185,427,427,1,45.58174133300781,178,399,399
wb/c2e/00/c2e_0039_0,185,427,427,2,45.0771369934082,89,214,214
wb/c2e/00/c2e_0039_0,185,427,427,3,44.212310791015625,168,377,377
wb/c2e/00/c2e_0039_0,185,427,427,4,43.29007339477539,183,413,413
wb/c2e/00/c2e_0039_0,185,427,427,5,43.24435043334961,49,92,92
wb/c2e/00/c2e_0039_0,186,434,434,1,46.62174606323242,183,413,413
wb/c2e/00/c2e_0039_0,186,434,434,2,46.39381408691406,89,214,214
wb/c2e/00/c2e_0039_0,186,434,434,3,46.38285827636719,185,427,427
wb/c2e/00/c2e_0039_0,186,434,434,4,46.14241027832031,178,399,399
wb/c2e/00/c2e_0039_0,186,434,434,5,45.105621337890625,49,92,92
wb/c2e/00/c2e_0039_0,188,440,440,1,56.71261978149414,186,434,434
wb/c2e/00/c2e_0039_0,188,440,440,2,53.71868133544922,183,413,413
wb/c2e/00/c2e_0039_0,188,440,440,3,52.950218200683594,185,427,427
wb/c2e/00/c2e_0039_0,188,440,440,4,52.757423400878906,159,358,358
wb/c2e/00/c2e_0039_0,188,440,440,5,52.08942794799805,178,399,399
wb/c2e/00/c2e_0039_0,190,443,443,1,52.96308898925781,186,434,434
wb/c2e/00/c2e_0039_0,190,443,443,2,50.35306167602539,178,399,399
wb/c2e/00/c2e_0039_0,190,443,443,3,50.0380859375,183,413,413
wb/c2e/00/c2e_0039_0,190,443,443,4,49.09767532348633,185,427,427
wb/c2e/00/c2e_0039_0,190,443,443,5,48.75408172607422,159,358,358
wb/c2e/00/c2e_0039_0,192,451,452,1,27.435514450073242,180,401,402
wb/c2e/00/c2e_0039_0,193,454,455,1,28.060468673706055,192,451,452
wb/c2e/00/c2e_0039_0,193,454,455,2,28.057170867919922,180,401,402
wb/c2e/00/c2e_0039_0,195,467,467,1,46.082801818847656,193,454,455
wb/c2e/00/c2e_0039_0,195,467,467,2,21.496379852294922,192,451,452
wb/c2e/00/c2e_0039_0,195,467,467,3,13.133142471313477,180,401,402
wb/c2e/00/c2e_0039_0,196,471,471,1,45.013973236083984,186,434,434
wb/c2e/00/c2e_0039_0,196,471,471,2,43.724727630615234,185,427,427
wb/c2e/00/c2e_0039_0,196,471,471,3,43.54713439941406,89,214,214
wb/c2e/00/c2e_0039_0,196,471,471,4,43.52886199951172,183,413,413
wb/c2e/00/c2e_0039_0,196,471,471,5,43.17918395996094,168,377,377
wb/c2e/00/c2e_0039_0,197,473,474,1,44.39548873901367,193,454,455
wb/c2e/00/c2e_0039_0,197,473,474,2,34.6320915222168,192,451,452
wb/c2e/00/c2e_0039_0,197,473,474,3,31.272083282470703,180,401,402
wb/c2e/00/c2e_0039_0,197,473,474,4,17.708158493041992,195,467,467
wb/c2e/00/c2e_0039_0,197,473,474,5,0.37697792053222656,166,373,375
wb/c2e/00/c2e_0039_0,212,505,505,1,37.820655822753906,183,413,413
wb/c2e/00/c2e_0039_0,212,505,505,2,37.73847961425781,186,434,434
wb/c2e/00/c2e_0039_0,212,505,505,3,37.53382110595703,168,377,377
wb/c2e/00/c2e_0039_0,212,505,505,4,37.35364532470703,178,399,399
wb/c2e/00/c2e_0039_0,212,505,505,5,37.25455093383789,196,471,471
wb/c2e/00/c2e_0039_0,217,513,513,1,40.70037841796875,206,490,493
wb/c2e/00/c2e_0039_0,218,516,518,1,20.92276382446289,207,501,503
wb/c2e/00/c2e_0039_0,218,516,518,2,10.797694206237793,208,501,504
wb/c2e/00/c2e_0039_0,222,519,519,1,38.43596649169922,212,505,505
wb/c2e/00/c2e_0039_0,222,519,519,2,38.196510314941406,168,377,377
wb/c2e/00/c2e_0039_0,222,519,519,3,37.77448272705078,89,214,214
wb/c2e/00/c2e_0039_0,222,519,519,4,36.085514068603516,196,471,471
wb/c2e/00/c2e_0039_0,222,519,519,5,35.6974983215332,178,399,399
wb/c2e/00/c2e_0039_0,227,535,536,1,43.822227478027344,217,513,513
wb/c2e/00/c2e_0039_0,227,535,536,2,37.961605072021484,206,490,493
wb/c2e/00/c2e_0039_0,228,547,547,1,42.614994049072266,222,519,519
wb/c2e/00/c2e_0039_0,228,547,547,2,39.20872497558594,212,505,505
wb/c2e/00/c2e_0039_0,228,547,547,3,36.99000549316406,186,434,434
wb/c2e/00/c2e_0039_0,228,547,547,4,36.069950103759766,183,413,413
wb/c2e/00/c2e_0039_0,228,547,547,5,35.30985641479492,185,427,427
wb/c2e/00/c2e_0039_0,230,553,553,1,2.744304656982422,225,530,530
wb/c2e/00/c2e_0039_0,235,562,562,1,43.55801773071289,222,519,519
wb/c2e/00/c2e_0039_0,235,562,562,2,40.25175857543945,212,505,505
wb/c2e/00/c2e_0039_0,235,562,562,3,37.081695556640625,89,214,214
wb/c2e/00/c2e_0039_0,235,562,562,4,36.35844421386719,178,399,399
wb/c2e/00/c2e_0039_0,235,562,562,5,36.2852668762207,168,377,377
wb/c2e/00/c2e_0039_0,239,572,572,1,45.845218658447266,233,559,560
wb/c2e/00/c2e_0039_0,239,572,572,2,1.7919235229492188,144,327,327
wb/c2e/00/c2e_0039_0,239,572,572,3,1.0709304809570312,227,535,536
wb/c2e/00/c2e_0039_0,240,574,574,1,41.98974609375,222,519,519
wb/c2e/00/c2e_0039_0,240,574,574,2,39.49174499511719,235,562,562
wb/c2e/00/c2e_0039_0,240,574,574,3,37.45772171020508,212,505,505
wb/c2e/00/c2e_0039_0,240,574,574,4,35.151390075683594,89,214,214
wb/c2e/00/c2e_0039_0,240,574,574,5,32.302574157714844,178,399,399
wb/c2e/00/c2e_0039_0,243,580,580,1,48.32933807373047,233,559,560
wb/c2e/00/c2e_0039_0,243,580,580,2,45.92308044433594,239,572,572
wb/c2e/00/c2e_0039_0,243,580,580,3,1.9217205047607422,144,327,327
wb/c2e/00/c2e_0039_0,245,588,588,1,46.99658203125,235,562,562
wb/c2e/00/c2e_0039_0,245,588,588,2,46.884910583496094,222,519,519
wb/c2e/00/c2e_0039_0,245,588,588,3,43.86003494262695,146,329,329
wb/c2e/00/c2e_0039_0,245,588,588,4,43.01493835449219,159,358,358
wb/c2e/00/c2e_0039_0,245,588,588,5,42.59050750732422,212,505,505
wb/c2e/00/c2e_0039_0,247,595,595,1,54.177955627441406,235,562,562
wb/c2e/00/c2e_0039_0,247,595,595,2,53.86948776245117,245,588,588
wb/c2e/00/c2e_0039_0,247,595,595,3,52.97500228881836,222,519,519
wb/c2e/00/c2e_0039_0,247,595,595,4,50.23267364501953,212,505,505
wb/c2e/00/c2e_0039_0,247,595,595,5,48.9429817199707,240,574,574
wb/c2e/00/c2e_0039_0,258,631,631,1,49.466285705566406,222,519,519
wb/c2e/00/c2e_0039_0,258,631,631,2,48.164920806884766,247,595,595
wb/c2e/00/c2e_0039_0,258,631,631,3,46.557830810546875,212,505,505
wb/c2e/00/c2e_0039_0,258,631,631,4,46.04816436767578,235,562,562
wb/c2e/00/c2e_0039_0,258,631,631,5,45.548011779785156,89,214,214
wb/c2e/00/c2e_0039_0,260,635,636,1,26.623613357543945,248,598,600
wb/c2e/00/c2e_0039_0,261,639,639,1,57.99940490722656,258,631,631
wb/c2e/00/c2e_0039_0,261,639,639,2,51.42055130004883,247,595,595
wb/c2e/00/c2e_0039_0,261,639,639,3,48.024253845214844,222,519,519
wb/c2e/00/c2e_0039_0,261,639,639,4,46.53917694091797,212,505,505
wb/c2e/00/c2e_0039_0,261,639,639,5,43.97540283203125,235,562,562
wb/c2e/00/c2e_0039_0,270,668,668,1,48.56093215942383,258,631,631
wb/c2e/00/c2e_0039_0,270,668,668,2,42.15019989013672,222,519,519
wb/c2e/00/c2e_0039_0,270,668,668,3,40.482791900634766,89,214,214
wb/c2e/00/c2e_0039_0,270,668,668,4,39.595985412597656,247,595,595
wb/c2e/00/c2e_0039_0,270,668,668,5,39.55681610107422,212,505,505
wb/c2e/00/c2e_0039_0,272,671,671,1,7.635552406311035,269,667,667
wb/c2e/00/c2e_0039_0,273,675,675,1,53.99247741699219,258,631,631
wb/c2e/00/c2e_0039_0,273,675,675,2,53.87553405761719,270,668,668
wb/c2e/00/c2e_0039_0,273,675,675,3,47.90358352661133,222,519,519
wb/c2e/00/c2e_0039_0,273,675,675,4,46.23460006713867,247,595,595
wb/c2e/00/c2e_0039_0,273,675,675,5,45.896888732910156,212,505,505
wb/c2e/00/c2e_0039_0,276,690,690,1,60.574501037597656,270,668,668
wb/c2e/00/c2e_0039_0,276,690,690,2,57.434139251708984,258,631,631
wb/c2e/00/c2e_0039_0,276,690,690,3,57.09785842895508,273,675,675
wb/c2e/00/c2e_0039_0,276,690,690,4,51.6745719909668,247,595,595
wb/c2e/00/c2e_0039_0,276,690,690,5,51.43984603881836,222,519,519
wb/c2e/00/c2e_0039_0,279,699,699,1,47.39875411987305,270,668,668
wb/c2e/00/c2e_0039_0,279,699,699,2,46.11956024169922,258,631,631
wb/c2e/00/c2e_0039_0,279,699,699,3,43.56656265258789,273,675,675
wb/c2e/00/c2e_0039_0,279,699,699,4,42.32823944091797,222,519,519
wb/c2e/00/c2e_0039_0,279,699,699,5,38.85365676879883,89,214,214
wb/c2e/00/c2e_0039_0,281,706,706,1,51.19157028198242,270,668,668
wb/c2e/00/c2e_0039_0,281,706,706,2,45.7739372253418,273,675,675
wb/c2e/00/c2e_0039_0,281,706,706,3,44.49586868286133,258,631,631
wb/c2e/00/c2e_0039_0,281,706,706,4,44.307891845703125,222,519,519
wb/c2e/00/c2e_0039_0,281,706,706,5,44.28401184082031,279,699,699
wb/c2e/00/c2e_0039_0,282,708,708,1,51.082298278808594,270,668,668
wb/c2e/00/c2e_0039_0,282,708,708,2,48.900856018066406,279,699,699
wb/c2e/00/c2e_0039_0,282,708,708,3,48.03728103637695,258,631,631
wb/c2e/00/c2e_0039_0,282,708,708,4,46.54814147949219,273,675,675
wb/c2e/00/c2e_0039_0,282,708,708,5,44.74002456665039,222,519,519
wb/c2e/00/c2e_0039_0,285,712,712,1,52.868621826171875,270,668,668
wb/c2e/00/c2e_0039_0,285,712,712,2,48.22335433959961,281,706,706
wb/c2e/00/c2e_0039_0,285,712,712,3,46.474395751953125,258,631,631
wb/c2e/00/c2e_0039_0,285,712,712,4,45.654396057128906,279,699,699
wb/c2e/00/c2e_0039_0,285,712,712,5,45.49506378173828,273,675,675
wb/c2e/00/c2e_0039_0,291,725,725,1,64.2222671508789,283,711,719
wb/c2e/00/c2e_0039_0,291,725,725,2,15.953819274902344,284,711,731
wb/c2e/00/c2e_0039_0,293,729,731,1,2.431713104248047,252,611,614
