doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0029_2,117,284,284,4,2.6474218368530273,89,165,165
tc/ch/00/ch_0029_2,117,284,284,5,0.36494922637939453,44,85,87
tc/ch/00/ch_0029_2,119,286,286,1,3.081197738647461,4,37,37
tc/ch/00/ch_0029_2,121,290,290,1,38.27687072753906,119,286,286
tc/ch/00/ch_0029_2,121,290,290,2,6.876069068908691,4,37,37
tc/ch/00/ch_0029_2,122,295,295,1,20.056093215942383,117,284,284
tc/ch/00/ch_0029_2,122,295,295,2,9.454437255859375,114,276,276
tc/ch/00/ch_0029_2,122,295,295,3,7.03246545791626,93,176,176
tc/ch/00/ch_0029_2,122,295,295,4,4.809215068817139,80,154,154
tc/ch/00/ch_0029_2,122,295,295,5,0.6292409896850586,89,165,165
tc/ch/00/ch_0029_2,125,298,298,1,3.964059352874756,66,116,116
tc/ch/00/ch_0029_2,125,298,298,2,2.9653544425964355,68,119,119
tc/ch/00/ch_0029_2,125,298,298,3,0.045088768005371094,40,77,77
tc/ch/00/ch_0029_2,127,300,300,1,24.234182357788086,122,295,295
tc/ch/00/ch_0029_2,127,300,300,2,22.260421752929688,117,284,284
tc/ch/00/ch_0029_2,127,300,300,3,14.43420124053955,114,276,276
tc/ch/00/ch_0029_2,127,300,300,4,12.806320190429688,93,176,176
tc/ch/00/ch_0029_2,127,300,300,5,9.979248046875,80,154,154
tc/ch/00/ch_0029_2,129,307,307,1,22.081436157226562,127,300,300
tc/ch/00/ch_0029_2,129,307,307,2,19.113218307495117,122,295,295
tc/ch/00/ch_0029_2,129,307,307,3,16.74456024169922,117,284,284
tc/ch/00/ch_0029_2,129,307,307,4,4.97770357131958,114,276,276
tc/ch/00/ch_0029_2,129,307,307,5,1.7171049118041992,80,154,154
tc/ch/00/ch_0029_2,132,309,309,1,15.396738052368164,127,300,300
tc/ch/00/ch_0029_2,132,309,309,2,11.123262405395508,122,295,295
tc/ch/00/ch_0029_2,132,309,309,3,8.90960693359375,129,307,307
tc/ch/00/ch_0029_2,132,309,309,4,8.461353302001953,117,284,284
tc/ch/00/ch_0029_2,132,309,309,5,7.277615547180176,93,176,176
tc/ch/00/ch_0029_2,133,312,312,1,20.726646423339844,129,307,307
tc/ch/00/ch_0029_2,133,312,312,2,19.796411514282227,127,300,300
tc/ch/00/ch_0029_2,133,312,312,3,18.613117218017578,122,295,295
tc/ch/00/ch_0029_2,133,312,312,4,14.154311180114746,117,284,284
tc/ch/00/ch_0029_2,133,312,312,5,4.417339324951172,132,309,309
tc/ch/00/ch_0029_2,138,321,321,1,21.218097686767578,127,300,300
tc/ch/00/ch_0029_2,138,321,321,2,20.251636505126953,117,284,284
tc/ch/00/ch_0029_2,138,321,321,3,19.289051055908203,122,295,295
tc/ch/00/ch_0029_2,138,321,321,4,17.82205581665039,129,307,307
tc/ch/00/ch_0029_2,138,321,321,5,11.847748756408691,133,312,312
tc/ch/00/ch_0029_2,139,323,323,1,36.20955276489258,119,286,286
tc/ch/00/ch_0029_2,139,323,323,2,33.66521072387695,121,290,290
tc/ch/00/ch_0029_2,139,323,323,3,3.1237897872924805,4,37,37
tc/ch/00/ch_0029_2,143,328,328,1,35.779205322265625,139,323,323
tc/ch/00/ch_0029_2,143,328,328,2,32.813453674316406,119,286,286
tc/ch/00/ch_0029_2,143,328,328,3,30.604080200195312,121,290,290
tc/ch/00/ch_0029_2,143,328,328,4,3.0492477416992188,4,37,37
tc/ch/00/ch_0029_2,144,339,339,1,22.274253845214844,138,321,321
tc/ch/00/ch_0029_2,144,339,339,2,20.351327896118164,122,295,295
tc/ch/00/ch_0029_2,144,339,339,3,19.497631072998047,117,284,284
tc/ch/00/ch_0029_2,144,339,339,4,19.435535430908203,127,300,300
tc/ch/00/ch_0029_2,144,339,339,5,19.059293746948242,129,307,307
tc/ch/00/ch_0029_2,147,342,342,1,28.87165069580078,139,323,323
tc/ch/00/ch_0029_2,147,342,342,2,28.420007705688477,119,286,286
tc/ch/00/ch_0029_2,147,342,342,3,26.173513412475586,121,290,290
tc/ch/00/ch_0029_2,147,342,342,4,22.950796127319336,143,328,328
tc/ch/00/ch_0029_2,149,348,348,1,8.49234390258789,125,298,298
tc/ch/00/ch_0029_2,149,348,348,2,2.6547999382019043,66,116,116
tc/ch/00/ch_0029_2,149,348,348,3,1.8783349990844727,101,227,227
tc/ch/00/ch_0029_2,149,348,348,4,1.421401023864746,97,215,215
tc/ch/00/ch_0029_2,149,348,348,5,1.1875758171081543,68,119,119
tc/ch/00/ch_0029_2,150,352,352,1,8.172165870666504,125,298,298
tc/ch/00/ch_0029_2,150,352,352,2,6.383731365203857,97,215,215
tc/ch/00/ch_0029_2,150,352,352,3,4.928067207336426,101,227,227
tc/ch/00/ch_0029_2,150,352,352,4,2.556579113006592,66,116,116
tc/ch/00/ch_0029_2,150,352,352,5,2.021285057067871,68,119,119
tc/ch/00/ch_0029_2,152,359,359,1,21.607885360717773,144,339,339
tc/ch/00/ch_0029_2,152,359,359,2,20.41045570373535,138,321,321
tc/ch/00/ch_0029_2,152,359,359,3,19.010936737060547,127,300,300
tc/ch/00/ch_0029_2,152,359,359,4,18.277732849121094,122,295,295
tc/ch/00/ch_0029_2,152,359,359,5,17.2547550201416,117,284,284
tc/ch/00/ch_0029_2,154,362,362,1,29.392837524414062,139,323,323
tc/ch/00/ch_0029_2,154,362,362,2,27.404150009155273,147,342,342
tc/ch/00/ch_0029_2,154,362,362,3,26.90293312072754,119,286,286
tc/ch/00/ch_0029_2,154,362,362,4,23.066286087036133,121,290,290
tc/ch/00/ch_0029_2,154,362,362,5,21.758628845214844,143,328,328
tc/ch/00/ch_0029_2,156,370,370,1,20.662086486816406,152,359,359
tc/ch/00/ch_0029_2,156,370,370,2,17.84779167175293,144,339,339
tc/ch/00/ch_0029_2,156,370,370,3,16.705097198486328,138,321,321
tc/ch/00/ch_0029_2,156,370,370,4,15.775564193725586,127,300,300
tc/ch/00/ch_0029_2,156,370,370,5,14.604364395141602,122,295,295
tc/ch/00/ch_0029_2,158,373,373,1,22.718585968017578,152,359,359
tc/ch/00/ch_0029_2,158,373,373,2,19.82906723022461,144,339,339
tc/ch/00/ch_0029_2,158,373,373,3,19.364242553710938,156,370,370
tc/ch/00/ch_0029_2,158,373,373,4,18.149911880493164,138,321,321
tc/ch/00/ch_0029_2,158,373,373,5,16.706195831298828,127,300,300
tc/ch/00/ch_0029_2,159,375,375,1,33.92208480834961,154,362,362
tc/ch/00/ch_0029_2,159,375,375,2,32.714141845703125,119,286,286
tc/ch/00/ch_0029_2,159,375,375,3,31.771995544433594,139,323,323
tc/ch/00/ch_0029_2,159,375,375,4,30.252689361572266,147,342,342
tc/ch/00/ch_0029_2,159,375,375,5,29.510042190551758,121,290,290
tc/ch/00/ch_0029_2,160,376,376,1,29.027055740356445,158,373,373
tc/ch/00/ch_0029_2,160,376,376,2,24.012666702270508,152,359,359
tc/ch/00/ch_0029_2,160,376,376,3,21.40688705444336,138,321,321
tc/ch/00/ch_0029_2,160,376,376,4,21.12948989868164,156,370,370
tc/ch/00/ch_0029_2,160,376,376,5,19.660764694213867,144,339,339
tc/ch/00/ch_0029_2,161,378,378,1,31.51006507873535,158,373,373
tc/ch/00/ch_0029_2,161,378,378,2,30.643043518066406,160,376,376
tc/ch/00/ch_0029_2,161,378,378,3,26.590089797973633,152,359,359
tc/ch/00/ch_0029_2,161,378,378,4,23.679994583129883,138,321,321
tc/ch/00/ch_0029_2,161,378,378,5,22.938892364501953,156,370,370
tc/ch/00/ch_0029_2,164,394,394,1,4.642488479614258,97,215,215
tc/ch/00/ch_0029_2,164,394,394,2,4.2208685874938965,24,56,56
tc/ch/00/ch_0029_2,164,394,394,3,3.7514023780822754,150,352,352
tc/ch/00/ch_0029_2,164,394,394,4,3.622684955596924,125,298,298
tc/ch/00/ch_0029_2,164,394,394,5,3.234477996826172,66,116,116
tc/ch/00/ch_0029_2,169,416,416,1,29.387142181396484,161,378,378
tc/ch/00/ch_0029_2,169,416,416,2,25.421188354492188,158,373,373
tc/ch/00/ch_0029_2,169,416,416,3,23.8807430267334,160,376,376
tc/ch/00/ch_0029_2,169,416,416,4,22.40381622314453,152,359,359
tc/ch/00/ch_0029_2,169,416,416,5,21.968265533447266,138,321,321
tc/ch/00/ch_0029_2,191,463,463,1,0.49951672554016113,150,352,352
tc/ch/00/ch_0029_2,191,463,463,2,0.343630313873291,40,77,77
tc/ch/00/ch_0029_2,197,474,474,1,8.980611801147461,125,298,298
tc/ch/00/ch_0029_2,197,474,474,2,6.43645715713501,68,119,119
tc/ch/00/ch_0029_2,197,474,474,3,5.563677787780762,66,116,116
tc/ch/00/ch_0029_2,197,474,474,4,2.296398162841797,101,227,227
tc/ch/00/ch_0029_2,197,474,474,5,1.6608424186706543,150,352,352
tc/ch/00/ch_0029_2,199,480,480,1,5.11782169342041,193,466,466
tc/ch/00/ch_0029_2,200,483,483,1,25.641639709472656,197,474,474
tc/ch/00/ch_0029_2,200,483,483,2,12.137981414794922,125,298,298
tc/ch/00/ch_0029_2,200,483,483,3,11.762256622314453,68,119,119
tc/ch/00/ch_0029_2,200,483,483,4,10.808785438537598,66,116,116
tc/ch/00/ch_0029_2,200,483,483,5,8.021074295043945,164,394,394
tc/ch/00/ch_0029_2,207,496,496,1,12.646965026855469,201,483,488
tc/ch/00/ch_0029_2,207,496,496,2,5.729608535766602,114,276,276
tc/ch/00/ch_0029_2,207,496,496,3,2.437225341796875,152,359,359
tc/ch/00/ch_0029_2,207,496,496,4,1.8467798233032227,117,284,284
tc/ch/00/ch_0029_2,207,496,496,5,1.7583227157592773,169,416,416
tc/ch/00/ch_0029_2,209,498,498,1,28.355735778808594,207,496,496
tc/ch/00/ch_0029_2,209,498,498,2,13.708538055419922,201,483,488
tc/ch/00/ch_0029_2,209,498,498,3,6.820361137390137,169,416,416
tc/ch/00/ch_0029_2,209,498,498,4,6.48996114730835,161,378,378
tc/ch/00/ch_0029_2,209,498,498,5,3.6981115341186523,122,295,295
tc/ch/00/ch_0029_2,211,503,503,1,7.679049968719482,199,480,480
tc/ch/00/ch_0029_2,211,503,503,2,3.708853244781494,193,466,466
tc/ch/00/ch_0029_2,213,507,507,1,26.30607032775879,207,496,496
tc/ch/00/ch_0029_2,213,507,507,2,25.736461639404297,209,498,498
tc/ch/00/ch_0029_2,213,507,507,3,9.481806755065918,201,483,488
tc/ch/00/ch_0029_2,213,507,507,4,8.428509712219238,114,276,276
tc/ch/00/ch_0029_2,213,507,507,5,4.938706398010254,80,154,154
tc/ch/00/ch_0029_2,215,509,509,1,27.753332138061523,209,498,498
tc/ch/00/ch_0029_2,215,509,509,2,25.45706558227539,207,496,496
tc/ch/00/ch_0029_2,215,509,509,3,21.993335723876953,213,507,507
tc/ch/00/ch_0029_2,215,509,509,4,9.996566772460938,201,483,488
tc/ch/00/ch_0029_2,215,509,509,5,2.976522445678711,169,416,416
tc/ch/00/ch_0029_2,217,514,514,1,13.880775451660156,211,503,503
tc/ch/00/ch_0029_2,217,514,514,2,8.799341201782227,199,480,480
tc/ch/00/ch_0029_2,217,514,514,3,6.430869102478027,193,466,466
tc/ch/00/ch_0029_2,217,514,514,4,5.542225360870361,197,474,474
tc/ch/00/ch_0029_2,217,514,514,5,4.70203971862793,200,483,483
tc/ch/00/ch_0029_2,218,518,518,1,17.574003219604492,200,483,483
tc/ch/00/ch_0029_2,218,518,518,2,17.53080940246582,197,474,474
tc/ch/00/ch_0029_2,218,518,518,3,12.63587760925293,68,119,119
tc/ch/00/ch_0029_2,218,518,518,4,11.624900817871094,66,116,116
tc/ch/00/ch_0029_2,218,518,518,5,10.8665189743042,125,298,298
tc/ch/00/ch_0029_2,219,521,521,1,8.287029266357422,211,503,503
tc/ch/00/ch_0029_2,219,521,521,2,7.37241268157959,217,514,514
tc/ch/00/ch_0029_2,219,521,521,3,1.9693889617919922,213,507,507
tc/ch/00/ch_0029_2,219,521,521,4,0.7221555709838867,199,480,480
tc/ch/00/ch_0029_2,219,521,521,5,0.25540637969970703,193,466,466
tc/ch/00/ch_0029_2,223,523,525,1,3.7968735694885254,59,105,107
tc/ch/00/ch_0029_2,224,527,527,1,15.612079620361328,219,521,521
tc/ch/00/ch_0029_2,224,527,527,2,5.743898868560791,211,503,503
tc/ch/00/ch_0029_2,224,527,527,3,3.2402167320251465,217,514,514
tc/ch/00/ch_0029_2,226,529,529,1,16.923595428466797,215,509,509
tc/ch/00/ch_0029_2,226,529,529,2,15.76445198059082,213,507,507
tc/ch/00/ch_0029_2,226,529,529,3,10.389941215515137,207,496,496
tc/ch/00/ch_0029_2,226,529,529,4,8.454769134521484,209,498,498
tc/ch/00/ch_0029_2,226,529,529,5,4.311237335205078,201,483,488
tc/ch/00/ch_0029_2,227,531,531,1,16.57461929321289,218,518,518
tc/ch/00/ch_0029_2,227,531,531,2,15.061946868896484,200,483,483
tc/ch/00/ch_0029_2,227,531,531,3,13.845145225524902,197,474,474
tc/ch/00/ch_0029_2,227,531,531,4,11.114583969116211,68,119,119
tc/ch/00/ch_0029_2,227,531,531,5,10.345840454101562,125,298,298
tc/ch/00/ch_0029_2,229,535,535,1,23.262798309326172,227,531,531
tc/ch/00/ch_0029_2,229,535,535,2,14.998260498046875,218,518,518
tc/ch/00/ch_0029_2,229,535,535,3,14.660146713256836,219,521,521
tc/ch/00/ch_0029_2,229,535,535,4,14.326009750366211,224,527,527
tc/ch/00/ch_0029_2,229,535,535,5,13.841289520263672,200,483,483
tc/ch/00/ch_0029_2,232,541,541,1,8.470602035522461,224,527,527
tc/ch/00/ch_0029_2,232,541,541,2,8.353474617004395,219,521,521
tc/ch/00/ch_0029_2,232,541,541,3,7.90474271774292,211,503,503
tc/ch/00/ch_0029_2,232,541,541,4,5.23699426651001,217,514,514
tc/ch/00/ch_0029_2,232,541,541,5,3.4593863487243652,199,480,480
tc/ch/00/ch_0029_2,235,544,544,1,26.338443756103516,227,531,531
tc/ch/00/ch_0029_2,235,544,544,2,25.55487823486328,229,535,535
tc/ch/00/ch_0029_2,235,544,544,3,24.477548599243164,218,518,518
tc/ch/00/ch_0029_2,235,544,544,4,22.011829376220703,200,483,483
tc/ch/00/ch_0029_2,235,544,544,5,18.21162223815918,68,119,119
tc/ch/00/ch_0029_2,237,548,548,1,22.11603546142578,227,531,531
tc/ch/00/ch_0029_2,237,548,548,2,21.538238525390625,218,518,518
tc/ch/00/ch_0029_2,237,548,548,3,19.748149871826172,229,535,535
tc/ch/00/ch_0029_2,237,548,548,4,18.102603912353516,235,544,544
tc/ch/00/ch_0029_2,237,548,548,5,17.624237060546875,68,119,119
tc/ch/00/ch_0029_2,238,551,551,1,21.042531967163086,218,518,518
tc/ch/00/ch_0029_2,238,551,551,2,18.64304542541504,227,531,531
tc/ch/00/ch_0029_2,238,551,551,3,14.626388549804688,200,483,483
tc/ch/00/ch_0029_2,238,551,551,4,14.374176979064941,68,119,119
tc/ch/00/ch_0029_2,238,551,551,5,14.339213371276855,237,548,548
tc/ch/00/ch_0029_2,239,553,553,1,14.725057601928711,219,521,521
tc/ch/00/ch_0029_2,239,553,553,2,13.501901626586914,224,527,527
tc/ch/00/ch_0029_2,239,553,553,3,9.825039863586426,229,535,535
tc/ch/00/ch_0029_2,239,553,553,4,7.547934055328369,232,541,541
tc/ch/00/ch_0029_2,239,553,553,5,5.203104019165039,227,531,531
tc/ch/00/ch_0029_2,241,556,556,1,17.66990089416504,226,529,529
tc/ch/00/ch_0029_2,241,556,556,2,16.1928768157959,215,509,509
tc/ch/00/ch_0029_2,241,556,556,3,13.755306243896484,213,507,507
tc/ch/00/ch_0029_2,241,556,556,4,9.915582656860352,207,496,496
tc/ch/00/ch_0029_2,241,556,556,5,8.93580436706543,209,498,498
tc/ch/00/ch_0029_2,243,559,559,1,19.10772705078125,241,556,556
tc/ch/00/ch_0029_2,243,559,559,2,16.270233154296875,226,529,529
tc/ch/00/ch_0029_2,243,559,559,3,13.838607788085938,215,509,509
tc/ch/00/ch_0029_2,243,559,559,4,11.160929679870605,213,507,507
tc/ch/00/ch_0029_2,243,559,559,5,6.490878105163574,207,496,496
tc/ch/00/ch_0029_2,247,562,562,1,14.858307838439941,241,556,556
tc/ch/00/ch_0029_2,247,562,562,2,14.024629592895508,215,509,509
tc/ch/00/ch_0029_2,247,562,562,3,13.852043151855469,243,559,559
tc/ch/00/ch_0029_2,247,562,562,4,13.337746620178223,209,498,498
tc/ch/00/ch_0029_2,247,562,562,5,11.100830078125,207,496,496
tc/ch/00/ch_0029_2,255,586,586,1,6.497794151306152,253,578,578
tc/ch/00/ch_0029_2,257,595,595,1,9.278400421142578,150,352,352
tc/ch/00/ch_0029_2,257,595,595,2,9.068646430969238,125,298,298
tc/ch/00/ch_0029_2,257,595,595,3,7.67855167388916,40,77,77
tc/ch/00/ch_0029_2,257,595,595,4,7.646949768066406,197,474,474
tc/ch/00/ch_0029_2,257,595,595,5,7.423251628875732,149,348,348
tc/ch/00/ch_0029_2,258,599,601,1,1.763056755065918,254,583,591
tc/ch/00/ch_0029_2,262,609,609,1,2.751347064971924,261,604,605
tc/ch/00/ch_0029_2,269,626,626,1,13.027874946594238,262,609,609
tc/ch/00/ch_0029_2,269,626,626,2,2.192437171936035,122,295,295
tc/ch/00/ch_0029_2,269,626,626,3,1.4427909851074219,247,562,562
tc/ch/00/ch_0029_2,269,626,626,4,0.7949361801147461,144,339,339
tc/ch/00/ch_0029_2,269,626,626,5,0.5163745880126953,152,359,359
tc/ch/00/ch_0029_2,270,643,643,1,1.8006305694580078,119,286,286
tc/ch/00/ch_0029_2,270,643,643,2,1.5272927284240723,4,37,37
tc/ch/00/ch_0029_2,272,646,646,1,16.08915901184082,218,518,518
tc/ch/00/ch_0029_2,272,646,646,2,15.498045921325684,238,551,551
tc/ch/00/ch_0029_2,272,646,646,3,13.758828163146973,237,548,548
tc/ch/00/ch_0029_2,272,646,646,4,12.533075332641602,227,531,531
tc/ch/00/ch_0029_2,272,646,646,5,9.98456859588623,150,352,352
tc/ch/00/ch_0029_2,276,654,654,1,7.987800598144531,270,643,643
tc/ch/00/ch_0029_2,277,662,662,1,24.56477928161621,272,646,646
tc/ch/00/ch_0029_2,277,662,662,2,21.04983139038086,238,551,551
tc/ch/00/ch_0029_2,277,662,662,3,20.583967208862305,227,531,531
tc/ch/00/ch_0029_2,277,662,662,4,20.11380958557129,218,518,518
tc/ch/00/ch_0029_2,277,662,662,5,18.666000366210938,237,548,548
tc/ch/00/ch_0029_2,278,665,665,1,21.045019149780273,273,648,648
tc/ch/00/ch_0029_2,280,670,670,1,26.843639373779297,277,662,662
tc/ch/00/ch_0029_2,280,670,670,2,23.430294036865234,272,646,646
tc/ch/00/ch_0029_2,280,670,670,3,20.09782600402832,200,483,483
tc/ch/00/ch_0029_2,280,670,670,4,20.06426239013672,237,548,548
tc/ch/00/ch_0029_2,280,670,670,5,19.376352310180664,227,531,531
tc/ch/00/ch_0029_2,282,675,675,1,31.32493782043457,278,665,665
tc/ch/00/ch_0029_2,282,675,675,2,28.933292388916016,273,648,648
tc/ch/00/ch_0029_2,282,675,675,3,5.448884963989258,262,609,609
tc/ch/00/ch_0029_2,282,675,675,4,5.023105144500732,269,626,626
tc/ch/00/ch_0029_2,282,675,675,5,3.7487192153930664,247,562,562
tc/ch/00/ch_0029_2,286,692,692,1,31.43715476989746,282,675,675
tc/ch/00/ch_0029_2,286,692,692,2,24.858747482299805,278,665,665
tc/ch/00/ch_0029_2,286,692,692,3,23.467002868652344,273,648,648
tc/ch/00/ch_0029_2,286,692,692,4,14.136613845825195,262,609,609
tc/ch/00/ch_0029_2,286,692,692,5,10.890695571899414,247,562,562
tc/ch/00/ch_0029_2,289,704,704,1,33.450077056884766,282,675,675
tc/ch/00/ch_0029_2,289,704,704,2,26.04342269897461,286,692,692
tc/ch/00/ch_0029_2,289,704,704,3,25.334199905395508,278,665,665
tc/ch/00/ch_0029_2,289,704,704,4,22.251136779785156,273,648,648
tc/ch/00/ch_0029_2,289,704,704,5,8.112505912780762,117,284,284
tc/ch/00/ch_0029_2,293,716,716,1,35.91658020019531,289,704,704
tc/ch/00/ch_0029_2,293,716,716,2,34.2148551940918,282,675,675
tc/ch/00/ch_0029_2,293,716,716,3,29.69762420654297,286,692,692
tc/ch/00/ch_0029_2,293,716,716,4,27.29624366760254,278,665,665
tc/ch/00/ch_0029_2,293,716,716,5,21.604408264160156,273,648,648
tc/ch/00/ch_0029_2,295,720,722,1,28.832992553710938,282,675,675
