doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0039_1,58,154,154,1,17.166940689086914,2,6,6
tc/ch/00/ch_0039_1,66,188,188,1,24.06287384033203,61,163,163
tc/ch/00/ch_0039_1,67,190,190,1,9.423317909240723,57,153,153
tc/ch/00/ch_0039_1,67,190,190,2,6.836767673492432,14,33,33
tc/ch/00/ch_0039_1,67,190,190,3,5.0256853103637695,41,106,106
tc/ch/00/ch_0039_1,67,190,190,4,4.523918151855469,23,50,50
tc/ch/00/ch_0039_1,67,190,190,5,4.397350311279297,26,55,55
tc/ch/00/ch_0039_1,71,208,208,1,12.788800239562988,51,132,132
tc/ch/00/ch_0039_1,71,208,208,2,12.696450233459473,39,93,93
tc/ch/00/ch_0039_1,71,208,208,3,12.425636291503906,0,2,2
tc/ch/00/ch_0039_1,71,208,208,4,11.108046531677246,14,33,33
tc/ch/00/ch_0039_1,71,208,208,5,11.058843612670898,23,50,50
tc/ch/00/ch_0039_1,78,215,215,1,16.208269119262695,52,144,144
tc/ch/00/ch_0039_1,87,222,222,1,24.22662353515625,78,215,215
tc/ch/00/ch_0039_1,87,222,222,2,15.063935279846191,52,144,144
tc/ch/00/ch_0039_1,94,227,227,1,2.886111259460449,78,215,215
tc/ch/00/ch_0039_1,100,236,236,1,33.24540710449219,92,225,227
tc/ch/00/ch_0039_1,106,244,244,1,35.6070556640625,92,225,227
tc/ch/00/ch_0039_1,106,244,244,2,20.683612823486328,100,236,236
tc/ch/00/ch_0039_1,107,250,250,1,49.76911926269531,105,242,242
tc/ch/00/ch_0039_1,107,250,250,2,9.84534740447998,99,234,234
tc/ch/00/ch_0039_1,108,253,253,1,9.88282585144043,61,163,163
tc/ch/00/ch_0039_1,108,253,253,2,6.31917667388916,71,208,208
tc/ch/00/ch_0039_1,108,253,253,3,0.6432309150695801,66,188,188
tc/ch/00/ch_0039_1,113,258,258,1,32.78748321533203,111,255,255
tc/ch/00/ch_0039_1,115,259,259,1,6.075727939605713,104,241,241
tc/ch/00/ch_0039_1,116,264,264,1,11.101102828979492,61,163,163
tc/ch/00/ch_0039_1,116,264,264,2,10.888054847717285,108,253,253
tc/ch/00/ch_0039_1,116,264,264,3,4.389229774475098,71,208,208
tc/ch/00/ch_0039_1,116,264,264,4,3.975851535797119,66,188,188
tc/ch/00/ch_0039_1,116,264,264,5,3.3128232955932617,111,255,255
tc/ch/00/ch_0039_1,117,266,266,1,7.993719100952148,110,254,254
tc/ch/00/ch_0039_1,120,271,271,1,11.860391616821289,116,264,264
tc/ch/00/ch_0039_1,120,271,271,2,9.396167755126953,108,253,253
tc/ch/00/ch_0039_1,120,271,271,3,5.727002143859863,61,163,163
tc/ch/00/ch_0039_1,125,276,276,1,26.149715423583984,123,273,273
tc/ch/00/ch_0039_1,127,277,277,1,2.186223030090332,115,259,259
tc/ch/00/ch_0039_1,130,285,285,1,36.362510681152344,41,106,106
tc/ch/00/ch_0039_1,130,285,285,2,33.945499420166016,14,33,33
tc/ch/00/ch_0039_1,130,285,285,3,33.218170166015625,23,50,50
tc/ch/00/ch_0039_1,130,285,285,4,33.19859313964844,26,55,55
tc/ch/00/ch_0039_1,130,285,285,5,30.605653762817383,51,132,132
tc/ch/00/ch_0039_1,131,285,286,1,19.126062393188477,100,236,236
tc/ch/00/ch_0039_1,131,285,286,2,17.042598724365234,92,225,227
tc/ch/00/ch_0039_1,131,285,286,3,16.31682777404785,106,244,244
tc/ch/00/ch_0039_1,135,295,295,1,20.605411529541016,131,285,286
tc/ch/00/ch_0039_1,135,295,295,2,18.946483612060547,92,225,227
tc/ch/00/ch_0039_1,135,295,295,3,14.995190620422363,106,244,244
tc/ch/00/ch_0039_1,135,295,295,4,11.478410720825195,100,236,236
tc/ch/00/ch_0039_1,139,302,302,1,14.22118854522705,130,285,285
tc/ch/00/ch_0039_1,139,302,302,2,11.94727897644043,51,132,132
tc/ch/00/ch_0039_1,139,302,302,3,9.751167297363281,41,106,106
tc/ch/00/ch_0039_1,139,302,302,4,9.500938415527344,57,153,153
tc/ch/00/ch_0039_1,139,302,302,5,8.219812393188477,61,163,163
tc/ch/00/ch_0039_1,140,307,307,1,13.765083312988281,135,295,295
tc/ch/00/ch_0039_1,140,307,307,2,5.559505462646484,92,225,227
tc/ch/00/ch_0039_1,140,307,307,3,3.922459602355957,131,285,286
tc/ch/00/ch_0039_1,140,307,307,4,0.09035301208496094,100,236,236
tc/ch/00/ch_0039_1,144,318,318,1,17.07731056213379,130,285,285
tc/ch/00/ch_0039_1,144,318,318,2,16.011430740356445,23,50,50
tc/ch/00/ch_0039_1,144,318,318,3,15.33942699432373,39,93,93
tc/ch/00/ch_0039_1,144,318,318,4,14.982819557189941,41,106,106
tc/ch/00/ch_0039_1,144,318,318,5,14.318838119506836,0,2,2
tc/ch/00/ch_0039_1,147,321,321,1,24.21754264831543,130,285,285
tc/ch/00/ch_0039_1,147,321,321,2,21.20250129699707,23,50,50
tc/ch/00/ch_0039_1,147,321,321,3,21.138267517089844,14,33,33
tc/ch/00/ch_0039_1,147,321,321,4,20.841562271118164,144,318,318
tc/ch/00/ch_0039_1,147,321,321,5,20.02318572998047,41,106,106
tc/ch/00/ch_0039_1,149,330,330,1,19.545669555664062,39,93,93
tc/ch/00/ch_0039_1,149,330,330,2,18.983016967773438,144,318,318
tc/ch/00/ch_0039_1,149,330,330,3,17.896860122680664,23,50,50
tc/ch/00/ch_0039_1,149,330,330,4,17.798864364624023,130,285,285
tc/ch/00/ch_0039_1,149,330,330,5,17.645822525024414,41,106,106
tc/ch/00/ch_0039_1,171,375,375,1,12.933917045593262,149,330,330
tc/ch/00/ch_0039_1,171,375,375,2,12.007620811462402,39,93,93
tc/ch/00/ch_0039_1,171,375,375,3,11.03502082824707,144,318,318
tc/ch/00/ch_0039_1,171,375,375,4,10.551033020019531,71,208,208
tc/ch/00/ch_0039_1,171,375,375,5,8.437453269958496,0,2,2
tc/ch/00/ch_0039_1,172,377,377,1,6.7069010734558105,120,271,271
tc/ch/00/ch_0039_1,172,377,377,2,5.095317840576172,144,318,318
tc/ch/00/ch_0039_1,172,377,377,3,3.2059850692749023,149,330,330
tc/ch/00/ch_0039_1,172,377,377,4,2.87431001663208,139,302,302
tc/ch/00/ch_0039_1,172,377,377,5,2.4353694915771484,116,264,264
tc/ch/00/ch_0039_1,173,378,380,1,15.312061309814453,123,273,273
tc/ch/00/ch_0039_1,173,378,380,2,9.41917896270752,125,276,276
tc/ch/00/ch_0039_1,176,384,384,1,12.51295280456543,172,377,377
tc/ch/00/ch_0039_1,176,384,384,2,7.630152225494385,120,271,271
tc/ch/00/ch_0039_1,176,384,384,3,2.932784080505371,171,375,375
tc/ch/00/ch_0039_1,176,384,384,4,1.9592437744140625,149,330,330
tc/ch/00/ch_0039_1,176,384,384,5,1.6052618026733398,116,264,264
tc/ch/00/ch_0039_1,188,421,421,1,12.003029823303223,61,163,163
tc/ch/00/ch_0039_1,188,421,421,2,11.50621223449707,176,384,384
tc/ch/00/ch_0039_1,188,421,421,3,8.811826705932617,139,302,302
tc/ch/00/ch_0039_1,188,421,421,4,8.689960479736328,172,377,377
tc/ch/00/ch_0039_1,188,421,421,5,2.856658935546875,120,271,271
tc/ch/00/ch_0039_1,205,462,466,1,6.598856449127197,92,225,227
tc/ch/00/ch_0039_1,208,474,478,1,20.996458053588867,205,462,466
tc/ch/00/ch_0039_1,208,474,478,2,18.94919204711914,92,225,227
tc/ch/00/ch_0039_1,209,474,479,1,18.804706573486328,206,462,467
tc/ch/00/ch_0039_1,209,474,479,2,6.928036689758301,205,462,466
tc/ch/00/ch_0039_1,209,474,479,3,0.4154853820800781,203,460,467
tc/ch/00/ch_0039_1,226,503,503,1,7.034430980682373,218,488,491
tc/ch/00/ch_0039_1,226,503,503,2,6.787576198577881,211,485,491
tc/ch/00/ch_0039_1,228,504,506,1,18.011760711669922,92,225,227
tc/ch/00/ch_0039_1,228,504,506,2,14.522825241088867,208,474,478
tc/ch/00/ch_0039_1,228,504,506,3,12.988000869750977,205,462,466
tc/ch/00/ch_0039_1,228,504,506,4,4.513880729675293,106,244,244
tc/ch/00/ch_0039_1,228,504,506,5,2.481618881225586,131,285,286
tc/ch/00/ch_0039_1,236,538,538,1,21.98173713684082,231,523,523
tc/ch/00/ch_0039_1,238,544,548,1,7.481762886047363,192,436,440
tc/ch/00/ch_0039_1,239,550,550,1,22.815513610839844,236,538,538
tc/ch/00/ch_0039_1,239,550,550,2,20.058330535888672,231,523,523
tc/ch/00/ch_0039_1,241,553,555,1,0.526522159576416,193,436,441
tc/ch/00/ch_0039_1,242,557,557,1,28.80449676513672,236,538,538
tc/ch/00/ch_0039_1,242,557,557,2,28.1404972076416,239,550,550
tc/ch/00/ch_0039_1,242,557,557,3,17.701610565185547,231,523,523
tc/ch/00/ch_0039_1,243,567,567,1,30.789369583129883,239,550,550
tc/ch/00/ch_0039_1,243,567,567,2,24.08026695251465,236,538,538
tc/ch/00/ch_0039_1,243,567,567,3,22.172544479370117,242,557,557
tc/ch/00/ch_0039_1,243,567,567,4,19.6614990234375,231,523,523
tc/ch/00/ch_0039_1,244,569,569,1,11.938352584838867,61,163,163
tc/ch/00/ch_0039_1,244,569,569,2,10.57988166809082,188,421,421
tc/ch/00/ch_0039_1,244,569,569,3,6.864974021911621,66,188,188
tc/ch/00/ch_0039_1,244,569,569,4,4.857712268829346,139,302,302
tc/ch/00/ch_0039_1,246,572,572,1,29.50056266784668,239,550,550
tc/ch/00/ch_0039_1,246,572,572,2,26.8654842376709,243,567,567
tc/ch/00/ch_0039_1,246,572,572,3,22.24244499206543,236,538,538
tc/ch/00/ch_0039_1,246,572,572,4,20.691951751708984,231,523,523
tc/ch/00/ch_0039_1,246,572,572,5,19.953739166259766,242,557,557
tc/ch/00/ch_0039_1,247,574,574,1,28.31005096435547,244,569,569
tc/ch/00/ch_0039_1,247,574,574,2,13.40124797821045,61,163,163
tc/ch/00/ch_0039_1,247,574,574,3,9.419368743896484,188,421,421
tc/ch/00/ch_0039_1,247,574,574,4,8.541899681091309,66,188,188
tc/ch/00/ch_0039_1,247,574,574,5,3.218616485595703,139,302,302
tc/ch/00/ch_0039_1,252,579,579,1,27.718416213989258,239,550,550
tc/ch/00/ch_0039_1,252,579,579,2,24.747196197509766,243,567,567
tc/ch/00/ch_0039_1,252,579,579,3,23.761371612548828,246,572,572
tc/ch/00/ch_0039_1,252,579,579,4,18.491262435913086,236,538,538
tc/ch/00/ch_0039_1,252,579,579,5,17.390216827392578,231,523,523
tc/ch/00/ch_0039_1,253,586,586,1,27.933507919311523,247,574,574
tc/ch/00/ch_0039_1,253,586,586,2,26.560487747192383,244,569,569
tc/ch/00/ch_0039_1,253,586,586,3,14.793998718261719,61,163,163
tc/ch/00/ch_0039_1,253,586,586,4,14.466656684875488,139,302,302
tc/ch/00/ch_0039_1,253,586,586,5,14.406037330627441,188,421,421
tc/ch/00/ch_0039_1,254,588,588,1,41.781578063964844,253,586,586
tc/ch/00/ch_0039_1,254,588,588,2,37.763526916503906,247,574,574
tc/ch/00/ch_0039_1,254,588,588,3,33.61137008666992,244,569,569
tc/ch/00/ch_0039_1,254,588,588,4,17.481189727783203,139,302,302
tc/ch/00/ch_0039_1,254,588,588,5,15.353072166442871,188,421,421
tc/ch/00/ch_0039_1,256,595,595,1,40.71893310546875,254,588,588
tc/ch/00/ch_0039_1,256,595,595,2,39.41291046142578,253,586,586
tc/ch/00/ch_0039_1,256,595,595,3,34.3772087097168,247,574,574
tc/ch/00/ch_0039_1,256,595,595,4,31.63873291015625,244,569,569
tc/ch/00/ch_0039_1,256,595,595,5,16.035261154174805,139,302,302
tc/ch/00/ch_0039_1,258,606,608,1,28.007221221923828,228,504,506
tc/ch/00/ch_0039_1,258,606,608,2,24.574312210083008,92,225,227
tc/ch/00/ch_0039_1,258,606,608,3,18.188121795654297,208,474,478
tc/ch/00/ch_0039_1,258,606,608,4,17.1849365234375,205,462,466
tc/ch/00/ch_0039_1,258,606,608,5,10.036186218261719,106,244,244
tc/ch/00/ch_0039_1,263,626,626,1,34.61186218261719,253,586,586
tc/ch/00/ch_0039_1,263,626,626,2,31.718130111694336,254,588,588
tc/ch/00/ch_0039_1,263,626,626,3,30.89884376525879,256,595,595
tc/ch/00/ch_0039_1,263,626,626,4,29.522491455078125,247,574,574
tc/ch/00/ch_0039_1,263,626,626,5,28.208066940307617,244,569,569
tc/ch/00/ch_0039_1,265,635,635,1,45.74219512939453,263,626,626
tc/ch/00/ch_0039_1,265,635,635,2,41.18537902832031,253,586,586
tc/ch/00/ch_0039_1,265,635,635,3,40.293182373046875,256,595,595
tc/ch/00/ch_0039_1,265,635,635,4,40.126888275146484,254,588,588
tc/ch/00/ch_0039_1,265,635,635,5,34.41697692871094,247,574,574
tc/ch/00/ch_0039_1,267,645,645,1,32.12272644042969,263,626,626
tc/ch/00/ch_0039_1,267,645,645,2,30.844167709350586,253,586,586
tc/ch/00/ch_0039_1,267,645,645,3,30.734514236450195,265,635,635
tc/ch/00/ch_0039_1,267,645,645,4,28.132850646972656,254,588,588
tc/ch/00/ch_0039_1,267,645,645,5,27.934350967407227,256,595,595
tc/ch/00/ch_0039_1,268,647,647,1,8.911800384521484,266,640,640
tc/ch/00/ch_0039_1,269,655,655,1,33.6124382019043,263,626,626
tc/ch/00/ch_0039_1,269,655,655,2,31.202184677124023,265,635,635
tc/ch/00/ch_0039_1,269,655,655,3,30.784101486206055,253,586,586
tc/ch/00/ch_0039_1,269,655,655,4,27.639997482299805,254,588,588
tc/ch/00/ch_0039_1,269,655,655,5,27.220375061035156,256,595,595
tc/ch/00/ch_0039_1,270,657,657,1,41.5175666809082,258,606,608
tc/ch/00/ch_0039_1,270,657,657,2,20.270122528076172,228,504,506
tc/ch/00/ch_0039_1,270,657,657,3,13.241004943847656,92,225,227
tc/ch/00/ch_0039_1,270,657,657,4,10.205772399902344,208,474,478
tc/ch/00/ch_0039_1,270,657,657,5,9.903328895568848,135,295,295
tc/ch/00/ch_0039_1,272,665,665,1,36.842010498046875,263,626,626
tc/ch/00/ch_0039_1,272,665,665,2,36.813289642333984,265,635,635
tc/ch/00/ch_0039_1,272,665,665,3,34.34197998046875,256,595,595
tc/ch/00/ch_0039_1,272,665,665,4,34.13351058959961,254,588,588
tc/ch/00/ch_0039_1,272,665,665,5,33.673736572265625,253,586,586
tc/ch/00/ch_0039_1,281,683,683,1,36.83669662475586,272,665,665
tc/ch/00/ch_0039_1,281,683,683,2,35.2408447265625,263,626,626
tc/ch/00/ch_0039_1,281,683,683,3,35.138580322265625,265,635,635
tc/ch/00/ch_0039_1,281,683,683,4,33.58458709716797,256,595,595
tc/ch/00/ch_0039_1,281,683,683,5,33.323707580566406,253,586,586
tc/ch/00/ch_0039_1,283,695,695,1,35.1048698425293,258,606,608
tc/ch/00/ch_0039_1,283,695,695,2,20.227035522460938,270,657,657
tc/ch/00/ch_0039_1,283,695,695,3,15.136281967163086,228,504,506
tc/ch/00/ch_0039_1,283,695,695,4,10.0408935546875,92,225,227
tc/ch/00/ch_0039_1,283,695,695,5,3.947986602783203,208,474,478
tc/ch/00/ch_0039_1,288,703,703,1,7.749296188354492,239,550,550
tc/ch/00/ch_0039_1,288,703,703,2,6.698987007141113,236,538,538
tc/ch/00/ch_0039_1,288,703,703,3,6.285338401794434,130,285,285
tc/ch/00/ch_0039_1,288,703,703,4,5.857460021972656,246,572,572
tc/ch/00/ch_0039_1,288,703,703,5,3.969715118408203,51,132,132
tc/ch/00/ch_0039_1,291,710,710,1,33.06977844238281,258,606,608
tc/ch/00/ch_0039_1,291,710,710,2,24.246780395507812,283,695,695
tc/ch/00/ch_0039_1,291,710,710,3,17.791200637817383,270,657,657
tc/ch/00/ch_0039_1,291,710,710,4,16.964981079101562,228,504,506
tc/ch/00/ch_0039_1,291,710,710,5,16.660810470581055,92,225,227
tc/ch/00/ch_0039_1,294,719,719,1,28.486900329589844,272,665,665
tc/ch/00/ch_0039_1,294,719,719,2,26.021032333374023,263,626,626
tc/ch/00/ch_0039_1,294,719,719,3,25.31916046142578,253,586,586
tc/ch/00/ch_0039_1,294,719,719,4,24.008625030517578,265,635,635
tc/ch/00/ch_0039_1,294,719,719,5,23.942062377929688,281,683,683
tc/ch/00/ch_0039_1,296,733,733,1,20.452594757080078,39,93,93
tc/ch/00/ch_0039_1,296,733,733,2,16.647188186645508,149,330,330
tc/ch/00/ch_0039_1,296,733,733,3,16.55957794189453,130,285,285
tc/ch/00/ch_0039_1,296,733,733,4,16.40178680419922,171,375,375
tc/ch/00/ch_0039_1,296,733,733,5,16.11382484436035,41,106,106
tc/ch/00/ch_0039_1,297,735,735,1,22.481042861938477,39,93,93
tc/ch/00/ch_0039_1,297,735,735,2,20.533594131469727,41,106,106
tc/ch/00/ch_0039_1,297,735,735,3,20.260150909423828,296,733,733
tc/ch/00/ch_0039_1,297,735,735,4,20.253677368164062,130,285,285
tc/ch/00/ch_0039_1,297,735,735,5,19.588607788085938,171,375,375
