doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0149_0,103,243,243,1,81.93675994873047,52,112,112
nw/xinhua/01/chtb_0149_0,103,243,243,2,78.8702621459961,49,103,103
nw/xinhua/01/chtb_0149_0,103,243,243,3,78.34554290771484,20,30,30
nw/xinhua/01/chtb_0149_0,103,243,243,4,75.30714416503906,81,196,196
nw/xinhua/01/chtb_0149_0,111,268,268,1,80.2219467163086,103,243,243
nw/xinhua/01/chtb_0149_0,111,268,268,2,79.77613067626953,52,112,112
nw/xinhua/01/chtb_0149_0,111,268,268,3,76.34541320800781,49,103,103
nw/xinhua/01/chtb_0149_0,111,268,268,4,75.9055404663086,81,196,196
nw/xinhua/01/chtb_0149_0,111,268,268,5,74.07987213134766,20,30,30
nw/xinhua/01/chtb_0149_0,120,290,290,1,74.40288543701172,52,112,112
nw/xinhua/01/chtb_0149_0,120,290,290,2,72.84358978271484,49,103,103
nw/xinhua/01/chtb_0149_0,120,290,290,3,71.50733184814453,20,30,30
nw/xinhua/01/chtb_0149_0,120,290,290,4,70.54016876220703,103,243,243
nw/xinhua/01/chtb_0149_0,120,290,290,5,69.02607727050781,81,196,196
nw/xinhua/01/chtb_0149_0,123,294,295,1,58.01475143432617,98,235,236
nw/xinhua/01/chtb_0149_0,123,294,295,2,52.97853469848633,17,22,23
nw/xinhua/01/chtb_0149_0,123,294,295,3,52.45893478393555,59,136,137
nw/xinhua/01/chtb_0149_0,123,294,295,4,20.654855728149414,34,57,58
nw/xinhua/01/chtb_0149_0,126,305,305,1,73.65975952148438,52,112,112
nw/xinhua/01/chtb_0149_0,126,305,305,2,72.48542785644531,103,243,243
nw/xinhua/01/chtb_0149_0,126,305,305,3,71.67790222167969,49,103,103
nw/xinhua/01/chtb_0149_0,126,305,305,4,69.94327545166016,20,30,30
nw/xinhua/01/chtb_0149_0,126,305,305,5,68.1239242553711,81,196,196
nw/xinhua/01/chtb_0149_0,129,326,328,1,49.12965774536133,70,170,172
nw/xinhua/01/chtb_0149_0,129,326,328,2,47.20989227294922,62,149,149
nw/xinhua/01/chtb_0149_0,129,326,328,3,46.70325469970703,18,25,27
nw/xinhua/01/chtb_0149_0,129,326,328,4,46.28327178955078,55,124,126
nw/xinhua/01/chtb_0149_0,129,326,328,5,44.84089660644531,36,68,70
nw/xinhua/01/chtb_0149_0,131,331,331,1,67.57444763183594,52,112,112
nw/xinhua/01/chtb_0149_0,131,331,331,2,65.6207046508789,49,103,103
nw/xinhua/01/chtb_0149_0,131,331,331,3,65.49467468261719,20,30,30
nw/xinhua/01/chtb_0149_0,131,331,331,4,62.66659927368164,103,243,243
nw/xinhua/01/chtb_0149_0,131,331,331,5,60.87323760986328,81,196,196
nw/xinhua/01/chtb_0149_0,137,354,356,1,49.607582092285156,70,170,172
nw/xinhua/01/chtb_0149_0,137,354,356,2,47.88579177856445,18,25,27
nw/xinhua/01/chtb_0149_0,137,354,356,3,47.22834014892578,129,326,328
nw/xinhua/01/chtb_0149_0,137,354,356,4,46.88450622558594,36,68,70
nw/xinhua/01/chtb_0149_0,137,354,356,5,46.593994140625,55,124,126
nw/xinhua/01/chtb_0149_0,140,361,361,1,77.48591613769531,52,112,112
nw/xinhua/01/chtb_0149_0,140,361,361,2,76.21588134765625,20,30,30
nw/xinhua/01/chtb_0149_0,140,361,361,3,74.95001220703125,103,243,243
nw/xinhua/01/chtb_0149_0,140,361,361,4,74.93879699707031,49,103,103
nw/xinhua/01/chtb_0149_0,140,361,361,5,73.94532775878906,81,196,196
