doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_2,111,293,293,1,50.687705993652344,107,285,286
mz/sinorama/10/ectb_1009_2,111,293,293,2,43.937252044677734,103,273,273
mz/sinorama/10/ectb_1009_2,111,293,293,3,29.65833282470703,100,258,262
mz/sinorama/10/ectb_1009_2,111,293,293,4,5.755876541137695,98,256,262
mz/sinorama/10/ectb_1009_2,111,293,293,5,2.304841995239258,104,273,277
mz/sinorama/10/ectb_1009_2,113,297,297,1,36.23053741455078,79,204,204
mz/sinorama/10/ectb_1009_2,113,297,297,2,33.32666015625,99,258,258
mz/sinorama/10/ectb_1009_2,113,297,297,3,32.713863372802734,97,256,256
mz/sinorama/10/ectb_1009_2,113,297,297,4,28.965620040893555,70,192,192
mz/sinorama/10/ectb_1009_2,113,297,297,5,23.248781204223633,61,163,176
mz/sinorama/10/ectb_1009_2,118,309,310,1,50.86555099487305,83,215,218
mz/sinorama/10/ectb_1009_2,118,309,310,2,45.78266143798828,91,248,249
mz/sinorama/10/ectb_1009_2,127,333,333,1,40.62969207763672,113,297,297
mz/sinorama/10/ectb_1009_2,127,333,333,2,38.48798751831055,79,204,204
mz/sinorama/10/ectb_1009_2,127,333,333,3,33.65176773071289,99,258,258
mz/sinorama/10/ectb_1009_2,127,333,333,4,33.13750076293945,97,256,256
mz/sinorama/10/ectb_1009_2,127,333,333,5,31.953489303588867,70,192,192
mz/sinorama/10/ectb_1009_2,129,335,335,1,47.875648498535156,127,333,333
mz/sinorama/10/ectb_1009_2,129,335,335,2,45.0198974609375,79,204,204
mz/sinorama/10/ectb_1009_2,129,335,335,3,43.640899658203125,113,297,297
mz/sinorama/10/ectb_1009_2,129,335,335,4,39.09183120727539,97,256,256
mz/sinorama/10/ectb_1009_2,129,335,335,5,38.60848617553711,99,258,258
mz/sinorama/10/ectb_1009_2,133,345,345,1,52.6189079284668,129,335,335
mz/sinorama/10/ectb_1009_2,133,345,345,2,47.612979888916016,127,333,333
mz/sinorama/10/ectb_1009_2,133,345,345,3,46.6165885925293,79,204,204
mz/sinorama/10/ectb_1009_2,133,345,345,4,43.91923141479492,113,297,297
mz/sinorama/10/ectb_1009_2,133,345,345,5,41.588218688964844,97,256,256
mz/sinorama/10/ectb_1009_2,138,351,352,1,57.18643569946289,118,309,310
mz/sinorama/10/ectb_1009_2,138,351,352,2,55.341793060302734,83,215,218
mz/sinorama/10/ectb_1009_2,138,351,352,3,51.505279541015625,91,248,249
mz/sinorama/10/ectb_1009_2,140,366,370,1,24.87224769592285,14,31,35
mz/sinorama/10/ectb_1009_2,153,396,398,1,28.23709487915039,14,31,35
mz/sinorama/10/ectb_1009_2,153,396,398,2,26.79254722595215,140,366,370
mz/sinorama/10/ectb_1009_2,158,422,426,1,15.698871612548828,41,95,97
mz/sinorama/10/ectb_1009_2,162,436,440,1,21.33162498474121,1,4,5
mz/sinorama/10/ectb_1009_2,163,443,448,1,48.872379302978516,157,412,430
mz/sinorama/10/ectb_1009_2,203,504,504,1,50.327789306640625,163,443,448
mz/sinorama/10/ectb_1009_2,203,504,504,2,47.44171905517578,157,412,430
mz/sinorama/10/ectb_1009_2,240,615,616,1,32.401668548583984,163,443,448
mz/sinorama/10/ectb_1009_2,240,615,616,2,31.223804473876953,203,504,504
mz/sinorama/10/ectb_1009_2,240,615,616,3,30.70465087890625,157,412,430
mz/sinorama/10/ectb_1009_2,241,619,621,1,29.54705810546875,240,615,616
mz/sinorama/10/ectb_1009_2,241,619,621,2,27.857467651367188,163,443,448
mz/sinorama/10/ectb_1009_2,241,619,621,3,23.79608726501465,157,412,430
mz/sinorama/10/ectb_1009_2,241,619,621,4,22.439722061157227,203,504,504
mz/sinorama/10/ectb_1009_2,242,625,626,1,22.75535011291504,107,285,286
mz/sinorama/10/ectb_1009_2,242,625,626,2,13.048528671264648,103,273,273
mz/sinorama/10/ectb_1009_2,242,625,626,3,9.248998641967773,111,293,293
mz/sinorama/10/ectb_1009_2,242,625,626,4,3.765313148498535,100,258,262
mz/sinorama/10/ectb_1009_2,247,631,633,1,23.220048904418945,153,396,398
mz/sinorama/10/ectb_1009_2,247,631,633,2,21.9936466217041,14,31,35
mz/sinorama/10/ectb_1009_2,247,631,633,3,21.612197875976562,140,366,370
mz/sinorama/10/ectb_1009_2,247,631,633,4,3.2847728729248047,15,31,38
mz/sinorama/10/ectb_1009_2,248,635,635,1,4.751579284667969,68,190,190
mz/sinorama/10/ectb_1009_2,253,647,647,1,26.5662841796875,142,374,374
mz/sinorama/10/ectb_1009_2,254,652,653,1,40.537166595458984,242,625,626
mz/sinorama/10/ectb_1009_2,254,652,653,2,26.308259963989258,107,285,286
mz/sinorama/10/ectb_1009_2,254,652,653,3,19.374799728393555,103,273,273
mz/sinorama/10/ectb_1009_2,254,652,653,4,16.70940589904785,111,293,293
mz/sinorama/10/ectb_1009_2,254,652,653,5,3.9235057830810547,100,258,262
mz/sinorama/10/ectb_1009_2,259,665,666,1,62.984561920166016,83,215,218
mz/sinorama/10/ectb_1009_2,259,665,666,2,56.465484619140625,91,248,249
mz/sinorama/10/ectb_1009_2,259,665,666,3,47.04346466064453,138,351,352
mz/sinorama/10/ectb_1009_2,259,665,666,4,46.75459289550781,118,309,310
mz/sinorama/10/ectb_1009_2,260,676,676,1,50.88056182861328,253,647,647
mz/sinorama/10/ectb_1009_2,260,676,676,2,36.031829833984375,142,374,374
mz/sinorama/10/ectb_1009_2,266,687,687,1,46.412689208984375,262,681,682
mz/sinorama/10/ectb_1009_2,275,712,716,1,5.177775859832764,41,95,97
mz/sinorama/10/ectb_1009_2,275,712,716,2,4.431427001953125,158,422,426
mz/sinorama/10/ectb_1009_2,278,724,726,1,46.19499969482422,247,631,633
mz/sinorama/10/ectb_1009_2,278,724,726,2,35.2972526550293,153,396,398
mz/sinorama/10/ectb_1009_2,278,724,726,3,29.974851608276367,140,366,370
mz/sinorama/10/ectb_1009_2,278,724,726,4,29.03851318359375,14,31,35
mz/sinorama/10/ectb_1009_2,278,724,726,5,15.013360977172852,15,31,38
mz/sinorama/10/ectb_1009_2,282,728,728,1,28.46881103515625,253,647,647
mz/sinorama/10/ectb_1009_2,282,728,728,2,25.926359176635742,260,676,676
mz/sinorama/10/ectb_1009_2,282,728,728,3,24.064064025878906,142,374,374
mz/sinorama/10/ectb_1009_2,293,753,753,1,42.12352752685547,253,647,647
mz/sinorama/10/ectb_1009_2,293,753,753,2,37.675174713134766,260,676,676
mz/sinorama/10/ectb_1009_2,293,753,753,3,26.210721969604492,142,374,374
mz/sinorama/10/ectb_1009_2,293,753,753,4,21.61155891418457,282,728,728
mz/sinorama/10/ectb_1009_2,294,756,756,1,61.640380859375,285,743,747
mz/sinorama/10/ectb_1009_2,298,762,764,1,32.99223709106445,278,724,726
mz/sinorama/10/ectb_1009_2,298,762,764,2,31.601032257080078,247,631,633
mz/sinorama/10/ectb_1009_2,298,762,764,3,23.302209854125977,153,396,398
mz/sinorama/10/ectb_1009_2,298,762,764,4,18.76711654663086,140,366,370
mz/sinorama/10/ectb_1009_2,298,762,764,5,16.905582427978516,14,31,35
mz/sinorama/10/ectb_1009_2,299,765,765,1,61.484291076660156,294,756,756
mz/sinorama/10/ectb_1009_2,299,765,765,2,61.1892204284668,285,743,747
mz/sinorama/10/ectb_1009_2,303,776,776,1,54.13345718383789,294,756,756
mz/sinorama/10/ectb_1009_2,303,776,776,2,47.64844512939453,299,765,765
mz/sinorama/10/ectb_1009_2,303,776,776,3,47.363037109375,285,743,747
mz/sinorama/10/ectb_1009_2,309,784,784,1,32.42951965332031,302,773,777
mz/sinorama/10/ectb_1009_2,311,785,785,1,43.4918098449707,299,765,765
mz/sinorama/10/ectb_1009_2,311,785,785,2,41.45534896850586,294,756,756
mz/sinorama/10/ectb_1009_2,311,785,785,3,32.62543869018555,303,776,776
mz/sinorama/10/ectb_1009_2,311,785,785,4,28.945158004760742,285,743,747
mz/sinorama/10/ectb_1009_2,311,785,785,5,18.227813720703125,310,784,785
mz/sinorama/10/ectb_1009_2,312,788,789,1,43.86637878417969,285,743,747
mz/sinorama/10/ectb_1009_2,312,788,789,2,36.29227828979492,294,756,756
mz/sinorama/10/ectb_1009_2,312,788,789,3,22.969804763793945,299,765,765
mz/sinorama/10/ectb_1009_2,312,788,789,4,8.684365272521973,303,776,776
mz/sinorama/10/ectb_1009_2,312,788,789,5,2.058945655822754,107,285,286
