doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/42/nt_4219_0, 36, 93, 93, 2, 51.763877868652344, 11, 37, 37
pt/nt/42/nt_4219_0, 36, 93, 93, 3, 48.6649169921875, 19, 48, 48
pt/nt/42/nt_4219_0, 36, 93, 93, 4, 45.564334869384766, 0, 1, 1
pt/nt/42/nt_4219_0, 36, 93, 93, 5, 40.57786178588867, 35, 90, 90
pt/nt/42/nt_4219_0, 38, 97, 100, 1, 32.69678497314453, 20, 51, 54
pt/nt/42/nt_4219_0, 38, 97, 100, 2, 32.48666000366211, 8, 32, 32
pt/nt/42/nt_4219_0, 38, 97, 100, 3, 31.99997329711914, 7, 22, 22
pt/nt/42/nt_4219_0, 38, 97, 100, 4, 30.56563377380371, 24, 65, 65
pt/nt/42/nt_4219_0, 38, 97, 100, 5, 30.201011657714844, 31, 78, 78
pt/nt/42/nt_4219_0, 39, 103, 103, 1, 53.700557708740234, 36, 93, 93
pt/nt/42/nt_4219_0, 39, 103, 103, 2, 42.33476257324219, 29, 73, 73
pt/nt/42/nt_4219_0, 39, 103, 103, 3, 33.57538604736328, 35, 90, 90
pt/nt/42/nt_4219_0, 39, 103, 103, 4, 29.862529754638672, 11, 37, 37
pt/nt/42/nt_4219_0, 39, 103, 103, 5, 29.170509338378906, 19, 48, 48
pt/nt/42/nt_4219_0, 40, 108, 108, 1, 33.429691314697266, 38, 97, 100
pt/nt/42/nt_4219_0, 40, 108, 108, 2, 27.134849548339844, 20, 51, 54
pt/nt/42/nt_4219_0, 40, 108, 108, 3, 26.08686065673828, 31, 78, 78
pt/nt/42/nt_4219_0, 40, 108, 108, 4, 25.347984313964844, 28, 71, 71
pt/nt/42/nt_4219_0, 40, 108, 108, 5, 24.854888916015625, 24, 65, 65
pt/nt/42/nt_4219_0, 41, 110, 111, 1, 20.630130767822266, 33, 80, 85
pt/nt/42/nt_4219_0, 42, 113, 113, 1, 50.29526138305664, 36, 93, 93
pt/nt/42/nt_4219_0, 42, 113, 113, 2, 45.46041488647461, 29, 73, 73
pt/nt/42/nt_4219_0, 42, 113, 113, 3, 45.27116775512695, 11, 37, 37
pt/nt/42/nt_4219_0, 42, 113, 113, 4, 41.95599365234375, 0, 1, 1
pt/nt/42/nt_4219_0, 42, 113, 113, 5, 41.934627532958984, 19, 48, 48
pt/nt/42/nt_4219_0, 43, 118, 121, 1, 30.83917236328125, 38, 97, 100
pt/nt/42/nt_4219_0, 43, 118, 121, 2, 29.41666030883789, 20, 51, 54
pt/nt/42/nt_4219_0, 43, 118, 121, 3, 27.06985855102539, 6, 14, 20
pt/nt/42/nt_4219_0, 43, 118, 121, 4, 26.034732818603516, 40, 108, 108
pt/nt/42/nt_4219_0, 43, 118, 121, 5, 25.763511657714844, 7, 22, 22
pt/nt/42/nt_4219_0, 45, 128, 128, 1, 39.38534927368164, 36, 93, 93
pt/nt/42/nt_4219_0, 45, 128, 128, 2, 37.64779281616211, 42, 113, 113
pt/nt/42/nt_4219_0, 45, 128, 128, 3, 37.108001708984375, 29, 73, 73
pt/nt/42/nt_4219_0, 45, 128, 128, 4, 32.55620574951172, 11, 37, 37
pt/nt/42/nt_4219_0, 45, 128, 128, 5, 32.18239212036133, 19, 48, 48
pt/nt/42/nt_4219_0, 47, 132, 132, 1, 37.53170394897461, 43, 118, 121
pt/nt/42/nt_4219_0, 47, 132, 132, 2, 30.64029884338379, 38, 97, 100
pt/nt/42/nt_4219_0, 47, 132, 132, 3, 30.36864471435547, 20, 51, 54
pt/nt/42/nt_4219_0, 47, 132, 132, 4, 29.787433624267578, 8, 32, 32
pt/nt/42/nt_4219_0, 47, 132, 132, 5, 28.54840850830078, 7, 22, 22
pt/nt/42/nt_4219_0, 51, 138, 141, 1, 35.402652740478516, 38, 97, 100
pt/nt/42/nt_4219_0, 51, 138, 141, 2, 34.63468551635742, 43, 118, 121
pt/nt/42/nt_4219_0, 51, 138, 141, 3, 33.98289108276367, 20, 51, 54
pt/nt/42/nt_4219_0, 51, 138, 141, 4, 32.965003967285156, 47, 132, 132
pt/nt/42/nt_4219_0, 51, 138, 141, 5, 30.783363342285156, 7, 22, 22
pt/nt/42/nt_4219_0, 52, 147, 147, 1, 46.366065979003906, 51, 138, 141
pt/nt/42/nt_4219_0, 52, 147, 147, 2, 36.44961166381836, 8, 32, 32
pt/nt/42/nt_4219_0, 52, 147, 147, 3, 35.793006896972656, 38, 97, 100
pt/nt/42/nt_4219_0, 52, 147, 147, 4, 35.51713943481445, 47, 132, 132
pt/nt/42/nt_4219_0, 52, 147, 147, 5, 35.15163040161133, 43, 118, 121
pt/nt/42/nt_4219_0, 56, 152, 152, 1, 58.08193588256836, 11, 37, 37
pt/nt/42/nt_4219_0, 56, 152, 152, 2, 56.8462028503418, 29, 73, 73
pt/nt/42/nt_4219_0, 56, 152, 152, 3, 56.350120544433594, 36, 93, 93
pt/nt/42/nt_4219_0, 56, 152, 152, 4, 53.843299865722656, 19, 48, 48
pt/nt/42/nt_4219_0, 56, 152, 152, 5, 50.06678771972656, 42, 113, 113
pt/nt/42/nt_4219_0, 57, 154, 154, 1, 52.21299743652344, 52, 147, 147
pt/nt/42/nt_4219_0, 57, 154, 154, 2, 45.90528106689453, 51, 138, 141
pt/nt/42/nt_4219_0, 57, 154, 154, 3, 37.240177154541016, 47, 132, 132
pt/nt/42/nt_4219_0, 57, 154, 154, 4, 32.59977722167969, 8, 32, 32
pt/nt/42/nt_4219_0, 57, 154, 154, 5, 32.3612174987793, 28, 71, 71
pt/nt/42/nt_4219_0, 58, 154, 155, 1, 29.81424331665039, 48, 132, 133
pt/nt/42/nt_4219_0, 58, 154, 155, 2, 14.050275802612305, 49, 132, 134
pt/nt/42/nt_4219_0, 60, 159, 159, 1, 4.97307014465332, 53, 148, 148
pt/nt/42/nt_4219_0, 60, 159, 159, 2, 3.433137893676758, 55, 151, 151
pt/nt/42/nt_4219_0, 61, 161, 161, 1, 41.065940856933594, 59, 157, 157
pt/nt/42/nt_4219_0, 64, 174, 174, 1, 56.50029754638672, 56, 152, 152
pt/nt/42/nt_4219_0, 64, 174, 174, 2, 55.35833740234375, 11, 37, 37
pt/nt/42/nt_4219_0, 64, 174, 174, 3, 55.001407623291016, 29, 73, 73
pt/nt/42/nt_4219_0, 64, 174, 174, 4, 54.79306411743164, 36, 93, 93
pt/nt/42/nt_4219_0, 64, 174, 174, 5, 51.207088470458984, 19, 48, 48
pt/nt/42/nt_4219_0, 66, 179, 182, 1, 28.444128036499023, 43, 118, 121
pt/nt/42/nt_4219_0, 66, 179, 182, 2, 28.14785385131836, 51, 138, 141
pt/nt/42/nt_4219_0, 66, 179, 182, 3, 27.74001121520996, 38, 97, 100
pt/nt/42/nt_4219_0, 66, 179, 182, 4, 25.343292236328125, 20, 51, 54
pt/nt/42/nt_4219_0, 66, 179, 182, 5, 24.787494659423828, 6, 14, 20
pt/nt/42/nt_4219_0, 68, 190, 193, 1, 29.540672302246094, 51, 138, 141
pt/nt/42/nt_4219_0, 68, 190, 193, 2, 29.081226348876953, 43, 118, 121
pt/nt/42/nt_4219_0, 68, 190, 193, 3, 28.649375915527344, 38, 97, 100
pt/nt/42/nt_4219_0, 68, 190, 193, 4, 26.612899780273438, 20, 51, 54
pt/nt/42/nt_4219_0, 68, 190, 193, 5, 25.01228141784668, 66, 179, 182
pt/nt/42/nt_4219_0, 70, 196, 197, 1, 47.2044563293457, 29, 73, 73
pt/nt/42/nt_4219_0, 70, 196, 197, 2, 45.9892463684082, 56, 152, 152
pt/nt/42/nt_4219_0, 70, 196, 197, 3, 45.47190856933594, 42, 113, 113
pt/nt/42/nt_4219_0, 70, 196, 197, 4, 45.28255844116211, 0, 1, 1
pt/nt/42/nt_4219_0, 70, 196, 197, 5, 44.246788024902344, 11, 37, 37
pt/nt/42/nt_4219_0, 71, 201, 201, 1, 37.90681076049805, 68, 190, 193
pt/nt/42/nt_4219_0, 71, 201, 201, 2, 34.38058090209961, 66, 179, 182
pt/nt/42/nt_4219_0, 71, 201, 201, 3, 32.84870910644531, 51, 138, 141
pt/nt/42/nt_4219_0, 71, 201, 201, 4, 31.27744483947754, 52, 147, 147
pt/nt/42/nt_4219_0, 71, 201, 201, 5, 29.802227020263672, 43, 118, 121
pt/nt/42/nt_4219_0, 73, 207, 207, 1, 37.93208312988281, 71, 201, 201
pt/nt/42/nt_4219_0, 73, 207, 207, 2, 36.6578369140625, 68, 190, 193
pt/nt/42/nt_4219_0, 73, 207, 207, 3, 34.68311309814453, 66, 179, 182
pt/nt/42/nt_4219_0, 73, 207, 207, 4, 32.41849136352539, 51, 138, 141
pt/nt/42/nt_4219_0, 73, 207, 207, 5, 31.82459259033203, 52, 147, 147
pt/nt/42/nt_4219_0, 76, 212, 212, 1, 44.0806770324707, 73, 207, 207
pt/nt/42/nt_4219_0, 76, 212, 212, 2, 39.0133171081543, 71, 201, 201
pt/nt/42/nt_4219_0, 76, 212, 212, 3, 37.062625885009766, 52, 147, 147
pt/nt/42/nt_4219_0, 76, 212, 212, 4, 36.077392578125, 68, 190, 193
pt/nt/42/nt_4219_0, 76, 212, 212, 5, 35.934566497802734, 51, 138, 141
pt/nt/42/nt_4219_0, 79, 219, 219, 1, 39.881103515625, 76, 212, 212
pt/nt/42/nt_4219_0, 79, 219, 219, 2, 39.158084869384766, 73, 207, 207
pt/nt/42/nt_4219_0, 79, 219, 219, 3, 33.68940734863281, 71, 201, 201
pt/nt/42/nt_4219_0, 79, 219, 219, 4, 33.53497314453125, 68, 190, 193
pt/nt/42/nt_4219_0, 79, 219, 219, 5, 33.048377990722656, 66, 179, 182
pt/nt/42/nt_4219_0, 83, 224, 224, 1, 44.347354888916016, 79, 219, 219
pt/nt/42/nt_4219_0, 83, 224, 224, 2, 38.66804122924805, 76, 212, 212
pt/nt/42/nt_4219_0, 83, 224, 224, 3, 37.85777282714844, 73, 207, 207
pt/nt/42/nt_4219_0, 83, 224, 224, 4, 34.3525276184082, 68, 190, 193
pt/nt/42/nt_4219_0, 83, 224, 224, 5, 33.73148727416992, 71, 201, 201
pt/nt/42/nt_4219_0, 85, 227, 227, 1, 50.81721115112305, 82, 222, 222
pt/nt/42/nt_4219_0, 85, 227, 227, 2, 1.1229610443115234, 81, 221, 222
pt/nt/42/nt_4219_0, 87, 235, 235, 1, 49.92729187011719, 36, 93, 93
pt/nt/42/nt_4219_0, 87, 235, 235, 2, 45.468963623046875, 42, 113, 113
pt/nt/42/nt_4219_0, 87, 235, 235, 3, 44.59331512451172, 29, 73, 73
pt/nt/42/nt_4219_0, 87, 235, 235, 4, 43.98794937133789, 11, 37, 37
pt/nt/42/nt_4219_0, 87, 235, 235, 5, 43.36799240112305, 0, 1, 1
pt/nt/42/nt_4219_0, 89, 240, 240, 1, 26.216875076293945, 50, 134, 134
pt/nt/42/nt_4219_0, 96, 255, 258, 1, 36.408470153808594, 7, 22, 22
pt/nt/42/nt_4219_0, 96, 255, 258, 2, 35.41268539428711, 8, 32, 32
pt/nt/42/nt_4219_0, 96, 255, 258, 3, 34.439701080322266, 43, 118, 121
pt/nt/42/nt_4219_0, 96, 255, 258, 4, 33.780818939208984, 38, 97, 100
pt/nt/42/nt_4219_0, 96, 255, 258, 5, 32.882938385009766, 76, 212, 212
pt/nt/42/nt_4219_0, 100, 268, 271, 1, 69.69823455810547, 11, 37, 37
pt/nt/42/nt_4219_0, 100, 268, 271, 2, 69.12570190429688, 56, 152, 152
pt/nt/42/nt_4219_0, 100, 268, 271, 3, 67.55890655517578, 29, 73, 73
pt/nt/42/nt_4219_0, 100, 268, 271, 4, 67.22554779052734, 64, 174, 174
pt/nt/42/nt_4219_0, 100, 268, 271, 5, 61.940040588378906, 19, 48, 48
pt/nt/42/nt_4219_0, 105, 279, 279, 1, 60.07041549682617, 104, 275, 276
pt/nt/42/nt_4219_0, 106, 284, 285, 1, 18.33846092224121, 59, 157, 157
pt/nt/42/nt_4219_0, 107, 289, 289, 1, 44.42182540893555, 87, 235, 235
pt/nt/42/nt_4219_0, 107, 289, 289, 2, 39.68669128417969, 36, 93, 93
pt/nt/42/nt_4219_0, 107, 289, 289, 3, 38.5028076171875, 42, 113, 113
pt/nt/42/nt_4219_0, 107, 289, 289, 4, 37.37004470825195, 64, 174, 174
pt/nt/42/nt_4219_0, 107, 289, 289, 5, 36.81441116333008, 56, 152, 152
pt/nt/42/nt_4219_0, 108, 293, 293, 1, 42.182525634765625, 36, 93, 93
pt/nt/42/nt_4219_0, 108, 293, 293, 2, 41.11960220336914, 87, 235, 235
pt/nt/42/nt_4219_0, 108, 293, 293, 3, 39.15920639038086, 42, 113, 113
pt/nt/42/nt_4219_0, 108, 293, 293, 4, 36.8019905090332, 0, 1, 1
pt/nt/42/nt_4219_0, 108, 293, 293, 5, 34.045799255371094, 29, 73, 73
pt/nt/42/nt_4219_0, 111, 301, 301, 1, 47.64788055419922, 108, 293, 293
pt/nt/42/nt_4219_0, 111, 301, 301, 2, 43.93264389038086, 87, 235, 235
pt/nt/42/nt_4219_0, 111, 301, 301, 3, 38.58180236816406, 107, 289, 289
pt/nt/42/nt_4219_0, 111, 301, 301, 4, 38.292205810546875, 36, 93, 93
pt/nt/42/nt_4219_0, 111, 301, 301, 5, 36.18794250488281, 42, 113, 113
pt/nt/42/nt_4219_0, 113, 309, 310, 1, 6.543323516845703, 106, 284, 285
pt/nt/42/nt_4219_0, 117, 317, 319, 1, 48.04420852661133, 98, 262, 264
pt/nt/42/nt_4219_0, 121, 325, 325, 1, 44.335044860839844, 111, 301, 301
pt/nt/42/nt_4219_0, 121, 325, 325, 2, 41.31880569458008, 108, 293, 293
pt/nt/42/nt_4219_0, 121, 325, 325, 3, 36.38526916503906, 87, 235, 235
pt/nt/42/nt_4219_0, 121, 325, 325, 4, 33.048927307128906, 107, 289, 289
pt/nt/42/nt_4219_0, 121, 325, 325, 5, 30.676631927490234, 36, 93, 93
pt/nt/42/nt_4219_0, 129, 350, 350, 1, 39.97172164916992, 123, 330, 333
pt/nt/42/nt_4219_0, 134, 357, 357, 1, 48.723297119140625, 129, 350, 350
pt/nt/42/nt_4219_0, 134, 357, 357, 2, 41.693702697753906, 123, 330, 333
pt/nt/42/nt_4219_0, 136, 361, 361, 1, 41.21580123901367, 129, 350, 350
pt/nt/42/nt_4219_0, 136, 361, 361, 2, 35.314308166503906, 123, 330, 333
pt/nt/42/nt_4219_0, 136, 361, 361, 3, 33.11084747314453, 134, 357, 357
pt/nt/42/nt_4219_0, 140, 365, 365, 1, 44.54685592651367, 136, 361, 361
pt/nt/42/nt_4219_0, 140, 365, 365, 2, 40.331146240234375, 129, 350, 350
pt/nt/42/nt_4219_0, 140, 365, 365, 3, 35.836830139160156, 134, 357, 357
pt/nt/42/nt_4219_0, 140, 365, 365, 4, 30.075363159179688, 123, 330, 333
pt/nt/42/nt_4219_0, 142, 369, 369, 1, 48.19319152832031, 136, 361, 361
pt/nt/42/nt_4219_0, 142, 369, 369, 2, 44.84759521484375, 129, 350, 350
pt/nt/42/nt_4219_0, 142, 369, 369, 3, 43.9132080078125, 140, 365, 365
pt/nt/42/nt_4219_0, 142, 369, 369, 4, 35.328941345214844, 134, 357, 357
pt/nt/42/nt_4219_0, 142, 369, 369, 5, 34.550498962402344, 123, 330, 333
pt/nt/42/nt_4219_0, 146, 379, 379, 1, 52.79829788208008, 142, 369, 369
pt/nt/42/nt_4219_0, 146, 379, 379, 2, 47.960662841796875, 136, 361, 361
pt/nt/42/nt_4219_0, 146, 379, 379, 3, 43.4995231628418, 129, 350, 350
pt/nt/42/nt_4219_0, 146, 379, 379, 4, 42.675689697265625, 140, 365, 365
pt/nt/42/nt_4219_0, 146, 379, 379, 5, 38.649620056152344, 134, 357, 357
pt/nt/42/nt_4219_0, 147, 386, 387, 1, 8.088608741760254, 144, 371, 374
pt/nt/42/nt_4219_0, 148, 389, 389, 1, 51.7524528503418, 142, 369, 369
pt/nt/42/nt_4219_0, 148, 389, 389, 2, 50.755775451660156, 146, 379, 379
pt/nt/42/nt_4219_0, 148, 389, 389, 3, 48.803321838378906, 136, 361, 361
pt/nt/42/nt_4219_0, 148, 389, 389, 4, 44.844520568847656, 129, 350, 350
pt/nt/42/nt_4219_0, 148, 389, 389, 5, 42.24104309082031, 123, 330, 333
pt/nt/42/nt_4219_0, 152, 398, 399, 1, 21.46064567565918, 118, 317, 320
pt/nt/42/nt_4219_0, 154, 401, 402, 1, 38.61455154418945, 136, 361, 361
pt/nt/42/nt_4219_0, 154, 401, 402, 2, 38.06180953979492, 129, 350, 350
pt/nt/42/nt_4219_0, 154, 401, 402, 3, 36.25094223022461, 123, 330, 333
pt/nt/42/nt_4219_0, 154, 401, 402, 4, 35.70802307128906, 140, 365, 365
pt/nt/42/nt_4219_0, 154, 401, 402, 5, 35.30867004394531, 142, 369, 369
pt/nt/42/nt_4219_0, 155, 404, 404, 1, 47.25615692138672, 150, 395, 399
pt/nt/42/nt_4219_0, 155, 404, 404, 2, 23.856019973754883, 151, 395, 402
pt/nt/42/nt_4219_0, 155, 404, 404, 3, 6.48615837097168, 61, 161, 161
pt/nt/42/nt_4219_0, 155, 404, 404, 4, 2.5117321014404297, 106, 284, 285
pt/nt/42/nt_4219_0, 155, 404, 404, 5, 0.9770355224609375, 113, 309, 310
pt/nt/42/nt_4219_0, 159, 410, 410, 1, 34.20381546020508, 154, 401, 402
pt/nt/42/nt_4219_0, 159, 410, 410, 2, 31.883575439453125, 136, 361, 361
pt/nt/42/nt_4219_0, 159, 410, 410, 3, 31.533531188964844, 142, 369, 369
pt/nt/42/nt_4219_0, 159, 410, 410, 4, 31.074934005737305, 146, 379, 379
pt/nt/42/nt_4219_0, 159, 410, 410, 5, 28.8466854095459, 129, 350, 350
pt/nt/42/nt_4219_0, 160, 412, 414, 1, 22.079174041748047, 126, 339, 342
pt/nt/42/nt_4219_0, 161, 417, 417, 1, 33.903743743896484, 155, 404, 404
pt/nt/42/nt_4219_0, 161, 417, 417, 2, 27.901418685913086, 157, 406, 407
pt/nt/42/nt_4219_0, 161, 417, 417, 3, 26.570030212402344, 150, 395, 399
pt/nt/42/nt_4219_0, 161, 417, 417, 4, 5.637783050537109, 61, 161, 161
pt/nt/42/nt_4219_0, 161, 417, 417, 5, 4.152856826782227, 106, 284, 285
pt/nt/42/nt_4219_0, 162, 421, 421, 1, 47.57909393310547, 161, 417, 417
pt/nt/42/nt_4219_0, 162, 421, 421, 2, 33.91800308227539, 155, 404, 404
pt/nt/42/nt_4219_0, 162, 421, 421, 3, 27.441226959228516, 150, 395, 399
pt/nt/42/nt_4219_0, 162, 421, 421, 4, 19.222444534301758, 157, 406, 407
pt/nt/42/nt_4219_0, 162, 421, 421, 5, 4.105777740478516, 151, 395, 402
pt/nt/42/nt_4219_0, 163, 427, 428, 1, 40.65726852416992, 154, 401, 402
pt/nt/42/nt_4219_0, 163, 427, 428, 2, 39.83401107788086, 148, 389, 389
pt/nt/42/nt_4219_0, 163, 427, 428, 3, 38.679378509521484, 136, 361, 361
pt/nt/42/nt_4219_0, 163, 427, 428, 4, 38.32511520385742, 159, 410, 410
pt/nt/42/nt_4219_0, 163, 427, 428, 5, 37.11384582519531, 142, 369, 369
pt/nt/42/nt_4219_0, 165, 431, 431, 1, 52.11123275756836, 162, 421, 421
pt/nt/42/nt_4219_0, 165, 431, 431, 2, 45.39932632446289, 161, 417, 417
pt/nt/42/nt_4219_0, 165, 431, 431, 3, 37.413787841796875, 155, 404, 404
pt/nt/42/nt_4219_0, 165, 431, 431, 4, 30.94251251220703, 150, 395, 399
pt/nt/42/nt_4219_0, 165, 431, 431, 5, 7.498891830444336, 157, 406, 407
pt/nt/42/nt_4219_0, 167, 438, 439, 1, 32.6739501953125, 136, 361, 361
pt/nt/42/nt_4219_0, 167, 438, 439, 2, 30.45633316040039, 129, 350, 350
pt/nt/42/nt_4219_0, 167, 438, 439, 3, 30.426584243774414, 154, 401, 402
pt/nt/42/nt_4219_0, 167, 438, 439, 4, 29.949344635009766, 123, 330, 333
pt/nt/42/nt_4219_0, 167, 438, 439, 5, 27.288040161132812, 140, 365, 365
pt/nt/42/nt_4219_0, 170, 445, 445, 1, 38.26757049560547, 167, 438, 439
pt/nt/42/nt_4219_0, 170, 445, 445, 2, 33.82976150512695, 136, 361, 361
pt/nt/42/nt_4219_0, 170, 445, 445, 3, 32.89091491699219, 142, 369, 369
pt/nt/42/nt_4219_0, 170, 445, 445, 4, 32.54138946533203, 129, 350, 350
pt/nt/42/nt_4219_0, 170, 445, 445, 5, 30.796829223632812, 123, 330, 333
pt/nt/42/nt_4219_0, 172, 449, 449, 1, 43.16969680786133, 170, 445, 445
pt/nt/42/nt_4219_0, 172, 449, 449, 2, 33.12015151977539, 167, 438, 439
pt/nt/42/nt_4219_0, 172, 449, 449, 3, 31.32480812072754, 142, 369, 369
pt/nt/42/nt_4219_0, 172, 449, 449, 4, 31.179840087890625, 136, 361, 361
pt/nt/42/nt_4219_0, 172, 449, 449, 5, 30.13219451904297, 129, 350, 350
pt/nt/42/nt_4219_0, 175, 454, 459, 1, 20.09153175354004, 138, 363, 366
pt/nt/42/nt_4219_0, 175, 454, 459, 2, 1.0216732025146484, 141, 365, 366
pt/nt/42/nt_4219_0, 177, 458, 458, 1, 38.20296096801758, 170, 445, 445
pt/nt/42/nt_4219_0, 177, 458, 458, 2, 34.826805114746094, 148, 389, 389
pt/nt/42/nt_4219_0, 177, 458, 458, 3, 34.82650375366211, 172, 449, 449
pt/nt/42/nt_4219_0, 177, 458, 458, 4, 31.893003463745117, 167, 438, 439
pt/nt/42/nt_4219_0, 177, 458, 458, 5, 30.110206604003906, 146, 379, 379
pt/nt/42/nt_4219_0, 179, 461, 461, 1, 44.34780502319336, 172, 449, 449
pt/nt/42/nt_4219_0, 179, 461, 461, 2, 42.76524353027344, 170, 445, 445
pt/nt/42/nt_4219_0, 179, 461, 461, 3, 37.0832633972168, 177, 458, 458
pt/nt/42/nt_4219_0, 179, 461, 461, 4, 33.81028366088867, 148, 389, 389
pt/nt/42/nt_4219_0, 179, 461, 461, 5, 31.297393798828125, 142, 369, 369
pt/nt/42/nt_4219_0, 184, 469, 469, 1, 40.35208511352539, 175, 454, 459
pt/nt/42/nt_4219_0, 184, 469, 469, 2, 35.407466888427734, 138, 363, 366
pt/nt/42/nt_4219_0, 184, 469, 469, 3, 12.218324661254883, 141, 365, 366
pt/nt/42/nt_4219_0, 186, 472, 472, 1, 35.613372802734375, 178, 458, 459
pt/nt/42/nt_4219_0, 186, 472, 472, 2, 8.922067642211914, 147, 386, 387
pt/nt/42/nt_4219_0, 186, 472, 472, 3, 8.887121200561523, 144, 371, 374
pt/nt/42/nt_4219_0, 186, 472, 472, 4, 4.039806365966797, 175, 454, 459
pt/nt/42/nt_4219_0, 190, 483, 483, 1, 26.207660675048828, 170, 445, 445
pt/nt/42/nt_4219_0, 190, 483, 483, 2, 22.09689712524414, 167, 438, 439
pt/nt/42/nt_4219_0, 190, 483, 483, 3, 21.7645320892334, 172, 449, 449
pt/nt/42/nt_4219_0, 190, 483, 483, 4, 18.645206451416016, 177, 458, 458
pt/nt/42/nt_4219_0, 190, 483, 483, 5, 18.53225326538086, 123, 330, 333
pt/nt/42/nt_4219_0, 191, 485, 485, 1, 50.213680267333984, 187, 475, 477
pt/nt/42/nt_4219_0, 191, 485, 485, 2, 13.89488410949707, 188, 475, 497
pt/nt/42/nt_4219_0, 195, 495, 495, 1, 33.611236572265625, 190, 483, 483
pt/nt/42/nt_4219_0, 195, 495, 495, 2, 21.461078643798828, 170, 445, 445
pt/nt/42/nt_4219_0, 195, 495, 495, 3, 19.455617904663086, 167, 438, 439
pt/nt/42/nt_4219_0, 195, 495, 495, 4, 17.70769500732422, 172, 449, 449
pt/nt/42/nt_4219_0, 195, 495, 495, 5, 15.169048309326172, 136, 361, 361
pt/nt/42/nt_4219_0, 196, 497, 497, 1, 37.19895935058594, 187, 475, 477
pt/nt/42/nt_4219_0, 196, 497, 497, 2, 34.3643798828125, 191, 485, 485
pt/nt/42/nt_4219_0, 196, 497, 497, 3, 1.224203109741211, 194, 492, 497
