doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/41/nt_4109_0,127,313,313,1,58.371891021728516,53,105,105
pt/nt/41/nt_4109_0,127,313,313,2,55.20505905151367,116,284,284
pt/nt/41/nt_4109_0,127,313,313,3,54.415672302246094,45,94,94
pt/nt/41/nt_4109_0,127,313,313,4,52.21381378173828,22,38,38
pt/nt/41/nt_4109_0,127,313,313,5,51.41216278076172,119,293,293
pt/nt/41/nt_4109_0,128,318,318,1,38.98241424560547,120,299,303
pt/nt/41/nt_4109_0,128,318,318,2,1.4122648239135742,118,291,291
pt/nt/41/nt_4109_0,130,324,324,1,41.855613708496094,125,306,306
pt/nt/41/nt_4109_0,130,324,324,2,40.321502685546875,67,138,138
pt/nt/41/nt_4109_0,130,324,324,3,8.040252685546875,48,98,98
pt/nt/41/nt_4109_0,132,329,329,1,42.76420974731445,125,306,306
pt/nt/41/nt_4109_0,132,329,329,2,40.07383728027344,67,138,138
pt/nt/41/nt_4109_0,132,329,329,3,39.9906005859375,130,324,324
pt/nt/41/nt_4109_0,132,329,329,4,4.675780296325684,48,98,98
pt/nt/41/nt_4109_0,136,335,335,1,59.841087341308594,134,331,332
pt/nt/41/nt_4109_0,136,335,335,2,10.790385246276855,135,331,337
pt/nt/41/nt_4109_0,140,348,351,1,35.580997467041016,35,66,66
pt/nt/41/nt_4109_0,140,348,351,2,34.88410568237305,103,247,250
pt/nt/41/nt_4109_0,140,348,351,3,34.267425537109375,22,38,38
pt/nt/41/nt_4109_0,140,348,351,4,28.824254989624023,87,203,204
pt/nt/41/nt_4109_0,140,348,351,5,28.70370101928711,127,313,313
pt/nt/41/nt_4109_0,145,360,360,1,46.289833068847656,140,348,351
pt/nt/41/nt_4109_0,145,360,360,2,41.61680603027344,103,247,250
pt/nt/41/nt_4109_0,145,360,360,3,37.00690460205078,37,70,70
pt/nt/41/nt_4109_0,145,360,360,4,32.071754455566406,83,192,192
pt/nt/41/nt_4109_0,145,360,360,5,30.9110107421875,127,313,313
pt/nt/41/nt_4109_0,146,365,365,1,49.04275894165039,127,313,313
pt/nt/41/nt_4109_0,146,365,365,2,45.97913360595703,3,10,10
pt/nt/41/nt_4109_0,146,365,365,3,43.101436614990234,116,284,284
pt/nt/41/nt_4109_0,146,365,365,4,41.458778381347656,22,38,38
pt/nt/41/nt_4109_0,146,365,365,5,39.25798416137695,90,211,211
pt/nt/41/nt_4109_0,147,367,367,1,49.72235107421875,92,213,214
pt/nt/41/nt_4109_0,147,367,367,2,48.86856460571289,118,291,291
pt/nt/41/nt_4109_0,147,367,367,3,48.408878326416016,110,267,268
pt/nt/41/nt_4109_0,147,367,367,4,45.585853576660156,100,238,238
pt/nt/41/nt_4109_0,147,367,367,5,40.79095458984375,107,256,256
pt/nt/41/nt_4109_0,148,369,369,1,36.28995132446289,125,306,306
pt/nt/41/nt_4109_0,148,369,369,2,35.13419723510742,67,138,138
pt/nt/41/nt_4109_0,148,369,369,3,34.65312194824219,130,324,324
pt/nt/41/nt_4109_0,148,369,369,4,28.774795532226562,132,329,329
pt/nt/41/nt_4109_0,148,369,369,5,4.986575603485107,48,98,98
pt/nt/41/nt_4109_0,151,378,378,1,36.23041915893555,148,369,369
pt/nt/41/nt_4109_0,151,378,378,2,19.588653564453125,132,329,329
pt/nt/41/nt_4109_0,151,378,378,3,19.31222915649414,130,324,324
pt/nt/41/nt_4109_0,151,378,378,4,19.209884643554688,125,306,306
pt/nt/41/nt_4109_0,151,378,378,5,18.300350189208984,67,138,138
pt/nt/41/nt_4109_0,154,383,383,1,50.18355941772461,150,375,375
pt/nt/41/nt_4109_0,155,388,391,1,47.30634307861328,137,342,345
pt/nt/41/nt_4109_0,159,397,397,1,44.219200134277344,151,378,378
pt/nt/41/nt_4109_0,159,397,397,2,36.22632598876953,148,369,369
pt/nt/41/nt_4109_0,159,397,397,3,27.558507919311523,130,324,324
pt/nt/41/nt_4109_0,159,397,397,4,25.830875396728516,125,306,306
pt/nt/41/nt_4109_0,159,397,397,5,23.916566848754883,132,329,329
