doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bc/msnbc/00/msnbc_0007_2, 55, 127, 127, 1, 20.699512481689453, 54, 125, 125
bc/msnbc/00/msnbc_0007_2, 55, 127, 127, 2, 19.012935638427734, 42, 85, 85
bc/msnbc/00/msnbc_0007_2, 55, 127, 127, 3, 18.56635093688965, 51, 115, 115
bc/msnbc/00/msnbc_0007_2, 55, 127, 127, 4, 15.433929443359375, 47, 102, 102
bc/msnbc/00/msnbc_0007_2, 55, 127, 127, 5, 10.329500198364258, 48, 104, 104
bc/msnbc/00/msnbc_0007_2, 59, 134, 135, 1, 0.8296654224395752, 56, 127, 133
bc/msnbc/00/msnbc_0007_2, 64, 138, 138, 1, 1.7194023132324219, 63, 137, 137
bc/msnbc/00/msnbc_0007_2, 68, 144, 145, 1, 12.772058486938477, 19, 35, 35
bc/msnbc/00/msnbc_0007_2, 71, 156, 156, 1, 39.854061126708984, 69, 144, 148
bc/msnbc/00/msnbc_0007_2, 71, 156, 156, 2, 6.250288963317871, 68, 144, 145
bc/msnbc/00/msnbc_0007_2, 85, 193, 193, 1, 32.05169677734375, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 87, 196, 196, 1, 53.52004623413086, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 87, 196, 196, 2, 44.42922592163086, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 89, 199, 200, 1, 26.923175811767578, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 89, 199, 200, 2, 23.846281051635742, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 89, 199, 200, 3, 17.339948654174805, 1, 3, 4
bc/msnbc/00/msnbc_0007_2, 89, 199, 200, 4, 8.841797828674316, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 90, 202, 203, 1, 33.62088394165039, 87, 196, 196
bc/msnbc/00/msnbc_0007_2, 90, 202, 203, 2, 29.554521560668945, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 90, 202, 203, 3, 26.09844970703125, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 94, 209, 211, 1, 30.349201202392578, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 97, 222, 223, 1, 0.8468341827392578, 22, 41, 41
bc/msnbc/00/msnbc_0007_2, 98, 225, 225, 1, 47.40519332885742, 87, 196, 196
bc/msnbc/00/msnbc_0007_2, 98, 225, 225, 2, 42.80115509033203, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 98, 225, 225, 3, 30.437719345092773, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 98, 225, 225, 4, 16.497570037841797, 90, 202, 203
bc/msnbc/00/msnbc_0007_2, 101, 232, 232, 1, 52.04996871948242, 98, 225, 225
bc/msnbc/00/msnbc_0007_2, 101, 232, 232, 2, 47.09336853027344, 87, 196, 196
bc/msnbc/00/msnbc_0007_2, 101, 232, 232, 3, 44.89527893066406, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 101, 232, 232, 4, 37.791900634765625, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 101, 232, 232, 5, 33.5181770324707, 90, 202, 203
bc/msnbc/00/msnbc_0007_2, 105, 239, 241, 1, 11.880949020385742, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 105, 239, 241, 2, 9.783781051635742, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 105, 239, 241, 3, 9.405405044555664, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 105, 239, 241, 4, 8.887569427490234, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 105, 239, 241, 5, 0.2846565246582031, 1, 3, 4
bc/msnbc/00/msnbc_0007_2, 109, 246, 248, 1, 33.39988708496094, 8, 13, 13
bc/msnbc/00/msnbc_0007_2, 109, 246, 248, 2, 6.834023952484131, 6, 11, 13
bc/msnbc/00/msnbc_0007_2, 112, 255, 257, 1, 26.63900375366211, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 112, 255, 257, 2, 11.804361343383789, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 112, 255, 257, 3, 8.110458374023438, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 112, 255, 257, 4, 7.8096923828125, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 112, 255, 257, 5, 6.993644714355469, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 118, 272, 272, 1, 37.48950958251953, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 118, 272, 272, 2, 33.71855926513672, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 118, 272, 272, 3, 17.3613224029541, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 118, 272, 272, 4, 12.090413093566895, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 118, 272, 272, 5, 4.174813270568848, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 123, 284, 284, 1, 37.97048568725586, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 123, 284, 284, 2, 32.00060272216797, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 123, 284, 284, 3, 30.673603057861328, 118, 272, 272
bc/msnbc/00/msnbc_0007_2, 123, 284, 284, 4, 19.008331298828125, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 123, 284, 284, 5, 16.81371307373047, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 125, 291, 304, 1, 5.9296417236328125, 116, 264, 270
bc/msnbc/00/msnbc_0007_2, 126, 294, 294, 1, 32.887672424316406, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 126, 294, 294, 2, 29.342788696289062, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 126, 294, 294, 3, 24.47551918029785, 123, 284, 284
bc/msnbc/00/msnbc_0007_2, 126, 294, 294, 4, 20.930130004882812, 118, 272, 272
bc/msnbc/00/msnbc_0007_2, 126, 294, 294, 5, 17.72976303100586, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 133, 311, 312, 1, 20.915904998779297, 90, 202, 203
bc/msnbc/00/msnbc_0007_2, 133, 311, 312, 2, 16.92471694946289, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 133, 311, 312, 3, 15.031424522399902, 87, 196, 196
bc/msnbc/00/msnbc_0007_2, 133, 311, 312, 4, 13.603604316711426, 98, 225, 225
bc/msnbc/00/msnbc_0007_2, 133, 311, 312, 5, 11.400443077087402, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 135, 316, 316, 1, 37.379974365234375, 132, 307, 312
bc/msnbc/00/msnbc_0007_2, 135, 316, 316, 2, 10.891995429992676, 131, 307, 309
bc/msnbc/00/msnbc_0007_2, 135, 316, 316, 3, 2.111260414123535, 133, 311, 312
bc/msnbc/00/msnbc_0007_2, 137, 325, 326, 1, 27.20228385925293, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 137, 325, 326, 2, 26.440162658691406, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 137, 325, 326, 3, 22.763362884521484, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 137, 325, 326, 4, 17.0799503326416, 1, 3, 4
bc/msnbc/00/msnbc_0007_2, 137, 325, 326, 5, 7.297651290893555, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 138, 329, 330, 1, 31.77321434020996, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 138, 329, 330, 2, 27.18791961669922, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 144, 338, 340, 1, 22.15502166748047, 50, 112, 112
bc/msnbc/00/msnbc_0007_2, 144, 338, 340, 2, 15.506301879882812, 43, 88, 99
bc/msnbc/00/msnbc_0007_2, 145, 339, 339, 1, 34.81031036376953, 36, 75, 77
bc/msnbc/00/msnbc_0007_2, 147, 346, 356, 1, 34.41956329345703, 144, 338, 340
bc/msnbc/00/msnbc_0007_2, 147, 346, 356, 2, 25.49462127685547, 43, 88, 99
bc/msnbc/00/msnbc_0007_2, 147, 346, 356, 3, 24.542078018188477, 50, 112, 112
bc/msnbc/00/msnbc_0007_2, 147, 346, 356, 4, 1.2439703941345215, 125, 291, 304
bc/msnbc/00/msnbc_0007_2, 149, 347, 347, 1, 34.904930114746094, 36, 75, 77
bc/msnbc/00/msnbc_0007_2, 149, 347, 347, 2, 25.174644470214844, 145, 339, 339
bc/msnbc/00/msnbc_0007_2, 150, 355, 356, 1, 20.111297607421875, 44, 94, 95
bc/msnbc/00/msnbc_0007_2, 150, 355, 356, 2, 3.155527114868164, 45, 94, 99
bc/msnbc/00/msnbc_0007_2, 153, 360, 360, 1, 35.48880386352539, 147, 346, 356
bc/msnbc/00/msnbc_0007_2, 153, 360, 360, 2, 19.402511596679688, 144, 338, 340
bc/msnbc/00/msnbc_0007_2, 153, 360, 360, 3, 15.300802230834961, 43, 88, 99
bc/msnbc/00/msnbc_0007_2, 153, 360, 360, 4, 15.108356475830078, 50, 112, 112
bc/msnbc/00/msnbc_0007_2, 153, 360, 360, 5, 4.007087230682373, 151, 357, 357
bc/msnbc/00/msnbc_0007_2, 154, 368, 368, 1, 36.048866271972656, 153, 360, 360
bc/msnbc/00/msnbc_0007_2, 154, 368, 368, 2, 31.689353942871094, 147, 346, 356
bc/msnbc/00/msnbc_0007_2, 154, 368, 368, 3, 19.12746810913086, 144, 338, 340
bc/msnbc/00/msnbc_0007_2, 154, 368, 368, 4, 14.732332229614258, 50, 112, 112
bc/msnbc/00/msnbc_0007_2, 154, 368, 368, 5, 11.583805084228516, 43, 88, 99
bc/msnbc/00/msnbc_0007_2, 160, 381, 381, 1, 34.53368377685547, 153, 360, 360
bc/msnbc/00/msnbc_0007_2, 160, 381, 381, 2, 32.35607147216797, 154, 368, 368
bc/msnbc/00/msnbc_0007_2, 160, 381, 381, 3, 26.099924087524414, 147, 346, 356
bc/msnbc/00/msnbc_0007_2, 160, 381, 381, 4, 11.584695816040039, 144, 338, 340
bc/msnbc/00/msnbc_0007_2, 160, 381, 381, 5, 10.708590507507324, 50, 112, 112
bc/msnbc/00/msnbc_0007_2, 162, 385, 387, 1, 22.494659423828125, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 162, 385, 387, 2, 19.19569969177246, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 162, 385, 387, 3, 8.71860122680664, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 162, 385, 387, 4, 8.472478866577148, 126, 294, 294
bc/msnbc/00/msnbc_0007_2, 162, 385, 387, 5, 7.035444259643555, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 163, 398, 398, 1, 35.954254150390625, 160, 381, 381
bc/msnbc/00/msnbc_0007_2, 163, 398, 398, 2, 29.56565284729004, 153, 360, 360
bc/msnbc/00/msnbc_0007_2, 163, 398, 398, 3, 27.726634979248047, 154, 368, 368
bc/msnbc/00/msnbc_0007_2, 163, 398, 398, 4, 20.964839935302734, 147, 346, 356
bc/msnbc/00/msnbc_0007_2, 163, 398, 398, 5, 9.67527961730957, 144, 338, 340
bc/msnbc/00/msnbc_0007_2, 165, 401, 403, 1, 12.087814331054688, 159, 376, 379
bc/msnbc/00/msnbc_0007_2, 168, 411, 412, 1, 27.51401138305664, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 168, 411, 412, 2, 25.482973098754883, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 168, 411, 412, 3, 24.281396865844727, 137, 325, 326
bc/msnbc/00/msnbc_0007_2, 168, 411, 412, 4, 21.444807052612305, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 168, 411, 412, 5, 16.577953338623047, 1, 3, 4
bc/msnbc/00/msnbc_0007_2, 170, 416, 416, 1, 2.8382863998413086, 54, 125, 125
bc/msnbc/00/msnbc_0007_2, 170, 416, 416, 2, 2.6455135345458984, 55, 127, 127
bc/msnbc/00/msnbc_0007_2, 170, 416, 416, 3, 2.2308530807495117, 42, 85, 85
bc/msnbc/00/msnbc_0007_2, 170, 416, 416, 4, 1.745408058166504, 51, 115, 115
bc/msnbc/00/msnbc_0007_2, 172, 423, 423, 1, 15.029850006103516, 25, 46, 54
bc/msnbc/00/msnbc_0007_2, 172, 423, 423, 2, 12.90671157836914, 26, 56, 58
bc/msnbc/00/msnbc_0007_2, 172, 423, 423, 3, 2.2758560180664062, 31, 64, 64
bc/msnbc/00/msnbc_0007_2, 173, 426, 426, 1, 3.765615940093994, 170, 416, 416
bc/msnbc/00/msnbc_0007_2, 174, 430, 430, 1, 2.0017950534820557, 173, 426, 426
bc/msnbc/00/msnbc_0007_2, 174, 430, 430, 2, 1.358856201171875, 170, 416, 416
bc/msnbc/00/msnbc_0007_2, 186, 463, 463, 1, 1.116652011871338, 170, 416, 416
bc/msnbc/00/msnbc_0007_2, 196, 490, 490, 1, 29.866962432861328, 98, 225, 225
bc/msnbc/00/msnbc_0007_2, 196, 490, 490, 2, 29.658931732177734, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 196, 490, 490, 3, 22.793521881103516, 87, 196, 196
bc/msnbc/00/msnbc_0007_2, 196, 490, 490, 4, 17.482887268066406, 101, 232, 232
bc/msnbc/00/msnbc_0007_2, 196, 490, 490, 5, 12.26883316040039, 76, 171, 173
bc/msnbc/00/msnbc_0007_2, 208, 500, 502, 1, 20.32419204711914, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 208, 500, 502, 2, 19.091352462768555, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 208, 500, 502, 3, 17.210376739501953, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 210, 505, 507, 1, 17.615615844726562, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 210, 505, 507, 2, 14.223981857299805, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 210, 505, 507, 3, 11.220836639404297, 162, 385, 387
bc/msnbc/00/msnbc_0007_2, 210, 505, 507, 4, 3.5682525634765625, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 210, 505, 507, 5, 1.6033449172973633, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 216, 522, 524, 1, 26.915258407592773, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 216, 522, 524, 2, 24.399919509887695, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 216, 522, 524, 3, 22.922164916992188, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 216, 522, 524, 4, 10.14328384399414, 208, 500, 502
bc/msnbc/00/msnbc_0007_2, 219, 527, 529, 1, 18.417001724243164, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 219, 527, 529, 2, 17.785154342651367, 210, 505, 507
bc/msnbc/00/msnbc_0007_2, 219, 527, 529, 3, 14.962717056274414, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 219, 527, 529, 4, 11.539314270019531, 162, 385, 387
bc/msnbc/00/msnbc_0007_2, 219, 527, 529, 5, 4.0470380783081055, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 221, 532, 534, 1, 5.779321193695068, 213, 510, 512
bc/msnbc/00/msnbc_0007_2, 224, 540, 540, 1, 6.702437877655029, 26, 56, 58
bc/msnbc/00/msnbc_0007_2, 224, 540, 540, 2, 6.099212169647217, 172, 423, 423
bc/msnbc/00/msnbc_0007_2, 224, 540, 540, 3, 3.230301856994629, 31, 64, 64
bc/msnbc/00/msnbc_0007_2, 225, 542, 543, 1, 20.178726196289062, 26, 56, 58
bc/msnbc/00/msnbc_0007_2, 225, 542, 543, 2, 17.325563430786133, 172, 423, 423
bc/msnbc/00/msnbc_0007_2, 225, 542, 543, 3, 12.980420112609863, 25, 46, 54
bc/msnbc/00/msnbc_0007_2, 225, 542, 543, 4, 8.864123344421387, 224, 540, 540
bc/msnbc/00/msnbc_0007_2, 225, 542, 543, 5, 5.404189586639404, 31, 64, 64
bc/msnbc/00/msnbc_0007_2, 229, 546, 548, 1, 9.42586898803711, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 229, 546, 548, 2, 8.131340026855469, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 229, 546, 548, 3, 6.742715835571289, 162, 385, 387
bc/msnbc/00/msnbc_0007_2, 229, 546, 548, 4, 6.572329044342041, 210, 505, 507
bc/msnbc/00/msnbc_0007_2, 229, 546, 548, 5, 6.206761837005615, 219, 527, 529
bc/msnbc/00/msnbc_0007_2, 236, 562, 562, 1, 24.530282974243164, 229, 546, 548
bc/msnbc/00/msnbc_0007_2, 236, 562, 562, 2, 0.43962860107421875, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 241, 566, 566, 1, 13.075130462646484, 234, 559, 559
bc/msnbc/00/msnbc_0007_2, 241, 566, 566, 2, 6.564289093017578, 216, 522, 524
bc/msnbc/00/msnbc_0007_2, 241, 566, 566, 3, 1.6573686599731445, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 241, 566, 566, 4, 1.4041852951049805, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 241, 566, 566, 5, 1.391061782836914, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 244, 572, 572, 1, 17.51692771911621, 241, 566, 566
bc/msnbc/00/msnbc_0007_2, 244, 572, 572, 2, 11.04239559173584, 234, 559, 559
bc/msnbc/00/msnbc_0007_2, 244, 572, 572, 3, 6.248659610748291, 216, 522, 524
bc/msnbc/00/msnbc_0007_2, 244, 572, 572, 4, 1.4319734573364258, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 244, 572, 572, 5, 0.9478902816772461, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 246, 575, 576, 1, 23.090789794921875, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 246, 575, 576, 2, 20.92864227294922, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 246, 575, 576, 3, 19.422504425048828, 137, 325, 326
bc/msnbc/00/msnbc_0007_2, 246, 575, 576, 4, 18.475473403930664, 168, 411, 412
bc/msnbc/00/msnbc_0007_2, 246, 575, 576, 5, 17.813547134399414, 5, 11, 12
bc/msnbc/00/msnbc_0007_2, 249, 590, 590, 1, 21.500293731689453, 243, 569, 569
bc/msnbc/00/msnbc_0007_2, 251, 591, 593, 1, 26.133161544799805, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 251, 591, 593, 2, 23.06719398498535, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 251, 591, 593, 3, 20.50617027282715, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 251, 591, 593, 4, 19.85545539855957, 216, 522, 524
bc/msnbc/00/msnbc_0007_2, 251, 591, 593, 5, 10.015042304992676, 241, 566, 566
bc/msnbc/00/msnbc_0007_2, 254, 600, 600, 1, 27.23518180847168, 253, 596, 597
bc/msnbc/00/msnbc_0007_2, 255, 602, 602, 1, 17.9046688079834, 251, 591, 593
bc/msnbc/00/msnbc_0007_2, 255, 602, 602, 2, 9.722583770751953, 241, 566, 566
bc/msnbc/00/msnbc_0007_2, 255, 602, 602, 3, 8.89489459991455, 216, 522, 524
bc/msnbc/00/msnbc_0007_2, 255, 602, 602, 4, 7.0827436447143555, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 255, 602, 602, 5, 6.011322021484375, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 263, 618, 618, 1, 31.09438705444336, 260, 611, 613
bc/msnbc/00/msnbc_0007_2, 263, 618, 618, 2, 12.416584968566895, 249, 590, 590
bc/msnbc/00/msnbc_0007_2, 263, 618, 618, 3, 6.068102836608887, 243, 569, 569
bc/msnbc/00/msnbc_0007_2, 265, 621, 621, 1, 27.726720809936523, 263, 618, 618
bc/msnbc/00/msnbc_0007_2, 265, 621, 621, 2, 27.68779945373535, 260, 611, 613
bc/msnbc/00/msnbc_0007_2, 265, 621, 621, 3, 7.967494010925293, 243, 569, 569
bc/msnbc/00/msnbc_0007_2, 265, 621, 621, 4, 6.59481143951416, 249, 590, 590
bc/msnbc/00/msnbc_0007_2, 265, 621, 621, 5, 1.0862102508544922, 10, 22, 22
bc/msnbc/00/msnbc_0007_2, 267, 625, 625, 1, 24.967931747436523, 265, 621, 621
bc/msnbc/00/msnbc_0007_2, 267, 625, 625, 2, 19.94498062133789, 260, 611, 613
bc/msnbc/00/msnbc_0007_2, 267, 625, 625, 3, 17.71878433227539, 263, 618, 618
bc/msnbc/00/msnbc_0007_2, 267, 625, 625, 4, 3.4394402503967285, 266, 621, 630
bc/msnbc/00/msnbc_0007_2, 267, 625, 625, 5, 0.008390426635742188, 243, 569, 569
bc/msnbc/00/msnbc_0007_2, 270, 630, 630, 1, 25.41649055480957, 243, 569, 569
bc/msnbc/00/msnbc_0007_2, 270, 630, 630, 2, 23.66532325744629, 249, 590, 590
bc/msnbc/00/msnbc_0007_2, 270, 630, 630, 3, 2.7152767181396484, 250, 590, 593
bc/msnbc/00/msnbc_0007_2, 278, 645, 645, 1, 15.314186096191406, 276, 641, 642
bc/msnbc/00/msnbc_0007_2, 278, 645, 645, 2, 2.2135448455810547, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 278, 645, 645, 3, 2.115499496459961, 263, 618, 618
bc/msnbc/00/msnbc_0007_2, 278, 645, 645, 4, 1.5081539154052734, 265, 621, 621
bc/msnbc/00/msnbc_0007_2, 281, 648, 648, 1, 11.464972496032715, 278, 645, 645
bc/msnbc/00/msnbc_0007_2, 281, 648, 648, 2, 0.23288440704345703, 276, 641, 642
bc/msnbc/00/msnbc_0007_2, 286, 658, 658, 1, 10.803546905517578, 278, 645, 645
bc/msnbc/00/msnbc_0007_2, 286, 658, 658, 2, 9.588712692260742, 281, 648, 648
bc/msnbc/00/msnbc_0007_2, 286, 658, 658, 3, 0.6812772750854492, 276, 641, 642
bc/msnbc/00/msnbc_0007_2, 289, 664, 664, 1, 19.849353790283203, 31, 64, 64
bc/msnbc/00/msnbc_0007_2, 289, 664, 664, 2, 13.820823669433594, 29, 63, 63
bc/msnbc/00/msnbc_0007_2, 289, 664, 664, 3, 1.7255576848983765, 30, 63, 64
bc/msnbc/00/msnbc_0007_2, 295, 673, 675, 1, 14.677705764770508, 105, 239, 241
bc/msnbc/00/msnbc_0007_2, 295, 673, 675, 2, 14.57638931274414, 210, 505, 507
bc/msnbc/00/msnbc_0007_2, 295, 673, 675, 3, 13.030630111694336, 219, 527, 529
bc/msnbc/00/msnbc_0007_2, 295, 673, 675, 4, 11.873109817504883, 112, 255, 257
bc/msnbc/00/msnbc_0007_2, 295, 673, 675, 5, 7.8468780517578125, 162, 385, 387
bc/msnbc/00/msnbc_0007_2, 299, 685, 685, 1, 0.6393909454345703, 291, 665, 665
bc/msnbc/00/msnbc_0007_2, 302, 700, 701, 1, 18.20843505859375, 246, 575, 576
bc/msnbc/00/msnbc_0007_2, 302, 700, 701, 2, 18.18565559387207, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 302, 700, 701, 3, 16.223712921142578, 137, 325, 326
bc/msnbc/00/msnbc_0007_2, 302, 700, 701, 4, 16.097257614135742, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 302, 700, 701, 5, 12.600765228271484, 168, 411, 412
bc/msnbc/00/msnbc_0007_2, 304, 705, 706, 1, 32.51100540161133, 298, 680, 683
bc/msnbc/00/msnbc_0007_2, 305, 709, 709, 1, 12.873233795166016, 299, 685, 685
bc/msnbc/00/msnbc_0007_2, 305, 709, 709, 2, 5.710782051086426, 291, 665, 665
bc/msnbc/00/msnbc_0007_2, 312, 730, 732, 1, 5.468190670013428, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 312, 730, 732, 2, 4.516495704650879, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 312, 730, 732, 3, 3.9116551876068115, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 312, 730, 732, 4, 0.09958338737487793, 216, 522, 524
bc/msnbc/00/msnbc_0007_2, 313, 734, 735, 1, 12.826580047607422, 246, 575, 576
bc/msnbc/00/msnbc_0007_2, 313, 734, 735, 2, 11.602949142456055, 302, 700, 701
bc/msnbc/00/msnbc_0007_2, 313, 734, 735, 3, 9.95843505859375, 41, 81, 82
bc/msnbc/00/msnbc_0007_2, 313, 734, 735, 4, 9.936954498291016, 89, 199, 200
bc/msnbc/00/msnbc_0007_2, 313, 734, 735, 5, 8.962703704833984, 137, 325, 326
bc/msnbc/00/msnbc_0007_2, 315, 741, 741, 1, 33.43352508544922, 196, 490, 490
bc/msnbc/00/msnbc_0007_2, 315, 741, 741, 2, 26.89903450012207, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 315, 741, 741, 3, 26.674917221069336, 98, 225, 225
bc/msnbc/00/msnbc_0007_2, 315, 741, 741, 4, 22.198978424072266, 87, 196, 196
bc/msnbc/00/msnbc_0007_2, 315, 741, 741, 5, 17.310531616210938, 101, 232, 232
bc/msnbc/00/msnbc_0007_2, 319, 747, 749, 1, 18.929964065551758, 33, 70, 72
bc/msnbc/00/msnbc_0007_2, 319, 747, 749, 2, 17.85141944885254, 94, 209, 211
bc/msnbc/00/msnbc_0007_2, 319, 747, 749, 3, 15.4253568649292, 138, 329, 330
bc/msnbc/00/msnbc_0007_2, 319, 747, 749, 4, 15.038681030273438, 216, 522, 524
bc/msnbc/00/msnbc_0007_2, 319, 747, 749, 5, 10.439786911010742, 251, 591, 593
bc/msnbc/00/msnbc_0007_2, 320, 751, 751, 1, 32.47844314575195, 315, 741, 741
bc/msnbc/00/msnbc_0007_2, 320, 751, 751, 2, 19.264507293701172, 85, 193, 193
bc/msnbc/00/msnbc_0007_2, 320, 751, 751, 3, 18.618209838867188, 98, 225, 225
