doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/44/nt_4409_0, 101, 228, 228, 3, 33.917484283447266, 93, 200, 200
pt/nt/44/nt_4409_0, 101, 228, 228, 4, 33.656166076660156, 71, 143, 143
pt/nt/44/nt_4409_0, 101, 228, 228, 5, 31.745826721191406, 49, 95, 95
pt/nt/44/nt_4409_0, 103, 232, 232, 1, 44.28279113769531, 98, 220, 220
pt/nt/44/nt_4409_0, 103, 232, 232, 2, 39.330467224121094, 101, 228, 228
pt/nt/44/nt_4409_0, 103, 232, 232, 3, 34.84962844848633, 57, 113, 113
pt/nt/44/nt_4409_0, 103, 232, 232, 4, 33.8531494140625, 93, 200, 200
pt/nt/44/nt_4409_0, 103, 232, 232, 5, 32.11351776123047, 71, 143, 143
pt/nt/44/nt_4409_0, 104, 238, 241, 1, 20.52703094482422, 92, 196, 200
pt/nt/44/nt_4409_0, 104, 238, 241, 2, 6.500030517578125, 95, 209, 209
pt/nt/44/nt_4409_0, 104, 238, 241, 3, 3.26351261138916, 97, 215, 215
pt/nt/44/nt_4409_0, 106, 241, 241, 1, 24.5201358795166, 98, 220, 220
pt/nt/44/nt_4409_0, 106, 241, 241, 2, 22.598865509033203, 93, 200, 200
pt/nt/44/nt_4409_0, 106, 241, 241, 3, 21.493694305419922, 61, 124, 124
pt/nt/44/nt_4409_0, 106, 241, 241, 4, 21.059232711791992, 57, 113, 113
pt/nt/44/nt_4409_0, 106, 241, 241, 5, 20.151535034179688, 56, 111, 111
pt/nt/44/nt_4409_0, 108, 243, 243, 1, 40.95649719238281, 98, 220, 220
pt/nt/44/nt_4409_0, 108, 243, 243, 2, 40.66801071166992, 103, 232, 232
pt/nt/44/nt_4409_0, 108, 243, 243, 3, 40.1697998046875, 101, 228, 228
pt/nt/44/nt_4409_0, 108, 243, 243, 4, 38.354209899902344, 57, 113, 113
pt/nt/44/nt_4409_0, 108, 243, 243, 5, 36.40538787841797, 93, 200, 200
pt/nt/44/nt_4409_0, 111, 247, 247, 1, 40.522342681884766, 108, 243, 243
pt/nt/44/nt_4409_0, 111, 247, 247, 2, 34.24720764160156, 98, 220, 220
pt/nt/44/nt_4409_0, 111, 247, 247, 3, 31.870790481567383, 57, 113, 113
pt/nt/44/nt_4409_0, 111, 247, 247, 4, 31.187213897705078, 103, 232, 232
pt/nt/44/nt_4409_0, 111, 247, 247, 5, 30.40357780456543, 49, 95, 95
pt/nt/44/nt_4409_0, 112, 249, 249, 1, 38.84864807128906, 35, 58, 58
pt/nt/44/nt_4409_0, 112, 249, 249, 2, 38.233238220214844, 48, 92, 92
pt/nt/44/nt_4409_0, 112, 249, 249, 3, 35.643646240234375, 21, 39, 42
pt/nt/44/nt_4409_0, 112, 249, 249, 4, 29.826711654663086, 50, 98, 99
pt/nt/44/nt_4409_0, 112, 249, 249, 5, 25.72323989868164, 86, 181, 182
pt/nt/44/nt_4409_0, 114, 254, 254, 1, 28.333751678466797, 98, 220, 220
pt/nt/44/nt_4409_0, 114, 254, 254, 2, 27.543115615844727, 93, 200, 200
pt/nt/44/nt_4409_0, 114, 254, 254, 3, 26.852365493774414, 46, 89, 89
pt/nt/44/nt_4409_0, 114, 254, 254, 4, 24.474925994873047, 71, 143, 143
pt/nt/44/nt_4409_0, 114, 254, 254, 5, 19.375911712646484, 22, 44, 44
pt/nt/44/nt_4409_0, 115, 259, 259, 1, 41.444725036621094, 114, 254, 254
pt/nt/44/nt_4409_0, 115, 259, 259, 2, 36.91827392578125, 98, 220, 220
pt/nt/44/nt_4409_0, 115, 259, 259, 3, 34.30290985107422, 108, 243, 243
pt/nt/44/nt_4409_0, 115, 259, 259, 4, 32.997344970703125, 57, 113, 113
pt/nt/44/nt_4409_0, 115, 259, 259, 5, 31.75518798828125, 93, 200, 200
pt/nt/44/nt_4409_0, 119, 271, 271, 1, 19.890869140625, 70, 139, 139
pt/nt/44/nt_4409_0, 119, 271, 271, 2, 18.105628967285156, 77, 162, 162
pt/nt/44/nt_4409_0, 119, 271, 271, 3, 16.482852935791016, 8, 12, 13
pt/nt/44/nt_4409_0, 119, 271, 271, 4, 11.697909355163574, 73, 150, 150
pt/nt/44/nt_4409_0, 119, 271, 271, 5, 10.5027437210083, 74, 152, 152
pt/nt/44/nt_4409_0, 120, 273, 273, 1, 38.32424545288086, 35, 58, 58
pt/nt/44/nt_4409_0, 120, 273, 273, 2, 36.55339431762695, 112, 249, 249
pt/nt/44/nt_4409_0, 120, 273, 273, 3, 33.83340835571289, 48, 92, 92
pt/nt/44/nt_4409_0, 120, 273, 273, 4, 31.051708221435547, 21, 39, 42
pt/nt/44/nt_4409_0, 120, 273, 273, 5, 19.810575485229492, 50, 98, 99
pt/nt/44/nt_4409_0, 124, 282, 283, 1, 25.68459129333496, 8, 12, 13
pt/nt/44/nt_4409_0, 124, 282, 283, 2, 24.007465362548828, 119, 271, 271
pt/nt/44/nt_4409_0, 124, 282, 283, 3, 11.978388786315918, 74, 152, 152
pt/nt/44/nt_4409_0, 124, 282, 283, 4, 9.599604606628418, 70, 139, 139
pt/nt/44/nt_4409_0, 124, 282, 283, 5, 2.3288917541503906, 77, 162, 162
pt/nt/44/nt_4409_0, 126, 286, 286, 1, 21.34899139404297, 118, 268, 277
pt/nt/44/nt_4409_0, 126, 286, 286, 2, 18.142528533935547, 117, 268, 271
pt/nt/44/nt_4409_0, 127, 290, 292, 1, 18.91993522644043, 126, 286, 286
pt/nt/44/nt_4409_0, 127, 290, 292, 2, 9.640993118286133, 118, 268, 277
pt/nt/44/nt_4409_0, 127, 290, 292, 3, 5.637312412261963, 117, 268, 271
pt/nt/44/nt_4409_0, 128, 296, 298, 1, 32.19239044189453, 127, 290, 292
pt/nt/44/nt_4409_0, 128, 296, 298, 2, 31.438705444335938, 126, 286, 286
pt/nt/44/nt_4409_0, 128, 296, 298, 3, 13.914491653442383, 118, 268, 277
pt/nt/44/nt_4409_0, 128, 296, 298, 4, 9.118064880371094, 117, 268, 271
pt/nt/44/nt_4409_0, 129, 304, 304, 1, 52.56812286376953, 128, 296, 298
pt/nt/44/nt_4409_0, 129, 304, 304, 2, 43.89973068237305, 127, 290, 292
pt/nt/44/nt_4409_0, 129, 304, 304, 3, 38.482505798339844, 126, 286, 286
pt/nt/44/nt_4409_0, 129, 304, 304, 4, 22.777875900268555, 118, 268, 277
pt/nt/44/nt_4409_0, 129, 304, 304, 5, 22.1171817779541, 117, 268, 271
pt/nt/44/nt_4409_0, 130, 307, 307, 1, 17.837053298950195, 124, 282, 283
pt/nt/44/nt_4409_0, 130, 307, 307, 2, 8.037490844726562, 8, 12, 13
pt/nt/44/nt_4409_0, 130, 307, 307, 3, 3.012641429901123, 119, 271, 271
pt/nt/44/nt_4409_0, 131, 311, 312, 1, 29.71387481689453, 124, 282, 283
pt/nt/44/nt_4409_0, 131, 311, 312, 2, 22.958988189697266, 8, 12, 13
pt/nt/44/nt_4409_0, 131, 311, 312, 3, 20.58997917175293, 119, 271, 271
pt/nt/44/nt_4409_0, 131, 311, 312, 4, 19.84957504272461, 130, 307, 307
pt/nt/44/nt_4409_0, 131, 311, 312, 5, 4.895668983459473, 74, 152, 152
pt/nt/44/nt_4409_0, 133, 315, 315, 1, 40.24299240112305, 128, 296, 298
pt/nt/44/nt_4409_0, 133, 315, 315, 2, 31.396926879882812, 126, 286, 286
pt/nt/44/nt_4409_0, 133, 315, 315, 3, 30.79472541809082, 127, 290, 292
pt/nt/44/nt_4409_0, 133, 315, 315, 4, 29.718685150146484, 129, 304, 304
pt/nt/44/nt_4409_0, 133, 315, 315, 5, 14.496870040893555, 118, 268, 277
pt/nt/44/nt_4409_0, 141, 339, 349, 1, 7.472627639770508, 114, 254, 254
pt/nt/44/nt_4409_0, 141, 339, 349, 2, 2.212045669555664, 98, 220, 220
pt/nt/44/nt_4409_0, 141, 339, 349, 3, 1.587519645690918, 46, 89, 89
pt/nt/44/nt_4409_0, 143, 351, 351, 1, 34.797298431396484, 141, 339, 349
pt/nt/44/nt_4409_0, 143, 351, 351, 2, 13.346343994140625, 98, 220, 220
pt/nt/44/nt_4409_0, 143, 351, 351, 3, 12.737470626831055, 114, 254, 254
pt/nt/44/nt_4409_0, 143, 351, 351, 4, 7.599313735961914, 93, 200, 200
pt/nt/44/nt_4409_0, 143, 351, 351, 5, 7.07144832611084, 46, 89, 89
pt/nt/44/nt_4409_0, 146, 358, 358, 1, 38.76825714111328, 143, 351, 351
pt/nt/44/nt_4409_0, 146, 358, 358, 2, 30.423946380615234, 141, 339, 349
pt/nt/44/nt_4409_0, 146, 358, 358, 3, 18.211071014404297, 98, 220, 220
pt/nt/44/nt_4409_0, 146, 358, 358, 4, 14.155278205871582, 114, 254, 254
pt/nt/44/nt_4409_0, 146, 358, 358, 5, 12.913214683532715, 108, 243, 243
pt/nt/44/nt_4409_0, 149, 365, 370, 1, 29.9044189453125, 128, 296, 298
pt/nt/44/nt_4409_0, 149, 365, 370, 2, 25.483224868774414, 127, 290, 292
pt/nt/44/nt_4409_0, 149, 365, 370, 3, 23.15420913696289, 126, 286, 286
pt/nt/44/nt_4409_0, 149, 365, 370, 4, 22.019264221191406, 129, 304, 304
pt/nt/44/nt_4409_0, 149, 365, 370, 5, 14.832776069641113, 133, 315, 315
pt/nt/44/nt_4409_0, 155, 374, 374, 1, 13.150233268737793, 149, 365, 370
pt/nt/44/nt_4409_0, 155, 374, 374, 2, 7.298223495483398, 119, 271, 271
pt/nt/44/nt_4409_0, 155, 374, 374, 3, 0.9207229614257812, 131, 311, 312
pt/nt/44/nt_4409_0, 157, 377, 377, 1, 34.36812973022461, 146, 358, 358
pt/nt/44/nt_4409_0, 157, 377, 377, 2, 28.838003158569336, 143, 351, 351
pt/nt/44/nt_4409_0, 157, 377, 377, 3, 19.741424560546875, 108, 243, 243
pt/nt/44/nt_4409_0, 157, 377, 377, 4, 14.684082984924316, 98, 220, 220
pt/nt/44/nt_4409_0, 157, 377, 377, 5, 11.792393684387207, 114, 254, 254
pt/nt/44/nt_4409_0, 158, 380, 380, 1, 39.107704162597656, 157, 377, 377
pt/nt/44/nt_4409_0, 158, 380, 380, 2, 38.244712829589844, 146, 358, 358
pt/nt/44/nt_4409_0, 158, 380, 380, 3, 32.57042694091797, 143, 351, 351
pt/nt/44/nt_4409_0, 158, 380, 380, 4, 17.942073822021484, 98, 220, 220
pt/nt/44/nt_4409_0, 158, 380, 380, 5, 17.695083618164062, 108, 243, 243
pt/nt/44/nt_4409_0, 160, 388, 390, 1, 41.0865592956543, 128, 296, 298
pt/nt/44/nt_4409_0, 160, 388, 390, 2, 33.773406982421875, 127, 290, 292
pt/nt/44/nt_4409_0, 160, 388, 390, 3, 30.846588134765625, 149, 365, 370
pt/nt/44/nt_4409_0, 160, 388, 390, 4, 30.76556396484375, 129, 304, 304
pt/nt/44/nt_4409_0, 160, 388, 390, 5, 27.412918090820312, 126, 286, 286
pt/nt/44/nt_4409_0, 162, 395, 395, 1, 23.54140853881836, 131, 311, 312
pt/nt/44/nt_4409_0, 162, 395, 395, 2, 23.03251075744629, 130, 307, 307
pt/nt/44/nt_4409_0, 162, 395, 395, 3, 20.635868072509766, 124, 282, 283
pt/nt/44/nt_4409_0, 162, 395, 395, 4, 13.957515716552734, 8, 12, 13
pt/nt/44/nt_4409_0, 162, 395, 395, 5, 6.5406694412231445, 119, 271, 271
pt/nt/44/nt_4409_0, 164, 401, 401, 1, 42.079341888427734, 160, 388, 390
pt/nt/44/nt_4409_0, 164, 401, 401, 2, 31.694875717163086, 128, 296, 298
pt/nt/44/nt_4409_0, 164, 401, 401, 3, 31.315950393676758, 129, 304, 304
pt/nt/44/nt_4409_0, 164, 401, 401, 4, 26.607534408569336, 149, 365, 370
pt/nt/44/nt_4409_0, 164, 401, 401, 5, 25.71761703491211, 133, 315, 315
pt/nt/44/nt_4409_0, 165, 403, 404, 1, 18.18248748779297, 143, 351, 351
pt/nt/44/nt_4409_0, 165, 403, 404, 2, 18.01051902770996, 141, 339, 349
pt/nt/44/nt_4409_0, 165, 403, 404, 3, 14.675856590270996, 146, 358, 358
pt/nt/44/nt_4409_0, 165, 403, 404, 4, 12.103431701660156, 114, 254, 254
pt/nt/44/nt_4409_0, 165, 403, 404, 5, 10.549592018127441, 98, 220, 220
pt/nt/44/nt_4409_0, 166, 406, 406, 1, 54.894248962402344, 163, 397, 398
pt/nt/44/nt_4409_0, 167, 408, 408, 1, 53.46931457519531, 164, 401, 401
pt/nt/44/nt_4409_0, 167, 408, 408, 2, 39.95549774169922, 160, 388, 390
pt/nt/44/nt_4409_0, 167, 408, 408, 3, 31.515077590942383, 129, 304, 304
pt/nt/44/nt_4409_0, 167, 408, 408, 4, 28.72907257080078, 128, 296, 298
pt/nt/44/nt_4409_0, 167, 408, 408, 5, 22.32605743408203, 126, 286, 286
pt/nt/44/nt_4409_0, 169, 414, 414, 1, 40.819087982177734, 165, 403, 404
pt/nt/44/nt_4409_0, 169, 414, 414, 2, 16.08648681640625, 143, 351, 351
pt/nt/44/nt_4409_0, 169, 414, 414, 3, 16.01528549194336, 157, 377, 377
pt/nt/44/nt_4409_0, 169, 414, 414, 4, 15.99504280090332, 146, 358, 358
pt/nt/44/nt_4409_0, 169, 414, 414, 5, 14.29397201538086, 158, 380, 380
pt/nt/44/nt_4409_0, 170, 417, 417, 1, 34.893829345703125, 162, 395, 395
pt/nt/44/nt_4409_0, 170, 417, 417, 2, 23.170028686523438, 131, 311, 312
pt/nt/44/nt_4409_0, 170, 417, 417, 3, 22.014474868774414, 124, 282, 283
pt/nt/44/nt_4409_0, 170, 417, 417, 4, 19.514341354370117, 130, 307, 307
pt/nt/44/nt_4409_0, 170, 417, 417, 5, 15.535490989685059, 8, 12, 13
pt/nt/44/nt_4409_0, 172, 421, 421, 1, 31.200763702392578, 0, 2, 2
pt/nt/44/nt_4409_0, 172, 421, 421, 2, 28.967735290527344, 45, 86, 86
pt/nt/44/nt_4409_0, 173, 424, 424, 1, 37.53123474121094, 169, 414, 414
pt/nt/44/nt_4409_0, 173, 424, 424, 2, 36.050086975097656, 165, 403, 404
pt/nt/44/nt_4409_0, 173, 424, 424, 3, 19.337331771850586, 143, 351, 351
pt/nt/44/nt_4409_0, 173, 424, 424, 4, 17.293346405029297, 146, 358, 358
pt/nt/44/nt_4409_0, 173, 424, 424, 5, 11.295221328735352, 158, 380, 380
pt/nt/44/nt_4409_0, 175, 429, 429, 1, 33.76496887207031, 120, 273, 273
pt/nt/44/nt_4409_0, 175, 429, 429, 2, 31.539030075073242, 112, 249, 249
pt/nt/44/nt_4409_0, 175, 429, 429, 3, 31.53774070739746, 35, 58, 58
pt/nt/44/nt_4409_0, 175, 429, 429, 4, 29.167970657348633, 48, 92, 92
pt/nt/44/nt_4409_0, 175, 429, 429, 5, 28.976154327392578, 21, 39, 42
pt/nt/44/nt_4409_0, 180, 436, 436, 1, 34.2711181640625, 173, 424, 424
pt/nt/44/nt_4409_0, 180, 436, 436, 2, 31.472206115722656, 169, 414, 414
pt/nt/44/nt_4409_0, 180, 436, 436, 3, 27.083789825439453, 165, 403, 404
pt/nt/44/nt_4409_0, 180, 436, 436, 4, 10.020737648010254, 143, 351, 351
pt/nt/44/nt_4409_0, 180, 436, 436, 5, 7.9646501541137695, 146, 358, 358
pt/nt/44/nt_4409_0, 188, 446, 446, 1, 35.15721893310547, 170, 417, 417
pt/nt/44/nt_4409_0, 188, 446, 446, 2, 31.45697593688965, 162, 395, 395
pt/nt/44/nt_4409_0, 188, 446, 446, 3, 21.501991271972656, 131, 311, 312
pt/nt/44/nt_4409_0, 188, 446, 446, 4, 20.16957664489746, 124, 282, 283
pt/nt/44/nt_4409_0, 188, 446, 446, 5, 20.113677978515625, 130, 307, 307
pt/nt/44/nt_4409_0, 189, 451, 453, 1, 37.1471061706543, 119, 271, 271
pt/nt/44/nt_4409_0, 189, 451, 453, 2, 26.07137680053711, 170, 417, 417
