doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2348_0,208,463,465,4,8.009845733642578,33,96,120
nw/wsj/23/wsj_2348_0,222,485,490,1,18.228471755981445,129,298,300
nw/wsj/23/wsj_2348_0,222,485,490,2,13.00421142578125,198,449,451
nw/wsj/23/wsj_2348_0,222,485,490,3,10.471731185913086,208,463,465
nw/wsj/23/wsj_2348_0,222,485,490,4,6.895610809326172,201,453,453
nw/wsj/23/wsj_2348_0,226,493,495,1,24.55957794189453,142,331,333
nw/wsj/23/wsj_2348_0,226,493,495,2,22.676860809326172,192,426,428
nw/wsj/23/wsj_2348_0,226,493,495,3,21.867454528808594,63,145,147
nw/wsj/23/wsj_2348_0,226,493,495,4,20.075878143310547,88,193,195
nw/wsj/23/wsj_2348_0,226,493,495,5,15.804967880249023,58,133,134
nw/wsj/23/wsj_2348_0,242,522,522,1,24.59772491455078,207,460,460
nw/wsj/23/wsj_2348_0,242,522,522,2,20.90384292602539,134,316,316
nw/wsj/23/wsj_2348_0,242,522,522,3,20.5257568359375,48,118,118
nw/wsj/23/wsj_2348_0,244,529,531,1,14.46710205078125,142,331,333
nw/wsj/23/wsj_2348_0,244,529,531,2,12.53580093383789,63,145,147
nw/wsj/23/wsj_2348_0,244,529,531,3,11.688568115234375,226,493,495
nw/wsj/23/wsj_2348_0,244,529,531,4,10.759693145751953,192,426,428
nw/wsj/23/wsj_2348_0,244,529,531,5,10.534971237182617,88,193,195
nw/wsj/23/wsj_2348_0,247,540,542,1,5.715563774108887,208,463,465
nw/wsj/23/wsj_2348_0,247,540,542,2,4.386370658874512,198,449,451
nw/wsj/23/wsj_2348_0,247,540,542,3,3.635287284851074,129,298,300
nw/wsj/23/wsj_2348_0,247,540,542,4,0.8847994804382324,222,485,490
nw/wsj/23/wsj_2348_0,250,552,554,1,21.09400177001953,247,540,542
nw/wsj/23/wsj_2348_0,250,552,554,2,15.676209449768066,208,463,465
nw/wsj/23/wsj_2348_0,250,552,554,3,14.108051300048828,198,449,451
nw/wsj/23/wsj_2348_0,250,552,554,4,12.290874481201172,129,298,300
nw/wsj/23/wsj_2348_0,250,552,554,5,3.771364688873291,222,485,490
nw/wsj/23/wsj_2348_0,256,579,581,1,26.429704666137695,250,552,554
nw/wsj/23/wsj_2348_0,256,579,581,2,16.723186492919922,247,540,542
nw/wsj/23/wsj_2348_0,256,579,581,3,11.928705215454102,208,463,465
nw/wsj/23/wsj_2348_0,256,579,581,4,7.422984600067139,198,449,451
nw/wsj/23/wsj_2348_0,256,579,581,5,5.990116119384766,129,298,300
nw/wsj/23/wsj_2348_0,258,584,586,1,54.30543518066406,244,529,531
nw/wsj/23/wsj_2348_0,258,584,586,2,24.390899658203125,142,331,333
nw/wsj/23/wsj_2348_0,258,584,586,3,20.577865600585938,63,145,147
nw/wsj/23/wsj_2348_0,258,584,586,4,20.24892807006836,88,193,195
nw/wsj/23/wsj_2348_0,258,584,586,5,20.124399185180664,226,493,495
nw/wsj/23/wsj_2348_0,263,604,606,1,29.668289184570312,256,579,581
nw/wsj/23/wsj_2348_0,263,604,606,2,23.511886596679688,250,552,554
nw/wsj/23/wsj_2348_0,263,604,606,3,13.813556671142578,247,540,542
nw/wsj/23/wsj_2348_0,263,604,606,4,9.422916412353516,208,463,465
nw/wsj/23/wsj_2348_0,263,604,606,5,4.18700647354126,129,298,300
nw/wsj/23/wsj_2348_0,267,615,617,1,34.05000686645508,252,557,577
nw/wsj/23/wsj_2348_0,269,620,622,1,42.592620849609375,258,584,586
nw/wsj/23/wsj_2348_0,269,620,622,2,41.66259002685547,244,529,531
nw/wsj/23/wsj_2348_0,269,620,622,3,12.952375411987305,142,331,333
nw/wsj/23/wsj_2348_0,269,620,622,4,12.733739852905273,226,493,495
nw/wsj/23/wsj_2348_0,269,620,622,5,10.443227767944336,88,193,195
nw/wsj/23/wsj_2348_0,280,669,669,1,34.3485221862793,272,634,645
nw/wsj/23/wsj_2348_0,284,688,688,1,52.73979949951172,280,669,669
nw/wsj/23/wsj_2348_0,284,688,688,2,38.31534957885742,272,634,645
nw/wsj/23/wsj_2348_0,290,697,701,1,31.43963050842285,276,648,667
nw/wsj/23/wsj_2348_0,293,711,712,1,42.85578918457031,244,529,531
nw/wsj/23/wsj_2348_0,293,711,712,2,40.40720748901367,258,584,586
nw/wsj/23/wsj_2348_0,293,711,712,3,38.81520462036133,269,620,622
nw/wsj/23/wsj_2348_0,293,711,712,4,15.448100090026855,58,133,134
nw/wsj/23/wsj_2348_0,293,711,712,5,15.067952156066895,142,331,333
nw/wsj/23/wsj_2348_0,298,718,719,1,47.76042938232422,244,529,531
nw/wsj/23/wsj_2348_0,298,718,719,2,43.37487030029297,258,584,586
nw/wsj/23/wsj_2348_0,298,718,719,3,38.51025390625,269,620,622
nw/wsj/23/wsj_2348_0,298,718,719,4,26.48172378540039,293,711,712
nw/wsj/23/wsj_2348_0,298,718,719,5,20.166234970092773,58,133,134
nw/wsj/23/wsj_2348_0,308,756,758,1,33.40828323364258,301,726,733
nw/wsj/23/wsj_2348_0,309,761,763,1,45.40369415283203,258,584,586
nw/wsj/23/wsj_2348_0,309,761,763,2,39.78104782104492,244,529,531
nw/wsj/23/wsj_2348_0,309,761,763,3,33.46552658081055,269,620,622
nw/wsj/23/wsj_2348_0,309,761,763,4,19.139989852905273,298,718,719
nw/wsj/23/wsj_2348_0,309,761,763,5,17.526275634765625,142,331,333
nw/wsj/23/wsj_2348_0,313,776,776,1,46.44990158081055,308,756,758
nw/wsj/23/wsj_2348_0,313,776,776,2,34.25067138671875,301,726,733
nw/wsj/23/wsj_2348_0,318,795,797,1,50.669044494628906,258,584,586
nw/wsj/23/wsj_2348_0,318,795,797,2,48.278106689453125,244,529,531
nw/wsj/23/wsj_2348_0,318,795,797,3,45.14984893798828,309,761,763
nw/wsj/23/wsj_2348_0,318,795,797,4,43.0332145690918,269,620,622
nw/wsj/23/wsj_2348_0,318,795,797,5,28.034927368164062,298,718,719
