doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/43/nt_4319_1, 37, 77, 78, 2, 26.616588592529297, 28, 51, 52
pt/nt/43/nt_4319_1, 37, 77, 78, 3, 20.004417419433594, 1, 1, 3
pt/nt/43/nt_4319_1, 37, 77, 78, 4, 16.03020477294922, 30, 56, 57
pt/nt/43/nt_4319_1, 37, 77, 78, 5, 12.954916954040527, 31, 61, 61
pt/nt/43/nt_4319_1, 39, 86, 87, 1, 41.698062896728516, 34, 70, 71
pt/nt/43/nt_4319_1, 39, 86, 87, 2, 32.676937103271484, 36, 77, 77
pt/nt/43/nt_4319_1, 39, 86, 87, 3, 30.8111515045166, 19, 39, 44
pt/nt/43/nt_4319_1, 41, 89, 90, 1, 29.5065860748291, 15, 31, 31
pt/nt/43/nt_4319_1, 41, 89, 90, 2, 27.488597869873047, 16, 33, 33
pt/nt/43/nt_4319_1, 41, 89, 90, 3, 23.897062301635742, 27, 51, 51
pt/nt/43/nt_4319_1, 41, 89, 90, 4, 23.765649795532227, 4, 6, 6
pt/nt/43/nt_4319_1, 41, 89, 90, 5, 23.393383026123047, 18, 36, 36
pt/nt/43/nt_4319_1, 42, 89, 91, 1, 38.9992790222168, 17, 33, 34
pt/nt/43/nt_4319_1, 42, 89, 91, 2, 33.71647644042969, 28, 51, 52
pt/nt/43/nt_4319_1, 42, 89, 91, 3, 29.357851028442383, 1, 1, 3
pt/nt/43/nt_4319_1, 42, 89, 91, 4, 25.71280860900879, 6, 9, 9
pt/nt/43/nt_4319_1, 42, 89, 91, 5, 19.54803466796875, 31, 61, 61
pt/nt/43/nt_4319_1, 44, 95, 95, 1, 41.25657272338867, 39, 86, 87
pt/nt/43/nt_4319_1, 44, 95, 95, 2, 38.27348709106445, 34, 70, 71
pt/nt/43/nt_4319_1, 44, 95, 95, 3, 32.37096405029297, 36, 77, 77
pt/nt/43/nt_4319_1, 44, 95, 95, 4, 16.12508201599121, 27, 51, 51
pt/nt/43/nt_4319_1, 44, 95, 95, 5, 15.793722152709961, 19, 39, 44
pt/nt/43/nt_4319_1, 47, 100, 100, 1, 37.864662170410156, 15, 31, 31
pt/nt/43/nt_4319_1, 47, 100, 100, 2, 36.832603454589844, 4, 6, 6
pt/nt/43/nt_4319_1, 47, 100, 100, 3, 35.88365936279297, 16, 33, 33
pt/nt/43/nt_4319_1, 47, 100, 100, 4, 35.68549728393555, 0, 1, 2
pt/nt/43/nt_4319_1, 47, 100, 100, 5, 31.67365837097168, 18, 36, 36
pt/nt/43/nt_4319_1, 54, 116, 116, 1, 47.79269790649414, 47, 100, 100
pt/nt/43/nt_4319_1, 54, 116, 116, 2, 42.211692810058594, 16, 33, 33
pt/nt/43/nt_4319_1, 54, 116, 116, 3, 41.13935470581055, 27, 51, 51
pt/nt/43/nt_4319_1, 54, 116, 116, 4, 39.64897537231445, 15, 31, 31
pt/nt/43/nt_4319_1, 54, 116, 116, 5, 37.253814697265625, 18, 36, 36
pt/nt/43/nt_4319_1, 56, 121, 121, 1, 45.486427307128906, 54, 116, 116
pt/nt/43/nt_4319_1, 56, 121, 121, 2, 42.036521911621094, 47, 100, 100
pt/nt/43/nt_4319_1, 56, 121, 121, 3, 34.39228057861328, 15, 31, 31
pt/nt/43/nt_4319_1, 56, 121, 121, 4, 30.201034545898438, 16, 33, 33
pt/nt/43/nt_4319_1, 56, 121, 121, 5, 28.52770233154297, 18, 36, 36
pt/nt/43/nt_4319_1, 66, 147, 147, 1, 22.221965789794922, 60, 134, 135
pt/nt/43/nt_4319_1, 66, 147, 147, 2, 19.208423614501953, 58, 130, 135
pt/nt/43/nt_4319_1, 66, 147, 147, 3, 12.112464904785156, 65, 142, 145
pt/nt/43/nt_4319_1, 67, 149, 149, 1, 30.132099151611328, 62, 139, 140
pt/nt/43/nt_4319_1, 69, 151, 154, 1, 46.00104904174805, 65, 142, 145
pt/nt/43/nt_4319_1, 73, 167, 167, 1, 38.48075866699219, 70, 156, 164
pt/nt/43/nt_4319_1, 73, 167, 167, 2, 20.477725982666016, 69, 151, 154
pt/nt/43/nt_4319_1, 73, 167, 167, 3, 3.820627212524414, 65, 142, 145
pt/nt/43/nt_4319_1, 74, 169, 170, 1, 33.628623962402344, 47, 100, 100
pt/nt/43/nt_4319_1, 74, 169, 170, 2, 29.10569953918457, 15, 31, 31
pt/nt/43/nt_4319_1, 74, 169, 170, 3, 24.42494773864746, 16, 33, 33
pt/nt/43/nt_4319_1, 74, 169, 170, 4, 23.225025177001953, 54, 116, 116
pt/nt/43/nt_4319_1, 74, 169, 170, 5, 20.81179428100586, 56, 121, 121
pt/nt/43/nt_4319_1, 76, 174, 174, 1, 42.91987991333008, 74, 169, 170
pt/nt/43/nt_4319_1, 76, 174, 174, 2, 41.57536697387695, 47, 100, 100
pt/nt/43/nt_4319_1, 76, 174, 174, 3, 40.95771789550781, 15, 31, 31
pt/nt/43/nt_4319_1, 76, 174, 174, 4, 40.64894104003906, 16, 33, 33
pt/nt/43/nt_4319_1, 76, 174, 174, 5, 38.292877197265625, 18, 36, 36
pt/nt/43/nt_4319_1, 77, 176, 177, 1, 10.398523330688477, 60, 134, 135
pt/nt/43/nt_4319_1, 77, 176, 177, 2, 0.2364368438720703, 66, 147, 147
pt/nt/43/nt_4319_1, 78, 179, 179, 1, 45.684906005859375, 76, 174, 174
pt/nt/43/nt_4319_1, 78, 179, 179, 2, 37.711639404296875, 47, 100, 100
pt/nt/43/nt_4319_1, 78, 179, 179, 3, 36.634857177734375, 74, 169, 170
pt/nt/43/nt_4319_1, 78, 179, 179, 4, 36.365360260009766, 15, 31, 31
pt/nt/43/nt_4319_1, 78, 179, 179, 5, 35.44745635986328, 16, 33, 33
pt/nt/43/nt_4319_1, 79, 184, 184, 1, 12.025552749633789, 77, 176, 177
pt/nt/43/nt_4319_1, 80, 191, 191, 1, 50.83827209472656, 76, 174, 174
pt/nt/43/nt_4319_1, 80, 191, 191, 2, 43.14130783081055, 78, 179, 179
pt/nt/43/nt_4319_1, 80, 191, 191, 3, 41.652854919433594, 47, 100, 100
pt/nt/43/nt_4319_1, 80, 191, 191, 4, 41.63856506347656, 74, 169, 170
pt/nt/43/nt_4319_1, 80, 191, 191, 5, 40.812992095947266, 16, 33, 33
pt/nt/43/nt_4319_1, 81, 193, 193, 1, 57.2634391784668, 76, 174, 174
pt/nt/43/nt_4319_1, 81, 193, 193, 2, 55.617713928222656, 80, 191, 191
pt/nt/43/nt_4319_1, 81, 193, 193, 3, 48.685523986816406, 78, 179, 179
pt/nt/43/nt_4319_1, 81, 193, 193, 4, 46.27171325683594, 74, 169, 170
pt/nt/43/nt_4319_1, 81, 193, 193, 5, 43.339622497558594, 18, 36, 36
pt/nt/43/nt_4319_1, 96, 226, 227, 1, 13.647987365722656, 5, 6, 7
pt/nt/43/nt_4319_1, 97, 229, 231, 1, 38.05459213256836, 89, 210, 213
pt/nt/43/nt_4319_1, 97, 229, 231, 2, 33.696136474609375, 87, 206, 208
pt/nt/43/nt_4319_1, 98, 234, 234, 1, 51.88538360595703, 90, 215, 217
pt/nt/43/nt_4319_1, 107, 250, 250, 1, 46.801387786865234, 90, 215, 217
pt/nt/43/nt_4319_1, 107, 250, 250, 2, 44.84270477294922, 98, 234, 234
pt/nt/43/nt_4319_1, 109, 253, 254, 1, 28.125625610351562, 94, 221, 222
pt/nt/43/nt_4319_1, 109, 253, 254, 2, 12.222328186035156, 105, 244, 245
pt/nt/43/nt_4319_1, 112, 263, 264, 1, 20.9682559967041, 62, 139, 140
pt/nt/43/nt_4319_1, 116, 268, 278, 1, 1.3297104835510254, 102, 241, 245
pt/nt/43/nt_4319_1, 119, 278, 278, 1, 35.18133544921875, 4, 6, 6
pt/nt/43/nt_4319_1, 119, 278, 278, 2, 34.29500198364258, 47, 100, 100
pt/nt/43/nt_4319_1, 119, 278, 278, 3, 33.79969024658203, 15, 31, 31
pt/nt/43/nt_4319_1, 119, 278, 278, 4, 32.74692916870117, 0, 1, 2
pt/nt/43/nt_4319_1, 119, 278, 278, 5, 31.67552947998047, 76, 174, 174
pt/nt/43/nt_4319_1, 120, 282, 283, 1, 42.441368103027344, 112, 263, 264
pt/nt/43/nt_4319_1, 120, 282, 283, 2, 32.33381652832031, 62, 139, 140
pt/nt/43/nt_4319_1, 120, 282, 283, 3, 9.075559616088867, 67, 149, 149
pt/nt/43/nt_4319_1, 122, 287, 287, 1, 44.05973815917969, 119, 278, 278
pt/nt/43/nt_4319_1, 122, 287, 287, 2, 39.50048065185547, 47, 100, 100
pt/nt/43/nt_4319_1, 122, 287, 287, 3, 38.78424835205078, 15, 31, 31
pt/nt/43/nt_4319_1, 122, 287, 287, 4, 38.6431999206543, 4, 6, 6
pt/nt/43/nt_4319_1, 122, 287, 287, 5, 37.404808044433594, 0, 1, 2
pt/nt/43/nt_4319_1, 123, 289, 289, 1, 53.020999908447266, 120, 282, 283
pt/nt/43/nt_4319_1, 123, 289, 289, 2, 30.65414810180664, 112, 263, 264
pt/nt/43/nt_4319_1, 123, 289, 289, 3, 22.483346939086914, 62, 139, 140
pt/nt/43/nt_4319_1, 123, 289, 289, 4, 18.90557098388672, 67, 149, 149
pt/nt/43/nt_4319_1, 124, 292, 292, 1, 57.79589080810547, 122, 287, 287
pt/nt/43/nt_4319_1, 124, 292, 292, 2, 47.59061813354492, 119, 278, 278
pt/nt/43/nt_4319_1, 124, 292, 292, 3, 43.45451354980469, 76, 174, 174
pt/nt/43/nt_4319_1, 124, 292, 292, 4, 41.69111633300781, 74, 169, 170
pt/nt/43/nt_4319_1, 124, 292, 292, 5, 41.626094818115234, 80, 191, 191
pt/nt/43/nt_4319_1, 125, 298, 298, 1, 47.95008087158203, 120, 282, 283
pt/nt/43/nt_4319_1, 125, 298, 298, 2, 40.58346939086914, 123, 289, 289
pt/nt/43/nt_4319_1, 125, 298, 298, 3, 30.021595001220703, 112, 263, 264
pt/nt/43/nt_4319_1, 125, 298, 298, 4, 19.717287063598633, 62, 139, 140
pt/nt/43/nt_4319_1, 125, 298, 298, 5, 18.1627197265625, 67, 149, 149
pt/nt/43/nt_4319_1, 127, 302, 302, 1, 59.07545471191406, 124, 292, 292
pt/nt/43/nt_4319_1, 127, 302, 302, 2, 56.14006042480469, 122, 287, 287
pt/nt/43/nt_4319_1, 127, 302, 302, 3, 45.76885986328125, 76, 174, 174
pt/nt/43/nt_4319_1, 127, 302, 302, 4, 45.576446533203125, 119, 278, 278
pt/nt/43/nt_4319_1, 127, 302, 302, 5, 44.12316131591797, 81, 193, 193
pt/nt/43/nt_4319_1, 128, 302, 303, 1, 8.270415306091309, 102, 241, 245
pt/nt/43/nt_4319_1, 128, 302, 303, 2, 5.832363128662109, 116, 268, 278
pt/nt/43/nt_4319_1, 133, 308, 309, 1, 33.300758361816406, 120, 282, 283
pt/nt/43/nt_4319_1, 133, 308, 309, 2, 27.39427375793457, 112, 263, 264
pt/nt/43/nt_4319_1, 133, 308, 309, 3, 17.990943908691406, 62, 139, 140
pt/nt/43/nt_4319_1, 133, 308, 309, 4, 12.641300201416016, 123, 289, 289
pt/nt/43/nt_4319_1, 133, 308, 309, 5, 11.179960250854492, 125, 298, 298
pt/nt/43/nt_4319_1, 135, 311, 311, 1, 41.655601501464844, 129, 306, 309
pt/nt/43/nt_4319_1, 137, 314, 315, 1, 37.59689712524414, 122, 287, 287
pt/nt/43/nt_4319_1, 137, 314, 315, 2, 32.19556427001953, 119, 278, 278
pt/nt/43/nt_4319_1, 137, 314, 315, 3, 29.162195205688477, 47, 100, 100
pt/nt/43/nt_4319_1, 137, 314, 315, 4, 29.08556365966797, 124, 292, 292
pt/nt/43/nt_4319_1, 137, 314, 315, 5, 26.818124771118164, 15, 31, 31
pt/nt/43/nt_4319_1, 148, 338, 338, 1, 44.53790283203125, 144, 333, 333
pt/nt/43/nt_4319_1, 148, 338, 338, 2, 14.860832214355469, 145, 333, 334
pt/nt/43/nt_4319_1, 149, 340, 340, 1, 22.954967498779297, 143, 329, 334
pt/nt/43/nt_4319_1, 149, 340, 340, 2, 10.473020553588867, 129, 306, 309
pt/nt/43/nt_4319_1, 149, 340, 340, 3, 5.295263290405273, 135, 311, 311
pt/nt/43/nt_4319_1, 151, 343, 343, 1, 50.07331848144531, 148, 338, 338
pt/nt/43/nt_4319_1, 151, 343, 343, 2, 47.596431732177734, 144, 333, 333
pt/nt/43/nt_4319_1, 151, 343, 343, 3, 15.238334655761719, 145, 333, 334
pt/nt/43/nt_4319_1, 156, 353, 353, 1, 41.054832458496094, 149, 340, 340
pt/nt/43/nt_4319_1, 156, 353, 353, 2, 21.100683212280273, 143, 329, 334
pt/nt/43/nt_4319_1, 156, 353, 353, 3, 9.809041976928711, 129, 306, 309
pt/nt/43/nt_4319_1, 156, 353, 353, 4, 6.215940475463867, 135, 311, 311
pt/nt/43/nt_4319_1, 158, 358, 358, 1, 43.883811950683594, 156, 353, 353
pt/nt/43/nt_4319_1, 158, 358, 358, 2, 41.16924285888672, 149, 340, 340
pt/nt/43/nt_4319_1, 158, 358, 358, 3, 20.475181579589844, 143, 329, 334
pt/nt/43/nt_4319_1, 158, 358, 358, 4, 9.953489303588867, 129, 306, 309
pt/nt/43/nt_4319_1, 158, 358, 358, 5, 3.663970947265625, 135, 311, 311
pt/nt/43/nt_4319_1, 159, 361, 361, 1, 40.22843551635742, 156, 353, 353
pt/nt/43/nt_4319_1, 159, 361, 361, 2, 39.953025817871094, 158, 358, 358
pt/nt/43/nt_4319_1, 159, 361, 361, 3, 35.21036148071289, 149, 340, 340
pt/nt/43/nt_4319_1, 159, 361, 361, 4, 12.472396850585938, 129, 306, 309
pt/nt/43/nt_4319_1, 159, 361, 361, 5, 9.758792877197266, 135, 311, 311
pt/nt/43/nt_4319_1, 179, 421, 422, 1, 28.21540069580078, 100, 236, 237
pt/nt/43/nt_4319_1, 181, 427, 427, 1, 28.966724395751953, 47, 100, 100
pt/nt/43/nt_4319_1, 181, 427, 427, 2, 28.640331268310547, 122, 287, 287
pt/nt/43/nt_4319_1, 181, 427, 427, 3, 28.43686866760254, 0, 1, 2
pt/nt/43/nt_4319_1, 181, 427, 427, 4, 28.221059799194336, 4, 6, 6
pt/nt/43/nt_4319_1, 181, 427, 427, 5, 27.335962295532227, 15, 31, 31
pt/nt/43/nt_4319_1, 182, 433, 433, 1, 28.85202980041504, 174, 412, 419
pt/nt/43/nt_4319_1, 185, 438, 438, 1, 31.616424560546875, 0, 1, 2
pt/nt/43/nt_4319_1, 185, 438, 438, 2, 31.409955978393555, 181, 427, 427
pt/nt/43/nt_4319_1, 185, 438, 438, 3, 31.37509536743164, 47, 100, 100
pt/nt/43/nt_4319_1, 185, 438, 438, 4, 29.925342559814453, 15, 31, 31
pt/nt/43/nt_4319_1, 185, 438, 438, 5, 29.734169006347656, 122, 287, 287
pt/nt/43/nt_4319_1, 186, 441, 441, 1, 46.90101623535156, 182, 433, 433
pt/nt/43/nt_4319_1, 186, 441, 441, 2, 35.44194030761719, 174, 412, 419
pt/nt/43/nt_4319_1, 189, 448, 448, 1, 48.083595275878906, 186, 441, 441
pt/nt/43/nt_4319_1, 189, 448, 448, 2, 46.636756896972656, 182, 433, 433
pt/nt/43/nt_4319_1, 189, 448, 448, 3, 34.5804443359375, 174, 412, 419
pt/nt/43/nt_4319_1, 190, 452, 454, 1, 43.091102600097656, 90, 215, 217
pt/nt/43/nt_4319_1, 190, 452, 454, 2, 24.128562927246094, 98, 234, 234
pt/nt/43/nt_4319_1, 190, 452, 454, 3, 20.049697875976562, 107, 250, 250
pt/nt/43/nt_4319_1, 191, 460, 461, 1, 28.673736572265625, 100, 236, 237
pt/nt/43/nt_4319_1, 191, 460, 461, 2, 25.820131301879883, 179, 421, 422
pt/nt/43/nt_4319_1, 192, 463, 463, 1, 40.67091369628906, 182, 433, 433
pt/nt/43/nt_4319_1, 192, 463, 463, 2, 30.650609970092773, 186, 441, 441
pt/nt/43/nt_4319_1, 192, 463, 463, 3, 30.419849395751953, 174, 412, 419
pt/nt/43/nt_4319_1, 192, 463, 463, 4, 26.11632537841797, 189, 448, 448
pt/nt/43/nt_4319_1, 194, 466, 467, 1, 35.00782775878906, 185, 438, 438
pt/nt/43/nt_4319_1, 194, 466, 467, 2, 33.24608612060547, 181, 427, 427
pt/nt/43/nt_4319_1, 194, 466, 467, 3, 30.429912567138672, 122, 287, 287
pt/nt/43/nt_4319_1, 194, 466, 467, 4, 27.873313903808594, 47, 100, 100
pt/nt/43/nt_4319_1, 194, 466, 467, 5, 26.244773864746094, 119, 278, 278
pt/nt/43/nt_4319_1, 195, 466, 468, 1, 17.36724090576172, 180, 424, 427
pt/nt/43/nt_4319_1, 196, 471, 471, 1, 40.59297180175781, 192, 463, 463
pt/nt/43/nt_4319_1, 196, 471, 471, 2, 33.715782165527344, 182, 433, 433
pt/nt/43/nt_4319_1, 196, 471, 471, 3, 29.756473541259766, 186, 441, 441
pt/nt/43/nt_4319_1, 196, 471, 471, 4, 27.063350677490234, 189, 448, 448
pt/nt/43/nt_4319_1, 196, 471, 471, 5, 25.11058807373047, 174, 412, 419
pt/nt/43/nt_4319_1, 200, 475, 475, 1, 40.448631286621094, 195, 466, 468
pt/nt/43/nt_4319_1, 200, 475, 475, 2, 38.51393127441406, 180, 424, 427
pt/nt/43/nt_4319_1, 203, 483, 483, 1, 32.39753723144531, 182, 433, 433
pt/nt/43/nt_4319_1, 203, 483, 483, 2, 28.060440063476562, 192, 463, 463
pt/nt/43/nt_4319_1, 203, 483, 483, 3, 23.249042510986328, 174, 412, 419
pt/nt/43/nt_4319_1, 203, 483, 483, 4, 16.162250518798828, 186, 441, 441
pt/nt/43/nt_4319_1, 203, 483, 483, 5, 10.793292045593262, 189, 448, 448
pt/nt/43/nt_4319_1, 204, 485, 485, 1, 44.770816802978516, 201, 478, 480
pt/nt/43/nt_4319_1, 208, 493, 493, 1, 36.03453826904297, 185, 438, 438
pt/nt/43/nt_4319_1, 208, 493, 493, 2, 35.36589431762695, 0, 1, 2
pt/nt/43/nt_4319_1, 208, 493, 493, 3, 35.18177795410156, 122, 287, 287
pt/nt/43/nt_4319_1, 208, 493, 493, 4, 34.556575775146484, 181, 427, 427
pt/nt/43/nt_4319_1, 208, 493, 493, 5, 34.33100891113281, 137, 314, 315
pt/nt/43/nt_4319_1, 211, 498, 498, 1, 51.79427719116211, 208, 493, 493
pt/nt/43/nt_4319_1, 211, 498, 498, 2, 40.693031311035156, 194, 466, 467
pt/nt/43/nt_4319_1, 211, 498, 498, 3, 37.83784484863281, 122, 287, 287
pt/nt/43/nt_4319_1, 211, 498, 498, 4, 37.30306625366211, 4, 6, 6
pt/nt/43/nt_4319_1, 211, 498, 498, 5, 36.75626754760742, 185, 438, 438
pt/nt/43/nt_4319_1, 212, 504, 504, 1, 27.282638549804688, 204, 485, 485
pt/nt/43/nt_4319_1, 212, 504, 504, 2, 23.663230895996094, 201, 478, 480
pt/nt/43/nt_4319_1, 212, 504, 504, 3, 10.417349815368652, 149, 340, 340
pt/nt/43/nt_4319_1, 212, 504, 504, 4, 6.996683120727539, 129, 306, 309
pt/nt/43/nt_4319_1, 212, 504, 504, 5, 6.567258834838867, 156, 353, 353
pt/nt/43/nt_4319_1, 215, 523, 525, 1, 5.394218444824219, 120, 282, 283
pt/nt/43/nt_4319_1, 215, 523, 525, 2, 1.2889881134033203, 62, 139, 140
pt/nt/43/nt_4319_1, 216, 527, 528, 1, 42.5997314453125, 208, 493, 493
pt/nt/43/nt_4319_1, 216, 527, 528, 2, 34.12788391113281, 122, 287, 287
pt/nt/43/nt_4319_1, 216, 527, 528, 3, 33.4909782409668, 181, 427, 427
pt/nt/43/nt_4319_1, 216, 527, 528, 4, 33.13380813598633, 185, 438, 438
pt/nt/43/nt_4319_1, 216, 527, 528, 5, 30.898754119873047, 211, 498, 498
pt/nt/43/nt_4319_1, 217, 527, 529, 1, 3.12569260597229, 195, 466, 468
pt/nt/43/nt_4319_1, 217, 527, 529, 2, 0.0936269760131836, 180, 424, 427
pt/nt/43/nt_4319_1, 219, 532, 532, 1, 54.08629608154297, 217, 527, 529
pt/nt/43/nt_4319_1, 219, 532, 532, 2, 28.18250846862793, 200, 475, 475
pt/nt/43/nt_4319_1, 219, 532, 532, 3, 24.288162231445312, 180, 424, 427
pt/nt/43/nt_4319_1, 219, 532, 532, 4, 23.184255599975586, 195, 466, 468
pt/nt/43/nt_4319_1, 219, 532, 532, 5, 5.83236026763916, 216, 527, 528
pt/nt/43/nt_4319_1, 221, 539, 540, 1, 24.15032958984375, 214, 506, 521
pt/nt/43/nt_4319_1, 230, 562, 562, 1, 49.918270111083984, 208, 493, 493
pt/nt/43/nt_4319_1, 230, 562, 562, 2, 45.4697151184082, 216, 527, 528
pt/nt/43/nt_4319_1, 230, 562, 562, 3, 44.401756286621094, 122, 287, 287
pt/nt/43/nt_4319_1, 230, 562, 562, 4, 41.674251556396484, 15, 31, 31
pt/nt/43/nt_4319_1, 230, 562, 562, 5, 40.31525802612305, 181, 427, 427
pt/nt/43/nt_4319_1, 231, 566, 567, 1, 15.473668098449707, 5, 6, 7
pt/nt/43/nt_4319_1, 231, 566, 567, 2, 14.872994422912598, 96, 226, 227
pt/nt/43/nt_4319_1, 234, 575, 576, 1, 73.46905517578125, 233, 571, 572
pt/nt/43/nt_4319_1, 237, 592, 593, 1, 65.64558410644531, 215, 523, 525
pt/nt/43/nt_4319_1, 237, 592, 593, 2, 24.39777183532715, 120, 282, 283
pt/nt/43/nt_4319_1, 237, 592, 593, 3, 15.610677719116211, 62, 139, 140
pt/nt/43/nt_4319_1, 237, 592, 593, 4, 12.124792098999023, 112, 263, 264
pt/nt/43/nt_4319_1, 237, 592, 593, 5, 4.293615341186523, 133, 308, 309
pt/nt/43/nt_4319_1, 239, 595, 595, 1, 52.88093566894531, 208, 493, 493
pt/nt/43/nt_4319_1, 239, 595, 595, 2, 51.545631408691406, 230, 562, 562
pt/nt/43/nt_4319_1, 239, 595, 595, 3, 48.929443359375, 216, 527, 528
pt/nt/43/nt_4319_1, 239, 595, 595, 4, 47.65870666503906, 122, 287, 287
pt/nt/43/nt_4319_1, 239, 595, 595, 5, 44.25141143798828, 119, 278, 278
pt/nt/43/nt_4319_1, 240, 597, 598, 1, 58.38536834716797, 236, 579, 581
pt/nt/43/nt_4319_1, 241, 600, 600, 1, 66.87004852294922, 240, 597, 598
pt/nt/43/nt_4319_1, 241, 600, 600, 2, 65.90687561035156, 236, 579, 581
pt/nt/43/nt_4319_1, 241, 600, 600, 3, 4.556344985961914, 234, 575, 576
