doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2331_0,98,261,261,4,3.6369009017944336,54,119,123
nw/wsj/23/wsj_2331_0,98,261,261,5,1.0328369140625,17,39,40
nw/wsj/23/wsj_2331_0,101,268,268,1,28.933063507080078,95,257,259
nw/wsj/23/wsj_2331_0,101,268,268,2,19.77390480041504,88,226,232
nw/wsj/23/wsj_2331_0,101,268,268,3,16.195068359375,98,261,261
nw/wsj/23/wsj_2331_0,101,268,268,4,12.136832237243652,54,119,123
nw/wsj/23/wsj_2331_0,101,268,268,5,11.749387741088867,75,190,191
nw/wsj/23/wsj_2331_0,104,276,276,1,26.839595794677734,92,244,266
nw/wsj/23/wsj_2331_0,104,276,276,2,11.129526138305664,90,238,240
nw/wsj/23/wsj_2331_0,107,291,291,1,23.32910919189453,95,257,259
nw/wsj/23/wsj_2331_0,107,291,291,2,16.891752243041992,101,268,268
nw/wsj/23/wsj_2331_0,107,291,291,3,13.28986930847168,88,226,232
nw/wsj/23/wsj_2331_0,107,291,291,4,9.141823768615723,54,119,123
nw/wsj/23/wsj_2331_0,107,291,291,5,8.879347801208496,98,261,261
nw/wsj/23/wsj_2331_0,113,304,305,1,26.93767738342285,86,222,232
nw/wsj/23/wsj_2331_0,113,304,305,2,14.928008079528809,16,35,40
nw/wsj/23/wsj_2331_0,120,322,325,1,29.401655197143555,47,100,103
nw/wsj/23/wsj_2331_0,120,322,325,2,11.238500595092773,10,22,22
nw/wsj/23/wsj_2331_0,120,322,325,3,10.944039344787598,76,199,202
nw/wsj/23/wsj_2331_0,120,322,325,4,3.126951217651367,11,22,25
nw/wsj/23/wsj_2331_0,130,335,338,1,29.722454071044922,76,199,202
nw/wsj/23/wsj_2331_0,130,335,338,2,20.219087600708008,9,20,20
nw/wsj/23/wsj_2331_0,130,335,338,3,7.659308433532715,47,100,103
nw/wsj/23/wsj_2331_0,130,335,338,4,5.943864822387695,120,322,325
nw/wsj/23/wsj_2331_0,131,340,346,1,28.1762638092041,77,204,210
nw/wsj/23/wsj_2331_0,131,340,346,2,26.88178253173828,71,179,179
nw/wsj/23/wsj_2331_0,131,340,346,3,24.604585647583008,64,150,177
nw/wsj/23/wsj_2331_0,131,340,346,4,19.35299301147461,80,212,212
nw/wsj/23/wsj_2331_0,133,353,354,1,28.673189163208008,118,315,338
nw/wsj/23/wsj_2331_0,137,364,368,1,19.143035888671875,4,7,15
nw/wsj/23/wsj_2331_0,137,364,368,2,16.888830184936523,88,226,232
nw/wsj/23/wsj_2331_0,137,364,368,3,15.696496963500977,54,119,123
nw/wsj/23/wsj_2331_0,137,364,368,4,14.627148628234863,66,161,165
nw/wsj/23/wsj_2331_0,137,364,368,5,14.569771766662598,17,39,40
nw/wsj/23/wsj_2331_0,139,379,380,1,25.990402221679688,113,304,305
nw/wsj/23/wsj_2331_0,139,379,380,2,23.272300720214844,86,222,232
nw/wsj/23/wsj_2331_0,139,379,380,3,12.997950553894043,16,35,40
nw/wsj/23/wsj_2331_0,150,394,396,1,17.763620376586914,88,226,232
nw/wsj/23/wsj_2331_0,150,394,396,2,16.766450881958008,54,119,123
nw/wsj/23/wsj_2331_0,150,394,396,3,16.661794662475586,4,7,15
nw/wsj/23/wsj_2331_0,150,394,396,4,16.256732940673828,17,39,40
nw/wsj/23/wsj_2331_0,150,394,396,5,14.012969017028809,95,257,259
nw/wsj/23/wsj_2331_0,158,407,408,1,23.798364639282227,113,304,305
nw/wsj/23/wsj_2331_0,158,407,408,2,23.694726943969727,139,379,380
nw/wsj/23/wsj_2331_0,158,407,408,3,17.96513557434082,86,222,232
nw/wsj/23/wsj_2331_0,158,407,408,4,9.16739559173584,16,35,40
nw/wsj/23/wsj_2331_0,161,412,414,1,19.026121139526367,88,226,232
nw/wsj/23/wsj_2331_0,161,412,414,2,18.396793365478516,95,257,259
nw/wsj/23/wsj_2331_0,161,412,414,3,17.47333526611328,4,7,15
nw/wsj/23/wsj_2331_0,161,412,414,4,16.070480346679688,54,119,123
nw/wsj/23/wsj_2331_0,161,412,414,5,15.749950408935547,150,394,396
nw/wsj/23/wsj_2331_0,165,418,422,1,13.067745208740234,43,93,97
nw/wsj/23/wsj_2331_0,165,418,422,2,8.042207717895508,45,93,103
nw/wsj/23/wsj_2331_0,165,418,422,3,1.0604177713394165,42,93,93
nw/wsj/23/wsj_2331_0,169,427,428,1,30.481943130493164,17,39,40
nw/wsj/23/wsj_2331_0,169,427,428,2,28.405370712280273,75,190,191
nw/wsj/23/wsj_2331_0,169,427,428,3,21.64473533630371,4,7,15
nw/wsj/23/wsj_2331_0,169,427,428,4,19.661903381347656,88,226,232
nw/wsj/23/wsj_2331_0,169,427,428,5,19.602680206298828,161,412,414
nw/wsj/23/wsj_2331_0,172,432,433,1,39.61179733276367,5,17,25
nw/wsj/23/wsj_2331_0,172,432,433,2,6.089718341827393,11,22,25
nw/wsj/23/wsj_2331_0,176,441,442,1,9.545012474060059,160,410,439
nw/wsj/23/wsj_2331_0,179,446,446,1,21.52806854248047,30,57,59
nw/wsj/23/wsj_2331_0,181,454,482,1,17.614038467407227,165,418,422
nw/wsj/23/wsj_2331_0,181,454,482,2,9.977502822875977,43,93,97
nw/wsj/23/wsj_2331_0,181,454,482,3,7.536732196807861,45,93,103
nw/wsj/23/wsj_2331_0,181,454,482,4,0.8762958645820618,42,93,93
nw/wsj/23/wsj_2331_0,187,469,471,1,24.739654541015625,161,412,414
nw/wsj/23/wsj_2331_0,187,469,471,2,21.33300018310547,88,226,232
nw/wsj/23/wsj_2331_0,187,469,471,3,20.625368118286133,4,7,15
nw/wsj/23/wsj_2331_0,187,469,471,4,20.357885360717773,95,257,259
nw/wsj/23/wsj_2331_0,187,469,471,5,19.42384147644043,54,119,123
nw/wsj/23/wsj_2331_0,195,477,477,1,25.781959533691406,187,469,471
nw/wsj/23/wsj_2331_0,195,477,477,2,23.244766235351562,169,427,428
nw/wsj/23/wsj_2331_0,195,477,477,3,22.65376853942871,17,39,40
nw/wsj/23/wsj_2331_0,195,477,477,4,20.547637939453125,75,190,191
nw/wsj/23/wsj_2331_0,195,477,477,5,20.11595916748047,161,412,414
nw/wsj/23/wsj_2331_0,196,477,478,1,6.906461715698242,133,353,354
nw/wsj/23/wsj_2331_0,199,486,508,1,17.430770874023438,181,454,482
nw/wsj/23/wsj_2331_0,199,486,508,2,14.150718688964844,165,418,422
nw/wsj/23/wsj_2331_0,199,486,508,3,2.2633461952209473,43,93,97
nw/wsj/23/wsj_2331_0,199,486,508,4,2.2119460105895996,45,93,103
nw/wsj/23/wsj_2331_0,228,528,532,1,17.83879852294922,4,7,15
nw/wsj/23/wsj_2331_0,228,528,532,2,17.100482940673828,88,226,232
nw/wsj/23/wsj_2331_0,228,528,532,3,14.140717506408691,187,469,471
nw/wsj/23/wsj_2331_0,228,528,532,4,13.855452537536621,54,119,123
nw/wsj/23/wsj_2331_0,228,528,532,5,13.311338424682617,161,412,414
nw/wsj/23/wsj_2331_0,233,543,550,1,28.868080139160156,199,486,508
nw/wsj/23/wsj_2331_0,233,543,550,2,18.35157585144043,181,454,482
nw/wsj/23/wsj_2331_0,233,543,550,3,13.569356918334961,165,418,422
nw/wsj/23/wsj_2331_0,233,543,550,4,2.9954042434692383,45,93,103
nw/wsj/23/wsj_2331_0,233,543,550,5,0.6207189559936523,43,93,97
nw/wsj/23/wsj_2331_0,245,565,566,1,28.724306106567383,172,432,433
nw/wsj/23/wsj_2331_0,245,565,566,2,20.006729125976562,5,17,25
nw/wsj/23/wsj_2331_0,246,568,569,1,8.565078735351562,113,304,305
nw/wsj/23/wsj_2331_0,246,568,569,2,7.786578178405762,86,222,232
nw/wsj/23/wsj_2331_0,246,568,569,3,6.128907680511475,139,379,380
nw/wsj/23/wsj_2331_0,246,568,569,4,5.122340679168701,158,407,408
nw/wsj/23/wsj_2331_0,249,574,574,1,1.9472312927246094,239,553,553
nw/wsj/23/wsj_2331_0,252,581,584,1,29.019264221191406,233,543,550
nw/wsj/23/wsj_2331_0,252,581,584,2,25.46552085876465,199,486,508
nw/wsj/23/wsj_2331_0,252,581,584,3,18.341541290283203,181,454,482
nw/wsj/23/wsj_2331_0,252,581,584,4,11.885017395019531,165,418,422
nw/wsj/23/wsj_2331_0,252,581,584,5,4.476126194000244,45,93,103
nw/wsj/23/wsj_2331_0,255,590,590,1,31.159921646118164,252,581,584
nw/wsj/23/wsj_2331_0,255,590,590,2,30.58274269104004,233,543,550
nw/wsj/23/wsj_2331_0,255,590,590,3,25.491430282592773,199,486,508
nw/wsj/23/wsj_2331_0,255,590,590,4,10.874821662902832,181,454,482
nw/wsj/23/wsj_2331_0,255,590,590,5,6.129182815551758,165,418,422
nw/wsj/23/wsj_2331_0,263,597,598,1,22.79145622253418,17,39,40
nw/wsj/23/wsj_2331_0,263,597,598,2,20.947093963623047,75,190,191
nw/wsj/23/wsj_2331_0,263,597,598,3,19.307361602783203,169,427,428
nw/wsj/23/wsj_2331_0,263,597,598,4,17.031898498535156,228,528,532
nw/wsj/23/wsj_2331_0,263,597,598,5,14.728606224060059,4,7,15
nw/wsj/23/wsj_2331_0,267,607,609,1,14.991891860961914,161,412,414
nw/wsj/23/wsj_2331_0,267,607,609,2,14.712457656860352,88,226,232
nw/wsj/23/wsj_2331_0,267,607,609,3,10.744426727294922,4,7,15
nw/wsj/23/wsj_2331_0,267,607,609,4,10.486885070800781,54,119,123
nw/wsj/23/wsj_2331_0,267,607,609,5,10.055109024047852,187,469,471
nw/wsj/23/wsj_2331_0,272,613,613,1,29.851783752441406,264,606,611
nw/wsj/23/wsj_2331_0,274,615,618,1,13.607009887695312,17,39,40
nw/wsj/23/wsj_2331_0,274,615,618,2,12.898544311523438,263,597,598
nw/wsj/23/wsj_2331_0,274,615,618,3,10.749709129333496,75,190,191
nw/wsj/23/wsj_2331_0,274,615,618,4,10.597732543945312,161,412,414
nw/wsj/23/wsj_2331_0,274,615,618,5,10.368542671203613,267,607,609
nw/wsj/23/wsj_2331_0,277,627,627,1,39.54444885253906,264,606,611
nw/wsj/23/wsj_2331_0,277,627,627,2,30.88991355895996,272,613,613
nw/wsj/23/wsj_2331_0,277,627,627,3,2.328157424926758,269,607,611
nw/wsj/23/wsj_2331_0,278,631,631,1,45.62980651855469,275,615,621
nw/wsj/23/wsj_2331_0,279,640,640,1,1.686507225036621,277,627,627
nw/wsj/23/wsj_2331_0,279,640,640,2,0.9326992034912109,264,606,611
nw/wsj/23/wsj_2331_0,280,644,644,1,33.159427642822266,279,640,640
nw/wsj/23/wsj_2331_0,281,646,646,1,43.62372589111328,278,631,631
nw/wsj/23/wsj_2331_0,281,646,646,2,36.54804992675781,275,615,621
nw/wsj/23/wsj_2331_0,284,668,674,1,0.3995485305786133,131,340,346
nw/wsj/23/wsj_2331_0,292,707,707,1,15.585932731628418,287,684,701
nw/wsj/23/wsj_2331_0,292,707,707,2,13.085586547851562,286,684,700
nw/wsj/23/wsj_2331_0,292,707,707,3,9.622942924499512,288,684,702
nw/wsj/23/wsj_2331_0,293,712,713,1,8.257002830505371,278,631,631
nw/wsj/23/wsj_2331_0,293,712,713,2,4.5018510818481445,18,41,41
nw/wsj/23/wsj_2331_0,293,712,713,3,2.0566787719726562,275,615,621
nw/wsj/23/wsj_2331_0,293,712,713,4,0.057491302490234375,281,646,646
nw/wsj/23/wsj_2331_0,295,716,716,1,32.995399475097656,292,707,707
nw/wsj/23/wsj_2331_0,295,716,716,2,15.339883804321289,287,684,701
nw/wsj/23/wsj_2331_0,295,716,716,3,12.585672378540039,286,684,700
nw/wsj/23/wsj_2331_0,295,716,716,4,10.592618942260742,288,684,702
nw/wsj/23/wsj_2331_0,298,724,724,1,41.4179801940918,278,631,631
nw/wsj/23/wsj_2331_0,298,724,724,2,35.736854553222656,275,615,621
nw/wsj/23/wsj_2331_0,298,724,724,3,32.41615295410156,281,646,646
nw/wsj/23/wsj_2331_0,298,724,724,4,30.98007583618164,293,712,713
nw/wsj/23/wsj_2331_0,299,732,732,1,27.200868606567383,295,716,716
nw/wsj/23/wsj_2331_0,299,732,732,2,26.949447631835938,292,707,707
nw/wsj/23/wsj_2331_0,299,732,732,3,12.562357902526855,287,684,701
nw/wsj/23/wsj_2331_0,299,732,732,4,8.756099700927734,286,684,700
nw/wsj/23/wsj_2331_0,299,732,732,5,7.522652626037598,288,684,702
nw/wsj/23/wsj_2331_0,309,753,759,1,16.614408493041992,284,668,674
nw/wsj/23/wsj_2331_0,315,770,772,1,14.86262321472168,161,412,414
nw/wsj/23/wsj_2331_0,315,770,772,2,14.172704696655273,267,607,609
nw/wsj/23/wsj_2331_0,315,770,772,3,12.945860862731934,88,226,232
nw/wsj/23/wsj_2331_0,315,770,772,4,11.430990219116211,95,257,259
nw/wsj/23/wsj_2331_0,315,770,772,5,10.841184616088867,187,469,471
nw/wsj/23/wsj_2331_0,322,782,782,1,16.744384765625,308,750,779
nw/wsj/23/wsj_2331_0,328,801,807,1,13.656956672668457,284,668,674
nw/wsj/23/wsj_2331_0,328,801,807,2,10.521960258483887,309,753,759
nw/wsj/23/wsj_2331_0,328,801,807,3,0.9431767463684082,290,693,700
nw/wsj/23/wsj_2331_0,337,812,812,1,3.3611693382263184,326,790,814
nw/wsj/23/wsj_2331_0,342,818,824,1,14.972867012023926,131,340,346
nw/wsj/23/wsj_2331_0,342,818,824,2,14.118507385253906,77,204,210
nw/wsj/23/wsj_2331_0,342,818,824,3,3.938925266265869,64,150,177
nw/wsj/23/wsj_2331_0,342,818,824,4,2.8913936614990234,71,179,179
nw/wsj/23/wsj_2331_0,345,828,833,1,22.131603240966797,326,790,814
nw/wsj/23/wsj_2331_0,345,828,833,2,7.472434043884277,337,812,812
nw/wsj/23/wsj_2331_0,345,828,833,3,5.142251014709473,325,790,813
nw/wsj/23/wsj_2331_0,359,853,860,1,1.4561262130737305,328,801,807
nw/wsj/23/wsj_2331_0,363,864,864,1,11.348657608032227,342,818,824
nw/wsj/23/wsj_2331_0,382,887,887,1,17.73387908935547,378,879,885
nw/wsj/23/wsj_2331_0,391,915,916,1,22.104625701904297,383,887,895
nw/wsj/23/wsj_2331_0,391,915,916,2,3.0339598655700684,390,902,913
nw/wsj/23/wsj_2331_0,391,915,916,3,1.2632522583007812,386,897,913
nw/wsj/23/wsj_2331_0,399,934,935,1,27.09114646911621,387,898,899
nw/wsj/23/wsj_2331_0,408,955,955,1,33.39916229248047,403,948,952
nw/wsj/23/wsj_2331_0,413,976,977,1,30.07724952697754,410,958,974
nw/wsj/23/wsj_2331_0,413,976,977,2,21.817373275756836,412,962,974
nw/wsj/23/wsj_2331_0,446,1055,1055,1,37.76750564575195,434,1011,1027
nw/wsj/23/wsj_2331_0,446,1055,1055,2,19.087543487548828,433,1011,1017
nw/wsj/23/wsj_2331_0,446,1055,1055,3,16.16107749938965,5,17,25
nw/wsj/23/wsj_2331_0,446,1055,1055,4,5.192592620849609,172,432,433
nw/wsj/23/wsj_2331_0,480,1162,1164,1,36.166805267333984,476,1144,1148
nw/wsj/23/wsj_2331_0,480,1162,1164,2,6.795395851135254,479,1153,1168
nw/wsj/23/wsj_2331_0,482,1180,1180,1,45.347930908203125,470,1132,1134
nw/wsj/23/wsj_2331_0,483,1186,1188,1,44.00408935546875,473,1136,1140
nw/wsj/23/wsj_2331_0,484,1190,1190,1,48.155269622802734,482,1180,1180
nw/wsj/23/wsj_2331_0,484,1190,1190,2,46.2243537902832,470,1132,1134
nw/wsj/23/wsj_2331_0,486,1199,1202,1,48.936180114746094,478,1150,1151
nw/wsj/23/wsj_2331_0,488,1206,1208,1,45.07312774658203,473,1136,1140
nw/wsj/23/wsj_2331_0,488,1206,1208,2,43.51266860961914,483,1186,1188
