doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2329_0,81,213,215,4,52.730194091796875,0,1,7
nw/wsj/23/wsj_2329_0,81,213,215,5,52.085838317871094,48,131,135
nw/wsj/23/wsj_2329_0,83,218,220,1,51.801307678222656,20,42,46
nw/wsj/23/wsj_2329_0,83,218,220,2,51.144283294677734,44,116,118
nw/wsj/23/wsj_2329_0,83,218,220,3,50.567955017089844,55,146,150
nw/wsj/23/wsj_2329_0,83,218,220,4,49.403106689453125,72,183,187
nw/wsj/23/wsj_2329_0,83,218,220,5,49.38092041015625,16,33,35
nw/wsj/23/wsj_2329_0,85,222,222,1,74.70148468017578,83,218,220
nw/wsj/23/wsj_2329_0,85,222,222,2,54.813690185546875,3,9,9
nw/wsj/23/wsj_2329_0,85,222,222,3,52.316383361816406,72,183,187
nw/wsj/23/wsj_2329_0,85,222,222,4,52.23426818847656,81,213,215
nw/wsj/23/wsj_2329_0,85,222,222,5,50.34825134277344,55,146,150
nw/wsj/23/wsj_2329_0,88,226,227,1,63.51675033569336,77,202,203
nw/wsj/23/wsj_2329_0,88,226,227,2,35.228267669677734,10,26,26
nw/wsj/23/wsj_2329_0,88,226,227,3,9.08089828491211,18,37,57
nw/wsj/23/wsj_2329_0,88,226,227,4,1.6641349792480469,11,26,31
