doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
wb/a2e/00/a2e_0029_0, 142, 385, 385, 2, 25.262939453125, 120, 315, 327
wb/a2e/00/a2e_0029_0, 142, 385, 385, 3, 22.529781341552734, 89, 232, 247
wb/a2e/00/a2e_0029_0, 142, 385, 385, 4, 20.68996810913086, 136, 368, 368
wb/a2e/00/a2e_0029_0, 145, 392, 392, 1, 43.65298843383789, 142, 385, 385
wb/a2e/00/a2e_0029_0, 145, 392, 392, 2, 36.54472732543945, 124, 330, 330
wb/a2e/00/a2e_0029_0, 145, 392, 392, 3, 25.735614776611328, 136, 368, 368
wb/a2e/00/a2e_0029_0, 145, 392, 392, 4, 18.39097785949707, 120, 315, 327
wb/a2e/00/a2e_0029_0, 145, 392, 392, 5, 11.78026008605957, 89, 232, 247
wb/a2e/00/a2e_0029_0, 147, 394, 396, 1, 27.242572784423828, 125, 333, 336
wb/a2e/00/a2e_0029_0, 147, 394, 396, 2, 22.19925880432129, 141, 380, 383
wb/a2e/00/a2e_0029_0, 147, 394, 396, 3, 20.23999786376953, 130, 345, 345
wb/a2e/00/a2e_0029_0, 147, 394, 396, 4, 11.906059265136719, 131, 347, 347
wb/a2e/00/a2e_0029_0, 151, 402, 402, 1, 37.70279312133789, 145, 392, 392
wb/a2e/00/a2e_0029_0, 151, 402, 402, 2, 37.54627990722656, 142, 385, 385
wb/a2e/00/a2e_0029_0, 151, 402, 402, 3, 35.281097412109375, 124, 330, 330
wb/a2e/00/a2e_0029_0, 151, 402, 402, 4, 25.761703491210938, 136, 368, 368
wb/a2e/00/a2e_0029_0, 151, 402, 402, 5, 20.127593994140625, 120, 315, 327
wb/a2e/00/a2e_0029_0, 154, 408, 408, 1, 41.70455551147461, 147, 394, 396
wb/a2e/00/a2e_0029_0, 154, 408, 408, 2, 28.85141372680664, 125, 333, 336
wb/a2e/00/a2e_0029_0, 154, 408, 408, 3, 25.29190444946289, 141, 380, 383
wb/a2e/00/a2e_0029_0, 154, 408, 408, 4, 25.091854095458984, 130, 345, 345
wb/a2e/00/a2e_0029_0, 154, 408, 408, 5, 16.88446807861328, 131, 347, 347
wb/a2e/00/a2e_0029_0, 156, 411, 411, 1, 39.82014083862305, 154, 408, 408
wb/a2e/00/a2e_0029_0, 156, 411, 411, 2, 38.01890182495117, 147, 394, 396
wb/a2e/00/a2e_0029_0, 156, 411, 411, 3, 26.94085693359375, 125, 333, 336
wb/a2e/00/a2e_0029_0, 156, 411, 411, 4, 21.189678192138672, 141, 380, 383
wb/a2e/00/a2e_0029_0, 156, 411, 411, 5, 20.44427490234375, 130, 345, 345
wb/a2e/00/a2e_0029_0, 160, 418, 421, 1, 31.456466674804688, 122, 324, 327
wb/a2e/00/a2e_0029_0, 160, 418, 421, 2, 22.338237762451172, 95, 251, 255
wb/a2e/00/a2e_0029_0, 169, 436, 436, 1, 40.815303802490234, 167, 430, 431
wb/a2e/00/a2e_0029_0, 169, 436, 436, 2, 24.710350036621094, 166, 427, 431
wb/a2e/00/a2e_0029_0, 169, 436, 436, 3, 4.881977081298828, 104, 270, 270
wb/a2e/00/a2e_0029_0, 169, 436, 436, 4, 3.683582305908203, 157, 415, 421
wb/a2e/00/a2e_0029_0, 169, 436, 436, 5, 3.536710739135742, 111, 287, 287
wb/a2e/00/a2e_0029_0, 172, 443, 443, 1, 37.06497573852539, 167, 430, 431
wb/a2e/00/a2e_0029_0, 172, 443, 443, 2, 28.800649642944336, 169, 436, 436
wb/a2e/00/a2e_0029_0, 172, 443, 443, 3, 18.505470275878906, 166, 427, 431
wb/a2e/00/a2e_0029_0, 172, 443, 443, 4, 17.975311279296875, 170, 436, 437
wb/a2e/00/a2e_0029_0, 172, 443, 443, 5, 5.913153648376465, 141, 380, 383
wb/a2e/00/a2e_0029_0, 173, 446, 446, 1, 26.772525787353516, 157, 415, 421
wb/a2e/00/a2e_0029_0, 173, 446, 446, 2, 3.826348304748535, 169, 436, 436
wb/a2e/00/a2e_0029_0, 173, 446, 446, 3, 1.715200424194336, 152, 402, 403
wb/a2e/00/a2e_0029_0, 174, 448, 449, 1, 24.514545440673828, 164, 424, 425
wb/a2e/00/a2e_0029_0, 176, 453, 454, 1, 6.5068159103393555, 144, 388, 390
wb/a2e/00/a2e_0029_0, 178, 459, 462, 1, 17.371768951416016, 122, 324, 327
wb/a2e/00/a2e_0029_0, 178, 459, 462, 2, 17.089157104492188, 160, 418, 421
wb/a2e/00/a2e_0029_0, 178, 459, 462, 3, 9.751006126403809, 95, 251, 255
wb/a2e/00/a2e_0029_0, 179, 467, 467, 1, 0.9308261871337891, 152, 402, 403
wb/a2e/00/a2e_0029_0, 183, 475, 475, 1, 26.14339256286621, 179, 467, 467
wb/a2e/00/a2e_0029_0, 188, 483, 483, 1, 17.22100257873535, 182, 470, 473
wb/a2e/00/a2e_0029_0, 188, 483, 483, 2, 12.539033889770508, 181, 470, 472
wb/a2e/00/a2e_0029_0, 188, 483, 483, 3, 8.056188583374023, 167, 430, 431
wb/a2e/00/a2e_0029_0, 188, 483, 483, 4, 1.9459800720214844, 172, 443, 443
wb/a2e/00/a2e_0029_0, 189, 486, 486, 1, 24.38031578063965, 183, 475, 475
wb/a2e/00/a2e_0029_0, 189, 486, 486, 2, 22.201778411865234, 179, 467, 467
wb/a2e/00/a2e_0029_0, 191, 489, 490, 1, 15.925421714782715, 181, 470, 472
wb/a2e/00/a2e_0029_0, 191, 489, 490, 2, 14.468981742858887, 182, 470, 473
wb/a2e/00/a2e_0029_0, 191, 489, 490, 3, 11.229545593261719, 188, 483, 483
wb/a2e/00/a2e_0029_0, 196, 499, 499, 1, 17.90035629272461, 189, 486, 486
wb/a2e/00/a2e_0029_0, 196, 499, 499, 2, 16.781024932861328, 183, 475, 475
wb/a2e/00/a2e_0029_0, 196, 499, 499, 3, 16.17928695678711, 179, 467, 467
wb/a2e/00/a2e_0029_0, 200, 507, 507, 1, 22.840253829956055, 177, 456, 462
wb/a2e/00/a2e_0029_0, 200, 507, 507, 2, 1.1029548645019531, 124, 330, 330
wb/a2e/00/a2e_0029_0, 206, 521, 521, 1, 27.687213897705078, 92, 247, 247
wb/a2e/00/a2e_0029_0, 207, 524, 525, 1, 25.49753189086914, 176, 453, 454
wb/a2e/00/a2e_0029_0, 207, 524, 525, 2, 0.8184623718261719, 144, 388, 390
wb/a2e/00/a2e_0029_0, 211, 537, 538, 1, 2.983692169189453, 179, 467, 467
wb/a2e/00/a2e_0029_0, 211, 537, 538, 2, 0.6942253112792969, 183, 475, 475
wb/a2e/00/a2e_0029_0, 212, 540, 540, 1, 24.5131778717041, 208, 527, 531
wb/a2e/00/a2e_0029_0, 212, 540, 540, 2, 0.9607067108154297, 151, 402, 402
wb/a2e/00/a2e_0029_0, 215, 554, 554, 1, 34.33604049682617, 206, 521, 521
wb/a2e/00/a2e_0029_0, 215, 554, 554, 2, 26.04425048828125, 92, 247, 247
wb/a2e/00/a2e_0029_0, 216, 556, 556, 1, 31.47158432006836, 212, 540, 540
wb/a2e/00/a2e_0029_0, 216, 556, 556, 2, 23.189983367919922, 208, 527, 531
wb/a2e/00/a2e_0029_0, 216, 556, 556, 3, 2.2230262756347656, 142, 385, 385
wb/a2e/00/a2e_0029_0, 216, 556, 556, 4, 0.07554817199707031, 151, 402, 402
wb/a2e/00/a2e_0029_0, 224, 575, 575, 1, 26.3117733001709, 216, 556, 556
wb/a2e/00/a2e_0029_0, 224, 575, 575, 2, 26.03143882751465, 212, 540, 540
wb/a2e/00/a2e_0029_0, 224, 575, 575, 3, 18.872312545776367, 208, 527, 531
wb/a2e/00/a2e_0029_0, 224, 575, 575, 4, 1.7732906341552734, 142, 385, 385
wb/a2e/00/a2e_0029_0, 224, 575, 575, 5, 0.7926578521728516, 89, 232, 247
wb/a2e/00/a2e_0029_0, 225, 582, 582, 1, 35.07538604736328, 224, 575, 575
wb/a2e/00/a2e_0029_0, 225, 582, 582, 2, 28.512676239013672, 216, 556, 556
wb/a2e/00/a2e_0029_0, 225, 582, 582, 3, 27.381818771362305, 212, 540, 540
wb/a2e/00/a2e_0029_0, 225, 582, 582, 4, 20.26044464111328, 208, 527, 531
wb/a2e/00/a2e_0029_0, 225, 582, 582, 5, 1.9182357788085938, 142, 385, 385
wb/a2e/00/a2e_0029_0, 228, 592, 592, 1, 36.87217330932617, 225, 582, 582
wb/a2e/00/a2e_0029_0, 228, 592, 592, 2, 30.602088928222656, 224, 575, 575
wb/a2e/00/a2e_0029_0, 228, 592, 592, 3, 26.28151512145996, 216, 556, 556
wb/a2e/00/a2e_0029_0, 228, 592, 592, 4, 20.58180046081543, 212, 540, 540
wb/a2e/00/a2e_0029_0, 228, 592, 592, 5, 17.956226348876953, 208, 527, 531
wb/a2e/00/a2e_0029_0, 229, 599, 599, 1, 41.9052619934082, 207, 524, 525
wb/a2e/00/a2e_0029_0, 229, 599, 599, 2, 31.725053787231445, 176, 453, 454
wb/a2e/00/a2e_0029_0, 230, 603, 605, 1, 11.770269393920898, 225, 582, 582
wb/a2e/00/a2e_0029_0, 230, 603, 605, 2, 11.10598373413086, 224, 575, 575
wb/a2e/00/a2e_0029_0, 230, 603, 605, 3, 10.835094451904297, 208, 527, 531
wb/a2e/00/a2e_0029_0, 230, 603, 605, 4, 8.821510314941406, 216, 556, 556
wb/a2e/00/a2e_0029_0, 230, 603, 605, 5, 8.583802223205566, 228, 592, 592
wb/a2e/00/a2e_0029_0, 242, 622, 622, 1, 39.74502182006836, 206, 521, 521
wb/a2e/00/a2e_0029_0, 242, 622, 622, 2, 36.03194046020508, 215, 554, 554
wb/a2e/00/a2e_0029_0, 242, 622, 622, 3, 26.142709732055664, 92, 247, 247
wb/a2e/00/a2e_0029_0, 243, 624, 624, 1, 14.96318531036377, 235, 609, 609
wb/a2e/00/a2e_0029_0, 243, 624, 624, 2, 11.500616073608398, 241, 619, 619
wb/a2e/00/a2e_0029_0, 243, 624, 624, 3, 6.712791442871094, 236, 610, 610
wb/a2e/00/a2e_0029_0, 243, 624, 624, 4, 6.285495758056641, 238, 612, 622
wb/a2e/00/a2e_0029_0, 243, 624, 624, 5, 5.395968437194824, 237, 610, 622
wb/a2e/00/a2e_0029_0, 246, 628, 628, 1, 33.138465881347656, 206, 521, 521
wb/a2e/00/a2e_0029_0, 246, 628, 628, 2, 32.88059616088867, 242, 622, 622
wb/a2e/00/a2e_0029_0, 246, 628, 628, 3, 27.20754623413086, 215, 554, 554
wb/a2e/00/a2e_0029_0, 246, 628, 628, 4, 13.337828636169434, 92, 247, 247
wb/a2e/00/a2e_0029_0, 253, 642, 642, 1, 8.48243236541748, 231, 603, 608
wb/a2e/00/a2e_0029_0, 253, 642, 642, 2, 6.1916046142578125, 211, 537, 538
wb/a2e/00/a2e_0029_0, 256, 651, 655, 1, 15.080597877502441, 208, 527, 531
wb/a2e/00/a2e_0029_0, 256, 651, 655, 2, 9.029876708984375, 224, 575, 575
wb/a2e/00/a2e_0029_0, 256, 651, 655, 3, 8.084534645080566, 225, 582, 582
wb/a2e/00/a2e_0029_0, 256, 651, 655, 4, 7.569677829742432, 230, 603, 605
wb/a2e/00/a2e_0029_0, 256, 651, 655, 5, 6.757246971130371, 216, 556, 556
wb/a2e/00/a2e_0029_0, 257, 661, 664, 1, 28.199207305908203, 178, 459, 462
wb/a2e/00/a2e_0029_0, 257, 661, 664, 2, 16.033573150634766, 122, 324, 327
wb/a2e/00/a2e_0029_0, 257, 661, 664, 3, 13.548846244812012, 160, 418, 421
wb/a2e/00/a2e_0029_0, 257, 661, 664, 4, 9.9712495803833, 95, 251, 255
wb/a2e/00/a2e_0029_0, 259, 669, 669, 1, 41.115394592285156, 257, 661, 664
wb/a2e/00/a2e_0029_0, 259, 669, 669, 2, 11.755300521850586, 178, 459, 462
wb/a2e/00/a2e_0029_0, 259, 669, 669, 3, 3.3964405059814453, 122, 324, 327
wb/a2e/00/a2e_0029_0, 259, 669, 669, 4, 2.898294448852539, 95, 251, 255
wb/a2e/00/a2e_0029_0, 263, 679, 679, 1, 32.132789611816406, 259, 669, 669
wb/a2e/00/a2e_0029_0, 263, 679, 679, 2, 27.941184997558594, 257, 661, 664
wb/a2e/00/a2e_0029_0, 263, 679, 679, 3, 5.442468643188477, 178, 459, 462
wb/a2e/00/a2e_0029_0, 269, 696, 699, 1, 13.96780014038086, 263, 679, 679
wb/a2e/00/a2e_0029_0, 269, 696, 699, 2, 10.905061721801758, 259, 669, 669
wb/a2e/00/a2e_0029_0, 269, 696, 699, 3, 9.708105087280273, 178, 459, 462
wb/a2e/00/a2e_0029_0, 269, 696, 699, 4, 8.038294792175293, 257, 661, 664
wb/a2e/00/a2e_0029_0, 269, 696, 699, 5, 7.328967094421387, 95, 251, 255
wb/a2e/00/a2e_0029_0, 270, 701, 701, 1, 28.826425552368164, 256, 651, 655
wb/a2e/00/a2e_0029_0, 270, 701, 701, 2, 24.552261352539062, 224, 575, 575
wb/a2e/00/a2e_0029_0, 270, 701, 701, 3, 23.431617736816406, 216, 556, 556
wb/a2e/00/a2e_0029_0, 270, 701, 701, 4, 22.87935447692871, 225, 582, 582
wb/a2e/00/a2e_0029_0, 270, 701, 701, 5, 21.810592651367188, 212, 540, 540
wb/a2e/00/a2e_0029_0, 271, 704, 707, 1, 33.008304595947266, 257, 661, 664
wb/a2e/00/a2e_0029_0, 271, 704, 707, 2, 31.777830123901367, 259, 669, 669
wb/a2e/00/a2e_0029_0, 271, 704, 707, 3, 29.67232894897461, 178, 459, 462
wb/a2e/00/a2e_0029_0, 271, 704, 707, 4, 25.165393829345703, 263, 679, 679
wb/a2e/00/a2e_0029_0, 271, 704, 707, 5, 20.285810470581055, 269, 696, 699
wb/a2e/00/a2e_0029_0, 273, 719, 719, 1, 36.01766586303711, 271, 704, 707
wb/a2e/00/a2e_0029_0, 273, 719, 719, 2, 24.52729606628418, 259, 669, 669
wb/a2e/00/a2e_0029_0, 273, 719, 719, 3, 19.523273468017578, 269, 696, 699
wb/a2e/00/a2e_0029_0, 273, 719, 719, 4, 19.516616821289062, 257, 661, 664
wb/a2e/00/a2e_0029_0, 273, 719, 719, 5, 19.246339797973633, 263, 679, 679
wb/a2e/00/a2e_0029_0, 277, 731, 733, 1, 0.4958057403564453, 91, 241, 247
wb/a2e/00/a2e_0029_0, 278, 735, 735, 1, 29.260082244873047, 273, 719, 719
wb/a2e/00/a2e_0029_0, 278, 735, 735, 2, 27.043930053710938, 271, 704, 707
wb/a2e/00/a2e_0029_0, 278, 735, 735, 3, 15.562912940979004, 259, 669, 669
wb/a2e/00/a2e_0029_0, 278, 735, 735, 4, 15.454492568969727, 263, 679, 679
wb/a2e/00/a2e_0029_0, 278, 735, 735, 5, 12.892060279846191, 257, 661, 664
wb/a2e/00/a2e_0029_0, 283, 746, 746, 1, 20.13656234741211, 278, 735, 735
wb/a2e/00/a2e_0029_0, 283, 746, 746, 2, 8.8394193649292, 273, 719, 719
wb/a2e/00/a2e_0029_0, 301, 777, 777, 1, 23.379343032836914, 290, 755, 761
wb/a2e/00/a2e_0029_0, 319, 826, 826, 1, 1.1109528541564941, 286, 750, 753
wb/a2e/00/a2e_0029_0, 325, 833, 833, 1, 17.63490104675293, 318, 818, 825
wb/a2e/00/a2e_0029_0, 325, 833, 833, 2, 0.05818653106689453, 286, 750, 753
wb/a2e/00/a2e_0029_0, 339, 852, 852, 1, 16.046716690063477, 325, 833, 833
wb/a2e/00/a2e_0029_0, 339, 852, 852, 2, 15.666834831237793, 318, 818, 825
wb/a2e/00/a2e_0029_0, 339, 852, 852, 3, 5.1959004402160645, 319, 826, 826
wb/a2e/00/a2e_0029_0, 339, 852, 852, 4, 0.5925540924072266, 286, 750, 753
wb/a2e/00/a2e_0029_0, 356, 876, 876, 1, 8.262063026428223, 319, 826, 826
wb/a2e/00/a2e_0029_0, 356, 876, 876, 2, 8.14266586303711, 286, 750, 753
wb/a2e/00/a2e_0029_0, 356, 876, 876, 3, 7.883877754211426, 325, 833, 833
wb/a2e/00/a2e_0029_0, 356, 876, 876, 4, 7.63649845123291, 339, 852, 852
wb/a2e/00/a2e_0029_0, 356, 876, 876, 5, 6.1973466873168945, 318, 818, 825
wb/a2e/00/a2e_0029_0, 358, 878, 878, 1, 8.02862548828125, 286, 750, 753
wb/a2e/00/a2e_0029_0, 358, 878, 878, 2, 6.859892845153809, 352, 869, 872
wb/a2e/00/a2e_0029_0, 358, 878, 878, 3, 6.286290645599365, 356, 876, 876
wb/a2e/00/a2e_0029_0, 358, 878, 878, 4, 4.602519989013672, 60, 172, 172
wb/a2e/00/a2e_0029_0, 359, 878, 884, 1, 10.962813377380371, 286, 750, 753
wb/a2e/00/a2e_0029_0, 359, 878, 884, 2, 7.893633842468262, 356, 876, 876
wb/a2e/00/a2e_0029_0, 359, 878, 884, 3, 1.5875177383422852, 287, 752, 753
wb/a2e/00/a2e_0029_0, 360, 887, 887, 1, 14.702357292175293, 290, 755, 761
wb/a2e/00/a2e_0029_0, 360, 887, 887, 2, 10.22326946258545, 301, 777, 777
wb/a2e/00/a2e_0029_0, 361, 891, 891, 1, 22.602394104003906, 360, 887, 887
wb/a2e/00/a2e_0029_0, 361, 891, 891, 2, 12.402127265930176, 290, 755, 761
wb/a2e/00/a2e_0029_0, 361, 891, 891, 3, 9.902497291564941, 301, 777, 777
wb/a2e/00/a2e_0029_0, 367, 898, 898, 1, 25.49618911743164, 358, 878, 878
wb/a2e/00/a2e_0029_0, 367, 898, 898, 2, 9.644783020019531, 286, 750, 753
wb/a2e/00/a2e_0029_0, 367, 898, 898, 3, 8.724361419677734, 359, 878, 884
wb/a2e/00/a2e_0029_0, 367, 898, 898, 4, 7.021275043487549, 60, 172, 172
wb/a2e/00/a2e_0029_0, 367, 898, 898, 5, 3.4054417610168457, 38, 86, 86
wb/a2e/00/a2e_0029_0, 369, 900, 904, 1, 4.9819135665893555, 298, 765, 769
wb/a2e/00/a2e_0029_0, 371, 913, 913, 1, 23.012561798095703, 361, 891, 891
wb/a2e/00/a2e_0029_0, 371, 913, 913, 2, 22.916166305541992, 360, 887, 887
wb/a2e/00/a2e_0029_0, 371, 913, 913, 3, 15.876708984375, 290, 755, 761
wb/a2e/00/a2e_0029_0, 371, 913, 913, 4, 9.713669776916504, 301, 777, 777
wb/a2e/00/a2e_0029_0, 378, 927, 927, 1, 5.235753059387207, 31, 76, 78
wb/a2e/00/a2e_0029_0, 388, 944, 944, 1, 20.09722900390625, 387, 942, 943
wb/a2e/00/a2e_0029_0, 388, 944, 944, 2, 18.047481536865234, 384, 940, 943
wb/a2e/00/a2e_0029_0, 391, 949, 949, 1, 20.377681732177734, 371, 913, 913
wb/a2e/00/a2e_0029_0, 391, 949, 949, 2, 18.785228729248047, 360, 887, 887
wb/a2e/00/a2e_0029_0, 391, 949, 949, 3, 17.885231018066406, 361, 891, 891
wb/a2e/00/a2e_0029_0, 391, 949, 949, 4, 6.381758689880371, 301, 777, 777
wb/a2e/00/a2e_0029_0, 391, 949, 949, 5, 6.070722579956055, 290, 755, 761
wb/a2e/00/a2e_0029_0, 406, 976, 980, 1, 7.980081081390381, 286, 750, 753
wb/a2e/00/a2e_0029_0, 406, 976, 980, 2, 4.657222270965576, 352, 869, 872
wb/a2e/00/a2e_0029_0, 406, 976, 980, 3, 2.8666324615478516, 356, 876, 876
wb/a2e/00/a2e_0029_0, 406, 976, 980, 4, 1.7038908004760742, 319, 826, 826
wb/a2e/00/a2e_0029_0, 406, 976, 980, 5, 0.5959113836288452, 12, 27, 31
wb/a2e/00/a2e_0029_0, 414, 987, 987, 1, 27.86467742919922, 406, 976, 980
wb/a2e/00/a2e_0029_0, 414, 987, 987, 2, 3.592714786529541, 405, 972, 975
wb/a2e/00/a2e_0029_0, 414, 987, 987, 3, 3.425103187561035, 359, 878, 884
wb/a2e/00/a2e_0029_0, 414, 987, 987, 4, 2.7663536071777344, 407, 976, 981
wb/a2e/00/a2e_0029_0, 414, 987, 987, 5, 1.7753276824951172, 356, 876, 876
wb/a2e/00/a2e_0029_0, 428, 1023, 1023, 1, 24.91347312927246, 415, 989, 998
wb/a2e/00/a2e_0029_0, 430, 1028, 1028, 1, 30.786376953125, 415, 989, 998
wb/a2e/00/a2e_0029_0, 430, 1028, 1028, 2, 21.11217498779297, 428, 1023, 1023
wb/a2e/00/a2e_0029_0, 433, 1031, 1031, 1, 29.189281463623047, 206, 521, 521
wb/a2e/00/a2e_0029_0, 433, 1031, 1031, 2, 21.431499481201172, 215, 554, 554
wb/a2e/00/a2e_0029_0, 433, 1031, 1031, 3, 20.11629867553711, 242, 622, 622
wb/a2e/00/a2e_0029_0, 433, 1031, 1031, 4, 15.158879280090332, 92, 247, 247
wb/a2e/00/a2e_0029_0, 433, 1031, 1031, 5, 11.01156997680664, 246, 628, 628
wb/a2e/00/a2e_0029_0, 435, 1036, 1038, 1, 27.172523498535156, 354, 873, 873
wb/a2e/00/a2e_0029_0, 439, 1051, 1051, 1, 17.353660583496094, 433, 1031, 1031
wb/a2e/00/a2e_0029_0, 441, 1055, 1055, 1, 32.5985221862793, 435, 1036, 1038
wb/a2e/00/a2e_0029_0, 441, 1055, 1055, 2, 20.22351837158203, 354, 873, 873
wb/a2e/00/a2e_0029_0, 449, 1071, 1071, 1, 42.024314880371094, 447, 1069, 1069
wb/a2e/00/a2e_0029_0, 451, 1084, 1085, 1, 16.371273040771484, 445, 1066, 1066
wb/a2e/00/a2e_0029_0, 452, 1087, 1087, 1, 28.729461669921875, 435, 1036, 1038
wb/a2e/00/a2e_0029_0, 452, 1087, 1087, 2, 19.96302604675293, 354, 873, 873
wb/a2e/00/a2e_0029_0, 452, 1087, 1087, 3, 15.829297065734863, 441, 1055, 1055
wb/a2e/00/a2e_0029_0, 454, 1095, 1101, 1, 12.352311134338379, 452, 1087, 1087
wb/a2e/00/a2e_0029_0, 454, 1095, 1101, 2, 8.735219955444336, 435, 1036, 1038
wb/a2e/00/a2e_0029_0, 456, 1105, 1109, 1, 21.91879653930664, 444, 1061, 1065
wb/a2e/00/a2e_0029_0, 458, 1116, 1116, 1, 26.254688262939453, 452, 1087, 1087
wb/a2e/00/a2e_0029_0, 458, 1116, 1116, 2, 25.469825744628906, 454, 1095, 1101
wb/a2e/00/a2e_0029_0, 458, 1116, 1116, 3, 16.236223220825195, 435, 1036, 1038
