doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/02/chtb_0289_0,116,298,298,2,28.986055374145508,14,21,21
nw/xinhua/02/chtb_0289_0,116,298,298,3,28.07480812072754,65,162,162
nw/xinhua/02/chtb_0289_0,116,298,298,4,27.98177146911621,40,105,105
nw/xinhua/02/chtb_0289_0,116,298,298,5,27.181840896606445,112,288,288
nw/xinhua/02/chtb_0289_0,118,301,301,1,50.3253173828125,114,293,296
nw/xinhua/02/chtb_0289_0,118,301,301,2,13.381771087646484,105,261,261
nw/xinhua/02/chtb_0289_0,118,301,301,3,10.243474960327148,111,281,282
nw/xinhua/02/chtb_0289_0,120,309,310,1,53.03654098510742,32,70,71
nw/xinhua/02/chtb_0289_0,131,343,345,1,15.358621597290039,99,238,239
nw/xinhua/02/chtb_0289_0,136,353,353,1,57.04204177856445,126,333,346
nw/xinhua/02/chtb_0289_0,136,353,353,2,8.205408096313477,124,326,331
nw/xinhua/02/chtb_0289_0,140,359,359,1,43.60609436035156,126,333,346
nw/xinhua/02/chtb_0289_0,140,359,359,2,43.4101448059082,136,353,353
nw/xinhua/02/chtb_0289_0,148,374,377,1,4.328277587890625,141,359,360
nw/xinhua/02/chtb_0289_0,155,406,406,1,37.97758483886719,140,359,359
nw/xinhua/02/chtb_0289_0,155,406,406,2,33.96480178833008,126,333,346
nw/xinhua/02/chtb_0289_0,155,406,406,3,32.78264236450195,136,353,353
nw/xinhua/02/chtb_0289_0,158,413,413,1,50.7722053527832,136,353,353
nw/xinhua/02/chtb_0289_0,158,413,413,2,45.706783294677734,155,406,406
nw/xinhua/02/chtb_0289_0,158,413,413,3,45.212013244628906,126,333,346
nw/xinhua/02/chtb_0289_0,158,413,413,4,43.985862731933594,140,359,359
nw/xinhua/02/chtb_0289_0,158,413,413,5,0.3452892303466797,124,326,331
nw/xinhua/02/chtb_0289_0,161,417,417,1,22.24962615966797,65,162,162
nw/xinhua/02/chtb_0289_0,161,417,417,2,20.407264709472656,69,174,174
nw/xinhua/02/chtb_0289_0,161,417,417,3,18.69784164428711,14,21,21
nw/xinhua/02/chtb_0289_0,161,417,417,4,15.590618133544922,93,230,230
nw/xinhua/02/chtb_0289_0,161,417,417,5,15.566560745239258,112,288,288
nw/xinhua/02/chtb_0289_0,168,430,430,1,33.9637336730957,69,174,174
nw/xinhua/02/chtb_0289_0,168,430,430,2,33.88706970214844,65,162,162
nw/xinhua/02/chtb_0289_0,168,430,430,3,31.73272705078125,14,21,21
nw/xinhua/02/chtb_0289_0,168,430,430,4,27.311796188354492,161,417,417
nw/xinhua/02/chtb_0289_0,168,430,430,5,26.49308967590332,40,105,105
nw/xinhua/02/chtb_0289_0,175,445,450,1,0.4071197509765625,140,359,359
nw/xinhua/02/chtb_0289_0,179,454,454,1,42.97591018676758,168,430,430
nw/xinhua/02/chtb_0289_0,179,454,454,2,37.12630844116211,65,162,162
nw/xinhua/02/chtb_0289_0,179,454,454,3,35.94319152832031,69,174,174
nw/xinhua/02/chtb_0289_0,179,454,454,4,32.55605697631836,14,21,21
nw/xinhua/02/chtb_0289_0,179,454,454,5,31.454856872558594,161,417,417
nw/xinhua/02/chtb_0289_0,189,472,472,1,45.79784393310547,168,430,430
nw/xinhua/02/chtb_0289_0,189,472,472,2,45.30458068847656,179,454,454
nw/xinhua/02/chtb_0289_0,189,472,472,3,41.368247985839844,65,162,162
nw/xinhua/02/chtb_0289_0,189,472,472,4,40.473487854003906,69,174,174
nw/xinhua/02/chtb_0289_0,189,472,472,5,37.07142639160156,14,21,21
