doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4009_0,42,97,98,2,62.91062927246094,16,34,34
pt/nt/40/nt_4009_0,42,97,98,3,59.15623474121094,0,1,1
pt/nt/40/nt_4009_0,42,97,98,4,50.671730041503906,20,44,44
pt/nt/40/nt_4009_0,42,97,98,5,49.45869827270508,8,13,13
pt/nt/40/nt_4009_0,45,105,105,1,67.7676010131836,36,81,81
pt/nt/40/nt_4009_0,45,105,105,2,66.29256439208984,16,34,34
pt/nt/40/nt_4009_0,45,105,105,3,62.53474807739258,0,1,1
pt/nt/40/nt_4009_0,45,105,105,4,55.91239929199219,20,44,44
pt/nt/40/nt_4009_0,45,105,105,5,54.756507873535156,8,13,13
pt/nt/40/nt_4009_0,46,108,108,1,41.93081283569336,32,72,78
pt/nt/40/nt_4009_0,46,108,108,2,41.43476104736328,37,84,84
pt/nt/40/nt_4009_0,46,108,108,3,39.9717903137207,39,87,87
pt/nt/40/nt_4009_0,46,108,108,4,2.63690185546875,34,74,78
pt/nt/40/nt_4009_0,47,113,113,1,65.61333465576172,45,105,105
pt/nt/40/nt_4009_0,47,113,113,2,59.3634147644043,20,44,44
pt/nt/40/nt_4009_0,47,113,113,3,58.34284591674805,16,34,34
pt/nt/40/nt_4009_0,47,113,113,4,57.99018859863281,36,81,81
pt/nt/40/nt_4009_0,47,113,113,5,53.562217712402344,42,97,98
pt/nt/40/nt_4009_0,48,120,120,1,47.18305206298828,46,108,108
pt/nt/40/nt_4009_0,48,120,120,2,39.533992767333984,37,84,84
pt/nt/40/nt_4009_0,48,120,120,3,37.75676727294922,39,87,87
pt/nt/40/nt_4009_0,48,120,120,4,36.525489807128906,32,72,78
pt/nt/40/nt_4009_0,48,120,120,5,4.925683975219727,34,74,78
pt/nt/40/nt_4009_0,50,126,129,1,58.76919174194336,16,34,34
pt/nt/40/nt_4009_0,50,126,129,2,58.43745040893555,0,1,1
pt/nt/40/nt_4009_0,50,126,129,3,56.78276824951172,36,81,81
pt/nt/40/nt_4009_0,50,126,129,4,51.8853759765625,45,105,105
pt/nt/40/nt_4009_0,50,126,129,5,47.856666564941406,8,13,13
pt/nt/40/nt_4009_0,61,141,141,1,56.80099868774414,45,105,105
pt/nt/40/nt_4009_0,61,141,141,2,56.75289535522461,47,113,113
pt/nt/40/nt_4009_0,61,141,141,3,55.1053352355957,36,81,81
pt/nt/40/nt_4009_0,61,141,141,4,53.429039001464844,16,34,34
pt/nt/40/nt_4009_0,61,141,141,5,52.25439453125,20,44,44
pt/nt/40/nt_4009_0,63,143,143,1,31.79157257080078,52,130,130
pt/nt/40/nt_4009_0,63,143,143,2,3.9450817108154297,30,66,66
pt/nt/40/nt_4009_0,64,145,145,1,46.47789764404297,48,120,120
pt/nt/40/nt_4009_0,64,145,145,2,36.40055847167969,46,108,108
pt/nt/40/nt_4009_0,64,145,145,3,32.59199142456055,39,87,87
pt/nt/40/nt_4009_0,64,145,145,4,32.27449035644531,37,84,84
pt/nt/40/nt_4009_0,64,145,145,5,31.42630386352539,32,72,78
pt/nt/40/nt_4009_0,65,148,148,1,46.3125,48,120,120
pt/nt/40/nt_4009_0,65,148,148,2,45.697776794433594,64,145,145
pt/nt/40/nt_4009_0,65,148,148,3,36.89839553833008,46,108,108
pt/nt/40/nt_4009_0,65,148,148,4,29.26807403564453,37,84,84
pt/nt/40/nt_4009_0,65,148,148,5,28.1484375,39,87,87
pt/nt/40/nt_4009_0,69,155,155,1,53.708316802978516,61,141,141
pt/nt/40/nt_4009_0,69,155,155,2,48.52505111694336,36,81,81
pt/nt/40/nt_4009_0,69,155,155,3,46.64472961425781,45,105,105
pt/nt/40/nt_4009_0,69,155,155,4,46.12773132324219,16,34,34
pt/nt/40/nt_4009_0,69,155,155,5,42.21000289916992,47,113,113
pt/nt/40/nt_4009_0,78,173,173,1,3.7084007263183594,74,162,162
pt/nt/40/nt_4009_0,78,173,173,2,2.694742202758789,70,157,157
pt/nt/40/nt_4009_0,82,180,180,1,53.754844665527344,61,141,141
pt/nt/40/nt_4009_0,82,180,180,2,48.3773078918457,69,155,155
pt/nt/40/nt_4009_0,82,180,180,3,44.692684173583984,36,81,81
pt/nt/40/nt_4009_0,82,180,180,4,43.85225296020508,47,113,113
pt/nt/40/nt_4009_0,82,180,180,5,43.550567626953125,45,105,105
pt/nt/40/nt_4009_0,84,183,184,1,25.079362869262695,23,47,49
pt/nt/40/nt_4009_0,84,183,184,2,18.653919219970703,27,64,64
pt/nt/40/nt_4009_0,84,183,184,3,15.781449317932129,25,56,56
pt/nt/40/nt_4009_0,84,183,184,4,11.737792015075684,14,22,32
pt/nt/40/nt_4009_0,84,183,184,5,11.578512191772461,24,53,54
pt/nt/40/nt_4009_0,86,194,194,1,40.32105255126953,65,148,148
pt/nt/40/nt_4009_0,86,194,194,2,39.90592956542969,48,120,120
pt/nt/40/nt_4009_0,86,194,194,3,37.49827194213867,64,145,145
pt/nt/40/nt_4009_0,86,194,194,4,28.13567352294922,46,108,108
pt/nt/40/nt_4009_0,86,194,194,5,20.666339874267578,32,72,78
pt/nt/40/nt_4009_0,87,201,201,1,58.53687286376953,82,180,180
pt/nt/40/nt_4009_0,87,201,201,2,55.38911437988281,61,141,141
pt/nt/40/nt_4009_0,87,201,201,3,53.76090621948242,69,155,155
pt/nt/40/nt_4009_0,87,201,201,4,44.293949127197266,36,81,81
pt/nt/40/nt_4009_0,87,201,201,5,43.64889907836914,45,105,105
pt/nt/40/nt_4009_0,89,204,205,1,11.277693748474121,57,131,136
pt/nt/40/nt_4009_0,89,204,205,2,8.187284469604492,54,131,131
pt/nt/40/nt_4009_0,90,210,210,1,58.94394302368164,36,81,81
pt/nt/40/nt_4009_0,90,210,210,2,56.346221923828125,45,105,105
pt/nt/40/nt_4009_0,90,210,210,3,55.644500732421875,16,34,34
pt/nt/40/nt_4009_0,90,210,210,4,53.790164947509766,0,1,1
pt/nt/40/nt_4009_0,90,210,210,5,52.4777946472168,61,141,141
pt/nt/40/nt_4009_0,92,213,215,1,32.635520935058594,23,47,49
pt/nt/40/nt_4009_0,92,213,215,2,28.907833099365234,84,183,184
pt/nt/40/nt_4009_0,92,213,215,3,25.391338348388672,27,64,64
pt/nt/40/nt_4009_0,92,213,215,4,21.98346710205078,25,56,56
pt/nt/40/nt_4009_0,92,213,215,5,19.337690353393555,14,22,32
pt/nt/40/nt_4009_0,94,223,223,1,36.694156646728516,92,213,215
pt/nt/40/nt_4009_0,94,223,223,2,28.135272979736328,84,183,184
pt/nt/40/nt_4009_0,94,223,223,3,25.286544799804688,27,64,64
pt/nt/40/nt_4009_0,94,223,223,4,22.311847686767578,25,56,56
pt/nt/40/nt_4009_0,94,223,223,5,20.685237884521484,23,47,49
pt/nt/40/nt_4009_0,95,223,224,1,41.222896575927734,15,31,32
pt/nt/40/nt_4009_0,97,231,232,1,39.848358154296875,92,213,215
pt/nt/40/nt_4009_0,97,231,232,2,39.315162658691406,94,223,223
pt/nt/40/nt_4009_0,97,231,232,3,34.15887451171875,23,47,49
pt/nt/40/nt_4009_0,97,231,232,4,32.11007308959961,84,183,184
pt/nt/40/nt_4009_0,97,231,232,5,27.908428192138672,27,64,64
pt/nt/40/nt_4009_0,102,244,244,1,75.42375183105469,100,239,240
pt/nt/40/nt_4009_0,102,244,244,2,22.028093338012695,32,72,78
pt/nt/40/nt_4009_0,102,244,244,3,16.829383850097656,37,84,84
pt/nt/40/nt_4009_0,102,244,244,4,11.17915153503418,39,87,87
pt/nt/40/nt_4009_0,102,244,244,5,8.024048805236816,46,108,108
pt/nt/40/nt_4009_0,103,248,248,1,74.13287353515625,100,239,240
pt/nt/40/nt_4009_0,103,248,248,2,50.72078323364258,102,244,244
pt/nt/40/nt_4009_0,103,248,248,3,22.186355590820312,32,72,78
pt/nt/40/nt_4009_0,103,248,248,4,22.06086540222168,37,84,84
pt/nt/40/nt_4009_0,103,248,248,5,11.431886672973633,39,87,87
pt/nt/40/nt_4009_0,104,250,250,1,41.36716842651367,41,95,95
pt/nt/40/nt_4009_0,108,259,259,1,57.918209075927734,36,81,81
pt/nt/40/nt_4009_0,108,259,259,2,54.36941909790039,16,34,34
pt/nt/40/nt_4009_0,108,259,259,3,52.82819747924805,0,1,1
pt/nt/40/nt_4009_0,108,259,259,4,52.76762008666992,45,105,105
pt/nt/40/nt_4009_0,108,259,259,5,52.254207611083984,90,210,210
pt/nt/40/nt_4009_0,109,263,263,1,68.76529693603516,108,259,259
pt/nt/40/nt_4009_0,109,263,263,2,59.47818374633789,16,34,34
pt/nt/40/nt_4009_0,109,263,263,3,58.261959075927734,90,210,210
pt/nt/40/nt_4009_0,109,263,263,4,57.16807556152344,45,105,105
pt/nt/40/nt_4009_0,109,263,263,5,55.56943893432617,36,81,81
pt/nt/40/nt_4009_0,114,277,277,1,59.19070816040039,108,259,259
pt/nt/40/nt_4009_0,114,277,277,2,56.63773727416992,36,81,81
pt/nt/40/nt_4009_0,114,277,277,3,53.62605285644531,16,34,34
pt/nt/40/nt_4009_0,114,277,277,4,53.137874603271484,0,1,1
pt/nt/40/nt_4009_0,114,277,277,5,52.068519592285156,45,105,105
pt/nt/40/nt_4009_0,115,280,280,1,34.644798278808594,110,265,268
pt/nt/40/nt_4009_0,115,280,280,2,6.361852645874023,111,265,275
pt/nt/40/nt_4009_0,116,285,285,1,47.10670471191406,82,180,180
pt/nt/40/nt_4009_0,116,285,285,2,46.7816162109375,114,277,277
pt/nt/40/nt_4009_0,116,285,285,3,45.984134674072266,61,141,141
pt/nt/40/nt_4009_0,116,285,285,4,45.53094482421875,109,263,263
pt/nt/40/nt_4009_0,116,285,285,5,43.848106384277344,108,259,259
pt/nt/40/nt_4009_0,117,290,290,1,51.129947662353516,115,280,280
pt/nt/40/nt_4009_0,117,290,290,2,36.23128890991211,110,265,268
pt/nt/40/nt_4009_0,117,290,290,3,3.0860595703125,111,265,275
pt/nt/40/nt_4009_0,118,295,295,1,63.125118255615234,108,259,259
pt/nt/40/nt_4009_0,118,295,295,2,62.146453857421875,114,277,277
pt/nt/40/nt_4009_0,118,295,295,3,58.38345718383789,36,81,81
pt/nt/40/nt_4009_0,118,295,295,4,58.2372932434082,16,34,34
pt/nt/40/nt_4009_0,118,295,295,5,57.50226593017578,45,105,105
