doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2382_0,58,158,184,3,14.101127624511719,54,142,143
nw/wsj/23/wsj_2382_0,60,168,169,1,47.760799407958984,43,113,114
nw/wsj/23/wsj_2382_0,60,168,169,2,33.399803161621094,0,1,4
nw/wsj/23/wsj_2382_0,60,168,169,3,24.76630973815918,4,11,12
nw/wsj/23/wsj_2382_0,77,192,192,1,33.60906982421875,54,142,143
nw/wsj/23/wsj_2382_0,77,192,192,2,27.017637252807617,52,131,131
nw/wsj/23/wsj_2382_0,77,192,192,3,26.845413208007812,46,117,124
nw/wsj/23/wsj_2382_0,77,192,192,4,15.870795249938965,58,158,184
nw/wsj/23/wsj_2382_0,79,195,198,1,10.052939414978027,53,131,137
nw/wsj/23/wsj_2382_0,81,214,218,1,59.011234283447266,42,106,110
nw/wsj/23/wsj_2382_0,81,214,218,2,29.95072364807129,56,154,155
nw/wsj/23/wsj_2382_0,81,214,218,3,17.062362670898438,1,1,9
nw/wsj/23/wsj_2382_0,83,221,233,1,23.71468734741211,77,192,192
nw/wsj/23/wsj_2382_0,83,221,233,2,21.50178337097168,52,131,131
nw/wsj/23/wsj_2382_0,83,221,233,3,18.231189727783203,54,142,143
nw/wsj/23/wsj_2382_0,83,221,233,4,17.97295379638672,46,117,124
nw/wsj/23/wsj_2382_0,88,241,241,1,33.23350524902344,77,192,192
nw/wsj/23/wsj_2382_0,88,241,241,2,32.60844802856445,54,142,143
nw/wsj/23/wsj_2382_0,88,241,241,3,24.242040634155273,46,117,124
nw/wsj/23/wsj_2382_0,88,241,241,4,23.711408615112305,83,221,233
nw/wsj/23/wsj_2382_0,88,241,241,5,18.83980369567871,52,131,131
nw/wsj/23/wsj_2382_0,90,253,254,1,15.28907585144043,53,131,137
nw/wsj/23/wsj_2382_0,90,253,254,2,12.375247955322266,79,195,198
nw/wsj/23/wsj_2382_0,91,256,257,1,52.52823257446289,43,113,114
nw/wsj/23/wsj_2382_0,91,256,257,2,43.530670166015625,60,168,169
nw/wsj/23/wsj_2382_0,91,256,257,3,34.97653579711914,0,1,4
nw/wsj/23/wsj_2382_0,91,256,257,4,29.542865753173828,4,11,12
nw/wsj/23/wsj_2382_0,92,260,260,1,62.6378059387207,91,256,257
nw/wsj/23/wsj_2382_0,92,260,260,2,40.96669387817383,43,113,114
nw/wsj/23/wsj_2382_0,92,260,260,3,30.84579086303711,4,11,12
nw/wsj/23/wsj_2382_0,92,260,260,4,16.52310562133789,0,1,4
nw/wsj/23/wsj_2382_0,92,260,260,5,16.01407814025879,60,168,169
nw/wsj/23/wsj_2382_0,94,263,263,1,56.52764892578125,92,260,260
nw/wsj/23/wsj_2382_0,94,263,263,2,56.33415985107422,91,256,257
nw/wsj/23/wsj_2382_0,94,263,263,3,36.8433837890625,43,113,114
nw/wsj/23/wsj_2382_0,94,263,263,4,27.388235092163086,4,11,12
nw/wsj/23/wsj_2382_0,94,263,263,5,16.591129302978516,60,168,169
nw/wsj/23/wsj_2382_0,95,266,267,1,34.055274963378906,88,241,241
nw/wsj/23/wsj_2382_0,95,266,267,2,32.04765319824219,77,192,192
nw/wsj/23/wsj_2382_0,95,266,267,3,26.98085594177246,52,131,131
nw/wsj/23/wsj_2382_0,95,266,267,4,24.935701370239258,54,142,143
nw/wsj/23/wsj_2382_0,95,266,267,5,23.609729766845703,46,117,124
nw/wsj/23/wsj_2382_0,98,270,271,1,37.548011779785156,88,241,241
nw/wsj/23/wsj_2382_0,98,270,271,2,32.43742370605469,77,192,192
nw/wsj/23/wsj_2382_0,98,270,271,3,26.949848175048828,46,117,124
nw/wsj/23/wsj_2382_0,98,270,271,4,25.548072814941406,95,266,267
nw/wsj/23/wsj_2382_0,98,270,271,5,23.721622467041016,54,142,143
nw/wsj/23/wsj_2382_0,106,279,279,1,33.767913818359375,98,270,271
nw/wsj/23/wsj_2382_0,106,279,279,2,27.667144775390625,77,192,192
nw/wsj/23/wsj_2382_0,106,279,279,3,21.73907470703125,95,266,267
nw/wsj/23/wsj_2382_0,106,279,279,4,21.737789154052734,88,241,241
nw/wsj/23/wsj_2382_0,106,279,279,5,16.576873779296875,54,142,143
nw/wsj/23/wsj_2382_0,113,290,293,1,18.850194931030273,79,195,198
nw/wsj/23/wsj_2382_0,113,290,293,2,14.700698852539062,90,253,254
nw/wsj/23/wsj_2382_0,113,290,293,3,14.069522857666016,53,131,137
nw/wsj/23/wsj_2382_0,114,295,296,1,36.010093688964844,98,270,271
nw/wsj/23/wsj_2382_0,114,295,296,2,32.064414978027344,88,241,241
nw/wsj/23/wsj_2382_0,114,295,296,3,29.567773818969727,46,117,124
nw/wsj/23/wsj_2382_0,114,295,296,4,28.868011474609375,77,192,192
nw/wsj/23/wsj_2382_0,114,295,296,5,25.759368896484375,54,142,143
nw/wsj/23/wsj_2382_0,115,300,300,1,38.8060417175293,114,295,296
nw/wsj/23/wsj_2382_0,115,300,300,2,31.113880157470703,77,192,192
nw/wsj/23/wsj_2382_0,115,300,300,3,30.548526763916016,98,270,271
nw/wsj/23/wsj_2382_0,115,300,300,4,29.84748649597168,106,279,279
nw/wsj/23/wsj_2382_0,115,300,300,5,25.961576461791992,88,241,241
nw/wsj/23/wsj_2382_0,119,302,306,1,31.103939056396484,105,273,277
nw/wsj/23/wsj_2382_0,119,302,306,2,14.279763221740723,37,90,99
nw/wsj/23/wsj_2382_0,123,308,308,1,37.07848358154297,115,300,300
nw/wsj/23/wsj_2382_0,123,308,308,2,33.43709945678711,106,279,279
nw/wsj/23/wsj_2382_0,123,308,308,3,31.426485061645508,114,295,296
nw/wsj/23/wsj_2382_0,123,308,308,4,29.232227325439453,98,270,271
nw/wsj/23/wsj_2382_0,123,308,308,5,24.41777801513672,77,192,192
nw/wsj/23/wsj_2382_0,124,308,309,1,4.516257286071777,107,279,280
