doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2363_0,147,366,368,3,28.267498016357422,100,262,262
nw/wsj/23/wsj_2363_0,147,366,368,4,10.758671760559082,142,344,364
nw/wsj/23/wsj_2363_0,159,393,397,1,39.769832611083984,75,210,216
nw/wsj/23/wsj_2363_0,159,393,397,2,36.53440475463867,69,189,195
nw/wsj/23/wsj_2363_0,159,393,397,3,35.49823760986328,1,1,10
nw/wsj/23/wsj_2363_0,159,393,397,4,34.167274475097656,5,12,12
nw/wsj/23/wsj_2363_0,159,393,397,5,31.93284797668457,18,58,84
nw/wsj/23/wsj_2363_0,164,407,408,1,18.406858444213867,157,390,391
nw/wsj/23/wsj_2363_0,167,415,421,1,35.2192268371582,159,393,397
nw/wsj/23/wsj_2363_0,167,415,421,2,29.54828643798828,75,210,216
nw/wsj/23/wsj_2363_0,167,415,421,3,27.817535400390625,69,189,195
nw/wsj/23/wsj_2363_0,167,415,421,4,27.623329162597656,18,58,84
nw/wsj/23/wsj_2363_0,167,415,421,5,24.863128662109375,1,1,10
nw/wsj/23/wsj_2363_0,173,436,436,1,42.68611526489258,9,47,49
nw/wsj/23/wsj_2363_0,173,436,436,2,37.78662872314453,123,307,307
nw/wsj/23/wsj_2363_0,173,436,436,3,35.07989501953125,105,267,269
nw/wsj/23/wsj_2363_0,173,436,436,4,34.403564453125,20,64,66
nw/wsj/23/wsj_2363_0,173,436,436,5,12.511916160583496,19,64,64
nw/wsj/23/wsj_2363_0,177,439,443,1,10.293042182922363,25,79,83
nw/wsj/23/wsj_2363_0,180,447,453,1,33.27241516113281,159,393,397
nw/wsj/23/wsj_2363_0,180,447,453,2,27.14801025390625,75,210,216
nw/wsj/23/wsj_2363_0,180,447,453,3,25.867168426513672,69,189,195
nw/wsj/23/wsj_2363_0,180,447,453,4,25.12701416015625,18,58,84
nw/wsj/23/wsj_2363_0,180,447,453,5,24.691421508789062,5,12,12
nw/wsj/23/wsj_2363_0,199,488,490,1,29.78025245666504,9,47,49
nw/wsj/23/wsj_2363_0,199,488,490,2,29.33659553527832,173,436,436
nw/wsj/23/wsj_2363_0,199,488,490,3,28.480941772460938,123,307,307
nw/wsj/23/wsj_2363_0,199,488,490,4,27.32392692565918,20,64,66
nw/wsj/23/wsj_2363_0,199,488,490,5,24.00665283203125,105,267,269
nw/wsj/23/wsj_2363_0,201,495,499,1,25.484296798706055,177,439,443
nw/wsj/23/wsj_2363_0,201,495,499,2,14.558786392211914,25,79,83
nw/wsj/23/wsj_2363_0,218,545,545,1,48.11764907836914,199,488,490
nw/wsj/23/wsj_2363_0,218,545,545,2,38.81202697753906,173,436,436
nw/wsj/23/wsj_2363_0,218,545,545,3,38.00926208496094,123,307,307
nw/wsj/23/wsj_2363_0,218,545,545,4,37.034908294677734,9,47,49
nw/wsj/23/wsj_2363_0,218,545,545,5,31.505558013916016,20,64,66
nw/wsj/23/wsj_2363_0,229,564,569,1,31.29523277282715,211,525,541
nw/wsj/23/wsj_2363_0,229,564,569,2,14.081417083740234,71,204,206
nw/wsj/23/wsj_2363_0,229,564,569,3,1.1600589752197266,147,366,368
nw/wsj/23/wsj_2363_0,232,571,573,1,36.863685607910156,199,488,490
nw/wsj/23/wsj_2363_0,232,571,573,2,36.1344108581543,218,545,545
nw/wsj/23/wsj_2363_0,232,571,573,3,32.03900146484375,123,307,307
nw/wsj/23/wsj_2363_0,232,571,573,4,31.968923568725586,9,47,49
nw/wsj/23/wsj_2363_0,232,571,573,5,30.622716903686523,173,436,436
nw/wsj/23/wsj_2363_0,247,615,615,1,9.12012767791748,243,598,611
nw/wsj/23/wsj_2363_0,255,635,635,1,68.0335693359375,248,626,626
nw/wsj/23/wsj_2363_0,255,635,635,2,3.690868377685547,249,627,627
nw/wsj/23/wsj_2363_0,255,635,635,3,0.3743095397949219,247,615,615
nw/wsj/23/wsj_2363_0,257,639,639,1,56.71549987792969,229,564,569
nw/wsj/23/wsj_2363_0,257,639,639,2,20.718435287475586,100,262,262
nw/wsj/23/wsj_2363_0,257,639,639,3,13.969687461853027,211,525,541
nw/wsj/23/wsj_2363_0,257,639,639,4,12.447122573852539,71,204,206
nw/wsj/23/wsj_2363_0,259,642,647,1,61.456478118896484,257,639,639
nw/wsj/23/wsj_2363_0,259,642,647,2,59.88822555541992,229,564,569
nw/wsj/23/wsj_2363_0,259,642,647,3,33.306880950927734,211,525,541
nw/wsj/23/wsj_2363_0,259,642,647,4,19.367267608642578,71,204,206
nw/wsj/23/wsj_2363_0,259,642,647,5,8.266397476196289,147,366,368
nw/wsj/23/wsj_2363_0,262,653,659,1,19.771827697753906,159,393,397
nw/wsj/23/wsj_2363_0,262,653,659,2,15.627791404724121,69,189,195
nw/wsj/23/wsj_2363_0,262,653,659,3,14.468255996704102,167,415,421
nw/wsj/23/wsj_2363_0,262,653,659,4,12.041017532348633,75,210,216
nw/wsj/23/wsj_2363_0,262,653,659,5,11.475059509277344,180,447,453
nw/wsj/23/wsj_2363_0,264,668,668,1,20.614011764526367,260,650,661
nw/wsj/23/wsj_2363_0,272,690,692,1,42.3680419921875,199,488,490
nw/wsj/23/wsj_2363_0,272,690,692,2,41.994606018066406,218,545,545
nw/wsj/23/wsj_2363_0,272,690,692,3,41.783775329589844,232,571,573
nw/wsj/23/wsj_2363_0,272,690,692,4,38.40652084350586,173,436,436
nw/wsj/23/wsj_2363_0,272,690,692,5,37.77840042114258,123,307,307
nw/wsj/23/wsj_2363_0,273,690,694,1,11.37698745727539,233,571,576
nw/wsj/23/wsj_2363_0,273,690,694,2,9.270044326782227,10,47,53
nw/wsj/23/wsj_2363_0,273,690,694,3,7.647286891937256,31,92,94
nw/wsj/23/wsj_2363_0,275,699,699,1,41.21757507324219,262,653,659
nw/wsj/23/wsj_2363_0,275,699,699,2,24.711421966552734,159,393,397
nw/wsj/23/wsj_2363_0,275,699,699,3,23.624372482299805,5,12,12
nw/wsj/23/wsj_2363_0,275,699,699,4,18.451839447021484,180,447,453
nw/wsj/23/wsj_2363_0,275,699,699,5,17.98438835144043,7,44,44
nw/wsj/23/wsj_2363_0,277,713,717,1,49.01112747192383,275,699,699
nw/wsj/23/wsj_2363_0,277,713,717,2,35.94807434082031,262,653,659
nw/wsj/23/wsj_2363_0,277,713,717,3,32.79328536987305,159,393,397
nw/wsj/23/wsj_2363_0,277,713,717,4,26.780094146728516,180,447,453
nw/wsj/23/wsj_2363_0,277,713,717,5,24.89125633239746,69,189,195
nw/wsj/23/wsj_2363_0,286,731,731,1,51.64400100708008,277,713,717
nw/wsj/23/wsj_2363_0,286,731,731,2,48.01744079589844,275,699,699
nw/wsj/23/wsj_2363_0,286,731,731,3,38.80033493041992,262,653,659
nw/wsj/23/wsj_2363_0,286,731,731,4,23.509605407714844,7,44,44
nw/wsj/23/wsj_2363_0,286,731,731,5,23.478164672851562,5,12,12
nw/wsj/23/wsj_2363_0,287,731,732,1,2.3710265159606934,8,44,45
nw/wsj/23/wsj_2363_0,292,740,740,1,22.327367782592773,36,106,106
nw/wsj/23/wsj_2363_0,293,742,743,1,25.102901458740234,287,731,732
nw/wsj/23/wsj_2363_0,293,742,743,2,11.011427879333496,76,210,217
nw/wsj/23/wsj_2363_0,293,742,743,3,8.267128944396973,8,44,45
