doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1009_3, 115, 287, 287, 2, 33.71413040161133, 101, 248, 271
mz/sinorama/10/ectb_1009_3, 117, 291, 293, 1, 25.441192626953125, 7, 16, 18
mz/sinorama/10/ectb_1009_3, 117, 291, 293, 2, 23.702739715576172, 18, 46, 48
mz/sinorama/10/ectb_1009_3, 117, 291, 293, 3, 19.377164840698242, 52, 133, 135
mz/sinorama/10/ectb_1009_3, 119, 297, 298, 1, 48.50653839111328, 115, 287, 287
mz/sinorama/10/ectb_1009_3, 119, 297, 298, 2, 46.297706604003906, 110, 278, 278
mz/sinorama/10/ectb_1009_3, 119, 297, 298, 3, 28.14744758605957, 101, 248, 271
mz/sinorama/10/ectb_1009_3, 121, 304, 306, 1, 29.678869247436523, 7, 16, 18
mz/sinorama/10/ectb_1009_3, 121, 304, 306, 2, 26.70139503479004, 18, 46, 48
mz/sinorama/10/ectb_1009_3, 121, 304, 306, 3, 25.661720275878906, 117, 291, 293
mz/sinorama/10/ectb_1009_3, 121, 304, 306, 4, 22.601146697998047, 52, 133, 135
mz/sinorama/10/ectb_1009_3, 136, 348, 348, 1, 39.64490509033203, 110, 278, 278
mz/sinorama/10/ectb_1009_3, 136, 348, 348, 2, 38.81556701660156, 115, 287, 287
mz/sinorama/10/ectb_1009_3, 136, 348, 348, 3, 38.12459945678711, 119, 297, 298
mz/sinorama/10/ectb_1009_3, 136, 348, 348, 4, 18.49584197998047, 101, 248, 271
mz/sinorama/10/ectb_1009_3, 145, 363, 363, 1, 45.40458679199219, 136, 348, 348
mz/sinorama/10/ectb_1009_3, 145, 363, 363, 2, 39.79988479614258, 115, 287, 287
mz/sinorama/10/ectb_1009_3, 145, 363, 363, 3, 39.68101119995117, 119, 297, 298
mz/sinorama/10/ectb_1009_3, 145, 363, 363, 4, 39.41240310668945, 110, 278, 278
mz/sinorama/10/ectb_1009_3, 145, 363, 363, 5, 17.636306762695312, 101, 248, 271
mz/sinorama/10/ectb_1009_3, 155, 381, 384, 1, 33.28914260864258, 119, 297, 298
mz/sinorama/10/ectb_1009_3, 155, 381, 384, 2, 30.689167022705078, 110, 278, 278
mz/sinorama/10/ectb_1009_3, 155, 381, 384, 3, 29.077396392822266, 115, 287, 287
mz/sinorama/10/ectb_1009_3, 155, 381, 384, 4, 28.983633041381836, 136, 348, 348
mz/sinorama/10/ectb_1009_3, 155, 381, 384, 5, 27.81334114074707, 145, 363, 363
mz/sinorama/10/ectb_1009_3, 161, 395, 396, 1, 65.24281311035156, 27, 76, 77
mz/sinorama/10/ectb_1009_3, 161, 395, 396, 2, 56.789833068847656, 91, 216, 217
mz/sinorama/10/ectb_1009_3, 166, 401, 401, 1, 26.58401870727539, 66, 175, 175
mz/sinorama/10/ectb_1009_3, 166, 401, 401, 2, 22.782373428344727, 74, 191, 191
mz/sinorama/10/ectb_1009_3, 175, 421, 423, 1, 23.16305160522461, 7, 16, 18
mz/sinorama/10/ectb_1009_3, 175, 421, 423, 2, 15.602701187133789, 121, 304, 306
mz/sinorama/10/ectb_1009_3, 175, 421, 423, 3, 14.616369247436523, 18, 46, 48
mz/sinorama/10/ectb_1009_3, 175, 421, 423, 4, 14.11370849609375, 117, 291, 293
mz/sinorama/10/ectb_1009_3, 175, 421, 423, 5, 7.955118179321289, 52, 133, 135
mz/sinorama/10/ectb_1009_3, 179, 426, 426, 1, 17.836376190185547, 175, 421, 423
mz/sinorama/10/ectb_1009_3, 182, 433, 433, 1, 31.20852279663086, 66, 175, 175
mz/sinorama/10/ectb_1009_3, 182, 433, 433, 2, 28.414228439331055, 166, 401, 401
mz/sinorama/10/ectb_1009_3, 182, 433, 433, 3, 18.72022247314453, 74, 191, 191
mz/sinorama/10/ectb_1009_3, 185, 452, 454, 1, 30.248950958251953, 7, 16, 18
mz/sinorama/10/ectb_1009_3, 185, 452, 454, 2, 28.966537475585938, 175, 421, 423
mz/sinorama/10/ectb_1009_3, 185, 452, 454, 3, 21.806140899658203, 18, 46, 48
mz/sinorama/10/ectb_1009_3, 185, 452, 454, 4, 21.607622146606445, 117, 291, 293
mz/sinorama/10/ectb_1009_3, 185, 452, 454, 5, 21.029403686523438, 121, 304, 306
mz/sinorama/10/ectb_1009_3, 191, 467, 467, 1, 42.0574951171875, 182, 433, 433
mz/sinorama/10/ectb_1009_3, 191, 467, 467, 2, 40.11338806152344, 66, 175, 175
mz/sinorama/10/ectb_1009_3, 191, 467, 467, 3, 34.11014175415039, 166, 401, 401
mz/sinorama/10/ectb_1009_3, 191, 467, 467, 4, 24.126522064208984, 74, 191, 191
mz/sinorama/10/ectb_1009_3, 225, 559, 559, 1, 58.804901123046875, 218, 540, 541
mz/sinorama/10/ectb_1009_3, 227, 568, 569, 1, 34.379371643066406, 100, 245, 246
mz/sinorama/10/ectb_1009_3, 227, 568, 569, 2, 21.68346405029297, 61, 162, 167
