doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/44/nt_4419_0, 24, 79, 79, 3, 38.114158630371094, 21, 65, 65
pt/nt/44/nt_4419_0, 24, 79, 79, 4, 34.93457794189453, 13, 46, 46
pt/nt/44/nt_4419_0, 24, 79, 79, 5, 20.60891342163086, 16, 52, 52
pt/nt/44/nt_4419_0, 25, 89, 89, 1, 47.905609130859375, 19, 57, 58
pt/nt/44/nt_4419_0, 25, 89, 89, 2, 44.059593200683594, 24, 79, 79
pt/nt/44/nt_4419_0, 25, 89, 89, 3, 41.489540100097656, 13, 46, 46
pt/nt/44/nt_4419_0, 25, 89, 89, 4, 40.98286819458008, 12, 41, 41
pt/nt/44/nt_4419_0, 25, 89, 89, 5, 37.83124542236328, 21, 65, 65
pt/nt/44/nt_4419_0, 26, 94, 94, 1, 51.64494323730469, 19, 57, 58
pt/nt/44/nt_4419_0, 26, 94, 94, 2, 46.58664321899414, 24, 79, 79
pt/nt/44/nt_4419_0, 26, 94, 94, 3, 43.71673583984375, 25, 89, 89
pt/nt/44/nt_4419_0, 26, 94, 94, 4, 41.073814392089844, 12, 41, 41
pt/nt/44/nt_4419_0, 26, 94, 94, 5, 37.64430236816406, 21, 65, 65
pt/nt/44/nt_4419_0, 32, 109, 109, 1, 48.96929931640625, 23, 77, 77
pt/nt/44/nt_4419_0, 32, 109, 109, 2, 41.41767501831055, 2, 13, 13
pt/nt/44/nt_4419_0, 32, 109, 109, 3, 37.54218292236328, 3, 19, 19
pt/nt/44/nt_4419_0, 32, 109, 109, 4, 32.8875846862793, 20, 61, 61
pt/nt/44/nt_4419_0, 32, 109, 109, 5, 32.32727813720703, 10, 39, 39
pt/nt/44/nt_4419_0, 33, 114, 114, 1, 28.67377471923828, 30, 104, 104
pt/nt/44/nt_4419_0, 36, 122, 122, 1, 43.65584182739258, 34, 116, 116
pt/nt/44/nt_4419_0, 39, 126, 126, 1, 46.6902961730957, 36, 122, 122
pt/nt/44/nt_4419_0, 39, 126, 126, 2, 46.51023483276367, 34, 116, 116
pt/nt/44/nt_4419_0, 41, 129, 129, 1, 39.87353515625, 33, 114, 114
pt/nt/44/nt_4419_0, 41, 129, 129, 2, 30.358509063720703, 30, 104, 104
pt/nt/44/nt_4419_0, 47, 141, 141, 1, 30.602434158325195, 33, 114, 114
pt/nt/44/nt_4419_0, 47, 141, 141, 2, 24.21354103088379, 41, 129, 129
pt/nt/44/nt_4419_0, 47, 141, 141, 3, 19.937305450439453, 30, 104, 104
pt/nt/44/nt_4419_0, 48, 144, 145, 1, 40.122039794921875, 45, 135, 141
pt/nt/44/nt_4419_0, 48, 144, 145, 2, 7.018899917602539, 46, 135, 147
pt/nt/44/nt_4419_0, 51, 152, 153, 1, 41.822269439697266, 19, 57, 58
pt/nt/44/nt_4419_0, 51, 152, 153, 2, 35.60545349121094, 12, 41, 41
pt/nt/44/nt_4419_0, 51, 152, 153, 3, 34.572513580322266, 24, 79, 79
pt/nt/44/nt_4419_0, 51, 152, 153, 4, 32.416629791259766, 26, 94, 94
pt/nt/44/nt_4419_0, 51, 152, 153, 5, 29.895339965820312, 25, 89, 89
pt/nt/44/nt_4419_0, 53, 157, 157, 1, 50.29562759399414, 51, 152, 153
pt/nt/44/nt_4419_0, 53, 157, 157, 2, 40.0712890625, 19, 57, 58
pt/nt/44/nt_4419_0, 53, 157, 157, 3, 33.034847259521484, 26, 94, 94
pt/nt/44/nt_4419_0, 53, 157, 157, 4, 31.526138305664062, 12, 41, 41
pt/nt/44/nt_4419_0, 53, 157, 157, 5, 30.22150993347168, 24, 79, 79
pt/nt/44/nt_4419_0, 56, 164, 166, 1, 31.27372169494629, 50, 147, 147
pt/nt/44/nt_4419_0, 56, 164, 166, 2, 7.656294822692871, 45, 135, 141
pt/nt/44/nt_4419_0, 56, 164, 166, 3, 6.48695182800293, 48, 144, 145
pt/nt/44/nt_4419_0, 57, 169, 169, 1, 49.32854461669922, 32, 109, 109
pt/nt/44/nt_4419_0, 57, 169, 169, 2, 45.44641876220703, 23, 77, 77
pt/nt/44/nt_4419_0, 57, 169, 169, 3, 40.808448791503906, 2, 13, 13
pt/nt/44/nt_4419_0, 57, 169, 169, 4, 31.979248046875, 3, 19, 19
pt/nt/44/nt_4419_0, 57, 169, 169, 5, 26.443260192871094, 10, 39, 39
pt/nt/44/nt_4419_0, 58, 171, 171, 1, 57.86925506591797, 57, 169, 169
pt/nt/44/nt_4419_0, 58, 171, 171, 2, 52.80681610107422, 32, 109, 109
pt/nt/44/nt_4419_0, 58, 171, 171, 3, 48.88979721069336, 23, 77, 77
pt/nt/44/nt_4419_0, 58, 171, 171, 4, 44.46927261352539, 3, 19, 19
pt/nt/44/nt_4419_0, 58, 171, 171, 5, 42.07614517211914, 10, 39, 39
pt/nt/44/nt_4419_0, 60, 174, 174, 1, 47.80802917480469, 51, 152, 153
pt/nt/44/nt_4419_0, 60, 174, 174, 2, 41.18613052368164, 19, 57, 58
pt/nt/44/nt_4419_0, 60, 174, 174, 3, 40.65471267700195, 53, 157, 157
pt/nt/44/nt_4419_0, 60, 174, 174, 4, 39.051734924316406, 12, 41, 41
pt/nt/44/nt_4419_0, 60, 174, 174, 5, 33.245235443115234, 13, 46, 46
pt/nt/44/nt_4419_0, 61, 177, 179, 1, 43.21784973144531, 15, 48, 50
pt/nt/44/nt_4419_0, 63, 182, 182, 1, 55.17768478393555, 60, 174, 174
pt/nt/44/nt_4419_0, 63, 182, 182, 2, 48.93840408325195, 51, 152, 153
pt/nt/44/nt_4419_0, 63, 182, 182, 3, 41.85081481933594, 53, 157, 157
pt/nt/44/nt_4419_0, 63, 182, 182, 4, 39.92342758178711, 19, 57, 58
pt/nt/44/nt_4419_0, 63, 182, 182, 5, 38.79073715209961, 12, 41, 41
pt/nt/44/nt_4419_0, 64, 184, 184, 1, 49.46407699584961, 63, 182, 182
pt/nt/44/nt_4419_0, 64, 184, 184, 2, 47.48247146606445, 60, 174, 174
pt/nt/44/nt_4419_0, 64, 184, 184, 3, 41.62809753417969, 51, 152, 153
pt/nt/44/nt_4419_0, 64, 184, 184, 4, 34.58572006225586, 53, 157, 157
pt/nt/44/nt_4419_0, 64, 184, 184, 5, 34.14313507080078, 19, 57, 58
pt/nt/44/nt_4419_0, 67, 200, 201, 1, 9.302229881286621, 64, 184, 184
pt/nt/44/nt_4419_0, 67, 200, 201, 2, 3.014120101928711, 60, 174, 174
pt/nt/44/nt_4419_0, 67, 200, 201, 3, 0.3616790771484375, 63, 182, 182
pt/nt/44/nt_4419_0, 68, 203, 203, 1, 49.434017181396484, 32, 109, 109
pt/nt/44/nt_4419_0, 68, 203, 203, 2, 46.13968276977539, 57, 169, 169
pt/nt/44/nt_4419_0, 68, 203, 203, 3, 44.602577209472656, 23, 77, 77
pt/nt/44/nt_4419_0, 68, 203, 203, 4, 43.10706329345703, 2, 13, 13
pt/nt/44/nt_4419_0, 68, 203, 203, 5, 35.90532302856445, 3, 19, 19
pt/nt/44/nt_4419_0, 73, 214, 214, 1, 56.344688415527344, 68, 203, 203
pt/nt/44/nt_4419_0, 73, 214, 214, 2, 51.121097564697266, 32, 109, 109
pt/nt/44/nt_4419_0, 73, 214, 214, 3, 51.04524230957031, 23, 77, 77
pt/nt/44/nt_4419_0, 73, 214, 214, 4, 48.89950180053711, 57, 169, 169
pt/nt/44/nt_4419_0, 73, 214, 214, 5, 48.066646575927734, 58, 171, 171
pt/nt/44/nt_4419_0, 76, 222, 222, 1, 62.31884002685547, 73, 214, 214
pt/nt/44/nt_4419_0, 76, 222, 222, 2, 56.59825897216797, 68, 203, 203
pt/nt/44/nt_4419_0, 76, 222, 222, 3, 51.68326187133789, 32, 109, 109
pt/nt/44/nt_4419_0, 76, 222, 222, 4, 51.32357406616211, 23, 77, 77
pt/nt/44/nt_4419_0, 76, 222, 222, 5, 50.13515090942383, 57, 169, 169
pt/nt/44/nt_4419_0, 81, 231, 231, 1, 37.534812927246094, 79, 225, 226
pt/nt/44/nt_4419_0, 82, 235, 235, 1, 59.24134826660156, 76, 222, 222
pt/nt/44/nt_4419_0, 82, 235, 235, 2, 55.30702590942383, 68, 203, 203
pt/nt/44/nt_4419_0, 82, 235, 235, 3, 54.28675842285156, 73, 214, 214
pt/nt/44/nt_4419_0, 82, 235, 235, 4, 49.208988189697266, 23, 77, 77
pt/nt/44/nt_4419_0, 82, 235, 235, 5, 48.56525421142578, 57, 169, 169
pt/nt/44/nt_4419_0, 83, 238, 238, 1, 40.933494567871094, 81, 231, 231
pt/nt/44/nt_4419_0, 83, 238, 238, 2, 33.447723388671875, 79, 225, 226
pt/nt/44/nt_4419_0, 84, 240, 242, 1, 14.175251007080078, 9, 36, 37
pt/nt/44/nt_4419_0, 87, 248, 248, 1, 26.677440643310547, 81, 231, 231
pt/nt/44/nt_4419_0, 87, 248, 248, 2, 24.75552749633789, 79, 225, 226
pt/nt/44/nt_4419_0, 87, 248, 248, 3, 17.41720199584961, 83, 238, 238
pt/nt/44/nt_4419_0, 93, 261, 261, 1, 40.895267486572266, 86, 246, 248
pt/nt/44/nt_4419_0, 96, 270, 270, 1, 45.27988815307617, 32, 109, 109
pt/nt/44/nt_4419_0, 96, 270, 270, 2, 44.280025482177734, 68, 203, 203
pt/nt/44/nt_4419_0, 96, 270, 270, 3, 43.52119064331055, 23, 77, 77
pt/nt/44/nt_4419_0, 96, 270, 270, 4, 42.31090545654297, 57, 169, 169
pt/nt/44/nt_4419_0, 96, 270, 270, 5, 38.35297393798828, 2, 13, 13
pt/nt/44/nt_4419_0, 97, 272, 273, 1, 18.91626739501953, 79, 225, 226
pt/nt/44/nt_4419_0, 97, 272, 273, 2, 15.851630210876465, 87, 248, 248
pt/nt/44/nt_4419_0, 97, 272, 273, 3, 13.528263092041016, 86, 246, 248
pt/nt/44/nt_4419_0, 97, 272, 273, 4, 12.778928756713867, 81, 231, 231
pt/nt/44/nt_4419_0, 97, 272, 273, 5, 6.786249160766602, 83, 238, 238
pt/nt/44/nt_4419_0, 99, 276, 279, 1, 32.55867004394531, 84, 240, 242
pt/nt/44/nt_4419_0, 99, 276, 279, 2, 31.84219741821289, 9, 36, 37
pt/nt/44/nt_4419_0, 101, 282, 282, 1, 62.669795989990234, 96, 270, 270
pt/nt/44/nt_4419_0, 101, 282, 282, 2, 52.042884826660156, 76, 222, 222
pt/nt/44/nt_4419_0, 101, 282, 282, 3, 52.032798767089844, 73, 214, 214
pt/nt/44/nt_4419_0, 101, 282, 282, 4, 51.27053451538086, 68, 203, 203
pt/nt/44/nt_4419_0, 101, 282, 282, 5, 46.655338287353516, 3, 19, 19
pt/nt/44/nt_4419_0, 102, 284, 284, 1, 64.12761688232422, 96, 270, 270
pt/nt/44/nt_4419_0, 102, 284, 284, 2, 59.7334098815918, 101, 282, 282
pt/nt/44/nt_4419_0, 102, 284, 284, 3, 57.90935516357422, 76, 222, 222
pt/nt/44/nt_4419_0, 102, 284, 284, 4, 57.54387283325195, 73, 214, 214
pt/nt/44/nt_4419_0, 102, 284, 284, 5, 52.85897445678711, 68, 203, 203
pt/nt/44/nt_4419_0, 107, 301, 301, 1, 51.421600341796875, 96, 270, 270
pt/nt/44/nt_4419_0, 107, 301, 301, 2, 45.339656829833984, 32, 109, 109
pt/nt/44/nt_4419_0, 107, 301, 301, 3, 44.044010162353516, 68, 203, 203
pt/nt/44/nt_4419_0, 107, 301, 301, 4, 42.2170295715332, 23, 77, 77
pt/nt/44/nt_4419_0, 107, 301, 301, 5, 42.11317825317383, 102, 284, 284
pt/nt/44/nt_4419_0, 113, 308, 308, 1, 54.47860336303711, 102, 284, 284
pt/nt/44/nt_4419_0, 113, 308, 308, 2, 51.52248001098633, 96, 270, 270
pt/nt/44/nt_4419_0, 113, 308, 308, 3, 49.00092315673828, 107, 301, 301
pt/nt/44/nt_4419_0, 113, 308, 308, 4, 48.99140548706055, 76, 222, 222
pt/nt/44/nt_4419_0, 113, 308, 308, 5, 48.20710372924805, 73, 214, 214
pt/nt/44/nt_4419_0, 114, 310, 310, 1, 36.306663513183594, 110, 302, 302
pt/nt/44/nt_4419_0, 114, 310, 310, 2, 5.855894088745117, 74, 217, 217
pt/nt/44/nt_4419_0, 114, 310, 310, 3, 4.659001350402832, 111, 302, 304
pt/nt/44/nt_4419_0, 121, 332, 333, 1, 43.15790557861328, 99, 276, 279
pt/nt/44/nt_4419_0, 121, 332, 333, 2, 37.237464904785156, 9, 36, 37
pt/nt/44/nt_4419_0, 121, 332, 333, 3, 36.359947204589844, 84, 240, 242
pt/nt/44/nt_4419_0, 121, 332, 333, 4, 17.25646209716797, 56, 164, 166
pt/nt/44/nt_4419_0, 122, 335, 335, 1, 44.49379348754883, 84, 240, 242
pt/nt/44/nt_4419_0, 122, 335, 335, 2, 18.160646438598633, 99, 276, 279
pt/nt/44/nt_4419_0, 122, 335, 335, 3, 13.155339241027832, 121, 332, 333
pt/nt/44/nt_4419_0, 122, 335, 335, 4, 8.704509735107422, 9, 36, 37
pt/nt/44/nt_4419_0, 123, 337, 337, 1, 41.3654670715332, 96, 270, 270
pt/nt/44/nt_4419_0, 123, 337, 337, 2, 37.93825912475586, 32, 109, 109
pt/nt/44/nt_4419_0, 123, 337, 337, 3, 35.772151947021484, 68, 203, 203
pt/nt/44/nt_4419_0, 123, 337, 337, 4, 35.307621002197266, 107, 301, 301
pt/nt/44/nt_4419_0, 123, 337, 337, 5, 35.15681076049805, 57, 169, 169
pt/nt/44/nt_4419_0, 129, 354, 354, 1, 42.573158264160156, 96, 270, 270
pt/nt/44/nt_4419_0, 129, 354, 354, 2, 41.511329650878906, 123, 337, 337
pt/nt/44/nt_4419_0, 129, 354, 354, 3, 40.46502685546875, 32, 109, 109
pt/nt/44/nt_4419_0, 129, 354, 354, 4, 39.9288215637207, 68, 203, 203
pt/nt/44/nt_4419_0, 129, 354, 354, 5, 37.95232391357422, 107, 301, 301
pt/nt/44/nt_4419_0, 131, 359, 359, 1, 39.45557403564453, 128, 349, 356
pt/nt/44/nt_4419_0, 133, 366, 368, 1, 54.615779876708984, 132, 361, 364
pt/nt/44/nt_4419_0, 135, 376, 376, 1, 69.3606185913086, 132, 361, 364
pt/nt/44/nt_4419_0, 135, 376, 376, 2, 63.80508804321289, 133, 366, 368
pt/nt/44/nt_4419_0, 135, 376, 376, 3, 2.9254236221313477, 131, 359, 359
pt/nt/44/nt_4419_0, 145, 391, 402, 1, 0.7713518142700195, 136, 378, 379
pt/nt/44/nt_4419_0, 149, 406, 406, 1, 32.555442810058594, 141, 384, 384
pt/nt/44/nt_4419_0, 149, 406, 406, 2, 9.342275619506836, 140, 382, 382
pt/nt/44/nt_4419_0, 150, 408, 409, 1, 37.930641174316406, 136, 378, 379
pt/nt/44/nt_4419_0, 150, 408, 409, 2, 18.572349548339844, 145, 391, 402
pt/nt/44/nt_4419_0, 157, 416, 418, 1, 35.209617614746094, 56, 164, 166
pt/nt/44/nt_4419_0, 157, 416, 418, 2, 26.21837615966797, 50, 147, 147
pt/nt/44/nt_4419_0, 162, 429, 430, 1, 41.40415954589844, 150, 408, 409
pt/nt/44/nt_4419_0, 162, 429, 430, 2, 29.34209442138672, 136, 378, 379
pt/nt/44/nt_4419_0, 162, 429, 430, 3, 13.900680541992188, 145, 391, 402
pt/nt/44/nt_4419_0, 164, 436, 442, 1, 30.065753936767578, 157, 416, 418
pt/nt/44/nt_4419_0, 164, 436, 442, 2, 29.988554000854492, 56, 164, 166
pt/nt/44/nt_4419_0, 164, 436, 442, 3, 20.393306732177734, 50, 147, 147
pt/nt/44/nt_4419_0, 164, 436, 442, 4, 11.632143020629883, 45, 135, 141
pt/nt/44/nt_4419_0, 164, 436, 442, 5, 9.299004554748535, 48, 144, 145
pt/nt/44/nt_4419_0, 166, 440, 440, 1, 39.226287841796875, 32, 109, 109
pt/nt/44/nt_4419_0, 166, 440, 440, 2, 39.00177001953125, 96, 270, 270
pt/nt/44/nt_4419_0, 166, 440, 440, 3, 38.135128021240234, 68, 203, 203
pt/nt/44/nt_4419_0, 166, 440, 440, 4, 37.85902786254883, 123, 337, 337
pt/nt/44/nt_4419_0, 166, 440, 440, 5, 37.044525146484375, 23, 77, 77
pt/nt/44/nt_4419_0, 167, 444, 444, 1, 13.155574798583984, 145, 391, 402
pt/nt/44/nt_4419_0, 167, 444, 444, 2, 4.717303276062012, 162, 429, 430
pt/nt/44/nt_4419_0, 169, 446, 446, 1, 18.201295852661133, 158, 421, 423
pt/nt/44/nt_4419_0, 175, 461, 462, 1, 41.03204345703125, 150, 408, 409
pt/nt/44/nt_4419_0, 175, 461, 462, 2, 36.262229919433594, 162, 429, 430
pt/nt/44/nt_4419_0, 175, 461, 462, 3, 32.57402038574219, 136, 378, 379
pt/nt/44/nt_4419_0, 175, 461, 462, 4, 7.511735916137695, 145, 391, 402
pt/nt/44/nt_4419_0, 176, 466, 466, 1, 38.645816802978516, 173, 456, 458
pt/nt/44/nt_4419_0, 178, 468, 468, 1, 33.29732894897461, 157, 416, 418
pt/nt/44/nt_4419_0, 178, 468, 468, 2, 30.879127502441406, 56, 164, 166
pt/nt/44/nt_4419_0, 178, 468, 468, 3, 21.654949188232422, 50, 147, 147
pt/nt/44/nt_4419_0, 178, 468, 468, 4, 19.144275665283203, 164, 436, 442
pt/nt/44/nt_4419_0, 178, 468, 468, 5, 1.7963666915893555, 9, 36, 37
pt/nt/44/nt_4419_0, 179, 471, 471, 1, 46.91717529296875, 176, 466, 466
pt/nt/44/nt_4419_0, 179, 471, 471, 2, 42.22382736206055, 173, 456, 458
pt/nt/44/nt_4419_0, 181, 474, 474, 1, 42.231258392333984, 96, 270, 270
pt/nt/44/nt_4419_0, 181, 474, 474, 2, 40.64789581298828, 32, 109, 109
pt/nt/44/nt_4419_0, 181, 474, 474, 3, 38.359893798828125, 166, 440, 440
pt/nt/44/nt_4419_0, 181, 474, 474, 4, 38.17253112792969, 68, 203, 203
pt/nt/44/nt_4419_0, 181, 474, 474, 5, 37.100345611572266, 57, 169, 169
pt/nt/44/nt_4419_0, 182, 479, 479, 1, 38.347286224365234, 175, 461, 462
pt/nt/44/nt_4419_0, 182, 479, 479, 2, 29.049392700195312, 150, 408, 409
pt/nt/44/nt_4419_0, 182, 479, 479, 3, 27.924903869628906, 162, 429, 430
pt/nt/44/nt_4419_0, 182, 479, 479, 4, 18.357032775878906, 136, 378, 379
pt/nt/44/nt_4419_0, 185, 488, 490, 1, 24.335128784179688, 173, 456, 458
pt/nt/44/nt_4419_0, 185, 488, 490, 2, 12.742692947387695, 179, 471, 471
pt/nt/44/nt_4419_0, 185, 488, 490, 3, 10.737983703613281, 176, 466, 466
pt/nt/44/nt_4419_0, 187, 492, 492, 1, 37.75789260864258, 183, 484, 492
pt/nt/44/nt_4419_0, 189, 495, 496, 1, 48.79520797729492, 175, 461, 462
pt/nt/44/nt_4419_0, 189, 495, 496, 2, 45.90788650512695, 150, 408, 409
pt/nt/44/nt_4419_0, 189, 495, 496, 3, 40.61361312866211, 162, 429, 430
pt/nt/44/nt_4419_0, 189, 495, 496, 4, 38.68667984008789, 136, 378, 379
pt/nt/44/nt_4419_0, 189, 495, 496, 5, 29.2927188873291, 182, 479, 479
pt/nt/44/nt_4419_0, 190, 498, 498, 1, 44.25172805786133, 183, 484, 492
pt/nt/44/nt_4419_0, 190, 498, 498, 2, 39.92963409423828, 187, 492, 492
pt/nt/44/nt_4419_0, 193, 503, 505, 1, 36.55641555786133, 189, 495, 496
pt/nt/44/nt_4419_0, 193, 503, 505, 2, 35.979190826416016, 175, 461, 462
pt/nt/44/nt_4419_0, 193, 503, 505, 3, 35.87253952026367, 162, 429, 430
pt/nt/44/nt_4419_0, 193, 503, 505, 4, 30.737262725830078, 150, 408, 409
pt/nt/44/nt_4419_0, 193, 503, 505, 5, 23.915061950683594, 136, 378, 379
pt/nt/44/nt_4419_0, 194, 509, 509, 1, 33.99510955810547, 190, 498, 498
pt/nt/44/nt_4419_0, 194, 509, 509, 2, 27.57554817199707, 187, 492, 492
pt/nt/44/nt_4419_0, 194, 509, 509, 3, 27.423667907714844, 183, 484, 492
pt/nt/44/nt_4419_0, 194, 509, 509, 4, 15.539904594421387, 181, 474, 474
pt/nt/44/nt_4419_0, 194, 509, 509, 5, 15.284061431884766, 73, 214, 214
pt/nt/44/nt_4419_0, 196, 511, 511, 1, 23.133174896240234, 189, 495, 496
pt/nt/44/nt_4419_0, 196, 511, 511, 2, 18.15779685974121, 193, 503, 505
pt/nt/44/nt_4419_0, 196, 511, 511, 3, 13.1442289352417, 175, 461, 462
pt/nt/44/nt_4419_0, 196, 511, 511, 4, 9.20652961730957, 19, 57, 58
pt/nt/44/nt_4419_0, 196, 511, 511, 5, 8.946395874023438, 182, 479, 479
pt/nt/44/nt_4419_0, 197, 515, 515, 1, 52.783897399902344, 196, 511, 511
pt/nt/44/nt_4419_0, 197, 515, 515, 2, 26.826473236083984, 189, 495, 496
pt/nt/44/nt_4419_0, 197, 515, 515, 3, 25.57299041748047, 193, 503, 505
pt/nt/44/nt_4419_0, 197, 515, 515, 4, 17.677778244018555, 175, 461, 462
pt/nt/44/nt_4419_0, 197, 515, 515, 5, 16.93660545349121, 51, 152, 153
pt/nt/44/nt_4419_0, 199, 519, 520, 1, 23.48792839050293, 196, 511, 511
pt/nt/44/nt_4419_0, 199, 519, 520, 2, 19.839244842529297, 193, 503, 505
pt/nt/44/nt_4419_0, 199, 519, 520, 3, 19.488744735717773, 197, 515, 515
pt/nt/44/nt_4419_0, 199, 519, 520, 4, 17.76202392578125, 162, 429, 430
pt/nt/44/nt_4419_0, 199, 519, 520, 5, 13.68286418914795, 189, 495, 496
pt/nt/44/nt_4419_0, 204, 531, 533, 1, 24.43292808532715, 6, 27, 29
pt/nt/44/nt_4419_0, 204, 531, 533, 2, 17.805953979492188, 5, 22, 24
pt/nt/44/nt_4419_0, 209, 543, 543, 1, 52.54484176635742, 202, 527, 537
pt/nt/44/nt_4419_0, 209, 543, 543, 2, 13.837234497070312, 117, 320, 326
pt/nt/44/nt_4419_0, 209, 543, 543, 3, 13.69071102142334, 205, 531, 537
pt/nt/44/nt_4419_0, 209, 543, 543, 4, 1.2913932800292969, 203, 527, 541
pt/nt/44/nt_4419_0, 210, 554, 556, 1, 44.95393371582031, 178, 468, 468
pt/nt/44/nt_4419_0, 210, 554, 556, 2, 41.71940994262695, 157, 416, 418
pt/nt/44/nt_4419_0, 210, 554, 556, 3, 40.87523651123047, 56, 164, 166
pt/nt/44/nt_4419_0, 210, 554, 556, 4, 30.508129119873047, 50, 147, 147
pt/nt/44/nt_4419_0, 210, 554, 556, 5, 22.528173446655273, 164, 436, 442
pt/nt/44/nt_4419_0, 217, 572, 572, 1, 45.060028076171875, 211, 558, 561
pt/nt/44/nt_4419_0, 220, 578, 578, 1, 29.815805435180664, 217, 572, 572
pt/nt/44/nt_4419_0, 220, 578, 578, 2, 28.324207305908203, 211, 558, 561
pt/nt/44/nt_4419_0, 220, 578, 578, 3, 17.328433990478516, 218, 576, 578
pt/nt/44/nt_4419_0, 220, 578, 578, 4, 10.797861099243164, 212, 560, 561
pt/nt/44/nt_4419_0, 220, 578, 578, 5, 5.318878173828125, 19, 57, 58
pt/nt/44/nt_4419_0, 223, 583, 584, 1, 33.594642639160156, 218, 576, 578
pt/nt/44/nt_4419_0, 223, 583, 584, 2, 6.197238922119141, 211, 558, 561
pt/nt/44/nt_4419_0, 223, 583, 584, 3, 3.0679054260253906, 220, 578, 578
pt/nt/44/nt_4419_0, 225, 586, 586, 1, 60.878868103027344, 223, 583, 584
pt/nt/44/nt_4419_0, 225, 586, 586, 2, 41.82220458984375, 218, 576, 578
pt/nt/44/nt_4419_0, 225, 586, 586, 3, 12.570064544677734, 220, 578, 578
pt/nt/44/nt_4419_0, 225, 586, 586, 4, 11.856416702270508, 211, 558, 561
pt/nt/44/nt_4419_0, 225, 586, 586, 5, 8.772619247436523, 217, 572, 572
pt/nt/44/nt_4419_0, 228, 591, 591, 1, 58.05421829223633, 226, 586, 588
pt/nt/44/nt_4419_0, 228, 591, 591, 2, 20.369953155517578, 225, 586, 586
pt/nt/44/nt_4419_0, 228, 591, 591, 3, 15.617147445678711, 223, 583, 584
pt/nt/44/nt_4419_0, 228, 591, 591, 4, 12.384773254394531, 131, 359, 359
pt/nt/44/nt_4419_0, 228, 591, 591, 5, 2.1367340087890625, 128, 349, 356
pt/nt/44/nt_4419_0, 230, 595, 596, 1, 60.645389556884766, 226, 586, 588
