doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_1,191,442,442,3,21.69098472595215,166,365,365
mz/sinorama/10/ectb_1009_1,191,442,442,4,21.329425811767578,179,406,406
mz/sinorama/10/ectb_1009_1,191,442,442,5,20.5312557220459,123,273,273
mz/sinorama/10/ectb_1009_1,194,446,447,1,62.8724365234375,14,30,31
mz/sinorama/10/ectb_1009_1,194,446,447,2,60.001163482666016,51,100,101
mz/sinorama/10/ectb_1009_1,195,451,453,1,10.832585334777832,127,285,303
mz/sinorama/10/ectb_1009_1,204,465,466,1,60.756080627441406,14,30,31
mz/sinorama/10/ectb_1009_1,204,465,466,2,58.70307540893555,194,446,447
mz/sinorama/10/ectb_1009_1,204,465,466,3,57.601680755615234,51,100,101
mz/sinorama/10/ectb_1009_1,222,498,499,1,19.87079429626465,38,79,80
mz/sinorama/10/ectb_1009_1,233,517,519,1,33.01114273071289,39,82,84
mz/sinorama/10/ectb_1009_1,233,517,519,2,32.454627990722656,171,377,379
mz/sinorama/10/ectb_1009_1,233,517,519,3,31.969615936279297,73,144,146
mz/sinorama/10/ectb_1009_1,233,517,519,4,30.965993881225586,187,434,436
mz/sinorama/10/ectb_1009_1,233,517,519,5,30.063066482543945,91,179,181
mz/sinorama/10/ectb_1009_1,235,523,523,1,8.056831359863281,173,388,403
mz/sinorama/10/ectb_1009_1,235,523,523,2,2.392414093017578,231,512,514
mz/sinorama/10/ectb_1009_1,236,544,546,1,53.07963180541992,233,517,519
mz/sinorama/10/ectb_1009_1,236,544,546,2,43.94210433959961,187,434,436
mz/sinorama/10/ectb_1009_1,236,544,546,3,41.28091812133789,171,377,379
mz/sinorama/10/ectb_1009_1,236,544,546,4,40.742252349853516,73,144,146
mz/sinorama/10/ectb_1009_1,236,544,546,5,40.06075668334961,91,179,181
mz/sinorama/10/ectb_1009_1,237,552,552,1,26.32272720336914,71,141,141
mz/sinorama/10/ectb_1009_1,237,552,552,2,26.256542205810547,1,4,4
mz/sinorama/10/ectb_1009_1,237,552,552,3,25.544025421142578,179,406,406
mz/sinorama/10/ectb_1009_1,237,552,552,4,25.114898681640625,166,365,365
mz/sinorama/10/ectb_1009_1,237,552,552,5,22.651992797851562,123,273,273
mz/sinorama/10/ectb_1009_1,242,564,566,1,61.05352783203125,233,517,519
mz/sinorama/10/ectb_1009_1,242,564,566,2,50.18074035644531,236,544,546
mz/sinorama/10/ectb_1009_1,242,564,566,3,46.39451599121094,187,434,436
mz/sinorama/10/ectb_1009_1,242,564,566,4,46.2846565246582,39,82,84
mz/sinorama/10/ectb_1009_1,242,564,566,5,44.7839241027832,73,144,146
mz/sinorama/10/ectb_1009_1,244,571,572,1,31.65670394897461,53,105,108
mz/sinorama/10/ectb_1009_1,252,600,601,1,12.008387565612793,85,161,162
mz/sinorama/10/ectb_1009_1,252,600,601,2,10.77558422088623,181,408,409
mz/sinorama/10/ectb_1009_1,252,600,601,3,10.236364364624023,134,314,315
mz/sinorama/10/ectb_1009_1,256,617,618,1,53.40933609008789,244,571,572
mz/sinorama/10/ectb_1009_1,256,617,618,2,42.91264724731445,53,105,108
mz/sinorama/10/ectb_1009_1,258,627,629,1,48.817684173583984,233,517,519
mz/sinorama/10/ectb_1009_1,258,627,629,2,45.6895866394043,242,564,566
mz/sinorama/10/ectb_1009_1,258,627,629,3,41.84440612792969,236,544,546
mz/sinorama/10/ectb_1009_1,258,627,629,4,41.33342742919922,171,377,379
mz/sinorama/10/ectb_1009_1,258,627,629,5,38.87556457519531,187,434,436
mz/sinorama/10/ectb_1009_1,266,660,664,1,8.408811569213867,127,285,303
