doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/40/nt_4019_0, 108, 268, 268, 2, 53.71123123168945, 11, 36, 36
pt/nt/40/nt_4019_0, 108, 268, 268, 3, 53.5411491394043, 37, 84, 84
pt/nt/40/nt_4019_0, 108, 268, 268, 4, 52.33971405029297, 0, 2, 2
pt/nt/40/nt_4019_0, 108, 268, 268, 5, 52.175048828125, 16, 49, 49
pt/nt/40/nt_4019_0, 117, 282, 282, 1, 48.35211944580078, 115, 278, 279
pt/nt/40/nt_4019_0, 117, 282, 282, 2, 5.289789199829102, 99, 241, 241
pt/nt/40/nt_4019_0, 117, 282, 282, 3, 2.838014602661133, 116, 278, 283
pt/nt/40/nt_4019_0, 117, 282, 282, 4, 2.1718521118164062, 56, 135, 135
pt/nt/40/nt_4019_0, 117, 282, 282, 5, 1.0230045318603516, 53, 127, 127
pt/nt/40/nt_4019_0, 127, 294, 294, 1, 60.722808837890625, 81, 203, 203
pt/nt/40/nt_4019_0, 127, 294, 294, 2, 57.678157806396484, 37, 84, 84
pt/nt/40/nt_4019_0, 127, 294, 294, 3, 56.75673294067383, 108, 268, 268
pt/nt/40/nt_4019_0, 127, 294, 294, 4, 53.800010681152344, 11, 36, 36
pt/nt/40/nt_4019_0, 127, 294, 294, 5, 52.727664947509766, 20, 55, 55
pt/nt/40/nt_4019_0, 146, 362, 364, 1, 47.52165985107422, 90, 220, 222
pt/nt/40/nt_4019_0, 146, 362, 364, 2, 44.8075065612793, 64, 157, 157
pt/nt/40/nt_4019_0, 146, 362, 364, 3, 41.69884490966797, 41, 101, 101
pt/nt/40/nt_4019_0, 146, 362, 364, 4, 40.76869583129883, 49, 116, 116
pt/nt/40/nt_4019_0, 150, 376, 376, 1, 22.727760314941406, 145, 359, 359
pt/nt/40/nt_4019_0, 150, 376, 376, 2, 20.281261444091797, 147, 362, 365
pt/nt/40/nt_4019_0, 150, 376, 376, 3, 9.907363891601562, 148, 367, 367
pt/nt/40/nt_4019_0, 154, 384, 384, 1, 53.61469268798828, 151, 381, 382
pt/nt/40/nt_4019_0, 156, 388, 388, 1, 52.59674072265625, 11, 36, 36
pt/nt/40/nt_4019_0, 156, 388, 388, 2, 52.52791213989258, 108, 268, 268
pt/nt/40/nt_4019_0, 156, 388, 388, 3, 52.26692581176758, 81, 203, 203
pt/nt/40/nt_4019_0, 156, 388, 388, 4, 51.55315017700195, 0, 2, 2
pt/nt/40/nt_4019_0, 156, 388, 388, 5, 51.07666015625, 37, 84, 84
pt/nt/40/nt_4019_0, 157, 391, 391, 1, 58.98603057861328, 156, 388, 388
pt/nt/40/nt_4019_0, 157, 391, 391, 2, 53.455955505371094, 127, 294, 294
pt/nt/40/nt_4019_0, 157, 391, 391, 3, 53.27716827392578, 81, 203, 203
pt/nt/40/nt_4019_0, 157, 391, 391, 4, 51.59452438354492, 11, 36, 36
pt/nt/40/nt_4019_0, 157, 391, 391, 5, 48.70792007446289, 37, 84, 84
pt/nt/40/nt_4019_0, 159, 394, 394, 1, 62.74235916137695, 157, 391, 391
pt/nt/40/nt_4019_0, 159, 394, 394, 2, 58.7706413269043, 156, 388, 388
pt/nt/40/nt_4019_0, 159, 394, 394, 3, 50.56591796875, 81, 203, 203
pt/nt/40/nt_4019_0, 159, 394, 394, 4, 49.432960510253906, 11, 36, 36
pt/nt/40/nt_4019_0, 159, 394, 394, 5, 48.154781341552734, 127, 294, 294
pt/nt/40/nt_4019_0, 161, 397, 397, 1, 46.58513259887695, 155, 384, 386
pt/nt/40/nt_4019_0, 161, 397, 397, 2, 7.28535270690918, 154, 384, 384
pt/nt/40/nt_4019_0, 162, 401, 401, 1, 50.61997985839844, 161, 397, 397
pt/nt/40/nt_4019_0, 162, 401, 401, 2, 47.66869354248047, 155, 384, 386
pt/nt/40/nt_4019_0, 162, 401, 401, 3, 4.093908309936523, 154, 384, 384
pt/nt/40/nt_4019_0, 164, 405, 405, 1, 48.973121643066406, 161, 397, 397
pt/nt/40/nt_4019_0, 164, 405, 405, 2, 48.3965950012207, 155, 384, 386
pt/nt/40/nt_4019_0, 164, 405, 405, 3, 48.18994903564453, 162, 401, 401
pt/nt/40/nt_4019_0, 164, 405, 405, 4, 2.337717056274414, 154, 384, 384
pt/nt/40/nt_4019_0, 165, 408, 409, 1, 30.533489227294922, 105, 264, 265
pt/nt/40/nt_4019_0, 166, 411, 411, 1, 9.525327682495117, 153, 383, 383
pt/nt/40/nt_4019_0, 167, 413, 413, 1, 55.481754302978516, 165, 408, 409
pt/nt/40/nt_4019_0, 167, 413, 413, 2, 41.36672592163086, 105, 264, 265
pt/nt/40/nt_4019_0, 167, 413, 413, 3, 13.000247955322266, 24, 60, 60
pt/nt/40/nt_4019_0, 167, 413, 413, 4, 12.121818542480469, 68, 172, 175
pt/nt/40/nt_4019_0, 167, 413, 413, 5, 11.735847473144531, 17, 51, 51
pt/nt/40/nt_4019_0, 168, 415, 416, 1, 32.098167419433594, 154, 384, 384
pt/nt/40/nt_4019_0, 168, 415, 416, 2, 29.50857162475586, 151, 381, 382
pt/nt/40/nt_4019_0, 170, 420, 420, 1, 65.3080825805664, 168, 415, 416
pt/nt/40/nt_4019_0, 170, 420, 420, 2, 43.82575607299805, 151, 381, 382
pt/nt/40/nt_4019_0, 170, 420, 420, 3, 43.09581756591797, 154, 384, 384
pt/nt/40/nt_4019_0, 170, 420, 420, 4, 9.418248176574707, 167, 413, 413
pt/nt/40/nt_4019_0, 171, 420, 421, 1, 28.872142791748047, 155, 384, 386
pt/nt/40/nt_4019_0, 171, 420, 421, 2, 21.90808868408203, 161, 397, 397
pt/nt/40/nt_4019_0, 171, 420, 421, 3, 20.986278533935547, 162, 401, 401
pt/nt/40/nt_4019_0, 171, 420, 421, 4, 20.330371856689453, 164, 405, 405
pt/nt/40/nt_4019_0, 172, 423, 423, 1, 50.68488693237305, 156, 388, 388
pt/nt/40/nt_4019_0, 172, 423, 423, 2, 47.84339141845703, 108, 268, 268
pt/nt/40/nt_4019_0, 172, 423, 423, 3, 47.42038345336914, 20, 55, 55
pt/nt/40/nt_4019_0, 172, 423, 423, 4, 47.31867980957031, 127, 294, 294
pt/nt/40/nt_4019_0, 172, 423, 423, 5, 47.16933822631836, 81, 203, 203
pt/nt/40/nt_4019_0, 173, 426, 426, 1, 54.032135009765625, 108, 268, 268
pt/nt/40/nt_4019_0, 173, 426, 426, 2, 53.34340286254883, 81, 203, 203
pt/nt/40/nt_4019_0, 173, 426, 426, 3, 53.22897720336914, 37, 84, 84
pt/nt/40/nt_4019_0, 173, 426, 426, 4, 51.07073974609375, 156, 388, 388
pt/nt/40/nt_4019_0, 173, 426, 426, 5, 50.955204010009766, 11, 36, 36
pt/nt/40/nt_4019_0, 175, 432, 434, 1, 44.656490325927734, 162, 401, 401
pt/nt/40/nt_4019_0, 175, 432, 434, 2, 44.473793029785156, 161, 397, 397
pt/nt/40/nt_4019_0, 175, 432, 434, 3, 43.294456481933594, 164, 405, 405
pt/nt/40/nt_4019_0, 175, 432, 434, 4, 39.951717376708984, 171, 420, 421
pt/nt/40/nt_4019_0, 175, 432, 434, 5, 38.13642120361328, 155, 384, 386
pt/nt/40/nt_4019_0, 178, 437, 437, 1, 47.56370162963867, 173, 426, 426
pt/nt/40/nt_4019_0, 178, 437, 437, 2, 43.912445068359375, 81, 203, 203
pt/nt/40/nt_4019_0, 178, 437, 437, 3, 43.5124397277832, 156, 388, 388
pt/nt/40/nt_4019_0, 178, 437, 437, 4, 42.493896484375, 108, 268, 268
pt/nt/40/nt_4019_0, 178, 437, 437, 5, 41.567665100097656, 11, 36, 36
pt/nt/40/nt_4019_0, 179, 444, 444, 1, 51.6260986328125, 175, 432, 434
pt/nt/40/nt_4019_0, 179, 444, 444, 2, 30.39281463623047, 161, 397, 397
pt/nt/40/nt_4019_0, 179, 444, 444, 3, 30.03280258178711, 171, 420, 421
pt/nt/40/nt_4019_0, 179, 444, 444, 4, 29.44431495666504, 164, 405, 405
pt/nt/40/nt_4019_0, 179, 444, 444, 5, 28.84202003479004, 162, 401, 401
pt/nt/40/nt_4019_0, 180, 447, 449, 1, 51.032447814941406, 90, 220, 222
pt/nt/40/nt_4019_0, 180, 447, 449, 2, 48.800086975097656, 146, 362, 364
pt/nt/40/nt_4019_0, 180, 447, 449, 3, 46.42958068847656, 64, 157, 157
pt/nt/40/nt_4019_0, 180, 447, 449, 4, 43.75794982910156, 41, 101, 101
pt/nt/40/nt_4019_0, 180, 447, 449, 5, 43.567970275878906, 49, 116, 116
pt/nt/40/nt_4019_0, 181, 447, 450, 1, 22.72089958190918, 147, 362, 365
pt/nt/40/nt_4019_0, 184, 457, 458, 1, 56.479225158691406, 175, 432, 434
pt/nt/40/nt_4019_0, 184, 457, 458, 2, 47.66853332519531, 171, 420, 421
pt/nt/40/nt_4019_0, 184, 457, 458, 3, 44.806793212890625, 161, 397, 397
pt/nt/40/nt_4019_0, 184, 457, 458, 4, 44.155242919921875, 162, 401, 401
pt/nt/40/nt_4019_0, 184, 457, 458, 5, 43.80537033081055, 155, 384, 386
pt/nt/40/nt_4019_0, 185, 463, 463, 1, 59.0576057434082, 173, 426, 426
pt/nt/40/nt_4019_0, 185, 463, 463, 2, 57.87921142578125, 108, 268, 268
pt/nt/40/nt_4019_0, 185, 463, 463, 3, 57.47416305541992, 37, 84, 84
pt/nt/40/nt_4019_0, 185, 463, 463, 4, 57.1897087097168, 11, 36, 36
pt/nt/40/nt_4019_0, 185, 463, 463, 5, 57.143611907958984, 81, 203, 203
pt/nt/40/nt_4019_0, 186, 465, 466, 1, 49.79974365234375, 175, 432, 434
pt/nt/40/nt_4019_0, 186, 465, 466, 2, 42.47108459472656, 161, 397, 397
pt/nt/40/nt_4019_0, 186, 465, 466, 3, 41.36900329589844, 162, 401, 401
pt/nt/40/nt_4019_0, 186, 465, 466, 4, 38.66327667236328, 171, 420, 421
pt/nt/40/nt_4019_0, 186, 465, 466, 5, 38.371761322021484, 164, 405, 405
pt/nt/40/nt_4019_0, 187, 468, 468, 1, 53.01274871826172, 185, 463, 463
pt/nt/40/nt_4019_0, 187, 468, 468, 2, 49.656856536865234, 173, 426, 426
pt/nt/40/nt_4019_0, 187, 468, 468, 3, 45.172706604003906, 127, 294, 294
pt/nt/40/nt_4019_0, 187, 468, 468, 4, 43.81574249267578, 81, 203, 203
pt/nt/40/nt_4019_0, 187, 468, 468, 5, 41.7158317565918, 11, 36, 36
