doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_5,78,251,252,2,12.747845649719238,52,166,166
wb/eng/00/eng_0009_5,78,251,252,3,12.688084602355957,62,195,195
wb/eng/00/eng_0009_5,78,251,252,4,10.77490520477295,55,172,172
wb/eng/00/eng_0009_5,78,251,252,5,9.580877304077148,7,21,21
wb/eng/00/eng_0009_5,84,269,269,1,29.164621353149414,55,172,172
wb/eng/00/eng_0009_5,84,269,269,2,25.96025848388672,52,166,166
wb/eng/00/eng_0009_5,84,269,269,3,23.01508331298828,62,195,195
wb/eng/00/eng_0009_5,84,269,269,4,16.67086410522461,65,214,216
wb/eng/00/eng_0009_5,84,269,269,5,16.515682220458984,13,35,35
wb/eng/00/eng_0009_5,86,273,273,1,21.689865112304688,81,260,270
wb/eng/00/eng_0009_5,106,329,329,1,11.509685516357422,101,320,320
wb/eng/00/eng_0009_5,120,376,376,1,10.122050285339355,101,320,320
wb/eng/00/eng_0009_5,120,376,376,2,9.565424919128418,104,322,322
wb/eng/00/eng_0009_5,144,443,443,1,19.661815643310547,101,320,320
wb/eng/00/eng_0009_5,153,453,453,1,9.693994522094727,78,251,252
wb/eng/00/eng_0009_5,153,453,453,2,5.505841255187988,62,195,195
wb/eng/00/eng_0009_5,153,453,453,3,3.209988594055176,37,110,110
wb/eng/00/eng_0009_5,153,453,453,4,2.454056739807129,52,166,166
wb/eng/00/eng_0009_5,153,453,453,5,0.6665353775024414,50,158,158
wb/eng/00/eng_0009_5,166,488,488,1,21.89980697631836,153,453,453
wb/eng/00/eng_0009_5,166,488,488,2,14.210355758666992,78,251,252
wb/eng/00/eng_0009_5,166,488,488,3,10.837115287780762,62,195,195
wb/eng/00/eng_0009_5,166,488,488,4,8.998144149780273,37,110,110
wb/eng/00/eng_0009_5,166,488,488,5,5.634976387023926,52,166,166
wb/eng/00/eng_0009_5,187,533,533,1,6.558838367462158,166,488,488
wb/eng/00/eng_0009_5,187,533,533,2,5.57897424697876,153,453,453
wb/eng/00/eng_0009_5,216,583,588,1,4.979493141174316,150,450,451
wb/eng/00/eng_0009_5,218,591,592,1,7.121630668640137,204,552,553
wb/eng/00/eng_0009_5,252,653,655,1,10.184560775756836,239,633,634
wb/eng/00/eng_0009_5,257,657,657,1,18.51593017578125,252,653,655
wb/eng/00/eng_0009_5,279,686,686,1,11.814657211303711,252,653,655
wb/eng/00/eng_0009_5,279,686,686,2,2.2752180099487305,257,657,657
wb/eng/00/eng_0009_5,279,686,686,3,0.7634782791137695,239,633,634
wb/eng/00/eng_0009_5,298,712,714,1,23.289134979248047,297,706,709
wb/eng/00/eng_0009_5,307,729,729,1,31.95066261291504,298,712,714
wb/eng/00/eng_0009_5,307,729,729,2,17.710758209228516,297,706,709
wb/eng/00/eng_0009_5,311,746,746,1,10.564689636230469,241,637,637
wb/eng/00/eng_0009_5,319,760,761,1,10.753225326538086,239,633,634
wb/eng/00/eng_0009_5,319,760,761,2,8.157316207885742,252,653,655
wb/eng/00/eng_0009_5,340,833,833,1,23.47624397277832,335,826,828
wb/eng/00/eng_0009_5,346,850,851,1,0.08962202072143555,343,842,843
wb/eng/00/eng_0009_5,358,868,868,1,21.388633728027344,350,862,862
wb/eng/00/eng_0009_5,363,877,877,1,31.637372970581055,358,868,868
wb/eng/00/eng_0009_5,363,877,877,2,29.346595764160156,350,862,862
wb/eng/00/eng_0009_5,369,881,881,1,31.557785034179688,359,868,869
wb/eng/00/eng_0009_5,369,881,881,2,9.171875953674316,360,868,873
wb/eng/00/eng_0009_5,369,881,881,3,2.3323535919189453,358,868,868
wb/eng/00/eng_0009_5,373,889,889,1,14.428417205810547,311,746,746
wb/eng/00/eng_0009_5,373,889,889,2,10.655051231384277,241,637,637
wb/eng/00/eng_0009_5,379,896,896,1,23.233184814453125,358,868,868
wb/eng/00/eng_0009_5,379,896,896,2,20.870437622070312,350,862,862
wb/eng/00/eng_0009_5,379,896,896,3,10.31548023223877,363,877,877
wb/eng/00/eng_0009_5,399,926,926,1,2.200458526611328,388,908,912
wb/eng/00/eng_0009_5,400,933,933,1,15.273750305175781,382,904,904
wb/eng/00/eng_0009_5,417,975,975,1,8.429243087768555,414,971,971
wb/eng/00/eng_0009_5,417,975,975,2,8.192466735839844,405,947,953
wb/eng/00/eng_0009_5,425,993,994,1,0.8444720506668091,391,909,910
wb/eng/00/eng_0009_5,446,1024,1025,1,5.797880172729492,391,909,910
wb/eng/00/eng_0009_5,446,1024,1025,2,2.6903209686279297,425,993,994
wb/eng/00/eng_0009_5,446,1024,1025,3,1.0635051727294922,434,1006,1006
wb/eng/00/eng_0009_5,451,1043,1043,1,29.20207977294922,446,1024,1025
wb/eng/00/eng_0009_5,454,1051,1051,1,24.988523483276367,451,1043,1043
wb/eng/00/eng_0009_5,454,1051,1051,2,19.61260223388672,446,1024,1025
wb/eng/00/eng_0009_5,455,1055,1056,1,1.4917402267456055,187,533,533
wb/eng/00/eng_0009_5,457,1064,1064,1,43.476837158203125,455,1055,1056
wb/eng/00/eng_0009_5,457,1064,1064,2,1.9093379974365234,62,195,195
wb/eng/00/eng_0009_5,457,1064,1064,3,1.1347484588623047,52,166,166
wb/eng/00/eng_0009_5,457,1064,1064,4,0.4941387176513672,55,172,172
wb/eng/00/eng_0009_5,464,1083,1083,1,45.70952224731445,457,1064,1064
wb/eng/00/eng_0009_5,464,1083,1083,2,35.977752685546875,455,1055,1056
wb/eng/00/eng_0009_5,464,1083,1083,3,12.556129455566406,62,195,195
wb/eng/00/eng_0009_5,464,1083,1083,4,7.5079803466796875,52,166,166
wb/eng/00/eng_0009_5,464,1083,1083,5,3.2031688690185547,37,110,110
wb/eng/00/eng_0009_5,481,1157,1157,1,16.513912200927734,474,1131,1149
wb/eng/00/eng_0009_5,483,1160,1160,1,56.07001876831055,481,1157,1157
wb/eng/00/eng_0009_5,483,1160,1160,2,19.54055404663086,474,1131,1149
wb/eng/00/eng_0009_5,485,1163,1163,1,51.81716537475586,481,1157,1157
wb/eng/00/eng_0009_5,485,1163,1163,2,50.967552185058594,483,1160,1160
wb/eng/00/eng_0009_5,485,1163,1163,3,14.158844947814941,474,1131,1149
wb/eng/00/eng_0009_5,486,1169,1169,1,61.5670166015625,483,1160,1160
wb/eng/00/eng_0009_5,486,1169,1169,2,59.73474884033203,485,1163,1163
wb/eng/00/eng_0009_5,486,1169,1169,3,58.008419036865234,481,1157,1157
wb/eng/00/eng_0009_5,486,1169,1169,4,9.347227096557617,474,1131,1149
wb/eng/00/eng_0009_5,487,1172,1172,1,49.59364700317383,486,1169,1169
wb/eng/00/eng_0009_5,487,1172,1172,2,48.775760650634766,481,1157,1157
wb/eng/00/eng_0009_5,487,1172,1172,3,47.5916633605957,483,1160,1160
wb/eng/00/eng_0009_5,487,1172,1172,4,46.78715515136719,485,1163,1163
wb/eng/00/eng_0009_5,487,1172,1172,5,6.923398017883301,474,1131,1149
wb/eng/00/eng_0009_5,488,1176,1176,1,53.187164306640625,487,1172,1172
wb/eng/00/eng_0009_5,488,1176,1176,2,46.20684051513672,486,1169,1169
wb/eng/00/eng_0009_5,488,1176,1176,3,45.06483459472656,481,1157,1157
wb/eng/00/eng_0009_5,488,1176,1176,4,43.28142547607422,485,1163,1163
wb/eng/00/eng_0009_5,488,1176,1176,5,41.68393325805664,483,1160,1160
wb/eng/00/eng_0009_5,489,1181,1181,1,51.299259185791016,487,1172,1172
wb/eng/00/eng_0009_5,489,1181,1181,2,48.761661529541016,488,1176,1176
wb/eng/00/eng_0009_5,489,1181,1181,3,43.01800537109375,486,1169,1169
wb/eng/00/eng_0009_5,489,1181,1181,4,38.65766906738281,485,1163,1163
wb/eng/00/eng_0009_5,489,1181,1181,5,37.354881286621094,483,1160,1160
wb/eng/00/eng_0009_5,493,1193,1193,1,56.32207489013672,483,1160,1160
wb/eng/00/eng_0009_5,493,1193,1193,2,54.655845642089844,481,1157,1157
wb/eng/00/eng_0009_5,493,1193,1193,3,52.39248275756836,486,1169,1169
wb/eng/00/eng_0009_5,493,1193,1193,4,48.723960876464844,485,1163,1163
wb/eng/00/eng_0009_5,493,1193,1193,5,43.947235107421875,487,1172,1172
wb/eng/00/eng_0009_5,494,1196,1196,1,55.41559600830078,490,1187,1189
wb/eng/00/eng_0009_5,494,1196,1196,2,6.733410835266113,491,1187,1200
wb/eng/00/eng_0009_5,496,1202,1205,1,21.84819793701172,450,1032,1046
wb/eng/00/eng_0009_5,499,1225,1225,1,12.1019926071167,481,1157,1157
wb/eng/00/eng_0009_5,499,1225,1225,2,11.558926582336426,483,1160,1160
wb/eng/00/eng_0009_5,499,1225,1225,3,9.524797439575195,485,1163,1163
wb/eng/00/eng_0009_5,499,1225,1225,4,5.223821640014648,493,1193,1193
wb/eng/00/eng_0009_5,499,1225,1225,5,2.7390317916870117,487,1172,1172
wb/eng/00/eng_0009_5,500,1229,1229,1,50.58183288574219,498,1214,1225
wb/eng/00/eng_0009_5,501,1234,1234,1,24.844898223876953,483,1160,1160
wb/eng/00/eng_0009_5,501,1234,1234,2,23.0313720703125,481,1157,1157
wb/eng/00/eng_0009_5,501,1234,1234,3,21.247386932373047,499,1225,1225
wb/eng/00/eng_0009_5,501,1234,1234,4,18.465770721435547,485,1163,1163
wb/eng/00/eng_0009_5,501,1234,1234,5,18.422779083251953,487,1172,1172
wb/eng/00/eng_0009_5,505,1246,1247,1,32.516902923583984,475,1134,1135
wb/eng/00/eng_0009_5,506,1248,1248,1,39.28775405883789,483,1160,1160
wb/eng/00/eng_0009_5,506,1248,1248,2,38.98122787475586,481,1157,1157
wb/eng/00/eng_0009_5,506,1248,1248,3,36.812286376953125,501,1234,1234
wb/eng/00/eng_0009_5,506,1248,1248,4,32.85862731933594,485,1163,1163
wb/eng/00/eng_0009_5,506,1248,1248,5,32.4512939453125,487,1172,1172
wb/eng/00/eng_0009_5,509,1261,1261,1,35.52328872680664,508,1252,1265
wb/eng/00/eng_0009_5,511,1272,1272,1,42.00035858154297,508,1252,1265
wb/eng/00/eng_0009_5,511,1272,1272,2,22.989696502685547,509,1261,1261
wb/eng/00/eng_0009_5,512,1275,1275,1,61.902984619140625,511,1272,1272
wb/eng/00/eng_0009_5,512,1275,1275,2,55.732818603515625,508,1252,1265
wb/eng/00/eng_0009_5,512,1275,1275,3,34.99430465698242,509,1261,1261
wb/eng/00/eng_0009_5,512,1275,1275,4,2.2691783905029297,510,1261,1265
wb/eng/00/eng_0009_5,515,1288,1288,1,29.29638671875,501,1234,1234
wb/eng/00/eng_0009_5,515,1288,1288,2,23.279930114746094,506,1248,1248
wb/eng/00/eng_0009_5,515,1288,1288,3,21.25893783569336,483,1160,1160
wb/eng/00/eng_0009_5,515,1288,1288,4,18.22491455078125,481,1157,1157
wb/eng/00/eng_0009_5,515,1288,1288,5,16.210636138916016,485,1163,1163
wb/eng/00/eng_0009_5,517,1291,1291,1,55.74589920043945,511,1272,1272
wb/eng/00/eng_0009_5,517,1291,1291,2,47.201995849609375,508,1252,1265
wb/eng/00/eng_0009_5,517,1291,1291,3,42.731834411621094,512,1275,1275
wb/eng/00/eng_0009_5,517,1291,1291,4,18.40369415283203,509,1261,1261
wb/eng/00/eng_0009_5,517,1291,1291,5,0.7364006042480469,369,881,881
wb/eng/00/eng_0009_5,518,1295,1295,1,53.286128997802734,517,1291,1291
wb/eng/00/eng_0009_5,518,1295,1295,2,40.79267501831055,511,1272,1272
wb/eng/00/eng_0009_5,518,1295,1295,3,32.60854721069336,512,1275,1275
wb/eng/00/eng_0009_5,518,1295,1295,4,29.26210594177246,508,1252,1265
wb/eng/00/eng_0009_5,518,1295,1295,5,6.5361785888671875,509,1261,1261
