doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1049_0, 83, 204, 206, 4, 21.37786293029785, 0, 1, 3
mz/sinorama/10/ectb_1049_0, 83, 204, 206, 5, 6.529430389404297, 57, 127, 140
mz/sinorama/10/ectb_1049_0, 91, 228, 253, 1, 19.536590576171875, 85, 210, 210
mz/sinorama/10/ectb_1049_0, 96, 255, 255, 1, 46.30238723754883, 85, 210, 210
mz/sinorama/10/ectb_1049_0, 96, 255, 255, 2, 35.91979217529297, 91, 228, 253
mz/sinorama/10/ectb_1049_0, 104, 275, 277, 1, 32.49311065673828, 83, 204, 206
mz/sinorama/10/ectb_1049_0, 104, 275, 277, 2, 25.85564613342285, 68, 177, 179
mz/sinorama/10/ectb_1049_0, 104, 275, 277, 3, 25.13556671142578, 55, 124, 124
mz/sinorama/10/ectb_1049_0, 104, 275, 277, 4, 18.535850524902344, 63, 159, 159
mz/sinorama/10/ectb_1049_0, 104, 275, 277, 5, 13.903943061828613, 0, 1, 3
mz/sinorama/10/ectb_1049_0, 112, 285, 296, 1, 43.20863723754883, 85, 210, 210
mz/sinorama/10/ectb_1049_0, 112, 285, 296, 2, 35.415855407714844, 96, 255, 255
mz/sinorama/10/ectb_1049_0, 112, 285, 296, 3, 18.674514770507812, 91, 228, 253
mz/sinorama/10/ectb_1049_0, 113, 290, 290, 1, 36.39353561401367, 85, 210, 210
mz/sinorama/10/ectb_1049_0, 113, 290, 290, 2, 32.589664459228516, 96, 255, 255
mz/sinorama/10/ectb_1049_0, 113, 290, 290, 3, 29.266366958618164, 112, 285, 296
mz/sinorama/10/ectb_1049_0, 113, 290, 290, 4, 20.455245971679688, 91, 228, 253
mz/sinorama/10/ectb_1049_0, 115, 301, 301, 1, 51.12290954589844, 96, 255, 255
mz/sinorama/10/ectb_1049_0, 115, 301, 301, 2, 51.1065673828125, 85, 210, 210
mz/sinorama/10/ectb_1049_0, 115, 301, 301, 3, 48.736785888671875, 112, 285, 296
mz/sinorama/10/ectb_1049_0, 115, 301, 301, 4, 39.457740783691406, 113, 290, 290
mz/sinorama/10/ectb_1049_0, 115, 301, 301, 5, 38.37302780151367, 91, 228, 253
mz/sinorama/10/ectb_1049_0, 119, 309, 309, 1, 82.5898208618164, 117, 305, 306
mz/sinorama/10/ectb_1049_0, 138, 368, 368, 1, 59.74777603149414, 130, 341, 353
mz/sinorama/10/ectb_1049_0, 138, 368, 368, 2, 13.35188102722168, 132, 345, 353
mz/sinorama/10/ectb_1049_0, 138, 368, 368, 3, 4.2835540771484375, 131, 341, 358
mz/sinorama/10/ectb_1049_0, 149, 390, 391, 1, 37.31007385253906, 55, 124, 124
mz/sinorama/10/ectb_1049_0, 149, 390, 391, 2, 29.67013931274414, 63, 159, 159
mz/sinorama/10/ectb_1049_0, 149, 390, 391, 3, 27.476179122924805, 83, 204, 206
mz/sinorama/10/ectb_1049_0, 149, 390, 391, 4, 16.850933074951172, 68, 177, 179
mz/sinorama/10/ectb_1049_0, 149, 390, 391, 5, 15.42558765411377, 104, 275, 277
mz/sinorama/10/ectb_1049_0, 150, 396, 397, 1, 25.088172912597656, 148, 388, 388
mz/sinorama/10/ectb_1049_0, 150, 396, 397, 2, 24.55127716064453, 146, 386, 388
mz/sinorama/10/ectb_1049_0, 174, 435, 435, 1, 34.639251708984375, 164, 427, 437
mz/sinorama/10/ectb_1049_0, 174, 435, 435, 2, 11.640242576599121, 170, 428, 437
mz/sinorama/10/ectb_1049_0, 174, 435, 435, 3, 3.750080108642578, 167, 428, 430
