doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2326_0,154,354,355,4,24.83955955505371,115,276,277
nw/wsj/23/wsj_2326_0,154,354,355,5,22.95296287536621,16,29,41
nw/wsj/23/wsj_2326_0,157,359,359,1,38.858238220214844,154,354,355
nw/wsj/23/wsj_2326_0,157,359,359,2,32.12567901611328,143,328,329
nw/wsj/23/wsj_2326_0,157,359,359,3,26.949148178100586,104,243,244
nw/wsj/23/wsj_2326_0,157,359,359,4,25.108539581298828,16,29,41
nw/wsj/23/wsj_2326_0,157,359,359,5,24.566547393798828,82,188,189
nw/wsj/23/wsj_2326_0,159,361,362,1,30.90032958984375,134,306,307
nw/wsj/23/wsj_2326_0,159,361,362,2,24.261526107788086,67,152,153
nw/wsj/23/wsj_2326_0,159,361,362,3,23.2059383392334,145,331,332
nw/wsj/23/wsj_2326_0,162,368,371,1,1.136408805847168,107,245,245
nw/wsj/23/wsj_2326_0,169,385,386,1,2.694362163543701,107,245,245
nw/wsj/23/wsj_2326_0,169,385,386,2,1.7412042617797852,162,368,371
nw/wsj/23/wsj_2326_0,187,430,430,1,13.648895263671875,129,299,300
nw/wsj/23/wsj_2326_0,187,430,430,2,10.180596351623535,173,393,394
nw/wsj/23/wsj_2326_0,187,430,430,3,0.6784429550170898,81,186,211
nw/wsj/23/wsj_2326_0,192,436,437,1,26.65137481689453,134,306,307
nw/wsj/23/wsj_2326_0,192,436,437,2,21.82516860961914,67,152,153
nw/wsj/23/wsj_2326_0,192,436,437,3,20.64996910095215,145,331,332
nw/wsj/23/wsj_2326_0,192,436,437,4,17.40781593322754,159,361,362
nw/wsj/23/wsj_2326_0,194,443,456,1,20.375804901123047,186,425,425
nw/wsj/23/wsj_2326_0,199,458,460,1,15.209885597229004,56,141,143
nw/wsj/23/wsj_2326_0,199,458,460,2,11.788359642028809,77,178,178
nw/wsj/23/wsj_2326_0,199,458,460,3,9.88176155090332,75,175,175
nw/wsj/23/wsj_2326_0,199,458,460,4,7.791349411010742,61,145,145
nw/wsj/23/wsj_2326_0,199,458,460,5,6.603974342346191,0,1,3
nw/wsj/23/wsj_2326_0,203,459,459,1,6.644312858581543,147,335,336
nw/wsj/23/wsj_2326_0,203,459,459,2,1.452837586402893,3,2,2
nw/wsj/23/wsj_2326_0,207,466,466,1,21.4462890625,199,458,460
nw/wsj/23/wsj_2326_0,207,466,466,2,14.12281322479248,61,145,145
nw/wsj/23/wsj_2326_0,207,466,466,3,13.216814994812012,77,178,178
nw/wsj/23/wsj_2326_0,207,466,466,4,12.413664817810059,56,141,143
nw/wsj/23/wsj_2326_0,207,466,466,5,11.64725112915039,75,175,175
nw/wsj/23/wsj_2326_0,212,487,489,1,44.07642364501953,147,335,336
nw/wsj/23/wsj_2326_0,212,487,489,2,29.027145385742188,149,338,338
nw/wsj/23/wsj_2326_0,212,487,489,3,27.973875045776367,3,2,2
nw/wsj/23/wsj_2326_0,212,487,489,4,6.788384914398193,58,142,142
nw/wsj/23/wsj_2326_0,212,487,489,5,5.7425994873046875,151,344,348
nw/wsj/23/wsj_2326_0,215,491,492,1,13.318244934082031,199,458,460
nw/wsj/23/wsj_2326_0,215,491,492,2,10.647798538208008,56,141,143
nw/wsj/23/wsj_2326_0,215,491,492,3,8.623976707458496,0,1,3
nw/wsj/23/wsj_2326_0,217,501,501,1,52.1902961730957,212,487,489
nw/wsj/23/wsj_2326_0,217,501,501,2,30.627750396728516,147,335,336
nw/wsj/23/wsj_2326_0,217,501,501,3,22.42350196838379,149,338,338
nw/wsj/23/wsj_2326_0,217,501,501,4,14.949586868286133,138,316,321
nw/wsj/23/wsj_2326_0,217,501,501,5,7.652860641479492,151,344,348
nw/wsj/23/wsj_2326_0,220,510,510,1,49.09684371948242,217,501,501
nw/wsj/23/wsj_2326_0,220,510,510,2,49.04603958129883,212,487,489
nw/wsj/23/wsj_2326_0,220,510,510,3,23.221288681030273,147,335,336
nw/wsj/23/wsj_2326_0,220,510,510,4,15.25139331817627,149,338,338
nw/wsj/23/wsj_2326_0,220,510,510,5,3.76934814453125,138,316,321
nw/wsj/23/wsj_2326_0,222,517,518,1,6.468661308288574,192,436,437
nw/wsj/23/wsj_2326_0,222,517,518,2,5.8384294509887695,134,306,307
nw/wsj/23/wsj_2326_0,222,517,518,3,2.255194664001465,67,152,153
nw/wsj/23/wsj_2326_0,222,517,518,4,2.032158374786377,145,331,332
nw/wsj/23/wsj_2326_0,223,530,531,1,28.45406723022461,179,413,414
nw/wsj/23/wsj_2326_0,226,533,535,1,7.484720230102539,124,287,288
nw/wsj/23/wsj_2326_0,228,544,545,1,21.091798782348633,134,306,307
nw/wsj/23/wsj_2326_0,228,544,545,2,19.647415161132812,222,517,518
nw/wsj/23/wsj_2326_0,228,544,545,3,17.517086029052734,192,436,437
nw/wsj/23/wsj_2326_0,228,544,545,4,16.39137840270996,145,331,332
nw/wsj/23/wsj_2326_0,228,544,545,5,12.979975700378418,159,361,362
nw/wsj/23/wsj_2326_0,230,554,556,1,20.831113815307617,12,21,24
nw/wsj/23/wsj_2326_0,230,554,556,2,6.858401298522949,87,193,195
nw/wsj/23/wsj_2326_0,231,560,561,1,34.63453674316406,224,530,535
nw/wsj/23/wsj_2326_0,231,560,561,2,4.0726423263549805,210,478,480
nw/wsj/23/wsj_2326_0,243,607,608,1,28.091127395629883,124,287,288
