doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/42/nt_4219_1, 34, 100, 100, 1, 40.59453201293945, 31, 93, 93
pt/nt/42/nt_4219_1, 34, 100, 100, 2, 39.53333282470703, 30, 91, 91
pt/nt/42/nt_4219_1, 34, 100, 100, 3, 37.71366500854492, 19, 56, 56
pt/nt/42/nt_4219_1, 34, 100, 100, 4, 37.27908706665039, 21, 61, 61
pt/nt/42/nt_4219_1, 34, 100, 100, 5, 32.065643310546875, 11, 36, 39
pt/nt/42/nt_4219_1, 35, 105, 106, 1, 4.696197509765625, 29, 86, 86
pt/nt/42/nt_4219_1, 37, 108, 108, 1, 43.13894271850586, 33, 96, 98
pt/nt/42/nt_4219_1, 37, 108, 108, 2, 34.494483947753906, 26, 79, 79
pt/nt/42/nt_4219_1, 37, 108, 108, 3, 33.432586669921875, 23, 64, 75
pt/nt/42/nt_4219_1, 37, 108, 108, 4, 33.01526641845703, 28, 83, 83
pt/nt/42/nt_4219_1, 38, 113, 115, 1, 46.98789596557617, 11, 36, 39
pt/nt/42/nt_4219_1, 38, 113, 115, 2, 37.31296157836914, 19, 56, 56
pt/nt/42/nt_4219_1, 38, 113, 115, 3, 36.70043182373047, 30, 91, 91
pt/nt/42/nt_4219_1, 38, 113, 115, 4, 36.289154052734375, 21, 61, 61
pt/nt/42/nt_4219_1, 38, 113, 115, 5, 35.087711334228516, 31, 93, 93
pt/nt/42/nt_4219_1, 40, 118, 118, 1, 16.193626403808594, 17, 48, 53
pt/nt/42/nt_4219_1, 40, 118, 118, 2, 14.89876651763916, 20, 58, 59
pt/nt/42/nt_4219_1, 41, 120, 120, 1, 62.9787712097168, 38, 113, 115
pt/nt/42/nt_4219_1, 41, 120, 120, 2, 39.40162658691406, 11, 36, 39
pt/nt/42/nt_4219_1, 41, 120, 120, 3, 36.12541580200195, 31, 93, 93
pt/nt/42/nt_4219_1, 41, 120, 120, 4, 35.65190887451172, 30, 91, 91
pt/nt/42/nt_4219_1, 41, 120, 120, 5, 34.9248161315918, 19, 56, 56
pt/nt/42/nt_4219_1, 43, 122, 124, 1, 40.84564208984375, 33, 96, 98
pt/nt/42/nt_4219_1, 43, 122, 124, 2, 34.865386962890625, 26, 79, 79
pt/nt/42/nt_4219_1, 43, 122, 124, 3, 33.801326751708984, 28, 83, 83
pt/nt/42/nt_4219_1, 43, 122, 124, 4, 28.722095489501953, 23, 64, 75
pt/nt/42/nt_4219_1, 43, 122, 124, 5, 27.129776000976562, 37, 108, 108
pt/nt/42/nt_4219_1, 44, 127, 127, 1, 52.04676055908203, 0, 2, 2
pt/nt/42/nt_4219_1, 44, 127, 127, 2, 43.67299270629883, 14, 41, 41
pt/nt/42/nt_4219_1, 44, 127, 127, 3, 42.97799301147461, 29, 86, 86
pt/nt/42/nt_4219_1, 44, 127, 127, 4, 41.69694137573242, 9, 33, 33
pt/nt/42/nt_4219_1, 44, 127, 127, 5, 40.40745544433594, 5, 13, 13
pt/nt/42/nt_4219_1, 45, 129, 129, 1, 45.77741241455078, 38, 113, 115
pt/nt/42/nt_4219_1, 45, 129, 129, 2, 44.66781997680664, 41, 120, 120
pt/nt/42/nt_4219_1, 45, 129, 129, 3, 34.05157470703125, 30, 91, 91
pt/nt/42/nt_4219_1, 45, 129, 129, 4, 33.620723724365234, 31, 93, 93
pt/nt/42/nt_4219_1, 45, 129, 129, 5, 32.96216583251953, 21, 61, 61
pt/nt/42/nt_4219_1, 46, 131, 131, 1, 57.69335174560547, 41, 120, 120
pt/nt/42/nt_4219_1, 46, 131, 131, 2, 54.57825469970703, 38, 113, 115
pt/nt/42/nt_4219_1, 46, 131, 131, 3, 36.53300476074219, 45, 129, 129
pt/nt/42/nt_4219_1, 46, 131, 131, 4, 34.914398193359375, 31, 93, 93
pt/nt/42/nt_4219_1, 46, 131, 131, 5, 31.75385284423828, 19, 56, 56
pt/nt/42/nt_4219_1, 47, 135, 135, 1, 46.89632797241211, 43, 122, 124
pt/nt/42/nt_4219_1, 47, 135, 135, 2, 39.79479217529297, 33, 96, 98
pt/nt/42/nt_4219_1, 47, 135, 135, 3, 32.88504409790039, 26, 79, 79
pt/nt/42/nt_4219_1, 47, 135, 135, 4, 31.358251571655273, 28, 83, 83
pt/nt/42/nt_4219_1, 47, 135, 135, 5, 29.433914184570312, 23, 64, 75
pt/nt/42/nt_4219_1, 48, 138, 138, 1, 34.47381591796875, 47, 135, 135
pt/nt/42/nt_4219_1, 48, 138, 138, 2, 30.845056533813477, 43, 122, 124
pt/nt/42/nt_4219_1, 48, 138, 138, 3, 22.928478240966797, 33, 96, 98
pt/nt/42/nt_4219_1, 48, 138, 138, 4, 15.882811546325684, 28, 83, 83
pt/nt/42/nt_4219_1, 48, 138, 138, 5, 15.276379585266113, 26, 79, 79
pt/nt/42/nt_4219_1, 51, 143, 143, 1, 47.48992156982422, 49, 138, 139
pt/nt/42/nt_4219_1, 52, 146, 147, 1, 49.45286560058594, 11, 36, 39
pt/nt/42/nt_4219_1, 52, 146, 147, 2, 48.839229583740234, 38, 113, 115
pt/nt/42/nt_4219_1, 52, 146, 147, 3, 46.554771423339844, 41, 120, 120
pt/nt/42/nt_4219_1, 52, 146, 147, 4, 44.692657470703125, 46, 131, 131
pt/nt/42/nt_4219_1, 52, 146, 147, 5, 37.87080001831055, 30, 91, 91
pt/nt/42/nt_4219_1, 53, 153, 153, 1, 52.007694244384766, 52, 146, 147
pt/nt/42/nt_4219_1, 53, 153, 153, 2, 39.91929244995117, 38, 113, 115
pt/nt/42/nt_4219_1, 53, 153, 153, 3, 39.63826370239258, 46, 131, 131
pt/nt/42/nt_4219_1, 53, 153, 153, 4, 38.654300689697266, 41, 120, 120
pt/nt/42/nt_4219_1, 53, 153, 153, 5, 26.762859344482422, 30, 91, 91
pt/nt/42/nt_4219_1, 54, 157, 157, 1, 48.78483200073242, 51, 143, 143
pt/nt/42/nt_4219_1, 54, 157, 157, 2, 36.06398391723633, 49, 138, 139
pt/nt/42/nt_4219_1, 55, 157, 159, 1, 27.364330291748047, 43, 122, 124
pt/nt/42/nt_4219_1, 55, 157, 159, 2, 23.841049194335938, 33, 96, 98
pt/nt/42/nt_4219_1, 55, 157, 159, 3, 21.42650604248047, 47, 135, 135
pt/nt/42/nt_4219_1, 55, 157, 159, 4, 19.090564727783203, 48, 138, 138
pt/nt/42/nt_4219_1, 55, 157, 159, 5, 17.33546257019043, 26, 79, 79
pt/nt/42/nt_4219_1, 56, 163, 164, 1, 45.51319122314453, 52, 146, 147
pt/nt/42/nt_4219_1, 56, 163, 164, 2, 44.30595779418945, 38, 113, 115
pt/nt/42/nt_4219_1, 56, 163, 164, 3, 39.73851013183594, 11, 36, 39
pt/nt/42/nt_4219_1, 56, 163, 164, 4, 38.906219482421875, 41, 120, 120
pt/nt/42/nt_4219_1, 56, 163, 164, 5, 36.07804870605469, 46, 131, 131
pt/nt/42/nt_4219_1, 58, 169, 170, 1, 33.50602722167969, 35, 105, 106
pt/nt/42/nt_4219_1, 58, 169, 170, 2, 13.589089393615723, 29, 86, 86
pt/nt/42/nt_4219_1, 58, 169, 170, 3, 10.577019691467285, 44, 127, 127
pt/nt/42/nt_4219_1, 58, 169, 170, 4, 1.6851806640625, 0, 2, 2
pt/nt/42/nt_4219_1, 61, 172, 172, 1, 41.796993255615234, 43, 122, 124
pt/nt/42/nt_4219_1, 61, 172, 172, 2, 41.014102935791016, 47, 135, 135
pt/nt/42/nt_4219_1, 61, 172, 172, 3, 39.51606750488281, 33, 96, 98
pt/nt/42/nt_4219_1, 61, 172, 172, 4, 33.91042709350586, 55, 157, 159
pt/nt/42/nt_4219_1, 61, 172, 172, 5, 32.38041305541992, 26, 79, 79
pt/nt/42/nt_4219_1, 62, 177, 178, 1, 50.42815017700195, 38, 113, 115
pt/nt/42/nt_4219_1, 62, 177, 178, 2, 45.54649353027344, 11, 36, 39
pt/nt/42/nt_4219_1, 62, 177, 178, 3, 44.91475296020508, 52, 146, 147
pt/nt/42/nt_4219_1, 62, 177, 178, 4, 39.5812873840332, 56, 163, 164
pt/nt/42/nt_4219_1, 62, 177, 178, 5, 38.68802261352539, 41, 120, 120
pt/nt/42/nt_4219_1, 64, 180, 182, 1, 45.30991744995117, 43, 122, 124
pt/nt/42/nt_4219_1, 64, 180, 182, 2, 43.1025276184082, 33, 96, 98
pt/nt/42/nt_4219_1, 64, 180, 182, 3, 35.877540588378906, 47, 135, 135
pt/nt/42/nt_4219_1, 64, 180, 182, 4, 35.68935012817383, 26, 79, 79
pt/nt/42/nt_4219_1, 64, 180, 182, 5, 35.60097122192383, 61, 172, 172
pt/nt/42/nt_4219_1, 65, 184, 184, 1, 48.964927673339844, 44, 127, 127
pt/nt/42/nt_4219_1, 65, 184, 184, 2, 46.6939697265625, 0, 2, 2
pt/nt/42/nt_4219_1, 65, 184, 184, 3, 41.115936279296875, 29, 86, 86
pt/nt/42/nt_4219_1, 65, 184, 184, 4, 40.11735153198242, 14, 41, 41
pt/nt/42/nt_4219_1, 65, 184, 184, 5, 39.92924499511719, 9, 33, 33
pt/nt/42/nt_4219_1, 66, 186, 186, 1, 50.390777587890625, 62, 177, 178
pt/nt/42/nt_4219_1, 66, 186, 186, 2, 45.69153594970703, 38, 113, 115
pt/nt/42/nt_4219_1, 66, 186, 186, 3, 39.11780548095703, 52, 146, 147
pt/nt/42/nt_4219_1, 66, 186, 186, 4, 38.59777069091797, 41, 120, 120
pt/nt/42/nt_4219_1, 66, 186, 186, 5, 37.477684020996094, 56, 163, 164
pt/nt/42/nt_4219_1, 68, 188, 188, 1, 55.610595703125, 66, 186, 186
pt/nt/42/nt_4219_1, 68, 188, 188, 2, 45.46371841430664, 62, 177, 178
pt/nt/42/nt_4219_1, 68, 188, 188, 3, 38.41025161743164, 38, 113, 115
pt/nt/42/nt_4219_1, 68, 188, 188, 4, 33.588600158691406, 56, 163, 164
pt/nt/42/nt_4219_1, 68, 188, 188, 5, 29.43355941772461, 41, 120, 120
pt/nt/42/nt_4219_1, 70, 191, 191, 1, 49.30498504638672, 64, 180, 182
pt/nt/42/nt_4219_1, 70, 191, 191, 2, 42.523414611816406, 43, 122, 124
pt/nt/42/nt_4219_1, 70, 191, 191, 3, 37.53160095214844, 47, 135, 135
pt/nt/42/nt_4219_1, 70, 191, 191, 4, 35.27955627441406, 33, 96, 98
pt/nt/42/nt_4219_1, 70, 191, 191, 5, 34.822147369384766, 61, 172, 172
pt/nt/42/nt_4219_1, 72, 195, 195, 1, 49.62240219116211, 66, 186, 186
pt/nt/42/nt_4219_1, 72, 195, 195, 2, 42.01496887207031, 68, 188, 188
pt/nt/42/nt_4219_1, 72, 195, 195, 3, 41.017276763916016, 62, 177, 178
pt/nt/42/nt_4219_1, 72, 195, 195, 4, 36.15536880493164, 38, 113, 115
pt/nt/42/nt_4219_1, 72, 195, 195, 5, 33.1592903137207, 41, 120, 120
pt/nt/42/nt_4219_1, 73, 197, 197, 1, 48.86408233642578, 44, 127, 127
pt/nt/42/nt_4219_1, 73, 197, 197, 2, 46.35087585449219, 0, 2, 2
pt/nt/42/nt_4219_1, 73, 197, 197, 3, 45.358943939208984, 65, 184, 184
pt/nt/42/nt_4219_1, 73, 197, 197, 4, 37.29383850097656, 29, 86, 86
pt/nt/42/nt_4219_1, 73, 197, 197, 5, 36.539024353027344, 14, 41, 41
pt/nt/42/nt_4219_1, 74, 199, 201, 1, 51.632083892822266, 64, 180, 182
pt/nt/42/nt_4219_1, 74, 199, 201, 2, 49.7721061706543, 70, 191, 191
pt/nt/42/nt_4219_1, 74, 199, 201, 3, 48.97565841674805, 43, 122, 124
pt/nt/42/nt_4219_1, 74, 199, 201, 4, 45.830257415771484, 33, 96, 98
pt/nt/42/nt_4219_1, 74, 199, 201, 5, 37.15817642211914, 47, 135, 135
pt/nt/42/nt_4219_1, 75, 203, 203, 1, 48.10818862915039, 73, 197, 197
pt/nt/42/nt_4219_1, 75, 203, 203, 2, 46.700401306152344, 65, 184, 184
pt/nt/42/nt_4219_1, 75, 203, 203, 3, 45.351226806640625, 14, 41, 41
pt/nt/42/nt_4219_1, 75, 203, 203, 4, 44.579307556152344, 9, 33, 33
pt/nt/42/nt_4219_1, 75, 203, 203, 5, 44.5295524597168, 5, 13, 13
pt/nt/42/nt_4219_1, 78, 209, 209, 1, 42.80143737792969, 4, 11, 11
pt/nt/42/nt_4219_1, 79, 211, 212, 1, 41.71550369262695, 38, 113, 115
pt/nt/42/nt_4219_1, 79, 211, 212, 2, 40.175533294677734, 62, 177, 178
pt/nt/42/nt_4219_1, 79, 211, 212, 3, 37.956138610839844, 11, 36, 39
pt/nt/42/nt_4219_1, 79, 211, 212, 4, 36.23279571533203, 52, 146, 147
pt/nt/42/nt_4219_1, 79, 211, 212, 5, 34.40856170654297, 66, 186, 186
pt/nt/42/nt_4219_1, 82, 214, 214, 1, 51.664451599121094, 79, 211, 212
pt/nt/42/nt_4219_1, 82, 214, 214, 2, 44.85158157348633, 66, 186, 186
pt/nt/42/nt_4219_1, 82, 214, 214, 3, 43.55873107910156, 68, 188, 188
pt/nt/42/nt_4219_1, 82, 214, 214, 4, 40.94823455810547, 62, 177, 178
pt/nt/42/nt_4219_1, 82, 214, 214, 5, 40.94817352294922, 72, 195, 195
pt/nt/42/nt_4219_1, 83, 214, 215, 1, 21.82442283630371, 69, 188, 189
pt/nt/42/nt_4219_1, 84, 217, 218, 1, 6.54310417175293, 76, 206, 207
pt/nt/42/nt_4219_1, 86, 220, 220, 1, 41.279808044433594, 75, 203, 203
pt/nt/42/nt_4219_1, 86, 220, 220, 2, 33.67360305786133, 73, 197, 197
pt/nt/42/nt_4219_1, 86, 220, 220, 3, 33.53669738769531, 65, 184, 184
pt/nt/42/nt_4219_1, 86, 220, 220, 4, 31.21717071533203, 9, 33, 33
pt/nt/42/nt_4219_1, 86, 220, 220, 5, 29.71399688720703, 14, 41, 41
pt/nt/42/nt_4219_1, 87, 222, 222, 1, 48.656822204589844, 0, 2, 2
pt/nt/42/nt_4219_1, 87, 222, 222, 2, 48.42340087890625, 44, 127, 127
pt/nt/42/nt_4219_1, 87, 222, 222, 3, 40.67033386230469, 65, 184, 184
pt/nt/42/nt_4219_1, 87, 222, 222, 4, 39.02695083618164, 73, 197, 197
pt/nt/42/nt_4219_1, 87, 222, 222, 5, 36.6726188659668, 9, 33, 33
pt/nt/42/nt_4219_1, 89, 227, 227, 1, 40.20121383666992, 4, 11, 11
pt/nt/42/nt_4219_1, 89, 227, 227, 2, 35.75556182861328, 78, 209, 209
pt/nt/42/nt_4219_1, 90, 229, 229, 1, 61.850990295410156, 87, 222, 222
pt/nt/42/nt_4219_1, 90, 229, 229, 2, 53.34640884399414, 75, 203, 203
pt/nt/42/nt_4219_1, 90, 229, 229, 3, 49.724727630615234, 5, 13, 13
pt/nt/42/nt_4219_1, 90, 229, 229, 4, 49.58879089355469, 9, 33, 33
pt/nt/42/nt_4219_1, 90, 229, 229, 5, 48.39559555053711, 14, 41, 41
pt/nt/42/nt_4219_1, 92, 236, 240, 1, 27.12023162841797, 8, 27, 31
pt/nt/42/nt_4219_1, 92, 236, 240, 2, 26.09959602355957, 7, 24, 31
pt/nt/42/nt_4219_1, 93, 242, 246, 1, 0.14423751831054688, 13, 38, 39
pt/nt/42/nt_4219_1, 94, 250, 250, 1, 58.998985290527344, 93, 242, 246
pt/nt/42/nt_4219_1, 94, 250, 250, 2, 21.763301849365234, 79, 211, 212
pt/nt/42/nt_4219_1, 94, 250, 250, 3, 11.78893756866455, 66, 186, 186
pt/nt/42/nt_4219_1, 94, 250, 250, 4, 9.85085678100586, 38, 113, 115
pt/nt/42/nt_4219_1, 94, 250, 250, 5, 9.140827178955078, 62, 177, 178
pt/nt/42/nt_4219_1, 96, 258, 258, 1, 55.2684440612793, 93, 242, 246
pt/nt/42/nt_4219_1, 96, 258, 258, 2, 53.4249382019043, 94, 250, 250
pt/nt/42/nt_4219_1, 96, 258, 258, 3, 17.509294509887695, 79, 211, 212
pt/nt/42/nt_4219_1, 96, 258, 258, 4, 14.569522857666016, 66, 186, 186
pt/nt/42/nt_4219_1, 96, 258, 258, 5, 11.605613708496094, 41, 120, 120
pt/nt/42/nt_4219_1, 98, 260, 260, 1, 41.682098388671875, 95, 256, 256
pt/nt/42/nt_4219_1, 100, 266, 266, 1, 47.16158676147461, 96, 258, 258
pt/nt/42/nt_4219_1, 100, 266, 266, 2, 45.728515625, 93, 242, 246
pt/nt/42/nt_4219_1, 100, 266, 266, 3, 44.68428039550781, 94, 250, 250
pt/nt/42/nt_4219_1, 100, 266, 266, 4, 19.394702911376953, 79, 211, 212
pt/nt/42/nt_4219_1, 100, 266, 266, 5, 14.438825607299805, 62, 177, 178
pt/nt/42/nt_4219_1, 102, 270, 270, 1, 45.61040496826172, 96, 258, 258
pt/nt/42/nt_4219_1, 102, 270, 270, 2, 43.765560150146484, 93, 242, 246
pt/nt/42/nt_4219_1, 102, 270, 270, 3, 43.305931091308594, 94, 250, 250
pt/nt/42/nt_4219_1, 102, 270, 270, 4, 41.586524963378906, 100, 266, 266
pt/nt/42/nt_4219_1, 102, 270, 270, 5, 17.122207641601562, 79, 211, 212
pt/nt/42/nt_4219_1, 103, 278, 278, 1, 39.37828826904297, 95, 256, 256
pt/nt/42/nt_4219_1, 103, 278, 278, 2, 37.462623596191406, 98, 260, 260
pt/nt/42/nt_4219_1, 107, 289, 290, 1, 42.407447814941406, 103, 278, 278
pt/nt/42/nt_4219_1, 107, 289, 290, 2, 39.25724411010742, 95, 256, 256
pt/nt/42/nt_4219_1, 107, 289, 290, 3, 38.923484802246094, 98, 260, 260
pt/nt/42/nt_4219_1, 113, 299, 299, 1, 43.493038177490234, 95, 256, 256
pt/nt/42/nt_4219_1, 113, 299, 299, 2, 43.28180694580078, 103, 278, 278
pt/nt/42/nt_4219_1, 113, 299, 299, 3, 40.42329788208008, 98, 260, 260
pt/nt/42/nt_4219_1, 113, 299, 299, 4, 29.23981475830078, 107, 289, 290
pt/nt/42/nt_4219_1, 118, 311, 311, 1, 50.19924545288086, 87, 222, 222
pt/nt/42/nt_4219_1, 118, 311, 311, 2, 49.7550048828125, 44, 127, 127
pt/nt/42/nt_4219_1, 118, 311, 311, 3, 49.15992736816406, 0, 2, 2
pt/nt/42/nt_4219_1, 118, 311, 311, 4, 41.61637878417969, 65, 184, 184
pt/nt/42/nt_4219_1, 118, 311, 311, 5, 38.92030334472656, 14, 41, 41
pt/nt/42/nt_4219_1, 119, 315, 315, 1, 53.93492126464844, 118, 311, 311
pt/nt/42/nt_4219_1, 119, 315, 315, 2, 53.09599304199219, 44, 127, 127
pt/nt/42/nt_4219_1, 119, 315, 315, 3, 50.49230194091797, 87, 222, 222
pt/nt/42/nt_4219_1, 119, 315, 315, 4, 50.19226837158203, 0, 2, 2
pt/nt/42/nt_4219_1, 119, 315, 315, 5, 46.0682373046875, 65, 184, 184
pt/nt/42/nt_4219_1, 121, 318, 318, 1, 56.30982971191406, 119, 315, 315
pt/nt/42/nt_4219_1, 121, 318, 318, 2, 55.7203254699707, 118, 311, 311
pt/nt/42/nt_4219_1, 121, 318, 318, 3, 45.2707405090332, 87, 222, 222
pt/nt/42/nt_4219_1, 121, 318, 318, 4, 44.467220306396484, 44, 127, 127
pt/nt/42/nt_4219_1, 121, 318, 318, 5, 40.54774856567383, 65, 184, 184
pt/nt/42/nt_4219_1, 122, 318, 319, 1, 11.316666603088379, 13, 38, 39
pt/nt/42/nt_4219_1, 126, 329, 329, 1, 59.49123001098633, 118, 311, 311
pt/nt/42/nt_4219_1, 126, 329, 329, 2, 55.291648864746094, 44, 127, 127
pt/nt/42/nt_4219_1, 126, 329, 329, 3, 54.83023452758789, 87, 222, 222
pt/nt/42/nt_4219_1, 126, 329, 329, 4, 54.35471725463867, 0, 2, 2
pt/nt/42/nt_4219_1, 126, 329, 329, 5, 49.87742233276367, 119, 315, 315
pt/nt/42/nt_4219_1, 127, 334, 334, 1, 56.39269256591797, 126, 329, 329
pt/nt/42/nt_4219_1, 127, 334, 334, 2, 52.040950775146484, 118, 311, 311
pt/nt/42/nt_4219_1, 127, 334, 334, 3, 46.394859313964844, 87, 222, 222
pt/nt/42/nt_4219_1, 127, 334, 334, 4, 46.05501174926758, 44, 127, 127
pt/nt/42/nt_4219_1, 127, 334, 334, 5, 45.664710998535156, 119, 315, 315
pt/nt/42/nt_4219_1, 128, 336, 336, 1, 47.78193664550781, 114, 303, 308
pt/nt/42/nt_4219_1, 128, 336, 336, 2, 5.214244842529297, 115, 303, 324
pt/nt/42/nt_4219_1, 129, 339, 339, 1, 56.654884338378906, 126, 329, 329
pt/nt/42/nt_4219_1, 129, 339, 339, 2, 54.93938064575195, 127, 334, 334
pt/nt/42/nt_4219_1, 129, 339, 339, 3, 50.394248962402344, 118, 311, 311
pt/nt/42/nt_4219_1, 129, 339, 339, 4, 48.483638763427734, 44, 127, 127
pt/nt/42/nt_4219_1, 129, 339, 339, 5, 45.18178176879883, 121, 318, 318
pt/nt/42/nt_4219_1, 130, 339, 340, 1, 47.76748275756836, 122, 318, 319
pt/nt/42/nt_4219_1, 130, 339, 340, 2, 32.04182434082031, 13, 38, 39
pt/nt/42/nt_4219_1, 130, 339, 340, 3, 23.728883743286133, 11, 36, 39
pt/nt/42/nt_4219_1, 130, 339, 340, 4, 12.338528633117676, 79, 211, 212
pt/nt/42/nt_4219_1, 130, 339, 340, 5, 9.837071418762207, 93, 242, 246
pt/nt/42/nt_4219_1, 132, 346, 346, 1, 40.309635162353516, 125, 323, 324
pt/nt/42/nt_4219_1, 135, 352, 352, 1, 35.53911590576172, 125, 323, 324
pt/nt/42/nt_4219_1, 135, 352, 352, 2, 26.57469940185547, 132, 346, 346
pt/nt/42/nt_4219_1, 136, 356, 356, 1, 48.664634704589844, 118, 311, 311
pt/nt/42/nt_4219_1, 136, 356, 356, 2, 48.358463287353516, 87, 222, 222
pt/nt/42/nt_4219_1, 136, 356, 356, 3, 47.85335922241211, 0, 2, 2
pt/nt/42/nt_4219_1, 136, 356, 356, 4, 46.354217529296875, 44, 127, 127
pt/nt/42/nt_4219_1, 136, 356, 356, 5, 45.96803283691406, 126, 329, 329
pt/nt/42/nt_4219_1, 138, 359, 359, 1, 35.08121109008789, 4, 11, 11
pt/nt/42/nt_4219_1, 138, 359, 359, 2, 34.65251541137695, 89, 227, 227
pt/nt/42/nt_4219_1, 138, 359, 359, 3, 31.760372161865234, 78, 209, 209
pt/nt/42/nt_4219_1, 139, 363, 364, 1, 44.31854248046875, 89, 227, 227
pt/nt/42/nt_4219_1, 139, 363, 364, 2, 41.16545867919922, 138, 359, 359
pt/nt/42/nt_4219_1, 139, 363, 364, 3, 35.11432647705078, 78, 209, 209
pt/nt/42/nt_4219_1, 139, 363, 364, 4, 33.56803512573242, 4, 11, 11
pt/nt/42/nt_4219_1, 140, 366, 366, 1, 59.39906692504883, 136, 356, 356
pt/nt/42/nt_4219_1, 140, 366, 366, 2, 51.58013153076172, 126, 329, 329
pt/nt/42/nt_4219_1, 140, 366, 366, 3, 49.50728988647461, 87, 222, 222
pt/nt/42/nt_4219_1, 140, 366, 366, 4, 48.15679168701172, 118, 311, 311
pt/nt/42/nt_4219_1, 140, 366, 366, 5, 45.246978759765625, 14, 41, 41
pt/nt/42/nt_4219_1, 141, 371, 371, 1, 42.265689849853516, 139, 363, 364
pt/nt/42/nt_4219_1, 141, 371, 371, 2, 35.318851470947266, 138, 359, 359
pt/nt/42/nt_4219_1, 141, 371, 371, 3, 27.459613800048828, 89, 227, 227
pt/nt/42/nt_4219_1, 141, 371, 371, 4, 19.003841400146484, 78, 209, 209
pt/nt/42/nt_4219_1, 141, 371, 371, 5, 11.842981338500977, 4, 11, 11
