doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_6,101,214,214,1,16.066585540771484,97,196,196
bc/msnbc/00/msnbc_0007_6,102,219,221,1,20.85161590576172,80,165,167
bc/msnbc/00/msnbc_0007_6,102,219,221,2,14.691930770874023,83,175,175
bc/msnbc/00/msnbc_0007_6,102,219,221,3,10.598401069641113,86,178,178
bc/msnbc/00/msnbc_0007_6,102,219,221,4,1.060063362121582,23,34,34
bc/msnbc/00/msnbc_0007_6,117,247,247,1,28.96157455444336,115,243,244
bc/msnbc/00/msnbc_0007_6,125,264,265,1,10.197004318237305,112,237,238
bc/msnbc/00/msnbc_0007_6,128,267,268,1,6.62908935546875,0,2,3
bc/msnbc/00/msnbc_0007_6,129,272,274,1,18.27999496459961,102,219,221
bc/msnbc/00/msnbc_0007_6,129,272,274,2,16.196338653564453,80,165,167
bc/msnbc/00/msnbc_0007_6,129,272,274,3,9.389850616455078,83,175,175
bc/msnbc/00/msnbc_0007_6,129,272,274,4,6.388033390045166,86,178,178
bc/msnbc/00/msnbc_0007_6,138,287,287,1,11.598190307617188,92,186,186
bc/msnbc/00/msnbc_0007_6,138,287,287,2,11.538028717041016,88,181,183
bc/msnbc/00/msnbc_0007_6,138,287,287,3,4.841808795928955,97,196,196
bc/msnbc/00/msnbc_0007_6,138,287,287,4,3.9511313438415527,12,18,20
bc/msnbc/00/msnbc_0007_6,138,287,287,5,3.260592460632324,38,62,63
bc/msnbc/00/msnbc_0007_6,139,289,289,1,30.03976821899414,129,272,274
bc/msnbc/00/msnbc_0007_6,139,289,289,2,23.09223175048828,80,165,167
bc/msnbc/00/msnbc_0007_6,139,289,289,3,20.972553253173828,102,219,221
bc/msnbc/00/msnbc_0007_6,139,289,289,4,20.583309173583984,83,175,175
bc/msnbc/00/msnbc_0007_6,139,289,289,5,17.82330894470215,86,178,178
bc/msnbc/00/msnbc_0007_6,142,293,293,1,28.11556053161621,129,272,274
bc/msnbc/00/msnbc_0007_6,142,293,293,2,25.83748435974121,139,289,289
bc/msnbc/00/msnbc_0007_6,142,293,293,3,21.81797218322754,80,165,167
bc/msnbc/00/msnbc_0007_6,142,293,293,4,20.143043518066406,102,219,221
bc/msnbc/00/msnbc_0007_6,142,293,293,5,18.690078735351562,83,175,175
bc/msnbc/00/msnbc_0007_6,145,300,302,1,23.983524322509766,77,151,154
bc/msnbc/00/msnbc_0007_6,146,305,305,1,6.178617000579834,51,86,86
bc/msnbc/00/msnbc_0007_6,148,313,314,1,8.741497993469238,24,34,37
bc/msnbc/00/msnbc_0007_6,148,313,314,2,4.486948013305664,39,66,69
bc/msnbc/00/msnbc_0007_6,150,322,322,1,31.408187866210938,146,305,305
bc/msnbc/00/msnbc_0007_6,150,322,322,2,7.7437052726745605,51,86,86
bc/msnbc/00/msnbc_0007_6,151,324,327,1,25.883686065673828,39,66,69
bc/msnbc/00/msnbc_0007_6,151,324,327,2,21.393203735351562,24,34,37
bc/msnbc/00/msnbc_0007_6,151,324,327,3,18.093955993652344,148,313,314
bc/msnbc/00/msnbc_0007_6,151,324,327,4,6.5424604415893555,10,13,16
bc/msnbc/00/msnbc_0007_6,151,324,327,5,5.9008026123046875,45,77,77
bc/msnbc/00/msnbc_0007_6,157,341,341,1,27.285253524780273,151,324,327
bc/msnbc/00/msnbc_0007_6,157,341,341,2,12.778964042663574,24,34,37
bc/msnbc/00/msnbc_0007_6,157,341,341,3,9.435494422912598,39,66,69
bc/msnbc/00/msnbc_0007_6,157,341,341,4,4.430093765258789,148,313,314
bc/msnbc/00/msnbc_0007_6,158,344,344,1,35.109981536865234,151,324,327
bc/msnbc/00/msnbc_0007_6,158,344,344,2,26.624576568603516,157,341,341
bc/msnbc/00/msnbc_0007_6,158,344,344,3,20.332679748535156,24,34,37
bc/msnbc/00/msnbc_0007_6,158,344,344,4,17.755199432373047,39,66,69
bc/msnbc/00/msnbc_0007_6,158,344,344,5,10.61468505859375,45,77,77
bc/msnbc/00/msnbc_0007_6,165,374,374,1,23.677106857299805,151,324,327
bc/msnbc/00/msnbc_0007_6,165,374,374,2,22.56706428527832,157,341,341
bc/msnbc/00/msnbc_0007_6,165,374,374,3,17.770742416381836,158,344,344
bc/msnbc/00/msnbc_0007_6,165,374,374,4,13.736200332641602,24,34,37
bc/msnbc/00/msnbc_0007_6,165,374,374,5,10.986018180847168,39,66,69
bc/msnbc/00/msnbc_0007_6,168,381,381,1,30.050125122070312,161,355,374
bc/msnbc/00/msnbc_0007_6,173,391,393,1,25.2709903717041,88,181,183
bc/msnbc/00/msnbc_0007_6,173,391,393,2,20.07171630859375,12,18,20
bc/msnbc/00/msnbc_0007_6,173,391,393,3,16.888307571411133,38,62,63
bc/msnbc/00/msnbc_0007_6,173,391,393,4,14.10998249053955,92,186,186
bc/msnbc/00/msnbc_0007_6,173,391,393,5,11.901508331298828,138,287,287
bc/msnbc/00/msnbc_0007_6,174,395,395,1,5.711606025695801,173,391,393
bc/msnbc/00/msnbc_0007_6,174,395,395,2,3.090181350708008,138,287,287
bc/msnbc/00/msnbc_0007_6,174,395,395,3,2.904374122619629,92,186,186
bc/msnbc/00/msnbc_0007_6,178,402,402,1,18.2065486907959,174,395,395
bc/msnbc/00/msnbc_0007_6,178,402,402,2,8.178756713867188,173,391,393
bc/msnbc/00/msnbc_0007_6,178,402,402,3,6.2321062088012695,138,287,287
bc/msnbc/00/msnbc_0007_6,178,402,402,4,5.326416015625,92,186,186
bc/msnbc/00/msnbc_0007_6,178,402,402,5,2.1705942153930664,88,181,183
bc/msnbc/00/msnbc_0007_6,182,412,412,1,20.020109176635742,7,12,12
bc/msnbc/00/msnbc_0007_6,182,412,412,2,6.826297760009766,19,26,26
bc/msnbc/00/msnbc_0007_6,184,415,415,1,14.9384765625,180,409,409
bc/msnbc/00/msnbc_0007_6,205,461,462,1,7.758730888366699,25,36,37
bc/msnbc/00/msnbc_0007_6,210,473,473,1,0.7618565559387207,180,409,409
bc/msnbc/00/msnbc_0007_6,212,477,477,1,0.6385889053344727,146,305,305
bc/msnbc/00/msnbc_0007_6,215,482,482,1,14.986851692199707,212,477,477
bc/msnbc/00/msnbc_0007_6,215,482,482,2,9.84213638305664,150,322,322
bc/msnbc/00/msnbc_0007_6,215,482,482,3,9.605267524719238,146,305,305
bc/msnbc/00/msnbc_0007_6,215,482,482,4,7.208951950073242,190,428,437
bc/msnbc/00/msnbc_0007_6,215,482,482,5,3.901080846786499,51,86,86
bc/msnbc/00/msnbc_0007_6,220,493,494,1,22.760595321655273,25,36,37
bc/msnbc/00/msnbc_0007_6,220,493,494,2,19.344518661499023,205,461,462
bc/msnbc/00/msnbc_0007_6,220,493,494,3,7.532768726348877,9,13,14
bc/msnbc/00/msnbc_0007_6,220,493,494,4,3.399221420288086,204,459,462
bc/msnbc/00/msnbc_0007_6,224,500,500,1,21.0015926361084,23,34,34
bc/msnbc/00/msnbc_0007_6,224,500,500,2,20.771974563598633,11,16,16
bc/msnbc/00/msnbc_0007_6,227,505,505,1,12.829267501831055,215,482,482
bc/msnbc/00/msnbc_0007_6,227,505,505,2,12.395540237426758,150,322,322
bc/msnbc/00/msnbc_0007_6,227,505,505,3,9.749385833740234,146,305,305
bc/msnbc/00/msnbc_0007_6,227,505,505,4,8.080005645751953,51,86,86
bc/msnbc/00/msnbc_0007_6,227,505,505,5,5.786163330078125,212,477,477
bc/msnbc/00/msnbc_0007_6,228,510,510,1,7.619211673736572,114,241,241
bc/msnbc/00/msnbc_0007_6,234,529,529,1,15.367236137390137,224,500,500
bc/msnbc/00/msnbc_0007_6,234,529,529,2,14.956193923950195,23,34,34
bc/msnbc/00/msnbc_0007_6,234,529,529,3,8.841680526733398,11,16,16
bc/msnbc/00/msnbc_0007_6,239,553,553,1,23.79509735107422,234,529,529
bc/msnbc/00/msnbc_0007_6,239,553,553,2,14.675152778625488,224,500,500
bc/msnbc/00/msnbc_0007_6,239,553,553,3,13.073184967041016,23,34,34
bc/msnbc/00/msnbc_0007_6,239,553,553,4,5.157872200012207,11,16,16
bc/msnbc/00/msnbc_0007_6,245,575,575,1,26.359939575195312,96,193,193
bc/msnbc/00/msnbc_0007_6,248,577,577,1,17.758895874023438,94,191,191
bc/msnbc/00/msnbc_0007_6,248,577,577,2,1.1492586135864258,69,129,130
bc/msnbc/00/msnbc_0007_6,253,590,591,1,19.789966583251953,205,461,462
bc/msnbc/00/msnbc_0007_6,253,590,591,2,19.0870361328125,220,493,494
bc/msnbc/00/msnbc_0007_6,253,590,591,3,17.081296920776367,25,36,37
bc/msnbc/00/msnbc_0007_6,253,590,591,4,9.47792911529541,9,13,14
bc/msnbc/00/msnbc_0007_6,253,590,591,5,5.199618339538574,204,459,462
bc/msnbc/00/msnbc_0007_6,257,597,597,1,27.047658920288086,253,590,591
bc/msnbc/00/msnbc_0007_6,257,597,597,2,10.826254844665527,220,493,494
bc/msnbc/00/msnbc_0007_6,257,597,597,3,4.656087875366211,205,461,462
bc/msnbc/00/msnbc_0007_6,257,597,597,4,1.8093395233154297,239,553,553
bc/msnbc/00/msnbc_0007_6,257,597,597,5,1.6775016784667969,25,36,37
bc/msnbc/00/msnbc_0007_6,262,612,618,1,13.472383499145508,24,34,37
bc/msnbc/00/msnbc_0007_6,262,612,618,2,1.2070751190185547,39,66,69
bc/msnbc/00/msnbc_0007_6,264,615,615,1,20.795835494995117,239,553,553
bc/msnbc/00/msnbc_0007_6,264,615,615,2,16.370677947998047,234,529,529
bc/msnbc/00/msnbc_0007_6,264,615,615,3,8.749835014343262,23,34,34
bc/msnbc/00/msnbc_0007_6,264,615,615,4,4.001574993133545,224,500,500
bc/msnbc/00/msnbc_0007_6,265,615,618,1,11.6209716796875,24,34,37
bc/msnbc/00/msnbc_0007_6,266,617,618,1,14.588180541992188,205,461,462
bc/msnbc/00/msnbc_0007_6,266,617,618,2,14.316580772399902,220,493,494
bc/msnbc/00/msnbc_0007_6,266,617,618,3,12.551136016845703,25,36,37
bc/msnbc/00/msnbc_0007_6,266,617,618,4,12.440681457519531,253,590,591
bc/msnbc/00/msnbc_0007_6,266,617,618,5,5.063278675079346,9,13,14
bc/msnbc/00/msnbc_0007_6,272,643,643,1,18.101478576660156,269,632,632
bc/msnbc/00/msnbc_0007_6,275,647,647,1,35.33654022216797,182,412,412
bc/msnbc/00/msnbc_0007_6,275,647,647,2,21.68508529663086,7,12,12
bc/msnbc/00/msnbc_0007_6,275,647,647,3,12.013347625732422,19,26,26
bc/msnbc/00/msnbc_0007_6,276,651,651,1,10.713778495788574,269,632,632
bc/msnbc/00/msnbc_0007_6,276,651,651,2,6.465428829193115,272,643,643
bc/msnbc/00/msnbc_0007_6,277,658,659,1,22.51265525817871,262,612,618
bc/msnbc/00/msnbc_0007_6,277,658,659,2,18.094493865966797,24,34,37
bc/msnbc/00/msnbc_0007_6,277,658,659,3,17.38525390625,151,324,327
bc/msnbc/00/msnbc_0007_6,277,658,659,4,16.337600708007812,39,66,69
bc/msnbc/00/msnbc_0007_6,277,658,659,5,15.350640296936035,265,615,618
bc/msnbc/00/msnbc_0007_6,284,687,688,1,18.254791259765625,277,658,659
bc/msnbc/00/msnbc_0007_6,284,687,688,2,17.368179321289062,262,612,618
bc/msnbc/00/msnbc_0007_6,284,687,688,3,15.54060173034668,39,66,69
bc/msnbc/00/msnbc_0007_6,284,687,688,4,14.864217758178711,24,34,37
bc/msnbc/00/msnbc_0007_6,284,687,688,5,14.574111938476562,151,324,327
bc/msnbc/00/msnbc_0007_6,289,697,697,1,6.825955390930176,279,667,672
bc/msnbc/00/msnbc_0007_6,291,700,700,1,7.118840217590332,269,632,632
bc/msnbc/00/msnbc_0007_6,291,700,700,2,3.2153468132019043,272,643,643
bc/msnbc/00/msnbc_0007_6,291,700,700,3,1.7170352935791016,276,651,651
bc/msnbc/00/msnbc_0007_6,293,704,704,1,22.02525520324707,227,505,505
bc/msnbc/00/msnbc_0007_6,293,704,704,2,21.492786407470703,150,322,322
bc/msnbc/00/msnbc_0007_6,293,704,704,3,18.157812118530273,146,305,305
bc/msnbc/00/msnbc_0007_6,293,704,704,4,17.39813995361328,215,482,482
bc/msnbc/00/msnbc_0007_6,293,704,704,5,12.653397560119629,51,86,86
bc/msnbc/00/msnbc_0007_6,295,713,713,1,4.336052894592285,269,632,632
bc/msnbc/00/msnbc_0007_6,295,713,713,2,4.0084919929504395,276,651,651
bc/msnbc/00/msnbc_0007_6,295,713,713,3,1.0197758674621582,291,700,700
bc/msnbc/00/msnbc_0007_6,295,713,713,4,0.5301437377929688,272,643,643
bc/msnbc/00/msnbc_0007_6,296,720,720,1,8.080840110778809,295,713,713
bc/msnbc/00/msnbc_0007_6,296,720,720,2,4.883517265319824,269,632,632
bc/msnbc/00/msnbc_0007_6,296,720,720,3,4.5265212059021,276,651,651
bc/msnbc/00/msnbc_0007_6,296,720,720,4,1.000382423400879,291,700,700
bc/msnbc/00/msnbc_0007_6,297,726,726,1,12.400687217712402,295,713,713
bc/msnbc/00/msnbc_0007_6,297,726,726,2,12.27853012084961,296,720,720
bc/msnbc/00/msnbc_0007_6,297,726,726,3,4.5376811027526855,269,632,632
bc/msnbc/00/msnbc_0007_6,297,726,726,4,4.38857889175415,276,651,651
bc/msnbc/00/msnbc_0007_6,297,726,726,5,1.7007126808166504,291,700,700
bc/msnbc/00/msnbc_0007_6,303,739,739,1,40.816436767578125,182,412,412
bc/msnbc/00/msnbc_0007_6,303,739,739,2,38.814170837402344,275,647,647
bc/msnbc/00/msnbc_0007_6,303,739,739,3,26.294418334960938,7,12,12
bc/msnbc/00/msnbc_0007_6,303,739,739,4,15.316173553466797,19,26,26
bc/msnbc/00/msnbc_0007_6,304,742,742,1,0.3237419128417969,225,504,504
bc/msnbc/00/msnbc_0007_6,307,755,755,1,51.581016540527344,305,747,753
bc/msnbc/00/msnbc_0007_6,313,767,768,1,24.82703399658203,253,590,591
bc/msnbc/00/msnbc_0007_6,313,767,768,2,24.34528160095215,266,617,618
bc/msnbc/00/msnbc_0007_6,313,767,768,3,21.694801330566406,220,493,494
bc/msnbc/00/msnbc_0007_6,313,767,768,4,20.508838653564453,25,36,37
bc/msnbc/00/msnbc_0007_6,313,767,768,5,19.67909812927246,205,461,462
bc/msnbc/00/msnbc_0007_6,315,773,773,1,26.861047744750977,239,553,553
bc/msnbc/00/msnbc_0007_6,315,773,773,2,21.216554641723633,234,529,529
bc/msnbc/00/msnbc_0007_6,315,773,773,3,20.86616325378418,264,615,615
bc/msnbc/00/msnbc_0007_6,315,773,773,4,11.007394790649414,23,34,34
bc/msnbc/00/msnbc_0007_6,315,773,773,5,8.237142562866211,224,500,500
bc/msnbc/00/msnbc_0007_6,320,786,786,1,38.27922439575195,182,412,412
bc/msnbc/00/msnbc_0007_6,320,786,786,2,36.4432373046875,303,739,739
bc/msnbc/00/msnbc_0007_6,320,786,786,3,33.29050064086914,275,647,647
bc/msnbc/00/msnbc_0007_6,320,786,786,4,25.518661499023438,7,12,12
bc/msnbc/00/msnbc_0007_6,320,786,786,5,12.512164115905762,19,26,26
bc/msnbc/00/msnbc_0007_6,323,800,800,1,25.251413345336914,305,747,753
bc/msnbc/00/msnbc_0007_6,323,800,800,2,23.159788131713867,307,755,755
bc/msnbc/00/msnbc_0007_6,324,802,803,1,11.16576862335205,128,267,268
bc/msnbc/00/msnbc_0007_6,324,802,803,2,6.895816802978516,0,2,3
bc/msnbc/00/msnbc_0007_6,330,812,812,1,31.134571075439453,320,786,786
bc/msnbc/00/msnbc_0007_6,330,812,812,2,25.916961669921875,303,739,739
bc/msnbc/00/msnbc_0007_6,330,812,812,3,25.16455841064453,182,412,412
bc/msnbc/00/msnbc_0007_6,330,812,812,4,22.07286834716797,275,647,647
bc/msnbc/00/msnbc_0007_6,330,812,812,5,15.925222396850586,7,12,12
bc/msnbc/00/msnbc_0007_6,331,815,815,1,33.15491485595703,323,800,800
bc/msnbc/00/msnbc_0007_6,331,815,815,2,22.150278091430664,307,755,755
bc/msnbc/00/msnbc_0007_6,331,815,815,3,21.726444244384766,305,747,753
bc/msnbc/00/msnbc_0007_6,332,819,819,1,7.815858364105225,329,809,809
bc/msnbc/00/msnbc_0007_6,333,822,822,1,38.38149642944336,330,812,812
bc/msnbc/00/msnbc_0007_6,333,822,822,2,28.030805587768555,320,786,786
bc/msnbc/00/msnbc_0007_6,333,822,822,3,22.089895248413086,303,739,739
bc/msnbc/00/msnbc_0007_6,333,822,822,4,17.557010650634766,275,647,647
bc/msnbc/00/msnbc_0007_6,333,822,822,5,8.138035774230957,182,412,412
bc/msnbc/00/msnbc_0007_6,337,839,839,1,42.23347091674805,320,786,786
bc/msnbc/00/msnbc_0007_6,337,839,839,2,40.23541259765625,330,812,812
bc/msnbc/00/msnbc_0007_6,337,839,839,3,35.160396575927734,303,739,739
bc/msnbc/00/msnbc_0007_6,337,839,839,4,35.03376388549805,182,412,412
bc/msnbc/00/msnbc_0007_6,337,839,839,5,33.97321319580078,275,647,647
bc/msnbc/00/msnbc_0007_6,338,841,842,1,16.616270065307617,313,767,768
bc/msnbc/00/msnbc_0007_6,338,841,842,2,15.334223747253418,266,617,618
bc/msnbc/00/msnbc_0007_6,338,841,842,3,12.508377075195312,253,590,591
bc/msnbc/00/msnbc_0007_6,338,841,842,4,11.032743453979492,25,36,37
bc/msnbc/00/msnbc_0007_6,338,841,842,5,10.93256950378418,220,493,494
bc/msnbc/00/msnbc_0007_6,339,841,844,1,10.61662769317627,24,34,37
bc/msnbc/00/msnbc_0007_6,339,841,844,2,9.45773696899414,284,687,688
bc/msnbc/00/msnbc_0007_6,339,841,844,3,8.653676986694336,265,615,618
bc/msnbc/00/msnbc_0007_6,339,841,844,4,6.351175308227539,262,612,618
bc/msnbc/00/msnbc_0007_6,339,841,844,5,6.086431503295898,277,658,659
bc/msnbc/00/msnbc_0007_6,342,844,844,1,23.499805450439453,315,773,773
bc/msnbc/00/msnbc_0007_6,342,844,844,2,22.855815887451172,239,553,553
bc/msnbc/00/msnbc_0007_6,342,844,844,3,20.73582649230957,264,615,615
bc/msnbc/00/msnbc_0007_6,342,844,844,4,20.123807907104492,234,529,529
bc/msnbc/00/msnbc_0007_6,342,844,844,5,11.632308006286621,23,34,34
bc/msnbc/00/msnbc_0007_6,344,849,849,1,40.467529296875,339,841,844
bc/msnbc/00/msnbc_0007_6,344,849,849,2,17.517471313476562,284,687,688
bc/msnbc/00/msnbc_0007_6,344,849,849,3,17.098825454711914,24,34,37
bc/msnbc/00/msnbc_0007_6,344,849,849,4,14.368457794189453,151,324,327
bc/msnbc/00/msnbc_0007_6,344,849,849,5,14.352052688598633,39,66,69
bc/msnbc/00/msnbc_0007_6,347,854,854,1,4.011444091796875,276,651,651
bc/msnbc/00/msnbc_0007_6,347,854,854,2,1.7620487213134766,269,632,632
bc/msnbc/00/msnbc_0007_6,347,854,854,3,1.3388242721557617,295,713,713
bc/msnbc/00/msnbc_0007_6,349,858,858,1,9.427919387817383,215,482,482
bc/msnbc/00/msnbc_0007_6,349,858,858,2,6.27980375289917,227,505,505
bc/msnbc/00/msnbc_0007_6,349,858,858,3,4.094507694244385,293,704,704
bc/msnbc/00/msnbc_0007_6,349,858,858,4,3.2604174613952637,150,322,322
bc/msnbc/00/msnbc_0007_6,349,858,858,5,3.143733501434326,146,305,305
bc/msnbc/00/msnbc_0007_6,351,865,866,1,33.806209564208984,307,755,755
bc/msnbc/00/msnbc_0007_6,351,865,866,2,33.47058868408203,305,747,753
bc/msnbc/00/msnbc_0007_6,351,865,866,3,33.26333999633789,323,800,800
bc/msnbc/00/msnbc_0007_6,351,865,866,4,28.559953689575195,331,815,815
bc/msnbc/00/msnbc_0007_6,352,869,869,1,30.665544509887695,349,858,858
bc/msnbc/00/msnbc_0007_6,352,869,869,2,15.160369873046875,215,482,482
bc/msnbc/00/msnbc_0007_6,352,869,869,3,14.638050079345703,150,322,322
bc/msnbc/00/msnbc_0007_6,352,869,869,4,14.592247009277344,227,505,505
bc/msnbc/00/msnbc_0007_6,352,869,869,5,13.917471885681152,293,704,704
bc/msnbc/00/msnbc_0007_6,369,895,895,1,11.543489456176758,356,875,875
bc/msnbc/00/msnbc_0007_6,369,895,895,2,3.051384449005127,360,877,882
bc/msnbc/00/msnbc_0007_6,369,895,895,3,2.366765022277832,295,713,713
bc/msnbc/00/msnbc_0007_6,369,895,895,4,0.5152711868286133,276,651,651
bc/msnbc/00/msnbc_0007_6,369,895,895,5,0.2552680969238281,296,720,720
bc/msnbc/00/msnbc_0007_6,372,903,903,1,2.492638111114502,369,895,895
bc/msnbc/00/msnbc_0007_6,372,903,903,2,1.4578571319580078,356,875,875
bc/msnbc/00/msnbc_0007_6,381,916,918,1,6.771307945251465,315,773,773
bc/msnbc/00/msnbc_0007_6,381,916,918,2,5.893101692199707,342,844,844
bc/msnbc/00/msnbc_0007_6,381,916,918,3,3.723184585571289,239,553,553
bc/msnbc/00/msnbc_0007_6,381,916,918,4,3.606297492980957,234,529,529
bc/msnbc/00/msnbc_0007_6,381,916,918,5,0.6156225204467773,264,615,615
bc/msnbc/00/msnbc_0007_6,382,923,923,1,22.089672088623047,381,916,918
bc/msnbc/00/msnbc_0007_6,382,923,923,2,7.392989158630371,342,844,844
bc/msnbc/00/msnbc_0007_6,382,923,923,3,5.2049150466918945,315,773,773
bc/msnbc/00/msnbc_0007_6,382,923,923,4,3.828746795654297,339,841,844
bc/msnbc/00/msnbc_0007_6,382,923,923,5,3.7848453521728516,239,553,553
bc/msnbc/00/msnbc_0007_6,383,926,926,1,13.853777885437012,374,904,904
bc/msnbc/00/msnbc_0007_6,383,926,926,2,4.219703197479248,379,910,913
bc/msnbc/00/msnbc_0007_6,383,926,926,3,2.327953815460205,373,903,904
bc/msnbc/00/msnbc_0007_6,386,939,939,1,10.182458877563477,372,903,903
bc/msnbc/00/msnbc_0007_6,386,939,939,2,4.698233604431152,369,895,895
bc/msnbc/00/msnbc_0007_6,386,939,939,3,2.8350324630737305,356,875,875
bc/msnbc/00/msnbc_0007_6,386,939,939,4,0.3656024932861328,295,713,713
bc/msnbc/00/msnbc_0007_6,388,949,949,1,6.538763999938965,386,939,939
bc/msnbc/00/msnbc_0007_6,396,970,970,1,44.25153732299805,322,795,795
bc/msnbc/00/msnbc_0007_6,399,975,976,1,6.722804069519043,115,243,244
bc/msnbc/00/msnbc_0007_6,402,984,984,1,2.5855116844177246,372,903,903
bc/msnbc/00/msnbc_0007_6,402,984,984,2,1.2054805755615234,386,939,939
bc/msnbc/00/msnbc_0007_6,403,988,991,1,0.8405508995056152,360,877,882
bc/msnbc/00/msnbc_0007_6,406,995,995,1,40.65167236328125,403,988,991
bc/msnbc/00/msnbc_0007_6,406,995,995,2,5.9250168800354,402,984,984
bc/msnbc/00/msnbc_0007_6,406,995,995,3,2.6459598541259766,369,895,895
bc/msnbc/00/msnbc_0007_6,406,995,995,4,1.3685426712036133,356,875,875
bc/msnbc/00/msnbc_0007_6,406,995,995,5,1.0624561309814453,360,877,882
bc/msnbc/00/msnbc_0007_6,407,999,999,1,11.349788665771484,356,875,875
bc/msnbc/00/msnbc_0007_6,407,999,999,2,9.429482460021973,369,895,895
bc/msnbc/00/msnbc_0007_6,407,999,999,3,7.072120666503906,372,903,903
