doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1059_4,100,253,253,3,39.613285064697266,5,13,15
mz/sinorama/10/ectb_1059_4,100,253,253,4,38.082427978515625,45,133,135
mz/sinorama/10/ectb_1059_4,100,253,253,5,36.364601135253906,98,246,246
mz/sinorama/10/ectb_1059_4,102,256,256,1,59.70922088623047,100,253,253
mz/sinorama/10/ectb_1059_4,102,256,256,2,55.57731246948242,92,236,238
mz/sinorama/10/ectb_1059_4,102,256,256,3,45.716705322265625,30,91,93
mz/sinorama/10/ectb_1059_4,102,256,256,4,39.914894104003906,5,13,15
mz/sinorama/10/ectb_1059_4,102,256,256,5,38.532371520996094,45,133,135
mz/sinorama/10/ectb_1059_4,119,289,291,1,41.105934143066406,30,91,93
mz/sinorama/10/ectb_1059_4,119,289,291,2,40.09330749511719,45,133,135
mz/sinorama/10/ectb_1059_4,119,289,291,3,40.05662536621094,5,13,15
mz/sinorama/10/ectb_1059_4,119,289,291,4,39.02906799316406,92,236,238
mz/sinorama/10/ectb_1059_4,119,289,291,5,36.1822395324707,100,253,253
mz/sinorama/10/ectb_1059_4,121,305,308,1,47.64250946044922,119,289,291
mz/sinorama/10/ectb_1059_4,121,305,308,2,47.491764068603516,92,236,238
mz/sinorama/10/ectb_1059_4,121,305,308,3,47.068660736083984,100,253,253
mz/sinorama/10/ectb_1059_4,121,305,308,4,45.753448486328125,30,91,93
mz/sinorama/10/ectb_1059_4,121,305,308,5,42.98764419555664,5,13,15
mz/sinorama/10/ectb_1059_4,156,367,368,1,41.56793212890625,100,253,253
mz/sinorama/10/ectb_1059_4,156,367,368,2,40.63243865966797,121,305,308
mz/sinorama/10/ectb_1059_4,156,367,368,3,35.5617561340332,102,256,256
mz/sinorama/10/ectb_1059_4,156,367,368,4,30.844608306884766,45,133,135
mz/sinorama/10/ectb_1059_4,156,367,368,5,30.054737091064453,30,91,93
mz/sinorama/10/ectb_1059_4,158,381,381,1,30.979026794433594,152,362,368
mz/sinorama/10/ectb_1059_4,158,381,381,2,19.668739318847656,155,364,368
mz/sinorama/10/ectb_1059_4,158,381,381,3,1.6696100234985352,154,364,365
mz/sinorama/10/ectb_1059_4,164,394,394,1,3.098489761352539,159,384,386
mz/sinorama/10/ectb_1059_4,164,394,394,2,2.8464670181274414,163,388,390
mz/sinorama/10/ectb_1059_4,181,449,451,1,47.516929626464844,100,253,253
mz/sinorama/10/ectb_1059_4,181,449,451,2,43.90883255004883,121,305,308
mz/sinorama/10/ectb_1059_4,181,449,451,3,42.24523162841797,102,256,256
mz/sinorama/10/ectb_1059_4,181,449,451,4,40.82309341430664,156,367,368
mz/sinorama/10/ectb_1059_4,181,449,451,5,35.16773986816406,30,91,93
mz/sinorama/10/ectb_1059_4,186,456,456,1,58.38082504272461,181,449,451
mz/sinorama/10/ectb_1059_4,186,456,456,2,43.33623504638672,121,305,308
mz/sinorama/10/ectb_1059_4,186,456,456,3,41.63664627075195,92,236,238
mz/sinorama/10/ectb_1059_4,186,456,456,4,40.59837341308594,30,91,93
mz/sinorama/10/ectb_1059_4,186,456,456,5,40.497798919677734,100,253,253
mz/sinorama/10/ectb_1059_4,191,469,471,1,47.61064147949219,30,91,93
mz/sinorama/10/ectb_1059_4,191,469,471,2,47.50555419921875,45,133,135
mz/sinorama/10/ectb_1059_4,191,469,471,3,44.53897476196289,119,289,291
mz/sinorama/10/ectb_1059_4,191,469,471,4,42.765960693359375,5,13,15
mz/sinorama/10/ectb_1059_4,191,469,471,5,42.47745132446289,92,236,238
mz/sinorama/10/ectb_1059_4,195,484,484,1,40.1247673034668,194,482,493
mz/sinorama/10/ectb_1059_4,198,497,497,1,80.82032012939453,191,469,471
mz/sinorama/10/ectb_1059_4,198,497,497,2,67.16636657714844,181,449,451
mz/sinorama/10/ectb_1059_4,198,497,497,3,61.7519416809082,121,305,308
mz/sinorama/10/ectb_1059_4,198,497,497,4,57.313270568847656,30,91,93
mz/sinorama/10/ectb_1059_4,198,497,497,5,55.36122512817383,92,236,238
mz/sinorama/10/ectb_1059_4,200,502,502,1,68.75167083740234,199,497,498
mz/sinorama/10/ectb_1059_4,202,505,506,1,61.898101806640625,198,497,497
mz/sinorama/10/ectb_1059_4,202,505,506,2,61.24583053588867,191,469,471
mz/sinorama/10/ectb_1059_4,202,505,506,3,59.421077728271484,181,449,451
mz/sinorama/10/ectb_1059_4,202,505,506,4,56.84866714477539,121,305,308
mz/sinorama/10/ectb_1059_4,202,505,506,5,53.20204544067383,100,253,253
mz/sinorama/10/ectb_1059_4,204,511,511,1,76.20586395263672,202,505,506
mz/sinorama/10/ectb_1059_4,204,511,511,2,61.95702362060547,191,469,471
mz/sinorama/10/ectb_1059_4,204,511,511,3,59.7617073059082,198,497,497
mz/sinorama/10/ectb_1059_4,204,511,511,4,42.15035629272461,181,449,451
mz/sinorama/10/ectb_1059_4,204,511,511,5,37.174747467041016,121,305,308
