doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
tc/ch/00/ch_0029_1, 130, 282, 283, 5, 2.187964677810669, 1, 3, 5
tc/ch/00/ch_0029_1, 133, 284, 284, 1, 21.534059524536133, 129, 275, 275
tc/ch/00/ch_0029_1, 133, 284, 284, 2, 20.347017288208008, 120, 259, 259
tc/ch/00/ch_0029_1, 135, 286, 288, 1, 21.435951232910156, 125, 268, 268
tc/ch/00/ch_0029_1, 135, 286, 288, 2, 16.086559295654297, 102, 223, 223
tc/ch/00/ch_0029_1, 135, 286, 288, 3, 15.611356735229492, 10, 13, 13
tc/ch/00/ch_0029_1, 135, 286, 288, 4, 13.334951400756836, 56, 116, 116
tc/ch/00/ch_0029_1, 135, 286, 288, 5, 11.919017791748047, 18, 37, 38
tc/ch/00/ch_0029_1, 139, 294, 294, 1, 11.109366416931152, 135, 286, 288
tc/ch/00/ch_0029_1, 139, 294, 294, 2, 10.859383583068848, 125, 268, 268
tc/ch/00/ch_0029_1, 139, 294, 294, 3, 6.659821510314941, 56, 116, 116
tc/ch/00/ch_0029_1, 139, 294, 294, 4, 6.445549964904785, 18, 37, 38
tc/ch/00/ch_0029_1, 139, 294, 294, 5, 5.677529811859131, 96, 209, 209
tc/ch/00/ch_0029_1, 143, 296, 296, 1, 18.897329330444336, 15, 29, 29
tc/ch/00/ch_0029_1, 143, 296, 296, 2, 18.01944351196289, 25, 44, 44
tc/ch/00/ch_0029_1, 143, 296, 296, 3, 17.84128761291504, 52, 107, 107
tc/ch/00/ch_0029_1, 143, 296, 296, 4, 8.098139762878418, 0, 3, 4
tc/ch/00/ch_0029_1, 143, 296, 296, 5, 7.699909687042236, 7, 9, 9
tc/ch/00/ch_0029_1, 152, 305, 305, 1, 21.757917404174805, 125, 268, 268
tc/ch/00/ch_0029_1, 152, 305, 305, 2, 17.13672637939453, 135, 286, 288
tc/ch/00/ch_0029_1, 152, 305, 305, 3, 13.236639022827148, 102, 223, 223
tc/ch/00/ch_0029_1, 152, 305, 305, 4, 12.863557815551758, 10, 13, 13
tc/ch/00/ch_0029_1, 152, 305, 305, 5, 11.085026741027832, 139, 294, 294
tc/ch/00/ch_0029_1, 166, 327, 327, 1, 1.8195133209228516, 26, 47, 47
tc/ch/00/ch_0029_1, 168, 333, 333, 1, 19.948062896728516, 52, 107, 107
tc/ch/00/ch_0029_1, 168, 333, 333, 2, 17.39873504638672, 25, 44, 44
tc/ch/00/ch_0029_1, 168, 333, 333, 3, 16.264636993408203, 15, 29, 29
tc/ch/00/ch_0029_1, 168, 333, 333, 4, 14.048200607299805, 143, 296, 296
tc/ch/00/ch_0029_1, 168, 333, 333, 5, 1.1103219985961914, 26, 47, 47
tc/ch/00/ch_0029_1, 190, 364, 364, 1, 18.81894302368164, 52, 107, 107
tc/ch/00/ch_0029_1, 190, 364, 364, 2, 15.628921508789062, 25, 44, 44
tc/ch/00/ch_0029_1, 190, 364, 364, 3, 13.59019947052002, 15, 29, 29
tc/ch/00/ch_0029_1, 190, 364, 364, 4, 10.032794952392578, 143, 296, 296
tc/ch/00/ch_0029_1, 190, 364, 364, 5, 9.389015197753906, 168, 333, 333
tc/ch/00/ch_0029_1, 202, 380, 380, 1, 18.74016571044922, 191, 364, 365
tc/ch/00/ch_0029_1, 202, 380, 380, 2, 1.357508659362793, 195, 367, 367
tc/ch/00/ch_0029_1, 208, 391, 391, 1, 20.955577850341797, 152, 305, 305
tc/ch/00/ch_0029_1, 208, 391, 391, 2, 20.402803421020508, 125, 268, 268
tc/ch/00/ch_0029_1, 208, 391, 391, 3, 14.273649215698242, 135, 286, 288
tc/ch/00/ch_0029_1, 208, 391, 391, 4, 13.15726089477539, 10, 13, 13
tc/ch/00/ch_0029_1, 208, 391, 391, 5, 12.136178970336914, 102, 223, 223
tc/ch/00/ch_0029_1, 211, 407, 407, 1, 21.80265235900879, 190, 364, 364
tc/ch/00/ch_0029_1, 211, 407, 407, 2, 19.252866744995117, 52, 107, 107
tc/ch/00/ch_0029_1, 211, 407, 407, 3, 16.81730842590332, 25, 44, 44
tc/ch/00/ch_0029_1, 211, 407, 407, 4, 15.324063301086426, 168, 333, 333
tc/ch/00/ch_0029_1, 211, 407, 407, 5, 15.317522048950195, 15, 29, 29
tc/ch/00/ch_0029_1, 212, 410, 410, 1, 20.185684204101562, 195, 367, 367
tc/ch/00/ch_0029_1, 212, 410, 410, 2, 0.6991643905639648, 41, 79, 79
tc/ch/00/ch_0029_1, 213, 420, 420, 1, 28.429048538208008, 211, 407, 407
tc/ch/00/ch_0029_1, 213, 420, 420, 2, 25.492435455322266, 190, 364, 364
tc/ch/00/ch_0029_1, 213, 420, 420, 3, 22.087614059448242, 52, 107, 107
tc/ch/00/ch_0029_1, 213, 420, 420, 4, 18.96057891845703, 25, 44, 44
tc/ch/00/ch_0029_1, 213, 420, 420, 5, 18.78297996520996, 168, 333, 333
tc/ch/00/ch_0029_1, 214, 422, 422, 1, 26.2178897857666, 212, 410, 410
tc/ch/00/ch_0029_1, 214, 422, 422, 2, 24.3901424407959, 195, 367, 367
tc/ch/00/ch_0029_1, 214, 422, 422, 3, 2.7601327896118164, 41, 79, 79
tc/ch/00/ch_0029_1, 215, 430, 430, 1, 9.954154968261719, 207, 389, 389
tc/ch/00/ch_0029_1, 216, 432, 432, 1, 31.621835708618164, 213, 420, 420
tc/ch/00/ch_0029_1, 216, 432, 432, 2, 30.980960845947266, 211, 407, 407
tc/ch/00/ch_0029_1, 216, 432, 432, 3, 27.11275291442871, 190, 364, 364
tc/ch/00/ch_0029_1, 216, 432, 432, 4, 23.33408546447754, 52, 107, 107
tc/ch/00/ch_0029_1, 216, 432, 432, 5, 20.198678970336914, 168, 333, 333
tc/ch/00/ch_0029_1, 217, 434, 434, 1, 24.577198028564453, 202, 380, 380
tc/ch/00/ch_0029_1, 217, 434, 434, 2, 15.665916442871094, 191, 364, 365
tc/ch/00/ch_0029_1, 217, 434, 434, 3, 2.1937685012817383, 214, 422, 422
tc/ch/00/ch_0029_1, 217, 434, 434, 4, 1.271866798400879, 212, 410, 410
tc/ch/00/ch_0029_1, 218, 442, 442, 1, 27.266817092895508, 217, 434, 434
tc/ch/00/ch_0029_1, 218, 442, 442, 2, 20.170230865478516, 202, 380, 380
tc/ch/00/ch_0029_1, 218, 442, 442, 3, 6.518283843994141, 191, 364, 365
tc/ch/00/ch_0029_1, 218, 442, 442, 4, 0.27032947540283203, 214, 422, 422
tc/ch/00/ch_0029_1, 221, 446, 446, 1, 3.381631374359131, 214, 422, 422
tc/ch/00/ch_0029_1, 221, 446, 446, 2, 1.7570075988769531, 195, 367, 367
tc/ch/00/ch_0029_1, 221, 446, 446, 3, 0.8579845428466797, 212, 410, 410
tc/ch/00/ch_0029_1, 225, 455, 455, 1, 16.86646270751953, 152, 305, 305
tc/ch/00/ch_0029_1, 225, 455, 455, 2, 16.72854995727539, 208, 391, 391
tc/ch/00/ch_0029_1, 225, 455, 455, 3, 16.385005950927734, 125, 268, 268
tc/ch/00/ch_0029_1, 225, 455, 455, 4, 11.212089538574219, 10, 13, 13
tc/ch/00/ch_0029_1, 225, 455, 455, 5, 10.420976638793945, 135, 286, 288
tc/ch/00/ch_0029_1, 230, 472, 472, 1, 12.36400318145752, 143, 296, 296
tc/ch/00/ch_0029_1, 230, 472, 472, 2, 11.181475639343262, 0, 3, 4
tc/ch/00/ch_0029_1, 230, 472, 472, 3, 11.009413719177246, 11, 15, 15
tc/ch/00/ch_0029_1, 230, 472, 472, 4, 10.418587684631348, 7, 9, 9
tc/ch/00/ch_0029_1, 230, 472, 472, 5, 8.71800708770752, 15, 29, 29
tc/ch/00/ch_0029_1, 232, 478, 478, 1, 14.738399505615234, 225, 455, 455
tc/ch/00/ch_0029_1, 232, 478, 478, 2, 13.022817611694336, 152, 305, 305
tc/ch/00/ch_0029_1, 232, 478, 478, 3, 12.975931167602539, 125, 268, 268
tc/ch/00/ch_0029_1, 232, 478, 478, 4, 12.755587577819824, 10, 13, 13
tc/ch/00/ch_0029_1, 232, 478, 478, 5, 12.567235946655273, 208, 391, 391
tc/ch/00/ch_0029_1, 233, 491, 491, 1, 14.215353012084961, 6, 5, 5
tc/ch/00/ch_0029_1, 233, 491, 491, 2, 11.212247848510742, 92, 198, 198
tc/ch/00/ch_0029_1, 233, 491, 491, 3, 9.402189254760742, 91, 194, 194
tc/ch/00/ch_0029_1, 233, 491, 491, 4, 4.140201091766357, 26, 47, 47
tc/ch/00/ch_0029_1, 233, 491, 491, 5, 3.8902244567871094, 98, 214, 214
tc/ch/00/ch_0029_1, 238, 497, 497, 1, 19.352649688720703, 6, 5, 5
tc/ch/00/ch_0029_1, 238, 497, 497, 2, 17.885656356811523, 233, 491, 491
tc/ch/00/ch_0029_1, 238, 497, 497, 3, 13.393598556518555, 92, 198, 198
tc/ch/00/ch_0029_1, 238, 497, 497, 4, 11.67465877532959, 91, 194, 194
tc/ch/00/ch_0029_1, 238, 497, 497, 5, 7.886409759521484, 98, 214, 214
tc/ch/00/ch_0029_1, 242, 522, 522, 1, 19.989883422851562, 238, 497, 497
tc/ch/00/ch_0029_1, 242, 522, 522, 2, 16.917375564575195, 233, 491, 491
tc/ch/00/ch_0029_1, 242, 522, 522, 3, 16.046777725219727, 6, 5, 5
tc/ch/00/ch_0029_1, 242, 522, 522, 4, 12.068798065185547, 92, 198, 198
tc/ch/00/ch_0029_1, 242, 522, 522, 5, 9.493123054504395, 91, 194, 194
tc/ch/00/ch_0029_1, 244, 532, 532, 1, 21.597078323364258, 211, 407, 407
tc/ch/00/ch_0029_1, 244, 532, 532, 2, 21.35460090637207, 216, 432, 432
tc/ch/00/ch_0029_1, 244, 532, 532, 3, 20.80096435546875, 52, 107, 107
tc/ch/00/ch_0029_1, 244, 532, 532, 4, 20.338016510009766, 213, 420, 420
tc/ch/00/ch_0029_1, 244, 532, 532, 5, 19.796138763427734, 190, 364, 364
tc/ch/00/ch_0029_1, 249, 541, 541, 1, 19.952098846435547, 238, 497, 497
tc/ch/00/ch_0029_1, 249, 541, 541, 2, 17.146257400512695, 6, 5, 5
tc/ch/00/ch_0029_1, 249, 541, 541, 3, 15.014022827148438, 233, 491, 491
tc/ch/00/ch_0029_1, 249, 541, 541, 4, 14.75460433959961, 242, 522, 522
tc/ch/00/ch_0029_1, 249, 541, 541, 5, 12.84214973449707, 92, 198, 198
tc/ch/00/ch_0029_1, 251, 548, 548, 1, 9.005708694458008, 244, 532, 532
tc/ch/00/ch_0029_1, 251, 548, 548, 2, 5.098984241485596, 216, 432, 432
tc/ch/00/ch_0029_1, 251, 548, 548, 3, 4.400570869445801, 211, 407, 407
tc/ch/00/ch_0029_1, 251, 548, 548, 4, 3.3852057456970215, 230, 472, 472
tc/ch/00/ch_0029_1, 251, 548, 548, 5, 3.2222900390625, 213, 420, 420
tc/ch/00/ch_0029_1, 252, 550, 550, 1, 17.265888214111328, 152, 305, 305
tc/ch/00/ch_0029_1, 252, 550, 550, 2, 16.693687438964844, 225, 455, 455
tc/ch/00/ch_0029_1, 252, 550, 550, 3, 15.305532455444336, 208, 391, 391
tc/ch/00/ch_0029_1, 252, 550, 550, 4, 14.682792663574219, 125, 268, 268
tc/ch/00/ch_0029_1, 252, 550, 550, 5, 14.134174346923828, 232, 478, 478
tc/ch/00/ch_0029_1, 254, 556, 556, 1, 29.796218872070312, 252, 550, 550
tc/ch/00/ch_0029_1, 254, 556, 556, 2, 21.27796173095703, 152, 305, 305
tc/ch/00/ch_0029_1, 254, 556, 556, 3, 19.932910919189453, 225, 455, 455
tc/ch/00/ch_0029_1, 254, 556, 556, 4, 18.063119888305664, 125, 268, 268
tc/ch/00/ch_0029_1, 254, 556, 556, 5, 17.053007125854492, 208, 391, 391
tc/ch/00/ch_0029_1, 255, 556, 557, 1, 13.671932220458984, 190, 364, 364
tc/ch/00/ch_0029_1, 255, 556, 557, 2, 10.110300064086914, 25, 44, 44
tc/ch/00/ch_0029_1, 255, 556, 557, 3, 8.360759735107422, 52, 107, 107
tc/ch/00/ch_0029_1, 255, 556, 557, 4, 8.158920288085938, 15, 29, 29
tc/ch/00/ch_0029_1, 255, 556, 557, 5, 5.7412638664245605, 211, 407, 407
tc/ch/00/ch_0029_1, 256, 559, 559, 1, 22.198863983154297, 211, 407, 407
tc/ch/00/ch_0029_1, 256, 559, 559, 2, 21.688922882080078, 52, 107, 107
tc/ch/00/ch_0029_1, 256, 559, 559, 3, 20.363000869750977, 190, 364, 364
tc/ch/00/ch_0029_1, 256, 559, 559, 4, 20.021751403808594, 216, 432, 432
tc/ch/00/ch_0029_1, 256, 559, 559, 5, 19.735050201416016, 25, 44, 44
tc/ch/00/ch_0029_1, 257, 564, 564, 1, 24.778474807739258, 211, 407, 407
tc/ch/00/ch_0029_1, 257, 564, 564, 2, 23.483688354492188, 52, 107, 107
tc/ch/00/ch_0029_1, 257, 564, 564, 3, 23.337112426757812, 256, 559, 559
tc/ch/00/ch_0029_1, 257, 564, 564, 4, 23.03720474243164, 216, 432, 432
tc/ch/00/ch_0029_1, 257, 564, 564, 5, 22.823549270629883, 190, 364, 364
tc/ch/00/ch_0029_1, 262, 584, 584, 1, 21.201091766357422, 211, 407, 407
tc/ch/00/ch_0029_1, 262, 584, 584, 2, 20.643367767333984, 52, 107, 107
tc/ch/00/ch_0029_1, 262, 584, 584, 3, 20.40785789489746, 256, 559, 559
tc/ch/00/ch_0029_1, 262, 584, 584, 4, 20.098186492919922, 257, 564, 564
tc/ch/00/ch_0029_1, 262, 584, 584, 5, 19.468524932861328, 244, 532, 532
tc/ch/00/ch_0029_1, 263, 587, 587, 1, 24.36444854736328, 260, 580, 580
tc/ch/00/ch_0029_1, 264, 595, 595, 1, 1.9106855392456055, 212, 410, 410
tc/ch/00/ch_0029_1, 264, 595, 595, 2, 0.31179141998291016, 195, 367, 367
tc/ch/00/ch_0029_1, 266, 601, 601, 1, 18.583715438842773, 254, 556, 556
tc/ch/00/ch_0029_1, 266, 601, 601, 2, 16.9462890625, 252, 550, 550
tc/ch/00/ch_0029_1, 266, 601, 601, 3, 11.034687995910645, 225, 455, 455
tc/ch/00/ch_0029_1, 266, 601, 601, 4, 9.751065254211426, 152, 305, 305
tc/ch/00/ch_0029_1, 266, 601, 601, 5, 8.120078086853027, 232, 478, 478
tc/ch/00/ch_0029_1, 267, 601, 603, 1, 9.256584167480469, 264, 595, 595
tc/ch/00/ch_0029_1, 268, 603, 603, 1, 21.686851501464844, 262, 584, 584
tc/ch/00/ch_0029_1, 268, 603, 603, 2, 19.161558151245117, 190, 364, 364
tc/ch/00/ch_0029_1, 268, 603, 603, 3, 18.802860260009766, 256, 559, 559
tc/ch/00/ch_0029_1, 268, 603, 603, 4, 18.55414390563965, 52, 107, 107
tc/ch/00/ch_0029_1, 268, 603, 603, 5, 18.097858428955078, 257, 564, 564
tc/ch/00/ch_0029_1, 270, 610, 610, 1, 10.649036407470703, 266, 601, 601
tc/ch/00/ch_0029_1, 270, 610, 610, 2, 6.362730979919434, 255, 556, 557
tc/ch/00/ch_0029_1, 270, 610, 610, 3, 3.359531879425049, 268, 603, 603
tc/ch/00/ch_0029_1, 270, 610, 610, 4, 1.3899497985839844, 254, 556, 556
tc/ch/00/ch_0029_1, 274, 617, 617, 1, 8.418970108032227, 271, 612, 612
tc/ch/00/ch_0029_1, 275, 624, 624, 1, 29.037506103515625, 268, 603, 603
tc/ch/00/ch_0029_1, 275, 624, 624, 2, 25.06840705871582, 262, 584, 584
tc/ch/00/ch_0029_1, 275, 624, 624, 3, 23.19644546508789, 190, 364, 364
tc/ch/00/ch_0029_1, 275, 624, 624, 4, 21.784942626953125, 52, 107, 107
tc/ch/00/ch_0029_1, 275, 624, 624, 5, 19.764129638671875, 257, 564, 564
tc/ch/00/ch_0029_1, 277, 627, 627, 1, 18.189794540405273, 254, 556, 556
tc/ch/00/ch_0029_1, 277, 627, 627, 2, 18.034076690673828, 252, 550, 550
tc/ch/00/ch_0029_1, 277, 627, 627, 3, 17.678163528442383, 266, 601, 601
tc/ch/00/ch_0029_1, 277, 627, 627, 4, 17.677013397216797, 152, 305, 305
tc/ch/00/ch_0029_1, 277, 627, 627, 5, 16.95718002319336, 225, 455, 455
tc/ch/00/ch_0029_1, 286, 646, 646, 1, 17.157188415527344, 270, 610, 610
tc/ch/00/ch_0029_1, 286, 646, 646, 2, 15.54755973815918, 277, 627, 627
tc/ch/00/ch_0029_1, 286, 646, 646, 3, 11.494187355041504, 275, 624, 624
tc/ch/00/ch_0029_1, 286, 646, 646, 4, 10.9951171875, 266, 601, 601
tc/ch/00/ch_0029_1, 286, 646, 646, 5, 9.227526664733887, 255, 556, 557
tc/ch/00/ch_0029_1, 292, 654, 655, 1, 22.292530059814453, 254, 556, 556
tc/ch/00/ch_0029_1, 292, 654, 655, 2, 21.888917922973633, 252, 550, 550
tc/ch/00/ch_0029_1, 292, 654, 655, 3, 19.902019500732422, 277, 627, 627
tc/ch/00/ch_0029_1, 292, 654, 655, 4, 16.841493606567383, 152, 305, 305
tc/ch/00/ch_0029_1, 292, 654, 655, 5, 15.425017356872559, 125, 268, 268
tc/ch/00/ch_0029_1, 296, 678, 678, 1, 17.211515426635742, 286, 646, 646
tc/ch/00/ch_0029_1, 296, 678, 678, 2, 11.14466667175293, 270, 610, 610
