doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1009_0, 205, 486, 487, 2, 2.553499221801758, 38, 75, 75
mz/sinorama/10/ectb_1009_0, 205, 486, 487, 3, 1.7999401092529297, 63, 173, 173
mz/sinorama/10/ectb_1009_0, 214, 509, 510, 1, 35.391971588134766, 205, 486, 487
mz/sinorama/10/ectb_1009_0, 214, 509, 510, 2, 8.213398933410645, 63, 173, 173
mz/sinorama/10/ectb_1009_0, 214, 509, 510, 3, 7.360389709472656, 33, 60, 60
mz/sinorama/10/ectb_1009_0, 214, 509, 510, 4, 6.610665321350098, 38, 75, 75
mz/sinorama/10/ectb_1009_0, 214, 509, 510, 5, 2.9647340774536133, 48, 109, 109
mz/sinorama/10/ectb_1009_0, 222, 543, 543, 1, 28.2962646484375, 60, 147, 149
mz/sinorama/10/ectb_1009_0, 224, 555, 557, 1, 14.464900970458984, 23, 31, 33
mz/sinorama/10/ectb_1009_0, 224, 555, 557, 2, 12.010388374328613, 0, 1, 3
mz/sinorama/10/ectb_1009_0, 224, 555, 557, 3, 11.1453857421875, 195, 456, 458
mz/sinorama/10/ectb_1009_0, 224, 555, 557, 4, 10.225500106811523, 61, 153, 160
mz/sinorama/10/ectb_1009_0, 224, 555, 557, 5, 9.77872085571289, 31, 56, 58
