doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/41/nt_4109_1,72,163,163,1,32.754249572753906,66,148,150
pt/nt/41/nt_4109_1,72,163,163,2,9.887411117553711,27,57,57
pt/nt/41/nt_4109_1,72,163,163,3,3.551027297973633,20,35,36
pt/nt/41/nt_4109_1,73,168,168,1,48.95317840576172,71,160,160
pt/nt/41/nt_4109_1,73,168,168,2,44.71352005004883,65,143,143
pt/nt/41/nt_4109_1,73,168,168,3,42.501869201660156,25,50,50
pt/nt/41/nt_4109_1,73,168,168,4,41.555824279785156,60,127,127
pt/nt/41/nt_4109_1,73,168,168,5,40.6110725402832,21,38,38
pt/nt/41/nt_4109_1,74,172,172,1,34.82461166381836,72,163,163
pt/nt/41/nt_4109_1,74,172,172,2,30.0789737701416,66,148,150
pt/nt/41/nt_4109_1,74,172,172,3,13.046042442321777,27,57,57
pt/nt/41/nt_4109_1,74,172,172,4,3.183553695678711,20,35,36
pt/nt/41/nt_4109_1,76,175,176,1,49.73146438598633,41,84,84
pt/nt/41/nt_4109_1,76,175,176,2,47.71713638305664,50,100,100
pt/nt/41/nt_4109_1,76,175,176,3,45.980072021484375,52,103,103
pt/nt/41/nt_4109_1,76,175,176,4,43.17036056518555,54,108,108
pt/nt/41/nt_4109_1,76,175,176,5,42.912479400634766,46,93,93
pt/nt/41/nt_4109_1,77,178,178,1,46.20258712768555,21,38,38
pt/nt/41/nt_4109_1,77,178,178,2,45.00345993041992,25,50,50
pt/nt/41/nt_4109_1,77,178,178,3,44.51713180541992,35,75,75
pt/nt/41/nt_4109_1,77,178,178,4,44.10970687866211,60,127,127
pt/nt/41/nt_4109_1,77,178,178,5,43.091800689697266,65,143,143
pt/nt/41/nt_4109_1,78,183,184,1,25.576095581054688,61,127,128
pt/nt/41/nt_4109_1,78,183,184,2,17.463153839111328,64,137,137
pt/nt/41/nt_4109_1,78,183,184,3,11.852052688598633,19,31,32
pt/nt/41/nt_4109_1,80,186,187,1,46.799591064453125,41,84,84
pt/nt/41/nt_4109_1,80,186,187,2,44.323646545410156,50,100,100
pt/nt/41/nt_4109_1,80,186,187,3,42.59737014770508,52,103,103
pt/nt/41/nt_4109_1,80,186,187,4,42.09962463378906,76,175,176
pt/nt/41/nt_4109_1,80,186,187,5,40.27467346191406,54,108,108
pt/nt/41/nt_4109_1,81,189,189,1,56.194244384765625,21,38,38
pt/nt/41/nt_4109_1,81,189,189,2,52.85106658935547,25,50,50
pt/nt/41/nt_4109_1,81,189,189,3,49.28752517700195,65,143,143
pt/nt/41/nt_4109_1,81,189,189,4,48.55316925048828,24,48,48
pt/nt/41/nt_4109_1,81,189,189,5,46.441253662109375,77,178,178
pt/nt/41/nt_4109_1,82,192,194,1,37.86431884765625,47,97,98
pt/nt/41/nt_4109_1,82,192,194,2,36.77658462524414,62,131,133
pt/nt/41/nt_4109_1,82,192,194,3,13.560537338256836,44,88,95
pt/nt/41/nt_4109_1,83,196,196,1,55.498138427734375,21,38,38
pt/nt/41/nt_4109_1,83,196,196,2,54.11820983886719,81,189,189
pt/nt/41/nt_4109_1,83,196,196,3,51.15510940551758,25,50,50
pt/nt/41/nt_4109_1,83,196,196,4,48.10919952392578,65,143,143
pt/nt/41/nt_4109_1,83,196,196,5,45.92470932006836,24,48,48
pt/nt/41/nt_4109_1,84,198,198,1,51.70244598388672,82,192,194
pt/nt/41/nt_4109_1,84,198,198,2,40.650691986083984,47,97,98
pt/nt/41/nt_4109_1,84,198,198,3,33.76241683959961,62,131,133
pt/nt/41/nt_4109_1,84,198,198,4,15.28154182434082,44,88,95
pt/nt/41/nt_4109_1,87,200,201,1,46.195377349853516,41,84,84
pt/nt/41/nt_4109_1,87,200,201,2,43.81698989868164,50,100,100
pt/nt/41/nt_4109_1,87,200,201,3,43.46416091918945,80,186,187
pt/nt/41/nt_4109_1,87,200,201,4,42.42996597290039,52,103,103
pt/nt/41/nt_4109_1,87,200,201,5,42.26557159423828,76,175,176
pt/nt/41/nt_4109_1,88,203,204,1,40.47175598144531,41,84,84
pt/nt/41/nt_4109_1,88,203,204,2,39.07891082763672,80,186,187
pt/nt/41/nt_4109_1,88,203,204,3,37.4063606262207,76,175,176
pt/nt/41/nt_4109_1,88,203,204,4,36.8023681640625,50,100,100
pt/nt/41/nt_4109_1,88,203,204,5,36.17134094238281,87,200,201
pt/nt/41/nt_4109_1,92,210,211,1,2.450528144836426,53,105,106
pt/nt/41/nt_4109_1,93,213,213,1,47.00687026977539,88,203,204
pt/nt/41/nt_4109_1,93,213,213,2,44.905399322509766,41,84,84
pt/nt/41/nt_4109_1,93,213,213,3,43.113525390625,87,200,201
pt/nt/41/nt_4109_1,93,213,213,4,42.46654510498047,54,108,108
pt/nt/41/nt_4109_1,93,213,213,5,41.12628173828125,80,186,187
pt/nt/41/nt_4109_1,97,221,221,1,43.419944763183594,21,38,38
pt/nt/41/nt_4109_1,97,221,221,2,42.46186065673828,25,50,50
pt/nt/41/nt_4109_1,97,221,221,3,40.81294631958008,81,189,189
pt/nt/41/nt_4109_1,97,221,221,4,38.915008544921875,83,196,196
pt/nt/41/nt_4109_1,97,221,221,5,38.16768264770508,65,143,143
pt/nt/41/nt_4109_1,98,223,226,1,25.370119094848633,88,203,204
pt/nt/41/nt_4109_1,98,223,226,2,23.543071746826172,87,200,201
pt/nt/41/nt_4109_1,98,223,226,3,21.861677169799805,80,186,187
pt/nt/41/nt_4109_1,98,223,226,4,21.201383590698242,93,213,213
pt/nt/41/nt_4109_1,98,223,226,5,19.3450870513916,41,84,84
pt/nt/41/nt_4109_1,102,238,238,1,52.50469970703125,41,84,84
pt/nt/41/nt_4109_1,102,238,238,2,49.7789421081543,50,100,100
pt/nt/41/nt_4109_1,102,238,238,3,48.125205993652344,52,103,103
pt/nt/41/nt_4109_1,102,238,238,4,45.93629455566406,54,108,108
pt/nt/41/nt_4109_1,102,238,238,5,44.73969268798828,46,93,93
pt/nt/41/nt_4109_1,103,242,243,1,43.00581741333008,99,223,227
pt/nt/41/nt_4109_1,103,242,243,2,1.0701522827148438,59,125,125
pt/nt/41/nt_4109_1,104,249,249,1,50.91688919067383,102,238,238
pt/nt/41/nt_4109_1,104,249,249,2,49.70192337036133,41,84,84
pt/nt/41/nt_4109_1,104,249,249,3,46.815147399902344,50,100,100
pt/nt/41/nt_4109_1,104,249,249,4,46.28570556640625,52,103,103
pt/nt/41/nt_4109_1,104,249,249,5,45.741600036621094,54,108,108
pt/nt/41/nt_4109_1,105,254,255,1,35.73988723754883,47,97,98
pt/nt/41/nt_4109_1,105,254,255,2,35.444583892822266,82,192,194
pt/nt/41/nt_4109_1,105,254,255,3,29.86598777770996,62,131,133
pt/nt/41/nt_4109_1,105,254,255,4,26.562095642089844,84,198,198
pt/nt/41/nt_4109_1,105,254,255,5,11.089313507080078,44,88,95
pt/nt/41/nt_4109_1,108,258,258,1,47.91132354736328,104,249,249
pt/nt/41/nt_4109_1,108,258,258,2,46.90304946899414,102,238,238
pt/nt/41/nt_4109_1,108,258,258,3,45.7115478515625,52,103,103
pt/nt/41/nt_4109_1,108,258,258,4,45.047908782958984,50,100,100
pt/nt/41/nt_4109_1,108,258,258,5,44.507781982421875,41,84,84
pt/nt/41/nt_4109_1,112,267,267,1,50.1928825378418,108,258,258
pt/nt/41/nt_4109_1,112,267,267,2,48.876861572265625,104,249,249
pt/nt/41/nt_4109_1,112,267,267,3,46.3199577331543,102,238,238
pt/nt/41/nt_4109_1,112,267,267,4,44.021183013916016,50,100,100
pt/nt/41/nt_4109_1,112,267,267,5,43.55905532836914,41,84,84
pt/nt/41/nt_4109_1,113,270,270,1,42.33777618408203,60,127,127
pt/nt/41/nt_4109_1,113,270,270,2,40.61677551269531,40,82,82
pt/nt/41/nt_4109_1,113,270,270,3,40.120548248291016,35,75,75
pt/nt/41/nt_4109_1,113,270,270,4,37.47343444824219,21,38,38
pt/nt/41/nt_4109_1,113,270,270,5,35.364830017089844,83,196,196
pt/nt/41/nt_4109_1,119,282,282,1,30.696430206298828,117,279,279
pt/nt/41/nt_4109_1,120,286,286,1,47.6356201171875,21,38,38
pt/nt/41/nt_4109_1,120,286,286,2,46.92261505126953,25,50,50
pt/nt/41/nt_4109_1,120,286,286,3,45.56778335571289,97,221,221
pt/nt/41/nt_4109_1,120,286,286,4,43.99348068237305,81,189,189
pt/nt/41/nt_4109_1,120,286,286,5,42.462867736816406,65,143,143
pt/nt/41/nt_4109_1,121,289,290,1,49.6532096862793,103,242,243
pt/nt/41/nt_4109_1,121,289,290,2,40.133583068847656,99,223,227
pt/nt/41/nt_4109_1,121,289,290,3,2.9363956451416016,59,125,125
pt/nt/41/nt_4109_1,121,289,290,4,1.629831314086914,38,79,79
pt/nt/41/nt_4109_1,122,296,296,1,49.44170379638672,121,289,290
pt/nt/41/nt_4109_1,122,296,296,2,40.98664474487305,103,242,243
pt/nt/41/nt_4109_1,122,296,296,3,22.602127075195312,99,223,227
pt/nt/41/nt_4109_1,122,296,296,4,6.339414596557617,59,125,125
pt/nt/41/nt_4109_1,122,296,296,5,4.045661926269531,38,79,79
pt/nt/41/nt_4109_1,124,300,300,1,27.29077911376953,121,289,290
pt/nt/41/nt_4109_1,124,300,300,2,25.342987060546875,122,296,296
pt/nt/41/nt_4109_1,124,300,300,3,14.882487297058105,103,242,243
pt/nt/41/nt_4109_1,130,317,318,1,54.18065643310547,121,289,290
pt/nt/41/nt_4109_1,130,317,318,2,50.786865234375,103,242,243
pt/nt/41/nt_4109_1,130,317,318,3,38.56956481933594,122,296,296
pt/nt/41/nt_4109_1,130,317,318,4,37.023929595947266,99,223,227
pt/nt/41/nt_4109_1,130,317,318,5,9.092857360839844,124,300,300
pt/nt/41/nt_4109_1,132,323,323,1,43.363975524902344,130,317,318
pt/nt/41/nt_4109_1,132,323,323,2,37.730438232421875,121,289,290
pt/nt/41/nt_4109_1,132,323,323,3,34.9825553894043,103,242,243
pt/nt/41/nt_4109_1,132,323,323,4,32.49845886230469,122,296,296
pt/nt/41/nt_4109_1,132,323,323,5,10.878665924072266,99,223,227
pt/nt/41/nt_4109_1,135,328,328,1,47.68305206298828,130,317,318
pt/nt/41/nt_4109_1,135,328,328,2,47.13716506958008,121,289,290
pt/nt/41/nt_4109_1,135,328,328,3,41.491172790527344,103,242,243
pt/nt/41/nt_4109_1,135,328,328,4,40.05039596557617,122,296,296
pt/nt/41/nt_4109_1,135,328,328,5,40.02796173095703,132,323,323
pt/nt/41/nt_4109_1,138,335,335,1,49.782474517822266,21,38,38
pt/nt/41/nt_4109_1,138,335,335,2,49.042911529541016,25,50,50
pt/nt/41/nt_4109_1,138,335,335,3,48.43669891357422,65,143,143
pt/nt/41/nt_4109_1,138,335,335,4,48.35337829589844,81,189,189
pt/nt/41/nt_4109_1,138,335,335,5,47.57301330566406,97,221,221
pt/nt/41/nt_4109_1,146,351,351,1,46.99858474731445,138,335,335
pt/nt/41/nt_4109_1,146,351,351,2,40.40714645385742,25,50,50
pt/nt/41/nt_4109_1,146,351,351,3,39.08739471435547,120,286,286
pt/nt/41/nt_4109_1,146,351,351,4,39.020450592041016,97,221,221
pt/nt/41/nt_4109_1,146,351,351,5,38.97160339355469,21,38,38
pt/nt/41/nt_4109_1,149,354,356,1,42.412818908691406,82,192,194
pt/nt/41/nt_4109_1,149,354,356,2,39.70033645629883,47,97,98
pt/nt/41/nt_4109_1,149,354,356,3,37.78214645385742,62,131,133
pt/nt/41/nt_4109_1,149,354,356,4,37.429168701171875,84,198,198
pt/nt/41/nt_4109_1,149,354,356,5,35.470458984375,105,254,255
pt/nt/41/nt_4109_1,150,358,358,1,49.10825729370117,138,335,335
pt/nt/41/nt_4109_1,150,358,358,2,44.77885818481445,146,351,351
pt/nt/41/nt_4109_1,150,358,358,3,42.86823654174805,25,50,50
pt/nt/41/nt_4109_1,150,358,358,4,40.9340934753418,120,286,286
pt/nt/41/nt_4109_1,150,358,358,5,40.9322509765625,97,221,221
pt/nt/41/nt_4109_1,151,363,375,1,33.6198844909668,149,354,356
pt/nt/41/nt_4109_1,151,363,375,2,23.05333709716797,47,97,98
pt/nt/41/nt_4109_1,151,363,375,3,22.5909423828125,82,192,194
pt/nt/41/nt_4109_1,151,363,375,4,22.179824829101562,62,131,133
pt/nt/41/nt_4109_1,151,363,375,5,20.7288875579834,105,254,255
pt/nt/41/nt_4109_1,153,368,369,1,40.628631591796875,41,84,84
pt/nt/41/nt_4109_1,153,368,369,2,39.8554801940918,50,100,100
pt/nt/41/nt_4109_1,153,368,369,3,39.648433685302734,52,103,103
pt/nt/41/nt_4109_1,153,368,369,4,38.34750747680664,46,93,93
pt/nt/41/nt_4109_1,153,368,369,5,37.9742317199707,80,186,187
pt/nt/41/nt_4109_1,155,373,373,1,54.71724319458008,153,368,369
pt/nt/41/nt_4109_1,155,373,373,2,52.29300308227539,52,103,103
pt/nt/41/nt_4109_1,155,373,373,3,51.124351501464844,46,93,93
pt/nt/41/nt_4109_1,155,373,373,4,49.872657775878906,41,84,84
pt/nt/41/nt_4109_1,155,373,373,5,49.50132751464844,50,100,100
pt/nt/41/nt_4109_1,156,378,378,1,46.33995056152344,138,335,335
pt/nt/41/nt_4109_1,156,378,378,2,43.72663497924805,150,358,358
pt/nt/41/nt_4109_1,156,378,378,3,41.048404693603516,25,50,50
pt/nt/41/nt_4109_1,156,378,378,4,40.59517288208008,146,351,351
pt/nt/41/nt_4109_1,156,378,378,5,39.7063102722168,97,221,221
pt/nt/41/nt_4109_1,158,380,380,1,41.08424377441406,149,354,356
pt/nt/41/nt_4109_1,158,380,380,2,33.34718322753906,47,97,98
pt/nt/41/nt_4109_1,158,380,380,3,30.938953399658203,151,363,375
pt/nt/41/nt_4109_1,158,380,380,4,30.569974899291992,84,198,198
pt/nt/41/nt_4109_1,158,380,380,5,28.134052276611328,82,192,194
pt/nt/41/nt_4109_1,160,385,385,1,44.010440826416016,41,84,84
pt/nt/41/nt_4109_1,160,385,385,2,43.487098693847656,50,100,100
pt/nt/41/nt_4109_1,160,385,385,3,42.518028259277344,52,103,103
pt/nt/41/nt_4109_1,160,385,385,4,41.48191833496094,155,373,373
pt/nt/41/nt_4109_1,160,385,385,5,40.501708984375,153,368,369
pt/nt/41/nt_4109_1,161,389,389,1,57.67291259765625,160,385,385
pt/nt/41/nt_4109_1,161,389,389,2,55.129974365234375,50,100,100
pt/nt/41/nt_4109_1,161,389,389,3,54.94295883178711,41,84,84
pt/nt/41/nt_4109_1,161,389,389,4,54.65849685668945,52,103,103
pt/nt/41/nt_4109_1,161,389,389,5,53.68923568725586,153,368,369
pt/nt/41/nt_4109_1,162,394,396,1,42.85094451904297,149,354,356
pt/nt/41/nt_4109_1,162,394,396,2,37.58212661743164,158,380,380
pt/nt/41/nt_4109_1,162,394,396,3,37.294212341308594,82,192,194
pt/nt/41/nt_4109_1,162,394,396,4,35.29629135131836,47,97,98
pt/nt/41/nt_4109_1,162,394,396,5,34.06731414794922,62,131,133
pt/nt/41/nt_4109_1,165,399,399,1,45.416770935058594,162,394,396
pt/nt/41/nt_4109_1,165,399,399,2,29.980363845825195,158,380,380
pt/nt/41/nt_4109_1,165,399,399,3,29.265697479248047,149,354,356
pt/nt/41/nt_4109_1,165,399,399,4,22.835033416748047,47,97,98
pt/nt/41/nt_4109_1,165,399,399,5,21.903566360473633,151,363,375
pt/nt/41/nt_4109_1,166,401,402,1,35.726226806640625,80,186,187
pt/nt/41/nt_4109_1,166,401,402,2,35.58528518676758,41,84,84
pt/nt/41/nt_4109_1,166,401,402,3,35.238548278808594,87,200,201
pt/nt/41/nt_4109_1,166,401,402,4,35.10498046875,88,203,204
pt/nt/41/nt_4109_1,166,401,402,5,34.49209213256836,76,175,176
pt/nt/41/nt_4109_1,170,406,407,1,24.252044677734375,92,210,211
pt/nt/41/nt_4109_1,170,406,407,2,5.897349834442139,53,105,106
pt/nt/41/nt_4109_1,171,412,412,1,50.34246826171875,162,394,396
pt/nt/41/nt_4109_1,171,412,412,2,44.0252685546875,165,399,399
pt/nt/41/nt_4109_1,171,412,412,3,42.80709457397461,158,380,380
pt/nt/41/nt_4109_1,171,412,412,4,42.25528335571289,149,354,356
pt/nt/41/nt_4109_1,171,412,412,5,41.301841735839844,47,97,98
pt/nt/41/nt_4109_1,173,416,417,1,39.792938232421875,80,186,187
pt/nt/41/nt_4109_1,173,416,417,2,39.693504333496094,41,84,84
pt/nt/41/nt_4109_1,173,416,417,3,38.178627014160156,87,200,201
pt/nt/41/nt_4109_1,173,416,417,4,37.66860580444336,76,175,176
pt/nt/41/nt_4109_1,173,416,417,5,37.37547302246094,88,203,204
pt/nt/41/nt_4109_1,176,421,421,1,52.87632369995117,173,416,417
pt/nt/41/nt_4109_1,176,421,421,2,49.520111083984375,41,84,84
pt/nt/41/nt_4109_1,176,421,421,3,46.793731689453125,54,108,108
pt/nt/41/nt_4109_1,176,421,421,4,46.25387954711914,52,103,103
pt/nt/41/nt_4109_1,176,421,421,5,45.93020248413086,50,100,100
pt/nt/41/nt_4109_1,179,431,431,1,44.27486801147461,176,421,421
pt/nt/41/nt_4109_1,179,431,431,2,40.97003173828125,173,416,417
pt/nt/41/nt_4109_1,179,431,431,3,40.588680267333984,41,84,84
pt/nt/41/nt_4109_1,179,431,431,4,37.86040115356445,54,108,108
pt/nt/41/nt_4109_1,179,431,431,5,37.307098388671875,50,100,100
pt/nt/41/nt_4109_1,180,438,438,1,49.123104095458984,21,38,38
pt/nt/41/nt_4109_1,180,438,438,2,48.15676498413086,138,335,335
pt/nt/41/nt_4109_1,180,438,438,3,47.50291442871094,25,50,50
pt/nt/41/nt_4109_1,180,438,438,4,47.214393615722656,97,221,221
pt/nt/41/nt_4109_1,180,438,438,5,44.881446838378906,83,196,196
pt/nt/41/nt_4109_1,181,442,442,1,45.018157958984375,179,431,431
pt/nt/41/nt_4109_1,181,442,442,2,43.312984466552734,176,421,421
pt/nt/41/nt_4109_1,181,442,442,3,41.0263786315918,173,416,417
pt/nt/41/nt_4109_1,181,442,442,4,37.31390380859375,166,401,402
pt/nt/41/nt_4109_1,181,442,442,5,36.57975387573242,153,368,369
pt/nt/41/nt_4109_1,183,446,446,1,49.32011413574219,181,442,442
pt/nt/41/nt_4109_1,183,446,446,2,45.8412971496582,179,431,431
pt/nt/41/nt_4109_1,183,446,446,3,43.40922164916992,176,421,421
pt/nt/41/nt_4109_1,183,446,446,4,41.878902435302734,173,416,417
pt/nt/41/nt_4109_1,183,446,446,5,35.6353645324707,153,368,369
pt/nt/41/nt_4109_1,185,451,451,1,45.41609573364258,21,38,38
pt/nt/41/nt_4109_1,185,451,451,2,44.1862678527832,180,438,438
pt/nt/41/nt_4109_1,185,451,451,3,43.773685455322266,25,50,50
pt/nt/41/nt_4109_1,185,451,451,4,42.87992477416992,138,335,335
pt/nt/41/nt_4109_1,185,451,451,5,41.74473571777344,65,143,143
pt/nt/41/nt_4109_1,189,457,457,1,46.51387023925781,185,451,451
pt/nt/41/nt_4109_1,189,457,457,2,44.38951873779297,180,438,438
pt/nt/41/nt_4109_1,189,457,457,3,42.26570129394531,138,335,335
pt/nt/41/nt_4109_1,189,457,457,4,42.179229736328125,150,358,358
pt/nt/41/nt_4109_1,189,457,457,5,40.69766616821289,25,50,50
pt/nt/41/nt_4109_1,190,457,458,1,26.41575813293457,61,127,128
pt/nt/41/nt_4109_1,190,457,458,2,18.550052642822266,78,183,184
pt/nt/41/nt_4109_1,190,457,458,3,6.733638763427734,19,31,32
pt/nt/41/nt_4109_1,193,462,462,1,43.380348205566406,189,457,457
pt/nt/41/nt_4109_1,193,462,462,2,42.74443435668945,180,438,438
pt/nt/41/nt_4109_1,193,462,462,3,42.43785095214844,185,451,451
pt/nt/41/nt_4109_1,193,462,462,4,40.55784225463867,138,335,335
pt/nt/41/nt_4109_1,193,462,462,5,39.850894927978516,25,50,50
pt/nt/41/nt_4109_1,195,465,465,1,43.35811233520508,190,457,458
pt/nt/41/nt_4109_1,195,465,465,2,12.855493545532227,78,183,184
pt/nt/41/nt_4109_1,195,465,465,3,5.7457427978515625,11,16,16
pt/nt/41/nt_4109_1,195,465,465,4,0.1943683624267578,191,457,463
pt/nt/41/nt_4109_1,197,475,475,1,51.07837677001953,195,465,465
pt/nt/41/nt_4109_1,197,475,475,2,41.888153076171875,190,457,458
pt/nt/41/nt_4109_1,197,475,475,3,18.567808151245117,78,183,184
pt/nt/41/nt_4109_1,197,475,475,4,8.603187561035156,64,137,137
pt/nt/41/nt_4109_1,197,475,475,5,8.257610321044922,11,16,16
pt/nt/41/nt_4109_1,199,479,481,1,36.638092041015625,149,354,356
pt/nt/41/nt_4109_1,199,479,481,2,36.23466873168945,82,192,194
pt/nt/41/nt_4109_1,199,479,481,3,35.53020095825195,47,97,98
pt/nt/41/nt_4109_1,199,479,481,4,35.244937896728516,162,394,396
pt/nt/41/nt_4109_1,199,479,481,5,34.77594757080078,62,131,133
pt/nt/41/nt_4109_1,201,486,486,1,49.685333251953125,180,438,438
pt/nt/41/nt_4109_1,201,486,486,2,48.94230651855469,21,38,38
pt/nt/41/nt_4109_1,201,486,486,3,47.76179885864258,185,451,451
pt/nt/41/nt_4109_1,201,486,486,4,45.932342529296875,81,189,189
pt/nt/41/nt_4109_1,201,486,486,5,45.67882537841797,25,50,50
pt/nt/41/nt_4109_1,209,508,508,1,54.20477294921875,201,486,486
pt/nt/41/nt_4109_1,209,508,508,2,49.688072204589844,185,451,451
pt/nt/41/nt_4109_1,209,508,508,3,48.99811553955078,180,438,438
pt/nt/41/nt_4109_1,209,508,508,4,45.76478958129883,21,38,38
pt/nt/41/nt_4109_1,209,508,508,5,45.381656646728516,138,335,335
