doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_1,160,436,437,2,41.43724822998047,153,409,409
bc/phoenix/00/phoenix_0003_1,160,436,437,3,38.039329528808594,154,420,420
bc/phoenix/00/phoenix_0003_1,160,436,437,4,18.49917221069336,98,276,278
bc/phoenix/00/phoenix_0003_1,160,436,437,5,11.434246063232422,89,253,254
bc/phoenix/00/phoenix_0003_1,162,441,442,1,20.955276489257812,113,313,314
bc/phoenix/00/phoenix_0003_1,164,445,445,1,56.829593658447266,160,436,437
bc/phoenix/00/phoenix_0003_1,164,445,445,2,49.16763687133789,150,400,401
bc/phoenix/00/phoenix_0003_1,164,445,445,3,45.17644500732422,153,409,409
bc/phoenix/00/phoenix_0003_1,164,445,445,4,41.123966217041016,154,420,420
bc/phoenix/00/phoenix_0003_1,164,445,445,5,17.821491241455078,98,276,278
bc/phoenix/00/phoenix_0003_1,165,449,449,1,49.0048828125,157,429,430
bc/phoenix/00/phoenix_0003_1,165,449,449,2,43.736080169677734,148,395,395
bc/phoenix/00/phoenix_0003_1,165,449,449,3,43.17382049560547,145,388,388
bc/phoenix/00/phoenix_0003_1,165,449,449,4,39.68254852294922,141,382,382
bc/phoenix/00/phoenix_0003_1,165,449,449,5,38.15632629394531,152,404,404
bc/phoenix/00/phoenix_0003_1,168,456,456,1,33.108909606933594,160,436,437
bc/phoenix/00/phoenix_0003_1,168,456,456,2,29.648494720458984,150,400,401
bc/phoenix/00/phoenix_0003_1,168,456,456,3,29.49822425842285,164,445,445
bc/phoenix/00/phoenix_0003_1,168,456,456,4,27.539766311645508,153,409,409
bc/phoenix/00/phoenix_0003_1,168,456,456,5,25.29547119140625,154,420,420
bc/phoenix/00/phoenix_0003_1,169,458,461,1,35.02785110473633,135,361,364
bc/phoenix/00/phoenix_0003_1,169,458,461,2,30.793846130371094,130,351,353
bc/phoenix/00/phoenix_0003_1,170,468,469,1,55.91827392578125,160,436,437
bc/phoenix/00/phoenix_0003_1,170,468,469,2,53.556705474853516,164,445,445
bc/phoenix/00/phoenix_0003_1,170,468,469,3,50.09101104736328,153,409,409
bc/phoenix/00/phoenix_0003_1,170,468,469,4,49.260196685791016,150,400,401
bc/phoenix/00/phoenix_0003_1,170,468,469,5,48.49644088745117,154,420,420
bc/phoenix/00/phoenix_0003_1,173,472,473,1,68.5672836303711,157,429,430
bc/phoenix/00/phoenix_0003_1,173,472,473,2,65.39556121826172,108,298,299
bc/phoenix/00/phoenix_0003_1,173,472,473,3,61.1494026184082,124,341,342
bc/phoenix/00/phoenix_0003_1,173,472,473,4,60.38595962524414,148,395,395
bc/phoenix/00/phoenix_0003_1,173,472,473,5,59.51103210449219,145,388,388
bc/phoenix/00/phoenix_0003_1,177,478,479,1,35.92529296875,103,286,287
bc/phoenix/00/phoenix_0003_1,178,482,482,1,71.01173400878906,173,472,473
bc/phoenix/00/phoenix_0003_1,178,482,482,2,64.94861602783203,157,429,430
bc/phoenix/00/phoenix_0003_1,178,482,482,3,62.60197067260742,148,395,395
bc/phoenix/00/phoenix_0003_1,178,482,482,4,60.42425537109375,145,388,388
bc/phoenix/00/phoenix_0003_1,178,482,482,5,58.28257369995117,124,341,342
bc/phoenix/00/phoenix_0003_1,182,491,491,1,66.97714233398438,173,472,473
bc/phoenix/00/phoenix_0003_1,182,491,491,2,66.03292846679688,178,482,482
bc/phoenix/00/phoenix_0003_1,182,491,491,3,61.83541488647461,157,429,430
bc/phoenix/00/phoenix_0003_1,182,491,491,4,58.458805084228516,148,395,395
bc/phoenix/00/phoenix_0003_1,182,491,491,5,57.80390548706055,145,388,388
bc/phoenix/00/phoenix_0003_1,183,494,497,1,45.94029235839844,160,436,437
bc/phoenix/00/phoenix_0003_1,183,494,497,2,43.77469253540039,170,468,469
bc/phoenix/00/phoenix_0003_1,183,494,497,3,39.24799346923828,150,400,401
bc/phoenix/00/phoenix_0003_1,183,494,497,4,38.664146423339844,164,445,445
bc/phoenix/00/phoenix_0003_1,183,494,497,5,35.021488189697266,153,409,409
bc/phoenix/00/phoenix_0003_1,189,511,511,1,27.354732513427734,183,494,497
bc/phoenix/00/phoenix_0003_1,189,511,511,2,25.038211822509766,164,445,445
bc/phoenix/00/phoenix_0003_1,189,511,511,3,23.656723022460938,160,436,437
bc/phoenix/00/phoenix_0003_1,189,511,511,4,23.26898765563965,170,468,469
bc/phoenix/00/phoenix_0003_1,189,511,511,5,22.264429092407227,182,491,491
bc/phoenix/00/phoenix_0003_1,191,518,519,1,44.011314392089844,113,313,314
bc/phoenix/00/phoenix_0003_1,191,518,519,2,35.801658630371094,99,280,281
bc/phoenix/00/phoenix_0003_1,191,518,519,3,35.367183685302734,162,441,442
bc/phoenix/00/phoenix_0003_1,194,523,523,1,39.32038497924805,189,511,511
bc/phoenix/00/phoenix_0003_1,194,523,523,2,27.25795555114746,164,445,445
bc/phoenix/00/phoenix_0003_1,194,523,523,3,26.143909454345703,170,468,469
bc/phoenix/00/phoenix_0003_1,194,523,523,4,23.518774032592773,160,436,437
bc/phoenix/00/phoenix_0003_1,194,523,523,5,23.426300048828125,183,494,497
bc/phoenix/00/phoenix_0003_1,198,533,533,1,15.067867279052734,0,3,3
bc/phoenix/00/phoenix_0003_1,199,537,537,1,35.00965881347656,197,531,534
bc/phoenix/00/phoenix_0003_1,200,541,541,1,38.34551239013672,197,531,534
bc/phoenix/00/phoenix_0003_1,200,541,541,2,28.288578033447266,199,537,537
bc/phoenix/00/phoenix_0003_1,206,561,561,1,52.99956130981445,205,554,554
bc/phoenix/00/phoenix_0003_1,208,564,574,1,0.3274698257446289,199,537,537
bc/phoenix/00/phoenix_0003_1,209,567,567,1,5.170116424560547,198,533,533
bc/phoenix/00/phoenix_0003_1,213,582,582,1,30.92640495300293,208,564,574
bc/phoenix/00/phoenix_0003_1,213,582,582,2,12.158727645874023,199,537,537
bc/phoenix/00/phoenix_0003_1,213,582,582,3,10.266075134277344,200,541,541
bc/phoenix/00/phoenix_0003_1,213,582,582,4,5.496075630187988,197,531,534
bc/phoenix/00/phoenix_0003_1,214,585,585,1,7.671795845031738,198,533,533
bc/phoenix/00/phoenix_0003_1,214,585,585,2,6.114391326904297,0,3,3
bc/phoenix/00/phoenix_0003_1,224,597,597,1,0.9111194610595703,221,590,590
bc/phoenix/00/phoenix_0003_1,226,605,605,1,35.14490509033203,217,588,588
bc/phoenix/00/phoenix_0003_1,226,605,605,2,0.375823974609375,205,554,554
bc/phoenix/00/phoenix_0003_1,229,610,610,1,43.14973449707031,226,605,605
bc/phoenix/00/phoenix_0003_1,229,610,610,2,41.98209762573242,217,588,588
bc/phoenix/00/phoenix_0003_1,229,610,610,3,4.905574798583984,205,554,554
bc/phoenix/00/phoenix_0003_1,231,616,617,1,0.43927478790283203,223,594,595
bc/phoenix/00/phoenix_0003_1,237,634,634,1,36.76499938964844,232,622,623
bc/phoenix/00/phoenix_0003_1,241,647,647,1,39.59724426269531,237,634,634
bc/phoenix/00/phoenix_0003_1,241,647,647,2,35.363014221191406,232,622,623
bc/phoenix/00/phoenix_0003_1,243,651,651,1,41.90364456176758,241,647,647
bc/phoenix/00/phoenix_0003_1,243,651,651,2,37.248722076416016,232,622,623
bc/phoenix/00/phoenix_0003_1,243,651,651,3,37.17226791381836,237,634,634
bc/phoenix/00/phoenix_0003_1,246,668,669,1,32.66240692138672,113,313,314
bc/phoenix/00/phoenix_0003_1,246,668,669,2,31.016036987304688,191,518,519
bc/phoenix/00/phoenix_0003_1,246,668,669,3,20.336469650268555,162,441,442
bc/phoenix/00/phoenix_0003_1,246,668,669,4,7.541624069213867,99,280,281
bc/phoenix/00/phoenix_0003_1,249,671,671,1,52.05364990234375,245,660,664
bc/phoenix/00/phoenix_0003_1,249,671,671,2,12.06965446472168,168,456,456
bc/phoenix/00/phoenix_0003_1,254,682,685,1,15.02324104309082,91,256,260
bc/phoenix/00/phoenix_0003_1,255,687,687,1,43.13850021362305,246,668,669
bc/phoenix/00/phoenix_0003_1,255,687,687,2,26.71820831298828,113,313,314
bc/phoenix/00/phoenix_0003_1,255,687,687,3,16.513315200805664,191,518,519
bc/phoenix/00/phoenix_0003_1,255,687,687,4,8.53885269165039,99,280,281
bc/phoenix/00/phoenix_0003_1,255,687,687,5,2.4346771240234375,162,441,442
bc/phoenix/00/phoenix_0003_1,256,693,693,1,39.53722381591797,252,675,685
bc/phoenix/00/phoenix_0003_1,260,709,709,1,25.546894073486328,246,668,669
bc/phoenix/00/phoenix_0003_1,260,709,709,2,20.19718360900879,255,687,687
bc/phoenix/00/phoenix_0003_1,260,709,709,3,8.307090759277344,113,313,314
bc/phoenix/00/phoenix_0003_1,260,709,709,4,5.594499588012695,191,518,519
bc/phoenix/00/phoenix_0003_1,267,725,726,1,2.8279457092285156,249,671,671
bc/phoenix/00/phoenix_0003_1,271,735,735,1,29.272314071655273,260,709,709
bc/phoenix/00/phoenix_0003_1,271,735,735,2,10.615647315979004,246,668,669
bc/phoenix/00/phoenix_0003_1,271,735,735,3,8.595221519470215,255,687,687
bc/phoenix/00/phoenix_0003_1,271,735,735,4,2.098419189453125,217,588,588
bc/phoenix/00/phoenix_0003_1,271,735,735,5,0.11468315124511719,226,605,605
bc/phoenix/00/phoenix_0003_1,279,747,747,1,31.428382873535156,246,668,669
bc/phoenix/00/phoenix_0003_1,279,747,747,2,29.36191177368164,255,687,687
bc/phoenix/00/phoenix_0003_1,279,747,747,3,22.738311767578125,260,709,709
bc/phoenix/00/phoenix_0003_1,279,747,747,4,16.476905822753906,271,735,735
bc/phoenix/00/phoenix_0003_1,279,747,747,5,14.940855979919434,113,313,314
bc/phoenix/00/phoenix_0003_1,285,751,751,1,38.10530471801758,279,747,747
bc/phoenix/00/phoenix_0003_1,285,751,751,2,35.92247772216797,246,668,669
bc/phoenix/00/phoenix_0003_1,285,751,751,3,32.297607421875,255,687,687
bc/phoenix/00/phoenix_0003_1,285,751,751,4,22.166221618652344,260,709,709
bc/phoenix/00/phoenix_0003_1,285,751,751,5,17.176258087158203,271,735,735
bc/phoenix/00/phoenix_0003_1,287,756,756,1,28.381567001342773,246,668,669
bc/phoenix/00/phoenix_0003_1,287,756,756,2,25.161151885986328,255,687,687
bc/phoenix/00/phoenix_0003_1,287,756,756,3,20.64896011352539,279,747,747
bc/phoenix/00/phoenix_0003_1,287,756,756,4,19.20343017578125,191,518,519
bc/phoenix/00/phoenix_0003_1,287,756,756,5,17.488874435424805,260,709,709
bc/phoenix/00/phoenix_0003_1,289,760,760,1,27.769691467285156,246,668,669
bc/phoenix/00/phoenix_0003_1,289,760,760,2,25.26025390625,287,756,756
bc/phoenix/00/phoenix_0003_1,289,760,760,3,21.014371871948242,255,687,687
bc/phoenix/00/phoenix_0003_1,289,760,760,4,19.504249572753906,279,747,747
bc/phoenix/00/phoenix_0003_1,289,760,760,5,16.065662384033203,191,518,519
bc/phoenix/00/phoenix_0003_1,299,771,771,1,18.2452449798584,170,468,469
bc/phoenix/00/phoenix_0003_1,299,771,771,2,17.57195472717285,160,436,437
bc/phoenix/00/phoenix_0003_1,299,771,771,3,17.32572364807129,164,445,445
bc/phoenix/00/phoenix_0003_1,299,771,771,4,11.691146850585938,183,494,497
bc/phoenix/00/phoenix_0003_1,299,771,771,5,11.521358489990234,150,400,401
bc/phoenix/00/phoenix_0003_1,300,771,772,1,12.019978523254395,106,291,292
bc/phoenix/00/phoenix_0003_1,303,780,782,1,30.924386978149414,296,766,768
bc/phoenix/00/phoenix_0003_1,303,780,782,2,3.123568534851074,94,269,270
bc/phoenix/00/phoenix_0003_1,303,780,782,3,1.3429203033447266,93,266,267
bc/phoenix/00/phoenix_0003_1,308,785,785,1,15.268606185913086,289,760,760
bc/phoenix/00/phoenix_0003_1,308,785,785,2,11.209571838378906,246,668,669
bc/phoenix/00/phoenix_0003_1,308,785,785,3,7.022976875305176,287,756,756
bc/phoenix/00/phoenix_0003_1,308,785,785,4,3.5655479431152344,255,687,687
bc/phoenix/00/phoenix_0003_1,310,790,790,1,31.236492156982422,308,785,785
bc/phoenix/00/phoenix_0003_1,310,790,790,2,17.7607364654541,289,760,760
bc/phoenix/00/phoenix_0003_1,310,790,790,3,11.96445083618164,246,668,669
bc/phoenix/00/phoenix_0003_1,310,790,790,4,9.355607032775879,287,756,756
bc/phoenix/00/phoenix_0003_1,310,790,790,5,8.877215385437012,255,687,687
bc/phoenix/00/phoenix_0003_1,316,813,813,1,30.21179962158203,299,771,771
bc/phoenix/00/phoenix_0003_1,316,813,813,2,25.006622314453125,164,445,445
bc/phoenix/00/phoenix_0003_1,316,813,813,3,20.74049949645996,160,436,437
bc/phoenix/00/phoenix_0003_1,316,813,813,4,18.40900230407715,170,468,469
bc/phoenix/00/phoenix_0003_1,316,813,813,5,15.133258819580078,183,494,497
bc/phoenix/00/phoenix_0003_1,317,818,818,1,51.799896240234375,316,813,813
bc/phoenix/00/phoenix_0003_1,317,818,818,2,37.96387481689453,299,771,771
bc/phoenix/00/phoenix_0003_1,317,818,818,3,32.03752517700195,164,445,445
bc/phoenix/00/phoenix_0003_1,317,818,818,4,28.747011184692383,170,468,469
bc/phoenix/00/phoenix_0003_1,317,818,818,5,28.48847770690918,160,436,437
bc/phoenix/00/phoenix_0003_1,318,824,824,1,19.16086196899414,289,760,760
bc/phoenix/00/phoenix_0003_1,318,824,824,2,15.692761421203613,308,785,785
bc/phoenix/00/phoenix_0003_1,318,824,824,3,15.507265090942383,310,790,790
bc/phoenix/00/phoenix_0003_1,318,824,824,4,15.4380521774292,246,668,669
bc/phoenix/00/phoenix_0003_1,318,824,824,5,11.434541702270508,287,756,756
bc/phoenix/00/phoenix_0003_1,324,835,835,1,32.992122650146484,318,824,824
bc/phoenix/00/phoenix_0003_1,324,835,835,2,21.82595443725586,289,760,760
bc/phoenix/00/phoenix_0003_1,324,835,835,3,21.65113639831543,310,790,790
bc/phoenix/00/phoenix_0003_1,324,835,835,4,19.193294525146484,246,668,669
bc/phoenix/00/phoenix_0003_1,324,835,835,5,17.367916107177734,308,785,785
bc/phoenix/00/phoenix_0003_1,348,873,875,1,44.31209182739258,191,518,519
bc/phoenix/00/phoenix_0003_1,348,873,875,2,31.23309326171875,113,313,314
bc/phoenix/00/phoenix_0003_1,348,873,875,3,28.640554428100586,162,441,442
bc/phoenix/00/phoenix_0003_1,348,873,875,4,27.521190643310547,246,668,669
bc/phoenix/00/phoenix_0003_1,348,873,875,5,24.052690505981445,289,760,760
bc/phoenix/00/phoenix_0003_1,350,880,880,1,31.065969467163086,348,873,875
bc/phoenix/00/phoenix_0003_1,350,880,880,2,20.230430603027344,191,518,519
bc/phoenix/00/phoenix_0003_1,350,880,880,3,14.714370727539062,324,835,835
bc/phoenix/00/phoenix_0003_1,350,880,880,4,13.12181568145752,246,668,669
bc/phoenix/00/phoenix_0003_1,350,880,880,5,12.65651798248291,289,760,760
