doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2356_0, 135, 349, 352, 1, 14.69601821899414, 121, 329, 331
nw/wsj/23/wsj_2356_0, 151, 394, 396, 1, 20.54125213623047, 139, 367, 369
nw/wsj/23/wsj_2356_0, 173, 440, 440, 1, 31.341623306274414, 115, 311, 311
nw/wsj/23/wsj_2356_0, 174, 442, 444, 1, 11.995526313781738, 165, 415, 433
nw/wsj/23/wsj_2356_0, 175, 453, 455, 1, 8.04065990447998, 135, 349, 352
nw/wsj/23/wsj_2356_0, 175, 453, 455, 2, 2.765016555786133, 121, 329, 331
nw/wsj/23/wsj_2356_0, 177, 454, 454, 1, 25.17961883544922, 95, 250, 250
nw/wsj/23/wsj_2356_0, 177, 454, 454, 2, 11.63965892791748, 109, 304, 305
nw/wsj/23/wsj_2356_0, 177, 454, 454, 3, 8.253093719482422, 102, 287, 287
nw/wsj/23/wsj_2356_0, 193, 495, 496, 1, 33.20897674560547, 192, 489, 493
nw/wsj/23/wsj_2356_0, 199, 502, 505, 1, 6.139248847961426, 181, 467, 470
nw/wsj/23/wsj_2356_0, 211, 532, 536, 1, 11.396757125854492, 148, 384, 387
nw/wsj/23/wsj_2356_0, 217, 555, 575, 1, 24.893077850341797, 208, 523, 529
nw/wsj/23/wsj_2356_0, 217, 555, 575, 2, 3.644479751586914, 28, 78, 106
nw/wsj/23/wsj_2356_0, 221, 573, 574, 1, 28.51795196533203, 207, 523, 526
nw/wsj/23/wsj_2356_0, 224, 580, 580, 1, 16.885053634643555, 95, 250, 250
nw/wsj/23/wsj_2356_0, 224, 580, 580, 2, 2.1010231971740723, 177, 454, 454
nw/wsj/23/wsj_2356_0, 224, 580, 580, 3, 0.47725486755371094, 109, 304, 305
nw/wsj/23/wsj_2356_0, 238, 603, 604, 1, 6.356428146362305, 232, 594, 596
nw/wsj/23/wsj_2356_0, 241, 622, 622, 1, 31.366539001464844, 233, 594, 598
nw/wsj/23/wsj_2356_0, 241, 622, 622, 2, 13.10936164855957, 238, 603, 604
nw/wsj/23/wsj_2356_0, 241, 622, 622, 3, 1.8869800567626953, 232, 594, 596
nw/wsj/23/wsj_2356_0, 244, 627, 639, 1, 19.381532669067383, 235, 599, 599
nw/wsj/23/wsj_2356_0, 316, 824, 824, 1, 40.05555725097656, 307, 799, 805
nw/wsj/23/wsj_2356_0, 317, 826, 826, 1, 53.001853942871094, 316, 824, 824
nw/wsj/23/wsj_2356_0, 317, 826, 826, 2, 31.743000030517578, 307, 799, 805
nw/wsj/23/wsj_2356_0, 321, 830, 832, 1, 31.860157012939453, 306, 799, 801
nw/wsj/23/wsj_2356_0, 321, 830, 832, 2, 3.6076087951660156, 307, 799, 805
nw/wsj/23/wsj_2356_0, 324, 838, 840, 1, 50.39799118041992, 314, 813, 817
nw/wsj/23/wsj_2356_0, 356, 908, 908, 1, 0.6575956344604492, 349, 895, 897
nw/wsj/23/wsj_2356_0, 365, 922, 924, 1, 13.995246887207031, 353, 900, 900
nw/wsj/23/wsj_2356_0, 383, 968, 969, 1, 48.189903259277344, 371, 934, 935
nw/wsj/23/wsj_2356_0, 383, 968, 969, 2, 0.08920097351074219, 372, 934, 953
