doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0049_1,77,174,174,3,20.93011474609375,46,100,100
tc/ch/00/ch_0049_1,77,174,174,4,20.22089385986328,54,117,117
tc/ch/00/ch_0049_1,77,174,174,5,19.199792861938477,30,70,70
tc/ch/00/ch_0049_1,79,183,183,1,20.764019012451172,3,9,9
tc/ch/00/ch_0049_1,79,183,183,2,20.658044815063477,63,130,130
tc/ch/00/ch_0049_1,79,183,183,3,18.986902236938477,30,70,70
tc/ch/00/ch_0049_1,79,183,183,4,18.389450073242188,0,1,1
tc/ch/00/ch_0049_1,79,183,183,5,16.97374153137207,9,21,21
tc/ch/00/ch_0049_1,80,185,185,1,24.854106903076172,63,130,130
tc/ch/00/ch_0049_1,80,185,185,2,24.74928855895996,79,183,183
tc/ch/00/ch_0049_1,80,185,185,3,24.562868118286133,3,9,9
tc/ch/00/ch_0049_1,80,185,185,4,22.934152603149414,30,70,70
tc/ch/00/ch_0049_1,80,185,185,5,22.000802993774414,24,54,54
tc/ch/00/ch_0049_1,82,192,192,1,29.898643493652344,80,185,185
tc/ch/00/ch_0049_1,82,192,192,2,28.222583770751953,79,183,183
tc/ch/00/ch_0049_1,82,192,192,3,24.4305477142334,30,70,70
tc/ch/00/ch_0049_1,82,192,192,4,23.672483444213867,3,9,9
tc/ch/00/ch_0049_1,82,192,192,5,21.99441909790039,63,130,130
tc/ch/00/ch_0049_1,84,200,200,1,26.462095260620117,80,185,185
tc/ch/00/ch_0049_1,84,200,200,2,24.685928344726562,82,192,192
tc/ch/00/ch_0049_1,84,200,200,3,22.85742950439453,79,183,183
tc/ch/00/ch_0049_1,84,200,200,4,19.827354431152344,30,70,70
tc/ch/00/ch_0049_1,84,200,200,5,15.38724422454834,3,9,9
tc/ch/00/ch_0049_1,85,200,202,1,5.866366863250732,68,149,150
tc/ch/00/ch_0049_1,86,209,209,1,25.19384765625,80,185,185
tc/ch/00/ch_0049_1,86,209,209,2,24.455699920654297,79,183,183
tc/ch/00/ch_0049_1,86,209,209,3,19.80861473083496,82,192,192
tc/ch/00/ch_0049_1,86,209,209,4,19.44879150390625,30,70,70
tc/ch/00/ch_0049_1,86,209,209,5,19.409088134765625,3,9,9
tc/ch/00/ch_0049_1,87,212,212,1,7.3786797523498535,76,168,168
tc/ch/00/ch_0049_1,89,214,214,1,32.491722106933594,80,185,185
tc/ch/00/ch_0049_1,89,214,214,2,29.24087142944336,79,183,183
tc/ch/00/ch_0049_1,89,214,214,3,28.201213836669922,86,209,209
tc/ch/00/ch_0049_1,89,214,214,4,26.63536834716797,82,192,192
tc/ch/00/ch_0049_1,89,214,214,5,25.561748504638672,63,130,130
tc/ch/00/ch_0049_1,91,217,217,1,30.227060317993164,80,185,185
tc/ch/00/ch_0049_1,91,217,217,2,28.08266830444336,89,214,214
tc/ch/00/ch_0049_1,91,217,217,3,27.207929611206055,79,183,183
tc/ch/00/ch_0049_1,91,217,217,4,25.731597900390625,86,209,209
tc/ch/00/ch_0049_1,91,217,217,5,24.821250915527344,30,70,70
tc/ch/00/ch_0049_1,94,222,222,1,24.48296546936035,91,217,217
tc/ch/00/ch_0049_1,94,222,222,2,24.387575149536133,89,214,214
tc/ch/00/ch_0049_1,94,222,222,3,23.600513458251953,80,185,185
tc/ch/00/ch_0049_1,94,222,222,4,21.330259323120117,79,183,183
tc/ch/00/ch_0049_1,94,222,222,5,20.18929100036621,82,192,192
tc/ch/00/ch_0049_1,99,239,239,1,26.817890167236328,80,185,185
tc/ch/00/ch_0049_1,99,239,239,2,25.550888061523438,79,183,183
tc/ch/00/ch_0049_1,99,239,239,3,22.734893798828125,86,209,209
tc/ch/00/ch_0049_1,99,239,239,4,20.92847442626953,82,192,192
tc/ch/00/ch_0049_1,99,239,239,5,20.505475997924805,3,9,9
tc/ch/00/ch_0049_1,100,241,241,1,28.079925537109375,80,185,185
tc/ch/00/ch_0049_1,100,241,241,2,26.2755126953125,79,183,183
tc/ch/00/ch_0049_1,100,241,241,3,25.106109619140625,99,239,239
tc/ch/00/ch_0049_1,100,241,241,4,24.02735710144043,86,209,209
tc/ch/00/ch_0049_1,100,241,241,5,22.99784278869629,82,192,192
tc/ch/00/ch_0049_1,103,246,246,1,15.695882797241211,89,214,214
tc/ch/00/ch_0049_1,103,246,246,2,10.79116439819336,100,241,241
tc/ch/00/ch_0049_1,103,246,246,3,10.517908096313477,99,239,239
tc/ch/00/ch_0049_1,103,246,246,4,10.098409652709961,91,217,217
tc/ch/00/ch_0049_1,103,246,246,5,9.928836822509766,80,185,185
tc/ch/00/ch_0049_1,104,246,248,1,4.4730095863342285,90,214,215
tc/ch/00/ch_0049_1,106,251,251,1,21.66746711730957,99,239,239
tc/ch/00/ch_0049_1,106,251,251,2,21.034725189208984,100,241,241
tc/ch/00/ch_0049_1,106,251,251,3,20.662355422973633,80,185,185
tc/ch/00/ch_0049_1,106,251,251,4,20.17177391052246,79,183,183
tc/ch/00/ch_0049_1,106,251,251,5,19.66710662841797,86,209,209
tc/ch/00/ch_0049_1,109,257,257,1,26.666547775268555,80,185,185
tc/ch/00/ch_0049_1,109,257,257,2,23.88606834411621,91,217,217
tc/ch/00/ch_0049_1,109,257,257,3,23.655824661254883,89,214,214
tc/ch/00/ch_0049_1,109,257,257,4,23.439136505126953,79,183,183
tc/ch/00/ch_0049_1,109,257,257,5,23.413164138793945,100,241,241
tc/ch/00/ch_0049_1,115,271,271,1,27.898338317871094,109,257,257
tc/ch/00/ch_0049_1,115,271,271,2,22.538482666015625,80,185,185
tc/ch/00/ch_0049_1,115,271,271,3,22.31159782409668,67,145,145
tc/ch/00/ch_0049_1,115,271,271,4,20.003173828125,91,217,217
tc/ch/00/ch_0049_1,115,271,271,5,19.886213302612305,79,183,183
tc/ch/00/ch_0049_1,126,291,291,1,17.789609909057617,117,274,274
tc/ch/00/ch_0049_1,126,291,291,2,0.20477962493896484,121,281,281
tc/ch/00/ch_0049_1,132,316,316,1,28.77043914794922,80,185,185
tc/ch/00/ch_0049_1,132,316,316,2,27.110572814941406,79,183,183
tc/ch/00/ch_0049_1,132,316,316,3,25.403348922729492,99,239,239
tc/ch/00/ch_0049_1,132,316,316,4,24.932506561279297,3,9,9
tc/ch/00/ch_0049_1,132,316,316,5,23.72395896911621,100,241,241
tc/ch/00/ch_0049_1,133,320,320,1,17.91526985168457,29,68,68
tc/ch/00/ch_0049_1,136,328,328,1,33.27048873901367,132,316,316
tc/ch/00/ch_0049_1,136,328,328,2,31.27178382873535,80,185,185
tc/ch/00/ch_0049_1,136,328,328,3,29.356443405151367,79,183,183
tc/ch/00/ch_0049_1,136,328,328,4,27.452085494995117,3,9,9
tc/ch/00/ch_0049_1,136,328,328,5,27.443389892578125,99,239,239
tc/ch/00/ch_0049_1,141,342,342,1,32.46284866333008,132,316,316
tc/ch/00/ch_0049_1,141,342,342,2,31.052583694458008,136,328,328
tc/ch/00/ch_0049_1,141,342,342,3,29.90365982055664,80,185,185
tc/ch/00/ch_0049_1,141,342,342,4,27.56824493408203,79,183,183
tc/ch/00/ch_0049_1,141,342,342,5,27.24351692199707,91,217,217
tc/ch/00/ch_0049_1,144,351,351,1,18.944377899169922,29,68,68
tc/ch/00/ch_0049_1,144,351,351,2,18.1688289642334,133,320,320
tc/ch/00/ch_0049_1,145,352,352,1,23.892894744873047,141,342,342
tc/ch/00/ch_0049_1,145,352,352,2,20.37173843383789,132,316,316
tc/ch/00/ch_0049_1,145,352,352,3,19.672061920166016,89,214,214
tc/ch/00/ch_0049_1,145,352,352,4,19.308584213256836,136,328,328
tc/ch/00/ch_0049_1,145,352,352,5,18.39950180053711,91,217,217
tc/ch/00/ch_0049_1,148,356,356,1,13.432463645935059,89,214,214
tc/ch/00/ch_0049_1,148,356,356,2,10.072264671325684,145,352,352
tc/ch/00/ch_0049_1,148,356,356,3,10.00772476196289,136,328,328
tc/ch/00/ch_0049_1,148,356,356,4,9.747672080993652,141,342,342
tc/ch/00/ch_0049_1,148,356,356,5,9.262282371520996,80,185,185
tc/ch/00/ch_0049_1,149,356,358,1,12.312943458557129,104,246,248
tc/ch/00/ch_0049_1,149,356,358,2,3.166030168533325,90,214,215
tc/ch/00/ch_0049_1,155,378,379,1,19.29547882080078,154,372,373
tc/ch/00/ch_0049_1,159,390,390,1,9.965715408325195,156,383,383
tc/ch/00/ch_0049_1,159,390,390,2,5.5322675704956055,158,385,385
tc/ch/00/ch_0049_1,159,390,390,3,1.8375728130340576,157,383,385
tc/ch/00/ch_0049_1,160,396,397,1,14.14231014251709,150,363,364
tc/ch/00/ch_0049_1,172,411,411,1,32.800785064697266,169,404,405
tc/ch/00/ch_0049_1,172,411,411,2,5.405517578125,167,401,405
tc/ch/00/ch_0049_1,177,418,418,1,20.54849624633789,80,185,185
tc/ch/00/ch_0049_1,177,418,418,2,20.324859619140625,79,183,183
tc/ch/00/ch_0049_1,177,418,418,3,19.997068405151367,99,239,239
tc/ch/00/ch_0049_1,177,418,418,4,19.59581756591797,132,316,316
tc/ch/00/ch_0049_1,177,418,418,5,19.05021095275879,86,209,209
tc/ch/00/ch_0049_1,178,420,420,1,3.5335464477539062,170,406,411
tc/ch/00/ch_0049_1,179,430,430,1,25.579362869262695,80,185,185
tc/ch/00/ch_0049_1,179,430,430,2,24.905929565429688,132,316,316
tc/ch/00/ch_0049_1,179,430,430,3,24.587356567382812,79,183,183
tc/ch/00/ch_0049_1,179,430,430,4,24.26138687133789,136,328,328
tc/ch/00/ch_0049_1,179,430,430,5,23.055898666381836,99,239,239
tc/ch/00/ch_0049_1,182,451,451,1,22.108638763427734,80,185,185
tc/ch/00/ch_0049_1,182,451,451,2,21.12409019470215,132,316,316
tc/ch/00/ch_0049_1,182,451,451,3,21.11232566833496,79,183,183
tc/ch/00/ch_0049_1,182,451,451,4,20.465486526489258,136,328,328
tc/ch/00/ch_0049_1,182,451,451,5,19.286008834838867,99,239,239
tc/ch/00/ch_0049_1,190,461,461,1,19.872303009033203,182,451,451
tc/ch/00/ch_0049_1,190,461,461,2,19.53702163696289,132,316,316
tc/ch/00/ch_0049_1,190,461,461,3,19.223766326904297,179,430,430
tc/ch/00/ch_0049_1,190,461,461,4,18.461753845214844,136,328,328
tc/ch/00/ch_0049_1,190,461,461,5,17.866878509521484,80,185,185
tc/ch/00/ch_0049_1,191,466,466,1,31.053373336791992,132,316,316
tc/ch/00/ch_0049_1,191,466,466,2,30.734336853027344,182,451,451
tc/ch/00/ch_0049_1,191,466,466,3,30.304407119750977,179,430,430
tc/ch/00/ch_0049_1,191,466,466,4,30.19457244873047,80,185,185
tc/ch/00/ch_0049_1,191,466,466,5,29.824951171875,136,328,328
tc/ch/00/ch_0049_1,197,485,485,1,24.9912166595459,141,342,342
tc/ch/00/ch_0049_1,197,485,485,2,24.16704750061035,182,451,451
tc/ch/00/ch_0049_1,197,485,485,3,24.165658950805664,132,316,316
tc/ch/00/ch_0049_1,197,485,485,4,23.731922149658203,136,328,328
tc/ch/00/ch_0049_1,197,485,485,5,23.577749252319336,80,185,185
tc/ch/00/ch_0049_1,201,491,491,1,23.420095443725586,192,466,474
tc/ch/00/ch_0049_1,202,494,495,1,8.44241714477539,26,58,59
tc/ch/00/ch_0049_1,206,500,500,1,10.20391845703125,70,151,151
tc/ch/00/ch_0049_1,211,504,504,1,16.63722801208496,182,451,451
tc/ch/00/ch_0049_1,211,504,504,2,16.064748764038086,179,430,430
tc/ch/00/ch_0049_1,211,504,504,3,15.680886268615723,132,316,316
tc/ch/00/ch_0049_1,211,504,504,4,15.122806549072266,80,185,185
tc/ch/00/ch_0049_1,211,504,504,5,14.981348037719727,136,328,328
tc/ch/00/ch_0049_1,216,516,516,1,47.94300079345703,214,514,514
tc/ch/00/ch_0049_1,218,519,519,1,42.33837890625,216,516,516
tc/ch/00/ch_0049_1,218,519,519,2,38.153770446777344,214,514,514
tc/ch/00/ch_0049_1,220,521,521,1,55.77173614501953,218,519,519
tc/ch/00/ch_0049_1,220,521,521,2,44.73530197143555,216,516,516
tc/ch/00/ch_0049_1,220,521,521,3,39.210479736328125,214,514,514
tc/ch/00/ch_0049_1,223,536,536,1,29.43907928466797,132,316,316
tc/ch/00/ch_0049_1,223,536,536,2,28.8331298828125,191,466,466
tc/ch/00/ch_0049_1,223,536,536,3,27.90640640258789,136,328,328
tc/ch/00/ch_0049_1,223,536,536,4,25.883426666259766,80,185,185
tc/ch/00/ch_0049_1,223,536,536,5,25.58572769165039,79,183,183
tc/ch/00/ch_0049_1,228,556,556,1,31.596920013427734,132,316,316
tc/ch/00/ch_0049_1,228,556,556,2,30.95232391357422,223,536,536
tc/ch/00/ch_0049_1,228,556,556,3,30.224933624267578,182,451,451
tc/ch/00/ch_0049_1,228,556,556,4,29.955232620239258,80,185,185
tc/ch/00/ch_0049_1,228,556,556,5,29.76656723022461,136,328,328
tc/ch/00/ch_0049_1,231,566,566,1,9.997196197509766,223,536,536
tc/ch/00/ch_0049_1,231,566,566,2,7.6111531257629395,141,342,342
tc/ch/00/ch_0049_1,231,566,566,3,7.385493278503418,132,316,316
tc/ch/00/ch_0049_1,231,566,566,4,7.105834007263184,228,556,556
tc/ch/00/ch_0049_1,231,566,566,5,5.876884460449219,136,328,328
