doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/xinhua/02/chtb_0249_0, 164, 404, 405, 2, 35.285072326660156, 40, 90, 91
nw/xinhua/02/chtb_0249_0, 164, 404, 405, 3, 33.333126068115234, 154, 384, 384
nw/xinhua/02/chtb_0249_0, 164, 404, 405, 4, 33.32625961303711, 152, 382, 382
nw/xinhua/02/chtb_0249_0, 164, 404, 405, 5, 28.57500457763672, 37, 78, 78
nw/xinhua/02/chtb_0249_0, 182, 440, 440, 1, 49.12959671020508, 152, 382, 382
nw/xinhua/02/chtb_0249_0, 182, 440, 440, 2, 47.910301208496094, 76, 177, 177
nw/xinhua/02/chtb_0249_0, 182, 440, 440, 3, 45.740638732910156, 132, 327, 328
nw/xinhua/02/chtb_0249_0, 182, 440, 440, 4, 44.292728424072266, 40, 90, 91
nw/xinhua/02/chtb_0249_0, 182, 440, 440, 5, 43.8928108215332, 164, 404, 405
nw/xinhua/02/chtb_0249_0, 208, 489, 489, 1, 50.57200622558594, 182, 440, 440
nw/xinhua/02/chtb_0249_0, 208, 489, 489, 2, 45.815513610839844, 152, 382, 382
nw/xinhua/02/chtb_0249_0, 208, 489, 489, 3, 45.04219055175781, 164, 404, 405
nw/xinhua/02/chtb_0249_0, 208, 489, 489, 4, 43.39417266845703, 32, 64, 65
nw/xinhua/02/chtb_0249_0, 208, 489, 489, 5, 41.62884521484375, 40, 90, 91
nw/xinhua/02/chtb_0249_0, 219, 526, 527, 1, 42.885108947753906, 164, 404, 405
nw/xinhua/02/chtb_0249_0, 219, 526, 527, 2, 41.76509475708008, 40, 90, 91
nw/xinhua/02/chtb_0249_0, 219, 526, 527, 3, 41.058956146240234, 32, 64, 65
nw/xinhua/02/chtb_0249_0, 219, 526, 527, 4, 29.97780990600586, 208, 489, 489
nw/xinhua/02/chtb_0249_0, 219, 526, 527, 5, 26.289241790771484, 152, 382, 382
nw/xinhua/02/chtb_0249_0, 222, 541, 541, 1, 75.73828125, 220, 531, 532
nw/xinhua/02/chtb_0249_0, 222, 541, 541, 2, 1.2578468322753906, 197, 466, 472
nw/xinhua/02/chtb_0249_0, 226, 551, 551, 1, 56.35880661010742, 182, 440, 440
nw/xinhua/02/chtb_0249_0, 226, 551, 551, 2, 56.14337158203125, 208, 489, 489
nw/xinhua/02/chtb_0249_0, 226, 551, 551, 3, 55.868125915527344, 152, 382, 382
nw/xinhua/02/chtb_0249_0, 226, 551, 551, 4, 55.84241485595703, 76, 177, 177
nw/xinhua/02/chtb_0249_0, 226, 551, 551, 5, 52.83433532714844, 219, 526, 527
nw/xinhua/02/chtb_0249_0, 228, 555, 555, 1, 45.02168273925781, 46, 95, 95
nw/xinhua/02/chtb_0249_0, 228, 555, 555, 2, 41.898765563964844, 16, 35, 35
nw/xinhua/02/chtb_0249_0, 228, 555, 555, 3, 39.920204162597656, 13, 27, 27
nw/xinhua/02/chtb_0249_0, 228, 555, 555, 4, 38.86137390136719, 20, 41, 41
nw/xinhua/02/chtb_0249_0, 228, 555, 555, 5, 36.77601623535156, 85, 204, 204
nw/xinhua/02/chtb_0249_0, 230, 560, 560, 1, 72.30982208251953, 228, 555, 555
nw/xinhua/02/chtb_0249_0, 230, 560, 560, 2, 45.22239685058594, 20, 41, 41
nw/xinhua/02/chtb_0249_0, 230, 560, 560, 3, 44.11189270019531, 109, 265, 265
nw/xinhua/02/chtb_0249_0, 230, 560, 560, 4, 43.43510055541992, 16, 35, 35
nw/xinhua/02/chtb_0249_0, 230, 560, 560, 5, 42.803279876708984, 13, 27, 27
nw/xinhua/02/chtb_0249_0, 234, 577, 577, 1, 64.2147445678711, 230, 560, 560
nw/xinhua/02/chtb_0249_0, 234, 577, 577, 2, 60.2562141418457, 228, 555, 555
nw/xinhua/02/chtb_0249_0, 234, 577, 577, 3, 50.324737548828125, 46, 95, 95
nw/xinhua/02/chtb_0249_0, 234, 577, 577, 4, 42.90022277832031, 13, 27, 27
nw/xinhua/02/chtb_0249_0, 234, 577, 577, 5, 41.17317199707031, 85, 204, 204
nw/xinhua/02/chtb_0249_0, 253, 616, 623, 1, 42.20319366455078, 123, 304, 311
nw/xinhua/02/chtb_0249_0, 253, 616, 623, 2, 34.284976959228516, 38, 78, 87
nw/xinhua/02/chtb_0249_0, 253, 616, 623, 3, 1.3354806900024414, 36, 74, 87
