doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0349_0,159,360,360,2,17.422128677368164,147,332,333
bn/cnn/03/cnn_0349_0,159,360,360,3,16.857566833496094,115,243,244
bn/cnn/03/cnn_0349_0,159,360,360,4,11.854532241821289,155,351,351
bn/cnn/03/cnn_0349_0,159,360,360,5,8.135323524475098,146,332,332
bn/cnn/03/cnn_0349_0,169,384,385,1,30.51844024658203,115,243,244
bn/cnn/03/cnn_0349_0,169,384,385,2,20.404016494750977,147,332,333
bn/cnn/03/cnn_0349_0,169,384,385,3,20.04521942138672,156,351,352
bn/cnn/03/cnn_0349_0,169,384,385,4,19.40877342224121,159,360,360
bn/cnn/03/cnn_0349_0,169,384,385,5,10.704294204711914,6,10,14
bn/cnn/03/cnn_0349_0,177,401,401,1,8.006585121154785,155,351,351
bn/cnn/03/cnn_0349_0,177,401,401,2,6.596116065979004,146,332,332
bn/cnn/03/cnn_0349_0,177,401,401,3,2.8021578788757324,159,360,360
bn/cnn/03/cnn_0349_0,177,401,401,4,0.13251447677612305,156,351,352
bn/cnn/03/cnn_0349_0,180,406,406,1,8.77653694152832,155,351,351
bn/cnn/03/cnn_0349_0,180,406,406,2,7.146694183349609,177,401,401
bn/cnn/03/cnn_0349_0,180,406,406,3,7.143690586090088,146,332,332
bn/cnn/03/cnn_0349_0,180,406,406,4,2.277276039123535,159,360,360
bn/cnn/03/cnn_0349_0,182,409,409,1,18.91015625,170,387,387
bn/cnn/03/cnn_0349_0,188,418,418,1,8.441811561584473,159,360,360
bn/cnn/03/cnn_0349_0,188,418,418,2,7.731337070465088,169,384,385
bn/cnn/03/cnn_0349_0,188,418,418,3,6.502661228179932,147,332,333
bn/cnn/03/cnn_0349_0,188,418,418,4,5.972203731536865,155,351,351
bn/cnn/03/cnn_0349_0,188,418,418,5,5.27996826171875,115,243,244
bn/cnn/03/cnn_0349_0,191,427,427,1,27.651287078857422,18,37,37
bn/cnn/03/cnn_0349_0,191,427,427,2,18.792394638061523,78,145,145
bn/cnn/03/cnn_0349_0,191,427,427,3,0.6245412826538086,23,55,55
bn/cnn/03/cnn_0349_0,192,429,429,1,17.528385162353516,169,384,385
bn/cnn/03/cnn_0349_0,192,429,429,2,15.598893165588379,115,243,244
bn/cnn/03/cnn_0349_0,192,429,429,3,13.886164665222168,188,418,418
bn/cnn/03/cnn_0349_0,192,429,429,4,12.501228332519531,159,360,360
bn/cnn/03/cnn_0349_0,192,429,429,5,11.855043411254883,147,332,333
bn/cnn/03/cnn_0349_0,196,438,439,1,19.011205673217773,107,207,208
bn/cnn/03/cnn_0349_0,197,441,441,1,26.879335403442383,192,429,429
bn/cnn/03/cnn_0349_0,197,441,441,2,17.786304473876953,169,384,385
bn/cnn/03/cnn_0349_0,197,441,441,3,14.869246482849121,115,243,244
bn/cnn/03/cnn_0349_0,197,441,441,4,14.10630989074707,188,418,418
bn/cnn/03/cnn_0349_0,197,441,441,5,13.270706176757812,159,360,360
bn/cnn/03/cnn_0349_0,200,451,451,1,28.49685287475586,197,441,441
bn/cnn/03/cnn_0349_0,200,451,451,2,23.461326599121094,192,429,429
bn/cnn/03/cnn_0349_0,200,451,451,3,15.35720443725586,115,243,244
bn/cnn/03/cnn_0349_0,200,451,451,4,14.140634536743164,169,384,385
bn/cnn/03/cnn_0349_0,200,451,451,5,12.202507972717285,188,418,418
bn/cnn/03/cnn_0349_0,201,458,458,1,32.28866958618164,197,441,441
bn/cnn/03/cnn_0349_0,201,458,458,2,25.865440368652344,192,429,429
bn/cnn/03/cnn_0349_0,201,458,458,3,23.782257080078125,200,451,451
bn/cnn/03/cnn_0349_0,201,458,458,4,11.743501663208008,188,418,418
bn/cnn/03/cnn_0349_0,201,458,458,5,11.135262489318848,169,384,385
bn/cnn/03/cnn_0349_0,209,470,470,1,4.214391708374023,195,436,436
bn/cnn/03/cnn_0349_0,210,474,474,1,30.474952697753906,201,458,458
bn/cnn/03/cnn_0349_0,210,474,474,2,29.5977725982666,197,441,441
bn/cnn/03/cnn_0349_0,210,474,474,3,23.742952346801758,192,429,429
bn/cnn/03/cnn_0349_0,210,474,474,4,19.062454223632812,200,451,451
bn/cnn/03/cnn_0349_0,210,474,474,5,11.324740409851074,169,384,385
bn/cnn/03/cnn_0349_0,212,481,481,1,24.969554901123047,202,460,472
bn/cnn/03/cnn_0349_0,216,486,486,1,23.7384090423584,106,204,204
bn/cnn/03/cnn_0349_0,216,486,486,2,19.979158401489258,53,98,98
bn/cnn/03/cnn_0349_0,216,486,486,3,19.598281860351562,108,214,214
bn/cnn/03/cnn_0349_0,216,486,486,4,18.332714080810547,129,283,283
bn/cnn/03/cnn_0349_0,216,486,486,5,18.070629119873047,38,74,74
bn/cnn/03/cnn_0349_0,224,502,503,1,25.272151947021484,128,280,281
bn/cnn/03/cnn_0349_0,225,507,507,1,23.120450973510742,15,29,29
bn/cnn/03/cnn_0349_0,225,507,507,2,22.192298889160156,8,19,21
bn/cnn/03/cnn_0349_0,225,507,507,3,18.562606811523438,23,55,55
bn/cnn/03/cnn_0349_0,225,507,507,4,16.757030487060547,104,198,198
bn/cnn/03/cnn_0349_0,225,507,507,5,15.491157531738281,5,7,17
bn/cnn/03/cnn_0349_0,228,530,531,1,26.94430160522461,227,513,519
bn/cnn/03/cnn_0349_0,228,530,531,2,16.80553436279297,226,511,519
bn/cnn/03/cnn_0349_0,229,533,533,1,20.329057693481445,106,204,204
bn/cnn/03/cnn_0349_0,229,533,533,2,20.18683433532715,216,486,486
bn/cnn/03/cnn_0349_0,229,533,533,3,19.51007843017578,225,507,507
bn/cnn/03/cnn_0349_0,229,533,533,4,15.654172897338867,108,214,214
bn/cnn/03/cnn_0349_0,229,533,533,5,13.974773406982422,129,283,283
bn/cnn/03/cnn_0349_0,230,537,537,1,34.48893356323242,191,427,427
bn/cnn/03/cnn_0349_0,230,537,537,2,29.437664031982422,18,37,37
bn/cnn/03/cnn_0349_0,230,537,537,3,15.775486946105957,78,145,145
bn/cnn/03/cnn_0349_0,231,539,539,1,34.0121955871582,229,533,533
bn/cnn/03/cnn_0349_0,231,539,539,2,26.774621963500977,216,486,486
bn/cnn/03/cnn_0349_0,231,539,539,3,26.23468017578125,106,204,204
bn/cnn/03/cnn_0349_0,231,539,539,4,25.401933670043945,108,214,214
bn/cnn/03/cnn_0349_0,231,539,539,5,22.111257553100586,129,283,283
bn/cnn/03/cnn_0349_0,237,557,557,1,49.09147262573242,233,548,549
bn/cnn/03/cnn_0349_0,238,561,561,1,49.53428649902344,233,548,549
bn/cnn/03/cnn_0349_0,238,561,561,2,38.326263427734375,237,557,557
bn/cnn/03/cnn_0349_0,239,571,571,1,52.504112243652344,231,539,539
bn/cnn/03/cnn_0349_0,239,571,571,2,30.303693771362305,229,533,533
bn/cnn/03/cnn_0349_0,239,571,571,3,22.80777931213379,108,214,214
bn/cnn/03/cnn_0349_0,239,571,571,4,21.537992477416992,106,204,204
bn/cnn/03/cnn_0349_0,239,571,571,5,19.485008239746094,129,283,283
bn/cnn/03/cnn_0349_0,242,592,592,1,57.39543533325195,239,571,571
bn/cnn/03/cnn_0349_0,242,592,592,2,52.776554107666016,231,539,539
bn/cnn/03/cnn_0349_0,242,592,592,3,27.47869110107422,229,533,533
bn/cnn/03/cnn_0349_0,242,592,592,4,24.615985870361328,108,214,214
bn/cnn/03/cnn_0349_0,242,592,592,5,21.18560028076172,106,204,204
bn/cnn/03/cnn_0349_0,248,614,614,1,57.150386810302734,239,571,571
bn/cnn/03/cnn_0349_0,248,614,614,2,56.3057861328125,242,592,592
bn/cnn/03/cnn_0349_0,248,614,614,3,50.038021087646484,231,539,539
bn/cnn/03/cnn_0349_0,248,614,614,4,24.389768600463867,229,533,533
bn/cnn/03/cnn_0349_0,248,614,614,5,23.099361419677734,108,214,214
bn/cnn/03/cnn_0349_0,255,633,634,1,23.26068687438965,115,243,244
bn/cnn/03/cnn_0349_0,255,633,634,2,15.41271686553955,169,384,385
bn/cnn/03/cnn_0349_0,255,633,634,3,10.479089736938477,6,10,14
bn/cnn/03/cnn_0349_0,255,633,634,4,3.193511962890625,159,360,360
bn/cnn/03/cnn_0349_0,255,633,634,5,1.0943269729614258,147,332,333
bn/cnn/03/cnn_0349_0,257,639,639,1,1.484445571899414,225,507,507
