doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0129_0,267,634,637,3,25.0809326171875,33,82,84
nw/xinhua/01/chtb_0129_0,267,634,637,4,24.806177139282227,121,293,294
nw/xinhua/01/chtb_0129_0,267,634,637,5,24.472829818725586,110,273,274
nw/xinhua/01/chtb_0129_0,273,663,666,1,18.39649772644043,158,376,377
nw/xinhua/01/chtb_0129_0,273,663,666,2,11.50976848602295,81,227,229
nw/xinhua/01/chtb_0129_0,274,663,667,1,1.6046133041381836,87,234,234
nw/xinhua/01/chtb_0129_0,277,669,671,1,4.887351989746094,96,252,254
nw/xinhua/01/chtb_0129_0,280,676,679,1,18.961284637451172,106,259,261
nw/xinhua/01/chtb_0129_0,291,696,697,1,20.880746841430664,130,312,317
nw/xinhua/01/chtb_0129_0,294,706,710,1,37.780521392822266,33,82,84
nw/xinhua/01/chtb_0129_0,294,706,710,2,36.73240280151367,67,186,187
nw/xinhua/01/chtb_0129_0,294,706,710,3,35.59347915649414,80,219,220
nw/xinhua/01/chtb_0129_0,294,706,710,4,33.08772659301758,121,293,294
nw/xinhua/01/chtb_0129_0,294,706,710,5,32.08517837524414,110,273,274
nw/xinhua/01/chtb_0129_0,309,760,763,1,32.35089874267578,80,219,220
nw/xinhua/01/chtb_0129_0,309,760,763,2,31.05719757080078,67,186,187
nw/xinhua/01/chtb_0129_0,309,760,763,3,29.477609634399414,110,273,274
nw/xinhua/01/chtb_0129_0,309,760,763,4,29.07306480407715,121,293,294
nw/xinhua/01/chtb_0129_0,309,760,763,5,28.68607521057129,33,82,84
nw/xinhua/01/chtb_0129_0,316,782,783,1,35.97610092163086,27,59,60
nw/xinhua/01/chtb_0129_0,316,782,783,2,30.76070213317871,118,284,285
nw/xinhua/01/chtb_0129_0,316,782,783,3,27.283905029296875,193,458,459
nw/xinhua/01/chtb_0129_0,316,782,783,4,20.290483474731445,160,379,380
nw/xinhua/01/chtb_0129_0,316,782,783,5,9.801511764526367,19,41,41
nw/xinhua/01/chtb_0129_0,318,785,788,1,28.796110153198242,67,186,187
nw/xinhua/01/chtb_0129_0,318,785,788,2,27.40620231628418,80,219,220
nw/xinhua/01/chtb_0129_0,318,785,788,3,25.912553787231445,121,293,294
nw/xinhua/01/chtb_0129_0,318,785,788,4,24.856807708740234,110,273,274
nw/xinhua/01/chtb_0129_0,318,785,788,5,24.022706985473633,33,82,84
nw/xinhua/01/chtb_0129_0,328,815,817,1,33.971473693847656,33,82,84
nw/xinhua/01/chtb_0129_0,328,815,817,2,30.714262008666992,197,464,466
nw/xinhua/01/chtb_0129_0,328,815,817,3,30.385772705078125,67,186,187
nw/xinhua/01/chtb_0129_0,328,815,817,4,26.622949600219727,80,219,220
nw/xinhua/01/chtb_0129_0,328,815,817,5,26.18558692932129,121,293,294
nw/xinhua/01/chtb_0129_0,338,840,842,1,29.081865310668945,53,139,141
nw/xinhua/01/chtb_0129_0,338,840,842,2,27.972103118896484,42,110,112
nw/xinhua/01/chtb_0129_0,343,852,853,1,14.736627578735352,311,766,769
nw/xinhua/01/chtb_0129_0,344,855,856,1,27.532291412353516,316,782,783
nw/xinhua/01/chtb_0129_0,344,855,856,2,16.550708770751953,27,59,60
nw/xinhua/01/chtb_0129_0,344,855,856,3,13.121933937072754,118,284,285
nw/xinhua/01/chtb_0129_0,344,855,856,4,8.276424407958984,193,458,459
nw/xinhua/01/chtb_0129_0,344,855,856,5,7.538604736328125,54,144,146
nw/xinhua/01/chtb_0129_0,347,871,873,1,37.17353439331055,42,110,112
nw/xinhua/01/chtb_0129_0,347,871,873,2,36.85858917236328,53,139,141
nw/xinhua/01/chtb_0129_0,347,871,873,3,36.39285659790039,338,840,842
nw/xinhua/01/chtb_0129_0,352,895,900,1,6.7675957679748535,337,837,842
nw/xinhua/01/chtb_0129_0,352,895,900,2,6.204876899719238,52,136,141
nw/xinhua/01/chtb_0129_0,353,898,900,1,39.450340270996094,338,840,842
nw/xinhua/01/chtb_0129_0,353,898,900,2,39.21635437011719,347,871,873
nw/xinhua/01/chtb_0129_0,353,898,900,3,38.03519821166992,53,139,141
nw/xinhua/01/chtb_0129_0,353,898,900,4,35.632286071777344,42,110,112
nw/xinhua/01/chtb_0129_0,360,909,912,1,27.359045028686523,80,219,220
nw/xinhua/01/chtb_0129_0,360,909,912,2,27.03705596923828,67,186,187
nw/xinhua/01/chtb_0129_0,360,909,912,3,25.416749954223633,121,293,294
nw/xinhua/01/chtb_0129_0,360,909,912,4,25.388267517089844,110,273,274
nw/xinhua/01/chtb_0129_0,360,909,912,5,24.50272560119629,33,82,84
nw/xinhua/01/chtb_0129_0,362,916,919,1,21.529876708984375,311,766,769
nw/xinhua/01/chtb_0129_0,362,916,919,2,11.301332473754883,343,852,853
nw/xinhua/01/chtb_0129_0,366,930,931,1,43.49338912963867,27,59,60
nw/xinhua/01/chtb_0129_0,366,930,931,2,40.04928970336914,316,782,783
nw/xinhua/01/chtb_0129_0,366,930,931,3,38.492408752441406,118,284,285
nw/xinhua/01/chtb_0129_0,366,930,931,4,35.309268951416016,193,458,459
nw/xinhua/01/chtb_0129_0,366,930,931,5,28.358352661132812,160,379,380
nw/xinhua/01/chtb_0129_0,371,937,939,1,35.47844314575195,33,82,84
nw/xinhua/01/chtb_0129_0,371,937,939,2,31.096952438354492,197,464,466
nw/xinhua/01/chtb_0129_0,371,937,939,3,30.831146240234375,67,186,187
nw/xinhua/01/chtb_0129_0,371,937,939,4,27.90004539489746,80,219,220
nw/xinhua/01/chtb_0129_0,371,937,939,5,27.17542839050293,328,815,817
nw/xinhua/01/chtb_0129_0,374,956,958,1,31.980510711669922,347,871,873
nw/xinhua/01/chtb_0129_0,374,956,958,2,31.719676971435547,42,110,112
nw/xinhua/01/chtb_0129_0,374,956,958,3,31.429988861083984,53,139,141
nw/xinhua/01/chtb_0129_0,374,956,958,4,29.78551483154297,338,840,842
nw/xinhua/01/chtb_0129_0,374,956,958,5,25.9416561126709,353,898,900
nw/xinhua/01/chtb_0129_0,375,961,961,1,48.7209358215332,368,933,939
nw/xinhua/01/chtb_0129_0,375,961,961,2,3.6761837005615234,369,933,947
nw/xinhua/01/chtb_0129_0,375,961,961,3,1.8483467102050781,370,933,958
nw/xinhua/01/chtb_0129_0,390,977,982,1,4.863853454589844,337,837,842
nw/xinhua/01/chtb_0129_0,390,977,982,2,4.373255729675293,352,895,900
nw/xinhua/01/chtb_0129_0,390,977,982,3,2.5256567001342773,52,136,141
nw/xinhua/01/chtb_0129_0,392,980,982,1,39.428077697753906,374,956,958
nw/xinhua/01/chtb_0129_0,392,980,982,2,38.858585357666016,347,871,873
nw/xinhua/01/chtb_0129_0,392,980,982,3,37.639251708984375,338,840,842
nw/xinhua/01/chtb_0129_0,392,980,982,4,34.73873519897461,53,139,141
nw/xinhua/01/chtb_0129_0,392,980,982,5,34.539039611816406,353,898,900
nw/xinhua/01/chtb_0129_0,403,1002,1004,1,28.82404136657715,399,992,993
