doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
tc/ch/00/ch_0009_0, 64, 198, 198, 1, 14.295905113220215, 59, 183, 193
tc/ch/00/ch_0009_0, 68, 207, 207, 1, 42.606449127197266, 64, 198, 198
tc/ch/00/ch_0009_0, 68, 207, 207, 2, 10.20865535736084, 59, 183, 193
tc/ch/00/ch_0009_0, 79, 223, 223, 1, 44.479576110839844, 68, 207, 207
tc/ch/00/ch_0009_0, 79, 223, 223, 2, 40.110015869140625, 64, 198, 198
tc/ch/00/ch_0009_0, 79, 223, 223, 3, 2.1280670166015625, 59, 183, 193
tc/ch/00/ch_0009_0, 80, 225, 226, 1, 25.15182113647461, 70, 210, 214
tc/ch/00/ch_0009_0, 81, 227, 227, 1, 23.368431091308594, 54, 179, 179
tc/ch/00/ch_0009_0, 81, 227, 227, 2, 22.72170066833496, 44, 154, 154
tc/ch/00/ch_0009_0, 81, 227, 227, 3, 6.827897548675537, 41, 127, 127
tc/ch/00/ch_0009_0, 81, 227, 227, 4, 2.586162567138672, 2, 15, 15
tc/ch/00/ch_0009_0, 85, 232, 232, 1, 42.268680572509766, 68, 207, 207
tc/ch/00/ch_0009_0, 85, 232, 232, 2, 41.76677322387695, 79, 223, 223
tc/ch/00/ch_0009_0, 85, 232, 232, 3, 39.47251510620117, 64, 198, 198
tc/ch/00/ch_0009_0, 85, 232, 232, 4, 2.7280712127685547, 59, 183, 193
tc/ch/00/ch_0009_0, 88, 237, 238, 1, 34.60112380981445, 80, 225, 226
tc/ch/00/ch_0009_0, 88, 237, 238, 2, 23.29323959350586, 70, 210, 214
tc/ch/00/ch_0009_0, 89, 241, 241, 1, 38.36268615722656, 68, 207, 207
tc/ch/00/ch_0009_0, 89, 241, 241, 2, 37.033138275146484, 85, 232, 232
tc/ch/00/ch_0009_0, 89, 241, 241, 3, 36.040924072265625, 64, 198, 198
tc/ch/00/ch_0009_0, 89, 241, 241, 4, 35.19317626953125, 79, 223, 223
tc/ch/00/ch_0009_0, 89, 241, 241, 5, 0.2134990692138672, 59, 183, 193
tc/ch/00/ch_0009_0, 98, 271, 271, 1, 33.095428466796875, 95, 262, 264
tc/ch/00/ch_0009_0, 102, 302, 302, 1, 20.518003463745117, 44, 154, 154
tc/ch/00/ch_0009_0, 102, 302, 302, 2, 19.168703079223633, 54, 179, 179
tc/ch/00/ch_0009_0, 102, 302, 302, 3, 14.863100051879883, 41, 127, 127
tc/ch/00/ch_0009_0, 102, 302, 302, 4, 12.740325927734375, 81, 227, 227
tc/ch/00/ch_0009_0, 102, 302, 302, 5, 9.651531219482422, 2, 15, 15
tc/ch/00/ch_0009_0, 109, 312, 312, 1, 19.151636123657227, 44, 154, 154
tc/ch/00/ch_0009_0, 109, 312, 312, 2, 17.85693359375, 54, 179, 179
tc/ch/00/ch_0009_0, 109, 312, 312, 3, 14.292953491210938, 102, 302, 302
tc/ch/00/ch_0009_0, 109, 312, 312, 4, 13.218854904174805, 41, 127, 127
tc/ch/00/ch_0009_0, 109, 312, 312, 5, 12.061726570129395, 81, 227, 227
tc/ch/00/ch_0009_0, 135, 375, 375, 1, 13.402750968933105, 29, 107, 107
tc/ch/00/ch_0009_0, 135, 375, 375, 2, 12.811723709106445, 37, 125, 125
tc/ch/00/ch_0009_0, 140, 378, 378, 1, 21.58920669555664, 135, 375, 375
tc/ch/00/ch_0009_0, 140, 378, 378, 2, 14.456721305847168, 29, 107, 107
tc/ch/00/ch_0009_0, 140, 378, 378, 3, 11.970046997070312, 37, 125, 125
tc/ch/00/ch_0009_0, 145, 381, 381, 1, 14.313711166381836, 109, 312, 312
tc/ch/00/ch_0009_0, 145, 381, 381, 2, 13.95391845703125, 44, 154, 154
tc/ch/00/ch_0009_0, 145, 381, 381, 3, 12.315149307250977, 54, 179, 179
tc/ch/00/ch_0009_0, 145, 381, 381, 4, 9.942338943481445, 41, 127, 127
tc/ch/00/ch_0009_0, 145, 381, 381, 5, 9.115793228149414, 81, 227, 227
tc/ch/00/ch_0009_0, 146, 383, 384, 1, 14.253827095031738, 67, 203, 204
tc/ch/00/ch_0009_0, 152, 399, 399, 1, 23.50361442565918, 145, 381, 381
tc/ch/00/ch_0009_0, 152, 399, 399, 2, 19.165128707885742, 109, 312, 312
tc/ch/00/ch_0009_0, 152, 399, 399, 3, 13.371048927307129, 44, 154, 154
tc/ch/00/ch_0009_0, 152, 399, 399, 4, 13.123270988464355, 81, 227, 227
tc/ch/00/ch_0009_0, 152, 399, 399, 5, 10.900946617126465, 102, 302, 302
tc/ch/00/ch_0009_0, 156, 403, 403, 1, 28.23635482788086, 44, 154, 154
tc/ch/00/ch_0009_0, 156, 403, 403, 2, 27.506589889526367, 152, 399, 399
tc/ch/00/ch_0009_0, 156, 403, 403, 3, 22.49402618408203, 81, 227, 227
tc/ch/00/ch_0009_0, 156, 403, 403, 4, 20.67674446105957, 54, 179, 179
tc/ch/00/ch_0009_0, 156, 403, 403, 5, 20.49959945678711, 145, 381, 381
tc/ch/00/ch_0009_0, 157, 403, 404, 1, 38.08026123046875, 153, 399, 400
tc/ch/00/ch_0009_0, 162, 410, 410, 1, 24.13876724243164, 44, 154, 154
tc/ch/00/ch_0009_0, 162, 410, 410, 2, 18.60715103149414, 54, 179, 179
tc/ch/00/ch_0009_0, 162, 410, 410, 3, 18.583751678466797, 156, 403, 403
tc/ch/00/ch_0009_0, 162, 410, 410, 4, 15.431171417236328, 81, 227, 227
tc/ch/00/ch_0009_0, 162, 410, 410, 5, 9.458681106567383, 145, 381, 381
tc/ch/00/ch_0009_0, 163, 417, 417, 1, 17.629318237304688, 140, 378, 378
tc/ch/00/ch_0009_0, 163, 417, 417, 2, 12.934337615966797, 135, 375, 375
tc/ch/00/ch_0009_0, 163, 417, 417, 3, 11.83109188079834, 145, 381, 381
tc/ch/00/ch_0009_0, 163, 417, 417, 4, 10.27107048034668, 29, 107, 107
tc/ch/00/ch_0009_0, 163, 417, 417, 5, 9.939043045043945, 156, 403, 403
tc/ch/00/ch_0009_0, 166, 420, 420, 1, 20.761754989624023, 156, 403, 403
tc/ch/00/ch_0009_0, 166, 420, 420, 2, 20.684730529785156, 44, 154, 154
tc/ch/00/ch_0009_0, 166, 420, 420, 3, 19.873340606689453, 162, 410, 410
tc/ch/00/ch_0009_0, 166, 420, 420, 4, 17.97838020324707, 54, 179, 179
tc/ch/00/ch_0009_0, 166, 420, 420, 5, 16.95346450805664, 81, 227, 227
tc/ch/00/ch_0009_0, 167, 422, 422, 1, 16.373531341552734, 159, 405, 405
tc/ch/00/ch_0009_0, 169, 427, 427, 1, 8.322599411010742, 159, 405, 405
tc/ch/00/ch_0009_0, 171, 432, 432, 1, 17.726985931396484, 140, 378, 378
tc/ch/00/ch_0009_0, 171, 432, 432, 2, 16.990568161010742, 135, 375, 375
tc/ch/00/ch_0009_0, 171, 432, 432, 3, 11.959864616394043, 29, 107, 107
tc/ch/00/ch_0009_0, 171, 432, 432, 4, 11.865925788879395, 37, 125, 125
tc/ch/00/ch_0009_0, 175, 437, 437, 1, 0.563441276550293, 159, 405, 405
tc/ch/00/ch_0009_0, 178, 447, 447, 1, 18.609485626220703, 140, 378, 378
tc/ch/00/ch_0009_0, 178, 447, 447, 2, 18.193309783935547, 152, 399, 399
tc/ch/00/ch_0009_0, 178, 447, 447, 3, 15.143587112426758, 163, 417, 417
tc/ch/00/ch_0009_0, 178, 447, 447, 4, 14.004826545715332, 156, 403, 403
tc/ch/00/ch_0009_0, 178, 447, 447, 5, 12.885591506958008, 29, 107, 107
tc/ch/00/ch_0009_0, 194, 474, 474, 1, 27.371906280517578, 44, 154, 154
tc/ch/00/ch_0009_0, 194, 474, 474, 2, 26.609312057495117, 156, 403, 403
tc/ch/00/ch_0009_0, 194, 474, 474, 3, 23.04935646057129, 166, 420, 420
tc/ch/00/ch_0009_0, 194, 474, 474, 4, 22.735549926757812, 162, 410, 410
tc/ch/00/ch_0009_0, 194, 474, 474, 5, 21.914894104003906, 54, 179, 179
tc/ch/00/ch_0009_0, 201, 497, 497, 1, 29.869918823242188, 197, 492, 492
tc/ch/00/ch_0009_0, 207, 510, 510, 1, 0.6764664649963379, 163, 417, 417
tc/ch/00/ch_0009_0, 208, 512, 512, 1, 30.021411895751953, 156, 403, 403
tc/ch/00/ch_0009_0, 208, 512, 512, 2, 22.904281616210938, 194, 474, 474
tc/ch/00/ch_0009_0, 208, 512, 512, 3, 21.39679718017578, 44, 154, 154
tc/ch/00/ch_0009_0, 208, 512, 512, 4, 19.22905731201172, 162, 410, 410
tc/ch/00/ch_0009_0, 208, 512, 512, 5, 19.039384841918945, 166, 420, 420
tc/ch/00/ch_0009_0, 209, 512, 513, 1, 26.95719337463379, 157, 403, 404
tc/ch/00/ch_0009_0, 209, 512, 513, 2, 16.49698257446289, 153, 399, 400
tc/ch/00/ch_0009_0, 211, 521, 521, 1, 41.91126251220703, 209, 512, 513
tc/ch/00/ch_0009_0, 211, 521, 521, 2, 32.68610382080078, 157, 403, 404
tc/ch/00/ch_0009_0, 211, 521, 521, 3, 15.693384170532227, 153, 399, 400
tc/ch/00/ch_0009_0, 211, 521, 521, 4, 2.90692138671875, 5, 29, 29
tc/ch/00/ch_0009_0, 215, 526, 526, 1, 15.467460632324219, 208, 512, 512
tc/ch/00/ch_0009_0, 215, 526, 526, 2, 14.835914611816406, 166, 420, 420
tc/ch/00/ch_0009_0, 215, 526, 526, 3, 13.67749309539795, 44, 154, 154
tc/ch/00/ch_0009_0, 215, 526, 526, 4, 13.062631607055664, 162, 410, 410
tc/ch/00/ch_0009_0, 215, 526, 526, 5, 12.04182243347168, 156, 403, 403
tc/ch/00/ch_0009_0, 216, 530, 530, 1, 18.378040313720703, 178, 447, 447
tc/ch/00/ch_0009_0, 216, 530, 530, 2, 16.09633445739746, 163, 417, 417
tc/ch/00/ch_0009_0, 216, 530, 530, 3, 15.132100105285645, 29, 107, 107
tc/ch/00/ch_0009_0, 216, 530, 530, 4, 12.541078567504883, 140, 378, 378
tc/ch/00/ch_0009_0, 216, 530, 530, 5, 11.333646774291992, 156, 403, 403
tc/ch/00/ch_0009_0, 221, 536, 536, 1, 9.395403861999512, 135, 375, 375
tc/ch/00/ch_0009_0, 221, 536, 536, 2, 9.215880393981934, 140, 378, 378
tc/ch/00/ch_0009_0, 221, 536, 536, 3, 8.00389289855957, 178, 447, 447
tc/ch/00/ch_0009_0, 221, 536, 536, 4, 6.700382709503174, 171, 432, 432
tc/ch/00/ch_0009_0, 221, 536, 536, 5, 6.587290287017822, 29, 107, 107
tc/ch/00/ch_0009_0, 225, 542, 542, 1, 16.453205108642578, 166, 420, 420
tc/ch/00/ch_0009_0, 225, 542, 542, 2, 14.78666877746582, 194, 474, 474
tc/ch/00/ch_0009_0, 225, 542, 542, 3, 14.727523803710938, 54, 179, 179
tc/ch/00/ch_0009_0, 225, 542, 542, 4, 14.71552848815918, 162, 410, 410
tc/ch/00/ch_0009_0, 225, 542, 542, 5, 14.411406517028809, 44, 154, 154
tc/ch/00/ch_0009_0, 227, 548, 548, 1, 20.902366638183594, 221, 536, 536
tc/ch/00/ch_0009_0, 227, 548, 548, 2, 13.452423095703125, 225, 542, 542
tc/ch/00/ch_0009_0, 227, 548, 548, 3, 9.845224380493164, 178, 447, 447
tc/ch/00/ch_0009_0, 227, 548, 548, 4, 7.466956615447998, 207, 510, 510
tc/ch/00/ch_0009_0, 227, 548, 548, 5, 6.4206061363220215, 216, 530, 530
tc/ch/00/ch_0009_0, 235, 571, 573, 1, 2.7606406211853027, 3, 21, 21
tc/ch/00/ch_0009_0, 235, 571, 573, 2, 2.0595836639404297, 1, 11, 11
tc/ch/00/ch_0009_0, 241, 583, 583, 1, 40.54924011230469, 239, 580, 580
tc/ch/00/ch_0009_0, 241, 583, 583, 2, 14.064647674560547, 240, 580, 581
tc/ch/00/ch_0009_0, 241, 583, 583, 3, 12.358175277709961, 159, 405, 405
tc/ch/00/ch_0009_0, 241, 583, 583, 4, 0.18816280364990234, 234, 568, 581
tc/ch/00/ch_0009_0, 242, 593, 593, 1, 33.96052169799805, 241, 583, 583
tc/ch/00/ch_0009_0, 242, 593, 593, 2, 27.47875213623047, 239, 580, 580
tc/ch/00/ch_0009_0, 242, 593, 593, 3, 3.6858510971069336, 240, 580, 581
tc/ch/00/ch_0009_0, 244, 599, 599, 1, 36.57090377807617, 242, 593, 593
tc/ch/00/ch_0009_0, 244, 599, 599, 2, 30.651763916015625, 241, 583, 583
tc/ch/00/ch_0009_0, 244, 599, 599, 3, 15.46021842956543, 239, 580, 580
tc/ch/00/ch_0009_0, 245, 606, 606, 1, 35.177642822265625, 233, 568, 579
tc/ch/00/ch_0009_0, 245, 606, 606, 2, 21.318092346191406, 234, 568, 581
tc/ch/00/ch_0009_0, 245, 606, 606, 3, 5.980953216552734, 157, 403, 404
tc/ch/00/ch_0009_0, 245, 606, 606, 4, 0.7415275573730469, 68, 207, 207
tc/ch/00/ch_0009_0, 249, 615, 615, 1, 21.308713912963867, 140, 378, 378
tc/ch/00/ch_0009_0, 249, 615, 615, 2, 21.104406356811523, 135, 375, 375
tc/ch/00/ch_0009_0, 249, 615, 615, 3, 17.450016021728516, 178, 447, 447
tc/ch/00/ch_0009_0, 249, 615, 615, 4, 16.78469467163086, 221, 536, 536
tc/ch/00/ch_0009_0, 249, 615, 615, 5, 16.594675064086914, 29, 107, 107
tc/ch/00/ch_0009_0, 251, 623, 623, 1, 37.49028015136719, 245, 606, 606
tc/ch/00/ch_0009_0, 251, 623, 623, 2, 22.97830581665039, 233, 568, 579
tc/ch/00/ch_0009_0, 251, 623, 623, 3, 10.465677261352539, 234, 568, 581
tc/ch/00/ch_0009_0, 251, 623, 623, 4, 10.132946014404297, 157, 403, 404
tc/ch/00/ch_0009_0, 252, 625, 625, 1, 22.909807205200195, 140, 378, 378
tc/ch/00/ch_0009_0, 252, 625, 625, 2, 21.73658561706543, 249, 615, 615
tc/ch/00/ch_0009_0, 252, 625, 625, 3, 20.989709854125977, 178, 447, 447
tc/ch/00/ch_0009_0, 252, 625, 625, 4, 20.643033981323242, 135, 375, 375
tc/ch/00/ch_0009_0, 252, 625, 625, 5, 20.271821975708008, 221, 536, 536
tc/ch/00/ch_0009_0, 254, 628, 628, 1, 15.357218742370605, 145, 381, 381
tc/ch/00/ch_0009_0, 254, 628, 628, 2, 12.888425827026367, 54, 179, 179
tc/ch/00/ch_0009_0, 254, 628, 628, 3, 12.22970962524414, 41, 127, 127
tc/ch/00/ch_0009_0, 254, 628, 628, 4, 12.012569427490234, 166, 420, 420
tc/ch/00/ch_0009_0, 254, 628, 628, 5, 11.86783218383789, 44, 154, 154
tc/ch/00/ch_0009_0, 259, 639, 639, 1, 43.1976203918457, 245, 606, 606
tc/ch/00/ch_0009_0, 259, 639, 639, 2, 35.76634216308594, 251, 623, 623
tc/ch/00/ch_0009_0, 259, 639, 639, 3, 28.97156524658203, 233, 568, 579
tc/ch/00/ch_0009_0, 259, 639, 639, 4, 13.94533634185791, 234, 568, 581
tc/ch/00/ch_0009_0, 259, 639, 639, 5, 9.808866500854492, 157, 403, 404
tc/ch/00/ch_0009_0, 260, 645, 645, 1, 50.22685241699219, 259, 639, 639
tc/ch/00/ch_0009_0, 260, 645, 645, 2, 46.27585220336914, 245, 606, 606
tc/ch/00/ch_0009_0, 260, 645, 645, 3, 38.54692077636719, 251, 623, 623
tc/ch/00/ch_0009_0, 260, 645, 645, 4, 29.24744987487793, 233, 568, 579
tc/ch/00/ch_0009_0, 260, 645, 645, 5, 14.688100814819336, 157, 403, 404
tc/ch/00/ch_0009_0, 267, 667, 667, 1, 30.127201080322266, 44, 154, 154
tc/ch/00/ch_0009_0, 267, 667, 667, 2, 27.882301330566406, 156, 403, 403
tc/ch/00/ch_0009_0, 267, 667, 667, 3, 25.179222106933594, 208, 512, 512
tc/ch/00/ch_0009_0, 267, 667, 667, 4, 24.11772918701172, 54, 179, 179
tc/ch/00/ch_0009_0, 267, 667, 667, 5, 23.063749313354492, 194, 474, 474
tc/ch/00/ch_0009_0, 273, 672, 672, 1, 39.574161529541016, 260, 645, 645
tc/ch/00/ch_0009_0, 273, 672, 672, 2, 38.35027313232422, 259, 639, 639
tc/ch/00/ch_0009_0, 273, 672, 672, 3, 33.22861099243164, 251, 623, 623
tc/ch/00/ch_0009_0, 273, 672, 672, 4, 31.088254928588867, 245, 606, 606
tc/ch/00/ch_0009_0, 273, 672, 672, 5, 12.13689136505127, 233, 568, 579
tc/ch/00/ch_0009_0, 275, 673, 673, 1, 24.851282119750977, 267, 667, 667
tc/ch/00/ch_0009_0, 275, 673, 673, 2, 19.000652313232422, 208, 512, 512
tc/ch/00/ch_0009_0, 275, 673, 673, 3, 18.197811126708984, 44, 154, 154
tc/ch/00/ch_0009_0, 275, 673, 673, 4, 16.111534118652344, 166, 420, 420
tc/ch/00/ch_0009_0, 275, 673, 673, 5, 15.945531845092773, 215, 526, 526
tc/ch/00/ch_0009_0, 278, 678, 678, 1, 36.7891845703125, 260, 645, 645
tc/ch/00/ch_0009_0, 278, 678, 678, 2, 35.3758544921875, 259, 639, 639
tc/ch/00/ch_0009_0, 278, 678, 678, 3, 33.03191375732422, 273, 672, 672
tc/ch/00/ch_0009_0, 278, 678, 678, 4, 31.390207290649414, 245, 606, 606
tc/ch/00/ch_0009_0, 278, 678, 678, 5, 29.590167999267578, 251, 623, 623
tc/ch/00/ch_0009_0, 281, 683, 683, 1, 22.867122650146484, 267, 667, 667
tc/ch/00/ch_0009_0, 281, 683, 683, 2, 20.777257919311523, 156, 403, 403
tc/ch/00/ch_0009_0, 281, 683, 683, 3, 19.75543975830078, 44, 154, 154
tc/ch/00/ch_0009_0, 281, 683, 683, 4, 19.224397659301758, 208, 512, 512
tc/ch/00/ch_0009_0, 281, 683, 683, 5, 16.370973587036133, 166, 420, 420
tc/ch/00/ch_0009_0, 282, 685, 685, 1, 33.937198638916016, 278, 678, 678
tc/ch/00/ch_0009_0, 282, 685, 685, 2, 33.27040100097656, 273, 672, 672
tc/ch/00/ch_0009_0, 282, 685, 685, 3, 32.28506851196289, 260, 645, 645
tc/ch/00/ch_0009_0, 282, 685, 685, 4, 28.192703247070312, 259, 639, 639
tc/ch/00/ch_0009_0, 282, 685, 685, 5, 21.608867645263672, 251, 623, 623
tc/ch/00/ch_0009_0, 283, 692, 692, 1, 35.247779846191406, 267, 667, 667
tc/ch/00/ch_0009_0, 283, 692, 692, 2, 28.154010772705078, 156, 403, 403
tc/ch/00/ch_0009_0, 283, 692, 692, 3, 27.656984329223633, 281, 683, 683
tc/ch/00/ch_0009_0, 283, 692, 692, 4, 27.644580841064453, 44, 154, 154
tc/ch/00/ch_0009_0, 283, 692, 692, 5, 26.375261306762695, 208, 512, 512
tc/ch/00/ch_0009_0, 285, 699, 699, 1, 16.494171142578125, 221, 536, 536
tc/ch/00/ch_0009_0, 285, 699, 699, 2, 15.565319061279297, 249, 615, 615
tc/ch/00/ch_0009_0, 285, 699, 699, 3, 14.583370208740234, 252, 625, 625
tc/ch/00/ch_0009_0, 285, 699, 699, 4, 14.392860412597656, 171, 432, 432
tc/ch/00/ch_0009_0, 285, 699, 699, 5, 13.28004264831543, 135, 375, 375
tc/ch/00/ch_0009_0, 286, 705, 705, 1, 22.93600845336914, 282, 685, 685
tc/ch/00/ch_0009_0, 286, 705, 705, 2, 17.92827796936035, 260, 645, 645
tc/ch/00/ch_0009_0, 286, 705, 705, 3, 15.947263717651367, 278, 678, 678
tc/ch/00/ch_0009_0, 286, 705, 705, 4, 15.292795181274414, 273, 672, 672
tc/ch/00/ch_0009_0, 286, 705, 705, 5, 15.051197052001953, 259, 639, 639
tc/ch/00/ch_0009_0, 289, 716, 716, 1, 26.013259887695312, 267, 667, 667
tc/ch/00/ch_0009_0, 289, 716, 716, 2, 25.919544219970703, 44, 154, 154
tc/ch/00/ch_0009_0, 289, 716, 716, 3, 24.36233139038086, 156, 403, 403
tc/ch/00/ch_0009_0, 289, 716, 716, 4, 24.201662063598633, 208, 512, 512
tc/ch/00/ch_0009_0, 289, 716, 716, 5, 23.11467742919922, 166, 420, 420
