doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0009_1,82,183,185,1,21.380769729614258,46,91,91
wb/a2e/00/a2e_0009_1,82,183,185,2,19.24965476989746,44,87,89
wb/a2e/00/a2e_0009_1,82,183,185,3,13.993629455566406,79,179,179
wb/a2e/00/a2e_0009_1,82,183,185,4,10.181867599487305,4,6,6
wb/a2e/00/a2e_0009_1,82,183,185,5,3.752871513366699,12,23,23
wb/a2e/00/a2e_0009_1,84,187,187,1,26.434383392333984,46,91,91
wb/a2e/00/a2e_0009_1,84,187,187,2,21.29737091064453,82,183,185
wb/a2e/00/a2e_0009_1,84,187,187,3,20.956533432006836,79,179,179
wb/a2e/00/a2e_0009_1,84,187,187,4,20.374555587768555,44,87,89
wb/a2e/00/a2e_0009_1,84,187,187,5,10.536018371582031,18,35,35
wb/a2e/00/a2e_0009_1,86,190,190,1,13.765509605407715,78,173,174
wb/a2e/00/a2e_0009_1,86,190,190,2,12.383140563964844,55,112,112
wb/a2e/00/a2e_0009_1,86,190,190,3,10.974302291870117,50,102,102
wb/a2e/00/a2e_0009_1,86,190,190,4,8.542905807495117,48,96,96
wb/a2e/00/a2e_0009_1,86,190,190,5,7.9208173751831055,66,152,152
wb/a2e/00/a2e_0009_1,88,195,195,1,25.477846145629883,86,190,190
wb/a2e/00/a2e_0009_1,88,195,195,2,8.135157585144043,7,9,9
wb/a2e/00/a2e_0009_1,88,195,195,3,7.4656982421875,50,102,102
wb/a2e/00/a2e_0009_1,88,195,195,4,7.439116477966309,55,112,112
wb/a2e/00/a2e_0009_1,88,195,195,5,6.52524471282959,12,23,23
wb/a2e/00/a2e_0009_1,92,201,201,1,30.557193756103516,88,195,195
wb/a2e/00/a2e_0009_1,92,201,201,2,26.410131454467773,86,190,190
wb/a2e/00/a2e_0009_1,92,201,201,3,7.595059394836426,7,9,9
wb/a2e/00/a2e_0009_1,92,201,201,4,6.833724021911621,55,112,112
wb/a2e/00/a2e_0009_1,92,201,201,5,5.931586265563965,50,102,102
wb/a2e/00/a2e_0009_1,97,209,209,1,21.183792114257812,88,195,195
wb/a2e/00/a2e_0009_1,97,209,209,2,20.07923698425293,92,201,201
wb/a2e/00/a2e_0009_1,97,209,209,3,19.230409622192383,86,190,190
wb/a2e/00/a2e_0009_1,97,209,209,4,6.123235702514648,50,102,102
wb/a2e/00/a2e_0009_1,97,209,209,5,4.315613746643066,55,112,112
wb/a2e/00/a2e_0009_1,100,215,215,1,22.466312408447266,88,195,195
wb/a2e/00/a2e_0009_1,100,215,215,2,22.22016143798828,92,201,201
wb/a2e/00/a2e_0009_1,100,215,215,3,17.57138442993164,86,190,190
wb/a2e/00/a2e_0009_1,100,215,215,4,12.939532279968262,97,209,209
wb/a2e/00/a2e_0009_1,100,215,215,5,5.972848892211914,7,9,9
wb/a2e/00/a2e_0009_1,103,221,221,1,21.05019760131836,92,201,201
wb/a2e/00/a2e_0009_1,103,221,221,2,20.362905502319336,88,195,195
wb/a2e/00/a2e_0009_1,103,221,221,3,19.75157356262207,100,215,215
wb/a2e/00/a2e_0009_1,103,221,221,4,13.766752243041992,86,190,190
wb/a2e/00/a2e_0009_1,103,221,221,5,11.826972961425781,97,209,209
wb/a2e/00/a2e_0009_1,106,232,232,1,18.641490936279297,50,102,102
wb/a2e/00/a2e_0009_1,106,232,232,2,15.723875045776367,55,112,112
wb/a2e/00/a2e_0009_1,106,232,232,3,14.14284896850586,66,152,152
wb/a2e/00/a2e_0009_1,106,232,232,4,12.324446678161621,92,201,201
wb/a2e/00/a2e_0009_1,106,232,232,5,12.215309143066406,26,44,44
wb/a2e/00/a2e_0009_1,107,232,233,1,17.00702476501465,51,102,103
wb/a2e/00/a2e_0009_1,107,232,233,2,14.477215766906738,67,152,153
wb/a2e/00/a2e_0009_1,107,232,233,3,12.194772720336914,56,112,113
wb/a2e/00/a2e_0009_1,110,239,240,1,22.153833389282227,78,173,174
wb/a2e/00/a2e_0009_1,110,239,240,2,20.38260269165039,0,1,2
wb/a2e/00/a2e_0009_1,110,239,240,3,2.2422409057617188,2,4,4
wb/a2e/00/a2e_0009_1,110,239,240,4,2.134322166442871,86,190,190
wb/a2e/00/a2e_0009_1,113,243,243,1,19.985607147216797,84,187,187
wb/a2e/00/a2e_0009_1,113,243,243,2,18.882675170898438,82,183,185
wb/a2e/00/a2e_0009_1,113,243,243,3,16.75716781616211,46,91,91
wb/a2e/00/a2e_0009_1,113,243,243,4,16.163312911987305,79,179,179
wb/a2e/00/a2e_0009_1,113,243,243,5,15.999826431274414,4,6,6
wb/a2e/00/a2e_0009_1,115,248,248,1,15.477821350097656,26,44,44
wb/a2e/00/a2e_0009_1,115,248,248,2,12.163726806640625,55,112,112
wb/a2e/00/a2e_0009_1,115,248,248,3,11.744016647338867,50,102,102
wb/a2e/00/a2e_0009_1,115,248,248,4,11.64188003540039,88,195,195
wb/a2e/00/a2e_0009_1,115,248,248,5,11.599468231201172,86,190,190
wb/a2e/00/a2e_0009_1,116,248,249,1,8.169591903686523,27,44,48
wb/a2e/00/a2e_0009_1,116,248,249,2,0.06252861022949219,31,56,56
wb/a2e/00/a2e_0009_1,118,254,256,1,21.052200317382812,46,91,91
wb/a2e/00/a2e_0009_1,118,254,256,2,20.856300354003906,84,187,187
wb/a2e/00/a2e_0009_1,118,254,256,3,20.8466796875,44,87,89
wb/a2e/00/a2e_0009_1,118,254,256,4,20.501728057861328,82,183,185
wb/a2e/00/a2e_0009_1,118,254,256,5,17.780338287353516,113,243,243
wb/a2e/00/a2e_0009_1,119,260,261,1,44.31734848022461,117,251,252
wb/a2e/00/a2e_0009_1,119,260,261,2,0.5551004409790039,87,191,210
wb/a2e/00/a2e_0009_1,124,270,271,1,10.330930709838867,116,248,249
wb/a2e/00/a2e_0009_1,126,273,273,1,29.798521041870117,124,270,271
wb/a2e/00/a2e_0009_1,126,273,273,2,13.058650970458984,116,248,249
wb/a2e/00/a2e_0009_1,126,273,273,3,9.693785667419434,33,62,62
wb/a2e/00/a2e_0009_1,126,273,273,4,8.919478416442871,36,69,69
wb/a2e/00/a2e_0009_1,126,273,273,5,6.679129600524902,31,56,56
wb/a2e/00/a2e_0009_1,135,289,289,1,29.400569915771484,84,187,187
wb/a2e/00/a2e_0009_1,135,289,289,2,28.426847457885742,46,91,91
wb/a2e/00/a2e_0009_1,135,289,289,3,26.023780822753906,118,254,256
wb/a2e/00/a2e_0009_1,135,289,289,4,23.912290573120117,82,183,185
wb/a2e/00/a2e_0009_1,135,289,289,5,22.579856872558594,44,87,89
wb/a2e/00/a2e_0009_1,136,294,294,1,24.353836059570312,86,190,190
wb/a2e/00/a2e_0009_1,136,294,294,2,17.662181854248047,88,195,195
wb/a2e/00/a2e_0009_1,136,294,294,3,17.343647003173828,92,201,201
wb/a2e/00/a2e_0009_1,136,294,294,4,16.322429656982422,110,239,240
wb/a2e/00/a2e_0009_1,136,294,294,5,15.137351989746094,115,248,248
wb/a2e/00/a2e_0009_1,137,296,297,1,39.45532989501953,117,251,252
wb/a2e/00/a2e_0009_1,137,296,297,2,38.02328872680664,119,260,261
wb/a2e/00/a2e_0009_1,138,299,300,1,20.948457717895508,78,173,174
wb/a2e/00/a2e_0009_1,138,299,300,2,19.917098999023438,110,239,240
wb/a2e/00/a2e_0009_1,138,299,300,3,18.19591522216797,0,1,2
wb/a2e/00/a2e_0009_1,155,330,330,1,14.386604309082031,136,294,294
wb/a2e/00/a2e_0009_1,155,330,330,2,11.471120834350586,110,239,240
wb/a2e/00/a2e_0009_1,155,330,330,3,10.747434616088867,50,102,102
wb/a2e/00/a2e_0009_1,155,330,330,4,10.342435836791992,86,190,190
wb/a2e/00/a2e_0009_1,155,330,330,5,10.273804664611816,78,173,174
wb/a2e/00/a2e_0009_1,157,334,335,1,26.61199188232422,78,173,174
wb/a2e/00/a2e_0009_1,157,334,335,2,23.947885513305664,0,1,2
wb/a2e/00/a2e_0009_1,157,334,335,3,23.571922302246094,110,239,240
wb/a2e/00/a2e_0009_1,157,334,335,4,22.033851623535156,138,299,300
wb/a2e/00/a2e_0009_1,157,334,335,5,5.406174182891846,155,330,330
wb/a2e/00/a2e_0009_1,158,341,343,1,23.943195343017578,118,254,256
wb/a2e/00/a2e_0009_1,158,341,343,2,21.470355987548828,84,187,187
wb/a2e/00/a2e_0009_1,158,341,343,3,21.32241439819336,135,289,289
wb/a2e/00/a2e_0009_1,158,341,343,4,20.92435073852539,44,87,89
wb/a2e/00/a2e_0009_1,158,341,343,5,20.907611846923828,46,91,91
wb/a2e/00/a2e_0009_1,161,345,345,1,14.941993713378906,146,322,322
wb/a2e/00/a2e_0009_1,164,348,348,1,21.200241088867188,92,201,201
wb/a2e/00/a2e_0009_1,164,348,348,2,20.5966796875,88,195,195
wb/a2e/00/a2e_0009_1,164,348,348,3,20.3591251373291,86,190,190
wb/a2e/00/a2e_0009_1,164,348,348,4,19.676565170288086,136,294,294
wb/a2e/00/a2e_0009_1,164,348,348,5,15.313706398010254,155,330,330
wb/a2e/00/a2e_0009_1,167,356,356,1,21.064802169799805,164,348,348
wb/a2e/00/a2e_0009_1,167,356,356,2,13.273564338684082,92,201,201
wb/a2e/00/a2e_0009_1,167,356,356,3,13.110182762145996,88,195,195
wb/a2e/00/a2e_0009_1,167,356,356,4,10.825812339782715,136,294,294
wb/a2e/00/a2e_0009_1,167,356,356,5,10.16641902923584,155,330,330
wb/a2e/00/a2e_0009_1,171,358,358,1,20.81287956237793,164,348,348
wb/a2e/00/a2e_0009_1,171,358,358,2,20.584999084472656,167,356,356
wb/a2e/00/a2e_0009_1,171,358,358,3,16.256126403808594,88,195,195
wb/a2e/00/a2e_0009_1,171,358,358,4,15.537351608276367,92,201,201
wb/a2e/00/a2e_0009_1,171,358,358,5,10.874488830566406,86,190,190
wb/a2e/00/a2e_0009_1,174,366,366,1,18.841840744018555,164,348,348
wb/a2e/00/a2e_0009_1,174,366,366,2,18.83297348022461,167,356,356
wb/a2e/00/a2e_0009_1,174,366,366,3,12.666657447814941,88,195,195
wb/a2e/00/a2e_0009_1,174,366,366,4,10.847874641418457,92,201,201
wb/a2e/00/a2e_0009_1,174,366,366,5,10.805532455444336,86,190,190
wb/a2e/00/a2e_0009_1,175,369,370,1,19.450464248657227,78,173,174
wb/a2e/00/a2e_0009_1,175,369,370,2,18.731691360473633,0,1,2
wb/a2e/00/a2e_0009_1,175,369,370,3,16.1680965423584,138,299,300
wb/a2e/00/a2e_0009_1,175,369,370,4,15.604496002197266,110,239,240
wb/a2e/00/a2e_0009_1,175,369,370,5,14.783418655395508,157,334,335
wb/a2e/00/a2e_0009_1,177,373,373,1,22.203386306762695,86,190,190
wb/a2e/00/a2e_0009_1,177,373,373,2,21.121826171875,164,348,348
wb/a2e/00/a2e_0009_1,177,373,373,3,19.068021774291992,175,369,370
wb/a2e/00/a2e_0009_1,177,373,373,4,16.939285278320312,88,195,195
wb/a2e/00/a2e_0009_1,177,373,373,5,16.762054443359375,136,294,294
wb/a2e/00/a2e_0009_1,181,377,377,1,29.68063735961914,2,4,4
wb/a2e/00/a2e_0009_1,181,377,377,2,28.39576530456543,175,369,370
wb/a2e/00/a2e_0009_1,181,377,377,3,26.235708236694336,18,35,35
wb/a2e/00/a2e_0009_1,181,377,377,4,21.168731689453125,157,334,335
wb/a2e/00/a2e_0009_1,181,377,377,5,20.64557647705078,110,239,240
wb/a2e/00/a2e_0009_1,183,380,382,1,16.566543579101562,158,341,343
wb/a2e/00/a2e_0009_1,183,380,382,2,15.612360000610352,118,254,256
wb/a2e/00/a2e_0009_1,183,380,382,3,14.49759578704834,82,183,185
wb/a2e/00/a2e_0009_1,183,380,382,4,14.29683780670166,44,87,89
wb/a2e/00/a2e_0009_1,183,380,382,5,13.844876289367676,46,91,91
wb/a2e/00/a2e_0009_1,185,391,392,1,10.871326446533203,0,1,2
wb/a2e/00/a2e_0009_1,185,391,392,2,8.850191116333008,110,239,240
wb/a2e/00/a2e_0009_1,185,391,392,3,8.399201393127441,78,173,174
wb/a2e/00/a2e_0009_1,185,391,392,4,7.259268760681152,175,369,370
wb/a2e/00/a2e_0009_1,185,391,392,5,5.596307277679443,157,334,335
wb/a2e/00/a2e_0009_1,187,410,410,1,32.31563186645508,181,377,377
wb/a2e/00/a2e_0009_1,187,410,410,2,30.118314743041992,2,4,4
wb/a2e/00/a2e_0009_1,187,410,410,3,27.35327911376953,18,35,35
wb/a2e/00/a2e_0009_1,187,410,410,4,16.888965606689453,185,391,392
wb/a2e/00/a2e_0009_1,187,410,410,5,13.702982902526855,175,369,370
wb/a2e/00/a2e_0009_1,188,412,412,1,19.914752960205078,12,23,23
wb/a2e/00/a2e_0009_1,188,412,412,2,19.025714874267578,4,6,6
wb/a2e/00/a2e_0009_1,188,412,412,3,18.764251708984375,7,9,9
wb/a2e/00/a2e_0009_1,188,412,412,4,11.791150093078613,10,14,14
wb/a2e/00/a2e_0009_1,188,412,412,5,11.091912269592285,28,50,50
wb/a2e/00/a2e_0009_1,191,420,420,1,38.468055725097656,187,410,410
wb/a2e/00/a2e_0009_1,191,420,420,2,36.68687057495117,181,377,377
wb/a2e/00/a2e_0009_1,191,420,420,3,31.81536102294922,2,4,4
wb/a2e/00/a2e_0009_1,191,420,420,4,31.538047790527344,18,35,35
wb/a2e/00/a2e_0009_1,191,420,420,5,18.74524688720703,185,391,392
wb/a2e/00/a2e_0009_1,195,427,427,1,39.645023345947266,9,12,12
wb/a2e/00/a2e_0009_1,195,427,427,2,34.57612991333008,77,171,171
wb/a2e/00/a2e_0009_1,196,429,429,1,19.60850715637207,188,412,412
wb/a2e/00/a2e_0009_1,196,429,429,2,12.716236114501953,26,44,44
wb/a2e/00/a2e_0009_1,196,429,429,3,8.42575454711914,115,248,248
wb/a2e/00/a2e_0009_1,196,429,429,4,6.542820930480957,12,23,23
wb/a2e/00/a2e_0009_1,196,429,429,5,6.033633708953857,55,112,112
wb/a2e/00/a2e_0009_1,201,433,433,1,37.7908821105957,197,429,430
wb/a2e/00/a2e_0009_1,201,433,433,2,8.940616607666016,195,427,427
wb/a2e/00/a2e_0009_1,202,435,435,1,15.885235786437988,193,424,427
wb/a2e/00/a2e_0009_1,204,444,444,1,24.95431900024414,188,412,412
wb/a2e/00/a2e_0009_1,204,444,444,2,19.315109252929688,196,429,429
wb/a2e/00/a2e_0009_1,204,444,444,3,18.428903579711914,12,23,23
wb/a2e/00/a2e_0009_1,204,444,444,4,18.179637908935547,4,6,6
wb/a2e/00/a2e_0009_1,204,444,444,5,16.184452056884766,7,9,9
wb/a2e/00/a2e_0009_1,208,452,452,1,33.346256256103516,187,410,410
wb/a2e/00/a2e_0009_1,208,452,452,2,29.812355041503906,2,4,4
wb/a2e/00/a2e_0009_1,208,452,452,3,28.724279403686523,181,377,377
wb/a2e/00/a2e_0009_1,208,452,452,4,28.209762573242188,191,420,420
wb/a2e/00/a2e_0009_1,208,452,452,5,28.0,18,35,35
wb/a2e/00/a2e_0009_1,214,475,475,1,24.338199615478516,204,444,444
wb/a2e/00/a2e_0009_1,214,475,475,2,21.233163833618164,188,412,412
wb/a2e/00/a2e_0009_1,214,475,475,3,13.814343452453613,12,23,23
wb/a2e/00/a2e_0009_1,214,475,475,4,13.608626365661621,196,429,429
wb/a2e/00/a2e_0009_1,214,475,475,5,11.700003623962402,7,9,9
wb/a2e/00/a2e_0009_1,217,483,483,1,24.02947425842285,214,475,475
wb/a2e/00/a2e_0009_1,217,483,483,2,22.112850189208984,204,444,444
wb/a2e/00/a2e_0009_1,217,483,483,3,17.82314682006836,188,412,412
wb/a2e/00/a2e_0009_1,217,483,483,4,13.215545654296875,196,429,429
wb/a2e/00/a2e_0009_1,217,483,483,5,11.654219627380371,12,23,23
wb/a2e/00/a2e_0009_1,221,504,504,1,24.796947479248047,208,452,452
wb/a2e/00/a2e_0009_1,221,504,504,2,19.11688995361328,187,410,410
wb/a2e/00/a2e_0009_1,221,504,504,3,17.749473571777344,181,377,377
wb/a2e/00/a2e_0009_1,221,504,504,4,17.06300163269043,2,4,4
wb/a2e/00/a2e_0009_1,221,504,504,5,15.840988159179688,18,35,35
wb/a2e/00/a2e_0009_1,222,506,506,1,12.567339897155762,204,444,444
wb/a2e/00/a2e_0009_1,222,506,506,2,11.993907928466797,188,412,412
wb/a2e/00/a2e_0009_1,222,506,506,3,11.684098243713379,217,483,483
wb/a2e/00/a2e_0009_1,222,506,506,4,10.00959587097168,214,475,475
wb/a2e/00/a2e_0009_1,222,506,506,5,5.909276962280273,4,6,6
wb/a2e/00/a2e_0009_1,229,529,529,1,18.431392669677734,222,506,506
wb/a2e/00/a2e_0009_1,229,529,529,2,16.777515411376953,214,475,475
wb/a2e/00/a2e_0009_1,229,529,529,3,16.744932174682617,217,483,483
wb/a2e/00/a2e_0009_1,229,529,529,4,12.568267822265625,204,444,444
wb/a2e/00/a2e_0009_1,229,529,529,5,9.140942573547363,50,102,102
wb/a2e/00/a2e_0009_1,231,532,532,1,0.7588310241699219,225,523,525
wb/a2e/00/a2e_0009_1,232,532,533,1,18.38494300842285,195,427,427
wb/a2e/00/a2e_0009_1,232,532,533,2,14.667376518249512,9,12,12
wb/a2e/00/a2e_0009_1,232,532,533,3,14.315896034240723,77,171,171
wb/a2e/00/a2e_0009_1,232,532,533,4,3.487978935241699,197,429,430
wb/a2e/00/a2e_0009_1,237,548,548,1,28.915287017822266,221,504,504
wb/a2e/00/a2e_0009_1,237,548,548,2,21.323760986328125,208,452,452
wb/a2e/00/a2e_0009_1,237,548,548,3,16.90782928466797,187,410,410
wb/a2e/00/a2e_0009_1,237,548,548,4,16.228801727294922,18,35,35
wb/a2e/00/a2e_0009_1,237,548,548,5,13.950923919677734,2,4,4
wb/a2e/00/a2e_0009_1,241,562,563,1,14.808796882629395,224,519,546
wb/a2e/00/a2e_0009_1,241,562,563,2,4.148225784301758,223,519,533
wb/a2e/00/a2e_0009_1,242,568,568,1,30.314430236816406,221,504,504
wb/a2e/00/a2e_0009_1,242,568,568,2,25.82222557067871,237,548,548
wb/a2e/00/a2e_0009_1,242,568,568,3,25.71881103515625,208,452,452
wb/a2e/00/a2e_0009_1,242,568,568,4,25.571300506591797,181,377,377
wb/a2e/00/a2e_0009_1,242,568,568,5,24.84880256652832,187,410,410
wb/a2e/00/a2e_0009_1,243,571,571,1,23.879934310913086,229,529,529
wb/a2e/00/a2e_0009_1,243,571,571,2,17.118459701538086,222,506,506
wb/a2e/00/a2e_0009_1,243,571,571,3,11.551877975463867,214,475,475
wb/a2e/00/a2e_0009_1,243,571,571,4,10.889690399169922,217,483,483
wb/a2e/00/a2e_0009_1,243,571,571,5,9.68799114227295,188,412,412
wb/a2e/00/a2e_0009_1,245,576,576,1,23.77056312561035,243,571,571
wb/a2e/00/a2e_0009_1,245,576,576,2,23.32943344116211,229,529,529
wb/a2e/00/a2e_0009_1,245,576,576,3,16.338924407958984,222,506,506
wb/a2e/00/a2e_0009_1,245,576,576,4,16.216644287109375,214,475,475
wb/a2e/00/a2e_0009_1,245,576,576,5,15.324317932128906,217,483,483
wb/a2e/00/a2e_0009_1,246,576,577,1,1.341130256652832,107,232,233
wb/a2e/00/a2e_0009_1,252,587,587,1,30.586938858032227,195,427,427
wb/a2e/00/a2e_0009_1,252,587,587,2,29.509647369384766,9,12,12
wb/a2e/00/a2e_0009_1,252,587,587,3,28.886919021606445,77,171,171
wb/a2e/00/a2e_0009_1,252,587,587,4,19.1936092376709,232,532,533
wb/a2e/00/a2e_0009_1,253,589,589,1,42.92626953125,252,587,587
wb/a2e/00/a2e_0009_1,253,589,589,2,22.297210693359375,195,427,427
wb/a2e/00/a2e_0009_1,253,589,589,3,19.550670623779297,232,532,533
wb/a2e/00/a2e_0009_1,253,589,589,4,13.359930038452148,9,12,12
wb/a2e/00/a2e_0009_1,253,589,589,5,13.24537467956543,77,171,171
wb/a2e/00/a2e_0009_1,260,598,598,1,12.957666397094727,259,592,596
wb/a2e/00/a2e_0009_1,263,617,617,1,34.247127532958984,242,568,568
wb/a2e/00/a2e_0009_1,263,617,617,2,28.05385398864746,221,504,504
wb/a2e/00/a2e_0009_1,263,617,617,3,24.46660804748535,208,452,452
wb/a2e/00/a2e_0009_1,263,617,617,4,23.779619216918945,181,377,377
wb/a2e/00/a2e_0009_1,263,617,617,5,23.059017181396484,237,548,548
wb/a2e/00/a2e_0009_1,266,629,629,1,21.713422775268555,229,529,529
wb/a2e/00/a2e_0009_1,266,629,629,2,21.4423885345459,245,576,576
wb/a2e/00/a2e_0009_1,266,629,629,3,21.280723571777344,243,571,571
wb/a2e/00/a2e_0009_1,266,629,629,4,16.721208572387695,222,506,506
wb/a2e/00/a2e_0009_1,266,629,629,5,15.05978775024414,214,475,475
wb/a2e/00/a2e_0009_1,271,643,643,1,34.40750503540039,265,625,640
wb/a2e/00/a2e_0009_1,272,649,649,1,38.1727294921875,265,625,640
wb/a2e/00/a2e_0009_1,272,649,649,2,31.919374465942383,271,643,643
wb/a2e/00/a2e_0009_1,275,654,654,1,30.802122116088867,252,587,587
wb/a2e/00/a2e_0009_1,275,654,654,2,30.771028518676758,195,427,427
wb/a2e/00/a2e_0009_1,275,654,654,3,28.839929580688477,77,171,171
