doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bc/cnn/00/cnn_0008_11, 121, 250, 250, 1, 7.466888904571533, 115, 223, 223
bc/cnn/00/cnn_0008_11, 122, 255, 255, 1, 24.475688934326172, 121, 250, 250
bc/cnn/00/cnn_0008_11, 122, 255, 255, 2, 7.4906463623046875, 115, 223, 223
bc/cnn/00/cnn_0008_11, 126, 269, 270, 1, 16.873729705810547, 115, 223, 223
bc/cnn/00/cnn_0008_11, 126, 269, 270, 2, 16.450172424316406, 101, 207, 208
bc/cnn/00/cnn_0008_11, 126, 269, 270, 3, 6.401801586151123, 121, 250, 250
bc/cnn/00/cnn_0008_11, 126, 269, 270, 4, 3.409536361694336, 122, 255, 255
bc/cnn/00/cnn_0008_11, 133, 288, 290, 1, 12.129791259765625, 101, 207, 208
bc/cnn/00/cnn_0008_11, 133, 288, 290, 2, 9.008639335632324, 115, 223, 223
bc/cnn/00/cnn_0008_11, 133, 288, 290, 3, 3.320765495300293, 126, 269, 270
bc/cnn/00/cnn_0008_11, 134, 289, 289, 1, 14.930604934692383, 16, 37, 37
bc/cnn/00/cnn_0008_11, 134, 289, 289, 2, 13.971334457397461, 58, 127, 127
bc/cnn/00/cnn_0008_11, 152, 345, 345, 1, 23.627391815185547, 118, 233, 233
bc/cnn/00/cnn_0008_11, 152, 345, 345, 2, 19.505020141601562, 102, 209, 209
bc/cnn/00/cnn_0008_11, 152, 345, 345, 3, 18.88799285888672, 33, 76, 76
bc/cnn/00/cnn_0008_11, 152, 345, 345, 4, 16.106489181518555, 28, 59, 59
bc/cnn/00/cnn_0008_11, 152, 345, 345, 5, 15.89225959777832, 107, 219, 219
bc/cnn/00/cnn_0008_11, 153, 347, 347, 1, 32.40549087524414, 133, 288, 290
bc/cnn/00/cnn_0008_11, 153, 347, 347, 2, 20.257122039794922, 101, 207, 208
bc/cnn/00/cnn_0008_11, 153, 347, 347, 3, 18.050559997558594, 115, 223, 223
bc/cnn/00/cnn_0008_11, 153, 347, 347, 4, 12.909512519836426, 126, 269, 270
bc/cnn/00/cnn_0008_11, 153, 347, 347, 5, 3.066343307495117, 121, 250, 250
bc/cnn/00/cnn_0008_11, 157, 354, 354, 1, 36.19763946533203, 153, 347, 347
bc/cnn/00/cnn_0008_11, 157, 354, 354, 2, 34.05943298339844, 133, 288, 290
bc/cnn/00/cnn_0008_11, 157, 354, 354, 3, 20.85821533203125, 101, 207, 208
bc/cnn/00/cnn_0008_11, 157, 354, 354, 4, 18.570911407470703, 115, 223, 223
bc/cnn/00/cnn_0008_11, 157, 354, 354, 5, 14.559283256530762, 126, 269, 270
bc/cnn/00/cnn_0008_11, 158, 362, 362, 1, 23.633506774902344, 118, 233, 233
bc/cnn/00/cnn_0008_11, 158, 362, 362, 2, 21.954378128051758, 102, 209, 209
bc/cnn/00/cnn_0008_11, 158, 362, 362, 3, 19.151451110839844, 33, 76, 76
bc/cnn/00/cnn_0008_11, 158, 362, 362, 4, 15.79836368560791, 117, 226, 226
bc/cnn/00/cnn_0008_11, 158, 362, 362, 5, 14.286105155944824, 152, 345, 345
bc/cnn/00/cnn_0008_11, 162, 370, 372, 1, 16.178987503051758, 4, 7, 8
bc/cnn/00/cnn_0008_11, 164, 374, 374, 1, 18.017715454101562, 136, 297, 297
bc/cnn/00/cnn_0008_11, 164, 374, 374, 2, 3.138606548309326, 137, 297, 299
bc/cnn/00/cnn_0008_11, 165, 374, 376, 1, 0.5173320770263672, 151, 334, 334
bc/cnn/00/cnn_0008_11, 166, 376, 376, 1, 11.847436904907227, 142, 299, 299
bc/cnn/00/cnn_0008_11, 167, 377, 377, 1, 38.58204650878906, 165, 374, 376
bc/cnn/00/cnn_0008_11, 172, 391, 393, 1, 21.132259368896484, 162, 370, 372
bc/cnn/00/cnn_0008_11, 172, 391, 393, 2, 13.186546325683594, 4, 7, 8
bc/cnn/00/cnn_0008_11, 175, 401, 401, 1, 11.278614044189453, 172, 391, 393
bc/cnn/00/cnn_0008_11, 175, 401, 401, 2, 1.7902326583862305, 162, 370, 372
bc/cnn/00/cnn_0008_11, 177, 405, 405, 1, 31.02663230895996, 58, 127, 127
bc/cnn/00/cnn_0008_11, 177, 405, 405, 2, 27.71198081970215, 16, 37, 37
bc/cnn/00/cnn_0008_11, 177, 405, 405, 3, 21.431245803833008, 134, 289, 289
bc/cnn/00/cnn_0008_11, 180, 417, 417, 1, 2.9471559524536133, 176, 403, 403
bc/cnn/00/cnn_0008_11, 181, 420, 420, 1, 28.422805786132812, 118, 233, 233
bc/cnn/00/cnn_0008_11, 181, 420, 420, 2, 26.362581253051758, 102, 209, 209
bc/cnn/00/cnn_0008_11, 181, 420, 420, 3, 24.697023391723633, 158, 362, 362
bc/cnn/00/cnn_0008_11, 181, 420, 420, 4, 22.933740615844727, 33, 76, 76
bc/cnn/00/cnn_0008_11, 181, 420, 420, 5, 19.322641372680664, 117, 226, 226
bc/cnn/00/cnn_0008_11, 182, 422, 423, 1, 17.413429260253906, 163, 371, 371
bc/cnn/00/cnn_0008_11, 185, 437, 437, 1, 36.15974807739258, 182, 422, 423
bc/cnn/00/cnn_0008_11, 185, 437, 437, 2, 5.365198135375977, 163, 371, 371
bc/cnn/00/cnn_0008_11, 187, 444, 444, 1, 30.802223205566406, 180, 417, 417
bc/cnn/00/cnn_0008_11, 189, 450, 450, 1, 31.57155990600586, 181, 420, 420
bc/cnn/00/cnn_0008_11, 189, 450, 450, 2, 24.5885009765625, 118, 233, 233
bc/cnn/00/cnn_0008_11, 189, 450, 450, 3, 23.599550247192383, 158, 362, 362
bc/cnn/00/cnn_0008_11, 189, 450, 450, 4, 23.362499237060547, 102, 209, 209
bc/cnn/00/cnn_0008_11, 189, 450, 450, 5, 19.05086898803711, 33, 76, 76
bc/cnn/00/cnn_0008_11, 190, 453, 454, 1, 27.39563751220703, 162, 370, 372
bc/cnn/00/cnn_0008_11, 190, 453, 454, 2, 25.88055419921875, 172, 391, 393
bc/cnn/00/cnn_0008_11, 190, 453, 454, 3, 19.67966651916504, 4, 7, 8
bc/cnn/00/cnn_0008_11, 190, 453, 454, 4, 9.087723731994629, 175, 401, 401
bc/cnn/00/cnn_0008_11, 198, 473, 474, 1, 24.281179428100586, 162, 370, 372
bc/cnn/00/cnn_0008_11, 198, 473, 474, 2, 20.812763214111328, 190, 453, 454
bc/cnn/00/cnn_0008_11, 198, 473, 474, 3, 20.609668731689453, 172, 391, 393
bc/cnn/00/cnn_0008_11, 198, 473, 474, 4, 17.419313430786133, 4, 7, 8
bc/cnn/00/cnn_0008_11, 206, 490, 490, 1, 27.609399795532227, 181, 420, 420
bc/cnn/00/cnn_0008_11, 206, 490, 490, 2, 26.821449279785156, 189, 450, 450
bc/cnn/00/cnn_0008_11, 206, 490, 490, 3, 24.86341094970703, 118, 233, 233
bc/cnn/00/cnn_0008_11, 206, 490, 490, 4, 23.354068756103516, 102, 209, 209
bc/cnn/00/cnn_0008_11, 206, 490, 490, 5, 20.492168426513672, 33, 76, 76
bc/cnn/00/cnn_0008_11, 208, 496, 496, 1, 25.900548934936523, 153, 347, 347
bc/cnn/00/cnn_0008_11, 208, 496, 496, 2, 21.937480926513672, 133, 288, 290
bc/cnn/00/cnn_0008_11, 208, 496, 496, 3, 20.089136123657227, 101, 207, 208
bc/cnn/00/cnn_0008_11, 208, 496, 496, 4, 18.881305694580078, 157, 354, 354
bc/cnn/00/cnn_0008_11, 208, 496, 496, 5, 18.874744415283203, 115, 223, 223
bc/cnn/00/cnn_0008_11, 213, 502, 502, 1, 33.192447662353516, 208, 496, 496
bc/cnn/00/cnn_0008_11, 213, 502, 502, 2, 25.455692291259766, 153, 347, 347
bc/cnn/00/cnn_0008_11, 213, 502, 502, 3, 23.186222076416016, 133, 288, 290
bc/cnn/00/cnn_0008_11, 213, 502, 502, 4, 19.900390625, 101, 207, 208
bc/cnn/00/cnn_0008_11, 213, 502, 502, 5, 18.533029556274414, 115, 223, 223
bc/cnn/00/cnn_0008_11, 216, 516, 516, 1, 9.572577476501465, 2, 5, 5
bc/cnn/00/cnn_0008_11, 216, 516, 516, 2, 9.11646842956543, 206, 490, 490
bc/cnn/00/cnn_0008_11, 216, 516, 516, 3, 8.006695747375488, 189, 450, 450
bc/cnn/00/cnn_0008_11, 216, 516, 516, 4, 7.4499287605285645, 118, 233, 233
bc/cnn/00/cnn_0008_11, 216, 516, 516, 5, 7.335494518280029, 102, 209, 209
bc/cnn/00/cnn_0008_11, 219, 517, 517, 1, 21.223358154296875, 16, 37, 37
bc/cnn/00/cnn_0008_11, 219, 517, 517, 2, 21.132253646850586, 134, 289, 289
bc/cnn/00/cnn_0008_11, 219, 517, 517, 3, 20.42249298095703, 177, 405, 405
bc/cnn/00/cnn_0008_11, 219, 517, 517, 4, 17.377399444580078, 58, 127, 127
bc/cnn/00/cnn_0008_11, 220, 522, 522, 1, 8.377729415893555, 216, 516, 516
bc/cnn/00/cnn_0008_11, 220, 522, 522, 2, 7.2585530281066895, 206, 490, 490
bc/cnn/00/cnn_0008_11, 220, 522, 522, 3, 5.872195243835449, 118, 233, 233
bc/cnn/00/cnn_0008_11, 220, 522, 522, 4, 5.306665420532227, 189, 450, 450
bc/cnn/00/cnn_0008_11, 220, 522, 522, 5, 4.6825337409973145, 181, 420, 420
bc/cnn/00/cnn_0008_11, 230, 549, 549, 1, 8.459074020385742, 181, 420, 420
bc/cnn/00/cnn_0008_11, 230, 549, 549, 2, 7.876306533813477, 206, 490, 490
bc/cnn/00/cnn_0008_11, 230, 549, 549, 3, 7.771140098571777, 220, 522, 522
bc/cnn/00/cnn_0008_11, 230, 549, 549, 4, 7.037959098815918, 216, 516, 516
bc/cnn/00/cnn_0008_11, 230, 549, 549, 5, 6.31707239151001, 118, 233, 233
bc/cnn/00/cnn_0008_11, 232, 551, 551, 1, 9.4967622756958, 230, 549, 549
bc/cnn/00/cnn_0008_11, 232, 551, 551, 2, 4.182180404663086, 216, 516, 516
bc/cnn/00/cnn_0008_11, 232, 551, 551, 3, 3.35137939453125, 189, 450, 450
bc/cnn/00/cnn_0008_11, 232, 551, 551, 4, 2.5763072967529297, 181, 420, 420
bc/cnn/00/cnn_0008_11, 232, 551, 551, 5, 2.284618377685547, 220, 522, 522
bc/cnn/00/cnn_0008_11, 247, 587, 589, 1, 8.344901084899902, 162, 370, 372
bc/cnn/00/cnn_0008_11, 247, 587, 589, 2, 7.7303571701049805, 4, 7, 8
bc/cnn/00/cnn_0008_11, 247, 587, 589, 3, 4.927374839782715, 198, 473, 474
bc/cnn/00/cnn_0008_11, 247, 587, 589, 4, 3.1016311645507812, 172, 391, 393
bc/cnn/00/cnn_0008_11, 247, 587, 589, 5, 0.7963600158691406, 190, 453, 454
bc/cnn/00/cnn_0008_11, 266, 631, 632, 1, 21.409658432006836, 162, 370, 372
bc/cnn/00/cnn_0008_11, 266, 631, 632, 2, 18.04737663269043, 4, 7, 8
bc/cnn/00/cnn_0008_11, 266, 631, 632, 3, 17.198156356811523, 198, 473, 474
bc/cnn/00/cnn_0008_11, 266, 631, 632, 4, 16.55975914001465, 172, 391, 393
bc/cnn/00/cnn_0008_11, 266, 631, 632, 5, 16.1743106842041, 247, 587, 589
bc/cnn/00/cnn_0008_11, 267, 635, 635, 1, 15.93197250366211, 118, 233, 233
bc/cnn/00/cnn_0008_11, 267, 635, 635, 2, 14.261048316955566, 206, 490, 490
bc/cnn/00/cnn_0008_11, 267, 635, 635, 3, 13.151861190795898, 181, 420, 420
bc/cnn/00/cnn_0008_11, 267, 635, 635, 4, 12.854593276977539, 102, 209, 209
bc/cnn/00/cnn_0008_11, 267, 635, 635, 5, 12.006165504455566, 189, 450, 450
bc/cnn/00/cnn_0008_11, 279, 664, 664, 1, 16.611656188964844, 118, 233, 233
bc/cnn/00/cnn_0008_11, 279, 664, 664, 2, 14.525819778442383, 181, 420, 420
bc/cnn/00/cnn_0008_11, 279, 664, 664, 3, 14.476144790649414, 267, 635, 635
bc/cnn/00/cnn_0008_11, 279, 664, 664, 4, 13.050256729125977, 102, 209, 209
bc/cnn/00/cnn_0008_11, 279, 664, 664, 5, 12.781591415405273, 189, 450, 450
bc/cnn/00/cnn_0008_11, 284, 672, 677, 1, 15.80532455444336, 182, 422, 423
bc/cnn/00/cnn_0008_11, 284, 672, 677, 2, 14.325984954833984, 163, 371, 371
bc/cnn/00/cnn_0008_11, 284, 672, 677, 3, 3.2780609130859375, 185, 437, 437
bc/cnn/00/cnn_0008_11, 289, 683, 686, 1, 1.0963621139526367, 251, 591, 593
bc/cnn/00/cnn_0008_11, 298, 697, 697, 1, 15.52298355102539, 285, 672, 686
bc/cnn/00/cnn_0008_11, 299, 699, 699, 1, 1.0067815780639648, 282, 665, 665
bc/cnn/00/cnn_0008_11, 300, 702, 702, 1, 24.813730239868164, 189, 450, 450
bc/cnn/00/cnn_0008_11, 300, 702, 702, 2, 22.902435302734375, 118, 233, 233
bc/cnn/00/cnn_0008_11, 300, 702, 702, 3, 22.210891723632812, 181, 420, 420
bc/cnn/00/cnn_0008_11, 300, 702, 702, 4, 21.056211471557617, 102, 209, 209
bc/cnn/00/cnn_0008_11, 300, 702, 702, 5, 19.82117462158203, 206, 490, 490
bc/cnn/00/cnn_0008_11, 333, 762, 762, 1, 30.440231323242188, 177, 405, 405
bc/cnn/00/cnn_0008_11, 333, 762, 762, 2, 28.507322311401367, 58, 127, 127
bc/cnn/00/cnn_0008_11, 333, 762, 762, 3, 23.29171371459961, 16, 37, 37
bc/cnn/00/cnn_0008_11, 333, 762, 762, 4, 21.868026733398438, 219, 517, 517
bc/cnn/00/cnn_0008_11, 333, 762, 762, 5, 20.36154556274414, 134, 289, 289
bc/cnn/00/cnn_0008_11, 346, 792, 793, 1, 25.396055221557617, 338, 767, 777
bc/cnn/00/cnn_0008_11, 346, 792, 793, 2, 15.57526969909668, 339, 767, 778
bc/cnn/00/cnn_0008_11, 346, 792, 793, 3, 8.578554153442383, 341, 773, 777
bc/cnn/00/cnn_0008_11, 346, 792, 793, 4, 2.661619186401367, 283, 666, 669
bc/cnn/00/cnn_0008_11, 357, 818, 818, 1, 23.893566131591797, 189, 450, 450
bc/cnn/00/cnn_0008_11, 357, 818, 818, 2, 22.9084529876709, 118, 233, 233
bc/cnn/00/cnn_0008_11, 357, 818, 818, 3, 22.41884994506836, 181, 420, 420
bc/cnn/00/cnn_0008_11, 357, 818, 818, 4, 22.12241554260254, 300, 702, 702
bc/cnn/00/cnn_0008_11, 357, 818, 818, 5, 21.440065383911133, 102, 209, 209
bc/cnn/00/cnn_0008_11, 362, 830, 830, 1, 27.394512176513672, 177, 405, 405
bc/cnn/00/cnn_0008_11, 362, 830, 830, 2, 25.81427764892578, 333, 762, 762
bc/cnn/00/cnn_0008_11, 362, 830, 830, 3, 24.33393096923828, 58, 127, 127
bc/cnn/00/cnn_0008_11, 362, 830, 830, 4, 21.169282913208008, 16, 37, 37
bc/cnn/00/cnn_0008_11, 362, 830, 830, 5, 18.708396911621094, 219, 517, 517
bc/cnn/00/cnn_0008_11, 369, 842, 842, 1, 20.676586151123047, 364, 832, 836
bc/cnn/00/cnn_0008_11, 370, 843, 843, 1, 30.328144073486328, 365, 839, 842
bc/cnn/00/cnn_0008_11, 372, 847, 847, 1, 32.892364501953125, 364, 832, 836
bc/cnn/00/cnn_0008_11, 372, 847, 847, 2, 27.4636287689209, 369, 842, 842
bc/cnn/00/cnn_0008_11, 372, 847, 847, 3, 1.2267522811889648, 365, 839, 842
bc/cnn/00/cnn_0008_11, 372, 847, 847, 4, 0.7712078094482422, 346, 792, 793
bc/cnn/00/cnn_0008_11, 376, 854, 856, 1, 10.632203102111816, 364, 832, 836
bc/cnn/00/cnn_0008_11, 376, 854, 856, 2, 9.573019981384277, 372, 847, 847
bc/cnn/00/cnn_0008_11, 376, 854, 856, 3, 5.743209362030029, 369, 842, 842
bc/cnn/00/cnn_0008_11, 389, 874, 875, 1, 8.822669982910156, 333, 762, 762
bc/cnn/00/cnn_0008_11, 389, 874, 875, 2, 3.6340227127075195, 177, 405, 405
bc/cnn/00/cnn_0008_11, 389, 874, 875, 3, 3.246969223022461, 362, 830, 830
bc/cnn/00/cnn_0008_11, 389, 874, 875, 4, 0.6633462905883789, 58, 127, 127
bc/cnn/00/cnn_0008_11, 393, 884, 884, 1, 16.163541793823242, 357, 818, 818
bc/cnn/00/cnn_0008_11, 393, 884, 884, 2, 15.035063743591309, 300, 702, 702
bc/cnn/00/cnn_0008_11, 393, 884, 884, 3, 14.465335845947266, 118, 233, 233
bc/cnn/00/cnn_0008_11, 393, 884, 884, 4, 12.616161346435547, 102, 209, 209
bc/cnn/00/cnn_0008_11, 393, 884, 884, 5, 12.20271110534668, 181, 420, 420
bc/cnn/00/cnn_0008_11, 395, 887, 887, 1, 19.473724365234375, 393, 884, 884
bc/cnn/00/cnn_0008_11, 395, 887, 887, 2, 13.465188026428223, 357, 818, 818
bc/cnn/00/cnn_0008_11, 395, 887, 887, 3, 12.781733512878418, 300, 702, 702
bc/cnn/00/cnn_0008_11, 395, 887, 887, 4, 9.690441131591797, 102, 209, 209
bc/cnn/00/cnn_0008_11, 395, 887, 887, 5, 9.256721496582031, 118, 233, 233
bc/cnn/00/cnn_0008_11, 396, 892, 892, 1, 25.903987884521484, 182, 422, 423
bc/cnn/00/cnn_0008_11, 396, 892, 892, 2, 19.667787551879883, 163, 371, 371
bc/cnn/00/cnn_0008_11, 396, 892, 892, 3, 16.972261428833008, 284, 672, 677
bc/cnn/00/cnn_0008_11, 396, 892, 892, 4, 13.607784271240234, 185, 437, 437
bc/cnn/00/cnn_0008_11, 398, 895, 896, 1, 10.45596981048584, 223, 541, 542
bc/cnn/00/cnn_0008_11, 399, 899, 899, 1, 38.275211334228516, 398, 895, 896
bc/cnn/00/cnn_0008_11, 399, 899, 899, 2, 8.050050735473633, 397, 894, 894
bc/cnn/00/cnn_0008_11, 399, 899, 899, 3, 4.29376220703125, 223, 541, 542
bc/cnn/00/cnn_0008_11, 400, 905, 905, 1, 22.305212020874023, 395, 887, 887
bc/cnn/00/cnn_0008_11, 400, 905, 905, 2, 18.936203002929688, 393, 884, 884
bc/cnn/00/cnn_0008_11, 400, 905, 905, 3, 14.282344818115234, 357, 818, 818
bc/cnn/00/cnn_0008_11, 400, 905, 905, 4, 13.656692504882812, 152, 345, 345
bc/cnn/00/cnn_0008_11, 400, 905, 905, 5, 12.365964889526367, 300, 702, 702
bc/cnn/00/cnn_0008_11, 403, 912, 913, 1, 29.132709503173828, 398, 895, 896
bc/cnn/00/cnn_0008_11, 403, 912, 913, 2, 4.906003952026367, 223, 541, 542
bc/cnn/00/cnn_0008_11, 408, 920, 920, 1, 10.473376274108887, 400, 905, 905
bc/cnn/00/cnn_0008_11, 408, 920, 920, 2, 9.924257278442383, 395, 887, 887
bc/cnn/00/cnn_0008_11, 408, 920, 920, 3, 6.144332408905029, 393, 884, 884
bc/cnn/00/cnn_0008_11, 408, 920, 920, 4, 0.23625564575195312, 216, 516, 516
bc/cnn/00/cnn_0008_11, 411, 931, 931, 1, 25.362091064453125, 357, 818, 818
bc/cnn/00/cnn_0008_11, 411, 931, 931, 2, 24.967082977294922, 189, 450, 450
bc/cnn/00/cnn_0008_11, 411, 931, 931, 3, 23.87084197998047, 181, 420, 420
bc/cnn/00/cnn_0008_11, 411, 931, 931, 4, 23.38397216796875, 300, 702, 702
bc/cnn/00/cnn_0008_11, 411, 931, 931, 5, 20.639892578125, 102, 209, 209
bc/cnn/00/cnn_0008_11, 413, 933, 933, 1, 0.9514942169189453, 197, 469, 469
bc/cnn/00/cnn_0008_11, 414, 937, 937, 1, 37.048187255859375, 411, 931, 931
bc/cnn/00/cnn_0008_11, 414, 937, 937, 2, 28.097780227661133, 189, 450, 450
bc/cnn/00/cnn_0008_11, 414, 937, 937, 3, 26.614038467407227, 357, 818, 818
bc/cnn/00/cnn_0008_11, 414, 937, 937, 4, 26.24544334411621, 181, 420, 420
bc/cnn/00/cnn_0008_11, 414, 937, 937, 5, 25.63638687133789, 300, 702, 702
bc/cnn/00/cnn_0008_11, 429, 983, 983, 1, 31.637784957885742, 414, 937, 937
bc/cnn/00/cnn_0008_11, 429, 983, 983, 2, 30.279460906982422, 411, 931, 931
bc/cnn/00/cnn_0008_11, 429, 983, 983, 3, 24.549089431762695, 189, 450, 450
bc/cnn/00/cnn_0008_11, 429, 983, 983, 4, 21.82210922241211, 357, 818, 818
bc/cnn/00/cnn_0008_11, 429, 983, 983, 5, 21.39811134338379, 300, 702, 702
bc/cnn/00/cnn_0008_11, 438, 996, 1001, 1, 0.030592918395996094, 415, 940, 942
bc/cnn/00/cnn_0008_11, 440, 1008, 1008, 1, 28.82569694519043, 411, 931, 931
bc/cnn/00/cnn_0008_11, 440, 1008, 1008, 2, 28.76476287841797, 414, 937, 937
bc/cnn/00/cnn_0008_11, 440, 1008, 1008, 3, 25.796022415161133, 189, 450, 450
bc/cnn/00/cnn_0008_11, 440, 1008, 1008, 4, 25.28262710571289, 181, 420, 420
bc/cnn/00/cnn_0008_11, 440, 1008, 1008, 5, 24.593101501464844, 429, 983, 983
bc/cnn/00/cnn_0008_11, 441, 1012, 1014, 1, 30.712636947631836, 162, 370, 372
bc/cnn/00/cnn_0008_11, 441, 1012, 1014, 2, 22.068984985351562, 198, 473, 474
bc/cnn/00/cnn_0008_11, 441, 1012, 1014, 3, 22.04322624206543, 4, 7, 8
bc/cnn/00/cnn_0008_11, 441, 1012, 1014, 4, 19.831756591796875, 172, 391, 393
bc/cnn/00/cnn_0008_11, 441, 1012, 1014, 5, 19.346973419189453, 266, 631, 632
bc/cnn/00/cnn_0008_11, 442, 1018, 1018, 1, 38.745174407958984, 441, 1012, 1014
bc/cnn/00/cnn_0008_11, 442, 1018, 1018, 2, 16.515361785888672, 190, 453, 454
bc/cnn/00/cnn_0008_11, 442, 1018, 1018, 3, 15.293923377990723, 172, 391, 393
bc/cnn/00/cnn_0008_11, 442, 1018, 1018, 4, 14.501964569091797, 198, 473, 474
bc/cnn/00/cnn_0008_11, 442, 1018, 1018, 5, 11.777027130126953, 162, 370, 372
bc/cnn/00/cnn_0008_11, 445, 1027, 1027, 1, 0.6805734634399414, 413, 933, 933
bc/cnn/00/cnn_0008_11, 447, 1032, 1032, 1, 39.21537780761719, 442, 1018, 1018
bc/cnn/00/cnn_0008_11, 447, 1032, 1032, 2, 35.0887451171875, 441, 1012, 1014
bc/cnn/00/cnn_0008_11, 447, 1032, 1032, 3, 12.731449127197266, 190, 453, 454
bc/cnn/00/cnn_0008_11, 447, 1032, 1032, 4, 11.733999252319336, 172, 391, 393
bc/cnn/00/cnn_0008_11, 447, 1032, 1032, 5, 9.750114440917969, 198, 473, 474
bc/cnn/00/cnn_0008_11, 448, 1038, 1038, 1, 4.6668195724487305, 413, 933, 933
bc/cnn/00/cnn_0008_11, 449, 1041, 1041, 1, 36.56295394897461, 447, 1032, 1032
bc/cnn/00/cnn_0008_11, 449, 1041, 1041, 2, 34.552303314208984, 442, 1018, 1018
bc/cnn/00/cnn_0008_11, 449, 1041, 1041, 3, 27.186237335205078, 441, 1012, 1014
bc/cnn/00/cnn_0008_11, 449, 1041, 1041, 4, 4.573087692260742, 172, 391, 393
bc/cnn/00/cnn_0008_11, 449, 1041, 1041, 5, 4.2773895263671875, 190, 453, 454
bc/cnn/00/cnn_0008_11, 451, 1047, 1049, 1, 19.20154571533203, 200, 478, 480
