doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2320_0, 90, 261, 263, 5, 14.808387756347656, 42, 110, 115
nw/wsj/23/wsj_2320_0, 91, 265, 266, 1, 38.030338287353516, 90, 261, 263
nw/wsj/23/wsj_2320_0, 91, 265, 266, 2, 34.164981842041016, 6, 18, 24
nw/wsj/23/wsj_2320_0, 91, 265, 266, 3, 29.952062606811523, 31, 77, 81
nw/wsj/23/wsj_2320_0, 91, 265, 266, 4, 27.19140625, 42, 110, 115
nw/wsj/23/wsj_2320_0, 91, 265, 266, 5, 26.43497657775879, 84, 237, 238
nw/wsj/23/wsj_2320_0, 96, 277, 277, 1, 38.45949172973633, 49, 125, 125
nw/wsj/23/wsj_2320_0, 96, 277, 277, 2, 11.43801212310791, 23, 59, 72
nw/wsj/23/wsj_2320_0, 98, 283, 283, 1, 11.829927444458008, 53, 130, 149
nw/wsj/23/wsj_2320_0, 99, 286, 286, 1, 44.6633186340332, 98, 283, 283
nw/wsj/23/wsj_2320_0, 99, 286, 286, 2, 13.28408145904541, 53, 130, 149
nw/wsj/23/wsj_2320_0, 104, 293, 297, 1, 33.6619987487793, 90, 261, 263
nw/wsj/23/wsj_2320_0, 104, 293, 297, 2, 30.493696212768555, 31, 77, 81
nw/wsj/23/wsj_2320_0, 104, 293, 297, 3, 30.056303024291992, 6, 18, 24
nw/wsj/23/wsj_2320_0, 104, 293, 297, 4, 30.006736755371094, 91, 265, 266
nw/wsj/23/wsj_2320_0, 104, 293, 297, 5, 24.180810928344727, 68, 183, 187
nw/wsj/23/wsj_2320_0, 107, 300, 302, 1, 5.529989242553711, 96, 277, 277
nw/wsj/23/wsj_2320_0, 115, 318, 320, 1, 33.30909729003906, 95, 268, 275
nw/wsj/23/wsj_2320_0, 116, 322, 326, 1, 35.470645904541016, 90, 261, 263
nw/wsj/23/wsj_2320_0, 116, 322, 326, 2, 33.23615264892578, 31, 77, 81
nw/wsj/23/wsj_2320_0, 116, 322, 326, 3, 32.10626983642578, 6, 18, 24
nw/wsj/23/wsj_2320_0, 116, 322, 326, 4, 31.457435607910156, 104, 293, 297
nw/wsj/23/wsj_2320_0, 116, 322, 326, 5, 30.8350830078125, 91, 265, 266
nw/wsj/23/wsj_2320_0, 117, 322, 327, 1, 9.302693367004395, 105, 293, 302
nw/wsj/23/wsj_2320_0, 131, 354, 356, 1, 35.4113655090332, 6, 18, 24
nw/wsj/23/wsj_2320_0, 131, 354, 356, 2, 35.33516311645508, 90, 261, 263
nw/wsj/23/wsj_2320_0, 131, 354, 356, 3, 31.816068649291992, 31, 77, 81
nw/wsj/23/wsj_2320_0, 131, 354, 356, 4, 28.953712463378906, 91, 265, 266
nw/wsj/23/wsj_2320_0, 131, 354, 356, 5, 27.95561408996582, 104, 293, 297
nw/wsj/23/wsj_2320_0, 142, 387, 388, 1, 32.2156867980957, 91, 265, 266
nw/wsj/23/wsj_2320_0, 142, 387, 388, 2, 31.75476837158203, 6, 18, 24
nw/wsj/23/wsj_2320_0, 142, 387, 388, 3, 27.579145431518555, 90, 261, 263
nw/wsj/23/wsj_2320_0, 142, 387, 388, 4, 27.168819427490234, 131, 354, 356
nw/wsj/23/wsj_2320_0, 142, 387, 388, 5, 26.73618507385254, 31, 77, 81
nw/wsj/23/wsj_2320_0, 146, 394, 395, 1, 10.636493682861328, 14, 31, 50
nw/wsj/23/wsj_2320_0, 146, 394, 395, 2, 3.255152702331543, 69, 183, 205
nw/wsj/23/wsj_2320_0, 148, 402, 402, 1, 35.381568908691406, 142, 387, 388
nw/wsj/23/wsj_2320_0, 148, 402, 402, 2, 30.67693519592285, 91, 265, 266
nw/wsj/23/wsj_2320_0, 148, 402, 402, 3, 25.194374084472656, 6, 18, 24
nw/wsj/23/wsj_2320_0, 148, 402, 402, 4, 24.00687026977539, 131, 354, 356
nw/wsj/23/wsj_2320_0, 148, 402, 402, 5, 22.915916442871094, 31, 77, 81
nw/wsj/23/wsj_2320_0, 151, 407, 407, 1, 34.67181396484375, 148, 402, 402
nw/wsj/23/wsj_2320_0, 151, 407, 407, 2, 34.15284729003906, 142, 387, 388
nw/wsj/23/wsj_2320_0, 151, 407, 407, 3, 30.707162857055664, 91, 265, 266
nw/wsj/23/wsj_2320_0, 151, 407, 407, 4, 21.889280319213867, 131, 354, 356
nw/wsj/23/wsj_2320_0, 151, 407, 407, 5, 21.683439254760742, 34, 85, 85
nw/wsj/23/wsj_2320_0, 198, 488, 490, 1, 33.07379913330078, 6, 18, 24
nw/wsj/23/wsj_2320_0, 198, 488, 490, 2, 32.23802185058594, 90, 261, 263
nw/wsj/23/wsj_2320_0, 198, 488, 490, 3, 29.53628158569336, 31, 77, 81
nw/wsj/23/wsj_2320_0, 198, 488, 490, 4, 25.3143310546875, 131, 354, 356
nw/wsj/23/wsj_2320_0, 198, 488, 490, 5, 23.426231384277344, 104, 293, 297
nw/wsj/23/wsj_2320_0, 210, 506, 506, 1, 23.71405601501465, 198, 488, 490
nw/wsj/23/wsj_2320_0, 210, 506, 506, 2, 13.411627769470215, 6, 18, 24
nw/wsj/23/wsj_2320_0, 210, 506, 506, 3, 13.281323432922363, 91, 265, 266
nw/wsj/23/wsj_2320_0, 210, 506, 506, 4, 12.373221397399902, 148, 402, 402
nw/wsj/23/wsj_2320_0, 210, 506, 506, 5, 11.838342666625977, 142, 387, 388
nw/wsj/23/wsj_2320_0, 216, 514, 529, 1, 3.018890857696533, 207, 495, 509
nw/wsj/23/wsj_2320_0, 220, 525, 528, 1, 6.9335784912109375, 115, 318, 320
nw/wsj/23/wsj_2320_0, 220, 525, 528, 2, 3.363417148590088, 146, 394, 395
nw/wsj/23/wsj_2320_0, 220, 525, 528, 3, 1.2188444137573242, 69, 183, 205
nw/wsj/23/wsj_2320_0, 220, 525, 528, 4, 0.7581852674484253, 70, 199, 203
nw/wsj/23/wsj_2320_0, 226, 541, 543, 1, 23.989791870117188, 90, 261, 263
nw/wsj/23/wsj_2320_0, 226, 541, 543, 2, 20.858381271362305, 6, 18, 24
nw/wsj/23/wsj_2320_0, 226, 541, 543, 3, 20.814104080200195, 198, 488, 490
nw/wsj/23/wsj_2320_0, 226, 541, 543, 4, 18.111652374267578, 104, 293, 297
nw/wsj/23/wsj_2320_0, 226, 541, 543, 5, 17.87073516845703, 31, 77, 81
nw/wsj/23/wsj_2320_0, 238, 567, 567, 1, 26.942495346069336, 236, 554, 564
nw/wsj/23/wsj_2320_0, 245, 580, 582, 1, 39.17949676513672, 226, 541, 543
nw/wsj/23/wsj_2320_0, 245, 580, 582, 2, 31.570636749267578, 90, 261, 263
nw/wsj/23/wsj_2320_0, 245, 580, 582, 3, 28.605928421020508, 198, 488, 490
nw/wsj/23/wsj_2320_0, 245, 580, 582, 4, 27.9588623046875, 6, 18, 24
nw/wsj/23/wsj_2320_0, 245, 580, 582, 5, 26.70234489440918, 31, 77, 81
nw/wsj/23/wsj_2320_0, 251, 586, 589, 1, 18.17729949951172, 220, 525, 528
nw/wsj/23/wsj_2320_0, 251, 586, 589, 2, 7.618671417236328, 146, 394, 395
nw/wsj/23/wsj_2320_0, 251, 586, 589, 3, 6.528903007507324, 14, 31, 50
nw/wsj/23/wsj_2320_0, 251, 586, 589, 4, 5.248361110687256, 115, 318, 320
nw/wsj/23/wsj_2320_0, 251, 586, 589, 5, 4.150045871734619, 69, 183, 205
nw/wsj/23/wsj_2320_0, 263, 611, 612, 1, 30.26312828063965, 251, 586, 589
nw/wsj/23/wsj_2320_0, 263, 611, 612, 2, 15.261014938354492, 220, 525, 528
nw/wsj/23/wsj_2320_0, 263, 611, 612, 3, 10.585641860961914, 146, 394, 395
nw/wsj/23/wsj_2320_0, 263, 611, 612, 4, 2.097726821899414, 14, 31, 50
nw/wsj/23/wsj_2320_0, 263, 611, 612, 5, 0.9731340408325195, 115, 318, 320
nw/wsj/23/wsj_2320_0, 265, 617, 617, 1, 36.32268524169922, 263, 611, 612
nw/wsj/23/wsj_2320_0, 265, 617, 617, 2, 31.546405792236328, 251, 586, 589
nw/wsj/23/wsj_2320_0, 265, 617, 617, 3, 7.457201957702637, 220, 525, 528
nw/wsj/23/wsj_2320_0, 283, 665, 665, 1, 0.4044971466064453, 272, 630, 630
nw/wsj/23/wsj_2320_0, 285, 674, 677, 1, 36.033302307128906, 251, 586, 589
nw/wsj/23/wsj_2320_0, 285, 674, 677, 2, 32.284698486328125, 263, 611, 612
nw/wsj/23/wsj_2320_0, 285, 674, 677, 3, 24.917797088623047, 265, 617, 617
nw/wsj/23/wsj_2320_0, 285, 674, 677, 4, 23.717308044433594, 220, 525, 528
nw/wsj/23/wsj_2320_0, 285, 674, 677, 5, 13.300280570983887, 146, 394, 395
nw/wsj/23/wsj_2320_0, 295, 694, 694, 1, 55.212928771972656, 293, 691, 691
nw/wsj/23/wsj_2320_0, 302, 727, 727, 1, 21.30339813232422, 276, 640, 653
nw/wsj/23/wsj_2320_0, 317, 744, 744, 1, 28.162864685058594, 98, 283, 283
nw/wsj/23/wsj_2320_0, 317, 744, 744, 2, 22.64607810974121, 99, 286, 286
nw/wsj/23/wsj_2320_0, 317, 744, 744, 3, 2.017913818359375, 146, 394, 395
nw/wsj/23/wsj_2320_0, 317, 744, 744, 4, 0.8274688720703125, 53, 130, 149
nw/wsj/23/wsj_2320_0, 318, 746, 750, 1, 31.054725646972656, 41, 104, 108
nw/wsj/23/wsj_2320_0, 319, 756, 757, 1, 25.040693283081055, 311, 738, 739
nw/wsj/23/wsj_2320_0, 325, 775, 788, 1, 23.875059127807617, 226, 541, 543
nw/wsj/23/wsj_2320_0, 325, 775, 788, 2, 18.760480880737305, 245, 580, 582
nw/wsj/23/wsj_2320_0, 325, 775, 788, 3, 7.439695358276367, 6, 18, 24
nw/wsj/23/wsj_2320_0, 325, 775, 788, 4, 6.635109901428223, 90, 261, 263
nw/wsj/23/wsj_2320_0, 325, 775, 788, 5, 3.246548652648926, 31, 77, 81
nw/wsj/23/wsj_2320_0, 327, 790, 791, 1, 19.23206329345703, 311, 738, 739
nw/wsj/23/wsj_2320_0, 327, 790, 791, 2, 18.32659149169922, 319, 756, 757
nw/wsj/23/wsj_2320_0, 331, 796, 796, 1, 38.72117233276367, 328, 790, 792
nw/wsj/23/wsj_2320_0, 331, 796, 796, 2, 4.167664527893066, 327, 790, 791
nw/wsj/23/wsj_2320_0, 336, 806, 810, 1, 35.24238204956055, 41, 104, 108
nw/wsj/23/wsj_2320_0, 336, 806, 810, 2, 32.1328125, 318, 746, 750
nw/wsj/23/wsj_2320_0, 337, 815, 816, 1, 25.848541259765625, 327, 790, 791
nw/wsj/23/wsj_2320_0, 337, 815, 816, 2, 22.035762786865234, 319, 756, 757
nw/wsj/23/wsj_2320_0, 337, 815, 816, 3, 21.846141815185547, 311, 738, 739
nw/wsj/23/wsj_2320_0, 337, 815, 816, 4, 9.331212997436523, 91, 265, 266
nw/wsj/23/wsj_2320_0, 337, 815, 816, 5, 8.135592460632324, 331, 796, 796
nw/wsj/23/wsj_2320_0, 344, 845, 845, 1, 39.83298873901367, 337, 815, 816
nw/wsj/23/wsj_2320_0, 344, 845, 845, 2, 26.39657974243164, 327, 790, 791
nw/wsj/23/wsj_2320_0, 344, 845, 845, 3, 25.629852294921875, 319, 756, 757
nw/wsj/23/wsj_2320_0, 344, 845, 845, 4, 20.915382385253906, 311, 738, 739
nw/wsj/23/wsj_2320_0, 344, 845, 845, 5, 10.685192108154297, 331, 796, 796
nw/wsj/23/wsj_2320_0, 350, 858, 862, 1, 32.8487434387207, 226, 541, 543
nw/wsj/23/wsj_2320_0, 350, 858, 862, 2, 31.59213638305664, 245, 580, 582
nw/wsj/23/wsj_2320_0, 350, 858, 862, 3, 25.898948669433594, 325, 775, 788
nw/wsj/23/wsj_2320_0, 350, 858, 862, 4, 17.924768447875977, 31, 77, 81
nw/wsj/23/wsj_2320_0, 350, 858, 862, 5, 17.749942779541016, 104, 293, 297
nw/wsj/23/wsj_2320_0, 353, 865, 872, 1, 3.496519088745117, 69, 183, 205
nw/wsj/23/wsj_2320_0, 358, 886, 888, 1, 41.406185150146484, 350, 858, 862
nw/wsj/23/wsj_2320_0, 358, 886, 888, 2, 34.1785774230957, 226, 541, 543
nw/wsj/23/wsj_2320_0, 358, 886, 888, 3, 33.69139862060547, 245, 580, 582
nw/wsj/23/wsj_2320_0, 358, 886, 888, 4, 28.896726608276367, 325, 775, 788
nw/wsj/23/wsj_2320_0, 358, 886, 888, 5, 19.08036231994629, 90, 261, 263
nw/wsj/23/wsj_2320_0, 360, 894, 895, 1, 24.969297409057617, 311, 738, 739
nw/wsj/23/wsj_2320_0, 360, 894, 895, 2, 24.638547897338867, 319, 756, 757
nw/wsj/23/wsj_2320_0, 360, 894, 895, 3, 22.360631942749023, 327, 790, 791
nw/wsj/23/wsj_2320_0, 360, 894, 895, 4, 14.613709449768066, 344, 845, 845
nw/wsj/23/wsj_2320_0, 360, 894, 895, 5, 11.86964225769043, 337, 815, 816
nw/wsj/23/wsj_2320_0, 361, 900, 906, 1, 34.744747161865234, 302, 727, 727
nw/wsj/23/wsj_2320_0, 361, 900, 906, 2, 30.870668411254883, 276, 640, 653
