doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/43/nt_4319_0,34,88,88,4,23.445554733276367,20,44,44
pt/nt/43/nt_4319_0,34,88,88,5,16.844547271728516,25,64,64
pt/nt/43/nt_4319_0,35,91,91,1,31.780479431152344,30,77,79
pt/nt/43/nt_4319_0,36,93,93,1,31.846782684326172,32,85,85
pt/nt/43/nt_4319_0,36,93,93,2,25.780458450317383,28,70,71
pt/nt/43/nt_4319_0,36,93,93,3,16.28845977783203,21,53,57
pt/nt/43/nt_4319_0,36,93,93,4,10.619937896728516,1,2,3
pt/nt/43/nt_4319_0,37,95,95,1,36.23917770385742,35,91,91
pt/nt/43/nt_4319_0,37,95,95,2,32.98304748535156,30,77,79
pt/nt/43/nt_4319_0,38,99,99,1,31.08460235595703,36,93,93
pt/nt/43/nt_4319_0,38,99,99,2,28.485614776611328,32,85,85
pt/nt/43/nt_4319_0,38,99,99,3,25.00507164001465,28,70,71
pt/nt/43/nt_4319_0,38,99,99,4,12.817375183105469,21,53,57
pt/nt/43/nt_4319_0,38,99,99,5,11.65530014038086,1,2,3
pt/nt/43/nt_4319_0,40,102,102,1,31.596220016479492,38,99,99
pt/nt/43/nt_4319_0,40,102,102,2,29.51991081237793,36,93,93
pt/nt/43/nt_4319_0,40,102,102,3,25.331241607666016,32,85,85
pt/nt/43/nt_4319_0,40,102,102,4,23.22679901123047,28,70,71
pt/nt/43/nt_4319_0,40,102,102,5,14.263959884643555,21,53,57
pt/nt/43/nt_4319_0,41,105,105,1,49.872108459472656,34,88,88
pt/nt/43/nt_4319_0,41,105,105,2,46.154117584228516,13,27,27
pt/nt/43/nt_4319_0,41,105,105,3,39.06134796142578,18,37,37
pt/nt/43/nt_4319_0,41,105,105,4,38.398597717285156,20,44,44
pt/nt/43/nt_4319_0,41,105,105,5,37.7392692565918,4,6,6
pt/nt/43/nt_4319_0,42,111,111,1,37.56159973144531,34,88,88
pt/nt/43/nt_4319_0,42,111,111,2,35.40163803100586,4,6,6
pt/nt/43/nt_4319_0,42,111,111,3,30.103252410888672,13,27,27
pt/nt/43/nt_4319_0,42,111,111,4,26.4503173828125,41,105,105
pt/nt/43/nt_4319_0,42,111,111,5,22.56814956665039,18,37,37
pt/nt/43/nt_4319_0,44,115,120,1,20.10491180419922,9,16,17
pt/nt/43/nt_4319_0,44,115,120,2,8.497034072875977,12,25,25
pt/nt/43/nt_4319_0,46,122,124,1,18.918624877929688,17,33,35
pt/nt/43/nt_4319_0,47,126,127,1,21.605379104614258,28,70,71
pt/nt/43/nt_4319_0,47,126,127,2,17.22658920288086,38,99,99
pt/nt/43/nt_4319_0,47,126,127,3,16.64808464050293,1,2,3
pt/nt/43/nt_4319_0,47,126,127,4,15.578967094421387,40,102,102
pt/nt/43/nt_4319_0,47,126,127,5,15.207304954528809,36,93,93
pt/nt/43/nt_4319_0,49,130,131,1,21.2782039642334,35,91,91
pt/nt/43/nt_4319_0,49,130,131,2,19.701581954956055,37,95,95
pt/nt/43/nt_4319_0,49,130,131,3,17.631153106689453,30,77,79
pt/nt/43/nt_4319_0,50,137,138,1,41.50396728515625,34,88,88
pt/nt/43/nt_4319_0,50,137,138,2,38.880210876464844,41,105,105
pt/nt/43/nt_4319_0,50,137,138,3,35.47755813598633,42,111,111
pt/nt/43/nt_4319_0,50,137,138,4,34.33194351196289,4,6,6
pt/nt/43/nt_4319_0,50,137,138,5,33.48685836791992,13,27,27
pt/nt/43/nt_4319_0,54,151,151,1,31.359426498413086,34,88,88
pt/nt/43/nt_4319_0,54,151,151,2,30.465740203857422,42,111,111
pt/nt/43/nt_4319_0,54,151,151,3,29.35311508178711,4,6,6
pt/nt/43/nt_4319_0,54,151,151,4,27.519561767578125,41,105,105
pt/nt/43/nt_4319_0,54,151,151,5,27.357177734375,13,27,27
pt/nt/43/nt_4319_0,55,152,152,1,27.27656364440918,52,143,149
pt/nt/43/nt_4319_0,56,158,158,1,43.757850646972656,41,105,105
pt/nt/43/nt_4319_0,56,158,158,2,40.32733917236328,34,88,88
pt/nt/43/nt_4319_0,56,158,158,3,39.02712631225586,13,27,27
pt/nt/43/nt_4319_0,56,158,158,4,37.815940856933594,50,137,138
pt/nt/43/nt_4319_0,56,158,158,5,35.988059997558594,42,111,111
pt/nt/43/nt_4319_0,59,164,164,1,51.97678756713867,56,158,158
pt/nt/43/nt_4319_0,59,164,164,2,39.8696174621582,41,105,105
pt/nt/43/nt_4319_0,59,164,164,3,36.885704040527344,13,27,27
pt/nt/43/nt_4319_0,59,164,164,4,36.23101043701172,34,88,88
pt/nt/43/nt_4319_0,59,164,164,5,35.71400451660156,50,137,138
pt/nt/43/nt_4319_0,61,172,173,1,20.223590850830078,47,126,127
pt/nt/43/nt_4319_0,61,172,173,2,20.115577697753906,28,70,71
pt/nt/43/nt_4319_0,61,172,173,3,17.20656394958496,1,2,3
pt/nt/43/nt_4319_0,61,172,173,4,15.646458625793457,38,99,99
pt/nt/43/nt_4319_0,61,172,173,5,13.079672813415527,36,93,93
pt/nt/43/nt_4319_0,62,178,178,1,15.60142993927002,52,143,149
pt/nt/43/nt_4319_0,62,178,178,2,8.988777160644531,55,152,152
pt/nt/43/nt_4319_0,63,180,180,1,48.05781173706055,56,158,158
pt/nt/43/nt_4319_0,63,180,180,2,45.33198547363281,59,164,164
pt/nt/43/nt_4319_0,63,180,180,3,44.732330322265625,41,105,105
pt/nt/43/nt_4319_0,63,180,180,4,42.55282974243164,13,27,27
pt/nt/43/nt_4319_0,63,180,180,5,41.48647689819336,34,88,88
pt/nt/43/nt_4319_0,65,183,183,1,52.339759826660156,63,180,180
pt/nt/43/nt_4319_0,65,183,183,2,50.630252838134766,56,158,158
pt/nt/43/nt_4319_0,65,183,183,3,49.23465347290039,59,164,164
pt/nt/43/nt_4319_0,65,183,183,4,45.180885314941406,41,105,105
pt/nt/43/nt_4319_0,65,183,183,5,42.80628967285156,13,27,27
pt/nt/43/nt_4319_0,68,187,188,1,18.2476749420166,62,178,178
pt/nt/43/nt_4319_0,68,187,188,2,10.957408905029297,52,143,149
pt/nt/43/nt_4319_0,68,187,188,3,8.306175231933594,55,152,152
pt/nt/43/nt_4319_0,69,190,190,1,27.1462345123291,38,99,99
pt/nt/43/nt_4319_0,69,190,190,2,26.070209503173828,61,172,173
pt/nt/43/nt_4319_0,69,190,190,3,25.120386123657227,36,93,93
pt/nt/43/nt_4319_0,69,190,190,4,24.08957290649414,40,102,102
pt/nt/43/nt_4319_0,69,190,190,5,23.020109176635742,32,85,85
pt/nt/43/nt_4319_0,71,193,193,1,32.959598541259766,69,190,190
pt/nt/43/nt_4319_0,71,193,193,2,24.276248931884766,40,102,102
pt/nt/43/nt_4319_0,71,193,193,3,24.273046493530273,38,99,99
pt/nt/43/nt_4319_0,71,193,193,4,22.96033477783203,61,172,173
pt/nt/43/nt_4319_0,71,193,193,5,22.843839645385742,36,93,93
pt/nt/43/nt_4319_0,72,196,196,1,52.05253601074219,41,105,105
pt/nt/43/nt_4319_0,72,196,196,2,49.79261016845703,63,180,180
pt/nt/43/nt_4319_0,72,196,196,3,49.47613525390625,56,158,158
pt/nt/43/nt_4319_0,72,196,196,4,48.09808349609375,13,27,27
pt/nt/43/nt_4319_0,72,196,196,5,47.707984924316406,65,183,183
pt/nt/43/nt_4319_0,73,201,203,1,26.95442771911621,30,77,79
pt/nt/43/nt_4319_0,73,201,203,2,19.28193473815918,37,95,95
pt/nt/43/nt_4319_0,73,201,203,3,14.85227108001709,35,91,91
pt/nt/43/nt_4319_0,73,201,203,4,4.445249557495117,49,130,131
pt/nt/43/nt_4319_0,78,208,208,1,27.294445037841797,73,201,203
pt/nt/43/nt_4319_0,78,208,208,2,9.873477935791016,37,95,95
pt/nt/43/nt_4319_0,78,208,208,3,9.278843879699707,30,77,79
pt/nt/43/nt_4319_0,78,208,208,4,8.592589378356934,35,91,91
pt/nt/43/nt_4319_0,78,208,208,5,6.616039276123047,49,130,131
pt/nt/43/nt_4319_0,82,214,214,1,43.03408432006836,56,158,158
pt/nt/43/nt_4319_0,82,214,214,2,42.56901931762695,72,196,196
pt/nt/43/nt_4319_0,82,214,214,3,41.82979202270508,63,180,180
pt/nt/43/nt_4319_0,82,214,214,4,41.69733810424805,41,105,105
pt/nt/43/nt_4319_0,82,214,214,5,39.5260124206543,59,164,164
pt/nt/43/nt_4319_0,84,219,219,1,38.25920104980469,82,214,214
pt/nt/43/nt_4319_0,84,219,219,2,35.472084045410156,72,196,196
pt/nt/43/nt_4319_0,84,219,219,3,34.39487838745117,34,88,88
pt/nt/43/nt_4319_0,84,219,219,4,34.000877380371094,63,180,180
pt/nt/43/nt_4319_0,84,219,219,5,33.938720703125,56,158,158
pt/nt/43/nt_4319_0,87,221,221,1,45.499359130859375,84,219,219
pt/nt/43/nt_4319_0,87,221,221,2,42.529449462890625,82,214,214
pt/nt/43/nt_4319_0,87,221,221,3,38.98186492919922,72,196,196
pt/nt/43/nt_4319_0,87,221,221,4,37.106468200683594,63,180,180
pt/nt/43/nt_4319_0,87,221,221,5,36.653411865234375,56,158,158
pt/nt/43/nt_4319_0,92,231,232,1,20.2867431640625,61,172,173
pt/nt/43/nt_4319_0,92,231,232,2,19.742408752441406,47,126,127
pt/nt/43/nt_4319_0,92,231,232,3,19.611024856567383,28,70,71
pt/nt/43/nt_4319_0,92,231,232,4,17.552576065063477,1,2,3
pt/nt/43/nt_4319_0,92,231,232,5,14.316611289978027,69,190,190
pt/nt/43/nt_4319_0,94,236,236,1,31.067466735839844,92,231,232
pt/nt/43/nt_4319_0,94,236,236,2,20.72007179260254,61,172,173
pt/nt/43/nt_4319_0,94,236,236,3,19.638647079467773,69,190,190
pt/nt/43/nt_4319_0,94,236,236,4,19.430774688720703,47,126,127
pt/nt/43/nt_4319_0,94,236,236,5,18.86631202697754,28,70,71
pt/nt/43/nt_4319_0,95,242,242,1,28.872072219848633,94,236,236
pt/nt/43/nt_4319_0,95,242,242,2,28.809791564941406,92,231,232
pt/nt/43/nt_4319_0,95,242,242,3,19.70048713684082,61,172,173
pt/nt/43/nt_4319_0,95,242,242,4,18.648191452026367,69,190,190
pt/nt/43/nt_4319_0,95,242,242,5,18.58271026611328,47,126,127
pt/nt/43/nt_4319_0,98,250,250,1,36.19305419921875,42,111,111
pt/nt/43/nt_4319_0,98,250,250,2,33.302391052246094,34,88,88
pt/nt/43/nt_4319_0,98,250,250,3,31.806814193725586,4,6,6
pt/nt/43/nt_4319_0,98,250,250,4,28.280683517456055,13,27,27
pt/nt/43/nt_4319_0,98,250,250,5,26.790773391723633,41,105,105
pt/nt/43/nt_4319_0,99,256,256,1,40.194801330566406,98,250,250
pt/nt/43/nt_4319_0,99,256,256,2,31.120914459228516,42,111,111
pt/nt/43/nt_4319_0,99,256,256,3,29.5591983795166,34,88,88
pt/nt/43/nt_4319_0,99,256,256,4,28.276432037353516,41,105,105
pt/nt/43/nt_4319_0,99,256,256,5,24.920913696289062,13,27,27
pt/nt/43/nt_4319_0,100,262,262,1,35.46743392944336,42,111,111
pt/nt/43/nt_4319_0,100,262,262,2,33.4766960144043,99,256,256
pt/nt/43/nt_4319_0,100,262,262,3,33.33899688720703,98,250,250
pt/nt/43/nt_4319_0,100,262,262,4,29.150421142578125,4,6,6
pt/nt/43/nt_4319_0,100,262,262,5,28.826709747314453,34,88,88
pt/nt/43/nt_4319_0,101,266,266,1,28.6310977935791,95,242,242
pt/nt/43/nt_4319_0,101,266,266,2,20.921878814697266,92,231,232
pt/nt/43/nt_4319_0,101,266,266,3,20.776447296142578,94,236,236
pt/nt/43/nt_4319_0,101,266,266,4,14.712287902832031,61,172,173
pt/nt/43/nt_4319_0,101,266,266,5,13.096395492553711,47,126,127
pt/nt/43/nt_4319_0,102,268,269,1,16.76035499572754,101,266,266
pt/nt/43/nt_4319_0,102,268,269,2,12.786888122558594,95,242,242
pt/nt/43/nt_4319_0,102,268,269,3,9.99967098236084,92,231,232
pt/nt/43/nt_4319_0,102,268,269,4,8.341450691223145,61,172,173
pt/nt/43/nt_4319_0,102,268,269,5,7.931178569793701,28,70,71
pt/nt/43/nt_4319_0,104,274,274,1,37.844566345214844,99,256,256
pt/nt/43/nt_4319_0,104,274,274,2,34.30350112915039,100,262,262
pt/nt/43/nt_4319_0,104,274,274,3,32.40482711791992,98,250,250
pt/nt/43/nt_4319_0,104,274,274,4,25.084197998046875,42,111,111
pt/nt/43/nt_4319_0,104,274,274,5,18.266643524169922,34,88,88
pt/nt/43/nt_4319_0,107,279,279,1,24.603849411010742,95,242,242
pt/nt/43/nt_4319_0,107,279,279,2,22.384681701660156,101,266,266
pt/nt/43/nt_4319_0,107,279,279,3,22.07401466369629,102,268,269
pt/nt/43/nt_4319_0,107,279,279,4,21.514972686767578,92,231,232
pt/nt/43/nt_4319_0,107,279,279,5,20.165983200073242,94,236,236
pt/nt/43/nt_4319_0,108,283,283,1,27.473716735839844,107,279,279
pt/nt/43/nt_4319_0,108,283,283,2,17.537506103515625,69,190,190
pt/nt/43/nt_4319_0,108,283,283,3,16.686279296875,95,242,242
pt/nt/43/nt_4319_0,108,283,283,4,16.612808227539062,101,266,266
pt/nt/43/nt_4319_0,108,283,283,5,15.609417915344238,102,268,269
pt/nt/43/nt_4319_0,116,289,289,1,36.224727630615234,104,274,274
pt/nt/43/nt_4319_0,116,289,289,2,33.0411376953125,99,256,256
pt/nt/43/nt_4319_0,116,289,289,3,26.517597198486328,98,250,250
pt/nt/43/nt_4319_0,116,289,289,4,25.4195613861084,100,262,262
pt/nt/43/nt_4319_0,116,289,289,5,17.21698760986328,42,111,111
pt/nt/43/nt_4319_0,118,294,294,1,32.0709114074707,116,289,289
pt/nt/43/nt_4319_0,118,294,294,2,30.59988784790039,104,274,274
pt/nt/43/nt_4319_0,118,294,294,3,27.45008087158203,99,256,256
pt/nt/43/nt_4319_0,118,294,294,4,20.92035484313965,98,250,250
pt/nt/43/nt_4319_0,118,294,294,5,19.778913497924805,100,262,262
pt/nt/43/nt_4319_0,119,301,301,1,33.97832107543945,100,262,262
pt/nt/43/nt_4319_0,119,301,301,2,30.232215881347656,42,111,111
pt/nt/43/nt_4319_0,119,301,301,3,30.07814598083496,104,274,274
pt/nt/43/nt_4319_0,119,301,301,4,29.246843338012695,98,250,250
pt/nt/43/nt_4319_0,119,301,301,5,28.49276351928711,99,256,256
pt/nt/43/nt_4319_0,121,309,309,1,14.34305477142334,101,266,266
pt/nt/43/nt_4319_0,121,309,309,2,13.822332382202148,107,279,279
pt/nt/43/nt_4319_0,121,309,309,3,12.49131965637207,108,283,283
pt/nt/43/nt_4319_0,121,309,309,4,11.628745079040527,102,268,269
pt/nt/43/nt_4319_0,121,309,309,5,3.0428457260131836,95,242,242
pt/nt/43/nt_4319_0,122,312,312,1,33.393733978271484,119,301,301
pt/nt/43/nt_4319_0,122,312,312,2,32.645511627197266,100,262,262
pt/nt/43/nt_4319_0,122,312,312,3,29.473953247070312,99,256,256
pt/nt/43/nt_4319_0,122,312,312,4,28.9736385345459,98,250,250
pt/nt/43/nt_4319_0,122,312,312,5,28.659746170043945,104,274,274
pt/nt/43/nt_4319_0,125,318,318,1,27.215059280395508,121,309,309
pt/nt/43/nt_4319_0,125,318,318,2,16.989274978637695,102,268,269
pt/nt/43/nt_4319_0,125,318,318,3,15.240737915039062,101,266,266
pt/nt/43/nt_4319_0,125,318,318,4,11.482948303222656,107,279,279
pt/nt/43/nt_4319_0,125,318,318,5,11.021928787231445,108,283,283
pt/nt/43/nt_4319_0,126,320,320,1,25.44019317626953,91,226,226
pt/nt/43/nt_4319_0,127,323,330,1,7.593575477600098,100,262,262
pt/nt/43/nt_4319_0,127,323,330,2,2.6139426231384277,119,301,301
pt/nt/43/nt_4319_0,127,323,330,3,1.163752555847168,98,250,250
pt/nt/43/nt_4319_0,127,323,330,4,0.4287834167480469,42,111,111
pt/nt/43/nt_4319_0,130,327,327,1,34.43479919433594,122,312,312
pt/nt/43/nt_4319_0,130,327,327,2,32.555091857910156,119,301,301
pt/nt/43/nt_4319_0,130,327,327,3,30.379337310791016,100,262,262
pt/nt/43/nt_4319_0,130,327,327,4,23.57827377319336,99,256,256
pt/nt/43/nt_4319_0,130,327,327,5,22.962759017944336,42,111,111
pt/nt/43/nt_4319_0,131,330,330,1,19.165630340576172,125,318,318
pt/nt/43/nt_4319_0,131,330,330,2,18.6822452545166,121,309,309
pt/nt/43/nt_4319_0,131,330,330,3,1.2061834335327148,101,266,266
pt/nt/43/nt_4319_0,135,343,344,1,12.371241569519043,92,231,232
pt/nt/43/nt_4319_0,135,343,344,2,11.643110275268555,28,70,71
pt/nt/43/nt_4319_0,135,343,344,3,11.597837448120117,102,268,269
pt/nt/43/nt_4319_0,135,343,344,4,11.58663558959961,47,126,127
pt/nt/43/nt_4319_0,135,343,344,5,10.710899353027344,61,172,173
pt/nt/43/nt_4319_0,140,348,348,1,37.78500747680664,42,111,111
pt/nt/43/nt_4319_0,140,348,348,2,36.610435485839844,100,262,262
pt/nt/43/nt_4319_0,140,348,348,3,33.009521484375,4,6,6
pt/nt/43/nt_4319_0,140,348,348,4,32.27341079711914,98,250,250
pt/nt/43/nt_4319_0,140,348,348,5,31.900203704833984,34,88,88
pt/nt/43/nt_4319_0,142,353,355,1,32.1754264831543,73,201,203
pt/nt/43/nt_4319_0,142,353,355,2,24.94369125366211,30,77,79
pt/nt/43/nt_4319_0,142,353,355,3,16.375253677368164,37,95,95
pt/nt/43/nt_4319_0,142,353,355,4,12.933036804199219,35,91,91
pt/nt/43/nt_4319_0,142,353,355,5,2.831395149230957,78,208,208
pt/nt/43/nt_4319_0,147,363,363,1,17.749479293823242,145,360,365
pt/nt/43/nt_4319_0,151,372,372,1,23.374828338623047,125,318,318
pt/nt/43/nt_4319_0,151,372,372,2,23.2567195892334,135,343,344
pt/nt/43/nt_4319_0,151,372,372,3,22.5756778717041,121,309,309
pt/nt/43/nt_4319_0,151,372,372,4,19.18921661376953,101,266,266
pt/nt/43/nt_4319_0,151,372,372,5,18.823204040527344,107,279,279
pt/nt/43/nt_4319_0,153,374,375,1,43.91487121582031,140,348,348
pt/nt/43/nt_4319_0,153,374,375,2,36.698760986328125,34,88,88
pt/nt/43/nt_4319_0,153,374,375,3,36.58006286621094,100,262,262
pt/nt/43/nt_4319_0,153,374,375,4,35.45072937011719,98,250,250
pt/nt/43/nt_4319_0,153,374,375,5,33.9338264465332,42,111,111
pt/nt/43/nt_4319_0,157,381,381,1,31.52796173095703,151,372,372
pt/nt/43/nt_4319_0,157,381,381,2,21.658784866333008,135,343,344
pt/nt/43/nt_4319_0,157,381,381,3,20.12007713317871,125,318,318
pt/nt/43/nt_4319_0,157,381,381,4,19.047821044921875,121,309,309
pt/nt/43/nt_4319_0,157,381,381,5,17.618383407592773,61,172,173
pt/nt/43/nt_4319_0,158,384,386,1,31.6712703704834,150,368,368
pt/nt/43/nt_4319_0,158,384,386,2,7.484343528747559,21,53,57
pt/nt/43/nt_4319_0,160,392,393,1,18.946735382080078,92,231,232
pt/nt/43/nt_4319_0,160,392,393,2,18.355756759643555,61,172,173
pt/nt/43/nt_4319_0,160,392,393,3,18.325586318969727,28,70,71
pt/nt/43/nt_4319_0,160,392,393,4,18.163070678710938,157,381,381
pt/nt/43/nt_4319_0,160,392,393,5,17.10162925720215,47,126,127
pt/nt/43/nt_4319_0,162,397,397,1,27.281070709228516,160,392,393
pt/nt/43/nt_4319_0,162,397,397,2,19.844276428222656,151,372,372
pt/nt/43/nt_4319_0,162,397,397,3,19.04899787902832,157,381,381
pt/nt/43/nt_4319_0,162,397,397,4,17.529321670532227,95,242,242
pt/nt/43/nt_4319_0,162,397,397,5,16.565710067749023,135,343,344
pt/nt/43/nt_4319_0,164,399,399,1,41.74164581298828,140,348,348
pt/nt/43/nt_4319_0,164,399,399,2,36.97328186035156,42,111,111
pt/nt/43/nt_4319_0,164,399,399,3,36.186912536621094,100,262,262
pt/nt/43/nt_4319_0,164,399,399,4,34.72618103027344,34,88,88
pt/nt/43/nt_4319_0,164,399,399,5,34.360015869140625,99,256,256
pt/nt/43/nt_4319_0,176,435,436,1,17.13138198852539,28,70,71
pt/nt/43/nt_4319_0,176,435,436,2,17.053180694580078,160,392,393
pt/nt/43/nt_4319_0,176,435,436,3,16.272184371948242,92,231,232
pt/nt/43/nt_4319_0,176,435,436,4,15.632881164550781,61,172,173
pt/nt/43/nt_4319_0,176,435,436,5,15.584028244018555,47,126,127
pt/nt/43/nt_4319_0,188,462,463,1,18.45808219909668,47,126,127
pt/nt/43/nt_4319_0,188,462,463,2,17.581201553344727,160,392,393
pt/nt/43/nt_4319_0,188,462,463,3,16.563459396362305,92,231,232
pt/nt/43/nt_4319_0,188,462,463,4,16.538049697875977,61,172,173
pt/nt/43/nt_4319_0,188,462,463,5,16.32245445251465,28,70,71
pt/nt/43/nt_4319_0,190,466,467,1,13.673086166381836,49,130,131
pt/nt/43/nt_4319_0,191,473,473,1,34.079559326171875,190,466,467
pt/nt/43/nt_4319_0,191,473,473,2,15.814431190490723,49,130,131
pt/nt/43/nt_4319_0,191,473,473,3,13.725822448730469,35,91,91
pt/nt/43/nt_4319_0,191,473,473,4,10.50932502746582,37,95,95
pt/nt/43/nt_4319_0,191,473,473,5,5.648836135864258,142,353,355
pt/nt/43/nt_4319_0,192,473,474,1,7.042078018188477,34,88,88
pt/nt/43/nt_4319_0,192,473,474,2,3.3134803771972656,164,399,399
pt/nt/43/nt_4319_0,192,473,474,3,1.8312406539916992,4,6,6
pt/nt/43/nt_4319_0,192,473,474,4,0.4773216247558594,13,27,27
pt/nt/43/nt_4319_0,192,473,474,5,0.23360443115234375,18,37,37
pt/nt/43/nt_4319_0,193,478,478,1,32.57627868652344,190,466,467
pt/nt/43/nt_4319_0,193,478,478,2,28.46401023864746,191,473,473
pt/nt/43/nt_4319_0,193,478,478,3,12.597838401794434,142,353,355
pt/nt/43/nt_4319_0,193,478,478,4,9.590307235717773,73,201,203
pt/nt/43/nt_4319_0,193,478,478,5,8.58450984954834,49,130,131
pt/nt/43/nt_4319_0,196,484,484,1,31.707836151123047,41,105,105
pt/nt/43/nt_4319_0,196,484,484,2,30.44367790222168,56,158,158
pt/nt/43/nt_4319_0,196,484,484,3,30.316864013671875,13,27,27
pt/nt/43/nt_4319_0,196,484,484,4,29.7955265045166,34,88,88
pt/nt/43/nt_4319_0,196,484,484,5,29.519737243652344,63,180,180
pt/nt/43/nt_4319_0,198,488,488,1,34.796661376953125,196,484,484
pt/nt/43/nt_4319_0,198,488,488,2,31.904701232910156,56,158,158
pt/nt/43/nt_4319_0,198,488,488,3,31.472944259643555,63,180,180
pt/nt/43/nt_4319_0,198,488,488,4,30.95905876159668,41,105,105
pt/nt/43/nt_4319_0,198,488,488,5,29.385700225830078,153,374,375
pt/nt/43/nt_4319_0,200,492,492,1,35.58347702026367,153,374,375
pt/nt/43/nt_4319_0,200,492,492,2,35.05499267578125,196,484,484
pt/nt/43/nt_4319_0,200,492,492,3,34.818885803222656,198,488,488
pt/nt/43/nt_4319_0,200,492,492,4,33.521766662597656,56,158,158
pt/nt/43/nt_4319_0,200,492,492,5,32.6633186340332,63,180,180
pt/nt/43/nt_4319_0,202,501,502,1,16.64777183532715,188,462,463
pt/nt/43/nt_4319_0,202,501,502,2,16.014211654663086,61,172,173
pt/nt/43/nt_4319_0,202,501,502,3,15.353402137756348,28,70,71
pt/nt/43/nt_4319_0,202,501,502,4,14.974370956420898,92,231,232
pt/nt/43/nt_4319_0,202,501,502,5,14.693672180175781,160,392,393
pt/nt/43/nt_4319_0,203,504,504,1,16.18111228942871,193,478,478
pt/nt/43/nt_4319_0,203,504,504,2,15.87962532043457,142,353,355
pt/nt/43/nt_4319_0,203,504,504,3,13.322198867797852,190,466,467
pt/nt/43/nt_4319_0,203,504,504,4,12.875950813293457,191,473,473
pt/nt/43/nt_4319_0,203,504,504,5,11.97675895690918,73,201,203
pt/nt/43/nt_4319_0,204,509,509,1,40.781280517578125,203,504,504
pt/nt/43/nt_4319_0,204,509,509,2,21.90094757080078,191,473,473
pt/nt/43/nt_4319_0,204,509,509,3,17.800277709960938,193,478,478
pt/nt/43/nt_4319_0,204,509,509,4,13.718390464782715,190,466,467
pt/nt/43/nt_4319_0,204,509,509,5,6.777286529541016,62,178,178
pt/nt/43/nt_4319_0,205,511,511,1,28.710689544677734,202,501,502
pt/nt/43/nt_4319_0,205,511,511,2,18.930110931396484,188,462,463
pt/nt/43/nt_4319_0,205,511,511,3,17.753658294677734,151,372,372
pt/nt/43/nt_4319_0,205,511,511,4,15.808208465576172,157,381,381
pt/nt/43/nt_4319_0,205,511,511,5,15.37087345123291,176,435,436
pt/nt/43/nt_4319_0,207,514,514,1,48.99130630493164,204,509,509
pt/nt/43/nt_4319_0,207,514,514,2,37.85624694824219,203,504,504
pt/nt/43/nt_4319_0,207,514,514,3,22.449472427368164,191,473,473
pt/nt/43/nt_4319_0,207,514,514,4,19.881778717041016,193,478,478
pt/nt/43/nt_4319_0,207,514,514,5,10.945659637451172,190,466,467
pt/nt/43/nt_4319_0,208,514,515,1,16.75709342956543,192,473,474
pt/nt/43/nt_4319_0,208,514,515,2,11.93979263305664,196,484,484
pt/nt/43/nt_4319_0,208,514,515,3,11.006311416625977,34,88,88
pt/nt/43/nt_4319_0,208,514,515,4,9.123780250549316,200,492,492
pt/nt/43/nt_4319_0,208,514,515,5,7.709172248840332,198,488,488
