doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_4,249,599,600,5,27.67496109008789,200,507,510
wb/eng/00/eng_0009_4,250,602,605,1,15.229890823364258,238,578,578
wb/eng/00/eng_0009_4,250,602,605,2,13.328532218933105,241,581,581
wb/eng/00/eng_0009_4,250,602,605,3,12.309964179992676,247,595,595
wb/eng/00/eng_0009_4,250,602,605,4,2.8701601028442383,234,567,575
wb/eng/00/eng_0009_4,255,616,617,1,24.649293899536133,200,507,510
wb/eng/00/eng_0009_4,255,616,617,2,24.508930206298828,249,599,600
wb/eng/00/eng_0009_4,255,616,617,3,20.45648193359375,216,534,535
wb/eng/00/eng_0009_4,255,616,617,4,8.28371524810791,151,413,414
wb/eng/00/eng_0009_4,255,616,617,5,7.105804443359375,95,251,268
wb/eng/00/eng_0009_4,257,620,620,1,29.0801944732666,251,602,610
wb/eng/00/eng_0009_4,260,627,629,1,14.685673713684082,144,402,404
wb/eng/00/eng_0009_4,265,641,643,1,17.071685791015625,250,602,605
wb/eng/00/eng_0009_4,265,641,643,2,13.868468284606934,238,578,578
wb/eng/00/eng_0009_4,265,641,643,3,11.831149101257324,247,595,595
wb/eng/00/eng_0009_4,265,641,643,4,9.517125129699707,241,581,581
wb/eng/00/eng_0009_4,265,641,643,5,6.187694549560547,234,567,575
wb/eng/00/eng_0009_4,267,645,649,1,18.2857723236084,261,632,635
wb/eng/00/eng_0009_4,267,645,649,2,5.888594627380371,71,191,193
wb/eng/00/eng_0009_4,267,645,649,3,1.5940399169921875,42,126,128
wb/eng/00/eng_0009_4,267,645,649,4,1.2930946350097656,87,229,231
wb/eng/00/eng_0009_4,267,645,649,5,0.8443975448608398,27,88,92
wb/eng/00/eng_0009_4,269,654,657,1,22.521331787109375,265,641,643
wb/eng/00/eng_0009_4,269,654,657,2,18.90664291381836,250,602,605
wb/eng/00/eng_0009_4,269,654,657,3,15.045286178588867,238,578,578
wb/eng/00/eng_0009_4,269,654,657,4,11.187541007995605,247,595,595
wb/eng/00/eng_0009_4,269,654,657,5,11.042248725891113,241,581,581
wb/eng/00/eng_0009_4,277,671,671,1,27.065031051635742,265,641,643
wb/eng/00/eng_0009_4,277,671,671,2,23.57331085205078,269,654,657
wb/eng/00/eng_0009_4,277,671,671,3,20.21430015563965,247,595,595
wb/eng/00/eng_0009_4,277,671,671,4,16.417984008789062,238,578,578
wb/eng/00/eng_0009_4,277,671,671,5,13.528830528259277,250,602,605
wb/eng/00/eng_0009_4,284,687,689,1,24.773174285888672,261,632,635
wb/eng/00/eng_0009_4,284,687,689,2,24.260740280151367,267,645,649
wb/eng/00/eng_0009_4,284,687,689,3,13.624670028686523,42,126,128
wb/eng/00/eng_0009_4,284,687,689,4,10.457664489746094,71,191,193
wb/eng/00/eng_0009_4,284,687,689,5,10.412033081054688,87,229,231
wb/eng/00/eng_0009_4,285,692,695,1,16.24534034729004,280,678,682
wb/eng/00/eng_0009_4,287,699,699,1,11.290067672729492,261,632,635
wb/eng/00/eng_0009_4,287,699,699,2,8.828262329101562,284,687,689
wb/eng/00/eng_0009_4,287,699,699,3,3.507455825805664,267,645,649
wb/eng/00/eng_0009_4,297,722,722,1,5.203042507171631,294,714,720
wb/eng/00/eng_0009_4,301,727,727,1,17.52033233642578,216,534,535
wb/eng/00/eng_0009_4,301,727,727,2,16.72721290588379,249,599,600
wb/eng/00/eng_0009_4,301,727,727,3,13.175092697143555,168,446,447
wb/eng/00/eng_0009_4,301,727,727,4,13.029722213745117,101,286,287
wb/eng/00/eng_0009_4,301,727,727,5,12.994573593139648,151,413,414
wb/eng/00/eng_0009_4,302,730,730,1,13.530405044555664,294,714,720
wb/eng/00/eng_0009_4,313,770,770,1,23.14650535583496,302,730,730
wb/eng/00/eng_0009_4,313,770,770,2,18.8324031829834,294,714,720
wb/eng/00/eng_0009_4,322,797,797,1,12.772829055786133,216,534,535
wb/eng/00/eng_0009_4,322,797,797,2,11.321290969848633,301,727,727
wb/eng/00/eng_0009_4,322,797,797,3,10.993595123291016,168,446,447
wb/eng/00/eng_0009_4,322,797,797,4,10.820755958557129,249,599,600
wb/eng/00/eng_0009_4,322,797,797,5,10.05233097076416,101,286,287
wb/eng/00/eng_0009_4,329,812,813,1,27.316425323486328,302,730,730
wb/eng/00/eng_0009_4,329,812,813,2,25.489837646484375,313,770,770
wb/eng/00/eng_0009_4,329,812,813,3,21.744522094726562,294,714,720
wb/eng/00/eng_0009_4,334,820,837,1,5.1751389503479,318,785,810
wb/eng/00/eng_0009_4,342,843,845,1,14.716714859008789,302,730,730
wb/eng/00/eng_0009_4,342,843,845,2,9.869780540466309,329,812,813
wb/eng/00/eng_0009_4,342,843,845,3,6.1044111251831055,313,770,770
wb/eng/00/eng_0009_4,342,843,845,4,3.071866989135742,294,714,720
wb/eng/00/eng_0009_4,354,875,875,1,5.331220626831055,24,79,79
wb/eng/00/eng_0009_4,354,875,875,2,4.2962141036987305,0,1,1
wb/eng/00/eng_0009_4,363,896,896,1,39.65129089355469,361,892,893
wb/eng/00/eng_0009_4,367,901,901,1,44.78580093383789,363,896,896
wb/eng/00/eng_0009_4,367,901,901,2,37.077308654785156,361,892,893
wb/eng/00/eng_0009_4,402,956,956,1,15.069941520690918,397,950,951
wb/eng/00/eng_0009_4,402,956,956,2,0.858472466468811,401,954,954
wb/eng/00/eng_0009_4,424,1021,1021,1,41.79343795776367,422,1011,1011
wb/eng/00/eng_0009_4,424,1021,1021,2,3.3088836669921875,397,950,951
wb/eng/00/eng_0009_4,424,1021,1021,3,0.6518669128417969,402,956,956
wb/eng/00/eng_0009_4,433,1041,1041,1,26.156253814697266,424,1021,1021
wb/eng/00/eng_0009_4,433,1041,1041,2,22.698747634887695,422,1011,1011
wb/eng/00/eng_0009_4,433,1041,1041,3,3.44317626953125,402,956,956
wb/eng/00/eng_0009_4,451,1081,1086,1,8.241145133972168,450,1074,1079
wb/eng/00/eng_0009_4,464,1102,1102,1,3.786813735961914,457,1097,1100
wb/eng/00/eng_0009_4,472,1124,1126,1,4.133705139160156,367,901,901
wb/eng/00/eng_0009_4,472,1124,1126,2,1.2398242950439453,363,896,896
wb/eng/00/eng_0009_4,475,1131,1131,1,38.982059478759766,472,1124,1126
wb/eng/00/eng_0009_4,475,1131,1131,2,17.59005355834961,367,901,901
wb/eng/00/eng_0009_4,475,1131,1131,3,15.000123977661133,363,896,896
wb/eng/00/eng_0009_4,484,1147,1147,1,37.6209831237793,475,1131,1131
wb/eng/00/eng_0009_4,484,1147,1147,2,34.21599197387695,472,1124,1126
wb/eng/00/eng_0009_4,484,1147,1147,3,14.800100326538086,367,901,901
wb/eng/00/eng_0009_4,484,1147,1147,4,11.570564270019531,363,896,896
wb/eng/00/eng_0009_4,498,1186,1187,1,26.935791015625,472,1124,1126
wb/eng/00/eng_0009_4,498,1186,1187,2,20.18450164794922,475,1131,1131
wb/eng/00/eng_0009_4,498,1186,1187,3,20.029970169067383,484,1147,1147
wb/eng/00/eng_0009_4,498,1186,1187,4,14.213799476623535,367,901,901
wb/eng/00/eng_0009_4,498,1186,1187,5,13.002552032470703,361,892,893
wb/eng/00/eng_0009_4,499,1189,1189,1,16.448589324951172,457,1097,1100
wb/eng/00/eng_0009_4,499,1189,1189,2,16.24203109741211,464,1102,1102
wb/eng/00/eng_0009_4,499,1189,1189,3,5.029383182525635,354,875,875
wb/eng/00/eng_0009_4,506,1221,1221,1,24.562862396240234,472,1124,1126
wb/eng/00/eng_0009_4,506,1221,1221,2,19.733652114868164,475,1131,1131
wb/eng/00/eng_0009_4,506,1221,1221,3,17.699840545654297,498,1186,1187
wb/eng/00/eng_0009_4,506,1221,1221,4,17.020273208618164,484,1147,1147
wb/eng/00/eng_0009_4,506,1221,1221,5,11.533388137817383,367,901,901
wb/eng/00/eng_0009_4,508,1229,1229,1,50.37980270385742,506,1221,1221
wb/eng/00/eng_0009_4,508,1229,1229,2,29.133562088012695,484,1147,1147
wb/eng/00/eng_0009_4,508,1229,1229,3,28.94167709350586,472,1124,1126
wb/eng/00/eng_0009_4,508,1229,1229,4,28.2613582611084,475,1131,1131
wb/eng/00/eng_0009_4,508,1229,1229,5,26.824739456176758,498,1186,1187
wb/eng/00/eng_0009_4,512,1255,1259,1,7.8164167404174805,509,1239,1241
