doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_6,108,275,277,1,26.18431282043457,39,97,111
bc/cnn/00/cnn_0008_6,108,275,277,2,23.385576248168945,12,30,36
bc/cnn/00/cnn_0008_6,108,275,277,3,22.701120376586914,43,114,117
bc/cnn/00/cnn_0008_6,108,275,277,4,22.4985294342041,50,130,130
bc/cnn/00/cnn_0008_6,108,275,277,5,9.651966094970703,48,125,125
bc/cnn/00/cnn_0008_6,112,281,281,1,24.509660720825195,46,121,127
bc/cnn/00/cnn_0008_6,112,281,281,2,17.405061721801758,6,15,18
bc/cnn/00/cnn_0008_6,112,281,281,3,15.257597923278809,94,235,235
bc/cnn/00/cnn_0008_6,112,281,281,4,9.571256637573242,49,126,127
bc/cnn/00/cnn_0008_6,112,281,281,5,6.406476020812988,103,256,256
bc/cnn/00/cnn_0008_6,118,293,293,1,25.62584686279297,112,281,281
bc/cnn/00/cnn_0008_6,118,293,293,2,13.355886459350586,46,121,127
bc/cnn/00/cnn_0008_6,118,293,293,3,7.866217613220215,6,15,18
bc/cnn/00/cnn_0008_6,118,293,293,4,5.480556011199951,94,235,235
bc/cnn/00/cnn_0008_6,118,293,293,5,1.4584627151489258,53,132,136
bc/cnn/00/cnn_0008_6,120,300,300,1,26.135120391845703,44,116,116
bc/cnn/00/cnn_0008_6,120,300,300,2,16.349468231201172,13,31,32
bc/cnn/00/cnn_0008_6,121,305,310,1,42.636695861816406,55,139,158
bc/cnn/00/cnn_0008_6,121,305,310,2,2.0832252502441406,115,282,282
bc/cnn/00/cnn_0008_6,124,312,312,1,23.628915786743164,112,281,281
bc/cnn/00/cnn_0008_6,124,312,312,2,19.679948806762695,118,293,293
bc/cnn/00/cnn_0008_6,127,315,316,1,35.96678161621094,116,284,286
bc/cnn/00/cnn_0008_6,130,321,321,1,29.67062759399414,112,281,281
bc/cnn/00/cnn_0008_6,130,321,321,2,23.979692459106445,118,293,293
bc/cnn/00/cnn_0008_6,130,321,321,3,17.150712966918945,124,312,312
bc/cnn/00/cnn_0008_6,130,321,321,4,16.25116729736328,46,121,127
bc/cnn/00/cnn_0008_6,130,321,321,5,12.2416410446167,6,15,18
bc/cnn/00/cnn_0008_6,133,332,333,1,31.483484268188477,46,121,127
bc/cnn/00/cnn_0008_6,133,332,333,2,25.7171573638916,112,281,281
bc/cnn/00/cnn_0008_6,133,332,333,3,23.168529510498047,6,15,18
bc/cnn/00/cnn_0008_6,133,332,333,4,16.748374938964844,118,293,293
bc/cnn/00/cnn_0008_6,133,332,333,5,15.026504516601562,49,126,127
bc/cnn/00/cnn_0008_6,137,341,342,1,24.275527954101562,115,282,282
bc/cnn/00/cnn_0008_6,139,345,347,1,33.44981384277344,108,275,277
bc/cnn/00/cnn_0008_6,139,345,347,2,28.066558837890625,39,97,111
bc/cnn/00/cnn_0008_6,139,345,347,3,24.120086669921875,12,30,36
bc/cnn/00/cnn_0008_6,139,345,347,4,23.896167755126953,43,114,117
bc/cnn/00/cnn_0008_6,139,345,347,5,15.006773948669434,50,130,130
bc/cnn/00/cnn_0008_6,141,349,349,1,35.736698150634766,132,329,329
bc/cnn/00/cnn_0008_6,142,355,355,1,27.99318504333496,102,255,262
bc/cnn/00/cnn_0008_6,142,355,355,2,15.29683780670166,7,15,23
bc/cnn/00/cnn_0008_6,142,355,355,3,1.696599006652832,17,42,47
bc/cnn/00/cnn_0008_6,144,358,360,1,25.08453941345215,10,26,28
bc/cnn/00/cnn_0008_6,144,358,360,2,24.204389572143555,98,242,244
bc/cnn/00/cnn_0008_6,144,358,360,3,15.772441864013672,42,109,111
bc/cnn/00/cnn_0008_6,144,358,360,4,0.15290260314941406,4,6,6
bc/cnn/00/cnn_0008_6,145,363,363,1,39.595245361328125,144,358,360
bc/cnn/00/cnn_0008_6,145,363,363,2,16.457035064697266,98,242,244
bc/cnn/00/cnn_0008_6,145,363,363,3,13.740667343139648,10,26,28
bc/cnn/00/cnn_0008_6,145,363,363,4,6.1558837890625,42,109,111
bc/cnn/00/cnn_0008_6,145,363,363,5,1.2522144317626953,4,6,6
bc/cnn/00/cnn_0008_6,148,368,369,1,26.557878494262695,137,341,342
bc/cnn/00/cnn_0008_6,148,368,369,2,18.749755859375,115,282,282
bc/cnn/00/cnn_0008_6,152,374,374,1,11.811424255371094,145,363,363
bc/cnn/00/cnn_0008_6,152,374,374,2,4.403119087219238,144,358,360
bc/cnn/00/cnn_0008_6,153,381,382,1,17.037254333496094,132,329,329
bc/cnn/00/cnn_0008_6,153,381,382,2,12.895780563354492,141,349,349
bc/cnn/00/cnn_0008_6,155,390,390,1,32.37641525268555,145,363,363
bc/cnn/00/cnn_0008_6,155,390,390,2,30.788537979125977,144,358,360
bc/cnn/00/cnn_0008_6,155,390,390,3,22.2602596282959,152,374,374
bc/cnn/00/cnn_0008_6,155,390,390,4,12.286197662353516,98,242,244
bc/cnn/00/cnn_0008_6,155,390,390,5,8.377456665039062,10,26,28
bc/cnn/00/cnn_0008_6,160,403,405,1,34.40210723876953,108,275,277
bc/cnn/00/cnn_0008_6,160,403,405,2,32.6894645690918,139,345,347
bc/cnn/00/cnn_0008_6,160,403,405,3,26.219009399414062,12,30,36
bc/cnn/00/cnn_0008_6,160,403,405,4,24.50417709350586,39,97,111
bc/cnn/00/cnn_0008_6,160,403,405,5,23.787853240966797,43,114,117
bc/cnn/00/cnn_0008_6,161,407,409,1,19.38136863708496,98,242,244
bc/cnn/00/cnn_0008_6,161,407,409,2,18.63724136352539,10,26,28
bc/cnn/00/cnn_0008_6,161,407,409,3,17.935272216796875,144,358,360
bc/cnn/00/cnn_0008_6,161,407,409,4,12.242509841918945,42,109,111
bc/cnn/00/cnn_0008_6,161,407,409,5,5.445197105407715,155,390,390
bc/cnn/00/cnn_0008_6,164,411,412,1,17.264606475830078,46,121,127
bc/cnn/00/cnn_0008_6,164,411,412,2,10.23199462890625,6,15,18
bc/cnn/00/cnn_0008_6,164,411,412,3,9.213896751403809,112,281,281
bc/cnn/00/cnn_0008_6,164,411,412,4,5.9216508865356445,94,235,235
bc/cnn/00/cnn_0008_6,164,411,412,5,4.27187967300415,49,126,127
bc/cnn/00/cnn_0008_6,175,422,422,1,32.11897277832031,164,411,412
bc/cnn/00/cnn_0008_6,175,422,422,2,23.83274269104004,112,281,281
bc/cnn/00/cnn_0008_6,175,422,422,3,15.759893417358398,118,293,293
bc/cnn/00/cnn_0008_6,175,422,422,4,15.44294261932373,46,121,127
bc/cnn/00/cnn_0008_6,175,422,422,5,14.722034454345703,133,332,333
bc/cnn/00/cnn_0008_6,177,432,432,1,17.13062286376953,168,414,414
bc/cnn/00/cnn_0008_6,177,432,432,2,3.5019378662109375,171,418,418
bc/cnn/00/cnn_0008_6,180,444,446,1,20.934106826782227,144,358,360
bc/cnn/00/cnn_0008_6,180,444,446,2,17.775304794311523,161,407,409
bc/cnn/00/cnn_0008_6,180,444,446,3,17.096595764160156,98,242,244
bc/cnn/00/cnn_0008_6,180,444,446,4,16.31593894958496,10,26,28
bc/cnn/00/cnn_0008_6,180,444,446,5,9.549478530883789,42,109,111
bc/cnn/00/cnn_0008_6,188,462,462,1,12.781654357910156,153,381,382
bc/cnn/00/cnn_0008_6,188,462,462,2,7.891211986541748,132,329,329
bc/cnn/00/cnn_0008_6,188,462,462,3,5.5097455978393555,141,349,349
bc/cnn/00/cnn_0008_6,194,469,469,1,40.694210052490234,120,300,300
bc/cnn/00/cnn_0008_6,194,469,469,2,27.093257904052734,44,116,116
bc/cnn/00/cnn_0008_6,194,469,469,3,18.14312744140625,13,31,32
bc/cnn/00/cnn_0008_6,198,476,477,1,24.457008361816406,46,121,127
bc/cnn/00/cnn_0008_6,198,476,477,2,22.849853515625,112,281,281
bc/cnn/00/cnn_0008_6,198,476,477,3,21.590503692626953,164,411,412
bc/cnn/00/cnn_0008_6,198,476,477,4,18.069753646850586,6,15,18
bc/cnn/00/cnn_0008_6,198,476,477,5,17.556297302246094,133,332,333
bc/cnn/00/cnn_0008_6,206,483,483,1,30.03318977355957,198,476,477
bc/cnn/00/cnn_0008_6,206,483,483,2,26.683650970458984,112,281,281
bc/cnn/00/cnn_0008_6,206,483,483,3,21.5480899810791,164,411,412
bc/cnn/00/cnn_0008_6,206,483,483,4,19.650249481201172,133,332,333
bc/cnn/00/cnn_0008_6,206,483,483,5,17.950702667236328,130,321,321
bc/cnn/00/cnn_0008_6,207,483,484,1,8.949090957641602,131,321,323
bc/cnn/00/cnn_0008_6,208,486,487,1,21.52216911315918,188,462,462
bc/cnn/00/cnn_0008_6,208,486,487,2,18.63456916809082,153,381,382
bc/cnn/00/cnn_0008_6,208,486,487,3,15.729347229003906,141,349,349
bc/cnn/00/cnn_0008_6,208,486,487,4,14.162208557128906,132,329,329
bc/cnn/00/cnn_0008_6,208,486,487,5,6.969724178314209,190,464,484
bc/cnn/00/cnn_0008_6,214,496,496,1,25.504133224487305,208,486,487
bc/cnn/00/cnn_0008_6,214,496,496,2,17.896459579467773,188,462,462
bc/cnn/00/cnn_0008_6,214,496,496,3,16.330158233642578,141,349,349
bc/cnn/00/cnn_0008_6,214,496,496,4,16.167116165161133,132,329,329
bc/cnn/00/cnn_0008_6,214,496,496,5,15.59431266784668,153,381,382
bc/cnn/00/cnn_0008_6,218,501,507,1,2.454768657684326,94,235,235
bc/cnn/00/cnn_0008_6,220,505,507,1,12.535053253173828,64,169,171
bc/cnn/00/cnn_0008_6,222,515,516,1,20.701791763305664,137,341,342
bc/cnn/00/cnn_0008_6,222,515,516,2,15.09743881225586,148,368,369
bc/cnn/00/cnn_0008_6,225,526,526,1,34.25052261352539,221,513,522
bc/cnn/00/cnn_0008_6,227,529,529,1,52.12455368041992,225,526,526
bc/cnn/00/cnn_0008_6,227,529,529,2,23.8709716796875,221,513,522
bc/cnn/00/cnn_0008_6,228,531,531,1,53.483970642089844,227,529,529
bc/cnn/00/cnn_0008_6,228,531,531,2,49.63283157348633,225,526,526
bc/cnn/00/cnn_0008_6,228,531,531,3,18.814716339111328,221,513,522
bc/cnn/00/cnn_0008_6,233,545,545,1,12.769558906555176,142,355,355
bc/cnn/00/cnn_0008_6,233,545,545,2,2.4857177734375,102,255,262
bc/cnn/00/cnn_0008_6,233,545,545,3,0.19986343383789062,17,42,47
bc/cnn/00/cnn_0008_6,236,558,559,1,11.607699394226074,46,121,127
bc/cnn/00/cnn_0008_6,236,558,559,2,9.25767707824707,6,15,18
bc/cnn/00/cnn_0008_6,236,558,559,3,9.030094146728516,198,476,477
bc/cnn/00/cnn_0008_6,236,558,559,4,8.004009246826172,133,332,333
bc/cnn/00/cnn_0008_6,236,558,559,5,6.815046310424805,164,411,412
bc/cnn/00/cnn_0008_6,237,561,561,1,18.87166976928711,235,550,559
bc/cnn/00/cnn_0008_6,239,564,565,1,33.18269729614258,222,515,516
bc/cnn/00/cnn_0008_6,239,564,565,2,21.553966522216797,137,341,342
bc/cnn/00/cnn_0008_6,239,564,565,3,17.06842041015625,148,368,369
bc/cnn/00/cnn_0008_6,239,564,565,4,9.276344299316406,115,282,282
bc/cnn/00/cnn_0008_6,240,567,567,1,32.608238220214844,237,561,561
bc/cnn/00/cnn_0008_6,240,567,567,2,18.010456085205078,235,550,559
bc/cnn/00/cnn_0008_6,242,574,574,1,21.833799362182617,233,545,545
bc/cnn/00/cnn_0008_6,244,576,576,1,29.722537994384766,237,561,561
bc/cnn/00/cnn_0008_6,244,576,576,2,28.923009872436523,240,567,567
bc/cnn/00/cnn_0008_6,244,576,576,3,13.06010627746582,235,550,559
bc/cnn/00/cnn_0008_6,247,589,589,1,7.083384037017822,233,545,545
bc/cnn/00/cnn_0008_6,247,589,589,2,5.601640701293945,242,574,574
bc/cnn/00/cnn_0008_6,247,589,589,3,3.5891008377075195,142,355,355
bc/cnn/00/cnn_0008_6,247,589,589,4,2.6600637435913086,102,255,262
bc/cnn/00/cnn_0008_6,248,596,596,1,16.052799224853516,233,545,545
bc/cnn/00/cnn_0008_6,248,596,596,2,10.02283763885498,142,355,355
bc/cnn/00/cnn_0008_6,248,596,596,3,7.634626388549805,242,574,574
bc/cnn/00/cnn_0008_6,248,596,596,4,6.575139999389648,247,589,589
bc/cnn/00/cnn_0008_6,248,596,596,5,2.9901046752929688,102,255,262
bc/cnn/00/cnn_0008_6,249,601,601,1,14.157133102416992,247,589,589
bc/cnn/00/cnn_0008_6,249,601,601,2,11.888470649719238,248,596,596
bc/cnn/00/cnn_0008_6,249,601,601,3,5.189942836761475,242,574,574
bc/cnn/00/cnn_0008_6,249,601,601,4,4.368925094604492,233,545,545
bc/cnn/00/cnn_0008_6,249,601,601,5,0.0001087188720703125,244,576,576
bc/cnn/00/cnn_0008_6,251,609,609,1,17.0987548828125,249,601,601
bc/cnn/00/cnn_0008_6,251,609,609,2,15.269671440124512,248,596,596
bc/cnn/00/cnn_0008_6,251,609,609,3,14.037299156188965,247,589,589
bc/cnn/00/cnn_0008_6,251,609,609,4,2.867478370666504,242,574,574
bc/cnn/00/cnn_0008_6,251,609,609,5,2.647618293762207,233,545,545
bc/cnn/00/cnn_0008_6,252,617,617,1,17.691633224487305,233,545,545
bc/cnn/00/cnn_0008_6,252,617,617,2,17.625316619873047,248,596,596
bc/cnn/00/cnn_0008_6,252,617,617,3,8.291318893432617,142,355,355
bc/cnn/00/cnn_0008_6,252,617,617,4,7.386500358581543,242,574,574
bc/cnn/00/cnn_0008_6,252,617,617,5,6.1014628410339355,247,589,589
bc/cnn/00/cnn_0008_6,254,620,621,1,24.933982849121094,237,561,561
bc/cnn/00/cnn_0008_6,254,620,621,2,24.422941207885742,240,567,567
bc/cnn/00/cnn_0008_6,254,620,621,3,22.794055938720703,244,576,576
bc/cnn/00/cnn_0008_6,254,620,621,4,19.706497192382812,235,550,559
bc/cnn/00/cnn_0008_6,259,628,629,1,27.731647491455078,254,620,621
bc/cnn/00/cnn_0008_6,259,628,629,2,23.751157760620117,237,561,561
bc/cnn/00/cnn_0008_6,259,628,629,3,22.593923568725586,244,576,576
bc/cnn/00/cnn_0008_6,259,628,629,4,21.94782829284668,240,567,567
bc/cnn/00/cnn_0008_6,259,628,629,5,14.663223266601562,235,550,559
bc/cnn/00/cnn_0008_6,261,634,635,1,16.835628509521484,246,586,587
bc/cnn/00/cnn_0008_6,261,634,635,2,5.50590705871582,150,372,373
bc/cnn/00/cnn_0008_6,262,637,637,1,18.906126022338867,255,623,623
bc/cnn/00/cnn_0008_6,262,637,637,2,5.845572471618652,152,374,374
bc/cnn/00/cnn_0008_6,262,637,637,3,0.09727287292480469,155,390,390
bc/cnn/00/cnn_0008_6,265,651,653,1,26.96782875061035,98,242,244
bc/cnn/00/cnn_0008_6,265,651,653,2,26.29116439819336,10,26,28
bc/cnn/00/cnn_0008_6,265,651,653,3,26.150911331176758,180,444,446
bc/cnn/00/cnn_0008_6,265,651,653,4,25.777456283569336,144,358,360
bc/cnn/00/cnn_0008_6,265,651,653,5,17.825864791870117,42,109,111
bc/cnn/00/cnn_0008_6,267,655,656,1,38.66941833496094,259,628,629
bc/cnn/00/cnn_0008_6,267,655,656,2,33.19649887084961,254,620,621
bc/cnn/00/cnn_0008_6,267,655,656,3,24.614025115966797,237,561,561
bc/cnn/00/cnn_0008_6,267,655,656,4,23.67665672302246,244,576,576
bc/cnn/00/cnn_0008_6,267,655,656,5,22.59390640258789,240,567,567
bc/cnn/00/cnn_0008_6,268,661,662,1,35.78298568725586,222,515,516
bc/cnn/00/cnn_0008_6,268,661,662,2,35.08131408691406,239,564,565
bc/cnn/00/cnn_0008_6,268,661,662,3,32.32371139526367,137,341,342
bc/cnn/00/cnn_0008_6,268,661,662,4,28.112661361694336,148,368,369
bc/cnn/00/cnn_0008_6,268,661,662,5,10.841869354248047,115,282,282
bc/cnn/00/cnn_0008_6,269,664,665,1,18.756437301635742,246,586,587
bc/cnn/00/cnn_0008_6,269,664,665,2,17.465179443359375,261,634,635
bc/cnn/00/cnn_0008_6,269,664,665,3,3.1798195838928223,150,372,373
bc/cnn/00/cnn_0008_6,272,674,676,1,47.46269989013672,265,651,653
bc/cnn/00/cnn_0008_6,272,674,676,2,28.167213439941406,10,26,28
bc/cnn/00/cnn_0008_6,272,674,676,3,27.53708839416504,180,444,446
bc/cnn/00/cnn_0008_6,272,674,676,4,27.45842742919922,144,358,360
bc/cnn/00/cnn_0008_6,272,674,676,5,27.34084701538086,98,242,244
bc/cnn/00/cnn_0008_6,277,692,694,1,13.130148887634277,139,345,347
bc/cnn/00/cnn_0008_6,277,692,694,2,11.922233581542969,108,275,277
bc/cnn/00/cnn_0008_6,277,692,694,3,6.286675453186035,160,403,405
bc/cnn/00/cnn_0008_6,277,692,694,4,5.339661598205566,39,97,111
bc/cnn/00/cnn_0008_6,277,692,694,5,3.9016542434692383,242,574,574
