doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/xinhua/02/chtb_0279_0, 149, 333, 333, 1, 50.16556930541992, 145, 321, 330
nw/xinhua/02/chtb_0279_0, 151, 337, 337, 1, 49.147003173828125, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 158, 353, 353, 1, 60.29960250854492, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 158, 353, 353, 2, 59.34563446044922, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 158, 353, 353, 3, 55.2934684753418, 142, 317, 317
nw/xinhua/02/chtb_0279_0, 158, 353, 353, 4, 55.07713317871094, 49, 92, 92
nw/xinhua/02/chtb_0279_0, 158, 353, 353, 5, 35.82936477661133, 63, 133, 133
nw/xinhua/02/chtb_0279_0, 161, 366, 366, 1, 68.08425903320312, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 161, 366, 366, 2, 65.80109405517578, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 161, 366, 366, 3, 63.25392150878906, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 161, 366, 366, 4, 60.2210578918457, 142, 317, 317
nw/xinhua/02/chtb_0279_0, 161, 366, 366, 5, 59.104007720947266, 49, 92, 92
nw/xinhua/02/chtb_0279_0, 165, 375, 375, 1, 55.067134857177734, 138, 301, 301
nw/xinhua/02/chtb_0279_0, 165, 375, 375, 2, 52.30738067626953, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 165, 375, 375, 3, 48.40414047241211, 128, 269, 269
nw/xinhua/02/chtb_0279_0, 165, 375, 375, 4, 48.236175537109375, 55, 109, 109
nw/xinhua/02/chtb_0279_0, 165, 375, 375, 5, 47.85951232910156, 131, 276, 279
nw/xinhua/02/chtb_0279_0, 167, 381, 383, 1, 40.58445739746094, 147, 328, 330
nw/xinhua/02/chtb_0279_0, 167, 381, 383, 2, 27.22024154663086, 69, 152, 153
nw/xinhua/02/chtb_0279_0, 167, 381, 383, 3, 23.375455856323242, 60, 128, 135
nw/xinhua/02/chtb_0279_0, 167, 381, 383, 4, 8.26545524597168, 50, 92, 94
nw/xinhua/02/chtb_0279_0, 167, 381, 383, 5, 5.888174057006836, 143, 317, 319
nw/xinhua/02/chtb_0279_0, 170, 401, 404, 1, 53.584049224853516, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 170, 401, 404, 2, 47.337745666503906, 131, 276, 279
nw/xinhua/02/chtb_0279_0, 170, 401, 404, 3, 42.79347229003906, 128, 269, 269
nw/xinhua/02/chtb_0279_0, 170, 401, 404, 4, 42.33588790893555, 165, 375, 375
nw/xinhua/02/chtb_0279_0, 170, 401, 404, 5, 37.6990852355957, 138, 301, 301
nw/xinhua/02/chtb_0279_0, 172, 406, 406, 1, 63.747825622558594, 170, 401, 404
nw/xinhua/02/chtb_0279_0, 172, 406, 406, 2, 57.392208099365234, 165, 375, 375
nw/xinhua/02/chtb_0279_0, 172, 406, 406, 3, 55.46626281738281, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 172, 406, 406, 4, 52.64200210571289, 131, 276, 279
nw/xinhua/02/chtb_0279_0, 172, 406, 406, 5, 52.08948516845703, 138, 301, 301
nw/xinhua/02/chtb_0279_0, 175, 411, 411, 1, 50.35959243774414, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 175, 411, 411, 2, 45.53581237792969, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 178, 415, 415, 1, 59.14396667480469, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 178, 415, 415, 2, 58.66399002075195, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 178, 415, 415, 3, 56.96939468383789, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 178, 415, 415, 4, 53.75846481323242, 161, 366, 366
nw/xinhua/02/chtb_0279_0, 178, 415, 415, 5, 52.89375305175781, 142, 317, 317
nw/xinhua/02/chtb_0279_0, 179, 426, 429, 1, 13.140984535217285, 175, 411, 411
nw/xinhua/02/chtb_0279_0, 179, 426, 429, 2, 10.423709869384766, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 179, 426, 429, 3, 8.533020973205566, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 182, 436, 436, 1, 48.94622802734375, 179, 426, 429
nw/xinhua/02/chtb_0279_0, 182, 436, 436, 2, 33.65327835083008, 175, 411, 411
nw/xinhua/02/chtb_0279_0, 182, 436, 436, 3, 22.894689559936523, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 182, 436, 436, 4, 15.934684753417969, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 182, 436, 436, 5, 2.5950927734375, 180, 426, 440
nw/xinhua/02/chtb_0279_0, 185, 442, 442, 1, 52.60861587524414, 170, 401, 404
nw/xinhua/02/chtb_0279_0, 185, 442, 442, 2, 52.55484390258789, 165, 375, 375
nw/xinhua/02/chtb_0279_0, 185, 442, 442, 3, 50.545989990234375, 138, 301, 301
nw/xinhua/02/chtb_0279_0, 185, 442, 442, 4, 50.031150817871094, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 185, 442, 442, 5, 47.61680221557617, 172, 406, 406
nw/xinhua/02/chtb_0279_0, 205, 487, 487, 1, 58.282161712646484, 178, 415, 415
nw/xinhua/02/chtb_0279_0, 205, 487, 487, 2, 55.893489837646484, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 205, 487, 487, 3, 54.766666412353516, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 205, 487, 487, 4, 53.98670959472656, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 205, 487, 487, 5, 53.7209587097168, 142, 317, 317
nw/xinhua/02/chtb_0279_0, 208, 489, 490, 1, 40.74236297607422, 187, 445, 446
nw/xinhua/02/chtb_0279_0, 210, 494, 494, 1, 21.03845977783203, 185, 442, 442
nw/xinhua/02/chtb_0279_0, 210, 494, 494, 2, 20.461999893188477, 165, 375, 375
nw/xinhua/02/chtb_0279_0, 210, 494, 494, 3, 18.69019317626953, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 210, 494, 494, 4, 17.480491638183594, 138, 301, 301
nw/xinhua/02/chtb_0279_0, 210, 494, 494, 5, 15.014913558959961, 170, 401, 404
nw/xinhua/02/chtb_0279_0, 212, 497, 497, 1, 56.375370025634766, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 212, 497, 497, 2, 55.82881164550781, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 212, 497, 497, 3, 54.79909133911133, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 212, 497, 497, 4, 53.531150817871094, 178, 415, 415
nw/xinhua/02/chtb_0279_0, 212, 497, 497, 5, 53.033058166503906, 161, 366, 366
nw/xinhua/02/chtb_0279_0, 221, 517, 517, 1, 55.205322265625, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 221, 517, 517, 2, 50.378849029541016, 175, 411, 411
nw/xinhua/02/chtb_0279_0, 221, 517, 517, 3, 47.075931549072266, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 221, 517, 517, 4, 7.170392036437988, 179, 426, 429
nw/xinhua/02/chtb_0279_0, 221, 517, 517, 5, 2.864765167236328, 36, 64, 64
nw/xinhua/02/chtb_0279_0, 223, 525, 527, 1, 42.8390998840332, 210, 494, 494
nw/xinhua/02/chtb_0279_0, 223, 525, 527, 2, 29.086524963378906, 135, 286, 292
nw/xinhua/02/chtb_0279_0, 223, 525, 527, 3, 23.91692352294922, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 223, 525, 527, 4, 19.120527267456055, 170, 401, 404
nw/xinhua/02/chtb_0279_0, 223, 525, 527, 5, 16.561737060546875, 131, 276, 279
nw/xinhua/02/chtb_0279_0, 226, 530, 530, 1, 63.0070915222168, 221, 517, 517
nw/xinhua/02/chtb_0279_0, 226, 530, 530, 2, 57.79784393310547, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 226, 530, 530, 3, 56.05430221557617, 175, 411, 411
nw/xinhua/02/chtb_0279_0, 226, 530, 530, 4, 50.6181640625, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 226, 530, 530, 5, 15.311589241027832, 179, 426, 429
nw/xinhua/02/chtb_0279_0, 229, 538, 538, 1, 64.37239837646484, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 229, 538, 538, 2, 62.873497009277344, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 229, 538, 538, 3, 62.64041519165039, 178, 415, 415
nw/xinhua/02/chtb_0279_0, 229, 538, 538, 4, 62.269412994384766, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 229, 538, 538, 5, 59.93062210083008, 161, 366, 366
nw/xinhua/02/chtb_0279_0, 233, 555, 555, 1, 65.80721282958984, 223, 525, 527
nw/xinhua/02/chtb_0279_0, 233, 555, 555, 2, 56.037147521972656, 210, 494, 494
nw/xinhua/02/chtb_0279_0, 233, 555, 555, 3, 31.5407772064209, 165, 375, 375
nw/xinhua/02/chtb_0279_0, 233, 555, 555, 4, 29.27198600769043, 185, 442, 442
nw/xinhua/02/chtb_0279_0, 233, 555, 555, 5, 29.206836700439453, 138, 301, 301
nw/xinhua/02/chtb_0279_0, 238, 564, 564, 1, 53.799922943115234, 229, 538, 538
nw/xinhua/02/chtb_0279_0, 238, 564, 564, 2, 52.95719909667969, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 238, 564, 564, 3, 52.460262298583984, 212, 497, 497
nw/xinhua/02/chtb_0279_0, 238, 564, 564, 4, 50.40408706665039, 161, 366, 366
nw/xinhua/02/chtb_0279_0, 238, 564, 564, 5, 50.010581970214844, 178, 415, 415
nw/xinhua/02/chtb_0279_0, 244, 575, 575, 1, 72.87326049804688, 241, 565, 565
nw/xinhua/02/chtb_0279_0, 244, 575, 575, 2, 20.283349990844727, 239, 564, 565
nw/xinhua/02/chtb_0279_0, 248, 584, 585, 1, 52.01467514038086, 243, 570, 572
nw/xinhua/02/chtb_0279_0, 249, 587, 587, 1, 61.17576599121094, 226, 530, 530
nw/xinhua/02/chtb_0279_0, 249, 587, 587, 2, 60.054893493652344, 221, 517, 517
nw/xinhua/02/chtb_0279_0, 249, 587, 587, 3, 55.604652404785156, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 249, 587, 587, 4, 51.350730895996094, 175, 411, 411
nw/xinhua/02/chtb_0279_0, 249, 587, 587, 5, 45.84144592285156, 144, 319, 319
nw/xinhua/02/chtb_0279_0, 250, 590, 590, 1, 62.678245544433594, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 250, 590, 590, 2, 61.54548263549805, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 250, 590, 590, 3, 61.407928466796875, 178, 415, 415
nw/xinhua/02/chtb_0279_0, 250, 590, 590, 4, 61.28164291381836, 229, 538, 538
nw/xinhua/02/chtb_0279_0, 250, 590, 590, 5, 59.74498748779297, 161, 366, 366
nw/xinhua/02/chtb_0279_0, 259, 616, 616, 1, 59.11149597167969, 226, 530, 530
nw/xinhua/02/chtb_0279_0, 259, 616, 616, 2, 58.283485412597656, 221, 517, 517
nw/xinhua/02/chtb_0279_0, 259, 616, 616, 3, 55.670310974121094, 151, 337, 337
nw/xinhua/02/chtb_0279_0, 259, 616, 616, 4, 54.26396560668945, 249, 587, 587
nw/xinhua/02/chtb_0279_0, 259, 616, 616, 5, 51.18617248535156, 175, 411, 411
nw/xinhua/02/chtb_0279_0, 262, 625, 627, 1, 51.092411041259766, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 262, 625, 627, 2, 49.938255310058594, 229, 538, 538
nw/xinhua/02/chtb_0279_0, 262, 625, 627, 3, 49.8642463684082, 250, 590, 590
nw/xinhua/02/chtb_0279_0, 262, 625, 627, 4, 49.79568099975586, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 262, 625, 627, 5, 49.368408203125, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 265, 641, 641, 1, 61.43760681152344, 262, 625, 627
nw/xinhua/02/chtb_0279_0, 265, 641, 641, 2, 57.500064849853516, 250, 590, 590
nw/xinhua/02/chtb_0279_0, 265, 641, 641, 3, 46.520721435546875, 229, 538, 538
nw/xinhua/02/chtb_0279_0, 265, 641, 641, 4, 44.89662170410156, 212, 497, 497
nw/xinhua/02/chtb_0279_0, 265, 641, 641, 5, 42.56098175048828, 161, 366, 366
nw/xinhua/02/chtb_0279_0, 268, 656, 658, 1, 60.369117736816406, 223, 525, 527
nw/xinhua/02/chtb_0279_0, 268, 656, 658, 2, 48.805484771728516, 233, 555, 555
nw/xinhua/02/chtb_0279_0, 268, 656, 658, 3, 44.89523696899414, 210, 494, 494
nw/xinhua/02/chtb_0279_0, 268, 656, 658, 4, 34.625244140625, 135, 286, 292
nw/xinhua/02/chtb_0279_0, 268, 656, 658, 5, 19.691452026367188, 34, 55, 58
nw/xinhua/02/chtb_0279_0, 271, 660, 662, 1, 2.400603771209717, 179, 426, 429
nw/xinhua/02/chtb_0279_0, 273, 665, 667, 1, 47.74269485473633, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 273, 665, 667, 2, 46.127220153808594, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 273, 665, 667, 3, 43.05499267578125, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 273, 665, 667, 4, 42.11201477050781, 49, 92, 92
nw/xinhua/02/chtb_0279_0, 273, 665, 667, 5, 42.060943603515625, 229, 538, 538
nw/xinhua/02/chtb_0279_0, 279, 696, 703, 1, 4.149093151092529, 95, 219, 228
nw/xinhua/02/chtb_0279_0, 283, 707, 709, 1, 59.30260467529297, 223, 525, 527
nw/xinhua/02/chtb_0279_0, 283, 707, 709, 2, 58.37776184082031, 268, 656, 658
nw/xinhua/02/chtb_0279_0, 283, 707, 709, 3, 50.76696014404297, 233, 555, 555
nw/xinhua/02/chtb_0279_0, 283, 707, 709, 4, 47.82341384887695, 210, 494, 494
nw/xinhua/02/chtb_0279_0, 283, 707, 709, 5, 26.416305541992188, 135, 286, 292
nw/xinhua/02/chtb_0279_0, 294, 739, 739, 1, 66.22747802734375, 288, 715, 716
nw/xinhua/02/chtb_0279_0, 294, 739, 739, 2, 1.3743782043457031, 106, 236, 242
nw/xinhua/02/chtb_0279_0, 297, 744, 746, 1, 52.378074645996094, 268, 656, 658
nw/xinhua/02/chtb_0279_0, 297, 744, 746, 2, 50.54052734375, 283, 707, 709
nw/xinhua/02/chtb_0279_0, 297, 744, 746, 3, 50.418800354003906, 223, 525, 527
nw/xinhua/02/chtb_0279_0, 297, 744, 746, 4, 37.07929229736328, 233, 555, 555
nw/xinhua/02/chtb_0279_0, 297, 744, 746, 5, 32.5347900390625, 210, 494, 494
nw/xinhua/02/chtb_0279_0, 298, 744, 751, 1, 7.51799201965332, 106, 236, 242
nw/xinhua/02/chtb_0279_0, 299, 748, 748, 1, 66.46101379394531, 297, 744, 746
nw/xinhua/02/chtb_0279_0, 299, 748, 748, 2, 58.172874450683594, 268, 656, 658
nw/xinhua/02/chtb_0279_0, 299, 748, 748, 3, 57.33747863769531, 283, 707, 709
nw/xinhua/02/chtb_0279_0, 299, 748, 748, 4, 52.97493362426758, 223, 525, 527
nw/xinhua/02/chtb_0279_0, 299, 748, 748, 5, 52.07267761230469, 233, 555, 555
nw/xinhua/02/chtb_0279_0, 300, 748, 751, 1, 11.4374361038208, 111, 239, 242
nw/xinhua/02/chtb_0279_0, 306, 763, 763, 1, 63.7065315246582, 94, 217, 217
nw/xinhua/02/chtb_0279_0, 306, 763, 763, 2, 60.465858459472656, 158, 353, 353
nw/xinhua/02/chtb_0279_0, 306, 763, 763, 3, 60.339988708496094, 42, 76, 76
nw/xinhua/02/chtb_0279_0, 306, 763, 763, 4, 58.963844299316406, 142, 317, 317
nw/xinhua/02/chtb_0279_0, 306, 763, 763, 5, 58.81020736694336, 178, 415, 415
nw/xinhua/02/chtb_0279_0, 308, 767, 768, 1, 42.23178482055664, 287, 712, 713
nw/xinhua/02/chtb_0279_0, 308, 767, 768, 2, 9.159934997558594, 6, 9, 10
nw/xinhua/02/chtb_0279_0, 311, 776, 779, 1, 40.21101379394531, 147, 328, 330
nw/xinhua/02/chtb_0279_0, 311, 776, 779, 2, 32.43840789794922, 167, 381, 383
nw/xinhua/02/chtb_0279_0, 311, 776, 779, 3, 24.248687744140625, 60, 128, 135
nw/xinhua/02/chtb_0279_0, 311, 776, 779, 4, 16.357717514038086, 69, 152, 153
nw/xinhua/02/chtb_0279_0, 311, 776, 779, 5, 13.472372055053711, 50, 92, 94
nw/xinhua/02/chtb_0279_0, 313, 784, 784, 1, 67.44995880126953, 298, 744, 751
nw/xinhua/02/chtb_0279_0, 313, 784, 784, 2, 25.080591201782227, 106, 236, 242
nw/xinhua/02/chtb_0279_0, 313, 784, 784, 3, 9.909658432006836, 300, 748, 751
nw/xinhua/02/chtb_0279_0, 313, 784, 784, 4, 5.448688507080078, 23, 32, 53
nw/xinhua/02/chtb_0279_0, 313, 784, 784, 5, 3.383960723876953, 118, 258, 258
