doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1009_8, 73, 187, 187, 1, 63.09950637817383, 66, 171, 174
mz/sinorama/10/ectb_1009_8, 76, 199, 201, 1, 52.3069953918457, 59, 158, 159
mz/sinorama/10/ectb_1009_8, 76, 199, 201, 2, 37.874053955078125, 6, 15, 16
mz/sinorama/10/ectb_1009_8, 76, 199, 201, 3, 28.514251708984375, 7, 24, 27
mz/sinorama/10/ectb_1009_8, 76, 199, 201, 4, 1.6485595703125, 21, 61, 62
mz/sinorama/10/ectb_1009_8, 82, 207, 207, 1, 30.36238670349121, 4, 12, 12
mz/sinorama/10/ectb_1009_8, 82, 207, 207, 2, 24.238075256347656, 19, 56, 56
mz/sinorama/10/ectb_1009_8, 82, 207, 207, 3, 23.789825439453125, 55, 149, 149
mz/sinorama/10/ectb_1009_8, 82, 207, 207, 4, 8.407276153564453, 38, 103, 103
mz/sinorama/10/ectb_1009_8, 82, 207, 207, 5, 5.649295806884766, 67, 172, 172
mz/sinorama/10/ectb_1009_8, 83, 209, 209, 1, 81.05854034423828, 76, 199, 201
mz/sinorama/10/ectb_1009_8, 83, 209, 209, 2, 54.75952911376953, 59, 158, 159
mz/sinorama/10/ectb_1009_8, 83, 209, 209, 3, 37.42518615722656, 6, 15, 16
mz/sinorama/10/ectb_1009_8, 83, 209, 209, 4, 27.864538192749023, 7, 24, 27
mz/sinorama/10/ectb_1009_8, 83, 209, 209, 5, 2.878337860107422, 21, 61, 62
mz/sinorama/10/ectb_1009_8, 87, 220, 220, 1, 62.32257080078125, 76, 199, 201
mz/sinorama/10/ectb_1009_8, 87, 220, 220, 2, 57.427940368652344, 83, 209, 209
mz/sinorama/10/ectb_1009_8, 87, 220, 220, 3, 41.6788444519043, 59, 158, 159
mz/sinorama/10/ectb_1009_8, 87, 220, 220, 4, 24.87700843811035, 6, 15, 16
mz/sinorama/10/ectb_1009_8, 87, 220, 220, 5, 19.058433532714844, 7, 24, 27
mz/sinorama/10/ectb_1009_8, 90, 226, 226, 1, 35.66640853881836, 4, 12, 12
mz/sinorama/10/ectb_1009_8, 90, 226, 226, 2, 33.75231170654297, 55, 149, 149
mz/sinorama/10/ectb_1009_8, 90, 226, 226, 3, 31.99335479736328, 19, 56, 56
mz/sinorama/10/ectb_1009_8, 90, 226, 226, 4, 24.940473556518555, 82, 207, 207
mz/sinorama/10/ectb_1009_8, 90, 226, 226, 5, 24.84075927734375, 38, 103, 103
mz/sinorama/10/ectb_1009_8, 102, 252, 252, 1, 34.527191162109375, 4, 12, 12
mz/sinorama/10/ectb_1009_8, 102, 252, 252, 2, 33.67951202392578, 55, 149, 149
mz/sinorama/10/ectb_1009_8, 102, 252, 252, 3, 33.11806869506836, 19, 56, 56
mz/sinorama/10/ectb_1009_8, 102, 252, 252, 4, 28.836151123046875, 90, 226, 226
mz/sinorama/10/ectb_1009_8, 102, 252, 252, 5, 24.839324951171875, 82, 207, 207
mz/sinorama/10/ectb_1009_8, 104, 255, 257, 1, 30.026918411254883, 11, 33, 35
mz/sinorama/10/ectb_1009_8, 104, 255, 257, 2, 27.750843048095703, 57, 152, 154
mz/sinorama/10/ectb_1009_8, 104, 255, 257, 3, 25.62371826171875, 39, 106, 108
