doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
wb/a2e/00/a2e_0009_3, 107, 286, 286, 3, 11.825553894042969, 104, 274, 274
wb/a2e/00/a2e_0009_3, 107, 286, 286, 4, 11.057762145996094, 103, 272, 272
wb/a2e/00/a2e_0009_3, 107, 286, 286, 5, 9.47368049621582, 84, 231, 231
wb/a2e/00/a2e_0009_3, 108, 288, 288, 1, 25.69292640686035, 105, 274, 275
wb/a2e/00/a2e_0009_3, 109, 290, 290, 1, 28.07854461669922, 106, 277, 277
wb/a2e/00/a2e_0009_3, 109, 290, 290, 2, 7.943943023681641, 101, 265, 267
wb/a2e/00/a2e_0009_3, 109, 290, 290, 3, 3.3103084564208984, 99, 257, 257
wb/a2e/00/a2e_0009_3, 109, 290, 290, 4, 1.989171028137207, 81, 228, 231
wb/a2e/00/a2e_0009_3, 109, 290, 290, 5, 1.8549613952636719, 108, 288, 288
wb/a2e/00/a2e_0009_3, 116, 312, 312, 1, 14.209552764892578, 98, 253, 253
wb/a2e/00/a2e_0009_3, 116, 312, 312, 2, 13.527154922485352, 93, 243, 243
wb/a2e/00/a2e_0009_3, 116, 312, 312, 3, 13.193172454833984, 78, 220, 220
wb/a2e/00/a2e_0009_3, 116, 312, 312, 4, 11.099754333496094, 103, 272, 272
wb/a2e/00/a2e_0009_3, 116, 312, 312, 5, 10.993660926818848, 84, 231, 231
wb/a2e/00/a2e_0009_3, 123, 323, 323, 1, 18.72864532470703, 116, 312, 312
wb/a2e/00/a2e_0009_3, 123, 323, 323, 2, 13.93355941772461, 78, 220, 220
wb/a2e/00/a2e_0009_3, 123, 323, 323, 3, 13.916707992553711, 98, 253, 253
wb/a2e/00/a2e_0009_3, 123, 323, 323, 4, 13.2618989944458, 93, 243, 243
wb/a2e/00/a2e_0009_3, 123, 323, 323, 5, 13.242403030395508, 84, 231, 231
wb/a2e/00/a2e_0009_3, 125, 326, 326, 1, 23.03757095336914, 120, 319, 319
wb/a2e/00/a2e_0009_3, 131, 346, 346, 1, 20.161190032958984, 116, 312, 312
wb/a2e/00/a2e_0009_3, 131, 346, 346, 2, 15.656944274902344, 78, 220, 220
wb/a2e/00/a2e_0009_3, 131, 346, 346, 3, 14.647560119628906, 93, 243, 243
wb/a2e/00/a2e_0009_3, 131, 346, 346, 4, 12.939276695251465, 84, 231, 231
wb/a2e/00/a2e_0009_3, 131, 346, 346, 5, 12.469493865966797, 98, 253, 253
wb/a2e/00/a2e_0009_3, 146, 376, 376, 1, 31.341320037841797, 143, 369, 374
wb/a2e/00/a2e_0009_3, 148, 380, 380, 1, 14.092336654663086, 78, 220, 220
wb/a2e/00/a2e_0009_3, 148, 380, 380, 2, 12.497692108154297, 116, 312, 312
wb/a2e/00/a2e_0009_3, 148, 380, 380, 3, 11.719043731689453, 84, 231, 231
wb/a2e/00/a2e_0009_3, 148, 380, 380, 4, 10.466207504272461, 131, 346, 346
wb/a2e/00/a2e_0009_3, 148, 380, 380, 5, 9.91466236114502, 98, 253, 253
wb/a2e/00/a2e_0009_3, 167, 423, 423, 1, 20.06549072265625, 166, 418, 422
wb/a2e/00/a2e_0009_3, 168, 423, 432, 1, 1.7533349990844727, 78, 220, 220
wb/a2e/00/a2e_0009_3, 168, 423, 432, 2, 0.8390989303588867, 11, 17, 17
wb/a2e/00/a2e_0009_3, 175, 431, 431, 1, 29.05943489074707, 11, 17, 17
wb/a2e/00/a2e_0009_3, 175, 431, 431, 2, 25.09044647216797, 23, 43, 43
wb/a2e/00/a2e_0009_3, 175, 431, 431, 3, 23.90670394897461, 28, 70, 70
wb/a2e/00/a2e_0009_3, 175, 431, 431, 4, 23.346378326416016, 45, 127, 127
wb/a2e/00/a2e_0009_3, 175, 431, 431, 5, 21.24162483215332, 0, 6, 6
wb/a2e/00/a2e_0009_3, 176, 431, 432, 1, 11.472162246704102, 1, 6, 7
wb/a2e/00/a2e_0009_3, 176, 431, 432, 2, 5.340282440185547, 9, 15, 15
wb/a2e/00/a2e_0009_3, 176, 431, 432, 3, 3.563333511352539, 18, 26, 26
wb/a2e/00/a2e_0009_3, 177, 434, 434, 1, 24.79956817626953, 167, 423, 423
wb/a2e/00/a2e_0009_3, 177, 434, 434, 2, 11.694732666015625, 166, 418, 422
wb/a2e/00/a2e_0009_3, 178, 436, 436, 1, 18.471010208129883, 168, 423, 432
wb/a2e/00/a2e_0009_3, 178, 436, 436, 2, 5.769876480102539, 23, 43, 43
wb/a2e/00/a2e_0009_3, 178, 436, 436, 3, 4.6482648849487305, 28, 70, 70
wb/a2e/00/a2e_0009_3, 178, 436, 436, 4, 1.7709779739379883, 11, 17, 17
wb/a2e/00/a2e_0009_3, 178, 436, 436, 5, 1.0945701599121094, 45, 127, 127
wb/a2e/00/a2e_0009_3, 179, 438, 438, 1, 39.33076858520508, 178, 436, 436
wb/a2e/00/a2e_0009_3, 179, 438, 438, 2, 20.688899993896484, 168, 423, 432
wb/a2e/00/a2e_0009_3, 179, 438, 438, 3, 4.852147102355957, 23, 43, 43
wb/a2e/00/a2e_0009_3, 179, 438, 438, 4, 4.832564353942871, 11, 17, 17
wb/a2e/00/a2e_0009_3, 179, 438, 438, 5, 4.63180685043335, 175, 431, 431
wb/a2e/00/a2e_0009_3, 181, 445, 445, 1, 20.539005279541016, 9, 15, 15
wb/a2e/00/a2e_0009_3, 181, 445, 445, 2, 12.699082374572754, 18, 26, 26
wb/a2e/00/a2e_0009_3, 181, 445, 445, 3, 8.772867202758789, 37, 110, 110
wb/a2e/00/a2e_0009_3, 181, 445, 445, 4, 7.207119941711426, 43, 117, 117
wb/a2e/00/a2e_0009_3, 182, 449, 449, 1, 37.276004791259766, 178, 436, 436
wb/a2e/00/a2e_0009_3, 182, 449, 449, 2, 33.11784362792969, 179, 438, 438
wb/a2e/00/a2e_0009_3, 182, 449, 449, 3, 23.45978355407715, 168, 423, 432
wb/a2e/00/a2e_0009_3, 182, 449, 449, 4, 10.554238319396973, 11, 17, 17
wb/a2e/00/a2e_0009_3, 182, 449, 449, 5, 9.715998649597168, 23, 43, 43
wb/a2e/00/a2e_0009_3, 183, 452, 452, 1, 40.12226867675781, 178, 436, 436
wb/a2e/00/a2e_0009_3, 183, 452, 452, 2, 38.52063751220703, 182, 449, 449
wb/a2e/00/a2e_0009_3, 183, 452, 452, 3, 34.501075744628906, 179, 438, 438
wb/a2e/00/a2e_0009_3, 183, 452, 452, 4, 24.14240264892578, 168, 423, 432
wb/a2e/00/a2e_0009_3, 183, 452, 452, 5, 11.811060905456543, 23, 43, 43
wb/a2e/00/a2e_0009_3, 191, 466, 466, 1, 15.789305686950684, 186, 459, 462
wb/a2e/00/a2e_0009_3, 192, 471, 471, 1, 41.87851333618164, 191, 466, 466
wb/a2e/00/a2e_0009_3, 192, 471, 471, 2, 30.012649536132812, 186, 459, 462
wb/a2e/00/a2e_0009_3, 192, 471, 471, 3, 6.683281898498535, 175, 431, 431
