doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/46/nt_4609_1,61,155,161,2,5.486677169799805,40,90,90
pt/nt/46/nt_4609_1,62,161,161,1,37.4455680847168,56,138,138
pt/nt/46/nt_4609_1,62,161,161,2,37.143619537353516,44,102,102
pt/nt/46/nt_4609_1,62,161,161,3,35.97618103027344,60,151,151
pt/nt/46/nt_4609_1,62,161,161,4,34.3903694152832,49,113,113
pt/nt/46/nt_4609_1,62,161,161,5,34.26097106933594,13,21,21
pt/nt/46/nt_4609_1,63,166,166,1,47.98660659790039,60,151,151
pt/nt/46/nt_4609_1,63,166,166,2,46.5850830078125,56,138,138
pt/nt/46/nt_4609_1,63,166,166,3,45.61187744140625,44,102,102
pt/nt/46/nt_4609_1,63,166,166,4,44.6138801574707,57,143,143
pt/nt/46/nt_4609_1,63,166,166,5,43.34974670410156,50,120,120
pt/nt/46/nt_4609_1,64,170,170,1,31.08608055114746,61,155,161
pt/nt/46/nt_4609_1,64,170,170,2,20.700963973999023,42,92,99
pt/nt/46/nt_4609_1,64,170,170,3,17.69482421875,40,90,90
pt/nt/46/nt_4609_1,64,170,170,4,13.238456726074219,34,74,80
pt/nt/46/nt_4609_1,64,170,170,5,11.490325927734375,51,122,122
pt/nt/46/nt_4609_1,65,172,172,1,60.93828582763672,63,166,166
pt/nt/46/nt_4609_1,65,172,172,2,55.76350402832031,60,151,151
pt/nt/46/nt_4609_1,65,172,172,3,55.09186553955078,56,138,138
pt/nt/46/nt_4609_1,65,172,172,4,53.27200698852539,44,102,102
pt/nt/46/nt_4609_1,65,172,172,5,53.04869079589844,50,120,120
pt/nt/46/nt_4609_1,67,177,177,1,48.34646987915039,63,166,166
pt/nt/46/nt_4609_1,67,177,177,2,46.56766891479492,65,172,172
pt/nt/46/nt_4609_1,67,177,177,3,44.72924041748047,60,151,151
pt/nt/46/nt_4609_1,67,177,177,4,43.41455841064453,56,138,138
pt/nt/46/nt_4609_1,67,177,177,5,41.67250061035156,44,102,102
pt/nt/46/nt_4609_1,72,180,182,1,31.67691421508789,37,78,80
pt/nt/46/nt_4609_1,72,180,182,2,30.604766845703125,48,109,111
pt/nt/46/nt_4609_1,72,180,182,3,27.998899459838867,59,146,148
pt/nt/46/nt_4609_1,72,180,182,4,25.24635887145996,7,9,11
pt/nt/46/nt_4609_1,73,183,183,1,39.241615295410156,67,177,177
pt/nt/46/nt_4609_1,73,183,183,2,38.69876480102539,63,166,166
pt/nt/46/nt_4609_1,73,183,183,3,38.52761459350586,65,172,172
pt/nt/46/nt_4609_1,73,183,183,4,34.68858337402344,44,102,102
pt/nt/46/nt_4609_1,73,183,183,5,34.38901138305664,60,151,151
pt/nt/46/nt_4609_1,74,186,186,1,39.431880950927734,72,180,182
pt/nt/46/nt_4609_1,74,186,186,2,31.041921615600586,59,146,148
pt/nt/46/nt_4609_1,74,186,186,3,27.606178283691406,48,109,111
pt/nt/46/nt_4609_1,74,186,186,4,22.44878387451172,37,78,80
pt/nt/46/nt_4609_1,74,186,186,5,16.50308609008789,7,9,11
pt/nt/46/nt_4609_1,75,188,188,1,46.81748962402344,70,179,179
pt/nt/46/nt_4609_1,75,188,188,2,20.196609497070312,71,179,182
pt/nt/46/nt_4609_1,77,200,201,1,24.587108612060547,12,17,18
pt/nt/46/nt_4609_1,78,203,203,1,45.256744384765625,63,166,166
pt/nt/46/nt_4609_1,78,203,203,2,42.97229766845703,65,172,172
pt/nt/46/nt_4609_1,78,203,203,3,42.87636184692383,56,138,138
pt/nt/46/nt_4609_1,78,203,203,4,42.83974075317383,60,151,151
pt/nt/46/nt_4609_1,78,203,203,5,42.14292526245117,67,177,177
pt/nt/46/nt_4609_1,79,207,207,1,48.501888275146484,65,172,172
pt/nt/46/nt_4609_1,79,207,207,2,47.69720458984375,63,166,166
pt/nt/46/nt_4609_1,79,207,207,3,45.67469787597656,60,151,151
pt/nt/46/nt_4609_1,79,207,207,4,45.29613494873047,78,203,203
pt/nt/46/nt_4609_1,79,207,207,5,45.152862548828125,67,177,177
pt/nt/46/nt_4609_1,81,215,215,1,44.682430267333984,79,207,207
pt/nt/46/nt_4609_1,81,215,215,2,43.66184997558594,65,172,172
pt/nt/46/nt_4609_1,81,215,215,3,42.15602111816406,63,166,166
pt/nt/46/nt_4609_1,81,215,215,4,41.36568832397461,67,177,177
pt/nt/46/nt_4609_1,81,215,215,5,40.734825134277344,78,203,203
pt/nt/46/nt_4609_1,84,217,217,1,47.5372314453125,65,172,172
pt/nt/46/nt_4609_1,84,217,217,2,46.7059326171875,79,207,207
pt/nt/46/nt_4609_1,84,217,217,3,45.35205078125,81,215,215
pt/nt/46/nt_4609_1,84,217,217,4,43.43510055541992,63,166,166
pt/nt/46/nt_4609_1,84,217,217,5,43.208099365234375,67,177,177
pt/nt/46/nt_4609_1,87,223,223,1,44.96873092651367,65,172,172
pt/nt/46/nt_4609_1,87,223,223,2,44.870948791503906,63,166,166
pt/nt/46/nt_4609_1,87,223,223,3,43.831329345703125,79,207,207
pt/nt/46/nt_4609_1,87,223,223,4,42.99751663208008,67,177,177
pt/nt/46/nt_4609_1,87,223,223,5,41.1276969909668,60,151,151
pt/nt/46/nt_4609_1,88,225,225,1,42.53765106201172,83,216,216
pt/nt/46/nt_4609_1,88,225,225,2,7.915426254272461,82,215,216
pt/nt/46/nt_4609_1,88,225,225,3,1.2140827178955078,58,145,145
pt/nt/46/nt_4609_1,91,233,233,1,45.11594009399414,63,166,166
pt/nt/46/nt_4609_1,91,233,233,2,44.04794692993164,79,207,207
pt/nt/46/nt_4609_1,91,233,233,3,43.07765579223633,60,151,151
pt/nt/46/nt_4609_1,91,233,233,4,43.03230285644531,67,177,177
pt/nt/46/nt_4609_1,91,233,233,5,41.91132736206055,65,172,172
pt/nt/46/nt_4609_1,94,239,239,1,31.651689529418945,63,166,166
pt/nt/46/nt_4609_1,94,239,239,2,31.077465057373047,67,177,177
pt/nt/46/nt_4609_1,94,239,239,3,30.5686092376709,65,172,172
pt/nt/46/nt_4609_1,94,239,239,4,29.537841796875,79,207,207
pt/nt/46/nt_4609_1,94,239,239,5,29.004924774169922,44,102,102
pt/nt/46/nt_4609_1,98,246,246,1,50.305763244628906,94,239,239
pt/nt/46/nt_4609_1,98,246,246,2,48.1279411315918,63,166,166
pt/nt/46/nt_4609_1,98,246,246,3,48.11324691772461,67,177,177
pt/nt/46/nt_4609_1,98,246,246,4,47.31653594970703,60,151,151
pt/nt/46/nt_4609_1,98,246,246,5,46.9163703918457,79,207,207
pt/nt/46/nt_4609_1,99,250,250,1,16.00510597229004,92,237,238
pt/nt/46/nt_4609_1,100,252,253,1,34.6893424987793,98,246,246
pt/nt/46/nt_4609_1,100,252,253,2,31.576942443847656,44,102,102
pt/nt/46/nt_4609_1,100,252,253,3,31.437217712402344,65,172,172
pt/nt/46/nt_4609_1,100,252,253,4,31.414587020874023,79,207,207
pt/nt/46/nt_4609_1,100,252,253,5,31.18471336364746,94,239,239
pt/nt/46/nt_4609_1,101,253,253,1,34.97670364379883,98,246,246
pt/nt/46/nt_4609_1,101,253,253,2,33.509883880615234,65,172,172
pt/nt/46/nt_4609_1,101,253,253,3,32.961448669433594,100,252,253
pt/nt/46/nt_4609_1,101,253,253,4,32.745121002197266,50,120,120
pt/nt/46/nt_4609_1,101,253,253,5,32.50382614135742,79,207,207
pt/nt/46/nt_4609_1,107,268,269,1,36.48072814941406,103,258,259
pt/nt/46/nt_4609_1,108,270,270,1,37.51408386230469,67,177,177
pt/nt/46/nt_4609_1,108,270,270,2,37.118629455566406,65,172,172
pt/nt/46/nt_4609_1,108,270,270,3,36.68217849731445,79,207,207
pt/nt/46/nt_4609_1,108,270,270,4,36.57017517089844,94,239,239
pt/nt/46/nt_4609_1,108,270,270,5,35.913604736328125,63,166,166
pt/nt/46/nt_4609_1,112,278,279,1,40.9039192199707,103,258,259
pt/nt/46/nt_4609_1,112,278,279,2,34.05282974243164,107,268,269
pt/nt/46/nt_4609_1,113,281,281,1,48.57179641723633,108,270,270
pt/nt/46/nt_4609_1,113,281,281,2,47.88020706176758,63,166,166
pt/nt/46/nt_4609_1,113,281,281,3,47.382022857666016,94,239,239
pt/nt/46/nt_4609_1,113,281,281,4,47.36835479736328,67,177,177
pt/nt/46/nt_4609_1,113,281,281,5,46.87123489379883,65,172,172
pt/nt/46/nt_4609_1,114,283,283,1,31.940711975097656,110,271,271
pt/nt/46/nt_4609_1,114,283,283,2,0.602783203125,83,216,216
pt/nt/46/nt_4609_1,115,287,293,1,16.353416442871094,104,263,269
pt/nt/46/nt_4609_1,116,292,293,1,42.20134735107422,103,258,259
pt/nt/46/nt_4609_1,116,292,293,2,37.35693359375,112,278,279
pt/nt/46/nt_4609_1,116,292,293,3,33.43452453613281,107,268,269
pt/nt/46/nt_4609_1,119,300,301,1,35.422237396240234,103,258,259
pt/nt/46/nt_4609_1,119,300,301,2,28.85930633544922,116,292,293
pt/nt/46/nt_4609_1,119,300,301,3,27.380943298339844,112,278,279
pt/nt/46/nt_4609_1,119,300,301,4,26.471092224121094,107,268,269
pt/nt/46/nt_4609_1,120,302,302,1,34.40541458129883,63,166,166
pt/nt/46/nt_4609_1,120,302,302,2,34.30996322631836,67,177,177
pt/nt/46/nt_4609_1,120,302,302,3,33.750083923339844,113,281,281
pt/nt/46/nt_4609_1,120,302,302,4,33.66993713378906,65,172,172
pt/nt/46/nt_4609_1,120,302,302,5,32.42945861816406,94,239,239
pt/nt/46/nt_4609_1,124,309,310,1,40.22605895996094,119,300,301
pt/nt/46/nt_4609_1,124,309,310,2,40.09266662597656,103,258,259
pt/nt/46/nt_4609_1,124,309,310,3,34.672462463378906,116,292,293
pt/nt/46/nt_4609_1,124,309,310,4,33.385040283203125,112,278,279
pt/nt/46/nt_4609_1,124,309,310,5,31.334518432617188,107,268,269
pt/nt/46/nt_4609_1,125,312,312,1,52.91177749633789,113,281,281
pt/nt/46/nt_4609_1,125,312,312,2,48.1338996887207,63,166,166
pt/nt/46/nt_4609_1,125,312,312,3,47.90270233154297,65,172,172
pt/nt/46/nt_4609_1,125,312,312,4,47.486061096191406,67,177,177
pt/nt/46/nt_4609_1,125,312,312,5,47.20307159423828,120,302,302
pt/nt/46/nt_4609_1,126,314,314,1,22.907855987548828,122,303,303
pt/nt/46/nt_4609_1,126,314,314,2,7.139729022979736,114,283,283
pt/nt/46/nt_4609_1,126,314,314,3,5.488061904907227,110,271,271
pt/nt/46/nt_4609_1,127,318,323,1,7.4655256271362305,117,296,301
pt/nt/46/nt_4609_1,128,322,323,1,49.51279067993164,124,309,310
pt/nt/46/nt_4609_1,128,322,323,2,42.46788024902344,119,300,301
pt/nt/46/nt_4609_1,128,322,323,3,41.29027557373047,103,258,259
pt/nt/46/nt_4609_1,128,322,323,4,39.4250373840332,116,292,293
pt/nt/46/nt_4609_1,128,322,323,5,35.41790771484375,112,278,279
pt/nt/46/nt_4609_1,129,332,332,1,43.1793098449707,63,166,166
pt/nt/46/nt_4609_1,129,332,332,2,41.11009216308594,60,151,151
pt/nt/46/nt_4609_1,129,332,332,3,41.02412033081055,65,172,172
pt/nt/46/nt_4609_1,129,332,332,4,40.48576736450195,67,177,177
pt/nt/46/nt_4609_1,129,332,332,5,39.762569427490234,56,138,138
pt/nt/46/nt_4609_1,130,336,338,1,20.831104278564453,0,1,2
pt/nt/46/nt_4609_1,131,336,339,1,21.63467788696289,103,258,259
pt/nt/46/nt_4609_1,131,336,339,2,14.73347282409668,124,309,310
pt/nt/46/nt_4609_1,131,336,339,3,12.599591255187988,119,300,301
pt/nt/46/nt_4609_1,131,336,339,4,12.592913627624512,116,292,293
pt/nt/46/nt_4609_1,131,336,339,5,11.242159843444824,112,278,279
pt/nt/46/nt_4609_1,133,342,342,1,44.9114990234375,129,332,332
pt/nt/46/nt_4609_1,133,342,342,2,41.19502258300781,65,172,172
pt/nt/46/nt_4609_1,133,342,342,3,41.017513275146484,63,166,166
pt/nt/46/nt_4609_1,133,342,342,4,40.3900032043457,79,207,207
pt/nt/46/nt_4609_1,133,342,342,5,39.73842239379883,60,151,151
pt/nt/46/nt_4609_1,139,361,361,1,36.886539459228516,65,172,172
pt/nt/46/nt_4609_1,139,361,361,2,36.53606033325195,63,166,166
pt/nt/46/nt_4609_1,139,361,361,3,36.05853271484375,129,332,332
pt/nt/46/nt_4609_1,139,361,361,4,35.53786087036133,67,177,177
pt/nt/46/nt_4609_1,139,361,361,5,34.99633026123047,79,207,207
pt/nt/46/nt_4609_1,141,366,366,1,47.4742431640625,139,361,361
pt/nt/46/nt_4609_1,141,366,366,2,45.081390380859375,129,332,332
pt/nt/46/nt_4609_1,141,366,366,3,44.65031433105469,63,166,166
pt/nt/46/nt_4609_1,141,366,366,4,44.19029998779297,67,177,177
pt/nt/46/nt_4609_1,141,366,366,5,43.604000091552734,113,281,281
pt/nt/46/nt_4609_1,142,370,370,1,49.44936752319336,138,356,359
pt/nt/46/nt_4609_1,143,372,372,1,42.0169792175293,129,332,332
pt/nt/46/nt_4609_1,143,372,372,2,42.0029182434082,65,172,172
pt/nt/46/nt_4609_1,143,372,372,3,40.97076416015625,63,166,166
pt/nt/46/nt_4609_1,143,372,372,4,39.61573028564453,79,207,207
pt/nt/46/nt_4609_1,143,372,372,5,39.109771728515625,139,361,361
pt/nt/46/nt_4609_1,148,381,381,1,44.592227935791016,143,372,372
pt/nt/46/nt_4609_1,148,381,381,2,42.27174758911133,139,361,361
pt/nt/46/nt_4609_1,148,381,381,3,41.47075653076172,63,166,166
pt/nt/46/nt_4609_1,148,381,381,4,41.404296875,94,239,239
pt/nt/46/nt_4609_1,148,381,381,5,41.13428497314453,113,281,281
pt/nt/46/nt_4609_1,149,383,383,1,35.618186950683594,144,374,374
pt/nt/46/nt_4609_1,149,383,383,2,11.106328010559082,88,225,225
pt/nt/46/nt_4609_1,149,383,383,3,9.060970306396484,83,216,216
pt/nt/46/nt_4609_1,149,383,383,4,6.865057945251465,145,374,376
pt/nt/46/nt_4609_1,149,383,383,5,4.912015914916992,140,362,362
pt/nt/46/nt_4609_1,150,386,386,1,47.16521072387695,143,372,372
pt/nt/46/nt_4609_1,150,386,386,2,43.98371887207031,63,166,166
pt/nt/46/nt_4609_1,150,386,386,3,43.20146942138672,148,381,381
pt/nt/46/nt_4609_1,150,386,386,4,43.147552490234375,139,361,361
pt/nt/46/nt_4609_1,150,386,386,5,42.976036071777344,129,332,332
pt/nt/46/nt_4609_1,152,395,395,1,38.21975326538086,63,166,166
pt/nt/46/nt_4609_1,152,395,395,2,37.216407775878906,143,372,372
pt/nt/46/nt_4609_1,152,395,395,3,37.16842269897461,65,172,172
pt/nt/46/nt_4609_1,152,395,395,4,36.12465286254883,129,332,332
pt/nt/46/nt_4609_1,152,395,395,5,35.46538543701172,139,361,361
pt/nt/46/nt_4609_1,155,401,403,1,44.901371002197266,37,78,80
pt/nt/46/nt_4609_1,155,401,403,2,41.302574157714844,59,146,148
pt/nt/46/nt_4609_1,155,401,403,3,41.0826530456543,48,109,111
pt/nt/46/nt_4609_1,155,401,403,4,40.65462112426758,7,9,11
pt/nt/46/nt_4609_1,155,401,403,5,30.326723098754883,72,180,182
pt/nt/46/nt_4609_1,157,406,406,1,47.98548126220703,152,395,395
pt/nt/46/nt_4609_1,157,406,406,2,43.72540283203125,143,372,372
pt/nt/46/nt_4609_1,157,406,406,3,43.05584716796875,63,166,166
pt/nt/46/nt_4609_1,157,406,406,4,42.731876373291016,65,172,172
pt/nt/46/nt_4609_1,157,406,406,5,41.39398193359375,129,332,332
pt/nt/46/nt_4609_1,158,408,408,1,30.015647888183594,153,397,398
pt/nt/46/nt_4609_1,158,408,408,2,26.57898712158203,149,383,383
pt/nt/46/nt_4609_1,158,408,408,3,12.270137786865234,144,374,374
pt/nt/46/nt_4609_1,158,408,408,4,1.6356544494628906,114,283,283
pt/nt/46/nt_4609_1,158,408,408,5,1.07928466796875,88,225,225
pt/nt/46/nt_4609_1,159,411,411,1,46.711483001708984,152,395,395
pt/nt/46/nt_4609_1,159,411,411,2,45.44224548339844,157,406,406
pt/nt/46/nt_4609_1,159,411,411,3,44.268978118896484,63,166,166
pt/nt/46/nt_4609_1,159,411,411,4,42.998046875,129,332,332
pt/nt/46/nt_4609_1,159,411,411,5,42.419517517089844,67,177,177
pt/nt/46/nt_4609_1,162,419,421,1,49.91925048828125,155,401,403
pt/nt/46/nt_4609_1,162,419,421,2,44.136138916015625,37,78,80
pt/nt/46/nt_4609_1,162,419,421,3,42.47193908691406,7,9,11
pt/nt/46/nt_4609_1,162,419,421,4,42.44643783569336,59,146,148
pt/nt/46/nt_4609_1,162,419,421,5,41.49905776977539,48,109,111
pt/nt/46/nt_4609_1,163,423,423,1,39.638431549072266,21,39,39
pt/nt/46/nt_4609_1,182,461,461,1,52.645931243896484,176,451,456
pt/nt/46/nt_4609_1,182,461,461,2,30.555973052978516,177,451,459
pt/nt/46/nt_4609_1,183,463,463,1,28.001602172851562,179,457,457
pt/nt/46/nt_4609_1,183,463,463,2,12.638206481933594,180,457,459
pt/nt/46/nt_4609_1,183,463,463,3,6.520413398742676,181,458,459
pt/nt/46/nt_4609_1,184,466,466,1,47.70108413696289,182,461,461
pt/nt/46/nt_4609_1,184,466,466,2,44.10134506225586,176,451,456
pt/nt/46/nt_4609_1,184,466,466,3,26.615474700927734,177,451,459
pt/nt/46/nt_4609_1,184,466,466,4,3.7694520950317383,183,463,463
pt/nt/46/nt_4609_1,194,492,492,1,26.07582664489746,63,166,166
pt/nt/46/nt_4609_1,194,492,492,2,25.803085327148438,152,395,395
pt/nt/46/nt_4609_1,194,492,492,3,24.94043731689453,13,21,21
pt/nt/46/nt_4609_1,194,492,492,4,24.729515075683594,56,138,138
pt/nt/46/nt_4609_1,194,492,492,5,24.077987670898438,129,332,332
pt/nt/46/nt_4609_1,200,503,503,1,50.529083251953125,194,492,492
pt/nt/46/nt_4609_1,200,503,503,2,46.71306610107422,152,395,395
pt/nt/46/nt_4609_1,200,503,503,3,44.43254089355469,143,372,372
pt/nt/46/nt_4609_1,200,503,503,4,43.43938446044922,157,406,406
pt/nt/46/nt_4609_1,200,503,503,5,42.947933197021484,79,207,207
pt/nt/46/nt_4609_1,208,520,520,1,51.348609924316406,65,172,172
pt/nt/46/nt_4609_1,208,520,520,2,51.21349334716797,200,503,503
pt/nt/46/nt_4609_1,208,520,520,3,50.20290756225586,63,166,166
pt/nt/46/nt_4609_1,208,520,520,4,49.62883377075195,67,177,177
pt/nt/46/nt_4609_1,208,520,520,5,48.91472244262695,152,395,395
pt/nt/46/nt_4609_1,211,523,523,1,42.63558578491211,200,503,503
pt/nt/46/nt_4609_1,211,523,523,2,40.78264236450195,152,395,395
pt/nt/46/nt_4609_1,211,523,523,3,39.70005798339844,208,520,520
pt/nt/46/nt_4609_1,211,523,523,4,37.634769439697266,63,166,166
pt/nt/46/nt_4609_1,211,523,523,5,37.15387725830078,157,406,406
pt/nt/46/nt_4609_1,214,527,527,1,40.07738494873047,209,520,522
pt/nt/46/nt_4609_1,214,527,527,2,26.346027374267578,207,518,518
pt/nt/46/nt_4609_1,214,527,527,3,24.255083084106445,210,520,524
pt/nt/46/nt_4609_1,214,527,527,4,7.197537422180176,208,520,520
pt/nt/46/nt_4609_1,215,530,530,1,60.48991775512695,63,166,166
pt/nt/46/nt_4609_1,215,530,530,2,59.465354919433594,200,503,503
pt/nt/46/nt_4609_1,215,530,530,3,58.88564682006836,152,395,395
pt/nt/46/nt_4609_1,215,530,530,4,57.876914978027344,157,406,406
pt/nt/46/nt_4609_1,215,530,530,5,57.198341369628906,211,523,523
pt/nt/46/nt_4609_1,216,533,533,1,55.44084930419922,215,530,530
pt/nt/46/nt_4609_1,216,533,533,2,53.228248596191406,200,503,503
pt/nt/46/nt_4609_1,216,533,533,3,52.46375274658203,152,395,395
pt/nt/46/nt_4609_1,216,533,533,4,51.90016174316406,63,166,166
pt/nt/46/nt_4609_1,216,533,533,5,51.31608581542969,157,406,406
pt/nt/46/nt_4609_1,217,535,535,1,10.682882308959961,213,524,524
pt/nt/46/nt_4609_1,217,535,535,2,9.540563583374023,183,463,463
pt/nt/46/nt_4609_1,217,535,535,3,5.6943511962890625,202,504,504
pt/nt/46/nt_4609_1,218,538,538,1,67.9913101196289,216,533,533
pt/nt/46/nt_4609_1,218,538,538,2,62.9412841796875,215,530,530
pt/nt/46/nt_4609_1,218,538,538,3,56.002864837646484,200,503,503
pt/nt/46/nt_4609_1,218,538,538,4,55.58393096923828,63,166,166
pt/nt/46/nt_4609_1,218,538,538,5,53.368526458740234,65,172,172
pt/nt/46/nt_4609_1,220,548,548,1,69.62983703613281,218,538,538
pt/nt/46/nt_4609_1,220,548,548,2,68.32218170166016,216,533,533
pt/nt/46/nt_4609_1,220,548,548,3,64.42019653320312,215,530,530
pt/nt/46/nt_4609_1,220,548,548,4,60.616355895996094,208,520,520
pt/nt/46/nt_4609_1,220,548,548,5,48.03422927856445,200,503,503
pt/nt/46/nt_4609_1,221,553,553,1,22.74732208251953,217,535,535
