doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1059_2, 56, 129, 132, 5, 27.639022827148438, 4, 11, 13
mz/sinorama/10/ectb_1059_2, 59, 136, 139, 1, 22.30298614501953, 55, 118, 124
mz/sinorama/10/ectb_1059_2, 86, 211, 211, 1, 8.178845405578613, 83, 201, 213
mz/sinorama/10/ectb_1059_2, 93, 233, 235, 1, 39.92380142211914, 4, 11, 13
mz/sinorama/10/ectb_1059_2, 93, 233, 235, 2, 39.05030059814453, 32, 82, 84
mz/sinorama/10/ectb_1059_2, 93, 233, 235, 3, 33.11473083496094, 54, 118, 121
mz/sinorama/10/ectb_1059_2, 93, 233, 235, 4, 31.976516723632812, 29, 70, 73
mz/sinorama/10/ectb_1059_2, 93, 233, 235, 5, 29.62655258178711, 23, 45, 48
mz/sinorama/10/ectb_1059_2, 120, 300, 302, 1, 39.172828674316406, 105, 268, 275
mz/sinorama/10/ectb_1059_2, 124, 311, 311, 1, 36.54188537597656, 121, 307, 307
mz/sinorama/10/ectb_1059_2, 131, 325, 325, 1, 45.57276916503906, 124, 311, 311
mz/sinorama/10/ectb_1059_2, 131, 325, 325, 2, 40.80173873901367, 121, 307, 307
mz/sinorama/10/ectb_1059_2, 136, 327, 328, 1, 20.57454490661621, 112, 281, 282
mz/sinorama/10/ectb_1059_2, 138, 332, 332, 1, 51.27047348022461, 131, 325, 325
mz/sinorama/10/ectb_1059_2, 138, 332, 332, 2, 45.41917419433594, 124, 311, 311
mz/sinorama/10/ectb_1059_2, 138, 332, 332, 3, 38.30280685424805, 121, 307, 307
mz/sinorama/10/ectb_1059_2, 141, 341, 341, 1, 43.59794235229492, 138, 332, 332
mz/sinorama/10/ectb_1059_2, 141, 341, 341, 2, 42.00353240966797, 131, 325, 325
mz/sinorama/10/ectb_1059_2, 141, 341, 341, 3, 35.04590606689453, 121, 307, 307
mz/sinorama/10/ectb_1059_2, 141, 341, 341, 4, 34.45561218261719, 124, 311, 311
mz/sinorama/10/ectb_1059_2, 143, 344, 344, 1, 49.55290985107422, 141, 341, 341
mz/sinorama/10/ectb_1059_2, 143, 344, 344, 2, 47.8336181640625, 131, 325, 325
mz/sinorama/10/ectb_1059_2, 143, 344, 344, 3, 47.549217224121094, 138, 332, 332
mz/sinorama/10/ectb_1059_2, 143, 344, 344, 4, 42.566009521484375, 121, 307, 307
mz/sinorama/10/ectb_1059_2, 143, 344, 344, 5, 39.2833366394043, 124, 311, 311
mz/sinorama/10/ectb_1059_2, 154, 377, 378, 1, 0.4551382064819336, 91, 227, 235
mz/sinorama/10/ectb_1059_2, 170, 419, 424, 1, 40.00417709350586, 97, 244, 261
mz/sinorama/10/ectb_1059_2, 182, 445, 445, 1, 54.678829193115234, 170, 419, 424
mz/sinorama/10/ectb_1059_2, 182, 445, 445, 2, 34.30475997924805, 97, 244, 261
mz/sinorama/10/ectb_1059_2, 211, 506, 507, 1, 24.611740112304688, 174, 427, 433
mz/sinorama/10/ectb_1059_2, 216, 513, 516, 1, 30.036861419677734, 186, 455, 458
mz/sinorama/10/ectb_1059_2, 216, 513, 516, 2, 11.5720853805542, 114, 285, 287
mz/sinorama/10/ectb_1059_2, 216, 513, 516, 3, 9.310787200927734, 59, 136, 139
mz/sinorama/10/ectb_1059_2, 216, 513, 516, 4, 1.5698604583740234, 155, 380, 387
mz/sinorama/10/ectb_1059_2, 216, 513, 516, 5, 0.09261894226074219, 191, 473, 474
mz/sinorama/10/ectb_1059_2, 219, 522, 523, 1, 17.93981170654297, 185, 447, 458
mz/sinorama/10/ectb_1059_2, 219, 522, 523, 2, 5.3532209396362305, 154, 377, 378
mz/sinorama/10/ectb_1059_2, 222, 531, 532, 1, 66.51170349121094, 211, 506, 507
mz/sinorama/10/ectb_1059_2, 222, 531, 532, 2, 37.191768646240234, 174, 427, 433
mz/sinorama/10/ectb_1059_2, 224, 536, 537, 1, 17.458772659301758, 191, 473, 474
mz/sinorama/10/ectb_1059_2, 224, 536, 537, 2, 1.0906982421875, 114, 285, 287
mz/sinorama/10/ectb_1059_2, 230, 546, 548, 1, 2.659210205078125, 120, 300, 302
mz/sinorama/10/ectb_1059_2, 230, 546, 548, 2, 2.466109275817871, 105, 268, 275
mz/sinorama/10/ectb_1059_2, 232, 550, 552, 1, 17.508085250854492, 120, 300, 302
mz/sinorama/10/ectb_1059_2, 232, 550, 552, 2, 10.283822059631348, 105, 268, 275
mz/sinorama/10/ectb_1059_2, 247, 597, 614, 1, 13.357097625732422, 59, 136, 139
mz/sinorama/10/ectb_1059_2, 247, 597, 614, 2, 1.8613290786743164, 55, 118, 124
mz/sinorama/10/ectb_1059_2, 253, 626, 628, 1, 5.844229698181152, 114, 285, 287
mz/sinorama/10/ectb_1059_2, 253, 626, 628, 2, 5.704639434814453, 163, 404, 409
