doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0049_2,103,212,214,3,5.242092132568359,71,141,141
tc/ch/00/ch_0049_2,103,212,214,4,4.586319923400879,72,143,143
tc/ch/00/ch_0049_2,103,212,214,5,4.289746284484863,85,170,170
tc/ch/00/ch_0049_2,106,218,218,1,19.322860717773438,83,163,163
tc/ch/00/ch_0049_2,106,218,218,2,18.963041305541992,69,135,135
tc/ch/00/ch_0049_2,106,218,218,3,16.65688133239746,58,107,107
tc/ch/00/ch_0049_2,106,218,218,4,13.089494705200195,86,172,172
tc/ch/00/ch_0049_2,106,218,218,5,12.856569290161133,42,81,81
tc/ch/00/ch_0049_2,108,222,222,1,18.76520347595215,103,212,214
tc/ch/00/ch_0049_2,108,222,222,2,12.57890510559082,96,201,201
tc/ch/00/ch_0049_2,108,222,222,3,8.313518524169922,91,192,195
tc/ch/00/ch_0049_2,108,222,222,4,0.2054271697998047,71,141,141
tc/ch/00/ch_0049_2,108,222,222,5,0.11358642578125,72,143,143
tc/ch/00/ch_0049_2,113,238,238,1,36.29697799682617,111,233,233
tc/ch/00/ch_0049_2,115,239,239,1,3.7761855125427246,106,218,218
tc/ch/00/ch_0049_2,115,239,239,2,3.3138480186462402,83,163,163
tc/ch/00/ch_0049_2,115,239,239,3,3.283966064453125,69,135,135
tc/ch/00/ch_0049_2,115,239,239,4,2.2279052734375,109,224,224
tc/ch/00/ch_0049_2,123,244,244,1,3.464913845062256,115,239,239
tc/ch/00/ch_0049_2,123,244,244,2,3.377169132232666,106,218,218
tc/ch/00/ch_0049_2,123,244,244,3,2.9435935020446777,83,163,163
tc/ch/00/ch_0049_2,123,244,244,4,1.2845659255981445,69,135,135
tc/ch/00/ch_0049_2,123,244,244,5,0.25173187255859375,109,224,224
tc/ch/00/ch_0049_2,124,250,250,1,25.57729148864746,109,224,224
tc/ch/00/ch_0049_2,124,250,250,2,2.7798542976379395,115,239,239
tc/ch/00/ch_0049_2,125,256,256,1,9.213157653808594,112,235,235
tc/ch/00/ch_0049_2,126,262,262,1,19.69165802001953,109,224,224
tc/ch/00/ch_0049_2,126,262,262,2,16.751075744628906,124,250,250
tc/ch/00/ch_0049_2,126,262,262,3,2.9313735961914062,69,135,135
tc/ch/00/ch_0049_2,126,262,262,4,2.71042537689209,42,81,81
tc/ch/00/ch_0049_2,126,262,262,5,2.4477005004882812,106,218,218
tc/ch/00/ch_0049_2,129,269,269,1,13.327217102050781,124,250,250
tc/ch/00/ch_0049_2,129,269,269,2,12.90631103515625,109,224,224
tc/ch/00/ch_0049_2,129,269,269,3,11.23910140991211,126,262,262
tc/ch/00/ch_0049_2,130,271,271,1,2.777078628540039,106,218,218
tc/ch/00/ch_0049_2,130,271,271,2,2.202399253845215,69,135,135
tc/ch/00/ch_0049_2,131,273,273,1,13.459181785583496,109,224,224
tc/ch/00/ch_0049_2,131,273,273,2,13.393394470214844,124,250,250
tc/ch/00/ch_0049_2,131,273,273,3,11.037261962890625,126,262,262
tc/ch/00/ch_0049_2,131,273,273,4,9.767108917236328,129,269,269
tc/ch/00/ch_0049_2,132,278,278,1,17.192150115966797,131,273,273
tc/ch/00/ch_0049_2,132,278,278,2,16.778011322021484,126,262,262
tc/ch/00/ch_0049_2,132,278,278,3,16.721338272094727,124,250,250
tc/ch/00/ch_0049_2,132,278,278,4,16.464563369750977,109,224,224
tc/ch/00/ch_0049_2,132,278,278,5,16.342782974243164,129,269,269
tc/ch/00/ch_0049_2,134,285,285,1,25.802263259887695,109,224,224
tc/ch/00/ch_0049_2,134,285,285,2,23.656343460083008,124,250,250
tc/ch/00/ch_0049_2,134,285,285,3,18.51105499267578,132,278,278
tc/ch/00/ch_0049_2,134,285,285,4,13.023998260498047,131,273,273
tc/ch/00/ch_0049_2,134,285,285,5,13.01486873626709,126,262,262
tc/ch/00/ch_0049_2,135,293,293,1,24.157379150390625,133,278,279
tc/ch/00/ch_0049_2,141,308,308,1,31.740459442138672,134,285,285
tc/ch/00/ch_0049_2,141,308,308,2,26.884977340698242,109,224,224
tc/ch/00/ch_0049_2,141,308,308,3,25.309640884399414,124,250,250
tc/ch/00/ch_0049_2,141,308,308,4,15.410953521728516,132,278,278
tc/ch/00/ch_0049_2,141,308,308,5,12.303146362304688,126,262,262
tc/ch/00/ch_0049_2,142,312,312,1,35.83794403076172,111,233,233
tc/ch/00/ch_0049_2,142,312,312,2,27.694896697998047,113,238,238
tc/ch/00/ch_0049_2,147,327,327,1,16.698688507080078,130,271,271
tc/ch/00/ch_0049_2,147,327,327,2,13.292919158935547,69,135,135
tc/ch/00/ch_0049_2,147,327,327,3,12.061639785766602,106,218,218
tc/ch/00/ch_0049_2,147,327,327,4,11.51093864440918,58,107,107
tc/ch/00/ch_0049_2,147,327,327,5,10.560302734375,83,163,163
tc/ch/00/ch_0049_2,148,329,329,1,24.901750564575195,141,308,308
tc/ch/00/ch_0049_2,148,329,329,2,20.346153259277344,134,285,285
tc/ch/00/ch_0049_2,148,329,329,3,17.36075782775879,109,224,224
tc/ch/00/ch_0049_2,148,329,329,4,17.014617919921875,124,250,250
tc/ch/00/ch_0049_2,148,329,329,5,12.762042999267578,126,262,262
tc/ch/00/ch_0049_2,151,343,343,1,19.581668853759766,147,327,327
tc/ch/00/ch_0049_2,151,343,343,2,19.060611724853516,69,135,135
tc/ch/00/ch_0049_2,151,343,343,3,17.26180076599121,58,107,107
tc/ch/00/ch_0049_2,151,343,343,4,16.81475257873535,106,218,218
tc/ch/00/ch_0049_2,151,343,343,5,15.576031684875488,83,163,163
tc/ch/00/ch_0049_2,155,353,353,1,30.49437713623047,141,308,308
tc/ch/00/ch_0049_2,155,353,353,2,26.511369705200195,134,285,285
tc/ch/00/ch_0049_2,155,353,353,3,23.129043579101562,109,224,224
tc/ch/00/ch_0049_2,155,353,353,4,20.777477264404297,124,250,250
tc/ch/00/ch_0049_2,155,353,353,5,12.731111526489258,148,329,329
tc/ch/00/ch_0049_2,160,366,366,1,28.552078247070312,120,243,243
tc/ch/00/ch_0049_2,161,368,368,1,9.646690368652344,159,360,363
tc/ch/00/ch_0049_2,166,379,379,1,15.728575706481934,161,368,368
tc/ch/00/ch_0049_2,173,397,397,1,21.460895538330078,151,343,343
tc/ch/00/ch_0049_2,173,397,397,2,17.495820999145508,58,107,107
tc/ch/00/ch_0049_2,173,397,397,3,17.130151748657227,147,327,327
tc/ch/00/ch_0049_2,173,397,397,4,16.881553649902344,69,135,135
tc/ch/00/ch_0049_2,173,397,397,5,15.467292785644531,106,218,218
tc/ch/00/ch_0049_2,176,401,401,1,32.257911682128906,173,397,397
tc/ch/00/ch_0049_2,176,401,401,2,23.046510696411133,151,343,343
tc/ch/00/ch_0049_2,176,401,401,3,17.795745849609375,58,107,107
tc/ch/00/ch_0049_2,176,401,401,4,17.51661491394043,69,135,135
tc/ch/00/ch_0049_2,176,401,401,5,17.443307876586914,147,327,327
tc/ch/00/ch_0049_2,181,411,411,1,29.370586395263672,176,401,401
tc/ch/00/ch_0049_2,181,411,411,2,24.818218231201172,173,397,397
tc/ch/00/ch_0049_2,181,411,411,3,18.1500244140625,151,343,343
tc/ch/00/ch_0049_2,181,411,411,4,13.288975715637207,69,135,135
tc/ch/00/ch_0049_2,181,411,411,5,12.994815826416016,147,327,327
tc/ch/00/ch_0049_2,185,417,417,1,33.77923583984375,176,401,401
tc/ch/00/ch_0049_2,185,417,417,2,32.13541793823242,181,411,411
tc/ch/00/ch_0049_2,185,417,417,3,28.14393424987793,173,397,397
tc/ch/00/ch_0049_2,185,417,417,4,18.71869659423828,151,343,343
tc/ch/00/ch_0049_2,185,417,417,5,14.695425987243652,69,135,135
tc/ch/00/ch_0049_2,192,424,424,1,36.131744384765625,176,401,401
tc/ch/00/ch_0049_2,192,424,424,2,34.09638977050781,185,417,417
tc/ch/00/ch_0049_2,192,424,424,3,33.655723571777344,181,411,411
tc/ch/00/ch_0049_2,192,424,424,4,30.378578186035156,173,397,397
tc/ch/00/ch_0049_2,192,424,424,5,22.91575050354004,151,343,343
tc/ch/00/ch_0049_2,204,434,434,1,26.433258056640625,192,424,424
tc/ch/00/ch_0049_2,204,434,434,2,21.691234588623047,185,417,417
tc/ch/00/ch_0049_2,204,434,434,3,21.39774513244629,176,401,401
tc/ch/00/ch_0049_2,204,434,434,4,18.928699493408203,181,411,411
tc/ch/00/ch_0049_2,204,434,434,5,17.721628189086914,173,397,397
tc/ch/00/ch_0049_2,208,444,444,1,13.540081024169922,109,224,224
tc/ch/00/ch_0049_2,208,444,444,2,11.93753433227539,155,353,353
tc/ch/00/ch_0049_2,208,444,444,3,7.778165817260742,141,308,308
tc/ch/00/ch_0049_2,208,444,444,4,7.6617350578308105,134,285,285
tc/ch/00/ch_0049_2,208,444,444,5,7.046481132507324,124,250,250
tc/ch/00/ch_0049_2,212,473,473,1,16.202970504760742,208,444,444
tc/ch/00/ch_0049_2,212,473,473,2,10.780250549316406,109,224,224
tc/ch/00/ch_0049_2,212,473,473,3,10.416375160217285,155,353,353
tc/ch/00/ch_0049_2,212,473,473,4,4.975680828094482,134,285,285
tc/ch/00/ch_0049_2,212,473,473,5,4.848219871520996,141,308,308
tc/ch/00/ch_0049_2,214,477,477,1,6.918744087219238,173,397,397
tc/ch/00/ch_0049_2,214,477,477,2,6.213838577270508,106,218,218
tc/ch/00/ch_0049_2,214,477,477,3,6.157663345336914,151,343,343
tc/ch/00/ch_0049_2,214,477,477,4,5.8123250007629395,147,327,327
tc/ch/00/ch_0049_2,214,477,477,5,5.5718183517456055,192,424,424
tc/ch/00/ch_0049_2,220,489,489,1,24.389789581298828,212,473,473
tc/ch/00/ch_0049_2,220,489,489,2,16.867515563964844,208,444,444
tc/ch/00/ch_0049_2,220,489,489,3,12.839804649353027,155,353,353
tc/ch/00/ch_0049_2,220,489,489,4,10.291022300720215,109,224,224
tc/ch/00/ch_0049_2,220,489,489,5,7.334847450256348,141,308,308
tc/ch/00/ch_0049_2,222,494,494,1,17.287370681762695,214,477,477
tc/ch/00/ch_0049_2,222,494,494,2,9.881569862365723,173,397,397
tc/ch/00/ch_0049_2,222,494,494,3,9.33665657043457,151,343,343
tc/ch/00/ch_0049_2,222,494,494,4,9.266676902770996,192,424,424
tc/ch/00/ch_0049_2,222,494,494,5,6.987552165985107,106,218,218
tc/ch/00/ch_0049_2,223,496,496,1,20.786588668823242,217,481,481
tc/ch/00/ch_0049_2,225,503,503,1,19.063199996948242,222,494,494
tc/ch/00/ch_0049_2,225,503,503,2,16.560047149658203,214,477,477
tc/ch/00/ch_0049_2,225,503,503,3,8.078045845031738,192,424,424
tc/ch/00/ch_0049_2,225,503,503,4,7.579965591430664,173,397,397
tc/ch/00/ch_0049_2,225,503,503,5,6.603270530700684,181,411,411
tc/ch/00/ch_0049_2,226,505,505,1,19.373666763305664,223,496,496
tc/ch/00/ch_0049_2,226,505,505,2,18.97840118408203,217,481,481
tc/ch/00/ch_0049_2,227,514,514,1,22.2468204498291,226,505,505
tc/ch/00/ch_0049_2,227,514,514,2,20.722986221313477,223,496,496
tc/ch/00/ch_0049_2,227,514,514,3,20.565256118774414,217,481,481
tc/ch/00/ch_0049_2,232,525,525,1,12.06662654876709,147,327,327
tc/ch/00/ch_0049_2,232,525,525,2,11.884340286254883,214,477,477
tc/ch/00/ch_0049_2,232,525,525,3,10.608450889587402,222,494,494
tc/ch/00/ch_0049_2,232,525,525,4,9.899012565612793,130,271,271
tc/ch/00/ch_0049_2,232,525,525,5,8.649476051330566,225,503,503
tc/ch/00/ch_0049_2,233,530,530,1,23.86716079711914,227,514,514
tc/ch/00/ch_0049_2,233,530,530,2,23.437692642211914,226,505,505
tc/ch/00/ch_0049_2,233,530,530,3,19.0333194732666,223,496,496
tc/ch/00/ch_0049_2,233,530,530,4,15.730507850646973,217,481,481
tc/ch/00/ch_0049_2,238,551,551,1,14.774410247802734,141,308,308
tc/ch/00/ch_0049_2,238,551,551,2,12.707159042358398,155,353,353
tc/ch/00/ch_0049_2,238,551,551,3,12.191488265991211,109,224,224
tc/ch/00/ch_0049_2,238,551,551,4,11.06401538848877,126,262,262
tc/ch/00/ch_0049_2,238,551,551,5,10.86931037902832,134,285,285
tc/ch/00/ch_0049_2,239,554,554,1,7.076257705688477,224,499,499
tc/ch/00/ch_0049_2,240,557,557,1,17.51151466369629,141,308,308
tc/ch/00/ch_0049_2,240,557,557,2,16.455961227416992,238,551,551
tc/ch/00/ch_0049_2,240,557,557,3,13.418699264526367,155,353,353
tc/ch/00/ch_0049_2,240,557,557,4,11.945636749267578,134,285,285
tc/ch/00/ch_0049_2,240,557,557,5,10.032526016235352,148,329,329
tc/ch/00/ch_0049_2,241,559,559,1,11.122624397277832,238,551,551
tc/ch/00/ch_0049_2,241,559,559,2,4.671624660491943,240,557,557
tc/ch/00/ch_0049_2,241,559,559,3,2.285257339477539,155,353,353
tc/ch/00/ch_0049_2,241,559,559,4,1.729299545288086,141,308,308
tc/ch/00/ch_0049_2,241,559,559,5,0.9593586921691895,109,224,224
tc/ch/00/ch_0049_2,243,562,562,1,18.133264541625977,147,327,327
tc/ch/00/ch_0049_2,243,562,562,2,18.027172088623047,232,525,525
tc/ch/00/ch_0049_2,243,562,562,3,15.235628128051758,58,107,107
tc/ch/00/ch_0049_2,243,562,562,4,13.787888526916504,130,271,271
tc/ch/00/ch_0049_2,243,562,562,5,13.19878101348877,42,81,81
tc/ch/00/ch_0049_2,246,575,577,1,10.683560371398926,92,197,197
tc/ch/00/ch_0049_2,246,575,577,2,7.412156105041504,97,203,203
tc/ch/00/ch_0049_2,246,575,577,3,6.180674076080322,2,10,12
tc/ch/00/ch_0049_2,250,588,588,1,23.233545303344727,239,554,554
tc/ch/00/ch_0049_2,250,588,588,2,6.394757270812988,224,499,499
tc/ch/00/ch_0049_2,259,614,614,1,27.506078720092773,250,588,588
tc/ch/00/ch_0049_2,259,614,614,2,27.36486053466797,239,554,554
tc/ch/00/ch_0049_2,259,614,614,3,11.199665069580078,224,499,499
tc/ch/00/ch_0049_2,260,616,616,1,3.3196628093719482,256,600,600
tc/ch/00/ch_0049_2,262,627,627,1,23.484642028808594,250,588,588
tc/ch/00/ch_0049_2,262,627,627,2,23.065616607666016,259,614,614
tc/ch/00/ch_0049_2,262,627,627,3,22.929166793823242,239,554,554
tc/ch/00/ch_0049_2,262,627,627,4,2.819246292114258,224,499,499
tc/ch/00/ch_0049_2,263,631,631,1,6.962029457092285,238,551,551
tc/ch/00/ch_0049_2,263,631,631,2,3.0229082107543945,155,353,353
tc/ch/00/ch_0049_2,263,631,631,3,2.4613356590270996,109,224,224
tc/ch/00/ch_0049_2,263,631,631,4,2.2183332443237305,240,557,557
tc/ch/00/ch_0049_2,263,631,631,5,0.7083606719970703,141,308,308
tc/ch/00/ch_0049_2,268,648,648,1,33.06748580932617,243,562,562
tc/ch/00/ch_0049_2,268,648,648,2,18.029836654663086,147,327,327
tc/ch/00/ch_0049_2,268,648,648,3,16.497718811035156,58,107,107
tc/ch/00/ch_0049_2,268,648,648,4,16.185134887695312,176,401,401
tc/ch/00/ch_0049_2,268,648,648,5,15.323662757873535,173,397,397
tc/ch/00/ch_0049_2,271,656,658,1,12.145094871520996,246,575,577
tc/ch/00/ch_0049_2,271,656,658,2,4.810739040374756,92,197,197
tc/ch/00/ch_0049_2,271,656,658,3,2.7924063205718994,2,10,12
tc/ch/00/ch_0049_2,271,656,658,4,2.6756362915039062,97,203,203
tc/ch/00/ch_0049_2,272,656,659,1,18.841341018676758,247,575,578
tc/ch/00/ch_0049_2,273,661,661,1,11.458707809448242,238,551,551
tc/ch/00/ch_0049_2,273,661,661,2,8.764605522155762,126,262,262
tc/ch/00/ch_0049_2,273,661,661,3,5.862297058105469,109,224,224
tc/ch/00/ch_0049_2,273,661,661,4,5.349989891052246,240,557,557
tc/ch/00/ch_0049_2,273,661,661,5,5.0212082862854,124,250,250
tc/ch/00/ch_0049_2,276,672,672,1,24.25239372253418,243,562,562
tc/ch/00/ch_0049_2,276,672,672,2,22.183454513549805,176,401,401
tc/ch/00/ch_0049_2,276,672,672,3,22.06982421875,268,648,648
tc/ch/00/ch_0049_2,276,672,672,4,21.2822265625,173,397,397
tc/ch/00/ch_0049_2,276,672,672,5,20.01172637939453,151,343,343
tc/ch/00/ch_0049_2,277,676,676,1,22.3693790435791,273,661,661
tc/ch/00/ch_0049_2,277,676,676,2,13.139994621276855,238,551,551
tc/ch/00/ch_0049_2,277,676,676,3,7.284475326538086,126,262,262
tc/ch/00/ch_0049_2,277,676,676,4,5.494976997375488,240,557,557
tc/ch/00/ch_0049_2,277,676,676,5,4.857131004333496,109,224,224
tc/ch/00/ch_0049_2,278,679,679,1,24.75321388244629,243,562,562
tc/ch/00/ch_0049_2,278,679,679,2,22.799530029296875,268,648,648
tc/ch/00/ch_0049_2,278,679,679,3,13.588308334350586,147,327,327
tc/ch/00/ch_0049_2,278,679,679,4,13.550056457519531,276,672,672
tc/ch/00/ch_0049_2,278,679,679,5,11.456619262695312,130,271,271
tc/ch/00/ch_0049_2,280,683,683,1,24.830650329589844,275,667,672
tc/ch/00/ch_0049_2,282,688,688,1,28.728981018066406,278,679,679
tc/ch/00/ch_0049_2,282,688,688,2,24.848119735717773,268,648,648
tc/ch/00/ch_0049_2,282,688,688,3,24.44867515563965,243,562,562
tc/ch/00/ch_0049_2,282,688,688,4,17.365894317626953,276,672,672
tc/ch/00/ch_0049_2,282,688,688,5,15.523961067199707,147,327,327
tc/ch/00/ch_0049_2,283,690,690,1,17.558340072631836,280,683,683
tc/ch/00/ch_0049_2,283,690,690,2,12.512466430664062,275,667,672
tc/ch/00/ch_0049_2,287,698,698,1,18.305898666381836,277,676,676
tc/ch/00/ch_0049_2,287,698,698,2,16.045270919799805,141,308,308
tc/ch/00/ch_0049_2,287,698,698,3,16.013839721679688,238,551,551
tc/ch/00/ch_0049_2,287,698,698,4,15.904563903808594,273,661,661
tc/ch/00/ch_0049_2,287,698,698,5,15.32991886138916,109,224,224
tc/ch/00/ch_0049_2,289,702,702,1,19.909317016601562,277,676,676
tc/ch/00/ch_0049_2,289,702,702,2,18.248689651489258,273,661,661
tc/ch/00/ch_0049_2,289,702,702,3,17.386852264404297,287,698,698
tc/ch/00/ch_0049_2,289,702,702,4,16.41417694091797,238,551,551
tc/ch/00/ch_0049_2,289,702,702,5,12.77396011352539,109,224,224
tc/ch/00/ch_0049_2,293,712,714,1,11.209661483764648,246,575,577
tc/ch/00/ch_0049_2,293,712,714,2,7.447343349456787,271,656,658
tc/ch/00/ch_0049_2,293,712,714,3,3.690032482147217,92,197,197
tc/ch/00/ch_0049_2,293,712,714,4,1.7179145812988281,97,203,203
tc/ch/00/ch_0049_2,293,712,714,5,1.539483904838562,2,10,12
tc/ch/00/ch_0049_2,294,712,715,1,25.66849136352539,272,656,659
tc/ch/00/ch_0049_2,294,712,715,2,20.126977920532227,247,575,578
tc/ch/00/ch_0049_2,294,712,715,3,1.4529390335083008,98,203,206
tc/ch/00/ch_0049_2,298,724,724,1,29.15736961364746,294,712,715
tc/ch/00/ch_0049_2,298,724,724,2,20.162254333496094,272,656,659
tc/ch/00/ch_0049_2,298,724,724,3,7.05101203918457,247,575,578
tc/ch/00/ch_0049_2,299,731,731,1,17.541736602783203,277,676,676
tc/ch/00/ch_0049_2,299,731,731,2,16.597366333007812,289,702,702
tc/ch/00/ch_0049_2,299,731,731,3,16.03759002685547,238,551,551
tc/ch/00/ch_0049_2,299,731,731,4,14.666204452514648,287,698,698
tc/ch/00/ch_0049_2,299,731,731,5,13.057653427124023,273,661,661
tc/ch/00/ch_0049_2,300,732,733,1,8.090542793273926,280,683,683
tc/ch/00/ch_0049_2,300,732,733,2,6.458791732788086,275,667,672
tc/ch/00/ch_0049_2,304,741,741,1,19.09473419189453,246,575,577
tc/ch/00/ch_0049_2,304,741,741,2,14.930562973022461,271,656,658
tc/ch/00/ch_0049_2,304,741,741,3,14.55718994140625,293,712,714
tc/ch/00/ch_0049_2,304,741,741,4,8.297154426574707,18,37,37
tc/ch/00/ch_0049_2,304,741,741,5,8.255681037902832,2,10,12
tc/ch/00/ch_0049_2,317,774,774,1,17.517051696777344,243,562,562
tc/ch/00/ch_0049_2,317,774,774,2,17.43565559387207,278,679,679
tc/ch/00/ch_0049_2,317,774,774,3,16.055004119873047,147,327,327
tc/ch/00/ch_0049_2,317,774,774,4,16.024749755859375,173,397,397
tc/ch/00/ch_0049_2,317,774,774,5,15.946017265319824,176,401,401
tc/ch/00/ch_0049_2,320,792,792,1,0.8497377634048462,318,780,780
tc/ch/00/ch_0049_2,324,806,806,1,13.224662780761719,322,799,799
tc/ch/00/ch_0049_2,326,816,816,1,1.672675371170044,324,806,806
tc/ch/00/ch_0049_2,329,822,822,1,18.820302963256836,141,308,308
tc/ch/00/ch_0049_2,329,822,822,2,18.716114044189453,155,353,353
tc/ch/00/ch_0049_2,329,822,822,3,17.950490951538086,109,224,224
tc/ch/00/ch_0049_2,329,822,822,4,16.140762329101562,134,285,285
tc/ch/00/ch_0049_2,329,822,822,5,14.193522453308105,208,444,444
tc/ch/00/ch_0049_2,332,831,831,1,12.125982284545898,272,656,659
tc/ch/00/ch_0049_2,332,831,831,2,7.7492570877075195,294,712,715
tc/ch/00/ch_0049_2,332,831,831,3,5.252920150756836,298,724,724
tc/ch/00/ch_0049_2,332,831,831,4,1.6883211135864258,247,575,578
tc/ch/00/ch_0049_2,334,850,850,1,6.104047775268555,329,822,822
tc/ch/00/ch_0049_2,334,850,850,2,3.8343029022216797,289,702,702
tc/ch/00/ch_0049_2,334,850,850,3,3.7530736923217773,155,353,353
tc/ch/00/ch_0049_2,334,850,850,4,3.43349552154541,238,551,551
tc/ch/00/ch_0049_2,334,850,850,5,3.159390449523926,287,698,698
tc/ch/00/ch_0049_2,336,854,854,1,14.974788665771484,305,741,742
tc/ch/00/ch_0049_2,336,854,854,2,3.716442108154297,318,780,780
tc/ch/00/ch_0049_2,336,854,854,3,2.8046398162841797,304,741,741
tc/ch/00/ch_0049_2,336,854,854,4,2.781087875366211,18,37,37
tc/ch/00/ch_0049_2,336,854,854,5,0.41184139251708984,332,831,831
tc/ch/00/ch_0049_2,341,861,861,1,24.06450653076172,336,854,854
tc/ch/00/ch_0049_2,341,861,861,2,13.7347993850708,304,741,741
tc/ch/00/ch_0049_2,341,861,861,3,10.149374961853027,305,741,742
tc/ch/00/ch_0049_2,341,861,861,4,5.308815956115723,18,37,37
tc/ch/00/ch_0049_2,341,861,861,5,4.466372489929199,337,854,856
tc/ch/00/ch_0049_2,343,862,863,1,5.872738838195801,337,854,856
tc/ch/00/ch_0049_2,343,862,863,2,4.357528209686279,338,855,856
tc/ch/00/ch_0049_2,346,868,868,1,31.357263565063477,341,861,861
tc/ch/00/ch_0049_2,346,868,868,2,22.328683853149414,336,854,854
tc/ch/00/ch_0049_2,346,868,868,3,7.033926010131836,305,741,742
tc/ch/00/ch_0049_2,346,868,868,4,6.3008222579956055,304,741,741
tc/ch/00/ch_0049_2,346,868,868,5,5.992159843444824,342,861,863
tc/ch/00/ch_0049_2,347,870,870,1,31.924837112426758,341,861,861
tc/ch/00/ch_0049_2,347,870,870,2,29.73817253112793,346,868,868
tc/ch/00/ch_0049_2,347,870,870,3,21.9935245513916,336,854,854
tc/ch/00/ch_0049_2,347,870,870,4,8.858321189880371,304,741,741
tc/ch/00/ch_0049_2,347,870,870,5,3.959652900695801,305,741,742
tc/ch/00/ch_0049_2,352,885,885,1,21.613048553466797,239,554,554
tc/ch/00/ch_0049_2,352,885,885,2,18.910877227783203,250,588,588
tc/ch/00/ch_0049_2,352,885,885,3,17.927595138549805,259,614,614
tc/ch/00/ch_0049_2,352,885,885,4,16.014272689819336,262,627,627
tc/ch/00/ch_0049_2,352,885,885,5,8.669942855834961,224,499,499
tc/ch/00/ch_0049_2,355,893,893,1,17.848960876464844,278,679,679
tc/ch/00/ch_0049_2,355,893,893,2,17.41973876953125,243,562,562
tc/ch/00/ch_0049_2,355,893,893,3,16.911945343017578,147,327,327
tc/ch/00/ch_0049_2,355,893,893,4,16.260414123535156,173,397,397
tc/ch/00/ch_0049_2,355,893,893,5,16.25246810913086,176,401,401
