doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
tc/ch/00/ch_0019_2, 94, 208, 208, 2, 27.1346435546875, 0, 10, 10
tc/ch/00/ch_0019_2, 94, 208, 208, 3, 26.750205993652344, 28, 62, 62
tc/ch/00/ch_0019_2, 94, 208, 208, 4, 26.591033935546875, 10, 30, 30
tc/ch/00/ch_0019_2, 94, 208, 208, 5, 26.092693328857422, 47, 110, 110
tc/ch/00/ch_0019_2, 95, 213, 213, 1, 30.886150360107422, 94, 208, 208
tc/ch/00/ch_0019_2, 95, 213, 213, 2, 28.22017478942871, 10, 30, 30
tc/ch/00/ch_0019_2, 95, 213, 213, 3, 27.93360710144043, 43, 102, 102
tc/ch/00/ch_0019_2, 95, 213, 213, 4, 26.21534538269043, 28, 62, 62
tc/ch/00/ch_0019_2, 95, 213, 213, 5, 24.55931282043457, 0, 10, 10
tc/ch/00/ch_0019_2, 99, 218, 218, 1, 14.631138801574707, 67, 169, 169
tc/ch/00/ch_0019_2, 99, 218, 218, 2, 14.404485702514648, 82, 192, 192
tc/ch/00/ch_0019_2, 99, 218, 218, 3, 11.93858528137207, 8, 25, 25
tc/ch/00/ch_0019_2, 99, 218, 218, 4, 11.538932800292969, 48, 112, 112
tc/ch/00/ch_0019_2, 99, 218, 218, 5, 10.78908634185791, 49, 115, 115
tc/ch/00/ch_0019_2, 100, 219, 219, 1, 4.9270219802856445, 86, 199, 199
tc/ch/00/ch_0019_2, 101, 220, 220, 1, 20.738414764404297, 2, 13, 13
tc/ch/00/ch_0019_2, 101, 220, 220, 2, 20.58060646057129, 67, 169, 169
tc/ch/00/ch_0019_2, 101, 220, 220, 3, 20.227245330810547, 48, 112, 112
tc/ch/00/ch_0019_2, 101, 220, 220, 4, 19.961200714111328, 8, 25, 25
tc/ch/00/ch_0019_2, 101, 220, 220, 5, 19.211105346679688, 99, 218, 218
tc/ch/00/ch_0019_2, 106, 238, 238, 1, 27.41179847717285, 43, 102, 102
tc/ch/00/ch_0019_2, 106, 238, 238, 2, 25.69577980041504, 0, 10, 10
tc/ch/00/ch_0019_2, 106, 238, 238, 3, 25.238256454467773, 47, 110, 110
tc/ch/00/ch_0019_2, 106, 238, 238, 4, 24.68330955505371, 94, 208, 208
tc/ch/00/ch_0019_2, 106, 238, 238, 5, 24.306068420410156, 28, 62, 62
tc/ch/00/ch_0019_2, 112, 252, 252, 1, 19.64007568359375, 102, 229, 229
tc/ch/00/ch_0019_2, 112, 252, 252, 2, 4.3810319900512695, 91, 202, 202
tc/ch/00/ch_0019_2, 115, 258, 258, 1, 25.157529830932617, 106, 238, 238
tc/ch/00/ch_0019_2, 115, 258, 258, 2, 19.846057891845703, 43, 102, 102
tc/ch/00/ch_0019_2, 115, 258, 258, 3, 19.47796630859375, 47, 110, 110
tc/ch/00/ch_0019_2, 115, 258, 258, 4, 18.812543869018555, 94, 208, 208
tc/ch/00/ch_0019_2, 115, 258, 258, 5, 16.881195068359375, 28, 62, 62
tc/ch/00/ch_0019_2, 118, 262, 262, 1, 26.333696365356445, 106, 238, 238
tc/ch/00/ch_0019_2, 118, 262, 262, 2, 19.33795928955078, 43, 102, 102
tc/ch/00/ch_0019_2, 118, 262, 262, 3, 19.257856369018555, 94, 208, 208
tc/ch/00/ch_0019_2, 118, 262, 262, 4, 18.154308319091797, 47, 110, 110
tc/ch/00/ch_0019_2, 118, 262, 262, 5, 18.08062744140625, 115, 258, 258
tc/ch/00/ch_0019_2, 120, 266, 266, 1, 29.49801254272461, 106, 238, 238
tc/ch/00/ch_0019_2, 120, 266, 266, 2, 24.679828643798828, 43, 102, 102
tc/ch/00/ch_0019_2, 120, 266, 266, 3, 24.66956901550293, 94, 208, 208
tc/ch/00/ch_0019_2, 120, 266, 266, 4, 23.703556060791016, 47, 110, 110
tc/ch/00/ch_0019_2, 120, 266, 266, 5, 21.94272232055664, 28, 62, 62
tc/ch/00/ch_0019_2, 123, 283, 283, 1, 21.652584075927734, 102, 229, 229
tc/ch/00/ch_0019_2, 123, 283, 283, 2, 21.431631088256836, 112, 252, 252
tc/ch/00/ch_0019_2, 123, 283, 283, 3, 2.2334823608398438, 91, 202, 202
tc/ch/00/ch_0019_2, 124, 294, 294, 1, 37.67483901977539, 106, 238, 238
tc/ch/00/ch_0019_2, 124, 294, 294, 2, 32.58860778808594, 43, 102, 102
tc/ch/00/ch_0019_2, 124, 294, 294, 3, 30.441585540771484, 0, 10, 10
tc/ch/00/ch_0019_2, 124, 294, 294, 4, 29.978084564208984, 94, 208, 208
tc/ch/00/ch_0019_2, 124, 294, 294, 5, 29.515079498291016, 47, 110, 110
tc/ch/00/ch_0019_2, 126, 302, 302, 1, 25.977218627929688, 123, 283, 283
tc/ch/00/ch_0019_2, 126, 302, 302, 2, 21.523134231567383, 112, 252, 252
tc/ch/00/ch_0019_2, 126, 302, 302, 3, 21.334653854370117, 102, 229, 229
tc/ch/00/ch_0019_2, 126, 302, 302, 4, 2.88594388961792, 91, 202, 202
tc/ch/00/ch_0019_2, 130, 322, 322, 1, 9.237039566040039, 129, 314, 318
tc/ch/00/ch_0019_2, 131, 323, 323, 1, 37.38050079345703, 124, 294, 294
tc/ch/00/ch_0019_2, 131, 323, 323, 2, 34.94798278808594, 106, 238, 238
tc/ch/00/ch_0019_2, 131, 323, 323, 3, 28.237775802612305, 43, 102, 102
tc/ch/00/ch_0019_2, 131, 323, 323, 4, 27.619434356689453, 94, 208, 208
tc/ch/00/ch_0019_2, 131, 323, 323, 5, 27.456066131591797, 10, 30, 30
tc/ch/00/ch_0019_2, 133, 332, 332, 1, 34.27614212036133, 124, 294, 294
tc/ch/00/ch_0019_2, 133, 332, 332, 2, 30.97762107849121, 106, 238, 238
tc/ch/00/ch_0019_2, 133, 332, 332, 3, 26.79580307006836, 43, 102, 102
tc/ch/00/ch_0019_2, 133, 332, 332, 4, 26.511268615722656, 47, 110, 110
tc/ch/00/ch_0019_2, 133, 332, 332, 5, 26.149656295776367, 94, 208, 208
tc/ch/00/ch_0019_2, 138, 353, 353, 1, 29.910587310791016, 124, 294, 294
tc/ch/00/ch_0019_2, 138, 353, 353, 2, 29.12444305419922, 106, 238, 238
tc/ch/00/ch_0019_2, 138, 353, 353, 3, 25.647897720336914, 131, 323, 323
tc/ch/00/ch_0019_2, 138, 353, 353, 4, 24.318485260009766, 43, 102, 102
tc/ch/00/ch_0019_2, 138, 353, 353, 5, 22.803813934326172, 0, 10, 10
tc/ch/00/ch_0019_2, 141, 360, 361, 1, 17.288650512695312, 135, 336, 343
tc/ch/00/ch_0019_2, 158, 403, 403, 1, 26.333877563476562, 141, 360, 361
tc/ch/00/ch_0019_2, 158, 403, 403, 2, 10.594618797302246, 135, 336, 343
tc/ch/00/ch_0019_2, 166, 426, 426, 1, 26.7811279296875, 141, 360, 361
tc/ch/00/ch_0019_2, 166, 426, 426, 2, 25.997699737548828, 158, 403, 403
tc/ch/00/ch_0019_2, 166, 426, 426, 3, 12.156939506530762, 135, 336, 343
tc/ch/00/ch_0019_2, 174, 447, 447, 1, 13.497321128845215, 163, 422, 422
tc/ch/00/ch_0019_2, 190, 472, 472, 1, 20.610004425048828, 163, 422, 422
tc/ch/00/ch_0019_2, 190, 472, 472, 2, 20.54747772216797, 174, 447, 447
tc/ch/00/ch_0019_2, 195, 477, 477, 1, 32.38759994506836, 190, 472, 472
tc/ch/00/ch_0019_2, 195, 477, 477, 2, 24.962594985961914, 174, 447, 447
tc/ch/00/ch_0019_2, 195, 477, 477, 3, 21.574037551879883, 163, 422, 422
tc/ch/00/ch_0019_2, 200, 507, 507, 1, 36.131893157958984, 195, 477, 477
tc/ch/00/ch_0019_2, 200, 507, 507, 2, 34.20632553100586, 190, 472, 472
tc/ch/00/ch_0019_2, 200, 507, 507, 3, 25.6586856842041, 174, 447, 447
tc/ch/00/ch_0019_2, 200, 507, 507, 4, 24.015256881713867, 163, 422, 422
tc/ch/00/ch_0019_2, 204, 515, 515, 1, 30.400156021118164, 124, 294, 294
tc/ch/00/ch_0019_2, 204, 515, 515, 2, 28.30707550048828, 106, 238, 238
tc/ch/00/ch_0019_2, 204, 515, 515, 3, 26.278751373291016, 131, 323, 323
tc/ch/00/ch_0019_2, 204, 515, 515, 4, 24.03236198425293, 43, 102, 102
tc/ch/00/ch_0019_2, 204, 515, 515, 5, 23.579511642456055, 138, 353, 353
tc/ch/00/ch_0019_2, 207, 521, 521, 1, 35.23826217651367, 203, 510, 516
tc/ch/00/ch_0019_2, 208, 530, 530, 1, 33.569671630859375, 203, 510, 516
tc/ch/00/ch_0019_2, 208, 530, 530, 2, 32.072696685791016, 207, 521, 521
tc/ch/00/ch_0019_2, 214, 538, 538, 1, 28.198970794677734, 200, 507, 507
tc/ch/00/ch_0019_2, 214, 538, 538, 2, 26.718421936035156, 195, 477, 477
tc/ch/00/ch_0019_2, 214, 538, 538, 3, 26.207477569580078, 190, 472, 472
tc/ch/00/ch_0019_2, 214, 538, 538, 4, 19.28252410888672, 163, 422, 422
tc/ch/00/ch_0019_2, 214, 538, 538, 5, 18.677637100219727, 174, 447, 447
tc/ch/00/ch_0019_2, 216, 547, 556, 1, 15.134538650512695, 203, 510, 516
tc/ch/00/ch_0019_2, 216, 547, 556, 2, 7.453666687011719, 207, 521, 521
tc/ch/00/ch_0019_2, 216, 547, 556, 3, 5.605599880218506, 208, 530, 530
tc/ch/00/ch_0019_2, 216, 547, 556, 4, 1.8490734100341797, 199, 495, 508
tc/ch/00/ch_0019_2, 218, 550, 550, 1, 32.68782424926758, 214, 538, 538
tc/ch/00/ch_0019_2, 218, 550, 550, 2, 29.755945205688477, 200, 507, 507
tc/ch/00/ch_0019_2, 218, 550, 550, 3, 28.02863883972168, 195, 477, 477
tc/ch/00/ch_0019_2, 218, 550, 550, 4, 26.55291175842285, 190, 472, 472
tc/ch/00/ch_0019_2, 218, 550, 550, 5, 18.30739974975586, 174, 447, 447
tc/ch/00/ch_0019_2, 222, 576, 576, 1, 21.005693435668945, 214, 538, 538
tc/ch/00/ch_0019_2, 222, 576, 576, 2, 18.940128326416016, 200, 507, 507
tc/ch/00/ch_0019_2, 222, 576, 576, 3, 17.878028869628906, 195, 477, 477
tc/ch/00/ch_0019_2, 222, 576, 576, 4, 17.01712417602539, 190, 472, 472
tc/ch/00/ch_0019_2, 222, 576, 576, 5, 14.27517318725586, 218, 550, 550
tc/ch/00/ch_0019_2, 227, 583, 583, 1, 35.74310302734375, 222, 576, 576
tc/ch/00/ch_0019_2, 227, 583, 583, 2, 26.131017684936523, 214, 538, 538
tc/ch/00/ch_0019_2, 227, 583, 583, 3, 20.880348205566406, 200, 507, 507
tc/ch/00/ch_0019_2, 227, 583, 583, 4, 15.766132354736328, 218, 550, 550
tc/ch/00/ch_0019_2, 227, 583, 583, 5, 15.22178840637207, 190, 472, 472
tc/ch/00/ch_0019_2, 229, 585, 590, 1, 1.8924760818481445, 203, 510, 516
tc/ch/00/ch_0019_2, 231, 597, 597, 1, 27.856157302856445, 222, 576, 576
tc/ch/00/ch_0019_2, 231, 597, 597, 2, 27.829452514648438, 227, 583, 583
tc/ch/00/ch_0019_2, 231, 597, 597, 3, 26.326738357543945, 200, 507, 507
tc/ch/00/ch_0019_2, 231, 597, 597, 4, 26.08197021484375, 214, 538, 538
tc/ch/00/ch_0019_2, 231, 597, 597, 5, 21.24814224243164, 195, 477, 477
tc/ch/00/ch_0019_2, 232, 599, 601, 1, 8.07292366027832, 226, 579, 581
tc/ch/00/ch_0019_2, 234, 603, 603, 1, 33.97202682495117, 204, 515, 515
tc/ch/00/ch_0019_2, 234, 603, 603, 2, 31.984201431274414, 124, 294, 294
tc/ch/00/ch_0019_2, 234, 603, 603, 3, 28.784229278564453, 106, 238, 238
tc/ch/00/ch_0019_2, 234, 603, 603, 4, 27.20303726196289, 131, 323, 323
tc/ch/00/ch_0019_2, 234, 603, 603, 5, 25.33298110961914, 43, 102, 102
tc/ch/00/ch_0019_2, 242, 626, 626, 1, 33.66423797607422, 124, 294, 294
tc/ch/00/ch_0019_2, 242, 626, 626, 2, 31.928112030029297, 106, 238, 238
tc/ch/00/ch_0019_2, 242, 626, 626, 3, 31.884395599365234, 234, 603, 603
tc/ch/00/ch_0019_2, 242, 626, 626, 4, 30.290462493896484, 204, 515, 515
tc/ch/00/ch_0019_2, 242, 626, 626, 5, 29.929176330566406, 131, 323, 323
tc/ch/00/ch_0019_2, 243, 635, 635, 1, 35.279056549072266, 124, 294, 294
tc/ch/00/ch_0019_2, 243, 635, 635, 2, 33.595497131347656, 242, 626, 626
tc/ch/00/ch_0019_2, 243, 635, 635, 3, 32.98542785644531, 106, 238, 238
tc/ch/00/ch_0019_2, 243, 635, 635, 4, 32.90286636352539, 234, 603, 603
tc/ch/00/ch_0019_2, 243, 635, 635, 5, 30.14552879333496, 43, 102, 102
tc/ch/00/ch_0019_2, 257, 654, 654, 1, 30.98426628112793, 242, 626, 626
tc/ch/00/ch_0019_2, 257, 654, 654, 2, 30.167530059814453, 243, 635, 635
tc/ch/00/ch_0019_2, 257, 654, 654, 3, 28.728242874145508, 124, 294, 294
tc/ch/00/ch_0019_2, 257, 654, 654, 4, 26.72139549255371, 131, 323, 323
tc/ch/00/ch_0019_2, 257, 654, 654, 5, 26.179555892944336, 234, 603, 603
tc/ch/00/ch_0019_2, 283, 698, 698, 1, 18.044429779052734, 274, 685, 685
tc/ch/00/ch_0019_2, 287, 719, 719, 1, 17.773895263671875, 286, 706, 706
tc/ch/00/ch_0019_2, 289, 729, 729, 1, 32.55192947387695, 124, 294, 294
tc/ch/00/ch_0019_2, 289, 729, 729, 2, 31.861244201660156, 242, 626, 626
tc/ch/00/ch_0019_2, 289, 729, 729, 3, 31.186080932617188, 243, 635, 635
tc/ch/00/ch_0019_2, 289, 729, 729, 4, 30.872196197509766, 106, 238, 238
tc/ch/00/ch_0019_2, 289, 729, 729, 5, 27.635263442993164, 234, 603, 603
tc/ch/00/ch_0019_2, 304, 768, 768, 1, 38.64069747924805, 243, 635, 635
tc/ch/00/ch_0019_2, 304, 768, 768, 2, 38.14371871948242, 242, 626, 626
tc/ch/00/ch_0019_2, 304, 768, 768, 3, 37.556793212890625, 289, 729, 729
tc/ch/00/ch_0019_2, 304, 768, 768, 4, 35.08360290527344, 124, 294, 294
tc/ch/00/ch_0019_2, 304, 768, 768, 5, 34.799224853515625, 204, 515, 515
tc/ch/00/ch_0019_2, 306, 771, 771, 1, 32.62144088745117, 242, 626, 626
tc/ch/00/ch_0019_2, 306, 771, 771, 2, 32.587894439697266, 243, 635, 635
tc/ch/00/ch_0019_2, 306, 771, 771, 3, 31.413715362548828, 289, 729, 729
tc/ch/00/ch_0019_2, 306, 771, 771, 4, 31.328418731689453, 124, 294, 294
tc/ch/00/ch_0019_2, 306, 771, 771, 5, 29.6965274810791, 106, 238, 238
tc/ch/00/ch_0019_2, 311, 777, 778, 1, 17.324623107910156, 300, 756, 757
