doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/45/nt_4509_0, 19, 58, 58, 3, 30.189388275146484, 13, 47, 47
pt/nt/45/nt_4509_0, 19, 58, 58, 4, 29.576642990112305, 6, 13, 13
pt/nt/45/nt_4509_0, 19, 58, 58, 5, 27.795604705810547, 12, 37, 37
pt/nt/45/nt_4509_0, 21, 63, 63, 1, 32.110076904296875, 6, 13, 13
pt/nt/45/nt_4509_0, 21, 63, 63, 2, 31.820987701416016, 7, 19, 19
pt/nt/45/nt_4509_0, 21, 63, 63, 3, 30.929540634155273, 12, 37, 37
pt/nt/45/nt_4509_0, 21, 63, 63, 4, 28.862051010131836, 2, 6, 6
pt/nt/45/nt_4509_0, 21, 63, 63, 5, 28.383411407470703, 0, 1, 1
pt/nt/45/nt_4509_0, 22, 65, 65, 1, 32.813907623291016, 7, 19, 19
pt/nt/45/nt_4509_0, 22, 65, 65, 2, 32.436439514160156, 6, 13, 13
pt/nt/45/nt_4509_0, 22, 65, 65, 3, 31.074289321899414, 21, 63, 63
pt/nt/45/nt_4509_0, 22, 65, 65, 4, 30.436506271362305, 12, 37, 37
pt/nt/45/nt_4509_0, 22, 65, 65, 5, 30.294702529907227, 13, 47, 47
pt/nt/45/nt_4509_0, 24, 68, 68, 1, 30.186513900756836, 15, 51, 51
pt/nt/45/nt_4509_0, 24, 68, 68, 2, 26.533226013183594, 14, 47, 49
pt/nt/45/nt_4509_0, 25, 70, 70, 1, 30.53504753112793, 22, 65, 65
pt/nt/45/nt_4509_0, 25, 70, 70, 2, 29.54038429260254, 21, 63, 63
pt/nt/45/nt_4509_0, 25, 70, 70, 3, 28.881877899169922, 6, 13, 13
pt/nt/45/nt_4509_0, 25, 70, 70, 4, 28.579130172729492, 12, 37, 37
pt/nt/45/nt_4509_0, 25, 70, 70, 5, 28.41622543334961, 7, 19, 19
pt/nt/45/nt_4509_0, 30, 77, 77, 1, 30.028553009033203, 25, 70, 70
pt/nt/45/nt_4509_0, 30, 77, 77, 2, 27.662343978881836, 22, 65, 65
pt/nt/45/nt_4509_0, 30, 77, 77, 3, 27.196224212646484, 7, 19, 19
pt/nt/45/nt_4509_0, 30, 77, 77, 4, 25.80088233947754, 13, 47, 47
pt/nt/45/nt_4509_0, 30, 77, 77, 5, 24.773717880249023, 17, 53, 53
pt/nt/45/nt_4509_0, 32, 80, 80, 1, 28.86709213256836, 25, 70, 70
pt/nt/45/nt_4509_0, 32, 80, 80, 2, 27.66364288330078, 30, 77, 77
pt/nt/45/nt_4509_0, 32, 80, 80, 3, 26.450124740600586, 22, 65, 65
pt/nt/45/nt_4509_0, 32, 80, 80, 4, 24.266010284423828, 7, 19, 19
pt/nt/45/nt_4509_0, 32, 80, 80, 5, 23.158082962036133, 11, 31, 31
pt/nt/45/nt_4509_0, 33, 83, 83, 1, 44.276615142822266, 1, 4, 4
pt/nt/45/nt_4509_0, 35, 88, 88, 1, 32.5115852355957, 24, 68, 68
pt/nt/45/nt_4509_0, 35, 88, 88, 2, 28.5789794921875, 15, 51, 51
pt/nt/45/nt_4509_0, 35, 88, 88, 3, 22.700428009033203, 14, 47, 49
pt/nt/45/nt_4509_0, 36, 90, 90, 1, 25.80649185180664, 35, 88, 88
pt/nt/45/nt_4509_0, 36, 90, 90, 2, 25.657989501953125, 15, 51, 51
pt/nt/45/nt_4509_0, 36, 90, 90, 3, 22.721704483032227, 24, 68, 68
pt/nt/45/nt_4509_0, 36, 90, 90, 4, 19.596601486206055, 14, 47, 49
pt/nt/45/nt_4509_0, 41, 103, 103, 1, 31.33654022216797, 36, 90, 90
pt/nt/45/nt_4509_0, 41, 103, 103, 2, 18.573991775512695, 15, 51, 51
pt/nt/45/nt_4509_0, 41, 103, 103, 3, 15.74806022644043, 35, 88, 88
pt/nt/45/nt_4509_0, 41, 103, 103, 4, 10.33335018157959, 24, 68, 68
pt/nt/45/nt_4509_0, 41, 103, 103, 5, 9.620747566223145, 14, 47, 49
pt/nt/45/nt_4509_0, 44, 108, 108, 1, 31.488954544067383, 40, 97, 99
pt/nt/45/nt_4509_0, 46, 112, 112, 1, 54.95554733276367, 44, 108, 108
pt/nt/45/nt_4509_0, 46, 112, 112, 2, 29.702669143676758, 40, 97, 99
pt/nt/45/nt_4509_0, 47, 115, 115, 1, 48.332550048828125, 44, 108, 108
pt/nt/45/nt_4509_0, 47, 115, 115, 2, 47.17952346801758, 46, 112, 112
pt/nt/45/nt_4509_0, 47, 115, 115, 3, 23.868633270263672, 40, 97, 99
pt/nt/45/nt_4509_0, 49, 117, 117, 1, 53.01194381713867, 47, 115, 115
pt/nt/45/nt_4509_0, 49, 117, 117, 2, 52.21260070800781, 46, 112, 112
pt/nt/45/nt_4509_0, 49, 117, 117, 3, 47.4347038269043, 44, 108, 108
pt/nt/45/nt_4509_0, 49, 117, 117, 4, 19.806663513183594, 40, 97, 99
pt/nt/45/nt_4509_0, 51, 120, 120, 1, 35.78532409667969, 44, 108, 108
pt/nt/45/nt_4509_0, 51, 120, 120, 2, 30.35073471069336, 40, 97, 99
pt/nt/45/nt_4509_0, 51, 120, 120, 3, 28.514127731323242, 46, 112, 112
pt/nt/45/nt_4509_0, 51, 120, 120, 4, 25.08368682861328, 47, 115, 115
pt/nt/45/nt_4509_0, 51, 120, 120, 5, 21.019756317138672, 49, 117, 117
pt/nt/45/nt_4509_0, 53, 122, 122, 1, 33.69929122924805, 41, 103, 103
pt/nt/45/nt_4509_0, 53, 122, 122, 2, 26.198575973510742, 36, 90, 90
pt/nt/45/nt_4509_0, 53, 122, 122, 3, 19.133686065673828, 35, 88, 88
pt/nt/45/nt_4509_0, 53, 122, 122, 4, 19.12848663330078, 24, 68, 68
pt/nt/45/nt_4509_0, 53, 122, 122, 5, 17.33348846435547, 15, 51, 51
pt/nt/45/nt_4509_0, 60, 133, 133, 1, 46.0334587097168, 51, 120, 120
pt/nt/45/nt_4509_0, 60, 133, 133, 2, 39.32555389404297, 46, 112, 112
pt/nt/45/nt_4509_0, 60, 133, 133, 3, 37.35981750488281, 44, 108, 108
pt/nt/45/nt_4509_0, 60, 133, 133, 4, 37.34382629394531, 47, 115, 115
pt/nt/45/nt_4509_0, 60, 133, 133, 5, 30.54930305480957, 49, 117, 117
pt/nt/45/nt_4509_0, 62, 136, 136, 1, 29.151386260986328, 41, 103, 103
pt/nt/45/nt_4509_0, 62, 136, 136, 2, 26.2119083404541, 36, 90, 90
pt/nt/45/nt_4509_0, 62, 136, 136, 3, 23.741161346435547, 53, 122, 122
pt/nt/45/nt_4509_0, 62, 136, 136, 4, 17.37600326538086, 15, 51, 51
pt/nt/45/nt_4509_0, 62, 136, 136, 5, 9.097474098205566, 35, 88, 88
pt/nt/45/nt_4509_0, 66, 146, 146, 1, 36.1273078918457, 62, 136, 136
pt/nt/45/nt_4509_0, 66, 146, 146, 2, 27.33928108215332, 41, 103, 103
pt/nt/45/nt_4509_0, 66, 146, 146, 3, 23.504924774169922, 53, 122, 122
pt/nt/45/nt_4509_0, 66, 146, 146, 4, 22.835630416870117, 36, 90, 90
pt/nt/45/nt_4509_0, 66, 146, 146, 5, 14.392176628112793, 15, 51, 51
pt/nt/45/nt_4509_0, 68, 153, 153, 1, 44.891639709472656, 33, 83, 83
pt/nt/45/nt_4509_0, 68, 153, 153, 2, 41.23357391357422, 1, 4, 4
pt/nt/45/nt_4509_0, 69, 156, 156, 1, 46.377681732177734, 33, 83, 83
pt/nt/45/nt_4509_0, 69, 156, 156, 2, 42.397727966308594, 1, 4, 4
pt/nt/45/nt_4509_0, 69, 156, 156, 3, 41.54973220825195, 68, 153, 153
pt/nt/45/nt_4509_0, 71, 158, 158, 1, 0.4202136993408203, 40, 97, 99
pt/nt/45/nt_4509_0, 74, 166, 166, 1, 28.570724487304688, 69, 156, 156
pt/nt/45/nt_4509_0, 74, 166, 166, 2, 23.367725372314453, 68, 153, 153
pt/nt/45/nt_4509_0, 74, 166, 166, 3, 20.045860290527344, 33, 83, 83
pt/nt/45/nt_4509_0, 74, 166, 166, 4, 13.352493286132812, 1, 4, 4
pt/nt/45/nt_4509_0, 77, 172, 172, 1, 13.310620307922363, 12, 37, 37
pt/nt/45/nt_4509_0, 77, 172, 172, 2, 11.858942985534668, 6, 13, 13
pt/nt/45/nt_4509_0, 77, 172, 172, 3, 11.80264949798584, 0, 1, 1
pt/nt/45/nt_4509_0, 77, 172, 172, 4, 11.76491928100586, 7, 19, 19
pt/nt/45/nt_4509_0, 77, 172, 172, 5, 10.626997947692871, 21, 63, 63
pt/nt/45/nt_4509_0, 80, 179, 179, 1, 31.89340591430664, 51, 120, 120
pt/nt/45/nt_4509_0, 80, 179, 179, 2, 26.328683853149414, 40, 97, 99
pt/nt/45/nt_4509_0, 80, 179, 179, 3, 25.815336227416992, 44, 108, 108
pt/nt/45/nt_4509_0, 80, 179, 179, 4, 14.886846542358398, 46, 112, 112
pt/nt/45/nt_4509_0, 80, 179, 179, 5, 10.106019973754883, 47, 115, 115
pt/nt/45/nt_4509_0, 83, 183, 183, 1, 44.895851135253906, 80, 179, 179
pt/nt/45/nt_4509_0, 83, 183, 183, 2, 38.26613235473633, 51, 120, 120
pt/nt/45/nt_4509_0, 83, 183, 183, 3, 31.762100219726562, 46, 112, 112
pt/nt/45/nt_4509_0, 83, 183, 183, 4, 30.368186950683594, 44, 108, 108
pt/nt/45/nt_4509_0, 83, 183, 183, 5, 29.481258392333984, 47, 115, 115
pt/nt/45/nt_4509_0, 88, 194, 197, 1, 18.2806453704834, 86, 186, 188
pt/nt/45/nt_4509_0, 88, 194, 197, 2, 11.662945747375488, 36, 90, 90
pt/nt/45/nt_4509_0, 88, 194, 197, 3, 10.044144630432129, 62, 136, 136
pt/nt/45/nt_4509_0, 88, 194, 197, 4, 5.15628719329834, 15, 51, 51
pt/nt/45/nt_4509_0, 88, 194, 197, 5, 4.866138458251953, 41, 103, 103
pt/nt/45/nt_4509_0, 89, 197, 197, 1, 7.303625583648682, 38, 95, 95
pt/nt/45/nt_4509_0, 92, 200, 202, 1, 40.74954605102539, 80, 179, 179
pt/nt/45/nt_4509_0, 92, 200, 202, 2, 37.75634002685547, 51, 120, 120
pt/nt/45/nt_4509_0, 92, 200, 202, 3, 36.29187774658203, 40, 97, 99
pt/nt/45/nt_4509_0, 92, 200, 202, 4, 34.42633056640625, 44, 108, 108
pt/nt/45/nt_4509_0, 92, 200, 202, 5, 20.59195327758789, 83, 183, 183
pt/nt/45/nt_4509_0, 100, 217, 217, 1, 34.41863250732422, 96, 209, 211
pt/nt/45/nt_4509_0, 100, 217, 217, 2, 3.8090133666992188, 97, 209, 212
pt/nt/45/nt_4509_0, 102, 222, 222, 1, 36.810707092285156, 80, 179, 179
pt/nt/45/nt_4509_0, 102, 222, 222, 2, 33.008243560791016, 51, 120, 120
pt/nt/45/nt_4509_0, 102, 222, 222, 3, 32.023353576660156, 83, 183, 183
pt/nt/45/nt_4509_0, 102, 222, 222, 4, 26.31247901916504, 44, 108, 108
pt/nt/45/nt_4509_0, 102, 222, 222, 5, 25.65304946899414, 92, 200, 202
pt/nt/45/nt_4509_0, 104, 225, 225, 1, 30.24833869934082, 100, 217, 217
pt/nt/45/nt_4509_0, 104, 225, 225, 2, 26.749740600585938, 96, 209, 211
pt/nt/45/nt_4509_0, 105, 229, 229, 1, 36.96027374267578, 104, 225, 225
pt/nt/45/nt_4509_0, 105, 229, 229, 2, 26.49867057800293, 100, 217, 217
pt/nt/45/nt_4509_0, 105, 229, 229, 3, 23.09755516052246, 96, 209, 211
pt/nt/45/nt_4509_0, 115, 248, 250, 1, 22.147342681884766, 96, 209, 211
pt/nt/45/nt_4509_0, 115, 248, 250, 2, 21.8408145904541, 100, 217, 217
pt/nt/45/nt_4509_0, 115, 248, 250, 3, 21.3251895904541, 104, 225, 225
pt/nt/45/nt_4509_0, 115, 248, 250, 4, 4.477749824523926, 105, 229, 229
pt/nt/45/nt_4509_0, 116, 248, 251, 1, 6.127274036407471, 97, 209, 212
pt/nt/45/nt_4509_0, 118, 253, 255, 1, 34.88908767700195, 80, 179, 179
pt/nt/45/nt_4509_0, 118, 253, 255, 2, 34.032901763916016, 51, 120, 120
pt/nt/45/nt_4509_0, 118, 253, 255, 3, 33.52090072631836, 102, 222, 222
pt/nt/45/nt_4509_0, 118, 253, 255, 4, 33.25217056274414, 92, 200, 202
pt/nt/45/nt_4509_0, 118, 253, 255, 5, 32.372554779052734, 40, 97, 99
pt/nt/45/nt_4509_0, 120, 259, 261, 1, 22.159940719604492, 96, 209, 211
pt/nt/45/nt_4509_0, 120, 259, 261, 2, 21.466716766357422, 115, 248, 250
pt/nt/45/nt_4509_0, 120, 259, 261, 3, 21.35556411743164, 100, 217, 217
pt/nt/45/nt_4509_0, 120, 259, 261, 4, 20.99535369873047, 104, 225, 225
pt/nt/45/nt_4509_0, 120, 259, 261, 5, 5.901246070861816, 105, 229, 229
pt/nt/45/nt_4509_0, 124, 268, 270, 1, 32.36180114746094, 80, 179, 179
pt/nt/45/nt_4509_0, 124, 268, 270, 2, 30.071060180664062, 51, 120, 120
pt/nt/45/nt_4509_0, 124, 268, 270, 3, 29.38892936706543, 102, 222, 222
pt/nt/45/nt_4509_0, 124, 268, 270, 4, 28.70162582397461, 92, 200, 202
pt/nt/45/nt_4509_0, 124, 268, 270, 5, 28.230485916137695, 40, 97, 99
pt/nt/45/nt_4509_0, 127, 274, 279, 1, 1.7748842239379883, 85, 183, 188
pt/nt/45/nt_4509_0, 128, 276, 276, 1, 35.352508544921875, 102, 222, 222
pt/nt/45/nt_4509_0, 128, 276, 276, 2, 33.386924743652344, 51, 120, 120
pt/nt/45/nt_4509_0, 128, 276, 276, 3, 31.85305404663086, 80, 179, 179
pt/nt/45/nt_4509_0, 128, 276, 276, 4, 29.40353012084961, 83, 183, 183
pt/nt/45/nt_4509_0, 128, 276, 276, 5, 27.82735252380371, 46, 112, 112
pt/nt/45/nt_4509_0, 129, 279, 279, 1, 22.71689796447754, 100, 217, 217
pt/nt/45/nt_4509_0, 129, 279, 279, 2, 20.952299118041992, 96, 209, 211
pt/nt/45/nt_4509_0, 129, 279, 279, 3, 20.167972564697266, 104, 225, 225
pt/nt/45/nt_4509_0, 129, 279, 279, 4, 14.680631637573242, 115, 248, 250
pt/nt/45/nt_4509_0, 129, 279, 279, 5, 9.028898239135742, 120, 259, 261
pt/nt/45/nt_4509_0, 130, 284, 284, 1, 33.19951629638672, 80, 179, 179
pt/nt/45/nt_4509_0, 130, 284, 284, 2, 33.033599853515625, 102, 222, 222
pt/nt/45/nt_4509_0, 130, 284, 284, 3, 29.634050369262695, 51, 120, 120
pt/nt/45/nt_4509_0, 130, 284, 284, 4, 26.504791259765625, 83, 183, 183
pt/nt/45/nt_4509_0, 130, 284, 284, 5, 25.368736267089844, 124, 268, 270
pt/nt/45/nt_4509_0, 131, 287, 288, 1, 41.31429672241211, 127, 274, 279
pt/nt/45/nt_4509_0, 131, 287, 288, 2, 12.838845252990723, 85, 183, 188
pt/nt/45/nt_4509_0, 135, 297, 297, 1, 33.30218505859375, 130, 284, 284
pt/nt/45/nt_4509_0, 135, 297, 297, 2, 26.138622283935547, 80, 179, 179
pt/nt/45/nt_4509_0, 135, 297, 297, 3, 26.136058807373047, 102, 222, 222
pt/nt/45/nt_4509_0, 135, 297, 297, 4, 24.902385711669922, 83, 183, 183
pt/nt/45/nt_4509_0, 135, 297, 297, 5, 23.60037612915039, 51, 120, 120
pt/nt/45/nt_4509_0, 148, 329, 329, 1, 34.114585876464844, 147, 325, 327
pt/nt/45/nt_4509_0, 150, 331, 331, 1, 26.679540634155273, 64, 141, 141
pt/nt/45/nt_4509_0, 152, 337, 339, 1, 27.55841636657715, 144, 320, 320
pt/nt/45/nt_4509_0, 154, 343, 343, 1, 30.917007446289062, 102, 222, 222
pt/nt/45/nt_4509_0, 154, 343, 343, 2, 29.654319763183594, 130, 284, 284
pt/nt/45/nt_4509_0, 154, 343, 343, 3, 29.106433868408203, 80, 179, 179
pt/nt/45/nt_4509_0, 154, 343, 343, 4, 27.711204528808594, 51, 120, 120
pt/nt/45/nt_4509_0, 154, 343, 343, 5, 21.585430145263672, 83, 183, 183
pt/nt/45/nt_4509_0, 156, 345, 345, 1, 33.000518798828125, 140, 317, 317
pt/nt/45/nt_4509_0, 164, 362, 363, 1, 38.033355712890625, 152, 337, 339
pt/nt/45/nt_4509_0, 164, 362, 363, 2, 23.70142364501953, 144, 320, 320
pt/nt/45/nt_4509_0, 166, 371, 371, 1, 36.08822250366211, 154, 343, 343
pt/nt/45/nt_4509_0, 166, 371, 371, 2, 31.130292892456055, 102, 222, 222
pt/nt/45/nt_4509_0, 166, 371, 371, 3, 28.99805450439453, 51, 120, 120
pt/nt/45/nt_4509_0, 166, 371, 371, 4, 27.928232192993164, 130, 284, 284
pt/nt/45/nt_4509_0, 166, 371, 371, 5, 27.879756927490234, 80, 179, 179
pt/nt/45/nt_4509_0, 168, 373, 373, 1, 2.6258411407470703, 162, 359, 359
pt/nt/45/nt_4509_0, 169, 375, 375, 1, 49.12819290161133, 164, 362, 363
pt/nt/45/nt_4509_0, 169, 375, 375, 2, 40.69130325317383, 152, 337, 339
pt/nt/45/nt_4509_0, 169, 375, 375, 3, 19.736164093017578, 144, 320, 320
pt/nt/45/nt_4509_0, 173, 382, 382, 1, 45.978553771972656, 166, 371, 371
pt/nt/45/nt_4509_0, 173, 382, 382, 2, 33.48643493652344, 154, 343, 343
pt/nt/45/nt_4509_0, 173, 382, 382, 3, 24.407915115356445, 46, 112, 112
pt/nt/45/nt_4509_0, 173, 382, 382, 4, 23.734525680541992, 51, 120, 120
pt/nt/45/nt_4509_0, 173, 382, 382, 5, 22.128238677978516, 102, 222, 222
pt/nt/45/nt_4509_0, 175, 389, 391, 1, 36.682533264160156, 154, 343, 343
pt/nt/45/nt_4509_0, 175, 389, 391, 2, 33.651695251464844, 166, 371, 371
pt/nt/45/nt_4509_0, 175, 389, 391, 3, 32.5919075012207, 51, 120, 120
pt/nt/45/nt_4509_0, 175, 389, 391, 4, 30.616519927978516, 80, 179, 179
pt/nt/45/nt_4509_0, 175, 389, 391, 5, 29.726367950439453, 44, 108, 108
pt/nt/45/nt_4509_0, 177, 395, 395, 1, 34.104434967041016, 171, 380, 383
pt/nt/45/nt_4509_0, 179, 399, 399, 1, 36.48295593261719, 177, 395, 395
pt/nt/45/nt_4509_0, 179, 399, 399, 2, 30.581497192382812, 171, 380, 383
pt/nt/45/nt_4509_0, 179, 399, 399, 3, 0.5955677032470703, 157, 349, 351
pt/nt/45/nt_4509_0, 182, 403, 403, 1, 35.088111877441406, 166, 371, 371
pt/nt/45/nt_4509_0, 182, 403, 403, 2, 34.26483154296875, 154, 343, 343
pt/nt/45/nt_4509_0, 182, 403, 403, 3, 32.135189056396484, 175, 389, 391
pt/nt/45/nt_4509_0, 182, 403, 403, 4, 28.408973693847656, 51, 120, 120
pt/nt/45/nt_4509_0, 182, 403, 403, 5, 27.740558624267578, 102, 222, 222
pt/nt/45/nt_4509_0, 184, 412, 413, 1, 25.06690216064453, 164, 362, 363
pt/nt/45/nt_4509_0, 184, 412, 413, 2, 21.041946411132812, 152, 337, 339
pt/nt/45/nt_4509_0, 184, 412, 413, 3, 11.708413124084473, 169, 375, 375
pt/nt/45/nt_4509_0, 184, 412, 413, 4, 5.827990531921387, 144, 320, 320
pt/nt/45/nt_4509_0, 194, 430, 430, 1, 29.704790115356445, 190, 425, 425
pt/nt/45/nt_4509_0, 200, 445, 445, 1, 30.76744842529297, 80, 179, 179
pt/nt/45/nt_4509_0, 200, 445, 445, 2, 27.640220642089844, 175, 389, 391
pt/nt/45/nt_4509_0, 200, 445, 445, 3, 26.036605834960938, 40, 97, 99
pt/nt/45/nt_4509_0, 200, 445, 445, 4, 24.852771759033203, 92, 200, 202
pt/nt/45/nt_4509_0, 200, 445, 445, 5, 24.498394012451172, 51, 120, 120
pt/nt/45/nt_4509_0, 203, 450, 450, 1, 26.993247985839844, 150, 331, 331
pt/nt/45/nt_4509_0, 203, 450, 450, 2, 24.52734375, 64, 141, 141
pt/nt/45/nt_4509_0, 205, 454, 454, 1, 6.204014301300049, 201, 446, 446
pt/nt/45/nt_4509_0, 206, 456, 456, 1, 32.43290710449219, 200, 445, 445
pt/nt/45/nt_4509_0, 206, 456, 456, 2, 30.63945960998535, 80, 179, 179
pt/nt/45/nt_4509_0, 206, 456, 456, 3, 28.518476486206055, 102, 222, 222
pt/nt/45/nt_4509_0, 206, 456, 456, 4, 27.255325317382812, 51, 120, 120
pt/nt/45/nt_4509_0, 206, 456, 456, 5, 26.977577209472656, 154, 343, 343
pt/nt/45/nt_4509_0, 209, 459, 459, 1, 23.949453353881836, 56, 126, 126
pt/nt/45/nt_4509_0, 210, 463, 463, 1, 52.39916229248047, 206, 456, 456
pt/nt/45/nt_4509_0, 210, 463, 463, 2, 37.736080169677734, 200, 445, 445
pt/nt/45/nt_4509_0, 210, 463, 463, 3, 35.567420959472656, 166, 371, 371
pt/nt/45/nt_4509_0, 210, 463, 463, 4, 33.34846496582031, 154, 343, 343
pt/nt/45/nt_4509_0, 210, 463, 463, 5, 30.176233291625977, 51, 120, 120
pt/nt/45/nt_4509_0, 212, 469, 469, 1, 53.13485336303711, 210, 463, 463
pt/nt/45/nt_4509_0, 212, 469, 469, 2, 49.92586135864258, 206, 456, 456
pt/nt/45/nt_4509_0, 212, 469, 469, 3, 35.81818389892578, 166, 371, 371
pt/nt/45/nt_4509_0, 212, 469, 469, 4, 31.485958099365234, 200, 445, 445
pt/nt/45/nt_4509_0, 212, 469, 469, 5, 28.72632598876953, 154, 343, 343
pt/nt/45/nt_4509_0, 213, 476, 476, 1, 48.1976318359375, 210, 463, 463
pt/nt/45/nt_4509_0, 213, 476, 476, 2, 48.136940002441406, 206, 456, 456
pt/nt/45/nt_4509_0, 213, 476, 476, 3, 39.19589614868164, 212, 469, 469
pt/nt/45/nt_4509_0, 213, 476, 476, 4, 31.844663619995117, 166, 371, 371
pt/nt/45/nt_4509_0, 213, 476, 476, 5, 29.09600830078125, 200, 445, 445
pt/nt/45/nt_4509_0, 216, 482, 482, 1, 49.83055114746094, 210, 463, 463
pt/nt/45/nt_4509_0, 216, 482, 482, 2, 46.677452087402344, 206, 456, 456
pt/nt/45/nt_4509_0, 216, 482, 482, 3, 46.37313461303711, 213, 476, 476
pt/nt/45/nt_4509_0, 216, 482, 482, 4, 44.00564956665039, 212, 469, 469
pt/nt/45/nt_4509_0, 216, 482, 482, 5, 34.56983947753906, 166, 371, 371
pt/nt/45/nt_4509_0, 217, 490, 490, 1, 35.29761505126953, 206, 456, 456
pt/nt/45/nt_4509_0, 217, 490, 490, 2, 30.160884857177734, 80, 179, 179
pt/nt/45/nt_4509_0, 217, 490, 490, 3, 30.028074264526367, 200, 445, 445
pt/nt/45/nt_4509_0, 217, 490, 490, 4, 28.476165771484375, 51, 120, 120
pt/nt/45/nt_4509_0, 217, 490, 490, 5, 26.697296142578125, 102, 222, 222
pt/nt/45/nt_4509_0, 220, 494, 494, 1, 43.09740447998047, 217, 490, 490
pt/nt/45/nt_4509_0, 220, 494, 494, 2, 41.38259506225586, 206, 456, 456
pt/nt/45/nt_4509_0, 220, 494, 494, 3, 39.80424880981445, 210, 463, 463
pt/nt/45/nt_4509_0, 220, 494, 494, 4, 34.62350082397461, 213, 476, 476
pt/nt/45/nt_4509_0, 220, 494, 494, 5, 33.19666290283203, 212, 469, 469
pt/nt/45/nt_4509_0, 221, 502, 502, 1, 43.44239807128906, 217, 490, 490
pt/nt/45/nt_4509_0, 221, 502, 502, 2, 43.101051330566406, 220, 494, 494
pt/nt/45/nt_4509_0, 221, 502, 502, 3, 42.67484664916992, 206, 456, 456
pt/nt/45/nt_4509_0, 221, 502, 502, 4, 37.70418930053711, 210, 463, 463
pt/nt/45/nt_4509_0, 221, 502, 502, 5, 29.529754638671875, 212, 469, 469
pt/nt/45/nt_4509_0, 223, 517, 520, 1, 19.984272003173828, 186, 417, 420
pt/nt/45/nt_4509_0, 226, 521, 521, 1, 31.92119026184082, 206, 456, 456
pt/nt/45/nt_4509_0, 226, 521, 521, 2, 30.680185317993164, 217, 490, 490
pt/nt/45/nt_4509_0, 226, 521, 521, 3, 27.305309295654297, 102, 222, 222
pt/nt/45/nt_4509_0, 226, 521, 521, 4, 26.452537536621094, 80, 179, 179
pt/nt/45/nt_4509_0, 226, 521, 521, 5, 26.027240753173828, 166, 371, 371
pt/nt/45/nt_4509_0, 229, 530, 530, 1, 29.457365036010742, 226, 521, 521
pt/nt/45/nt_4509_0, 229, 530, 530, 2, 25.978782653808594, 206, 456, 456
pt/nt/45/nt_4509_0, 229, 530, 530, 3, 23.70294189453125, 210, 463, 463
pt/nt/45/nt_4509_0, 229, 530, 530, 4, 22.164833068847656, 217, 490, 490
pt/nt/45/nt_4509_0, 229, 530, 530, 5, 20.90144157409668, 166, 371, 371
