doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2358_0,163,417,417,2,39.654422760009766,143,363,378
nw/wsj/23/wsj_2358_0,186,443,457,1,5.996778964996338,136,332,335
nw/wsj/23/wsj_2358_0,186,443,457,2,2.3591291904449463,20,51,57
nw/wsj/23/wsj_2358_0,191,470,470,1,27.185928344726562,188,459,461
nw/wsj/23/wsj_2358_0,203,489,490,1,2.040618896484375,186,443,457
nw/wsj/23/wsj_2358_0,221,514,515,1,14.654816627502441,203,489,490
nw/wsj/23/wsj_2358_0,221,514,515,2,2.443474769592285,136,332,335
nw/wsj/23/wsj_2358_0,227,525,526,1,23.297344207763672,221,514,515
nw/wsj/23/wsj_2358_0,227,525,526,2,16.20404624938965,203,489,490
nw/wsj/23/wsj_2358_0,227,525,526,3,0.8391618728637695,136,332,335
nw/wsj/23/wsj_2358_0,237,545,547,1,35.66932678222656,32,67,69
nw/wsj/23/wsj_2358_0,237,545,547,2,13.886353492736816,84,188,190
nw/wsj/23/wsj_2358_0,242,558,562,1,5.175853729248047,235,539,543
nw/wsj/23/wsj_2358_0,243,561,562,1,16.01193618774414,236,542,543
nw/wsj/23/wsj_2358_0,244,564,564,1,17.316055297851562,229,528,528
nw/wsj/23/wsj_2358_0,244,564,564,2,9.927421569824219,100,211,212
nw/wsj/23/wsj_2358_0,244,564,564,3,5.313284873962402,231,530,537
nw/wsj/23/wsj_2358_0,244,564,564,4,3.4327392578125,131,308,314
nw/wsj/23/wsj_2358_0,249,585,588,1,16.39934539794922,236,542,543
nw/wsj/23/wsj_2358_0,249,585,588,2,4.401618957519531,243,561,562
nw/wsj/23/wsj_2358_0,268,617,617,1,20.852357864379883,105,224,224
nw/wsj/23/wsj_2358_0,287,652,653,1,11.116508483886719,252,595,617
nw/wsj/23/wsj_2358_0,287,652,653,2,5.773807525634766,30,64,65
nw/wsj/23/wsj_2358_0,292,667,672,1,15.346704483032227,131,308,314
nw/wsj/23/wsj_2358_0,292,667,672,2,3.3075428009033203,153,394,396
nw/wsj/23/wsj_2358_0,292,667,672,3,2.527822971343994,100,211,212
nw/wsj/23/wsj_2358_0,306,711,728,1,25.596908569335938,297,681,681
nw/wsj/23/wsj_2358_0,311,730,730,1,30.160045623779297,297,681,681
nw/wsj/23/wsj_2358_0,311,730,730,2,26.373855590820312,306,711,728
nw/wsj/23/wsj_2358_0,324,774,777,1,18.285903930664062,287,652,653
nw/wsj/23/wsj_2358_0,324,774,777,2,5.041515827178955,252,595,617
nw/wsj/23/wsj_2358_0,325,774,778,1,19.320844650268555,292,667,672
nw/wsj/23/wsj_2358_0,325,774,778,2,12.408740997314453,153,394,396
nw/wsj/23/wsj_2358_0,325,774,778,3,11.426063537597656,131,308,314
nw/wsj/23/wsj_2358_0,325,774,778,4,7.479279041290283,100,211,212
nw/wsj/23/wsj_2358_0,325,774,778,5,5.788636684417725,2,1,8
nw/wsj/23/wsj_2358_0,333,810,811,1,24.910926818847656,292,667,672
nw/wsj/23/wsj_2358_0,333,810,811,2,20.93855857849121,131,308,314
nw/wsj/23/wsj_2358_0,333,810,811,3,12.784557342529297,325,774,778
nw/wsj/23/wsj_2358_0,333,810,811,4,9.146537780761719,139,337,337
nw/wsj/23/wsj_2358_0,333,810,811,5,8.296520233154297,100,211,212
nw/wsj/23/wsj_2358_0,339,840,840,1,26.38756561279297,320,751,771
nw/wsj/23/wsj_2358_0,347,852,852,1,29.302757263183594,97,202,202
nw/wsj/23/wsj_2358_0,347,852,852,2,19.506389617919922,1,1,3
nw/wsj/23/wsj_2358_0,347,852,852,3,16.657928466796875,154,395,395
nw/wsj/23/wsj_2358_0,347,852,852,4,3.6347568035125732,0,1,1
nw/wsj/23/wsj_2358_0,350,861,861,1,32.73914337158203,268,617,617
nw/wsj/23/wsj_2358_0,350,861,861,2,26.156381607055664,105,224,224
nw/wsj/23/wsj_2358_0,355,874,876,1,27.190500259399414,344,846,846
nw/wsj/23/wsj_2358_0,355,874,876,2,8.489812850952148,139,337,337
nw/wsj/23/wsj_2358_0,355,874,876,3,2.8562631607055664,153,394,396
nw/wsj/23/wsj_2358_0,355,874,876,4,2.2318944931030273,131,308,314
nw/wsj/23/wsj_2358_0,355,874,876,5,2.1903772354125977,100,211,212
nw/wsj/23/wsj_2358_0,357,875,875,1,33.28557205200195,347,852,852
nw/wsj/23/wsj_2358_0,357,875,875,2,23.336563110351562,97,202,202
nw/wsj/23/wsj_2358_0,357,875,875,3,19.56903839111328,154,395,395
nw/wsj/23/wsj_2358_0,357,875,875,4,14.000192642211914,1,1,3
nw/wsj/23/wsj_2358_0,357,875,875,5,2.2265405654907227,0,1,1
nw/wsj/23/wsj_2358_0,365,888,888,1,46.95682907104492,363,886,886
nw/wsj/23/wsj_2358_0,392,929,929,1,46.22317886352539,347,852,852
nw/wsj/23/wsj_2358_0,392,929,929,2,36.61627960205078,97,202,202
nw/wsj/23/wsj_2358_0,392,929,929,3,23.743993759155273,357,875,875
nw/wsj/23/wsj_2358_0,392,929,929,4,22.275630950927734,1,1,3
nw/wsj/23/wsj_2358_0,392,929,929,5,18.822877883911133,154,395,395
nw/wsj/23/wsj_2358_0,404,958,958,1,42.39307403564453,350,861,861
nw/wsj/23/wsj_2358_0,404,958,958,2,35.029937744140625,268,617,617
nw/wsj/23/wsj_2358_0,404,958,958,3,31.074661254882812,105,224,224
nw/wsj/23/wsj_2358_0,414,976,976,1,48.435638427734375,392,929,929
nw/wsj/23/wsj_2358_0,414,976,976,2,40.04092788696289,347,852,852
nw/wsj/23/wsj_2358_0,414,976,976,3,32.801918029785156,97,202,202
nw/wsj/23/wsj_2358_0,414,976,976,4,20.982324600219727,1,1,3
nw/wsj/23/wsj_2358_0,414,976,976,5,19.53596305847168,357,875,875
nw/wsj/23/wsj_2358_0,419,989,990,1,41.89867401123047,412,970,970
nw/wsj/23/wsj_2358_0,419,989,990,2,19.47146987915039,139,337,337
nw/wsj/23/wsj_2358_0,419,989,990,3,15.860015869140625,355,874,876
nw/wsj/23/wsj_2358_0,419,989,990,4,15.067152976989746,382,908,908
nw/wsj/23/wsj_2358_0,419,989,990,5,12.046340942382812,344,846,846
nw/wsj/23/wsj_2358_0,431,1020,1020,1,52.41720199584961,350,861,861
nw/wsj/23/wsj_2358_0,431,1020,1020,2,51.55429458618164,404,958,958
nw/wsj/23/wsj_2358_0,431,1020,1020,3,43.45512390136719,105,224,224
nw/wsj/23/wsj_2358_0,431,1020,1020,4,40.869815826416016,268,617,617
nw/wsj/23/wsj_2358_0,437,1050,1050,1,51.403106689453125,392,929,929
nw/wsj/23/wsj_2358_0,437,1050,1050,2,42.32339859008789,347,852,852
nw/wsj/23/wsj_2358_0,437,1050,1050,3,40.67543029785156,414,976,976
nw/wsj/23/wsj_2358_0,437,1050,1050,4,38.812381744384766,97,202,202
nw/wsj/23/wsj_2358_0,437,1050,1050,5,33.58097839355469,1,1,3
nw/wsj/23/wsj_2358_0,443,1083,1083,1,52.30918502807617,431,1020,1020
nw/wsj/23/wsj_2358_0,443,1083,1083,2,50.493141174316406,404,958,958
nw/wsj/23/wsj_2358_0,443,1083,1083,3,48.000545501708984,350,861,861
nw/wsj/23/wsj_2358_0,443,1083,1083,4,40.107887268066406,268,617,617
nw/wsj/23/wsj_2358_0,443,1083,1083,5,38.8319206237793,105,224,224
nw/wsj/23/wsj_2358_0,445,1097,1101,1,38.88087463378906,237,545,547
nw/wsj/23/wsj_2358_0,445,1097,1101,2,37.09931564331055,32,67,69
nw/wsj/23/wsj_2358_0,445,1097,1101,3,12.128837585449219,84,188,190
nw/wsj/23/wsj_2358_0,448,1118,1118,1,47.330909729003906,392,929,929
nw/wsj/23/wsj_2358_0,448,1118,1118,2,45.699623107910156,437,1050,1050
nw/wsj/23/wsj_2358_0,448,1118,1118,3,42.92809295654297,347,852,852
nw/wsj/23/wsj_2358_0,448,1118,1118,4,41.731040954589844,97,202,202
nw/wsj/23/wsj_2358_0,448,1118,1118,5,39.21275329589844,414,976,976
